 Element: He
 Maximum L = 30
 Maximum kappa = 31
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.9700e-02     6.3642e-05
2.1740e+00     3.0410e-02     6.9589e-05
2.1740e+00     3.1120e-02     7.6084e-05
2.1740e+00     3.1820e-02     8.3077e-05
2.1740e+00     3.2530e-02     9.0828e-05
2.1740e+00     3.3240e-02     9.9306e-05
2.1740e+00     3.3940e-02     1.0845e-04
2.1740e+00     3.4650e-02     1.1860e-04
2.1740e+00     3.5360e-02     1.2973e-04
2.1740e+00     3.6070e-02     1.4193e-04
2.1740e+00     3.6770e-02     1.5512e-04
2.1740e+00     3.7480e-02     1.6980e-04
2.1740e+00     3.8190e-02     1.8594e-04
2.1740e+00     3.8890e-02     2.0342e-04
2.1740e+00     3.9600e-02     2.2293e-04
2.1740e+00     4.0310e-02     2.4441e-04
2.1740e+00     4.1010e-02     2.6774e-04
2.1740e+00     4.1720e-02     2.9383e-04
2.1740e+00     4.2430e-02     3.2263e-04
2.1740e+00     4.3140e-02     3.5447e-04
2.1740e+00     4.3840e-02     3.8915e-04
2.1740e+00     4.4550e-02     4.2808e-04
2.1740e+00     4.5260e-02     4.7122e-04
2.1740e+00     4.5960e-02     5.1836e-04
2.1740e+00     4.6670e-02     5.7141e-04
2.1740e+00     4.7380e-02     6.3038e-04
2.1740e+00     4.8080e-02     6.9501e-04
2.1740e+00     4.8790e-02     7.6798e-04
2.1740e+00     4.9500e-02     8.4935e-04
2.1740e+00     5.0200e-02     9.3884e-04
2.1740e+00     5.0910e-02     1.0402e-03
2.1740e+00     5.1620e-02     1.1537e-03
2.1740e+00     5.2330e-02     1.2807e-03
2.1740e+00     5.3030e-02     1.4212e-03
2.1740e+00     5.3740e-02     1.5811e-03
2.1740e+00     5.4450e-02     1.7610e-03
2.1740e+00     5.5150e-02     1.9606e-03
2.1740e+00     5.5860e-02     2.1887e-03
2.1740e+00     5.6570e-02     2.4464e-03
2.1740e+00     5.7270e-02     2.7336e-03
2.1740e+00     5.7980e-02     3.0633e-03
2.1740e+00     5.8690e-02     3.4375e-03
2.1740e+00     5.9400e-02     3.8629e-03
2.1740e+00     6.0100e-02     4.3399e-03
2.1740e+00     6.0810e-02     4.8913e-03
2.1740e+00     6.1520e-02     5.5212e-03
2.1740e+00     6.2220e-02     6.2315e-03
2.1740e+00     6.2930e-02     7.0567e-03
2.1740e+00     6.3640e-02     8.0050e-03
2.1740e+00     6.4340e-02     9.0801e-03
2.1740e+00     6.5050e-02     1.0337e-02
2.1740e+00     6.5760e-02     1.1789e-02
2.1740e+00     6.6470e-02     1.3472e-02
2.1740e+00     6.7170e-02     1.5396e-02
2.1740e+00     6.7880e-02     1.7664e-02
2.1740e+00     6.8590e-02     2.0310e-02
2.1740e+00     6.9290e-02     2.3355e-02
2.1740e+00     7.0000e-02     2.6970e-02
2.4590e+00     1.0000e-05     1.7820e-12
2.4590e+00     7.1700e-04     9.1653e-09
2.4590e+00     1.4240e-03     3.6201e-08
2.4590e+00     2.1310e-03     8.1255e-08
2.4590e+00     2.8380e-03     1.4457e-07
2.4590e+00     3.5450e-03     2.2649e-07
2.4590e+00     4.2520e-03     3.2745e-07
2.4590e+00     4.9590e-03     4.4801e-07
2.4590e+00     5.6660e-03     5.8883e-07
2.4590e+00     6.3730e-03     7.5065e-07
2.4590e+00     7.0800e-03     9.3439e-07
2.4590e+00     7.7870e-03     1.1410e-06
2.4590e+00     8.4940e-03     1.3717e-06
2.4590e+00     9.2010e-03     1.6277e-06
2.4590e+00     9.9080e-03     1.9105e-06
2.4590e+00     1.0610e-02     2.2192e-06
2.4590e+00     1.1320e-02     2.5616e-06
2.4590e+00     1.2030e-02     2.9362e-06
2.4590e+00     1.2740e-02     3.3452e-06
2.4590e+00     1.3440e-02     3.7844e-06
2.4590e+00     1.4150e-02     4.2688e-06
2.4590e+00     1.4860e-02     4.7952e-06
2.4590e+00     1.5560e-02     5.3583e-06
2.4590e+00     1.6270e-02     5.9775e-06
2.4590e+00     1.6980e-02     6.6488e-06
2.4590e+00     1.7680e-02     7.3655e-06
2.4590e+00     1.8390e-02     8.1522e-06
2.4590e+00     1.9100e-02     9.0040e-06
2.4590e+00     1.9810e-02     9.9260e-06
2.4590e+00     2.0510e-02     1.0909e-05
2.4590e+00     2.1220e-02     1.1988e-05
2.4590e+00     2.1930e-02     1.3155e-05
2.4590e+00     2.2630e-02     1.4400e-05
2.4590e+00     2.3340e-02     1.5765e-05
2.4590e+00     2.4050e-02     1.7243e-05
2.4590e+00     2.4750e-02     1.8820e-05
2.4590e+00     2.5460e-02     2.0551e-05
2.4590e+00     2.6170e-02     2.2425e-05
2.4590e+00     2.6870e-02     2.4426e-05
2.4590e+00     2.7580e-02     2.6624e-05
2.4590e+00     2.8290e-02     2.9007e-05
2.4590e+00     2.9000e-02     3.1590e-05
2.4590e+00     2.9700e-02     3.4352e-05
2.4590e+00     3.0410e-02     3.7389e-05
2.4590e+00     3.1120e-02     4.0687e-05
2.4590e+00     3.1820e-02     4.4216e-05
2.4590e+00     3.2530e-02     4.8103e-05
2.4590e+00     3.3240e-02     5.2328e-05
2.4590e+00     3.3940e-02     5.6855e-05
2.4590e+00     3.4650e-02     6.1849e-05
2.4590e+00     3.5360e-02     6.7286e-05
2.4590e+00     3.6070e-02     7.3208e-05
2.4590e+00     3.6770e-02     7.9568e-05
2.4590e+00     3.7480e-02     8.6598e-05
2.4590e+00     3.8190e-02     9.4268e-05
2.4590e+00     3.8890e-02     1.0252e-04
2.4590e+00     3.9600e-02     1.1166e-04
2.4590e+00     4.0310e-02     1.2165e-04
2.4590e+00     4.1010e-02     1.3241e-04
2.4590e+00     4.1720e-02     1.4436e-04
2.4590e+00     4.2430e-02     1.5744e-04
2.4590e+00     4.3140e-02     1.7179e-04
2.4590e+00     4.3840e-02     1.8729e-04
2.4590e+00     4.4550e-02     2.0455e-04
2.4590e+00     4.5260e-02     2.2351e-04
2.4590e+00     4.5960e-02     2.4404e-04
2.4590e+00     4.6670e-02     2.6695e-04
2.4590e+00     4.7380e-02     2.9219e-04
2.4590e+00     4.8080e-02     3.1960e-04
2.4590e+00     4.8790e-02     3.5025e-04
2.4590e+00     4.9500e-02     3.8410e-04
2.4590e+00     5.0200e-02     4.2096e-04
2.4590e+00     5.0910e-02     4.6231e-04
2.4590e+00     5.1620e-02     5.0810e-04
2.4590e+00     5.2330e-02     5.5887e-04
2.4590e+00     5.3030e-02     6.1439e-04
2.4590e+00     5.3740e-02     6.7690e-04
2.4590e+00     5.4450e-02     7.4643e-04
2.4590e+00     5.5150e-02     8.2270e-04
2.4590e+00     5.5860e-02     9.0887e-04
2.4590e+00     5.6570e-02     1.0051e-03
2.4590e+00     5.7270e-02     1.1109e-03
2.4590e+00     5.7980e-02     1.2310e-03
2.4590e+00     5.8690e-02     1.3655e-03
2.4590e+00     5.9400e-02     1.5164e-03
2.4590e+00     6.0100e-02     1.6833e-03
2.4590e+00     6.0810e-02     1.8736e-03
2.4590e+00     6.1520e-02     2.0880e-03
2.4590e+00     6.2220e-02     2.3262e-03
2.4590e+00     6.2930e-02     2.5989e-03
2.4590e+00     6.3640e-02     2.9075e-03
2.4590e+00     6.4340e-02     3.2520e-03
2.4590e+00     6.5050e-02     3.6482e-03
2.4590e+00     6.5760e-02     4.0988e-03
2.4590e+00     6.6470e-02     4.6119e-03
2.4590e+00     6.7170e-02     5.1886e-03
2.4590e+00     6.7880e-02     5.8566e-03
2.4590e+00     6.8590e-02     6.6215e-03
2.4590e+00     6.9290e-02     7.4859e-03
2.4590e+00     7.0000e-02     8.4928e-03
2.7820e+00     1.0000e-05     1.0539e-12
2.7820e+00     7.1700e-04     5.4200e-09
2.7820e+00     1.4240e-03     2.1404e-08
2.7820e+00     2.1310e-03     4.8031e-08
2.7820e+00     2.8380e-03     8.5428e-08
2.7820e+00     3.5450e-03     1.3377e-07
2.7820e+00     4.2520e-03     1.9330e-07
2.7820e+00     4.9590e-03     2.6430e-07
2.7820e+00     5.6660e-03     3.4711e-07
2.7820e+00     6.3730e-03     4.4213e-07
2.7820e+00     7.0800e-03     5.4983e-07
2.7820e+00     7.7870e-03     6.7072e-07
2.7820e+00     8.4940e-03     8.0540e-07
2.7820e+00     9.2010e-03     9.5453e-07
2.7820e+00     9.9080e-03     1.1188e-06
2.7820e+00     1.0610e-02     1.2978e-06
2.7820e+00     1.1320e-02     1.4957e-06
2.7820e+00     1.2030e-02     1.7117e-06
2.7820e+00     1.2740e-02     1.9467e-06
2.7820e+00     1.3440e-02     2.1983e-06
2.7820e+00     1.4150e-02     2.4748e-06
2.7820e+00     1.4860e-02     2.7744e-06
2.7820e+00     1.5560e-02     3.0937e-06
2.7820e+00     1.6270e-02     3.4436e-06
2.7820e+00     1.6980e-02     3.8215e-06
2.7820e+00     1.7680e-02     4.2233e-06
2.7820e+00     1.8390e-02     4.6628e-06
2.7820e+00     1.9100e-02     5.1366e-06
2.7820e+00     1.9810e-02     5.6473e-06
2.7820e+00     2.0510e-02     6.1897e-06
2.7820e+00     2.1220e-02     6.7822e-06
2.7820e+00     2.1930e-02     7.4204e-06
2.7820e+00     2.2630e-02     8.0980e-06
2.7820e+00     2.3340e-02     8.8379e-06
2.7820e+00     2.4050e-02     9.6351e-06
2.7820e+00     2.4750e-02     1.0481e-05
2.7820e+00     2.5460e-02     1.1406e-05
2.7820e+00     2.6170e-02     1.2402e-05
2.7820e+00     2.6870e-02     1.3461e-05
2.7820e+00     2.7580e-02     1.4617e-05
2.7820e+00     2.8290e-02     1.5865e-05
2.7820e+00     2.9000e-02     1.7210e-05
2.7820e+00     2.9700e-02     1.8640e-05
2.7820e+00     3.0410e-02     2.0205e-05
2.7820e+00     3.1120e-02     2.1895e-05
2.7820e+00     3.1820e-02     2.3693e-05
2.7820e+00     3.2530e-02     2.5662e-05
2.7820e+00     3.3240e-02     2.7790e-05
2.7820e+00     3.3940e-02     3.0057e-05
2.7820e+00     3.4650e-02     3.2543e-05
2.7820e+00     3.5360e-02     3.5233e-05
2.7820e+00     3.6070e-02     3.8145e-05
2.7820e+00     3.6770e-02     4.1253e-05
2.7820e+00     3.7480e-02     4.4667e-05
2.7820e+00     3.8190e-02     4.8367e-05
2.7820e+00     3.8890e-02     5.2322e-05
2.7820e+00     3.9600e-02     5.6673e-05
2.7820e+00     4.0310e-02     6.1397e-05
2.7820e+00     4.1010e-02     6.6453e-05
2.7820e+00     4.1720e-02     7.2025e-05
2.7820e+00     4.2430e-02     7.8084e-05
2.7820e+00     4.3140e-02     8.4679e-05
2.7820e+00     4.3840e-02     9.1754e-05
2.7820e+00     4.4550e-02     9.9569e-05
2.7820e+00     4.5260e-02     1.0809e-04
2.7820e+00     4.5960e-02     1.1725e-04
2.7820e+00     4.6670e-02     1.2738e-04
2.7820e+00     4.7380e-02     1.3846e-04
2.7820e+00     4.8080e-02     1.5039e-04
2.7820e+00     4.8790e-02     1.6362e-04
2.7820e+00     4.9500e-02     1.7810e-04
2.7820e+00     5.0200e-02     1.9374e-04
2.7820e+00     5.0910e-02     2.1113e-04
2.7820e+00     5.1620e-02     2.3021e-04
2.7820e+00     5.2330e-02     2.5116e-04
2.7820e+00     5.3030e-02     2.7386e-04
2.7820e+00     5.3740e-02     2.9918e-04
2.7820e+00     5.4450e-02     3.2706e-04
2.7820e+00     5.5150e-02     3.5734e-04
2.7820e+00     5.5860e-02     3.9120e-04
2.7820e+00     5.6570e-02     4.2860e-04
2.7820e+00     5.7270e-02     4.6933e-04
2.7820e+00     5.7980e-02     5.1501e-04
2.7820e+00     5.8690e-02     5.6562e-04
2.7820e+00     5.9400e-02     6.2174e-04
2.7820e+00     6.0100e-02     6.8311e-04
2.7820e+00     6.0810e-02     7.5224e-04
2.7820e+00     6.1520e-02     8.2916e-04
2.7820e+00     6.2220e-02     9.1356e-04
2.7820e+00     6.2930e-02     1.0090e-03
2.7820e+00     6.3640e-02     1.1155e-03
2.7820e+00     6.4340e-02     1.2329e-03
2.7820e+00     6.5050e-02     1.3660e-03
2.7820e+00     6.5760e-02     1.5152e-03
2.7820e+00     6.6470e-02     1.6828e-03
2.7820e+00     6.7170e-02     1.8683e-03
2.7820e+00     6.7880e-02     2.0799e-03
2.7820e+00     6.8590e-02     2.3185e-03
2.7820e+00     6.9290e-02     2.5839e-03
2.7820e+00     7.0000e-02     2.8880e-03
3.1470e+00     1.0000e-05     6.2203e-13
3.1470e+00     7.1700e-04     3.1989e-09
3.1470e+00     1.4240e-03     1.2632e-08
3.1470e+00     2.1310e-03     2.8338e-08
3.1470e+00     2.8380e-03     5.0387e-08
3.1470e+00     3.5450e-03     7.8871e-08
3.1470e+00     4.2520e-03     1.1391e-07
3.1470e+00     4.9590e-03     1.5566e-07
3.1470e+00     5.6660e-03     2.0429e-07
3.1470e+00     6.3730e-03     2.6002e-07
3.1470e+00     7.0800e-03     3.2309e-07
3.1470e+00     7.7870e-03     3.9376e-07
3.1470e+00     8.4940e-03     4.7234e-07
3.1470e+00     9.2010e-03     5.5918e-07
3.1470e+00     9.9080e-03     6.5465e-07
3.1470e+00     1.0610e-02     7.5840e-07
3.1470e+00     1.1320e-02     8.7286e-07
3.1470e+00     1.2030e-02     9.9741e-07
3.1470e+00     1.2740e-02     1.1326e-06
3.1470e+00     1.3440e-02     1.2769e-06
3.1470e+00     1.4150e-02     1.4351e-06
3.1470e+00     1.4860e-02     1.6059e-06
3.1470e+00     1.5560e-02     1.7874e-06
3.1470e+00     1.6270e-02     1.9856e-06
3.1470e+00     1.6980e-02     2.1989e-06
3.1470e+00     1.7680e-02     2.4249e-06
3.1470e+00     1.8390e-02     2.6713e-06
3.1470e+00     1.9100e-02     2.9359e-06
3.1470e+00     1.9810e-02     3.2200e-06
3.1470e+00     2.0510e-02     3.5206e-06
3.1470e+00     2.1220e-02     3.8477e-06
3.1470e+00     2.1930e-02     4.1986e-06
3.1470e+00     2.2630e-02     4.5696e-06
3.1470e+00     2.3340e-02     4.9730e-06
3.1470e+00     2.4050e-02     5.4058e-06
3.1470e+00     2.4750e-02     5.8633e-06
3.1470e+00     2.5460e-02     6.3608e-06
3.1470e+00     2.6170e-02     6.8945e-06
3.1470e+00     2.6870e-02     7.4589e-06
3.1470e+00     2.7580e-02     8.0728e-06
3.1470e+00     2.8290e-02     8.7317e-06
3.1470e+00     2.9000e-02     9.4390e-06
3.1470e+00     2.9700e-02     1.0187e-05
3.1470e+00     3.0410e-02     1.1002e-05
3.1470e+00     3.1120e-02     1.1877e-05
3.1470e+00     3.1820e-02     1.2803e-05
3.1470e+00     3.2530e-02     1.3813e-05
3.1470e+00     3.3240e-02     1.4898e-05
3.1470e+00     3.3940e-02     1.6048e-05
3.1470e+00     3.4650e-02     1.7302e-05
3.1470e+00     3.5360e-02     1.8652e-05
3.1470e+00     3.6070e-02     2.0105e-05
3.1470e+00     3.6770e-02     2.1646e-05
3.1470e+00     3.7480e-02     2.3330e-05
3.1470e+00     3.8190e-02     2.5144e-05
3.1470e+00     3.8890e-02     2.7072e-05
3.1470e+00     3.9600e-02     2.9180e-05
3.1470e+00     4.0310e-02     3.1454e-05
3.1470e+00     4.1010e-02     3.3874e-05
3.1470e+00     4.1720e-02     3.6523e-05
3.1470e+00     4.2430e-02     3.9386e-05
3.1470e+00     4.3140e-02     4.2481e-05
3.1470e+00     4.3840e-02     4.5779e-05
3.1470e+00     4.4550e-02     4.9398e-05
3.1470e+00     4.5260e-02     5.3317e-05
3.1470e+00     4.5960e-02     5.7500e-05
3.1470e+00     4.6670e-02     6.2096e-05
3.1470e+00     4.7380e-02     6.7082e-05
3.1470e+00     4.8080e-02     7.2413e-05
3.1470e+00     4.8790e-02     7.8281e-05
3.1470e+00     4.9500e-02     8.4657e-05
3.1470e+00     5.0200e-02     9.1488e-05
3.1470e+00     5.0910e-02     9.9021e-05
3.1470e+00     5.1620e-02     1.0722e-04
3.1470e+00     5.2330e-02     1.1616e-04
3.1470e+00     5.3030e-02     1.2575e-04
3.1470e+00     5.3740e-02     1.3637e-04
3.1470e+00     5.4450e-02     1.4795e-04
3.1470e+00     5.5150e-02     1.6043e-04
3.1470e+00     5.5860e-02     1.7425e-04
3.1470e+00     5.6570e-02     1.8937e-04
3.1470e+00     5.7270e-02     2.0569e-04
3.1470e+00     5.7980e-02     2.2382e-04
3.1470e+00     5.8690e-02     2.4371e-04
3.1470e+00     5.9400e-02     2.6555e-04
3.1470e+00     6.0100e-02     2.8919e-04
3.1470e+00     6.0810e-02     3.1554e-04
3.1470e+00     6.1520e-02     3.4454e-04
3.1470e+00     6.2220e-02     3.7604e-04
3.1470e+00     6.2930e-02     4.1124e-04
3.1470e+00     6.3640e-02     4.5011e-04
3.1470e+00     6.4340e-02     4.9242e-04
3.1470e+00     6.5050e-02     5.3987e-04
3.1470e+00     6.5760e-02     5.9242e-04
3.1470e+00     6.6470e-02     6.5068e-04
3.1470e+00     6.7170e-02     7.1438e-04
3.1470e+00     6.7880e-02     7.8612e-04
3.1470e+00     6.8590e-02     8.6593e-04
3.1470e+00     6.9290e-02     9.5350e-04
3.1470e+00     7.0000e-02     1.0525e-03
3.5600e+00     1.0000e-05     3.6758e-13
3.5600e+00     7.1700e-04     1.8903e-09
3.5600e+00     1.4240e-03     7.4632e-09
3.5600e+00     2.1310e-03     1.6740e-08
3.5600e+00     2.8380e-03     2.9756e-08
3.5600e+00     3.5450e-03     4.6560e-08
3.5600e+00     4.2520e-03     6.7216e-08
3.5600e+00     4.9590e-03     9.1801e-08
3.5600e+00     5.6660e-03     1.2041e-07
3.5600e+00     6.3730e-03     1.5315e-07
3.5600e+00     7.0800e-03     1.9015e-07
3.5600e+00     7.7870e-03     2.3154e-07
3.5600e+00     8.4940e-03     2.7749e-07
3.5600e+00     9.2010e-03     3.2817e-07
3.5600e+00     9.9080e-03     3.8377e-07
3.5600e+00     1.0610e-02     4.4407e-07
3.5600e+00     1.1320e-02     5.1044e-07
3.5600e+00     1.2030e-02     5.8250e-07
3.5600e+00     1.2740e-02     6.6051e-07
3.5600e+00     1.3440e-02     7.4356e-07
3.5600e+00     1.4150e-02     8.3435e-07
3.5600e+00     1.4860e-02     9.3209e-07
3.5600e+00     1.5560e-02     1.0357e-06
3.5600e+00     1.6270e-02     1.1484e-06
3.5600e+00     1.6980e-02     1.2694e-06
3.5600e+00     1.7680e-02     1.3971e-06
3.5600e+00     1.8390e-02     1.5359e-06
3.5600e+00     1.9100e-02     1.6845e-06
3.5600e+00     1.9810e-02     1.8434e-06
3.5600e+00     2.0510e-02     2.0110e-06
3.5600e+00     2.1220e-02     2.1926e-06
3.5600e+00     2.1930e-02     2.3868e-06
3.5600e+00     2.2630e-02     2.5912e-06
3.5600e+00     2.3340e-02     2.8127e-06
3.5600e+00     2.4050e-02     3.0494e-06
3.5600e+00     2.4750e-02     3.2985e-06
3.5600e+00     2.5460e-02     3.5683e-06
3.5600e+00     2.6170e-02     3.8566e-06
3.5600e+00     2.6870e-02     4.1601e-06
3.5600e+00     2.7580e-02     4.4888e-06
3.5600e+00     2.8290e-02     4.8400e-06
3.5600e+00     2.9000e-02     5.2154e-06
3.5600e+00     2.9700e-02     5.6107e-06
3.5600e+00     3.0410e-02     6.0391e-06
3.5600e+00     3.1120e-02     6.4971e-06
3.5600e+00     3.1820e-02     6.9797e-06
3.5600e+00     3.2530e-02     7.5031e-06
3.5600e+00     3.3240e-02     8.0630e-06
3.5600e+00     3.3940e-02     8.6533e-06
3.5600e+00     3.4650e-02     9.2940e-06
3.5600e+00     3.5360e-02     9.9798e-06
3.5600e+00     3.6070e-02     1.0714e-05
3.5600e+00     3.6770e-02     1.1490e-05
3.5600e+00     3.7480e-02     1.2332e-05
3.5600e+00     3.8190e-02     1.3235e-05
3.5600e+00     3.8890e-02     1.4189e-05
3.5600e+00     3.9600e-02     1.5227e-05
3.5600e+00     4.0310e-02     1.6340e-05
3.5600e+00     4.1010e-02     1.7517e-05
3.5600e+00     4.1720e-02     1.8799e-05
3.5600e+00     4.2430e-02     2.0176e-05
3.5600e+00     4.3140e-02     2.1656e-05
3.5600e+00     4.3840e-02     2.3224e-05
3.5600e+00     4.4550e-02     2.4934e-05
3.5600e+00     4.5260e-02     2.6773e-05
3.5600e+00     4.5960e-02     2.8725e-05
3.5600e+00     4.6670e-02     3.0856e-05
3.5600e+00     4.7380e-02     3.3152e-05
3.5600e+00     4.8080e-02     3.5590e-05
3.5600e+00     4.8790e-02     3.8257e-05
3.5600e+00     4.9500e-02     4.1135e-05
3.5600e+00     5.0200e-02     4.4196e-05
3.5600e+00     5.0910e-02     4.7549e-05
3.5600e+00     5.1620e-02     5.1173e-05
3.5600e+00     5.2330e-02     5.5091e-05
3.5600e+00     5.3030e-02     5.9270e-05
3.5600e+00     5.3740e-02     6.3855e-05
3.5600e+00     5.4450e-02     6.8823e-05
3.5600e+00     5.5150e-02     7.4129e-05
3.5600e+00     5.5860e-02     7.9963e-05
3.5600e+00     5.6570e-02     8.6295e-05
3.5600e+00     5.7270e-02     9.3071e-05
3.5600e+00     5.7980e-02     1.0054e-04
3.5600e+00     5.8690e-02     1.0865e-04
3.5600e+00     5.9400e-02     1.1749e-04
3.5600e+00     6.0100e-02     1.2697e-04
3.5600e+00     6.0810e-02     1.3744e-04
3.5600e+00     6.1520e-02     1.4886e-04
3.5600e+00     6.2220e-02     1.6115e-04
3.5600e+00     6.2930e-02     1.7475e-04
3.5600e+00     6.3640e-02     1.8962e-04
3.5600e+00     6.4340e-02     2.0564e-04
3.5600e+00     6.5050e-02     2.2343e-04
3.5600e+00     6.5760e-02     2.4293e-04
3.5600e+00     6.6470e-02     2.6431e-04
3.5600e+00     6.7170e-02     2.8744e-04
3.5600e+00     6.7880e-02     3.1321e-04
3.5600e+00     6.8590e-02     3.4154e-04
3.5600e+00     6.9290e-02     3.7228e-04
3.5600e+00     7.0000e-02     4.0661e-04
4.0270e+00     1.0000e-05     2.1579e-13
4.0270e+00     7.1700e-04     1.1097e-09
4.0270e+00     1.4240e-03     4.3808e-09
4.0270e+00     2.1310e-03     9.8244e-09
4.0270e+00     2.8380e-03     1.7459e-08
4.0270e+00     3.5450e-03     2.7310e-08
4.0270e+00     4.2520e-03     3.9410e-08
4.0270e+00     4.9590e-03     5.3800e-08
4.0270e+00     5.6660e-03     7.0529e-08
4.0270e+00     6.3730e-03     8.9653e-08
4.0270e+00     7.0800e-03     1.1124e-07
4.0270e+00     7.7870e-03     1.3535e-07
4.0270e+00     8.4940e-03     1.6208e-07
4.0270e+00     9.2010e-03     1.9152e-07
4.0270e+00     9.9080e-03     2.2376e-07
4.0270e+00     1.0610e-02     2.5865e-07
4.0270e+00     1.1320e-02     2.9699e-07
4.0270e+00     1.2030e-02     3.3852e-07
4.0270e+00     1.2740e-02     3.8338e-07
4.0270e+00     1.3440e-02     4.3104e-07
4.0270e+00     1.4150e-02     4.8301e-07
4.0270e+00     1.4860e-02     5.3882e-07
4.0270e+00     1.5560e-02     5.9780e-07
4.0270e+00     1.6270e-02     6.6184e-07
4.0270e+00     1.6980e-02     7.3035e-07
4.0270e+00     1.7680e-02     8.0252e-07
4.0270e+00     1.8390e-02     8.8066e-07
4.0270e+00     1.9100e-02     9.6406e-07
4.0270e+00     1.9810e-02     1.0530e-06
4.0270e+00     2.0510e-02     1.1465e-06
4.0270e+00     2.1220e-02     1.2475e-06
4.0270e+00     2.1930e-02     1.3551e-06
4.0270e+00     2.2630e-02     1.4680e-06
4.0270e+00     2.3340e-02     1.5899e-06
4.0270e+00     2.4050e-02     1.7197e-06
4.0270e+00     2.4750e-02     1.8558e-06
4.0270e+00     2.5460e-02     2.0027e-06
4.0270e+00     2.6170e-02     2.1590e-06
4.0270e+00     2.6870e-02     2.3230e-06
4.0270e+00     2.7580e-02     2.4999e-06
4.0270e+00     2.8290e-02     2.6882e-06
4.0270e+00     2.9000e-02     2.8885e-06
4.0270e+00     2.9700e-02     3.0987e-06
4.0270e+00     3.0410e-02     3.3256e-06
4.0270e+00     3.1120e-02     3.5671e-06
4.0270e+00     3.1820e-02     3.8205e-06
4.0270e+00     3.2530e-02     4.0941e-06
4.0270e+00     3.3240e-02     4.3855e-06
4.0270e+00     3.3940e-02     4.6914e-06
4.0270e+00     3.4650e-02     5.0219e-06
4.0270e+00     3.5360e-02     5.3740e-06
4.0270e+00     3.6070e-02     5.7494e-06
4.0270e+00     3.6770e-02     6.1438e-06
4.0270e+00     3.7480e-02     6.5703e-06
4.0270e+00     3.8190e-02     7.0252e-06
4.0270e+00     3.8890e-02     7.5035e-06
4.0270e+00     3.9600e-02     8.0210e-06
4.0270e+00     4.0310e-02     8.5735e-06
4.0270e+00     4.1010e-02     9.1550e-06
4.0270e+00     4.1720e-02     9.7848e-06
4.0270e+00     4.2430e-02     1.0458e-05
4.0270e+00     4.3140e-02     1.1177e-05
4.0270e+00     4.3840e-02     1.1935e-05
4.0270e+00     4.4550e-02     1.2757e-05
4.0270e+00     4.5260e-02     1.3636e-05
4.0270e+00     4.5960e-02     1.4564e-05
4.0270e+00     4.6670e-02     1.5571e-05
4.0270e+00     4.7380e-02     1.6650e-05
4.0270e+00     4.8080e-02     1.7789e-05
4.0270e+00     4.8790e-02     1.9028e-05
4.0270e+00     4.9500e-02     2.0356e-05
4.0270e+00     5.0200e-02     2.1760e-05
4.0270e+00     5.0910e-02     2.3288e-05
4.0270e+00     5.1620e-02     2.4929e-05
4.0270e+00     5.2330e-02     2.6693e-05
4.0270e+00     5.3030e-02     2.8560e-05
4.0270e+00     5.3740e-02     3.0596e-05
4.0270e+00     5.4450e-02     3.2787e-05
4.0270e+00     5.5150e-02     3.5111e-05
4.0270e+00     5.5860e-02     3.7648e-05
4.0270e+00     5.6570e-02     4.0382e-05
4.0270e+00     5.7270e-02     4.3287e-05
4.0270e+00     5.7980e-02     4.6463e-05
4.0270e+00     5.8690e-02     4.9891e-05
4.0270e+00     5.9400e-02     5.3593e-05
4.0270e+00     6.0100e-02     5.7535e-05
4.0270e+00     6.0810e-02     6.1855e-05
4.0270e+00     6.1520e-02     6.6529e-05
4.0270e+00     6.2220e-02     7.1514e-05
4.0270e+00     6.2930e-02     7.6989e-05
4.0270e+00     6.3640e-02     8.2922e-05
4.0270e+00     6.4340e-02     8.9262e-05
4.0270e+00     6.5050e-02     9.6238e-05
4.0270e+00     6.5760e-02     1.0381e-04
4.0270e+00     6.6470e-02     1.1205e-04
4.0270e+00     6.7170e-02     1.2087e-04
4.0270e+00     6.7880e-02     1.3061e-04
4.0270e+00     6.8590e-02     1.4121e-04
4.0270e+00     6.9290e-02     1.5260e-04
4.0270e+00     7.0000e-02     1.6519e-04
4.5550e+00     1.0000e-05     1.2694e-13
4.5550e+00     7.1700e-04     6.5276e-10
4.5550e+00     1.4240e-03     2.5767e-09
4.5550e+00     2.1310e-03     5.7775e-09
4.5550e+00     2.8380e-03     1.0265e-08
4.5550e+00     3.5450e-03     1.6052e-08
4.5550e+00     4.2520e-03     2.3156e-08
4.5550e+00     4.9590e-03     3.1598e-08
4.5550e+00     5.6660e-03     4.1403e-08
4.5550e+00     6.3730e-03     5.2601e-08
4.5550e+00     7.0800e-03     6.5224e-08
4.5550e+00     7.7870e-03     7.9311e-08
4.5550e+00     8.4940e-03     9.4903e-08
4.5550e+00     9.2010e-03     1.1205e-07
4.5550e+00     9.9080e-03     1.3080e-07
4.5550e+00     1.0610e-02     1.5106e-07
4.5550e+00     1.1320e-02     1.7327e-07
4.5550e+00     1.2030e-02     1.9729e-07
4.5550e+00     1.2740e-02     2.2319e-07
4.5550e+00     1.3440e-02     2.5064e-07
4.5550e+00     1.4150e-02     2.8051e-07
4.5550e+00     1.4860e-02     3.1251e-07
