 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.8850e-02     6.6210e-04     3.3942e-06
6.8850e-02     6.8930e-04     3.6489e-06
6.8850e-02     7.1650e-04     3.9092e-06
6.8850e-02     7.4360e-04     4.1737e-06
6.8850e-02     7.7080e-04     4.4438e-06
6.8850e-02     7.9800e-04     4.7180e-06
6.8850e-02     8.2520e-04     4.9960e-06
6.8850e-02     8.5230e-04     5.2760e-06
6.8850e-02     8.7950e-04     5.5597e-06
6.8850e-02     9.0670e-04     5.8456e-06
6.8850e-02     9.3380e-04     6.1320e-06
6.8850e-02     9.6100e-04     6.4207e-06
6.8850e-02     9.8820e-04     6.7099e-06
6.8850e-02     1.0150e-03     6.9951e-06
6.8850e-02     1.0430e-03     7.2926e-06
6.8850e-02     1.0700e-03     7.5786e-06
6.8850e-02     1.0970e-03     7.8634e-06
6.8850e-02     1.1240e-03     8.1463e-06
6.8850e-02     1.1510e-03     8.4270e-06
6.8850e-02     1.1780e-03     8.7049e-06
6.8850e-02     1.2060e-03     8.9899e-06
6.8850e-02     1.2330e-03     9.2610e-06
6.8850e-02     1.2600e-03     9.5281e-06
6.8850e-02     1.2870e-03     9.7908e-06
6.8850e-02     1.3140e-03     1.0049e-05
6.8850e-02     1.3410e-03     1.0301e-05
6.8850e-02     1.3690e-03     1.0557e-05
6.8850e-02     1.3960e-03     1.0798e-05
6.8850e-02     1.4230e-03     1.1033e-05
6.8850e-02     1.4500e-03     1.1261e-05
6.8850e-02     1.4770e-03     1.1483e-05
6.8850e-02     1.5040e-03     1.1697e-05
6.8850e-02     1.5320e-03     1.1911e-05
6.8850e-02     1.5590e-03     1.2109e-05
6.8850e-02     1.5860e-03     1.2300e-05
6.8850e-02     1.6130e-03     1.2482e-05
6.8850e-02     1.6400e-03     1.2657e-05
6.8850e-02     1.6670e-03     1.2822e-05
6.8850e-02     1.6950e-03     1.2985e-05
6.8850e-02     1.7220e-03     1.3132e-05
6.8850e-02     1.7490e-03     1.3271e-05
6.8850e-02     1.7760e-03     1.3400e-05
6.8850e-02     1.8030e-03     1.3520e-05
6.8850e-02     1.8310e-03     1.3635e-05
6.8850e-02     1.8580e-03     1.3736e-05
6.8850e-02     1.8850e-03     1.3828e-05
6.8850e-02     1.9120e-03     1.3911e-05
6.8850e-02     1.9390e-03     1.3983e-05
6.8850e-02     1.9660e-03     1.4047e-05
6.8850e-02     1.9940e-03     1.4103e-05
6.8850e-02     2.0210e-03     1.4147e-05
6.8850e-02     2.0480e-03     1.4182e-05
6.8850e-02     2.0750e-03     1.4208e-05
6.8850e-02     2.1020e-03     1.4224e-05
6.8850e-02     2.1290e-03     1.4232e-05
6.8850e-02     2.1570e-03     1.4230e-05
6.8850e-02     2.1840e-03     1.4220e-05
6.8850e-02     2.2110e-03     1.4200e-05
6.8850e-02     2.2380e-03     1.4172e-05
6.8850e-02     2.2650e-03     1.4136e-05
6.8850e-02     2.2920e-03     1.4092e-05
6.8850e-02     2.3200e-03     1.4037e-05
6.8850e-02     2.3470e-03     1.3976e-05
6.8850e-02     2.3740e-03     1.3908e-05
6.8850e-02     2.4010e-03     1.3832e-05
6.8850e-02     2.4280e-03     1.3749e-05
6.8850e-02     2.4550e-03     1.3659e-05
6.8850e-02     2.4830e-03     1.3558e-05
6.8850e-02     2.5100e-03     1.3454e-05
6.8850e-02     2.5370e-03     1.3344e-05
6.8850e-02     2.5640e-03     1.3228e-05
6.8850e-02     2.5910e-03     1.3106e-05
6.8850e-02     2.6180e-03     1.2978e-05
6.8850e-02     2.6460e-03     1.2840e-05
6.8850e-02     2.6730e-03     1.2702e-05
6.8850e-02     2.7000e-03     1.2559e-05
7.7890e-02     1.0000e-05     8.5499e-10
7.7890e-02     3.7170e-05     1.1809e-08
7.7890e-02     6.4340e-05     3.5362e-08
7.7890e-02     9.1520e-05     7.1482e-08
7.7890e-02     1.1870e-04     1.2009e-07
7.7890e-02     1.4590e-04     1.8115e-07
7.7890e-02     1.7300e-04     2.5420e-07
7.7890e-02     2.0020e-04     3.3965e-07
7.7890e-02     2.2740e-04     4.3709e-07
7.7890e-02     2.5450e-04     5.4589e-07
7.7890e-02     2.8170e-04     6.6664e-07
7.7890e-02     3.0890e-04     7.9874e-07
7.7890e-02     3.3610e-04     9.4193e-07
7.7890e-02     3.6320e-04     1.0953e-06
7.7890e-02     3.9040e-04     1.2598e-06
7.7890e-02     4.1760e-04     1.4344e-06
7.7890e-02     4.4470e-04     1.6182e-06
7.7890e-02     4.7190e-04     1.8122e-06
7.7890e-02     4.9910e-04     2.0153e-06
7.7890e-02     5.2630e-04     2.2271e-06
7.7890e-02     5.5340e-04     2.4464e-06
7.7890e-02     5.8060e-04     2.6745e-06
7.7890e-02     6.0780e-04     2.9100e-06
7.7890e-02     6.3490e-04     3.1517e-06
7.7890e-02     6.6210e-04     3.4008e-06
7.7890e-02     6.8930e-04     3.6560e-06
7.7890e-02     7.1650e-04     3.9169e-06
7.7890e-02     7.4360e-04     4.1820e-06
7.7890e-02     7.7080e-04     4.4527e-06
7.7890e-02     7.9800e-04     4.7276e-06
7.7890e-02     8.2520e-04     5.0062e-06
7.7890e-02     8.5230e-04     5.2869e-06
7.7890e-02     8.7950e-04     5.5713e-06
7.7890e-02     9.0670e-04     5.8579e-06
7.7890e-02     9.3380e-04     6.1451e-06
7.7890e-02     9.6100e-04     6.4345e-06
7.7890e-02     9.8820e-04     6.7246e-06
7.7890e-02     1.0150e-03     7.0105e-06
7.7890e-02     1.0430e-03     7.3089e-06
7.7890e-02     1.0700e-03     7.5958e-06
7.7890e-02     1.0970e-03     7.8814e-06
7.7890e-02     1.1240e-03     8.1652e-06
7.7890e-02     1.1510e-03     8.4468e-06
7.7890e-02     1.1780e-03     8.7257e-06
7.7890e-02     1.2060e-03     9.0116e-06
7.7890e-02     1.2330e-03     9.2836e-06
7.7890e-02     1.2600e-03     9.5517e-06
7.7890e-02     1.2870e-03     9.8154e-06
7.7890e-02     1.3140e-03     1.0074e-05
7.7890e-02     1.3410e-03     1.0328e-05
7.7890e-02     1.3690e-03     1.0585e-05
7.7890e-02     1.3960e-03     1.0827e-05
7.7890e-02     1.4230e-03     1.1063e-05
7.7890e-02     1.4500e-03     1.1292e-05
7.7890e-02     1.4770e-03     1.1514e-05
7.7890e-02     1.5040e-03     1.1729e-05
7.7890e-02     1.5320e-03     1.1945e-05
7.7890e-02     1.5590e-03     1.2144e-05
7.7890e-02     1.5860e-03     1.2336e-05
7.7890e-02     1.6130e-03     1.2520e-05
7.7890e-02     1.6400e-03     1.2695e-05
7.7890e-02     1.6670e-03     1.2861e-05
7.7890e-02     1.6950e-03     1.3025e-05
7.7890e-02     1.7220e-03     1.3174e-05
7.7890e-02     1.7490e-03     1.3313e-05
7.7890e-02     1.7760e-03     1.3444e-05
7.7890e-02     1.8030e-03     1.3565e-05
7.7890e-02     1.8310e-03     1.3681e-05
7.7890e-02     1.8580e-03     1.3783e-05
7.7890e-02     1.8850e-03     1.3876e-05
7.7890e-02     1.9120e-03     1.3959e-05
7.7890e-02     1.9390e-03     1.4033e-05
7.7890e-02     1.9660e-03     1.4098e-05
7.7890e-02     1.9940e-03     1.4155e-05
7.7890e-02     2.0210e-03     1.4200e-05
7.7890e-02     2.0480e-03     1.4236e-05
7.7890e-02     2.0750e-03     1.4263e-05
7.7890e-02     2.1020e-03     1.4280e-05
7.7890e-02     2.1290e-03     1.4289e-05
7.7890e-02     2.1570e-03     1.4288e-05
7.7890e-02     2.1840e-03     1.4278e-05
7.7890e-02     2.2110e-03     1.4260e-05
7.7890e-02     2.2380e-03     1.4232e-05
7.7890e-02     2.2650e-03     1.4197e-05
7.7890e-02     2.2920e-03     1.4153e-05
7.7890e-02     2.3200e-03     1.4099e-05
7.7890e-02     2.3470e-03     1.4039e-05
7.7890e-02     2.3740e-03     1.3971e-05
7.7890e-02     2.4010e-03     1.3896e-05
7.7890e-02     2.4280e-03     1.3814e-05
7.7890e-02     2.4550e-03     1.3724e-05
7.7890e-02     2.4830e-03     1.3624e-05
7.7890e-02     2.5100e-03     1.3521e-05
7.7890e-02     2.5370e-03     1.3411e-05
7.7890e-02     2.5640e-03     1.3295e-05
7.7890e-02     2.5910e-03     1.3174e-05
7.7890e-02     2.6180e-03     1.3046e-05
7.7890e-02     2.6460e-03     1.2909e-05
7.7890e-02     2.6730e-03     1.2771e-05
7.7890e-02     2.7000e-03     1.2628e-05
8.8110e-02     1.0000e-05     8.5619e-10
8.8110e-02     3.7170e-05     1.1826e-08
8.8110e-02     6.4340e-05     3.5412e-08
8.8110e-02     9.1520e-05     7.1583e-08
8.8110e-02     1.1870e-04     1.2026e-07
8.8110e-02     1.4590e-04     1.8140e-07
8.8110e-02     1.7300e-04     2.5456e-07
8.8110e-02     2.0020e-04     3.4013e-07
8.8110e-02     2.2740e-04     4.3771e-07
8.8110e-02     2.5450e-04     5.4667e-07
8.8110e-02     2.8170e-04     6.6760e-07
8.8110e-02     3.0890e-04     7.9989e-07
8.8110e-02     3.3610e-04     9.4329e-07
8.8110e-02     3.6320e-04     1.0969e-06
8.8110e-02     3.9040e-04     1.2616e-06
8.8110e-02     4.1760e-04     1.4365e-06
8.8110e-02     4.4470e-04     1.6206e-06
8.8110e-02     4.7190e-04     1.8149e-06
8.8110e-02     4.9910e-04     2.0183e-06
8.8110e-02     5.2630e-04     2.2305e-06
8.8110e-02     5.5340e-04     2.4502e-06
8.8110e-02     5.8060e-04     2.6786e-06
8.8110e-02     6.0780e-04     2.9145e-06
8.8110e-02     6.3490e-04     3.1566e-06
8.8110e-02     6.6210e-04     3.4061e-06
8.8110e-02     6.8930e-04     3.6618e-06
8.8110e-02     7.1650e-04     3.9232e-06
8.8110e-02     7.4360e-04     4.1888e-06
8.8110e-02     7.7080e-04     4.4600e-06
8.8110e-02     7.9800e-04     4.7354e-06
8.8110e-02     8.2520e-04     5.0146e-06
8.8110e-02     8.5230e-04     5.2958e-06
8.8110e-02     8.7950e-04     5.5809e-06
8.8110e-02     9.0670e-04     5.8680e-06
8.8110e-02     9.3380e-04     6.1559e-06
8.8110e-02     9.6100e-04     6.4459e-06
8.8110e-02     9.8820e-04     6.7366e-06
8.8110e-02     1.0150e-03     7.0232e-06
8.8110e-02     1.0430e-03     7.3223e-06
8.8110e-02     1.0700e-03     7.6099e-06
8.8110e-02     1.0970e-03     7.8962e-06
8.8110e-02     1.1240e-03     8.1807e-06
8.8110e-02     1.1510e-03     8.4631e-06
8.8110e-02     1.1780e-03     8.7427e-06
8.8110e-02     1.2060e-03     9.0294e-06
8.8110e-02     1.2330e-03     9.3023e-06
8.8110e-02     1.2600e-03     9.5711e-06
8.8110e-02     1.2870e-03     9.8356e-06
8.8110e-02     1.3140e-03     1.0095e-05
8.8110e-02     1.3410e-03     1.0350e-05
8.8110e-02     1.3690e-03     1.0608e-05
8.8110e-02     1.3960e-03     1.0851e-05
8.8110e-02     1.4230e-03     1.1087e-05
8.8110e-02     1.4500e-03     1.1317e-05
8.8110e-02     1.4770e-03     1.1541e-05
8.8110e-02     1.5040e-03     1.1757e-05
8.8110e-02     1.5320e-03     1.1973e-05
8.8110e-02     1.5590e-03     1.2173e-05
8.8110e-02     1.5860e-03     1.2366e-05
8.8110e-02     1.6130e-03     1.2550e-05
8.8110e-02     1.6400e-03     1.2726e-05
8.8110e-02     1.6670e-03     1.2894e-05
8.8110e-02     1.6950e-03     1.3058e-05
8.8110e-02     1.7220e-03     1.3208e-05
8.8110e-02     1.7490e-03     1.3349e-05
8.8110e-02     1.7760e-03     1.3480e-05
8.8110e-02     1.8030e-03     1.3602e-05
8.8110e-02     1.8310e-03     1.3719e-05
8.8110e-02     1.8580e-03     1.3822e-05
8.8110e-02     1.8850e-03     1.3916e-05
8.8110e-02     1.9120e-03     1.4000e-05
8.8110e-02     1.9390e-03     1.4075e-05
8.8110e-02     1.9660e-03     1.4140e-05
8.8110e-02     1.9940e-03     1.4198e-05
8.8110e-02     2.0210e-03     1.4244e-05
8.8110e-02     2.0480e-03     1.4281e-05
8.8110e-02     2.0750e-03     1.4308e-05
8.8110e-02     2.1020e-03     1.4327e-05
8.8110e-02     2.1290e-03     1.4336e-05
8.8110e-02     2.1570e-03     1.4336e-05
8.8110e-02     2.1840e-03     1.4327e-05
8.8110e-02     2.2110e-03     1.4309e-05
8.8110e-02     2.2380e-03     1.4283e-05
8.8110e-02     2.2650e-03     1.4248e-05
8.8110e-02     2.2920e-03     1.4205e-05
8.8110e-02     2.3200e-03     1.4151e-05
8.8110e-02     2.3470e-03     1.4092e-05
8.8110e-02     2.3740e-03     1.4025e-05
8.8110e-02     2.4010e-03     1.3950e-05
8.8110e-02     2.4280e-03     1.3868e-05
8.8110e-02     2.4550e-03     1.3779e-05
8.8110e-02     2.4830e-03     1.3679e-05
8.8110e-02     2.5100e-03     1.3577e-05
8.8110e-02     2.5370e-03     1.3467e-05
8.8110e-02     2.5640e-03     1.3352e-05
8.8110e-02     2.5910e-03     1.3231e-05
8.8110e-02     2.6180e-03     1.3104e-05
8.8110e-02     2.6460e-03     1.2966e-05
8.8110e-02     2.6730e-03     1.2829e-05
8.8110e-02     2.7000e-03     1.2686e-05
9.9670e-02     1.0000e-05     8.5696e-10
9.9670e-02     3.7170e-05     1.1836e-08
9.9670e-02     6.4340e-05     3.5443e-08
9.9670e-02     9.1520e-05     7.1647e-08
9.9670e-02     1.1870e-04     1.2037e-07
9.9670e-02     1.4590e-04     1.8157e-07
9.9670e-02     1.7300e-04     2.5479e-07
9.9670e-02     2.0020e-04     3.4044e-07
9.9670e-02     2.2740e-04     4.3811e-07
9.9670e-02     2.5450e-04     5.4717e-07
9.9670e-02     2.8170e-04     6.6821e-07
9.9670e-02     3.0890e-04     8.0063e-07
9.9670e-02     3.3610e-04     9.4417e-07
9.9670e-02     3.6320e-04     1.0980e-06
9.9670e-02     3.9040e-04     1.2628e-06
9.9670e-02     4.1760e-04     1.4379e-06
9.9670e-02     4.4470e-04     1.6222e-06
9.9670e-02     4.7190e-04     1.8167e-06
9.9670e-02     4.9910e-04     2.0203e-06
9.9670e-02     5.2630e-04     2.2327e-06
9.9670e-02     5.5340e-04     2.4526e-06
9.9670e-02     5.8060e-04     2.6813e-06
9.9670e-02     6.0780e-04     2.9175e-06
9.9670e-02     6.3490e-04     3.1598e-06
9.9670e-02     6.6210e-04     3.4097e-06
9.9670e-02     6.8930e-04     3.6657e-06
9.9670e-02     7.1650e-04     3.9274e-06
9.9670e-02     7.4360e-04     4.1933e-06
9.9670e-02     7.7080e-04     4.4649e-06
9.9670e-02     7.9800e-04     4.7407e-06
9.9670e-02     8.2520e-04     5.0202e-06
9.9670e-02     8.5230e-04     5.3019e-06
9.9670e-02     8.7950e-04     5.5873e-06
9.9670e-02     9.0670e-04     5.8749e-06
9.9670e-02     9.3380e-04     6.1631e-06
9.9670e-02     9.6100e-04     6.4536e-06
9.9670e-02     9.8820e-04     6.7448e-06
9.9670e-02     1.0150e-03     7.0319e-06
9.9670e-02     1.0430e-03     7.3315e-06
9.9670e-02     1.0700e-03     7.6196e-06
9.9670e-02     1.0970e-03     7.9064e-06
9.9670e-02     1.1240e-03     8.1915e-06
9.9670e-02     1.1510e-03     8.4744e-06
9.9670e-02     1.1780e-03     8.7546e-06
9.9670e-02     1.2060e-03     9.0419e-06
9.9670e-02     1.2330e-03     9.3153e-06
9.9670e-02     1.2600e-03     9.5848e-06
9.9670e-02     1.2870e-03     9.8499e-06
9.9670e-02     1.3140e-03     1.0110e-05
9.9670e-02     1.3410e-03     1.0365e-05
9.9670e-02     1.3690e-03     1.0624e-05
9.9670e-02     1.3960e-03     1.0868e-05
9.9670e-02     1.4230e-03     1.1105e-05
9.9670e-02     1.4500e-03     1.1336e-05
9.9670e-02     1.4770e-03     1.1559e-05
9.9670e-02     1.5040e-03     1.1776e-05
9.9670e-02     1.5320e-03     1.1993e-05
9.9670e-02     1.5590e-03     1.2194e-05
9.9670e-02     1.5860e-03     1.2388e-05
9.9670e-02     1.6130e-03     1.2573e-05
9.9670e-02     1.6400e-03     1.2750e-05
9.9670e-02     1.6670e-03     1.2918e-05
9.9670e-02     1.6950e-03     1.3083e-05
9.9670e-02     1.7220e-03     1.3233e-05
9.9670e-02     1.7490e-03     1.3375e-05
9.9670e-02     1.7760e-03     1.3507e-05
9.9670e-02     1.8030e-03     1.3630e-05
9.9670e-02     1.8310e-03     1.3747e-05
9.9670e-02     1.8580e-03     1.3851e-05
9.9670e-02     1.8850e-03     1.3945e-05
9.9670e-02     1.9120e-03     1.4030e-05
9.9670e-02     1.9390e-03     1.4106e-05
9.9670e-02     1.9660e-03     1.4172e-05
9.9670e-02     1.9940e-03     1.4230e-05
9.9670e-02     2.0210e-03     1.4277e-05
9.9670e-02     2.0480e-03     1.4315e-05
9.9670e-02     2.0750e-03     1.4343e-05
9.9670e-02     2.1020e-03     1.4362e-05
9.9670e-02     2.1290e-03     1.4372e-05
9.9670e-02     2.1570e-03     1.4372e-05
9.9670e-02     2.1840e-03     1.4364e-05
9.9670e-02     2.2110e-03     1.4347e-05
9.9670e-02     2.2380e-03     1.4321e-05
9.9670e-02     2.2650e-03     1.4287e-05
9.9670e-02     2.2920e-03     1.4244e-05
9.9670e-02     2.3200e-03     1.4191e-05
9.9670e-02     2.3470e-03     1.4132e-05
9.9670e-02     2.3740e-03     1.4066e-05
9.9670e-02     2.4010e-03     1.3992e-05
9.9670e-02     2.4280e-03     1.3910e-05
9.9670e-02     2.4550e-03     1.3822e-05
9.9670e-02     2.4830e-03     1.3722e-05
9.9670e-02     2.5100e-03     1.3620e-05
9.9670e-02     2.5370e-03     1.3511e-05
9.9670e-02     2.5640e-03     1.3396e-05
9.9670e-02     2.5910e-03     1.3275e-05
9.9670e-02     2.6180e-03     1.3149e-05
9.9670e-02     2.6460e-03     1.3012e-05
9.9670e-02     2.6730e-03     1.2874e-05
9.9670e-02     2.7000e-03     1.2732e-05
1.1270e-01     1.0000e-05     8.5714e-10
1.1270e-01     3.7170e-05     1.1839e-08
1.1270e-01     6.4340e-05     3.5451e-08
1.1270e-01     9.1520e-05     7.1662e-08
1.1270e-01     1.1870e-04     1.2040e-07
1.1270e-01     1.4590e-04     1.8161e-07
1.1270e-01     1.7300e-04     2.5485e-07
1.1270e-01     2.0020e-04     3.4052e-07
1.1270e-01     2.2740e-04     4.3821e-07
1.1270e-01     2.5450e-04     5.4729e-07
1.1270e-01     2.8170e-04     6.6837e-07
1.1270e-01     3.0890e-04     8.0083e-07
1.1270e-01     3.3610e-04     9.4440e-07
1.1270e-01     3.6320e-04     1.0982e-06
1.1270e-01     3.9040e-04     1.2631e-06
1.1270e-01     4.1760e-04     1.4383e-06
1.1270e-01     4.4470e-04     1.6226e-06
1.1270e-01     4.7190e-04     1.8172e-06
1.1270e-01     4.9910e-04     2.0208e-06
1.1270e-01     5.2630e-04     2.2333e-06
1.1270e-01     5.5340e-04     2.4533e-06
1.1270e-01     5.8060e-04     2.6821e-06
1.1270e-01     6.0780e-04     2.9184e-06
1.1270e-01     6.3490e-04     3.1608e-06
1.1270e-01     6.6210e-04     3.4108e-06
1.1270e-01     6.8930e-04     3.6670e-06
1.1270e-01     7.1650e-04     3.9288e-06
1.1270e-01     7.4360e-04     4.1948e-06
1.1270e-01     7.7080e-04     4.4665e-06
1.1270e-01     7.9800e-04     4.7425e-06
1.1270e-01     8.2520e-04     5.0222e-06
1.1270e-01     8.5230e-04     5.3040e-06
1.1270e-01     8.7950e-04     5.5897e-06
1.1270e-01     9.0670e-04     5.8775e-06
1.1270e-01     9.3380e-04     6.1659e-06
1.1270e-01     9.6100e-04     6.4567e-06
1.1270e-01     9.8820e-04     6.7481e-06
1.1270e-01     1.0150e-03     7.0354e-06
1.1270e-01     1.0430e-03     7.3353e-06
1.1270e-01     1.0700e-03     7.6237e-06
1.1270e-01     1.0970e-03     7.9108e-06
1.1270e-01     1.1240e-03     8.1961e-06
1.1270e-01     1.1510e-03     8.4793e-06
1.1270e-01     1.1780e-03     8.7598e-06
1.1270e-01     1.2060e-03     9.0475e-06
1.1270e-01     1.2330e-03     9.3213e-06
1.1270e-01     1.2600e-03     9.5911e-06
1.1270e-01     1.2870e-03     9.8565e-06
1.1270e-01     1.3140e-03     1.0117e-05
1.1270e-01     1.3410e-03     1.0373e-05
1.1270e-01     1.3690e-03     1.0632e-05
1.1270e-01     1.3960e-03     1.0876e-05
1.1270e-01     1.4230e-03     1.1114e-05
1.1270e-01     1.4500e-03     1.1345e-05
1.1270e-01     1.4770e-03     1.1569e-05
1.1270e-01     1.5040e-03     1.1786e-05
1.1270e-01     1.5320e-03     1.2004e-05
1.1270e-01     1.5590e-03     1.2205e-05
1.1270e-01     1.5860e-03     1.2399e-05
1.1270e-01     1.6130e-03     1.2585e-05
1.1270e-01     1.6400e-03     1.2762e-05
1.1270e-01     1.6670e-03     1.2931e-05
1.1270e-01     1.6950e-03     1.3097e-05
1.1270e-01     1.7220e-03     1.3247e-05
1.1270e-01     1.7490e-03     1.3389e-05
1.1270e-01     1.7760e-03     1.3522e-05
1.1270e-01     1.8030e-03     1.3645e-05
1.1270e-01     1.8310e-03     1.3763e-05
1.1270e-01     1.8580e-03     1.3868e-05
1.1270e-01     1.8850e-03     1.3963e-05
1.1270e-01     1.9120e-03     1.4048e-05
1.1270e-01     1.9390e-03     1.4124e-05
1.1270e-01     1.9660e-03     1.4191e-05
1.1270e-01     1.9940e-03     1.4250e-05
1.1270e-01     2.0210e-03     1.4297e-05
1.1270e-01     2.0480e-03     1.4335e-05
1.1270e-01     2.0750e-03     1.4364e-05
1.1270e-01     2.1020e-03     1.4384e-05
1.1270e-01     2.1290e-03     1.4394e-05
1.1270e-01     2.1570e-03     1.4395e-05
1.1270e-01     2.1840e-03     1.4387e-05
1.1270e-01     2.2110e-03     1.4371e-05
1.1270e-01     2.2380e-03     1.4345e-05
1.1270e-01     2.2650e-03     1.4311e-05
1.1270e-01     2.2920e-03     1.4269e-05
1.1270e-01     2.3200e-03     1.4217e-05
1.1270e-01     2.3470e-03     1.4159e-05
1.1270e-01     2.3740e-03     1.4093e-05
1.1270e-01     2.4010e-03     1.4019e-05
1.1270e-01     2.4280e-03     1.3938e-05
1.1270e-01     2.4550e-03     1.3850e-05
1.1270e-01     2.4830e-03     1.3751e-05
1.1270e-01     2.5100e-03     1.3649e-05
1.1270e-01     2.5370e-03     1.3541e-05
1.1270e-01     2.5640e-03     1.3426e-05
1.1270e-01     2.5910e-03     1.3305e-05
1.1270e-01     2.6180e-03     1.3179e-05
1.1270e-01     2.6460e-03     1.3042e-05
1.1270e-01     2.6730e-03     1.2905e-05
1.1270e-01     2.7000e-03     1.2763e-05
1.2750e-01     1.0000e-05     8.5663e-10
1.2750e-01     3.7170e-05     1.1832e-08
1.2750e-01     6.4340e-05     3.5430e-08
1.2750e-01     9.1520e-05     7.1620e-08
1.2750e-01     1.1870e-04     1.2032e-07
1.2750e-01     1.4590e-04     1.8150e-07
1.2750e-01     1.7300e-04     2.5470e-07
1.2750e-01     2.0020e-04     3.4032e-07
1.2750e-01     2.2740e-04     4.3795e-07
1.2750e-01     2.5450e-04     5.4698e-07
1.2750e-01     2.8170e-04     6.6799e-07
1.2750e-01     3.0890e-04     8.0037e-07
1.2750e-01     3.3610e-04     9.4386e-07
1.2750e-01     3.6320e-04     1.0976e-06
1.2750e-01     3.9040e-04     1.2624e-06
1.2750e-01     4.1760e-04     1.4375e-06
1.2750e-01     4.4470e-04     1.6217e-06
1.2750e-01     4.7190e-04     1.8162e-06
1.2750e-01     4.9910e-04     2.0198e-06
1.2750e-01     5.2630e-04     2.2321e-06
1.2750e-01     5.5340e-04     2.4520e-06
1.2750e-01     5.8060e-04     2.6807e-06
1.2750e-01     6.0780e-04     2.9169e-06
1.2750e-01     6.3490e-04     3.1593e-06
1.2750e-01     6.6210e-04     3.4091e-06
1.2750e-01     6.8930e-04     3.6652e-06
1.2750e-01     7.1650e-04     3.9269e-06
1.2750e-01     7.4360e-04     4.1929e-06
1.2750e-01     7.7080e-04     4.4645e-06
1.2750e-01     7.9800e-04     4.7404e-06
1.2750e-01     8.2520e-04     5.0200e-06
1.2750e-01     8.5230e-04     5.3018e-06
1.2750e-01     8.7950e-04     5.5874e-06
1.2750e-01     9.0670e-04     5.8751e-06
1.2750e-01     9.3380e-04     6.1635e-06
1.2750e-01     9.6100e-04     6.4542e-06
1.2750e-01     9.8820e-04     6.7456e-06
1.2750e-01     1.0150e-03     7.0329e-06
1.2750e-01     1.0430e-03     7.3328e-06
1.2750e-01     1.0700e-03     7.6212e-06
1.2750e-01     1.0970e-03     7.9083e-06
1.2750e-01     1.1240e-03     8.1937e-06
1.2750e-01     1.1510e-03     8.4769e-06
1.2750e-01     1.1780e-03     8.7575e-06
1.2750e-01     1.2060e-03     9.0452e-06
1.2750e-01     1.2330e-03     9.3191e-06
1.2750e-01     1.2600e-03     9.5890e-06
1.2750e-01     1.2870e-03     9.8546e-06
1.2750e-01     1.3140e-03     1.0115e-05
1.2750e-01     1.3410e-03     1.0371e-05
1.2750e-01     1.3690e-03     1.0630e-05
1.2750e-01     1.3960e-03     1.0874e-05
1.2750e-01     1.4230e-03     1.1112e-05
1.2750e-01     1.4500e-03     1.1344e-05
1.2750e-01     1.4770e-03     1.1568e-05
1.2750e-01     1.5040e-03     1.1786e-05
1.2750e-01     1.5320e-03     1.2003e-05
1.2750e-01     1.5590e-03     1.2205e-05
1.2750e-01     1.5860e-03     1.2399e-05
1.2750e-01     1.6130e-03     1.2585e-05
1.2750e-01     1.6400e-03     1.2763e-05
1.2750e-01     1.6670e-03     1.2932e-05
1.2750e-01     1.6950e-03     1.3098e-05
1.2750e-01     1.7220e-03     1.3249e-05
1.2750e-01     1.7490e-03     1.3391e-05
1.2750e-01     1.7760e-03     1.3524e-05
1.2750e-01     1.8030e-03     1.3648e-05
1.2750e-01     1.8310e-03     1.3766e-05
1.2750e-01     1.8580e-03     1.3871e-05
1.2750e-01     1.8850e-03     1.3967e-05
1.2750e-01     1.9120e-03     1.4052e-05
1.2750e-01     1.9390e-03     1.4129e-05
1.2750e-01     1.9660e-03     1.4196e-05
1.2750e-01     1.9940e-03     1.4255e-05
1.2750e-01     2.0210e-03     1.4303e-05
1.2750e-01     2.0480e-03     1.4342e-05
1.2750e-01     2.0750e-03     1.4371e-05
1.2750e-01     2.1020e-03     1.4391e-05
1.2750e-01     2.1290e-03     1.4401e-05
1.2750e-01     2.1570e-03     1.4403e-05
1.2750e-01     2.1840e-03     1.4396e-05
1.2750e-01     2.2110e-03     1.4379e-05
1.2750e-01     2.2380e-03     1.4355e-05
1.2750e-01     2.2650e-03     1.4321e-05
1.2750e-01     2.2920e-03     1.4280e-05
1.2750e-01     2.3200e-03     1.4228e-05
1.2750e-01     2.3470e-03     1.4170e-05
1.2750e-01     2.3740e-03     1.4104e-05
1.2750e-01     2.4010e-03     1.4031e-05
1.2750e-01     2.4280e-03     1.3950e-05
1.2750e-01     2.4550e-03     1.3863e-05
1.2750e-01     2.4830e-03     1.3764e-05
1.2750e-01     2.5100e-03     1.3663e-05
1.2750e-01     2.5370e-03     1.3555e-05
1.2750e-01     2.5640e-03     1.3440e-05
1.2750e-01     2.5910e-03     1.3320e-05
1.2750e-01     2.6180e-03     1.3194e-05
1.2750e-01     2.6460e-03     1.3058e-05
1.2750e-01     2.6730e-03     1.2921e-05
1.2750e-01     2.7000e-03     1.2780e-05
1.4430e-01     1.0000e-05     8.5546e-10
1.4430e-01     3.7170e-05     1.1816e-08
1.4430e-01     6.4340e-05     3.5381e-08
