 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     2.3720e-03     3.5074e-07
4.5550e+00     2.5540e-03     4.0678e-07
4.5550e+00     2.7360e-03     4.6702e-07
4.5550e+00     2.9170e-03     5.3108e-07
4.5550e+00     3.0990e-03     5.9970e-07
4.5550e+00     3.2810e-03     6.7254e-07
4.5550e+00     3.4630e-03     7.4962e-07
4.5550e+00     3.6440e-03     8.3048e-07
4.5550e+00     3.8260e-03     9.1604e-07
4.5550e+00     4.0080e-03     1.0059e-06
4.5550e+00     4.1890e-03     1.0995e-06
4.5550e+00     4.3710e-03     1.1979e-06
4.5550e+00     4.5530e-03     1.3006e-06
4.5550e+00     4.7350e-03     1.4077e-06
4.5550e+00     4.9160e-03     1.5185e-06
4.5550e+00     5.0980e-03     1.6343e-06
4.5550e+00     5.2800e-03     1.7545e-06
4.5550e+00     5.4620e-03     1.8791e-06
4.5550e+00     5.6430e-03     2.0074e-06
4.5550e+00     5.8250e-03     2.1409e-06
4.5550e+00     6.0070e-03     2.2788e-06
4.5550e+00     6.1880e-03     2.4205e-06
4.5550e+00     6.3700e-03     2.5675e-06
4.5550e+00     6.5520e-03     2.7190e-06
4.5550e+00     6.7340e-03     2.8751e-06
4.5550e+00     6.9150e-03     3.0349e-06
4.5550e+00     7.0970e-03     3.2002e-06
4.5550e+00     7.2790e-03     3.3702e-06
4.5550e+00     7.4600e-03     3.5439e-06
4.5550e+00     7.6420e-03     3.7233e-06
4.5550e+00     7.8240e-03     3.9074e-06
4.5550e+00     8.0060e-03     4.0963e-06
4.5550e+00     8.1870e-03     4.2890e-06
4.5550e+00     8.3690e-03     4.4875e-06
4.5550e+00     8.5510e-03     4.6910e-06
4.5550e+00     8.7320e-03     4.8982e-06
4.5550e+00     8.9140e-03     5.1114e-06
4.5550e+00     9.0960e-03     5.3297e-06
4.5550e+00     9.2780e-03     5.5530e-06
4.5550e+00     9.4590e-03     5.7800e-06
4.5550e+00     9.6410e-03     6.0135e-06
4.5550e+00     9.8230e-03     6.2520e-06
4.5550e+00     1.0000e-02     6.4890e-06
4.5550e+00     1.0190e-02     6.7489e-06
4.5550e+00     1.0370e-02     7.0004e-06
4.5550e+00     1.0550e-02     7.2571e-06
4.5550e+00     1.0730e-02     7.5190e-06
4.5550e+00     1.0910e-02     7.7862e-06
4.5550e+00     1.1090e-02     8.0587e-06
4.5550e+00     1.1280e-02     8.3522e-06
4.5550e+00     1.1460e-02     8.6358e-06
4.5550e+00     1.1640e-02     8.9249e-06
4.5550e+00     1.1820e-02     9.2194e-06
4.5550e+00     1.2000e-02     9.5196e-06
4.5550e+00     1.2190e-02     9.8425e-06
4.5550e+00     1.2370e-02     1.0154e-05
4.5550e+00     1.2550e-02     1.0472e-05
4.5550e+00     1.2730e-02     1.0795e-05
4.5550e+00     1.2910e-02     1.1124e-05
4.5550e+00     1.3090e-02     1.1459e-05
4.5550e+00     1.3280e-02     1.1819e-05
4.5550e+00     1.3460e-02     1.2166e-05
4.5550e+00     1.3640e-02     1.2519e-05
4.5550e+00     1.3820e-02     1.2879e-05
4.5550e+00     1.4000e-02     1.3244e-05
4.5550e+00     1.4180e-02     1.3616e-05
4.5550e+00     1.4370e-02     1.4015e-05
4.5550e+00     1.4550e-02     1.4400e-05
4.5550e+00     1.4730e-02     1.4791e-05
4.5550e+00     1.4910e-02     1.5189e-05
4.5550e+00     1.5090e-02     1.5593e-05
4.5550e+00     1.5270e-02     1.6004e-05
4.5550e+00     1.5460e-02     1.6445e-05
4.5550e+00     1.5640e-02     1.6870e-05
4.5550e+00     1.5820e-02     1.7301e-05
4.5550e+00     1.6000e-02     1.7740e-05
4.5550e+00     1.6180e-02     1.8185e-05
4.5550e+00     1.6360e-02     1.8638e-05
4.5550e+00     1.6550e-02     1.9123e-05
4.5550e+00     1.6730e-02     1.9590e-05
4.5550e+00     1.6910e-02     2.0065e-05
4.5550e+00     1.7090e-02     2.0547e-05
4.5550e+00     1.7270e-02     2.1036e-05
4.5550e+00     1.7450e-02     2.1533e-05
4.5550e+00     1.7640e-02     2.2066e-05
4.5550e+00     1.7820e-02     2.2578e-05
4.5550e+00     1.8000e-02     2.3099e-05
5.1530e+00     1.0000e-05     3.8219e-12
5.1530e+00     1.9170e-04     1.4045e-09
5.1530e+00     3.7340e-04     5.3290e-09
5.1530e+00     5.5520e-04     1.1782e-08
5.1530e+00     7.3690e-04     2.0758e-08
5.1530e+00     9.1860e-04     3.2261e-08
5.1530e+00     1.1000e-03     4.6266e-08
5.1530e+00     1.2820e-03     6.2853e-08
5.1530e+00     1.4640e-03     8.1982e-08
5.1530e+00     1.6450e-03     1.0353e-07
5.1530e+00     1.8270e-03     1.2774e-07
5.1530e+00     2.0090e-03     1.5449e-07
5.1530e+00     2.1910e-03     1.8381e-07
5.1530e+00     2.3720e-03     2.1550e-07
5.1530e+00     2.5540e-03     2.4993e-07
5.1530e+00     2.7360e-03     2.8692e-07
5.1530e+00     2.9170e-03     3.2627e-07
5.1530e+00     3.0990e-03     3.6841e-07
5.1530e+00     3.2810e-03     4.1313e-07
5.1530e+00     3.4630e-03     4.6046e-07
5.1530e+00     3.6440e-03     5.1010e-07
5.1530e+00     3.8260e-03     5.6262e-07
5.1530e+00     4.0080e-03     6.1776e-07
5.1530e+00     4.1890e-03     6.7520e-07
5.1530e+00     4.3710e-03     7.3559e-07
5.1530e+00     4.5530e-03     7.9862e-07
5.1530e+00     4.7350e-03     8.6431e-07
5.1530e+00     4.9160e-03     9.3228e-07
5.1530e+00     5.0980e-03     1.0033e-06
5.1530e+00     5.2800e-03     1.0770e-06
5.1530e+00     5.4620e-03     1.1534e-06
5.1530e+00     5.6430e-03     1.2320e-06
5.1530e+00     5.8250e-03     1.3138e-06
5.1530e+00     6.0070e-03     1.3984e-06
5.1530e+00     6.1880e-03     1.4852e-06
5.1530e+00     6.3700e-03     1.5752e-06
5.1530e+00     6.5520e-03     1.6680e-06
5.1530e+00     6.7340e-03     1.7636e-06
5.1530e+00     6.9150e-03     1.8615e-06
5.1530e+00     7.0970e-03     1.9627e-06
5.1530e+00     7.2790e-03     2.0667e-06
5.1530e+00     7.4600e-03     2.1730e-06
5.1530e+00     7.6420e-03     2.2827e-06
5.1530e+00     7.8240e-03     2.3953e-06
5.1530e+00     8.0060e-03     2.5108e-06
5.1530e+00     8.1870e-03     2.6286e-06
5.1530e+00     8.3690e-03     2.7499e-06
5.1530e+00     8.5510e-03     2.8742e-06
5.1530e+00     8.7320e-03     3.0008e-06
5.1530e+00     8.9140e-03     3.1311e-06
5.1530e+00     9.0960e-03     3.2643e-06
5.1530e+00     9.2780e-03     3.4006e-06
5.1530e+00     9.4590e-03     3.5392e-06
5.1530e+00     9.6410e-03     3.6816e-06
5.1530e+00     9.8230e-03     3.8271e-06
5.1530e+00     1.0000e-02     3.9716e-06
5.1530e+00     1.0190e-02     4.1300e-06
5.1530e+00     1.0370e-02     4.2832e-06
5.1530e+00     1.0550e-02     4.4396e-06
5.1530e+00     1.0730e-02     4.5991e-06
5.1530e+00     1.0910e-02     4.7618e-06
5.1530e+00     1.1090e-02     4.9277e-06
5.1530e+00     1.1280e-02     5.1063e-06
5.1530e+00     1.1460e-02     5.2788e-06
5.1530e+00     1.1640e-02     5.4546e-06
5.1530e+00     1.1820e-02     5.6336e-06
5.1530e+00     1.2000e-02     5.8160e-06
5.1530e+00     1.2190e-02     6.0122e-06
5.1530e+00     1.2370e-02     6.2015e-06
5.1530e+00     1.2550e-02     6.3942e-06
5.1530e+00     1.2730e-02     6.5904e-06
5.1530e+00     1.2910e-02     6.7900e-06
5.1530e+00     1.3090e-02     6.9931e-06
5.1530e+00     1.3280e-02     7.2114e-06
5.1530e+00     1.3460e-02     7.4218e-06
5.1530e+00     1.3640e-02     7.6358e-06
5.1530e+00     1.3820e-02     7.8534e-06
5.1530e+00     1.4000e-02     8.0747e-06
5.1530e+00     1.4180e-02     8.2996e-06
5.1530e+00     1.4370e-02     8.5411e-06
5.1530e+00     1.4550e-02     8.7738e-06
5.1530e+00     1.4730e-02     9.0102e-06
5.1530e+00     1.4910e-02     9.2505e-06
5.1530e+00     1.5090e-02     9.4946e-06
5.1530e+00     1.5270e-02     9.7427e-06
5.1530e+00     1.5460e-02     1.0009e-05
5.1530e+00     1.5640e-02     1.0265e-05
5.1530e+00     1.5820e-02     1.0525e-05
5.1530e+00     1.6000e-02     1.0789e-05
5.1530e+00     1.6180e-02     1.1058e-05
5.1530e+00     1.6360e-02     1.1330e-05
5.1530e+00     1.6550e-02     1.1623e-05
5.1530e+00     1.6730e-02     1.1904e-05
5.1530e+00     1.6910e-02     1.2189e-05
5.1530e+00     1.7090e-02     1.2479e-05
5.1530e+00     1.7270e-02     1.2773e-05
5.1530e+00     1.7450e-02     1.3071e-05
5.1530e+00     1.7640e-02     1.3391e-05
5.1530e+00     1.7820e-02     1.3699e-05
5.1530e+00     1.8000e-02     1.4011e-05
5.8290e+00     1.0000e-05     2.3582e-12
5.8290e+00     1.9170e-04     8.6662e-10
5.8290e+00     3.7340e-04     3.2881e-09
5.8290e+00     5.5520e-04     7.2698e-09
5.8290e+00     7.3690e-04     1.2808e-08
5.8290e+00     9.1860e-04     1.9905e-08
5.8290e+00     1.1000e-03     2.8546e-08
5.8290e+00     1.2820e-03     3.8779e-08
5.8290e+00     1.4640e-03     5.0580e-08
5.8290e+00     1.6450e-03     6.3873e-08
5.8290e+00     1.8270e-03     7.8805e-08
5.8290e+00     2.0090e-03     9.5311e-08
5.8290e+00     2.1910e-03     1.1339e-07
5.8290e+00     2.3720e-03     1.3294e-07
5.8290e+00     2.5540e-03     1.5417e-07
5.8290e+00     2.7360e-03     1.7698e-07
5.8290e+00     2.9170e-03     2.0124e-07
5.8290e+00     3.0990e-03     2.2723e-07
5.8290e+00     3.2810e-03     2.5480e-07
5.8290e+00     3.4630e-03     2.8397e-07
5.8290e+00     3.6440e-03     3.1457e-07
5.8290e+00     3.8260e-03     3.4694e-07
5.8290e+00     4.0080e-03     3.8092e-07
5.8290e+00     4.1890e-03     4.1632e-07
5.8290e+00     4.3710e-03     4.5352e-07
5.8290e+00     4.5530e-03     4.9235e-07
5.8290e+00     4.7350e-03     5.3281e-07
5.8290e+00     4.9160e-03     5.7467e-07
5.8290e+00     5.0980e-03     6.1840e-07
5.8290e+00     5.2800e-03     6.6377e-07
5.8290e+00     5.4620e-03     7.1080e-07
5.8290e+00     5.6430e-03     7.5921e-07
5.8290e+00     5.8250e-03     8.0956e-07
5.8290e+00     6.0070e-03     8.6157e-07
5.8290e+00     6.1880e-03     9.1497e-07
5.8290e+00     6.3700e-03     9.7035e-07
5.8290e+00     6.5520e-03     1.0274e-06
5.8290e+00     6.7340e-03     1.0862e-06
5.8290e+00     6.9150e-03     1.1463e-06
5.8290e+00     7.0970e-03     1.2085e-06
5.8290e+00     7.2790e-03     1.2725e-06
5.8290e+00     7.4600e-03     1.3378e-06
5.8290e+00     7.6420e-03     1.4052e-06
5.8290e+00     7.8240e-03     1.4743e-06
5.8290e+00     8.0060e-03     1.5452e-06
5.8290e+00     8.1870e-03     1.6175e-06
5.8290e+00     8.3690e-03     1.6920e-06
5.8290e+00     8.5510e-03     1.7682e-06
5.8290e+00     8.7320e-03     1.8459e-06
5.8290e+00     8.9140e-03     1.9257e-06
5.8290e+00     9.0960e-03     2.0074e-06
5.8290e+00     9.2780e-03     2.0910e-06
5.8290e+00     9.4590e-03     2.1759e-06
5.8290e+00     9.6410e-03     2.2631e-06
5.8290e+00     9.8230e-03     2.3522e-06
5.8290e+00     1.0000e-02     2.4407e-06
5.8290e+00     1.0190e-02     2.5376e-06
5.8290e+00     1.0370e-02     2.6314e-06
5.8290e+00     1.0550e-02     2.7271e-06
5.8290e+00     1.0730e-02     2.8246e-06
5.8290e+00     1.0910e-02     2.9241e-06
5.8290e+00     1.1090e-02     3.0255e-06
5.8290e+00     1.1280e-02     3.1346e-06
5.8290e+00     1.1460e-02     3.2399e-06
5.8290e+00     1.1640e-02     3.3473e-06
5.8290e+00     1.1820e-02     3.4566e-06
5.8290e+00     1.2000e-02     3.5679e-06
5.8290e+00     1.2190e-02     3.6875e-06
5.8290e+00     1.2370e-02     3.8030e-06
5.8290e+00     1.2550e-02     3.9205e-06
5.8290e+00     1.2730e-02     4.0400e-06
5.8290e+00     1.2910e-02     4.1616e-06
5.8290e+00     1.3090e-02     4.2853e-06
5.8290e+00     1.3280e-02     4.4182e-06
5.8290e+00     1.3460e-02     4.5462e-06
5.8290e+00     1.3640e-02     4.6764e-06
5.8290e+00     1.3820e-02     4.8087e-06
5.8290e+00     1.4000e-02     4.9432e-06
5.8290e+00     1.4180e-02     5.0799e-06
5.8290e+00     1.4370e-02     5.2266e-06
5.8290e+00     1.4550e-02     5.3679e-06
5.8290e+00     1.4730e-02     5.5114e-06
5.8290e+00     1.4910e-02     5.6572e-06
5.8290e+00     1.5090e-02     5.8052e-06
5.8290e+00     1.5270e-02     5.9556e-06
5.8290e+00     1.5460e-02     6.1169e-06
5.8290e+00     1.5640e-02     6.2721e-06
5.8290e+00     1.5820e-02     6.4296e-06
5.8290e+00     1.6000e-02     6.5896e-06
5.8290e+00     1.6180e-02     6.7520e-06
5.8290e+00     1.6360e-02     6.9168e-06
5.8290e+00     1.6550e-02     7.0934e-06
5.8290e+00     1.6730e-02     7.2633e-06
5.8290e+00     1.6910e-02     7.4357e-06
5.8290e+00     1.7090e-02     7.6106e-06
5.8290e+00     1.7270e-02     7.7881e-06
5.8290e+00     1.7450e-02     7.9681e-06
5.8290e+00     1.7640e-02     8.1610e-06
5.8290e+00     1.7820e-02     8.3464e-06
5.8290e+00     1.8000e-02     8.5345e-06
6.5940e+00     1.0000e-05     1.4350e-12
6.5940e+00     1.9170e-04     5.2737e-10
6.5940e+00     3.7340e-04     2.0009e-09
6.5940e+00     5.5520e-04     4.4239e-09
6.5940e+00     7.3690e-04     7.7939e-09
6.5940e+00     9.1860e-04     1.2112e-08
6.5940e+00     1.1000e-03     1.7370e-08
6.5940e+00     1.2820e-03     2.3597e-08
6.5940e+00     1.4640e-03     3.0778e-08
6.5940e+00     1.6450e-03     3.8865e-08
6.5940e+00     1.8270e-03     4.7950e-08
6.5940e+00     2.0090e-03     5.7992e-08
6.5940e+00     2.1910e-03     6.8991e-08
6.5940e+00     2.3720e-03     8.0882e-08
6.5940e+00     2.5540e-03     9.3796e-08
6.5940e+00     2.7360e-03     1.0767e-07
6.5940e+00     2.9170e-03     1.2243e-07
6.5940e+00     3.0990e-03     1.3823e-07
6.5940e+00     3.2810e-03     1.5500e-07
6.5940e+00     3.4630e-03     1.7274e-07
6.5940e+00     3.6440e-03     1.9134e-07
6.5940e+00     3.8260e-03     2.1102e-07
6.5940e+00     4.0080e-03     2.3168e-07
6.5940e+00     4.1890e-03     2.5319e-07
6.5940e+00     4.3710e-03     2.7580e-07
6.5940e+00     4.5530e-03     2.9940e-07
6.5940e+00     4.7350e-03     3.2399e-07
6.5940e+00     4.9160e-03     3.4942e-07
6.5940e+00     5.0980e-03     3.7598e-07
6.5940e+00     5.2800e-03     4.0354e-07
6.5940e+00     5.4620e-03     4.3211e-07
6.5940e+00     5.6430e-03     4.6151e-07
6.5940e+00     5.8250e-03     4.9207e-07
6.5940e+00     6.0070e-03     5.2365e-07
6.5940e+00     6.1880e-03     5.5607e-07
6.5940e+00     6.3700e-03     5.8967e-07
6.5940e+00     6.5520e-03     6.2431e-07
6.5940e+00     6.7340e-03     6.5997e-07
6.5940e+00     6.9150e-03     6.9645e-07
6.5940e+00     7.0970e-03     7.3418e-07
6.5940e+00     7.2790e-03     7.7294e-07
6.5940e+00     7.4600e-03     8.1253e-07
6.5940e+00     7.6420e-03     8.5339e-07
6.5940e+00     7.8240e-03     8.9530e-07
6.5940e+00     8.0060e-03     9.3827e-07
6.5940e+00     8.1870e-03     9.8207e-07
6.5940e+00     8.3690e-03     1.0272e-06
6.5940e+00     8.5510e-03     1.0734e-06
6.5940e+00     8.7320e-03     1.1204e-06
6.5940e+00     8.9140e-03     1.1687e-06
6.5940e+00     9.0960e-03     1.2182e-06
6.5940e+00     9.2780e-03     1.2687e-06
6.5940e+00     9.4590e-03     1.3201e-06
6.5940e+00     9.6410e-03     1.3728e-06
6.5940e+00     9.8230e-03     1.4267e-06
6.5940e+00     1.0000e-02     1.4802e-06
6.5940e+00     1.0190e-02     1.5388e-06
6.5940e+00     1.0370e-02     1.5955e-06
6.5940e+00     1.0550e-02     1.6533e-06
6.5940e+00     1.0730e-02     1.7122e-06
6.5940e+00     1.0910e-02     1.7722e-06
6.5940e+00     1.1090e-02     1.8334e-06
6.5940e+00     1.1280e-02     1.8993e-06
6.5940e+00     1.1460e-02     1.9629e-06
6.5940e+00     1.1640e-02     2.0276e-06
6.5940e+00     1.1820e-02     2.0935e-06
6.5940e+00     1.2000e-02     2.1606e-06
6.5940e+00     1.2190e-02     2.2327e-06
6.5940e+00     1.2370e-02     2.3023e-06
6.5940e+00     1.2550e-02     2.3731e-06
6.5940e+00     1.2730e-02     2.4451e-06
6.5940e+00     1.2910e-02     2.5183e-06
6.5940e+00     1.3090e-02     2.5927e-06
6.5940e+00     1.3280e-02     2.6726e-06
6.5940e+00     1.3460e-02     2.7496e-06
6.5940e+00     1.3640e-02     2.8279e-06
6.5940e+00     1.3820e-02     2.9075e-06
6.5940e+00     1.4000e-02     2.9883e-06
6.5940e+00     1.4180e-02     3.0704e-06
6.5940e+00     1.4370e-02     3.1585e-06
6.5940e+00     1.4550e-02     3.2433e-06
6.5940e+00     1.4730e-02     3.3294e-06
6.5940e+00     1.4910e-02     3.4169e-06
6.5940e+00     1.5090e-02     3.5057e-06
6.5940e+00     1.5270e-02     3.5958e-06
6.5940e+00     1.5460e-02     3.6925e-06
6.5940e+00     1.5640e-02     3.7855e-06
6.5940e+00     1.5820e-02     3.8798e-06
6.5940e+00     1.6000e-02     3.9756e-06
6.5940e+00     1.6180e-02     4.0728e-06
6.5940e+00     1.6360e-02     4.1714e-06
6.5940e+00     1.6550e-02     4.2770e-06
6.5940e+00     1.6730e-02     4.3786e-06
6.5940e+00     1.6910e-02     4.4816e-06
6.5940e+00     1.7090e-02     4.5861e-06
6.5940e+00     1.7270e-02     4.6921e-06
6.5940e+00     1.7450e-02     4.7996e-06
6.5940e+00     1.7640e-02     4.9146e-06
6.5940e+00     1.7820e-02     5.0253e-06
6.5940e+00     1.8000e-02     5.1374e-06
7.4590e+00     1.0000e-05     8.7189e-13
7.4590e+00     1.9170e-04     3.2041e-10
7.4590e+00     3.7340e-04     1.2157e-09
7.4590e+00     5.5520e-04     2.6878e-09
7.4590e+00     7.3690e-04     4.7353e-09
7.4590e+00     9.1860e-04     7.3590e-09
7.4590e+00     1.1000e-03     1.0553e-08
7.4590e+00     1.2820e-03     1.4336e-08
7.4590e+00     1.4640e-03     1.8698e-08
7.4590e+00     1.6450e-03     2.3611e-08
7.4590e+00     1.8270e-03     2.9130e-08
7.4590e+00     2.0090e-03     3.5230e-08
7.4590e+00     2.1910e-03     4.1911e-08
7.4590e+00     2.3720e-03     4.9133e-08
7.4590e+00     2.5540e-03     5.6977e-08
7.4590e+00     2.7360e-03     6.5404e-08
7.4590e+00     2.9170e-03     7.4365e-08
7.4590e+00     3.0990e-03     8.3960e-08
7.4590e+00     3.2810e-03     9.4141e-08
7.4590e+00     3.4630e-03     1.0491e-07
7.4590e+00     3.6440e-03     1.1621e-07
7.4590e+00     3.8260e-03     1.2815e-07
7.4590e+00     4.0080e-03     1.4069e-07
7.4590e+00     4.1890e-03     1.5375e-07
7.4590e+00     4.3710e-03     1.6747e-07
7.4590e+00     4.5530e-03     1.8179e-07
7.4590e+00     4.7350e-03     1.9671e-07
7.4590e+00     4.9160e-03     2.1214e-07
7.4590e+00     5.0980e-03     2.2825e-07
7.4590e+00     5.2800e-03     2.4497e-07
7.4590e+00     5.4620e-03     2.6229e-07
7.4590e+00     5.6430e-03     2.8012e-07
7.4590e+00     5.8250e-03     2.9865e-07
7.4590e+00     6.0070e-03     3.1780e-07
7.4590e+00     6.1880e-03     3.3744e-07
7.4590e+00     6.3700e-03     3.5781e-07
7.4590e+00     6.5520e-03     3.7880e-07
7.4590e+00     6.7340e-03     4.0041e-07
7.4590e+00     6.9150e-03     4.2251e-07
7.4590e+00     7.0970e-03     4.4536e-07
7.4590e+00     7.2790e-03     4.6884e-07
7.4590e+00     7.4600e-03     4.9281e-07
7.4590e+00     7.6420e-03     5.1754e-07
7.4590e+00     7.8240e-03     5.4291e-07
7.4590e+00     8.0060e-03     5.6892e-07
7.4590e+00     8.1870e-03     5.9542e-07
7.4590e+00     8.3690e-03     6.2271e-07
7.4590e+00     8.5510e-03     6.5064e-07
7.4590e+00     8.7320e-03     6.7907e-07
7.4590e+00     8.9140e-03     7.0831e-07
7.4590e+00     9.0960e-03     7.3820e-07
7.4590e+00     9.2780e-03     7.6875e-07
7.4590e+00     9.4590e-03     7.9979e-07
7.4590e+00     9.6410e-03     8.3166e-07
7.4590e+00     9.8230e-03     8.6421e-07
7.4590e+00     1.0000e-02     8.9651e-07
7.4590e+00     1.0190e-02     9.3189e-07
7.4590e+00     1.0370e-02     9.6609e-07
7.4590e+00     1.0550e-02     1.0010e-06
7.4590e+00     1.0730e-02     1.0365e-06
7.4590e+00     1.0910e-02     1.0727e-06
7.4590e+00     1.1090e-02     1.1096e-06
7.4590e+00     1.1280e-02     1.1494e-06
7.4590e+00     1.1460e-02     1.1877e-06
7.4590e+00     1.1640e-02     1.2267e-06
7.4590e+00     1.1820e-02     1.2664e-06
7.4590e+00     1.2000e-02     1.3068e-06
7.4590e+00     1.2190e-02     1.3502e-06
7.4590e+00     1.2370e-02     1.3921e-06
7.4590e+00     1.2550e-02     1.4347e-06
7.4590e+00     1.2730e-02     1.4780e-06
7.4590e+00     1.2910e-02     1.5220e-06
7.4590e+00     1.3090e-02     1.5668e-06
7.4590e+00     1.3280e-02     1.6149e-06
7.4590e+00     1.3460e-02     1.6611e-06
7.4590e+00     1.3640e-02     1.7082e-06
7.4590e+00     1.3820e-02     1.7560e-06
7.4590e+00     1.4000e-02     1.8045e-06
7.4590e+00     1.4180e-02     1.8538e-06
7.4590e+00     1.4370e-02     1.9066e-06
7.4590e+00     1.4550e-02     1.9575e-06
7.4590e+00     1.4730e-02     2.0092e-06
7.4590e+00     1.4910e-02     2.0616e-06
7.4590e+00     1.5090e-02     2.1148e-06
7.4590e+00     1.5270e-02     2.1689e-06
7.4590e+00     1.5460e-02     2.2267e-06
7.4590e+00     1.5640e-02     2.2824e-06
7.4590e+00     1.5820e-02     2.3389e-06
7.4590e+00     1.6000e-02     2.3962e-06
7.4590e+00     1.6180e-02     2.4543e-06
7.4590e+00     1.6360e-02     2.5133e-06
7.4590e+00     1.6550e-02     2.5765e-06
7.4590e+00     1.6730e-02     2.6371e-06
7.4590e+00     1.6910e-02     2.6987e-06
7.4590e+00     1.7090e-02     2.7611e-06
7.4590e+00     1.7270e-02     2.8244e-06
7.4590e+00     1.7450e-02     2.8885e-06
7.4590e+00     1.7640e-02     2.9572e-06
7.4590e+00     1.7820e-02     3.0231e-06
7.4590e+00     1.8000e-02     3.0900e-06
8.4370e+00     1.0000e-05     5.2839e-13
8.4370e+00     1.9170e-04     1.9418e-10
8.4370e+00     3.7340e-04     7.3675e-10
8.4370e+00     5.5520e-04     1.6289e-09
8.4370e+00     7.3690e-04     2.8697e-09
8.4370e+00     9.1860e-04     4.4596e-09
8.4370e+00     1.1000e-03     6.3955e-09
8.4370e+00     1.2820e-03     8.6878e-09
8.4370e+00     1.4640e-03     1.1331e-08
8.4370e+00     1.6450e-03     1.4308e-08
8.4370e+00     1.8270e-03     1.7652e-08
8.4370e+00     2.0090e-03     2.1348e-08
8.4370e+00     2.1910e-03     2.5396e-08
8.4370e+00     2.3720e-03     2.9771e-08
8.4370e+00     2.5540e-03     3.4523e-08
8.4370e+00     2.7360e-03     3.9628e-08
8.4370e+00     2.9170e-03     4.5056e-08
8.4370e+00     3.0990e-03     5.0868e-08
8.4370e+00     3.2810e-03     5.7034e-08
8.4370e+00     3.4630e-03     6.3557e-08
8.4370e+00     3.6440e-03     7.0397e-08
8.4370e+00     3.8260e-03     7.7631e-08
8.4370e+00     4.0080e-03     8.5223e-08
8.4370e+00     4.1890e-03     9.3128e-08
8.4370e+00     4.3710e-03     1.0144e-07
8.4370e+00     4.5530e-03     1.1010e-07
8.4370e+00     4.7350e-03     1.1913e-07
8.4370e+00     4.9160e-03     1.2847e-07
8.4370e+00     5.0980e-03     1.3822e-07
8.4370e+00     5.2800e-03     1.4834e-07
8.4370e+00     5.4620e-03     1.5882e-07
8.4370e+00     5.6430e-03     1.6960e-07
8.4370e+00     5.8250e-03     1.8081e-07
8.4370e+00     6.0070e-03     1.9239e-07
8.4370e+00     6.1880e-03     2.0427e-07
8.4370e+00     6.3700e-03     2.1659e-07
8.4370e+00     6.5520e-03     2.2928e-07
8.4370e+00     6.7340e-03     2.4234e-07
8.4370e+00     6.9150e-03     2.5570e-07
8.4370e+00     7.0970e-03     2.6950e-07
8.4370e+00     7.2790e-03     2.8369e-07
8.4370e+00     7.4600e-03     2.9817e-07
8.4370e+00     7.6420e-03     3.1311e-07
8.4370e+00     7.8240e-03     3.2843e-07
8.4370e+00     8.0060e-03     3.4414e-07
8.4370e+00     8.1870e-03     3.6014e-07
8.4370e+00     8.3690e-03     3.7661e-07
8.4370e+00     8.5510e-03     3.9347e-07
8.4370e+00     8.7320e-03     4.1062e-07
8.4370e+00     8.9140e-03     4.2826e-07
8.4370e+00     9.0960e-03     4.4629e-07
8.4370e+00     9.2780e-03     4.6472e-07
8.4370e+00     9.4590e-03     4.8343e-07
8.4370e+00     9.6410e-03     5.0265e-07
8.4370e+00     9.8230e-03     5.2227e-07
8.4370e+00     1.0000e-02     5.4173e-07
8.4370e+00     1.0190e-02     5.6305e-07
8.4370e+00     1.0370e-02     5.8365e-07
8.4370e+00     1.0550e-02     6.0466e-07
8.4370e+00     1.0730e-02     6.2606e-07
8.4370e+00     1.0910e-02     6.4787e-07
8.4370e+00     1.1090e-02     6.7008e-07
8.4370e+00     1.1280e-02     6.9397e-07
8.4370e+00     1.1460e-02     7.1702e-07
8.4370e+00     1.1640e-02     7.4049e-07
8.4370e+00     1.1820e-02     7.6437e-07
8.4370e+00     1.2000e-02     7.8866e-07
8.4370e+00     1.2190e-02     8.1477e-07
8.4370e+00     1.2370e-02     8.3993e-07
8.4370e+00     1.2550e-02     8.6551e-07
8.4370e+00     1.2730e-02     8.9152e-07
8.4370e+00     1.2910e-02     9.1796e-07
8.4370e+00     1.3090e-02     9.4483e-07
8.4370e+00     1.3280e-02     9.7367e-07
8.4370e+00     1.3460e-02     1.0014e-06
8.4370e+00     1.3640e-02     1.0296e-06
8.4370e+00     1.3820e-02     1.0583e-06
8.4370e+00     1.4000e-02     1.0874e-06
8.4370e+00     1.4180e-02     1.1169e-06
8.4370e+00     1.4370e-02     1.1486e-06
8.4370e+00     1.4550e-02     1.1791e-06
8.4370e+00     1.4730e-02     1.2100e-06
8.4370e+00     1.4910e-02     1.2414e-06
8.4370e+00     1.5090e-02     1.2732e-06
8.4370e+00     1.5270e-02     1.3056e-06
8.4370e+00     1.5460e-02     1.3402e-06
8.4370e+00     1.5640e-02     1.3735e-06
8.4370e+00     1.5820e-02     1.4072e-06
8.4370e+00     1.6000e-02     1.4415e-06
8.4370e+00     1.6180e-02     1.4762e-06
8.4370e+00     1.6360e-02     1.5114e-06
8.4370e+00     1.6550e-02     1.5491e-06
8.4370e+00     1.6730e-02     1.5853e-06
