 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     7.6420e-03     3.4007e-06
2.1740e+00     7.8240e-03     3.5778e-06
2.1740e+00     8.0060e-03     3.7604e-06
2.1740e+00     8.1870e-03     3.9476e-06
2.1740e+00     8.3690e-03     4.1414e-06
2.1740e+00     8.5510e-03     4.3410e-06
2.1740e+00     8.7320e-03     4.5454e-06
2.1740e+00     8.9140e-03     4.7569e-06
2.1740e+00     9.0960e-03     4.9744e-06
2.1740e+00     9.2780e-03     5.1983e-06
2.1740e+00     9.4590e-03     5.4271e-06
2.1740e+00     9.6410e-03     5.6638e-06
2.1740e+00     9.8230e-03     5.9070e-06
2.1740e+00     1.0000e-02     6.1500e-06
2.1740e+00     1.0190e-02     6.4181e-06
2.1740e+00     1.0370e-02     6.6791e-06
2.1740e+00     1.0550e-02     6.9471e-06
2.1740e+00     1.0730e-02     7.2223e-06
2.1740e+00     1.0910e-02     7.5048e-06
2.1740e+00     1.1090e-02     7.7947e-06
2.1740e+00     1.1280e-02     8.1090e-06
2.1740e+00     1.1460e-02     8.4148e-06
2.1740e+00     1.1640e-02     8.7285e-06
2.1740e+00     1.1820e-02     9.0502e-06
2.1740e+00     1.2000e-02     9.3803e-06
2.1740e+00     1.2190e-02     9.7379e-06
2.1740e+00     1.2370e-02     1.0086e-05
2.1740e+00     1.2550e-02     1.0442e-05
2.1740e+00     1.2730e-02     1.0808e-05
2.1740e+00     1.2910e-02     1.1182e-05
2.1740e+00     1.3090e-02     1.1567e-05
2.1740e+00     1.3280e-02     1.1983e-05
2.1740e+00     1.3460e-02     1.2387e-05
2.1740e+00     1.3640e-02     1.2801e-05
2.1740e+00     1.3820e-02     1.3226e-05
2.1740e+00     1.4000e-02     1.3661e-05
2.1740e+00     1.4180e-02     1.4108e-05
2.1740e+00     1.4370e-02     1.4590e-05
2.1740e+00     1.4550e-02     1.5059e-05
2.1740e+00     1.4730e-02     1.5540e-05
2.1740e+00     1.4910e-02     1.6033e-05
2.1740e+00     1.5090e-02     1.6537e-05
2.1740e+00     1.5270e-02     1.7054e-05
2.1740e+00     1.5460e-02     1.7614e-05
2.1740e+00     1.5640e-02     1.8157e-05
2.1740e+00     1.5820e-02     1.8714e-05
2.1740e+00     1.6000e-02     1.9285e-05
2.1740e+00     1.6180e-02     1.9869e-05
2.1740e+00     1.6360e-02     2.0467e-05
2.1740e+00     1.6550e-02     2.1115e-05
2.1740e+00     1.6730e-02     2.1744e-05
2.1740e+00     1.6910e-02     2.2389e-05
2.1740e+00     1.7090e-02     2.3049e-05
2.1740e+00     1.7270e-02     2.3725e-05
2.1740e+00     1.7450e-02     2.4417e-05
2.1740e+00     1.7640e-02     2.5167e-05
2.1740e+00     1.7820e-02     2.5894e-05
2.1740e+00     1.8000e-02     2.6640e-05
2.4590e+00     1.0000e-05     3.0623e-12
2.4590e+00     1.9170e-04     1.1254e-09
2.4590e+00     3.7340e-04     4.2704e-09
2.4590e+00     5.5520e-04     9.4429e-09
2.4590e+00     7.3690e-04     1.6640e-08
2.4590e+00     9.1860e-04     2.5866e-08
2.4590e+00     1.1000e-03     3.7107e-08
2.4590e+00     1.2820e-03     5.0428e-08
2.4590e+00     1.4640e-03     6.5801e-08
2.4590e+00     1.6450e-03     8.3133e-08
2.4590e+00     1.8270e-03     1.0262e-07
2.4590e+00     2.0090e-03     1.2419e-07
2.4590e+00     2.1910e-03     1.4784e-07
2.4590e+00     2.3720e-03     1.7345e-07
2.4590e+00     2.5540e-03     2.0130e-07
2.4590e+00     2.7360e-03     2.3128e-07
2.4590e+00     2.9170e-03     2.6321e-07
2.4590e+00     3.0990e-03     2.9746e-07
2.4590e+00     3.2810e-03     3.3388e-07
2.4590e+00     3.4630e-03     3.7249e-07
2.4590e+00     3.6440e-03     4.1308e-07
2.4590e+00     3.8260e-03     4.5611e-07
2.4590e+00     4.0080e-03     5.0138e-07
2.4590e+00     4.1890e-03     5.4864e-07
2.4590e+00     4.3710e-03     5.9846e-07
2.4590e+00     4.5530e-03     6.5058e-07
2.4590e+00     4.7350e-03     7.0504e-07
2.4590e+00     4.9160e-03     7.6154e-07
2.4590e+00     5.0980e-03     8.2074e-07
2.4590e+00     5.2800e-03     8.8235e-07
2.4590e+00     5.4620e-03     9.4641e-07
2.4590e+00     5.6430e-03     1.0126e-06
2.4590e+00     5.8250e-03     1.0816e-06
2.4590e+00     6.0070e-03     1.1532e-06
2.4590e+00     6.1880e-03     1.2269e-06
2.4590e+00     6.3700e-03     1.3037e-06
2.4590e+00     6.5520e-03     1.3831e-06
2.4590e+00     6.7340e-03     1.4651e-06
2.4590e+00     6.9150e-03     1.5495e-06
2.4590e+00     7.0970e-03     1.6370e-06
2.4590e+00     7.2790e-03     1.7274e-06
2.4590e+00     7.4600e-03     1.8201e-06
2.4590e+00     7.6420e-03     1.9162e-06
2.4590e+00     7.8240e-03     2.0152e-06
2.4590e+00     8.0060e-03     2.1172e-06
2.4590e+00     8.1870e-03     2.2217e-06
2.4590e+00     8.3690e-03     2.3298e-06
2.4590e+00     8.5510e-03     2.4411e-06
2.4590e+00     8.7320e-03     2.5549e-06
2.4590e+00     8.9140e-03     2.6726e-06
2.4590e+00     9.0960e-03     2.7936e-06
2.4590e+00     9.2780e-03     2.9179e-06
2.4590e+00     9.4590e-03     3.0450e-06
2.4590e+00     9.6410e-03     3.1762e-06
2.4590e+00     9.8230e-03     3.3110e-06
2.4590e+00     1.0000e-02     3.4456e-06
2.4590e+00     1.0190e-02     3.5939e-06
2.4590e+00     1.0370e-02     3.7382e-06
2.4590e+00     1.0550e-02     3.8862e-06
2.4590e+00     1.0730e-02     4.0381e-06
2.4590e+00     1.0910e-02     4.1938e-06
2.4590e+00     1.1090e-02     4.3534e-06
2.4590e+00     1.1280e-02     4.5264e-06
2.4590e+00     1.1460e-02     4.6944e-06
2.4590e+00     1.1640e-02     4.8667e-06
2.4590e+00     1.1820e-02     5.0432e-06
2.4590e+00     1.2000e-02     5.2241e-06
2.4590e+00     1.2190e-02     5.4199e-06
2.4590e+00     1.2370e-02     5.6100e-06
2.4590e+00     1.2550e-02     5.8048e-06
2.4590e+00     1.2730e-02     6.0043e-06
2.4590e+00     1.2910e-02     6.2087e-06
2.4590e+00     1.3090e-02     6.4180e-06
2.4590e+00     1.3280e-02     6.6444e-06
2.4590e+00     1.3460e-02     6.8641e-06
2.4590e+00     1.3640e-02     7.0891e-06
2.4590e+00     1.3820e-02     7.3195e-06
2.4590e+00     1.4000e-02     7.5553e-06
2.4590e+00     1.4180e-02     7.7967e-06
2.4590e+00     1.4370e-02     8.0577e-06
2.4590e+00     1.4550e-02     8.3110e-06
2.4590e+00     1.4730e-02     8.5703e-06
2.4590e+00     1.4910e-02     8.8356e-06
2.4590e+00     1.5090e-02     9.1072e-06
2.4590e+00     1.5270e-02     9.3851e-06
2.4590e+00     1.5460e-02     9.6854e-06
2.4590e+00     1.5640e-02     9.9769e-06
2.4590e+00     1.5820e-02     1.0275e-05
2.4590e+00     1.6000e-02     1.0580e-05
2.4590e+00     1.6180e-02     1.0892e-05
2.4590e+00     1.6360e-02     1.1212e-05
2.4590e+00     1.6550e-02     1.1557e-05
2.4590e+00     1.6730e-02     1.1892e-05
2.4590e+00     1.6910e-02     1.2235e-05
2.4590e+00     1.7090e-02     1.2585e-05
2.4590e+00     1.7270e-02     1.2944e-05
2.4590e+00     1.7450e-02     1.3311e-05
2.4590e+00     1.7640e-02     1.3707e-05
2.4590e+00     1.7820e-02     1.4092e-05
2.4590e+00     1.8000e-02     1.4485e-05
2.7820e+00     1.0000e-05     1.7309e-12
2.7820e+00     1.9170e-04     6.3611e-10
2.7820e+00     3.7340e-04     2.4137e-09
2.7820e+00     5.5520e-04     5.3372e-09
2.7820e+00     7.3690e-04     9.4046e-09
2.7820e+00     9.1860e-04     1.4619e-08
2.7820e+00     1.1000e-03     2.0971e-08
2.7820e+00     1.2820e-03     2.8497e-08
2.7820e+00     1.4640e-03     3.7183e-08
2.7820e+00     1.6450e-03     4.6973e-08
2.7820e+00     1.8270e-03     5.7981e-08
2.7820e+00     2.0090e-03     7.0160e-08
2.7820e+00     2.1910e-03     8.3515e-08
2.7820e+00     2.3720e-03     9.7969e-08
2.7820e+00     2.5540e-03     1.1369e-07
2.7820e+00     2.7360e-03     1.3060e-07
2.7820e+00     2.9170e-03     1.4861e-07
2.7820e+00     3.0990e-03     1.6793e-07
2.7820e+00     3.2810e-03     1.8847e-07
2.7820e+00     3.4630e-03     2.1023e-07
2.7820e+00     3.6440e-03     2.3309e-07
2.7820e+00     3.8260e-03     2.5733e-07
2.7820e+00     4.0080e-03     2.8282e-07
2.7820e+00     4.1890e-03     3.0942e-07
2.7820e+00     4.3710e-03     3.3745e-07
2.7820e+00     4.5530e-03     3.6677e-07
2.7820e+00     4.7350e-03     3.9738e-07
2.7820e+00     4.9160e-03     4.2913e-07
2.7820e+00     5.0980e-03     4.6239e-07
2.7820e+00     5.2800e-03     4.9698e-07
2.7820e+00     5.4620e-03     5.3293e-07
2.7820e+00     5.6430e-03     5.7005e-07
2.7820e+00     5.8250e-03     6.0875e-07
2.7820e+00     6.0070e-03     6.4886e-07
2.7820e+00     6.1880e-03     6.9015e-07
2.7820e+00     6.3700e-03     7.3311e-07
2.7820e+00     6.5520e-03     7.7753e-07
2.7820e+00     6.7340e-03     8.2342e-07
2.7820e+00     6.9150e-03     8.7055e-07
2.7820e+00     7.0970e-03     9.1944e-07
2.7820e+00     7.2790e-03     9.6987e-07
2.7820e+00     7.4600e-03     1.0216e-06
2.7820e+00     7.6420e-03     1.0751e-06
2.7820e+00     7.8240e-03     1.1303e-06
2.7820e+00     8.0060e-03     1.1871e-06
2.7820e+00     8.1870e-03     1.2452e-06
2.7820e+00     8.3690e-03     1.3053e-06
2.7820e+00     8.5510e-03     1.3671e-06
2.7820e+00     8.7320e-03     1.4303e-06
2.7820e+00     8.9140e-03     1.4956e-06
2.7820e+00     9.0960e-03     1.5627e-06
2.7820e+00     9.2780e-03     1.6316e-06
2.7820e+00     9.4590e-03     1.7019e-06
2.7820e+00     9.6410e-03     1.7745e-06
2.7820e+00     9.8230e-03     1.8490e-06
2.7820e+00     1.0000e-02     1.9233e-06
2.7820e+00     1.0190e-02     2.0051e-06
2.7820e+00     1.0370e-02     2.0847e-06
2.7820e+00     1.0550e-02     2.1662e-06
2.7820e+00     1.0730e-02     2.2498e-06
2.7820e+00     1.0910e-02     2.3354e-06
2.7820e+00     1.1090e-02     2.4232e-06
2.7820e+00     1.1280e-02     2.5181e-06
2.7820e+00     1.1460e-02     2.6103e-06
2.7820e+00     1.1640e-02     2.7046e-06
2.7820e+00     1.1820e-02     2.8013e-06
2.7820e+00     1.2000e-02     2.9002e-06
2.7820e+00     1.2190e-02     3.0072e-06
2.7820e+00     1.2370e-02     3.1111e-06
2.7820e+00     1.2550e-02     3.2173e-06
2.7820e+00     1.2730e-02     3.3260e-06
2.7820e+00     1.2910e-02     3.4373e-06
2.7820e+00     1.3090e-02     3.5511e-06
2.7820e+00     1.3280e-02     3.6741e-06
2.7820e+00     1.3460e-02     3.7934e-06
2.7820e+00     1.3640e-02     3.9154e-06
2.7820e+00     1.3820e-02     4.0402e-06
2.7820e+00     1.4000e-02     4.1678e-06
2.7820e+00     1.4180e-02     4.2983e-06
2.7820e+00     1.4370e-02     4.4393e-06
2.7820e+00     1.4550e-02     4.5760e-06
2.7820e+00     1.4730e-02     4.7157e-06
2.7820e+00     1.4910e-02     4.8585e-06
2.7820e+00     1.5090e-02     5.0046e-06
2.7820e+00     1.5270e-02     5.1539e-06
2.7820e+00     1.5460e-02     5.3151e-06
2.7820e+00     1.5640e-02     5.4713e-06
2.7820e+00     1.5820e-02     5.6309e-06
2.7820e+00     1.6000e-02     5.7941e-06
2.7820e+00     1.6180e-02     5.9610e-06
2.7820e+00     1.6360e-02     6.1314e-06
2.7820e+00     1.6550e-02     6.3155e-06
2.7820e+00     1.6730e-02     6.4938e-06
2.7820e+00     1.6910e-02     6.6760e-06
2.7820e+00     1.7090e-02     6.8622e-06
2.7820e+00     1.7270e-02     7.0525e-06
2.7820e+00     1.7450e-02     7.2470e-06
2.7820e+00     1.7640e-02     7.4569e-06
2.7820e+00     1.7820e-02     7.6602e-06
2.7820e+00     1.8000e-02     7.8680e-06
3.1470e+00     1.0000e-05     9.7075e-13
3.1470e+00     1.9170e-04     3.5675e-10
3.1470e+00     3.7340e-04     1.3537e-09
3.1470e+00     5.5520e-04     2.9932e-09
3.1470e+00     7.3690e-04     5.2741e-09
3.1470e+00     9.1860e-04     8.1980e-09
3.1470e+00     1.1000e-03     1.1760e-08
3.1470e+00     1.2820e-03     1.5979e-08
3.1470e+00     1.4640e-03     2.0848e-08
3.1470e+00     1.6450e-03     2.6336e-08
3.1470e+00     1.8270e-03     3.2506e-08
3.1470e+00     2.0090e-03     3.9331e-08
3.1470e+00     2.1910e-03     4.6813e-08
3.1470e+00     2.3720e-03     5.4910e-08
3.1470e+00     2.5540e-03     6.3714e-08
3.1470e+00     2.7360e-03     7.3185e-08
3.1470e+00     2.9170e-03     8.3269e-08
3.1470e+00     3.0990e-03     9.4082e-08
3.1470e+00     3.2810e-03     1.0557e-07
3.1470e+00     3.4630e-03     1.1775e-07
3.1470e+00     3.6440e-03     1.3054e-07
3.1470e+00     3.8260e-03     1.4409e-07
3.1470e+00     4.0080e-03     1.5834e-07
3.1470e+00     4.1890e-03     1.7320e-07
3.1470e+00     4.3710e-03     1.8886e-07
3.1470e+00     4.5530e-03     2.0523e-07
3.1470e+00     4.7350e-03     2.2232e-07
3.1470e+00     4.9160e-03     2.4004e-07
3.1470e+00     5.0980e-03     2.5859e-07
3.1470e+00     5.2800e-03     2.7788e-07
3.1470e+00     5.4620e-03     2.9792e-07
3.1470e+00     5.6430e-03     3.1859e-07
3.1470e+00     5.8250e-03     3.4015e-07
3.1470e+00     6.0070e-03     3.6247e-07
3.1470e+00     6.1880e-03     3.8545e-07
3.1470e+00     6.3700e-03     4.0934e-07
3.1470e+00     6.5520e-03     4.3403e-07
3.1470e+00     6.7340e-03     4.5953e-07
3.1470e+00     6.9150e-03     4.8570e-07
3.1470e+00     7.0970e-03     5.1284e-07
3.1470e+00     7.2790e-03     5.4081e-07
3.1470e+00     7.4600e-03     5.6948e-07
3.1470e+00     7.6420e-03     5.9916e-07
3.1470e+00     7.8240e-03     6.2971e-07
3.1470e+00     8.0060e-03     6.6114e-07
3.1470e+00     8.1870e-03     6.9329e-07
3.1470e+00     8.3690e-03     7.2652e-07
3.1470e+00     8.5510e-03     7.6067e-07
3.1470e+00     8.7320e-03     7.9556e-07
3.1470e+00     8.9140e-03     8.3159e-07
3.1470e+00     9.0960e-03     8.6857e-07
3.1470e+00     9.2780e-03     9.0653e-07
3.1470e+00     9.4590e-03     9.4527e-07
3.1470e+00     9.6410e-03     9.8522e-07
3.1470e+00     9.8230e-03     1.0262e-06
3.1470e+00     1.0000e-02     1.0670e-06
3.1470e+00     1.0190e-02     1.1120e-06
3.1470e+00     1.0370e-02     1.1556e-06
3.1470e+00     1.0550e-02     1.2003e-06
3.1470e+00     1.0730e-02     1.2461e-06
3.1470e+00     1.0910e-02     1.2930e-06
3.1470e+00     1.1090e-02     1.3410e-06
3.1470e+00     1.1280e-02     1.3929e-06
3.1470e+00     1.1460e-02     1.4433e-06
3.1470e+00     1.1640e-02     1.4948e-06
3.1470e+00     1.1820e-02     1.5475e-06
3.1470e+00     1.2000e-02     1.6014e-06
3.1470e+00     1.2190e-02     1.6597e-06
3.1470e+00     1.2370e-02     1.7162e-06
3.1470e+00     1.2550e-02     1.7740e-06
3.1470e+00     1.2730e-02     1.8330e-06
3.1470e+00     1.2910e-02     1.8934e-06
3.1470e+00     1.3090e-02     1.9551e-06
3.1470e+00     1.3280e-02     2.0218e-06
3.1470e+00     1.3460e-02     2.0863e-06
3.1470e+00     1.3640e-02     2.1523e-06
3.1470e+00     1.3820e-02     2.2198e-06
3.1470e+00     1.4000e-02     2.2887e-06
3.1470e+00     1.4180e-02     2.3591e-06
3.1470e+00     1.4370e-02     2.4350e-06
3.1470e+00     1.4550e-02     2.5086e-06
3.1470e+00     1.4730e-02     2.5837e-06
3.1470e+00     1.4910e-02     2.6605e-06
3.1470e+00     1.5090e-02     2.7389e-06
3.1470e+00     1.5270e-02     2.8190e-06
3.1470e+00     1.5460e-02     2.9054e-06
3.1470e+00     1.5640e-02     2.9890e-06
3.1470e+00     1.5820e-02     3.0744e-06
3.1470e+00     1.6000e-02     3.1616e-06
3.1470e+00     1.6180e-02     3.2506e-06
3.1470e+00     1.6360e-02     3.3415e-06
3.1470e+00     1.6550e-02     3.4395e-06
3.1470e+00     1.6730e-02     3.5344e-06
3.1470e+00     1.6910e-02     3.6313e-06
3.1470e+00     1.7090e-02     3.7302e-06
3.1470e+00     1.7270e-02     3.8311e-06
3.1470e+00     1.7450e-02     3.9342e-06
3.1470e+00     1.7640e-02     4.0453e-06
3.1470e+00     1.7820e-02     4.1528e-06
3.1470e+00     1.8000e-02     4.2626e-06
3.5600e+00     1.0000e-05     5.4268e-13
3.5600e+00     1.9170e-04     1.9943e-10
3.5600e+00     3.7340e-04     7.5673e-10
3.5600e+00     5.5520e-04     1.6732e-09
3.5600e+00     7.3690e-04     2.9482e-09
3.5600e+00     9.1860e-04     4.5825e-09
3.5600e+00     1.1000e-03     6.5732e-09
3.5600e+00     1.2820e-03     8.9315e-09
3.5600e+00     1.4640e-03     1.1652e-08
3.5600e+00     1.6450e-03     1.4719e-08
3.5600e+00     1.8270e-03     1.8166e-08
3.5600e+00     2.0090e-03     2.1978e-08
3.5600e+00     2.1910e-03     2.6158e-08
3.5600e+00     2.3720e-03     3.0679e-08
3.5600e+00     2.5540e-03     3.5595e-08
3.5600e+00     2.7360e-03     4.0882e-08
3.5600e+00     2.9170e-03     4.6511e-08
3.5600e+00     3.0990e-03     5.2544e-08
3.5600e+00     3.2810e-03     5.8955e-08
3.5600e+00     3.4630e-03     6.5746e-08
3.5600e+00     3.6440e-03     7.2878e-08
3.5600e+00     3.8260e-03     8.0432e-08
3.5600e+00     4.0080e-03     8.8373e-08
3.5600e+00     4.1890e-03     9.6656e-08
3.5600e+00     4.3710e-03     1.0538e-07
3.5600e+00     4.5530e-03     1.1449e-07
3.5600e+00     4.7350e-03     1.2401e-07
3.5600e+00     4.9160e-03     1.3387e-07
3.5600e+00     5.0980e-03     1.4418e-07
3.5600e+00     5.2800e-03     1.5491e-07
3.5600e+00     5.4620e-03     1.6605e-07
3.5600e+00     5.6430e-03     1.7754e-07
3.5600e+00     5.8250e-03     1.8951e-07
3.5600e+00     6.0070e-03     2.0191e-07
3.5600e+00     6.1880e-03     2.1466e-07
3.5600e+00     6.3700e-03     2.2791e-07
3.5600e+00     6.5520e-03     2.4160e-07
3.5600e+00     6.7340e-03     2.5573e-07
3.5600e+00     6.9150e-03     2.7023e-07
3.5600e+00     7.0970e-03     2.8526e-07
3.5600e+00     7.2790e-03     3.0074e-07
3.5600e+00     7.4600e-03     3.1660e-07
3.5600e+00     7.6420e-03     3.3301e-07
3.5600e+00     7.8240e-03     3.4989e-07
3.5600e+00     8.0060e-03     3.6725e-07
3.5600e+00     8.1870e-03     3.8500e-07
3.5600e+00     8.3690e-03     4.0333e-07
3.5600e+00     8.5510e-03     4.2216e-07
3.5600e+00     8.7320e-03     4.4139e-07
3.5600e+00     8.9140e-03     4.6123e-07
3.5600e+00     9.0960e-03     4.8159e-07
3.5600e+00     9.2780e-03     5.0247e-07
3.5600e+00     9.4590e-03     5.2377e-07
3.5600e+00     9.6410e-03     5.4572e-07
3.5600e+00     9.8230e-03     5.6821e-07
3.5600e+00     1.0000e-02     5.9062e-07
3.5600e+00     1.0190e-02     6.1527e-07
3.5600e+00     1.0370e-02     6.3919e-07
3.5600e+00     1.0550e-02     6.6367e-07
3.5600e+00     1.0730e-02     6.8873e-07
3.5600e+00     1.0910e-02     7.1438e-07
3.5600e+00     1.1090e-02     7.4061e-07
3.5600e+00     1.1280e-02     7.6896e-07
3.5600e+00     1.1460e-02     7.9643e-07
3.5600e+00     1.1640e-02     8.2453e-07
3.5600e+00     1.1820e-02     8.5326e-07
3.5600e+00     1.2000e-02     8.8262e-07
3.5600e+00     1.2190e-02     9.1432e-07
3.5600e+00     1.2370e-02     9.4503e-07
3.5600e+00     1.2550e-02     9.7641e-07
3.5600e+00     1.2730e-02     1.0085e-06
3.5600e+00     1.2910e-02     1.0412e-06
3.5600e+00     1.3090e-02     1.0747e-06
3.5600e+00     1.3280e-02     1.1108e-06
3.5600e+00     1.3460e-02     1.1457e-06
3.5600e+00     1.3640e-02     1.1814e-06
3.5600e+00     1.3820e-02     1.2178e-06
3.5600e+00     1.4000e-02     1.2550e-06
3.5600e+00     1.4180e-02     1.2930e-06
3.5600e+00     1.4370e-02     1.3339e-06
3.5600e+00     1.4550e-02     1.3735e-06
3.5600e+00     1.4730e-02     1.4139e-06
3.5600e+00     1.4910e-02     1.4552e-06
3.5600e+00     1.5090e-02     1.4973e-06
3.5600e+00     1.5270e-02     1.5403e-06
3.5600e+00     1.5460e-02     1.5866e-06
3.5600e+00     1.5640e-02     1.6313e-06
3.5600e+00     1.5820e-02     1.6770e-06
3.5600e+00     1.6000e-02     1.7236e-06
3.5600e+00     1.6180e-02     1.7712e-06
3.5600e+00     1.6360e-02     1.8197e-06
3.5600e+00     1.6550e-02     1.8720e-06
3.5600e+00     1.6730e-02     1.9225e-06
3.5600e+00     1.6910e-02     1.9740e-06
3.5600e+00     1.7090e-02     2.0266e-06
3.5600e+00     1.7270e-02     2.0802e-06
3.5600e+00     1.7450e-02     2.1349e-06
3.5600e+00     1.7640e-02     2.1938e-06
3.5600e+00     1.7820e-02     2.2507e-06
3.5600e+00     1.8000e-02     2.3088e-06
4.0270e+00     1.0000e-05     3.0048e-13
4.0270e+00     1.9170e-04     1.1043e-10
4.0270e+00     3.7340e-04     4.1899e-10
4.0270e+00     5.5520e-04     9.2643e-10
4.0270e+00     7.3690e-04     1.6323e-09
4.0270e+00     9.1860e-04     2.5371e-09
4.0270e+00     1.1000e-03     3.6391e-09
4.0270e+00     1.2820e-03     4.9446e-09
4.0270e+00     1.4640e-03     6.4507e-09
4.0270e+00     1.6450e-03     8.1478e-09
4.0270e+00     1.8270e-03     1.0055e-08
4.0270e+00     2.0090e-03     1.2165e-08
4.0270e+00     2.1910e-03     1.4477e-08
4.0270e+00     2.3720e-03     1.6979e-08
4.0270e+00     2.5540e-03     1.9698e-08
4.0270e+00     2.7360e-03     2.2622e-08
4.0270e+00     2.9170e-03     2.5734e-08
4.0270e+00     3.0990e-03     2.9070e-08
4.0270e+00     3.2810e-03     3.2613e-08
4.0270e+00     3.4630e-03     3.6366e-08
4.0270e+00     3.6440e-03     4.0306e-08
4.0270e+00     3.8260e-03     4.4479e-08
4.0270e+00     4.0080e-03     4.8864e-08
4.0270e+00     4.1890e-03     5.3438e-08
4.0270e+00     4.3710e-03     5.8251e-08
4.0270e+00     4.5530e-03     6.3281e-08
4.0270e+00     4.7350e-03     6.8530e-08
4.0270e+00     4.9160e-03     7.3968e-08
4.0270e+00     5.0980e-03     7.9656e-08
4.0270e+00     5.2800e-03     8.5569e-08
4.0270e+00     5.4620e-03     9.1706e-08
4.0270e+00     5.6430e-03     9.8034e-08
4.0270e+00     5.8250e-03     1.0463e-07
4.0270e+00     6.0070e-03     1.1145e-07
4.0270e+00     6.1880e-03     1.1847e-07
4.0270e+00     6.3700e-03     1.2576e-07
4.0270e+00     6.5520e-03     1.3328e-07
4.0270e+00     6.7340e-03     1.4105e-07
4.0270e+00     6.9150e-03     1.4901e-07
4.0270e+00     7.0970e-03     1.5727e-07
4.0270e+00     7.2790e-03     1.6577e-07
4.0270e+00     7.4600e-03     1.7447e-07
4.0270e+00     7.6420e-03     1.8347e-07
4.0270e+00     7.8240e-03     1.9272e-07
4.0270e+00     8.0060e-03     2.0223e-07
4.0270e+00     8.1870e-03     2.1195e-07
4.0270e+00     8.3690e-03     2.2199e-07
4.0270e+00     8.5510e-03     2.3229e-07
4.0270e+00     8.7320e-03     2.4281e-07
4.0270e+00     8.9140e-03     2.5365e-07
4.0270e+00     9.0960e-03     2.6477e-07
4.0270e+00     9.2780e-03     2.7618e-07
4.0270e+00     9.4590e-03     2.8780e-07
4.0270e+00     9.6410e-03     2.9977e-07
4.0270e+00     9.8230e-03     3.1203e-07
4.0270e+00     1.0000e-02     3.2424e-07
4.0270e+00     1.0190e-02     3.3766e-07
4.0270e+00     1.0370e-02     3.5068e-07
4.0270e+00     1.0550e-02     3.6400e-07
4.0270e+00     1.0730e-02     3.7762e-07
4.0270e+00     1.0910e-02     3.9155e-07
4.0270e+00     1.1090e-02     4.0579e-07
4.0270e+00     1.1280e-02     4.2117e-07
4.0270e+00     1.1460e-02     4.3607e-07
4.0270e+00     1.1640e-02     4.5130e-07
4.0270e+00     1.1820e-02     4.6685e-07
4.0270e+00     1.2000e-02     4.8274e-07
4.0270e+00     1.2190e-02     4.9989e-07
4.0270e+00     1.2370e-02     5.1648e-07
4.0270e+00     1.2550e-02     5.3343e-07
4.0270e+00     1.2730e-02     5.5074e-07
4.0270e+00     1.2910e-02     5.6840e-07
4.0270e+00     1.3090e-02     5.8643e-07
4.0270e+00     1.3280e-02     6.0587e-07
4.0270e+00     1.3460e-02     6.2467e-07
4.0270e+00     1.3640e-02     6.4386e-07
4.0270e+00     1.3820e-02     6.6344e-07
4.0270e+00     1.4000e-02     6.8341e-07
4.0270e+00     1.4180e-02     7.0378e-07
4.0270e+00     1.4370e-02     7.2573e-07
4.0270e+00     1.4550e-02     7.4696e-07
4.0270e+00     1.4730e-02     7.6860e-07
4.0270e+00     1.4910e-02     7.9067e-07
4.0270e+00     1.5090e-02     8.1318e-07
4.0270e+00     1.5270e-02     8.3613e-07
4.0270e+00     1.5460e-02     8.6084e-07
4.0270e+00     1.5640e-02     8.8472e-07
4.0270e+00     1.5820e-02     9.0907e-07
4.0270e+00     1.6000e-02     9.3389e-07
4.0270e+00     1.6180e-02     9.5919e-07
4.0270e+00     1.6360e-02     9.8498e-07
4.0270e+00     1.6550e-02     1.0127e-06
4.0270e+00     1.6730e-02     1.0396e-06
4.0270e+00     1.6910e-02     1.0669e-06
4.0270e+00     1.7090e-02     1.0947e-06
4.0270e+00     1.7270e-02     1.1231e-06
4.0270e+00     1.7450e-02     1.1520e-06
4.0270e+00     1.7640e-02     1.1832e-06
4.0270e+00     1.7820e-02     1.2132e-06
4.0270e+00     1.8000e-02     1.2438e-06
4.5550e+00     1.0000e-05     1.6586e-13
4.5550e+00     1.9170e-04     6.0955e-11
4.5550e+00     3.7340e-04     2.3128e-10
4.5550e+00     5.5520e-04     5.1138e-10
4.5550e+00     7.3690e-04     9.0102e-10
4.5550e+00     9.1860e-04     1.4004e-09
4.5550e+00     1.1000e-03     2.0086e-09
4.5550e+00     1.2820e-03     2.7291e-09
4.5550e+00     1.4640e-03     3.5602e-09
4.5550e+00     1.6450e-03     4.4967e-09
4.5550e+00     1.8270e-03     5.5491e-09
4.5550e+00     2.0090e-03     6.7130e-09
4.5550e+00     2.1910e-03     7.9885e-09
4.5550e+00     2.3720e-03     9.3682e-09
4.5550e+00     2.5540e-03     1.0868e-08
4.5550e+00     2.7360e-03     1.2480e-08
4.5550e+00     2.9170e-03     1.4196e-08
4.5550e+00     3.0990e-03     1.6034e-08
4.5550e+00     3.2810e-03     1.7987e-08
4.5550e+00     3.4630e-03     2.0055e-08
4.5550e+00     3.6440e-03     2.2226e-08
4.5550e+00     3.8260e-03     2.4524e-08
