 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     2.7730e-03     1.3853e-03
2.5680e-02     2.8220e-03     1.3660e-03
2.5680e-02     2.8720e-03     1.3447e-03
2.5680e-02     2.9210e-03     1.3224e-03
2.5680e-02     2.9710e-03     1.2982e-03
2.5680e-02     3.0200e-03     1.2732e-03
2.5680e-02     3.0700e-03     1.2466e-03
2.5680e-02     3.1190e-03     1.2195e-03
2.5680e-02     3.1690e-03     1.1909e-03
2.5680e-02     3.2180e-03     1.1621e-03
2.5680e-02     3.2680e-03     1.1320e-03
2.5680e-02     3.3170e-03     1.1019e-03
2.5680e-02     3.3670e-03     1.0708e-03
2.5680e-02     3.4160e-03     1.0399e-03
2.5680e-02     3.4660e-03     1.0082e-03
2.5680e-02     3.5150e-03     9.7685e-04
2.5680e-02     3.5650e-03     9.4483e-04
2.5680e-02     3.6140e-03     9.1346e-04
2.5680e-02     3.6640e-03     8.8155e-04
2.5680e-02     3.7130e-03     8.5044e-04
2.5680e-02     3.7630e-03     8.1894e-04
2.5680e-02     3.8120e-03     7.8838e-04
2.5680e-02     3.8620e-03     7.5758e-04
2.5680e-02     3.9110e-03     7.2781e-04
2.5680e-02     3.9610e-03     6.9793e-04
2.5680e-02     4.0100e-03     6.6917e-04
2.5680e-02     4.0600e-03     6.4040e-04
2.5680e-02     4.1090e-03     6.1281e-04
2.5680e-02     4.1590e-03     5.8532e-04
2.5680e-02     4.2080e-03     5.5904e-04
2.5680e-02     4.2580e-03     5.3293e-04
2.5680e-02     4.3070e-03     5.0805e-04
2.5680e-02     4.3570e-03     4.8342e-04
2.5680e-02     4.4060e-03     4.6002e-04
2.5680e-02     4.4560e-03     4.3692e-04
2.5680e-02     4.5050e-03     4.1503e-04
2.5680e-02     4.5550e-03     3.9348e-04
2.5680e-02     4.6040e-03     3.7313e-04
2.5680e-02     4.6540e-03     3.5314e-04
2.5680e-02     4.7030e-03     3.3430e-04
2.5680e-02     4.7530e-03     3.1585e-04
2.5680e-02     4.8020e-03     2.9852e-04
2.5680e-02     4.8520e-03     2.8157e-04
2.5680e-02     4.9010e-03     2.6569e-04
2.5680e-02     4.9510e-03     2.5020e-04
2.5680e-02     5.0000e-03     2.3572e-04
2.9050e-02     1.0000e-04     7.4574e-06
2.9050e-02     1.4950e-04     1.6629e-05
2.9050e-02     1.9900e-04     2.9369e-05
2.9050e-02     2.4850e-04     4.5608e-05
2.9050e-02     2.9800e-04     6.5256e-05
2.9050e-02     3.4750e-04     8.8208e-05
2.9050e-02     3.9700e-04     1.1434e-04
2.9050e-02     4.4650e-04     1.4350e-04
2.9050e-02     4.9600e-04     1.7555e-04
2.9050e-02     5.4550e-04     2.1031e-04
2.9050e-02     5.9490e-04     2.4750e-04
2.9050e-02     6.4440e-04     2.8710e-04
2.9050e-02     6.9390e-04     3.2882e-04
2.9050e-02     7.4340e-04     3.7244e-04
2.9050e-02     7.9290e-04     4.1773e-04
2.9050e-02     8.4240e-04     4.6446e-04
2.9050e-02     8.9190e-04     5.1240e-04
2.9050e-02     9.4140e-04     5.6130e-04
2.9050e-02     9.9090e-04     6.1093e-04
2.9050e-02     1.0400e-03     6.6062e-04
2.9050e-02     1.0900e-03     7.1147e-04
2.9050e-02     1.1390e-03     7.6130e-04
2.9050e-02     1.1890e-03     8.1190e-04
2.9050e-02     1.2380e-03     8.6103e-04
2.9050e-02     1.2880e-03     9.1046e-04
2.9050e-02     1.3370e-03     9.5800e-04
2.9050e-02     1.3870e-03     1.0054e-03
2.9050e-02     1.4360e-03     1.0505e-03
2.9050e-02     1.4860e-03     1.0951e-03
2.9050e-02     1.5350e-03     1.1370e-03
2.9050e-02     1.5850e-03     1.1780e-03
2.9050e-02     1.6340e-03     1.2162e-03
2.9050e-02     1.6840e-03     1.2530e-03
2.9050e-02     1.7330e-03     1.2868e-03
2.9050e-02     1.7830e-03     1.3190e-03
2.9050e-02     1.8320e-03     1.3481e-03
2.9050e-02     1.8820e-03     1.3752e-03
2.9050e-02     1.9310e-03     1.3992e-03
2.9050e-02     1.9810e-03     1.4209e-03
2.9050e-02     2.0300e-03     1.4396e-03
2.9050e-02     2.0800e-03     1.4560e-03
2.9050e-02     2.1290e-03     1.4693e-03
2.9050e-02     2.1790e-03     1.4801e-03
2.9050e-02     2.2280e-03     1.4881e-03
2.9050e-02     2.2780e-03     1.4935e-03
2.9050e-02     2.3270e-03     1.4961e-03
2.9050e-02     2.3770e-03     1.4962e-03
2.9050e-02     2.4260e-03     1.4939e-03
2.9050e-02     2.4760e-03     1.4890e-03
2.9050e-02     2.5250e-03     1.4818e-03
2.9050e-02     2.5750e-03     1.4722e-03
2.9050e-02     2.6240e-03     1.4605e-03
2.9050e-02     2.6740e-03     1.4466e-03
2.9050e-02     2.7230e-03     1.4309e-03
2.9050e-02     2.7730e-03     1.4130e-03
2.9050e-02     2.8220e-03     1.3937e-03
2.9050e-02     2.8720e-03     1.3723e-03
2.9050e-02     2.9210e-03     1.3499e-03
2.9050e-02     2.9710e-03     1.3255e-03
2.9050e-02     3.0200e-03     1.3003e-03
2.9050e-02     3.0700e-03     1.2735e-03
2.9050e-02     3.1190e-03     1.2461e-03
2.9050e-02     3.1690e-03     1.2172e-03
2.9050e-02     3.2180e-03     1.1881e-03
2.9050e-02     3.2680e-03     1.1576e-03
2.9050e-02     3.3170e-03     1.1272e-03
2.9050e-02     3.3670e-03     1.0956e-03
2.9050e-02     3.4160e-03     1.0643e-03
2.9050e-02     3.4660e-03     1.0321e-03
2.9050e-02     3.5150e-03     1.0003e-03
2.9050e-02     3.5650e-03     9.6779e-04
2.9050e-02     3.6140e-03     9.3592e-04
2.9050e-02     3.6640e-03     9.0347e-04
2.9050e-02     3.7130e-03     8.7183e-04
2.9050e-02     3.7630e-03     8.3978e-04
2.9050e-02     3.8120e-03     8.0867e-04
2.9050e-02     3.8620e-03     7.7729e-04
2.9050e-02     3.9110e-03     7.4696e-04
2.9050e-02     3.9610e-03     7.1649e-04
2.9050e-02     4.0100e-03     6.8716e-04
2.9050e-02     4.0600e-03     6.5780e-04
2.9050e-02     4.1090e-03     6.2963e-04
2.9050e-02     4.1590e-03     6.0155e-04
2.9050e-02     4.2080e-03     5.7469e-04
2.9050e-02     4.2580e-03     5.4800e-04
2.9050e-02     4.3070e-03     5.2256e-04
2.9050e-02     4.3570e-03     4.9736e-04
2.9050e-02     4.4060e-03     4.7341e-04
2.9050e-02     4.4560e-03     4.4974e-04
2.9050e-02     4.5050e-03     4.2732e-04
2.9050e-02     4.5550e-03     4.0524e-04
2.9050e-02     4.6040e-03     3.8436e-04
2.9050e-02     4.6540e-03     3.6386e-04
2.9050e-02     4.7030e-03     3.4453e-04
2.9050e-02     4.7530e-03     3.2559e-04
2.9050e-02     4.8020e-03     3.0778e-04
2.9050e-02     4.8520e-03     2.9037e-04
2.9050e-02     4.9010e-03     2.7404e-04
2.9050e-02     4.9510e-03     2.5811e-04
2.9050e-02     5.0000e-03     2.4321e-04
3.2860e-02     1.0000e-04     7.5421e-06
3.2860e-02     1.4950e-04     1.6818e-05
3.2860e-02     1.9900e-04     2.9704e-05
3.2860e-02     2.4850e-04     4.6128e-05
3.2860e-02     2.9800e-04     6.6003e-05
3.2860e-02     3.4750e-04     8.9219e-05
3.2860e-02     3.9700e-04     1.1565e-04
3.2860e-02     4.4650e-04     1.4516e-04
3.2860e-02     4.9600e-04     1.7758e-04
3.2860e-02     5.4550e-04     2.1275e-04
3.2860e-02     5.9490e-04     2.5040e-04
3.2860e-02     6.4440e-04     2.9047e-04
3.2860e-02     6.9390e-04     3.3270e-04
3.2860e-02     7.4340e-04     3.7686e-04
3.2860e-02     7.9290e-04     4.2272e-04
3.2860e-02     8.4240e-04     4.7004e-04
3.2860e-02     8.9190e-04     5.1860e-04
3.2860e-02     9.4140e-04     5.6814e-04
3.2860e-02     9.9090e-04     6.1842e-04
3.2860e-02     1.0400e-03     6.6879e-04
3.2860e-02     1.0900e-03     7.2034e-04
3.2860e-02     1.1390e-03     7.7087e-04
3.2860e-02     1.1890e-03     8.2219e-04
3.2860e-02     1.2380e-03     8.7204e-04
3.2860e-02     1.2880e-03     9.2221e-04
3.2860e-02     1.3370e-03     9.7048e-04
3.2860e-02     1.3870e-03     1.0186e-03
3.2860e-02     1.4360e-03     1.0645e-03
3.2860e-02     1.4860e-03     1.1097e-03
3.2860e-02     1.5350e-03     1.1524e-03
3.2860e-02     1.5850e-03     1.1941e-03
3.2860e-02     1.6340e-03     1.2330e-03
3.2860e-02     1.6840e-03     1.2705e-03
3.2860e-02     1.7330e-03     1.3051e-03
3.2860e-02     1.7830e-03     1.3379e-03
3.2860e-02     1.8320e-03     1.3676e-03
3.2860e-02     1.8820e-03     1.3953e-03
3.2860e-02     1.9310e-03     1.4199e-03
3.2860e-02     1.9810e-03     1.4423e-03
3.2860e-02     2.0300e-03     1.4615e-03
3.2860e-02     2.0800e-03     1.4783e-03
3.2860e-02     2.1290e-03     1.4921e-03
3.2860e-02     2.1790e-03     1.5034e-03
3.2860e-02     2.2280e-03     1.5118e-03
3.2860e-02     2.2780e-03     1.5176e-03
3.2860e-02     2.3270e-03     1.5206e-03
3.2860e-02     2.3770e-03     1.5210e-03
3.2860e-02     2.4260e-03     1.5189e-03
3.2860e-02     2.4760e-03     1.5143e-03
3.2860e-02     2.5250e-03     1.5073e-03
3.2860e-02     2.5750e-03     1.4978e-03
3.2860e-02     2.6240e-03     1.4864e-03
3.2860e-02     2.6740e-03     1.4725e-03
3.2860e-02     2.7230e-03     1.4569e-03
3.2860e-02     2.7730e-03     1.4390e-03
3.2860e-02     2.8220e-03     1.4197e-03
3.2860e-02     2.8720e-03     1.3983e-03
3.2860e-02     2.9210e-03     1.3757e-03
3.2860e-02     2.9710e-03     1.3512e-03
3.2860e-02     3.0200e-03     1.3259e-03
3.2860e-02     3.0700e-03     1.2989e-03
3.2860e-02     3.1190e-03     1.2713e-03
3.2860e-02     3.1690e-03     1.2421e-03
3.2860e-02     3.2180e-03     1.2127e-03
3.2860e-02     3.2680e-03     1.1819e-03
3.2860e-02     3.3170e-03     1.1512e-03
3.2860e-02     3.3670e-03     1.1193e-03
3.2860e-02     3.4160e-03     1.0876e-03
3.2860e-02     3.4660e-03     1.0549e-03
3.2860e-02     3.5150e-03     1.0228e-03
3.2860e-02     3.5650e-03     9.8979e-04
3.2860e-02     3.6140e-03     9.5747e-04
3.2860e-02     3.6640e-03     9.2455e-04
3.2860e-02     3.7130e-03     8.9243e-04
3.2860e-02     3.7630e-03     8.5987e-04
3.2860e-02     3.8120e-03     8.2826e-04
3.2860e-02     3.8620e-03     7.9636e-04
3.2860e-02     3.9110e-03     7.6551e-04
3.2860e-02     3.9610e-03     7.3451e-04
3.2860e-02     4.0100e-03     7.0464e-04
3.2860e-02     4.0600e-03     6.7474e-04
3.2860e-02     4.1090e-03     6.4605e-04
3.2860e-02     4.1590e-03     6.1742e-04
3.2860e-02     4.2080e-03     5.9003e-04
3.2860e-02     4.2580e-03     5.6280e-04
3.2860e-02     4.3070e-03     5.3683e-04
3.2860e-02     4.3570e-03     5.1109e-04
3.2860e-02     4.4060e-03     4.8663e-04
3.2860e-02     4.4560e-03     4.6244e-04
3.2860e-02     4.5050e-03     4.3952e-04
3.2860e-02     4.5550e-03     4.1692e-04
3.2860e-02     4.6040e-03     3.9556e-04
3.2860e-02     4.6540e-03     3.7456e-04
3.2860e-02     4.7030e-03     3.5477e-04
3.2860e-02     4.7530e-03     3.3536e-04
3.2860e-02     4.8020e-03     3.1710e-04
3.2860e-02     4.8520e-03     2.9924e-04
3.2860e-02     4.9010e-03     2.8249e-04
3.2860e-02     4.9510e-03     2.6614e-04
3.2860e-02     5.0000e-03     2.5084e-04
3.7170e-02     1.0000e-04     7.6147e-06
3.7170e-02     1.4950e-04     1.6980e-05
3.7170e-02     1.9900e-04     2.9990e-05
3.7170e-02     2.4850e-04     4.6574e-05
3.7170e-02     2.9800e-04     6.6642e-05
3.7170e-02     3.4750e-04     9.0086e-05
3.7170e-02     3.9700e-04     1.1678e-04
3.7170e-02     4.4650e-04     1.4658e-04
3.7170e-02     4.9600e-04     1.7933e-04
3.7170e-02     5.4550e-04     2.1485e-04
3.7170e-02     5.9490e-04     2.5288e-04
3.7170e-02     6.4440e-04     2.9337e-04
3.7170e-02     6.9390e-04     3.3604e-04
3.7170e-02     7.4340e-04     3.8066e-04
3.7170e-02     7.9290e-04     4.2701e-04
3.7170e-02     8.4240e-04     4.7485e-04
3.7170e-02     8.9190e-04     5.2394e-04
3.7170e-02     9.4140e-04     5.7404e-04
3.7170e-02     9.9090e-04     6.2489e-04
3.7170e-02     1.0400e-03     6.7585e-04
3.7170e-02     1.0900e-03     7.2800e-04
3.7170e-02     1.1390e-03     7.7914e-04
3.7170e-02     1.1890e-03     8.3110e-04
3.7170e-02     1.2380e-03     8.8158e-04
3.7170e-02     1.2880e-03     9.3240e-04
3.7170e-02     1.3370e-03     9.8131e-04
3.7170e-02     1.3870e-03     1.0301e-03
3.7170e-02     1.4360e-03     1.0766e-03
3.7170e-02     1.4860e-03     1.1225e-03
3.7170e-02     1.5350e-03     1.1659e-03
3.7170e-02     1.5850e-03     1.2082e-03
3.7170e-02     1.6340e-03     1.2477e-03
3.7170e-02     1.6840e-03     1.2859e-03
3.7170e-02     1.7330e-03     1.3210e-03
3.7170e-02     1.7830e-03     1.3544e-03
3.7170e-02     1.8320e-03     1.3847e-03
3.7170e-02     1.8820e-03     1.4130e-03
3.7170e-02     1.9310e-03     1.4381e-03
3.7170e-02     1.9810e-03     1.4610e-03
3.7170e-02     2.0300e-03     1.4808e-03
3.7170e-02     2.0800e-03     1.4981e-03
3.7170e-02     2.1290e-03     1.5123e-03
3.7170e-02     2.1790e-03     1.5241e-03
3.7170e-02     2.2280e-03     1.5328e-03
3.7170e-02     2.2780e-03     1.5390e-03
3.7170e-02     2.3270e-03     1.5423e-03
3.7170e-02     2.3770e-03     1.5431e-03
3.7170e-02     2.4260e-03     1.5413e-03
3.7170e-02     2.4760e-03     1.5368e-03
3.7170e-02     2.5250e-03     1.5301e-03
3.7170e-02     2.5750e-03     1.5208e-03
3.7170e-02     2.6240e-03     1.5095e-03
3.7170e-02     2.6740e-03     1.4957e-03
3.7170e-02     2.7230e-03     1.4802e-03
3.7170e-02     2.7730e-03     1.4624e-03
3.7170e-02     2.8220e-03     1.4431e-03
3.7170e-02     2.8720e-03     1.4216e-03
3.7170e-02     2.9210e-03     1.3990e-03
3.7170e-02     2.9710e-03     1.3745e-03
3.7170e-02     3.0200e-03     1.3491e-03
3.7170e-02     3.0700e-03     1.3219e-03
3.7170e-02     3.1190e-03     1.2941e-03
3.7170e-02     3.1690e-03     1.2648e-03
3.7170e-02     3.2180e-03     1.2351e-03
3.7170e-02     3.2680e-03     1.2041e-03
3.7170e-02     3.3170e-03     1.1731e-03
3.7170e-02     3.3670e-03     1.1409e-03
3.7170e-02     3.4160e-03     1.1089e-03
3.7170e-02     3.4660e-03     1.0759e-03
3.7170e-02     3.5150e-03     1.0434e-03
3.7170e-02     3.5650e-03     1.0100e-03
3.7170e-02     3.6140e-03     9.7732e-04
3.7170e-02     3.6640e-03     9.4399e-04
3.7170e-02     3.7130e-03     9.1146e-04
3.7170e-02     3.7630e-03     8.7847e-04
3.7170e-02     3.8120e-03     8.4642e-04
3.7170e-02     3.8620e-03     8.1407e-04
3.7170e-02     3.9110e-03     7.8276e-04
3.7170e-02     3.9610e-03     7.5129e-04
3.7170e-02     4.0100e-03     7.2096e-04
3.7170e-02     4.0600e-03     6.9059e-04
3.7170e-02     4.1090e-03     6.6142e-04
3.7170e-02     4.1590e-03     6.3231e-04
3.7170e-02     4.2080e-03     6.0445e-04
3.7170e-02     4.2580e-03     5.7673e-04
3.7170e-02     4.3070e-03     5.5030e-04
3.7170e-02     4.3570e-03     5.2408e-04
3.7170e-02     4.4060e-03     4.9914e-04
3.7170e-02     4.4560e-03     4.7449e-04
3.7170e-02     4.5050e-03     4.5111e-04
3.7170e-02     4.5550e-03     4.2806e-04
3.7170e-02     4.6040e-03     4.0625e-04
3.7170e-02     4.6540e-03     3.8481e-04
3.7170e-02     4.7030e-03     3.6459e-04
3.7170e-02     4.7530e-03     3.4475e-04
3.7170e-02     4.8020e-03     3.2608e-04
3.7170e-02     4.8520e-03     3.0782e-04
3.7170e-02     4.9010e-03     2.9067e-04
3.7170e-02     4.9510e-03     2.7394e-04
3.7170e-02     5.0000e-03     2.5826e-04
4.2050e-02     1.0000e-04     7.6734e-06
4.2050e-02     1.4950e-04     1.7111e-05
4.2050e-02     1.9900e-04     3.0222e-05
4.2050e-02     2.4850e-04     4.6935e-05
4.2050e-02     2.9800e-04     6.7160e-05
4.2050e-02     3.4750e-04     9.0788e-05
4.2050e-02     3.9700e-04     1.1769e-04
4.2050e-02     4.4650e-04     1.4773e-04
4.2050e-02     4.9600e-04     1.8074e-04
4.2050e-02     5.4550e-04     2.1656e-04
4.2050e-02     5.9490e-04     2.5490e-04
4.2050e-02     6.4440e-04     2.9572e-04
4.2050e-02     6.9390e-04     3.3875e-04
4.2050e-02     7.4340e-04     3.8375e-04
4.2050e-02     7.9290e-04     4.3050e-04
4.2050e-02     8.4240e-04     4.7877e-04
4.2050e-02     8.9190e-04     5.2830e-04
4.2050e-02     9.4140e-04     5.7885e-04
4.2050e-02     9.9090e-04     6.3018e-04
4.2050e-02     1.0400e-03     6.8162e-04
4.2050e-02     1.0900e-03     7.3428e-04
4.2050e-02     1.1390e-03     7.8592e-04
4.2050e-02     1.1890e-03     8.3841e-04
4.2050e-02     1.2380e-03     8.8942e-04
4.2050e-02     1.2880e-03     9.4078e-04
4.2050e-02     1.3370e-03     9.9022e-04
4.2050e-02     1.3870e-03     1.0396e-03
4.2050e-02     1.4360e-03     1.0866e-03
4.2050e-02     1.4860e-03     1.1331e-03
4.2050e-02     1.5350e-03     1.1770e-03
4.2050e-02     1.5850e-03     1.2199e-03
4.2050e-02     1.6340e-03     1.2599e-03
4.2050e-02     1.6840e-03     1.2986e-03
4.2050e-02     1.7330e-03     1.3342e-03
4.2050e-02     1.7830e-03     1.3682e-03
4.2050e-02     1.8320e-03     1.3990e-03
4.2050e-02     1.8820e-03     1.4278e-03
4.2050e-02     1.9310e-03     1.4533e-03
4.2050e-02     1.9810e-03     1.4767e-03
4.2050e-02     2.0300e-03     1.4969e-03
4.2050e-02     2.0800e-03     1.5147e-03
4.2050e-02     2.1290e-03     1.5293e-03
4.2050e-02     2.1790e-03     1.5414e-03
4.2050e-02     2.2280e-03     1.5505e-03
4.2050e-02     2.2780e-03     1.5570e-03
4.2050e-02     2.3270e-03     1.5607e-03
4.2050e-02     2.3770e-03     1.5617e-03
4.2050e-02     2.4260e-03     1.5602e-03
4.2050e-02     2.4760e-03     1.5560e-03
4.2050e-02     2.5250e-03     1.5495e-03
4.2050e-02     2.5750e-03     1.5404e-03
4.2050e-02     2.6240e-03     1.5292e-03
4.2050e-02     2.6740e-03     1.5155e-03
4.2050e-02     2.7230e-03     1.5001e-03
4.2050e-02     2.7730e-03     1.4824e-03
4.2050e-02     2.8220e-03     1.4631e-03
4.2050e-02     2.8720e-03     1.4417e-03
4.2050e-02     2.9210e-03     1.4191e-03
4.2050e-02     2.9710e-03     1.3945e-03
4.2050e-02     3.0200e-03     1.3690e-03
4.2050e-02     3.0700e-03     1.3417e-03
4.2050e-02     3.1190e-03     1.3139e-03
4.2050e-02     3.1690e-03     1.2844e-03
4.2050e-02     3.2180e-03     1.2546e-03
4.2050e-02     3.2680e-03     1.2234e-03
4.2050e-02     3.3170e-03     1.1922e-03
4.2050e-02     3.3670e-03     1.1597e-03
4.2050e-02     3.4160e-03     1.1275e-03
4.2050e-02     3.4660e-03     1.0942e-03
4.2050e-02     3.5150e-03     1.0614e-03
4.2050e-02     3.5650e-03     1.0278e-03
4.2050e-02     3.6140e-03     9.9477e-04
4.2050e-02     3.6640e-03     9.6111e-04
4.2050e-02     3.7130e-03     9.2825e-04
4.2050e-02     3.7630e-03     8.9491e-04
4.2050e-02     3.8120e-03     8.6250e-04
4.2050e-02     3.8620e-03     8.2977e-04
4.2050e-02     3.9110e-03     7.9809e-04
4.2050e-02     3.9610e-03     7.6623e-04
4.2050e-02     4.0100e-03     7.3551e-04
4.2050e-02     4.0600e-03     7.0474e-04
4.2050e-02     4.1090e-03     6.7517e-04
4.2050e-02     4.1590e-03     6.4565e-04
4.2050e-02     4.2080e-03     6.1739e-04
4.2050e-02     4.2580e-03     5.8927e-04
4.2050e-02     4.3070e-03     5.6243e-04
4.2050e-02     4.3570e-03     5.3580e-04
4.2050e-02     4.4060e-03     5.1047e-04
4.2050e-02     4.4560e-03     4.8541e-04
4.2050e-02     4.5050e-03     4.6164e-04
4.2050e-02     4.5550e-03     4.3819e-04
4.2050e-02     4.6040e-03     4.1600e-04
4.2050e-02     4.6540e-03     3.9417e-04
4.2050e-02     4.7030e-03     3.7358e-04
4.2050e-02     4.7530e-03     3.5337e-04
4.2050e-02     4.8020e-03     3.3434e-04
4.2050e-02     4.8520e-03     3.1572e-04
4.2050e-02     4.9010e-03     2.9823e-04
4.2050e-02     4.9510e-03     2.8115e-04
4.2050e-02     5.0000e-03     2.6515e-04
4.7570e-02     1.0000e-04     7.7153e-06
4.7570e-02     1.4950e-04     1.7205e-05
4.7570e-02     1.9900e-04     3.0388e-05
4.7570e-02     2.4850e-04     4.7193e-05
4.7570e-02     2.9800e-04     6.7531e-05
4.7570e-02     3.4750e-04     9.1291e-05
4.7570e-02     3.9700e-04     1.1835e-04
4.7570e-02     4.4650e-04     1.4856e-04
4.7570e-02     4.9600e-04     1.8176e-04
4.7570e-02     5.4550e-04     2.1778e-04
4.7570e-02     5.9490e-04     2.5635e-04
4.7570e-02     6.4440e-04     2.9742e-04
4.7570e-02     6.9390e-04     3.4071e-04
4.7570e-02     7.4340e-04     3.8599e-04
4.7570e-02     7.9290e-04     4.3303e-04
4.7570e-02     8.4240e-04     4.8160e-04
4.7570e-02     8.9190e-04     5.3146e-04
4.7570e-02     9.4140e-04     5.8235e-04
4.7570e-02     9.9090e-04     6.3403e-04
4.7570e-02     1.0400e-03     6.8582e-04
4.7570e-02     1.0900e-03     7.3886e-04
4.7570e-02     1.1390e-03     7.9088e-04
4.7570e-02     1.1890e-03     8.4377e-04
4.7570e-02     1.2380e-03     8.9517e-04
4.7570e-02     1.2880e-03     9.4694e-04
4.7570e-02     1.3370e-03     9.9679e-04
4.7570e-02     1.3870e-03     1.0465e-03
4.7570e-02     1.4360e-03     1.0940e-03
4.7570e-02     1.4860e-03     1.1409e-03
4.7570e-02     1.5350e-03     1.1852e-03
4.7570e-02     1.5850e-03     1.2285e-03
4.7570e-02     1.6340e-03     1.2690e-03
4.7570e-02     1.6840e-03     1.3081e-03
4.7570e-02     1.7330e-03     1.3442e-03
4.7570e-02     1.7830e-03     1.3785e-03
4.7570e-02     1.8320e-03     1.4097e-03
4.7570e-02     1.8820e-03     1.4389e-03
4.7570e-02     1.9310e-03     1.4649e-03
4.7570e-02     1.9810e-03     1.4886e-03
4.7570e-02     2.0300e-03     1.5091e-03
4.7570e-02     2.0800e-03     1.5273e-03
4.7570e-02     2.1290e-03     1.5422e-03
4.7570e-02     2.1790e-03     1.5547e-03
4.7570e-02     2.2280e-03     1.5641e-03
4.7570e-02     2.2780e-03     1.5709e-03
4.7570e-02     2.3270e-03     1.5748e-03
4.7570e-02     2.3770e-03     1.5761e-03
4.7570e-02     2.4260e-03     1.5748e-03
4.7570e-02     2.4760e-03     1.5708e-03
4.7570e-02     2.5250e-03     1.5645e-03
4.7570e-02     2.5750e-03     1.5556e-03
4.7570e-02     2.6240e-03     1.5446e-03
4.7570e-02     2.6740e-03     1.5311e-03
4.7570e-02     2.7230e-03     1.5157e-03
4.7570e-02     2.7730e-03     1.4981e-03
4.7570e-02     2.8220e-03     1.4789e-03
4.7570e-02     2.8720e-03     1.4575e-03
4.7570e-02     2.9210e-03     1.4350e-03
4.7570e-02     2.9710e-03     1.4104e-03
4.7570e-02     3.0200e-03     1.3849e-03
4.7570e-02     3.0700e-03     1.3576e-03
4.7570e-02     3.1190e-03     1.3296e-03
4.7570e-02     3.1690e-03     1.3001e-03
4.7570e-02     3.2180e-03     1.2702e-03
4.7570e-02     3.2680e-03     1.2389e-03
4.7570e-02     3.3170e-03     1.2075e-03
4.7570e-02     3.3670e-03     1.1749e-03
4.7570e-02     3.4160e-03     1.1425e-03
4.7570e-02     3.4660e-03     1.1091e-03
4.7570e-02     3.5150e-03     1.0761e-03
4.7570e-02     3.5650e-03     1.0423e-03
4.7570e-02     3.6140e-03     1.0090e-03
4.7570e-02     3.6640e-03     9.7512e-04
4.7570e-02     3.7130e-03     9.4201e-04
4.7570e-02     3.7630e-03     9.0841e-04
4.7570e-02     3.8120e-03     8.7573e-04
4.7570e-02     3.8620e-03     8.4273e-04
4.7570e-02     3.9110e-03     8.1077e-04
4.7570e-02     3.9610e-03     7.7861e-04
4.7570e-02     4.0100e-03     7.4760e-04
4.7570e-02     4.0600e-03     7.1651e-04
4.7570e-02     4.1090e-03     6.8664e-04
4.7570e-02     4.1590e-03     6.5681e-04
4.7570e-02     4.2080e-03     6.2823e-04
4.7570e-02     4.2580e-03     5.9979e-04
4.7570e-02     4.3070e-03     5.7263e-04
4.7570e-02     4.3570e-03     5.4569e-04
4.7570e-02     4.4060e-03     5.2004e-04
4.7570e-02     4.4560e-03     4.9466e-04
4.7570e-02     4.5050e-03     4.7057e-04
4.7570e-02     4.5550e-03     4.4681e-04
4.7570e-02     4.6040e-03     4.2431e-04
4.7570e-02     4.6540e-03     4.0218e-04
4.7570e-02     4.7030e-03     3.8128e-04
4.7570e-02     4.7530e-03     3.6077e-04
4.7570e-02     4.8020e-03     3.4145e-04
4.7570e-02     4.8520e-03     3.2253e-04
4.7570e-02     4.9010e-03     3.0477e-04
4.7570e-02     4.9510e-03     2.8741e-04
4.7570e-02     5.0000e-03     2.7114e-04
5.3810e-02     1.0000e-04     7.7379e-06
5.3810e-02     1.4950e-04     1.7255e-05
5.3810e-02     1.9900e-04     3.0477e-05
5.3810e-02     2.4850e-04     4.7333e-05
5.3810e-02     2.9800e-04     6.7731e-05
5.3810e-02     3.4750e-04     9.1564e-05
5.3810e-02     3.9700e-04     1.1870e-04
5.3810e-02     4.4650e-04     1.4901e-04
5.3810e-02     4.9600e-04     1.8231e-04
5.3810e-02     5.4550e-04     2.1845e-04
5.3810e-02     5.9490e-04     2.5714e-04
5.3810e-02     6.4440e-04     2.9835e-04
5.3810e-02     6.9390e-04     3.4179e-04
5.3810e-02     7.4340e-04     3.8723e-04
5.3810e-02     7.9290e-04     4.3444e-04
5.3810e-02     8.4240e-04     4.8319e-04
5.3810e-02     8.9190e-04     5.3323e-04
5.3810e-02     9.4140e-04     5.8432e-04
5.3810e-02     9.9090e-04     6.3621e-04
5.3810e-02     1.0400e-03     6.8822e-04
5.3810e-02     1.0900e-03     7.4148e-04
5.3810e-02     1.1390e-03     7.9373e-04
5.3810e-02     1.1890e-03     8.4686e-04
5.3810e-02     1.2380e-03     8.9850e-04
5.3810e-02     1.2880e-03     9.5053e-04
5.3810e-02     1.3370e-03     1.0006e-03
5.3810e-02     1.3870e-03     1.0507e-03
5.3810e-02     1.4360e-03     1.0984e-03
5.3810e-02     1.4860e-03     1.1456e-03
5.3810e-02     1.5350e-03     1.1902e-03
5.3810e-02     1.5850e-03     1.2338e-03
5.3810e-02     1.6340e-03     1.2745e-03
5.3810e-02     1.6840e-03     1.3139e-03
