 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   414
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     5.6900e-04     3.1807e-02
2.0070e-02     5.9190e-04     3.4248e-02
2.0070e-02     6.1580e-04     3.6870e-02
2.0070e-02     6.4060e-04     3.9668e-02
2.0070e-02     6.6640e-04     4.2659e-02
2.0070e-02     6.9330e-04     4.5858e-02
2.0070e-02     7.2120e-04     4.9260e-02
2.0070e-02     7.5030e-04     5.2891e-02
2.0070e-02     7.8050e-04     5.6744e-02
2.0070e-02     8.1200e-04     6.0845e-02
2.0070e-02     8.4470e-04     6.5183e-02
2.0070e-02     8.7880e-04     6.9785e-02
2.0070e-02     9.1420e-04     7.4633e-02
2.0070e-02     9.5100e-04     7.9738e-02
2.0070e-02     9.8940e-04     8.5121e-02
2.0070e-02     1.0290e-03     9.0714e-02
2.0070e-02     1.0710e-03     9.6674e-02
2.0070e-02     1.1140e-03     1.0279e-01
2.0070e-02     1.1590e-03     1.0917e-01
2.0070e-02     1.2050e-03     1.1565e-01
2.0070e-02     1.2540e-03     1.2248e-01
2.0070e-02     1.3050e-03     1.2949e-01
2.0070e-02     1.3570e-03     1.3648e-01
2.0070e-02     1.4120e-03     1.4367e-01
2.0070e-02     1.4690e-03     1.5086e-01
2.0070e-02     1.5280e-03     1.5799e-01
2.0070e-02     1.5900e-03     1.6510e-01
2.0070e-02     1.6540e-03     1.7197e-01
2.0070e-02     1.7200e-03     1.7853e-01
2.0070e-02     1.7900e-03     1.8486e-01
2.0070e-02     1.8620e-03     1.9064e-01
2.0070e-02     1.9370e-03     1.9586e-01
2.0070e-02     2.0150e-03     2.0039e-01
2.0070e-02     2.0960e-03     2.0410e-01
2.0070e-02     2.1810e-03     2.0691e-01
2.0070e-02     2.2690e-03     2.0864e-01
2.0070e-02     2.3600e-03     2.0922e-01
2.0070e-02     2.4550e-03     2.0854e-01
2.0070e-02     2.5540e-03     2.0653e-01
2.0070e-02     2.6570e-03     2.0312e-01
2.0070e-02     2.7640e-03     1.9828e-01
2.0070e-02     2.8750e-03     1.9204e-01
2.0070e-02     2.9910e-03     1.8437e-01
2.0070e-02     3.1120e-03     1.7536e-01
2.0070e-02     3.2370e-03     1.6521e-01
2.0070e-02     3.3680e-03     1.5394e-01
2.0070e-02     3.5040e-03     1.4184e-01
2.0070e-02     3.6450e-03     1.2917e-01
2.0070e-02     3.7920e-03     1.1611e-01
2.0070e-02     3.9450e-03     1.0294e-01
2.0070e-02     4.1040e-03     8.9963e-02
2.0070e-02     4.2690e-03     7.7450e-02
2.0070e-02     4.4410e-03     6.5582e-02
2.0070e-02     4.6200e-03     5.4585e-02
2.0070e-02     4.8060e-03     4.4630e-02
2.0070e-02     5.0000e-03     3.5787e-02
2.2700e-02     1.0000e-04     1.1006e-03
2.2700e-02     1.0400e-04     1.1902e-03
2.2700e-02     1.0820e-04     1.2881e-03
2.2700e-02     1.1260e-04     1.3947e-03
2.2700e-02     1.1710e-04     1.5081e-03
2.2700e-02     1.2180e-04     1.6313e-03
2.2700e-02     1.2680e-04     1.7675e-03
2.2700e-02     1.3190e-04     1.9121e-03
2.2700e-02     1.3720e-04     2.0683e-03
2.2700e-02     1.4270e-04     2.2368e-03
2.2700e-02     1.4850e-04     2.4215e-03
2.2700e-02     1.5440e-04     2.6169e-03
2.2700e-02     1.6070e-04     2.8338e-03
2.2700e-02     1.6710e-04     3.0628e-03
2.2700e-02     1.7390e-04     3.3157e-03
2.2700e-02     1.8090e-04     3.5863e-03
2.2700e-02     1.8820e-04     3.8796e-03
2.2700e-02     1.9580e-04     4.1970e-03
2.2700e-02     2.0370e-04     4.5398e-03
2.2700e-02     2.1190e-04     4.9095e-03
2.2700e-02     2.2040e-04     5.3077e-03
2.2700e-02     2.2930e-04     5.7407e-03
2.2700e-02     2.3850e-04     6.2056e-03
2.2700e-02     2.4810e-04     6.7093e-03
2.2700e-02     2.5810e-04     7.2542e-03
2.2700e-02     2.6860e-04     7.8483e-03
2.2700e-02     2.7940e-04     8.4827e-03
2.2700e-02     2.9060e-04     9.1654e-03
2.2700e-02     3.0240e-04     9.9118e-03
2.2700e-02     3.1450e-04     1.0706e-02
2.2700e-02     3.2720e-04     1.1570e-02
2.2700e-02     3.4040e-04     1.2502e-02
2.2700e-02     3.5410e-04     1.3505e-02
2.2700e-02     3.6840e-04     1.4589e-02
2.2700e-02     3.8330e-04     1.5760e-02
2.2700e-02     3.9870e-04     1.7013e-02
2.2700e-02     4.1480e-04     1.8370e-02
2.2700e-02     4.3150e-04     1.9826e-02
2.2700e-02     4.4890e-04     2.1396e-02
2.2700e-02     4.6700e-04     2.3085e-02
2.2700e-02     4.8580e-04     2.4897e-02
2.2700e-02     5.0540e-04     2.6849e-02
2.2700e-02     5.2570e-04     2.8935e-02
2.2700e-02     5.4690e-04     3.1183e-02
2.2700e-02     5.6900e-04     3.3599e-02
2.2700e-02     5.9190e-04     3.6177e-02
2.2700e-02     6.1580e-04     3.8947e-02
2.2700e-02     6.4060e-04     4.1902e-02
2.2700e-02     6.6640e-04     4.5060e-02
2.2700e-02     6.9330e-04     4.8439e-02
2.2700e-02     7.2120e-04     5.2031e-02
2.2700e-02     7.5030e-04     5.5866e-02
2.2700e-02     7.8050e-04     5.9934e-02
2.2700e-02     8.1200e-04     6.4265e-02
2.2700e-02     8.4470e-04     6.8845e-02
2.2700e-02     8.7880e-04     7.3703e-02
2.2700e-02     9.1420e-04     7.8822e-02
2.2700e-02     9.5100e-04     8.4212e-02
2.2700e-02     9.8940e-04     8.9893e-02
2.2700e-02     1.0290e-03     9.5797e-02
2.2700e-02     1.0710e-03     1.0209e-01
2.2700e-02     1.1140e-03     1.0854e-01
2.2700e-02     1.1590e-03     1.1527e-01
2.2700e-02     1.2050e-03     1.2211e-01
2.2700e-02     1.2540e-03     1.2932e-01
2.2700e-02     1.3050e-03     1.3670e-01
2.2700e-02     1.3570e-03     1.4407e-01
2.2700e-02     1.4120e-03     1.5166e-01
2.2700e-02     1.4690e-03     1.5924e-01
2.2700e-02     1.5280e-03     1.6676e-01
2.2700e-02     1.5900e-03     1.7424e-01
2.2700e-02     1.6540e-03     1.8148e-01
2.2700e-02     1.7200e-03     1.8838e-01
2.2700e-02     1.7900e-03     1.9503e-01
2.2700e-02     1.8620e-03     2.0111e-01
2.2700e-02     1.9370e-03     2.0659e-01
2.2700e-02     2.0150e-03     2.1133e-01
2.2700e-02     2.0960e-03     2.1521e-01
2.2700e-02     2.1810e-03     2.1813e-01
2.2700e-02     2.2690e-03     2.1991e-01
2.2700e-02     2.3600e-03     2.2047e-01
2.2700e-02     2.4550e-03     2.1970e-01
2.2700e-02     2.5540e-03     2.1752e-01
2.2700e-02     2.6570e-03     2.1386e-01
2.2700e-02     2.7640e-03     2.0869e-01
2.2700e-02     2.8750e-03     2.0203e-01
2.2700e-02     2.9910e-03     1.9388e-01
2.2700e-02     3.1120e-03     1.8430e-01
2.2700e-02     3.2370e-03     1.7353e-01
2.2700e-02     3.3680e-03     1.6158e-01
2.2700e-02     3.5040e-03     1.4876e-01
2.2700e-02     3.6450e-03     1.3534e-01
2.2700e-02     3.7920e-03     1.2152e-01
2.2700e-02     3.9450e-03     1.0760e-01
2.2700e-02     4.1040e-03     9.3882e-02
2.2700e-02     4.2690e-03     8.0673e-02
2.2700e-02     4.4410e-03     6.8157e-02
2.2700e-02     4.6200e-03     5.6573e-02
2.2700e-02     4.8060e-03     4.6103e-02
2.2700e-02     5.0000e-03     3.6820e-02
2.5680e-02     1.0000e-04     1.1552e-03
2.5680e-02     1.0400e-04     1.2493e-03
2.5680e-02     1.0820e-04     1.3520e-03
2.5680e-02     1.1260e-04     1.4639e-03
2.5680e-02     1.1710e-04     1.5830e-03
2.5680e-02     1.2180e-04     1.7122e-03
2.5680e-02     1.2680e-04     1.8553e-03
2.5680e-02     1.3190e-04     2.0070e-03
2.5680e-02     1.3720e-04     2.1710e-03
2.5680e-02     1.4270e-04     2.3478e-03
2.5680e-02     1.4850e-04     2.5418e-03
2.5680e-02     1.5440e-04     2.7468e-03
2.5680e-02     1.6070e-04     2.9744e-03
2.5680e-02     1.6710e-04     3.2148e-03
2.5680e-02     1.7390e-04     3.4803e-03
2.5680e-02     1.8090e-04     3.7643e-03
2.5680e-02     1.8820e-04     4.0722e-03
2.5680e-02     1.9580e-04     4.4053e-03
2.5680e-02     2.0370e-04     4.7652e-03
2.5680e-02     2.1190e-04     5.1533e-03
2.5680e-02     2.2040e-04     5.5711e-03
2.5680e-02     2.2930e-04     6.0256e-03
2.5680e-02     2.3850e-04     6.5136e-03
2.5680e-02     2.4810e-04     7.0423e-03
2.5680e-02     2.5810e-04     7.6143e-03
2.5680e-02     2.6860e-04     8.2378e-03
2.5680e-02     2.7940e-04     8.9037e-03
2.5680e-02     2.9060e-04     9.6203e-03
2.5680e-02     3.0240e-04     1.0404e-02
2.5680e-02     3.1450e-04     1.1237e-02
2.5680e-02     3.2720e-04     1.2145e-02
2.5680e-02     3.4040e-04     1.3123e-02
2.5680e-02     3.5410e-04     1.4175e-02
2.5680e-02     3.6840e-04     1.5313e-02
2.5680e-02     3.8330e-04     1.6542e-02
2.5680e-02     3.9870e-04     1.7858e-02
2.5680e-02     4.1480e-04     1.9282e-02
2.5680e-02     4.3150e-04     2.0810e-02
2.5680e-02     4.4890e-04     2.2458e-02
2.5680e-02     4.6700e-04     2.4230e-02
2.5680e-02     4.8580e-04     2.6132e-02
2.5680e-02     5.0540e-04     2.8181e-02
2.5680e-02     5.2570e-04     3.0371e-02
2.5680e-02     5.4690e-04     3.2730e-02
2.5680e-02     5.6900e-04     3.5265e-02
2.5680e-02     5.9190e-04     3.7972e-02
2.5680e-02     6.1580e-04     4.0878e-02
2.5680e-02     6.4060e-04     4.3980e-02
2.5680e-02     6.6640e-04     4.7295e-02
2.5680e-02     6.9330e-04     5.0841e-02
2.5680e-02     7.2120e-04     5.4611e-02
2.5680e-02     7.5030e-04     5.8635e-02
2.5680e-02     7.8050e-04     6.2905e-02
2.5680e-02     8.1200e-04     6.7450e-02
2.5680e-02     8.4470e-04     7.2257e-02
2.5680e-02     8.7880e-04     7.7355e-02
2.5680e-02     9.1420e-04     8.2727e-02
2.5680e-02     9.5100e-04     8.8383e-02
2.5680e-02     9.8940e-04     9.4345e-02
2.5680e-02     1.0290e-03     1.0054e-01
2.5680e-02     1.0710e-03     1.0714e-01
2.5680e-02     1.1140e-03     1.1391e-01
2.5680e-02     1.1590e-03     1.2097e-01
2.5680e-02     1.2050e-03     1.2815e-01
2.5680e-02     1.2540e-03     1.3571e-01
2.5680e-02     1.3050e-03     1.4346e-01
2.5680e-02     1.3570e-03     1.5119e-01
2.5680e-02     1.4120e-03     1.5914e-01
2.5680e-02     1.4690e-03     1.6710e-01
2.5680e-02     1.5280e-03     1.7498e-01
2.5680e-02     1.5900e-03     1.8283e-01
2.5680e-02     1.6540e-03     1.9042e-01
2.5680e-02     1.7200e-03     1.9765e-01
2.5680e-02     1.7900e-03     2.0462e-01
2.5680e-02     1.8620e-03     2.1098e-01
2.5680e-02     1.9370e-03     2.1672e-01
2.5680e-02     2.0150e-03     2.2168e-01
2.5680e-02     2.0960e-03     2.2573e-01
2.5680e-02     2.1810e-03     2.2878e-01
2.5680e-02     2.2690e-03     2.3063e-01
2.5680e-02     2.3600e-03     2.3119e-01
2.5680e-02     2.4550e-03     2.3036e-01
2.5680e-02     2.5540e-03     2.2804e-01
2.5680e-02     2.6570e-03     2.2416e-01
2.5680e-02     2.7640e-03     2.1871e-01
2.5680e-02     2.8750e-03     2.1169e-01
2.5680e-02     2.9910e-03     2.0310e-01
2.5680e-02     3.1120e-03     1.9301e-01
2.5680e-02     3.2370e-03     1.8167e-01
2.5680e-02     3.3680e-03     1.6910e-01
2.5680e-02     3.5040e-03     1.5561e-01
2.5680e-02     3.6450e-03     1.4150e-01
2.5680e-02     3.7920e-03     1.2696e-01
2.5680e-02     3.9450e-03     1.1232e-01
2.5680e-02     4.1040e-03     9.7915e-02
2.5680e-02     4.2690e-03     8.4039e-02
2.5680e-02     4.4410e-03     7.0899e-02
2.5680e-02     4.6200e-03     5.8744e-02
2.5680e-02     4.8060e-03     4.7766e-02
2.5680e-02     5.0000e-03     3.8044e-02
2.9050e-02     1.0000e-04     1.2019e-03
2.9050e-02     1.0400e-04     1.2998e-03
2.9050e-02     1.0820e-04     1.4067e-03
2.9050e-02     1.1260e-04     1.5231e-03
2.9050e-02     1.1710e-04     1.6470e-03
2.9050e-02     1.2180e-04     1.7815e-03
2.9050e-02     1.2680e-04     1.9303e-03
2.9050e-02     1.3190e-04     2.0882e-03
2.9050e-02     1.3720e-04     2.2587e-03
2.9050e-02     1.4270e-04     2.4428e-03
2.9050e-02     1.4850e-04     2.6445e-03
2.9050e-02     1.5440e-04     2.8579e-03
2.9050e-02     1.6070e-04     3.0947e-03
2.9050e-02     1.6710e-04     3.3448e-03
2.9050e-02     1.7390e-04     3.6210e-03
2.9050e-02     1.8090e-04     3.9165e-03
2.9050e-02     1.8820e-04     4.2369e-03
2.9050e-02     1.9580e-04     4.5835e-03
2.9050e-02     2.0370e-04     4.9578e-03
2.9050e-02     2.1190e-04     5.3616e-03
2.9050e-02     2.2040e-04     5.7964e-03
2.9050e-02     2.2930e-04     6.2693e-03
2.9050e-02     2.3850e-04     6.7770e-03
2.9050e-02     2.4810e-04     7.3271e-03
2.9050e-02     2.5810e-04     7.9221e-03
2.9050e-02     2.6860e-04     8.5709e-03
2.9050e-02     2.7940e-04     9.2638e-03
2.9050e-02     2.9060e-04     1.0009e-02
2.9050e-02     3.0240e-04     1.0825e-02
2.9050e-02     3.1450e-04     1.1692e-02
2.9050e-02     3.2720e-04     1.2636e-02
2.9050e-02     3.4040e-04     1.3653e-02
2.9050e-02     3.5410e-04     1.4748e-02
2.9050e-02     3.6840e-04     1.5932e-02
2.9050e-02     3.8330e-04     1.7211e-02
2.9050e-02     3.9870e-04     1.8580e-02
2.9050e-02     4.1480e-04     2.0061e-02
2.9050e-02     4.3150e-04     2.1652e-02
2.9050e-02     4.4890e-04     2.3366e-02
2.9050e-02     4.6700e-04     2.5210e-02
2.9050e-02     4.8580e-04     2.7189e-02
2.9050e-02     5.0540e-04     2.9321e-02
2.9050e-02     5.2570e-04     3.1599e-02
2.9050e-02     5.4690e-04     3.4054e-02
2.9050e-02     5.6900e-04     3.6692e-02
2.9050e-02     5.9190e-04     3.9508e-02
2.9050e-02     6.1580e-04     4.2533e-02
2.9050e-02     6.4060e-04     4.5760e-02
2.9050e-02     6.6640e-04     4.9209e-02
2.9050e-02     6.9330e-04     5.2899e-02
2.9050e-02     7.2120e-04     5.6822e-02
2.9050e-02     7.5030e-04     6.1010e-02
2.9050e-02     7.8050e-04     6.5453e-02
2.9050e-02     8.1200e-04     7.0182e-02
2.9050e-02     8.4470e-04     7.5184e-02
2.9050e-02     8.7880e-04     8.0490e-02
2.9050e-02     9.1420e-04     8.6080e-02
2.9050e-02     9.5100e-04     9.1965e-02
2.9050e-02     9.8940e-04     9.8170e-02
2.9050e-02     1.0290e-03     1.0462e-01
2.9050e-02     1.0710e-03     1.1149e-01
2.9050e-02     1.1140e-03     1.1853e-01
2.9050e-02     1.1590e-03     1.2588e-01
2.9050e-02     1.2050e-03     1.3335e-01
2.9050e-02     1.2540e-03     1.4122e-01
2.9050e-02     1.3050e-03     1.4929e-01
2.9050e-02     1.3570e-03     1.5733e-01
2.9050e-02     1.4120e-03     1.6561e-01
2.9050e-02     1.4690e-03     1.7389e-01
2.9050e-02     1.5280e-03     1.8210e-01
2.9050e-02     1.5900e-03     1.9027e-01
2.9050e-02     1.6540e-03     1.9817e-01
2.9050e-02     1.7200e-03     2.0570e-01
2.9050e-02     1.7900e-03     2.1295e-01
2.9050e-02     1.8620e-03     2.1959e-01
2.9050e-02     1.9370e-03     2.2556e-01
2.9050e-02     2.0150e-03     2.3073e-01
2.9050e-02     2.0960e-03     2.3495e-01
2.9050e-02     2.1810e-03     2.3812e-01
2.9050e-02     2.2690e-03     2.4005e-01
2.9050e-02     2.3600e-03     2.4064e-01
2.9050e-02     2.4550e-03     2.3977e-01
2.9050e-02     2.5540e-03     2.3736e-01
2.9050e-02     2.6570e-03     2.3332e-01
2.9050e-02     2.7640e-03     2.2764e-01
2.9050e-02     2.8750e-03     2.2033e-01
2.9050e-02     2.9910e-03     2.1138e-01
2.9050e-02     3.1120e-03     2.0087e-01
2.9050e-02     3.2370e-03     1.8906e-01
2.9050e-02     3.3680e-03     1.7595e-01
2.9050e-02     3.5040e-03     1.6189e-01
2.9050e-02     3.6450e-03     1.4718e-01
2.9050e-02     3.7920e-03     1.3203e-01
2.9050e-02     3.9450e-03     1.1677e-01
2.9050e-02     4.1040e-03     1.0174e-01
2.9050e-02     4.2690e-03     8.7273e-02
2.9050e-02     4.4410e-03     7.3572e-02
2.9050e-02     4.6200e-03     6.0900e-02
2.9050e-02     4.8060e-03     4.9457e-02
2.9050e-02     5.0000e-03     3.9326e-02
3.2860e-02     1.0000e-04     1.2368e-03
3.2860e-02     1.0400e-04     1.3376e-03
3.2860e-02     1.0820e-04     1.4475e-03
3.2860e-02     1.1260e-04     1.5674e-03
3.2860e-02     1.1710e-04     1.6948e-03
3.2860e-02     1.2180e-04     1.8332e-03
3.2860e-02     1.2680e-04     1.9863e-03
3.2860e-02     1.3190e-04     2.1488e-03
3.2860e-02     1.3720e-04     2.3243e-03
3.2860e-02     1.4270e-04     2.5137e-03
3.2860e-02     1.4850e-04     2.7213e-03
3.2860e-02     1.5440e-04     2.9409e-03
3.2860e-02     1.6070e-04     3.1846e-03
3.2860e-02     1.6710e-04     3.4420e-03
3.2860e-02     1.7390e-04     3.7262e-03
3.2860e-02     1.8090e-04     4.0303e-03
3.2860e-02     1.8820e-04     4.3600e-03
3.2860e-02     1.9580e-04     4.7166e-03
3.2860e-02     2.0370e-04     5.1019e-03
3.2860e-02     2.1190e-04     5.5174e-03
3.2860e-02     2.2040e-04     5.9648e-03
3.2860e-02     2.2930e-04     6.4515e-03
3.2860e-02     2.3850e-04     6.9739e-03
3.2860e-02     2.4810e-04     7.5400e-03
3.2860e-02     2.5810e-04     8.1524e-03
3.2860e-02     2.6860e-04     8.8201e-03
3.2860e-02     2.7940e-04     9.5330e-03
3.2860e-02     2.9060e-04     1.0300e-02
3.2860e-02     3.0240e-04     1.1139e-02
3.2860e-02     3.1450e-04     1.2032e-02
3.2860e-02     3.2720e-04     1.3003e-02
3.2860e-02     3.4040e-04     1.4050e-02
3.2860e-02     3.5410e-04     1.5177e-02
3.2860e-02     3.6840e-04     1.6396e-02
3.2860e-02     3.8330e-04     1.7712e-02
3.2860e-02     3.9870e-04     1.9120e-02
3.2860e-02     4.1480e-04     2.0645e-02
3.2860e-02     4.3150e-04     2.2282e-02
3.2860e-02     4.4890e-04     2.4046e-02
3.2860e-02     4.6700e-04     2.5944e-02
3.2860e-02     4.8580e-04     2.7981e-02
3.2860e-02     5.0540e-04     3.0175e-02
3.2860e-02     5.2570e-04     3.2520e-02
3.2860e-02     5.4690e-04     3.5047e-02
3.2860e-02     5.6900e-04     3.7762e-02
3.2860e-02     5.9190e-04     4.0660e-02
3.2860e-02     6.1580e-04     4.3774e-02
3.2860e-02     6.4060e-04     4.7096e-02
3.2860e-02     6.6640e-04     5.0646e-02
3.2860e-02     6.9330e-04     5.4444e-02
3.2860e-02     7.2120e-04     5.8482e-02
3.2860e-02     7.5030e-04     6.2793e-02
3.2860e-02     7.8050e-04     6.7367e-02
3.2860e-02     8.1200e-04     7.2235e-02
3.2860e-02     8.4470e-04     7.7385e-02
3.2860e-02     8.7880e-04     8.2848e-02
3.2860e-02     9.1420e-04     8.8603e-02
3.2860e-02     9.5100e-04     9.4663e-02
3.2860e-02     9.8940e-04     1.0105e-01
3.2860e-02     1.0290e-03     1.0769e-01
3.2860e-02     1.0710e-03     1.1477e-01
3.2860e-02     1.1140e-03     1.2202e-01
3.2860e-02     1.1590e-03     1.2959e-01
3.2860e-02     1.2050e-03     1.3729e-01
3.2860e-02     1.2540e-03     1.4540e-01
3.2860e-02     1.3050e-03     1.5370e-01
3.2860e-02     1.3570e-03     1.6200e-01
3.2860e-02     1.4120e-03     1.7053e-01
3.2860e-02     1.4690e-03     1.7906e-01
3.2860e-02     1.5280e-03     1.8752e-01
3.2860e-02     1.5900e-03     1.9594e-01
3.2860e-02     1.6540e-03     2.0409e-01
3.2860e-02     1.7200e-03     2.1186e-01
3.2860e-02     1.7900e-03     2.1935e-01
3.2860e-02     1.8620e-03     2.2620e-01
3.2860e-02     1.9370e-03     2.3237e-01
3.2860e-02     2.0150e-03     2.3771e-01
3.2860e-02     2.0960e-03     2.4208e-01
3.2860e-02     2.1810e-03     2.4537e-01
3.2860e-02     2.2690e-03     2.4739e-01
3.2860e-02     2.3600e-03     2.4802e-01
3.2860e-02     2.4550e-03     2.4715e-01
3.2860e-02     2.5540e-03     2.4469e-01
3.2860e-02     2.6570e-03     2.4056e-01
3.2860e-02     2.7640e-03     2.3473e-01
3.2860e-02     2.8750e-03     2.2722e-01
3.2860e-02     2.9910e-03     2.1802e-01
3.2860e-02     3.1120e-03     2.0720e-01
3.2860e-02     3.2370e-03     1.9504e-01
3.2860e-02     3.3680e-03     1.8154e-01
3.2860e-02     3.5040e-03     1.6705e-01
3.2860e-02     3.6450e-03     1.5189e-01
3.2860e-02     3.7920e-03     1.3626e-01
3.2860e-02     3.9450e-03     1.2051e-01
3.2860e-02     4.1040e-03     1.0500e-01
3.2860e-02     4.2690e-03     9.0061e-02
3.2860e-02     4.4410e-03     7.5908e-02
3.2860e-02     4.6200e-03     6.2814e-02
3.2860e-02     4.8060e-03     5.0987e-02
3.2860e-02     5.0000e-03     4.0514e-02
3.7170e-02     1.0000e-04     1.2565e-03
3.7170e-02     1.0400e-04     1.3588e-03
3.7170e-02     1.0820e-04     1.4706e-03
3.7170e-02     1.1260e-04     1.5923e-03
3.7170e-02     1.1710e-04     1.7218e-03
3.7170e-02     1.2180e-04     1.8624e-03
3.7170e-02     1.2680e-04     2.0179e-03
3.7170e-02     1.3190e-04     2.1830e-03
3.7170e-02     1.3720e-04     2.3613e-03
3.7170e-02     1.4270e-04     2.5537e-03
3.7170e-02     1.4850e-04     2.7646e-03
3.7170e-02     1.5440e-04     2.9877e-03
3.7170e-02     1.6070e-04     3.2353e-03
3.7170e-02     1.6710e-04     3.4967e-03
3.7170e-02     1.7390e-04     3.7855e-03
3.7170e-02     1.8090e-04     4.0945e-03
3.7170e-02     1.8820e-04     4.4294e-03
3.7170e-02     1.9580e-04     4.7917e-03
3.7170e-02     2.0370e-04     5.1831e-03
3.7170e-02     2.1190e-04     5.6053e-03
3.7170e-02     2.2040e-04     6.0598e-03
3.7170e-02     2.2930e-04     6.5542e-03
3.7170e-02     2.3850e-04     7.0850e-03
3.7170e-02     2.4810e-04     7.6602e-03
3.7170e-02     2.5810e-04     8.2823e-03
3.7170e-02     2.6860e-04     8.9606e-03
3.7170e-02     2.7940e-04     9.6850e-03
3.7170e-02     2.9060e-04     1.0465e-02
3.7170e-02     3.0240e-04     1.1317e-02
3.7170e-02     3.1450e-04     1.2224e-02
3.7170e-02     3.2720e-04     1.3211e-02
3.7170e-02     3.4040e-04     1.4274e-02
3.7170e-02     3.5410e-04     1.5419e-02
3.7170e-02     3.6840e-04     1.6658e-02
3.7170e-02     3.8330e-04     1.7995e-02
3.7170e-02     3.9870e-04     1.9426e-02
3.7170e-02     4.1480e-04     2.0975e-02
3.7170e-02     4.3150e-04     2.2638e-02
3.7170e-02     4.4890e-04     2.4431e-02
3.7170e-02     4.6700e-04     2.6359e-02
3.7170e-02     4.8580e-04     2.8429e-02
3.7170e-02     5.0540e-04     3.0658e-02
3.7170e-02     5.2570e-04     3.3042e-02
3.7170e-02     5.4690e-04     3.5609e-02
3.7170e-02     5.6900e-04     3.8368e-02
3.7170e-02     5.9190e-04     4.1314e-02
3.7170e-02     6.1580e-04     4.4478e-02
3.7170e-02     6.4060e-04     4.7854e-02
3.7170e-02     6.6640e-04     5.1462e-02
3.7170e-02     6.9330e-04     5.5322e-02
3.7170e-02     7.2120e-04     5.9427e-02
3.7170e-02     7.5030e-04     6.3809e-02
3.7170e-02     7.8050e-04     6.8457e-02
3.7170e-02     8.1200e-04     7.3407e-02
3.7170e-02     8.4470e-04     7.8642e-02
3.7170e-02     8.7880e-04     8.4196e-02
3.7170e-02     9.1420e-04     9.0048e-02
3.7170e-02     9.5100e-04     9.6210e-02
3.7170e-02     9.8940e-04     1.0271e-01
3.7170e-02     1.0290e-03     1.0946e-01
3.7170e-02     1.0710e-03     1.1665e-01
3.7170e-02     1.1140e-03     1.2403e-01
3.7170e-02     1.1590e-03     1.3174e-01
3.7170e-02     1.2050e-03     1.3956e-01
3.7170e-02     1.2540e-03     1.4782e-01
3.7170e-02     1.3050e-03     1.5627e-01
3.7170e-02     1.3570e-03     1.6471e-01
3.7170e-02     1.4120e-03     1.7340e-01
3.7170e-02     1.4690e-03     1.8209e-01
3.7170e-02     1.5280e-03     1.9071e-01
3.7170e-02     1.5900e-03     1.9929e-01
3.7170e-02     1.6540e-03     2.0760e-01
3.7170e-02     1.7200e-03     2.1553e-01
3.7170e-02     1.7900e-03     2.2317e-01
3.7170e-02     1.8620e-03     2.3016e-01
3.7170e-02     1.9370e-03     2.3647e-01
3.7170e-02     2.0150e-03     2.4194e-01
3.7170e-02     2.0960e-03     2.4642e-01
3.7170e-02     2.1810e-03     2.4981e-01
3.7170e-02     2.2690e-03     2.5190e-01
3.7170e-02     2.3600e-03     2.5259e-01
3.7170e-02     2.4550e-03     2.5176e-01
3.7170e-02     2.5540e-03     2.4930e-01
3.7170e-02     2.6570e-03     2.4515e-01
3.7170e-02     2.7640e-03     2.3926e-01
3.7170e-02     2.8750e-03     2.3166e-01
3.7170e-02     2.9910e-03     2.2233e-01
3.7170e-02     3.1120e-03     2.1136e-01
3.7170e-02     3.2370e-03     1.9901e-01
3.7170e-02     3.3680e-03     1.8529e-01
3.7170e-02     3.5040e-03     1.7056e-01
3.7170e-02     3.6450e-03     1.5512e-01
3.7170e-02     3.7920e-03     1.3920e-01
3.7170e-02     3.9450e-03     1.2315e-01
3.7170e-02     4.1040e-03     1.0733e-01
3.7170e-02     4.2690e-03     9.2088e-02
3.7170e-02     4.4410e-03     7.7636e-02
3.7170e-02     4.6200e-03     6.4256e-02
3.7170e-02     4.8060e-03     5.2164e-02
3.7170e-02     5.0000e-03     4.1450e-02
4.2050e-02     1.0000e-04     1.2579e-03
4.2050e-02     1.0400e-04     1.3603e-03
4.2050e-02     1.0820e-04     1.4721e-03
4.2050e-02     1.1260e-04     1.5940e-03
4.2050e-02     1.1710e-04     1.7236e-03
4.2050e-02     1.2180e-04     1.8644e-03
4.2050e-02     1.2680e-04     2.0201e-03
4.2050e-02     1.3190e-04     2.1854e-03
4.2050e-02     1.3720e-04     2.3639e-03
4.2050e-02     1.4270e-04     2.5565e-03
4.2050e-02     1.4850e-04     2.7677e-03
4.2050e-02     1.5440e-04     2.9910e-03
4.2050e-02     1.6070e-04     3.2388e-03
4.2050e-02     1.6710e-04     3.5006e-03
4.2050e-02     1.7390e-04     3.7896e-03
4.2050e-02     1.8090e-04     4.0990e-03
4.2050e-02     1.8820e-04     4.4342e-03
4.2050e-02     1.9580e-04     4.7970e-03
4.2050e-02     2.0370e-04     5.1889e-03
4.2050e-02     2.1190e-04     5.6115e-03
4.2050e-02     2.2040e-04     6.0665e-03
4.2050e-02     2.2930e-04     6.5615e-03
4.2050e-02     2.3850e-04     7.0929e-03
