 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     1.7330e-03     1.5258e-08
4.0270e+00     1.7830e-03     1.5844e-08
4.0270e+00     1.8320e-03     1.6406e-08
4.0270e+00     1.8820e-03     1.6965e-08
4.0270e+00     1.9310e-03     1.7498e-08
4.0270e+00     1.9810e-03     1.8025e-08
4.0270e+00     2.0300e-03     1.8524e-08
4.0270e+00     2.0800e-03     1.9013e-08
4.0270e+00     2.1290e-03     1.9472e-08
4.0270e+00     2.1790e-03     1.9919e-08
4.0270e+00     2.2280e-03     2.0335e-08
4.0270e+00     2.2780e-03     2.0736e-08
4.0270e+00     2.3270e-03     2.1104e-08
4.0270e+00     2.3770e-03     2.1455e-08
4.0270e+00     2.4260e-03     2.1773e-08
4.0270e+00     2.4760e-03     2.2071e-08
4.0270e+00     2.5250e-03     2.2337e-08
4.0270e+00     2.5750e-03     2.2581e-08
4.0270e+00     2.6240e-03     2.2793e-08
4.0270e+00     2.6740e-03     2.2981e-08
4.0270e+00     2.7230e-03     2.3138e-08
4.0270e+00     2.7730e-03     2.3271e-08
4.0270e+00     2.8220e-03     2.3373e-08
4.0270e+00     2.8720e-03     2.3449e-08
4.0270e+00     2.9210e-03     2.3496e-08
4.0270e+00     2.9710e-03     2.3517e-08
4.0270e+00     3.0200e-03     2.3511e-08
4.0270e+00     3.0700e-03     2.3478e-08
4.0270e+00     3.1190e-03     2.3421e-08
4.0270e+00     3.1690e-03     2.3336e-08
4.0270e+00     3.2180e-03     2.3229e-08
4.0270e+00     3.2680e-03     2.3095e-08
4.0270e+00     3.3170e-03     2.2941e-08
4.0270e+00     3.3670e-03     2.2761e-08
4.0270e+00     3.4160e-03     2.2563e-08
4.0270e+00     3.4660e-03     2.2340e-08
4.0270e+00     3.5150e-03     2.2101e-08
4.0270e+00     3.5650e-03     2.1839e-08
4.0270e+00     3.6140e-03     2.1563e-08
4.0270e+00     3.6640e-03     2.1265e-08
4.0270e+00     3.7130e-03     2.0958e-08
4.0270e+00     3.7630e-03     2.0628e-08
4.0270e+00     3.8120e-03     2.0291e-08
4.0270e+00     3.8620e-03     1.9935e-08
4.0270e+00     3.9110e-03     1.9573e-08
4.0270e+00     3.9610e-03     1.9193e-08
4.0270e+00     4.0100e-03     1.8811e-08
4.0270e+00     4.0600e-03     1.8413e-08
4.0270e+00     4.1090e-03     1.8014e-08
4.0270e+00     4.1590e-03     1.7601e-08
4.0270e+00     4.2080e-03     1.7190e-08
4.0270e+00     4.2580e-03     1.6766e-08
4.0270e+00     4.3070e-03     1.6346e-08
4.0270e+00     4.3570e-03     1.5915e-08
4.0270e+00     4.4060e-03     1.5490e-08
4.0270e+00     4.4560e-03     1.5055e-08
4.0270e+00     4.5050e-03     1.4629e-08
4.0270e+00     4.5550e-03     1.4195e-08
4.0270e+00     4.6040e-03     1.3770e-08
4.0270e+00     4.6540e-03     1.3339e-08
4.0270e+00     4.7030e-03     1.2919e-08
4.0270e+00     4.7530e-03     1.2493e-08
4.0270e+00     4.8020e-03     1.2080e-08
4.0270e+00     4.8520e-03     1.1663e-08
4.0270e+00     4.9010e-03     1.1260e-08
4.0270e+00     4.9510e-03     1.0854e-08
4.0270e+00     5.0000e-03     1.0462e-08
4.5550e+00     1.0000e-04     4.3205e-11
4.5550e+00     1.4950e-04     9.6438e-11
4.5550e+00     1.9900e-04     1.7056e-10
4.5550e+00     2.4850e-04     2.6536e-10
4.5550e+00     2.9800e-04     3.8053e-10
4.5550e+00     3.4750e-04     5.1573e-10
4.5550e+00     3.9700e-04     6.7055e-10
4.5550e+00     4.4650e-04     8.4451e-10
4.5550e+00     4.9600e-04     1.0371e-09
4.5550e+00     5.4550e-04     1.2477e-09
4.5550e+00     5.9490e-04     1.4752e-09
4.5550e+00     6.4440e-04     1.7199e-09
4.5550e+00     6.9390e-04     1.9805e-09
4.5550e+00     7.4340e-04     2.2563e-09
4.5550e+00     7.9290e-04     2.5465e-09
4.5550e+00     8.4240e-04     2.8501e-09
4.5550e+00     8.9190e-04     3.1663e-09
4.5550e+00     9.4140e-04     3.4941e-09
4.5550e+00     9.9090e-04     3.8325e-09
4.5550e+00     1.0400e-03     4.1777e-09
4.5550e+00     1.0900e-03     4.5380e-09
4.5550e+00     1.1390e-03     4.8985e-09
4.5550e+00     1.1890e-03     5.2730e-09
4.5550e+00     1.2380e-03     5.6453e-09
4.5550e+00     1.2880e-03     6.0295e-09
4.5550e+00     1.3370e-03     6.4092e-09
4.5550e+00     1.3870e-03     6.7988e-09
4.5550e+00     1.4360e-03     7.1816e-09
4.5550e+00     1.4860e-03     7.5721e-09
4.5550e+00     1.5350e-03     7.9535e-09
4.5550e+00     1.5850e-03     8.3405e-09
4.5550e+00     1.6340e-03     8.7164e-09
4.5550e+00     1.6840e-03     9.0956e-09
4.5550e+00     1.7330e-03     9.4618e-09
4.5550e+00     1.7830e-03     9.8290e-09
4.5550e+00     1.8320e-03     1.0182e-08
4.5550e+00     1.8820e-03     1.0533e-08
4.5550e+00     1.9310e-03     1.0868e-08
4.5550e+00     1.9810e-03     1.1200e-08
4.5550e+00     2.0300e-03     1.1514e-08
4.5550e+00     2.0800e-03     1.1823e-08
4.5550e+00     2.1290e-03     1.2114e-08
4.5550e+00     2.1790e-03     1.2397e-08
4.5550e+00     2.2280e-03     1.2661e-08
4.5550e+00     2.2780e-03     1.2916e-08
4.5550e+00     2.3270e-03     1.3151e-08
4.5550e+00     2.3770e-03     1.3375e-08
4.5550e+00     2.4260e-03     1.3580e-08
4.5550e+00     2.4760e-03     1.3772e-08
4.5550e+00     2.5250e-03     1.3943e-08
4.5550e+00     2.5750e-03     1.4102e-08
4.5550e+00     2.6240e-03     1.4240e-08
4.5550e+00     2.6740e-03     1.4364e-08
4.5550e+00     2.7230e-03     1.4468e-08
4.5550e+00     2.7730e-03     1.4557e-08
4.5550e+00     2.8220e-03     1.4627e-08
4.5550e+00     2.8720e-03     1.4681e-08
4.5550e+00     2.9210e-03     1.4717e-08
4.5550e+00     2.9710e-03     1.4736e-08
4.5550e+00     3.0200e-03     1.4739e-08
4.5550e+00     3.0700e-03     1.4724e-08
4.5550e+00     3.1190e-03     1.4694e-08
4.5550e+00     3.1690e-03     1.4647e-08
4.5550e+00     3.2180e-03     1.4586e-08
4.5550e+00     3.2680e-03     1.4508e-08
4.5550e+00     3.3170e-03     1.4417e-08
4.5550e+00     3.3670e-03     1.4309e-08
4.5550e+00     3.4160e-03     1.4190e-08
4.5550e+00     3.4660e-03     1.4056e-08
4.5550e+00     3.5150e-03     1.3911e-08
4.5550e+00     3.5650e-03     1.3751e-08
4.5550e+00     3.6140e-03     1.3583e-08
4.5550e+00     3.6640e-03     1.3401e-08
4.5550e+00     3.7130e-03     1.3212e-08
4.5550e+00     3.7630e-03     1.3009e-08
4.5550e+00     3.8120e-03     1.2801e-08
4.5550e+00     3.8620e-03     1.2581e-08
4.5550e+00     3.9110e-03     1.2357e-08
4.5550e+00     3.9610e-03     1.2122e-08
4.5550e+00     4.0100e-03     1.1885e-08
4.5550e+00     4.0600e-03     1.1637e-08
4.5550e+00     4.1090e-03     1.1389e-08
4.5550e+00     4.1590e-03     1.1131e-08
4.5550e+00     4.2080e-03     1.0875e-08
4.5550e+00     4.2580e-03     1.0610e-08
4.5550e+00     4.3070e-03     1.0348e-08
4.5550e+00     4.3570e-03     1.0078e-08
4.5550e+00     4.4060e-03     9.8125e-09
4.5550e+00     4.4560e-03     9.5402e-09
4.5550e+00     4.5050e-03     9.2730e-09
4.5550e+00     4.5550e-03     9.0003e-09
4.5550e+00     4.6040e-03     8.7337e-09
4.5550e+00     4.6540e-03     8.4626e-09
4.5550e+00     4.7030e-03     8.1984e-09
4.5550e+00     4.7530e-03     7.9308e-09
4.5550e+00     4.8020e-03     7.6707e-09
4.5550e+00     4.8520e-03     7.4081e-09
4.5550e+00     4.9010e-03     7.1537e-09
4.5550e+00     4.9510e-03     6.8975e-09
4.5550e+00     5.0000e-03     6.6501e-09
5.1530e+00     1.0000e-04     2.6467e-11
5.1530e+00     1.4950e-04     5.9081e-11
5.1530e+00     1.9900e-04     1.0450e-10
5.1530e+00     2.4850e-04     1.6259e-10
5.1530e+00     2.9800e-04     2.3318e-10
5.1530e+00     3.4750e-04     3.1606e-10
5.1530e+00     3.9700e-04     4.1098e-10
5.1530e+00     4.4650e-04     5.1767e-10
5.1530e+00     4.9600e-04     6.3580e-10
5.1530e+00     5.4550e-04     7.6504e-10
5.1530e+00     5.9490e-04     9.0471e-10
5.1530e+00     6.4440e-04     1.0550e-09
5.1530e+00     6.9390e-04     1.2151e-09
5.1530e+00     7.4340e-04     1.3846e-09
5.1530e+00     7.9290e-04     1.5630e-09
5.1530e+00     8.4240e-04     1.7498e-09
5.1530e+00     8.9190e-04     1.9444e-09
5.1530e+00     9.4140e-04     2.1462e-09
5.1530e+00     9.9090e-04     2.3548e-09
5.1530e+00     1.0400e-03     2.5676e-09
5.1530e+00     1.0900e-03     2.7899e-09
5.1530e+00     1.1390e-03     3.0125e-09
5.1530e+00     1.1890e-03     3.2438e-09
5.1530e+00     1.2380e-03     3.4740e-09
5.1530e+00     1.2880e-03     3.7117e-09
5.1530e+00     1.3370e-03     3.9469e-09
5.1530e+00     1.3870e-03     4.1883e-09
5.1530e+00     1.4360e-03     4.4257e-09
5.1530e+00     1.4860e-03     4.6681e-09
5.1530e+00     1.5350e-03     4.9052e-09
5.1530e+00     1.5850e-03     5.1459e-09
5.1530e+00     1.6340e-03     5.3800e-09
5.1530e+00     1.6840e-03     5.6163e-09
5.1530e+00     1.7330e-03     5.8448e-09
5.1530e+00     1.7830e-03     6.0742e-09
5.1530e+00     1.8320e-03     6.2947e-09
5.1530e+00     1.8820e-03     6.5148e-09
5.1530e+00     1.9310e-03     6.7250e-09
5.1530e+00     1.9810e-03     6.9334e-09
5.1530e+00     2.0300e-03     7.1312e-09
5.1530e+00     2.0800e-03     7.3258e-09
5.1530e+00     2.1290e-03     7.5092e-09
5.1530e+00     2.1790e-03     7.6883e-09
5.1530e+00     2.2280e-03     7.8555e-09
5.1530e+00     2.2780e-03     8.0173e-09
5.1530e+00     2.3270e-03     8.1669e-09
5.1530e+00     2.3770e-03     8.3100e-09
5.1530e+00     2.4260e-03     8.4407e-09
5.1530e+00     2.4760e-03     8.5640e-09
5.1530e+00     2.5250e-03     8.6747e-09
5.1530e+00     2.5750e-03     8.7773e-09
5.1530e+00     2.6240e-03     8.8674e-09
5.1530e+00     2.6740e-03     8.9487e-09
5.1530e+00     2.7230e-03     9.0177e-09
5.1530e+00     2.7730e-03     9.0773e-09
5.1530e+00     2.8220e-03     9.1251e-09
5.1530e+00     2.8720e-03     9.1629e-09
5.1530e+00     2.9210e-03     9.1894e-09
5.1530e+00     2.9710e-03     9.2058e-09
5.1530e+00     3.0200e-03     9.2113e-09
5.1530e+00     3.0700e-03     9.2065e-09
5.1530e+00     3.1190e-03     9.1917e-09
5.1530e+00     3.1690e-03     9.1664e-09
5.1530e+00     3.2180e-03     9.1319e-09
5.1530e+00     3.2680e-03     9.0871e-09
5.1530e+00     3.3170e-03     9.0339e-09
5.1530e+00     3.3670e-03     8.9705e-09
5.1530e+00     3.4160e-03     8.8997e-09
5.1530e+00     3.4660e-03     8.8189e-09
5.1530e+00     3.5150e-03     8.7318e-09
5.1530e+00     3.5650e-03     8.6351e-09
5.1530e+00     3.6140e-03     8.5330e-09
5.1530e+00     3.6640e-03     8.4218e-09
5.1530e+00     3.7130e-03     8.3062e-09
5.1530e+00     3.7630e-03     8.1820e-09
5.1530e+00     3.8120e-03     8.0546e-09
5.1530e+00     3.8620e-03     7.9190e-09
5.1530e+00     3.9110e-03     7.7811e-09
5.1530e+00     3.9610e-03     7.6358e-09
5.1530e+00     4.0100e-03     7.4893e-09
5.1530e+00     4.0600e-03     7.3359e-09
5.1530e+00     4.1090e-03     7.1822e-09
5.1530e+00     4.1590e-03     7.0223e-09
5.1530e+00     4.2080e-03     6.8630e-09
5.1530e+00     4.2580e-03     6.6982e-09
5.1530e+00     4.3070e-03     6.5349e-09
5.1530e+00     4.3570e-03     6.3668e-09
5.1530e+00     4.4060e-03     6.2009e-09
5.1530e+00     4.4560e-03     6.0309e-09
5.1530e+00     4.5050e-03     5.8638e-09
5.1530e+00     4.5550e-03     5.6932e-09
5.1530e+00     4.6040e-03     5.5263e-09
5.1530e+00     4.6540e-03     5.3564e-09
5.1530e+00     4.7030e-03     5.1908e-09
5.1530e+00     4.7530e-03     5.0228e-09
5.1530e+00     4.8020e-03     4.8596e-09
5.1530e+00     4.8520e-03     4.6945e-09
5.1530e+00     4.9010e-03     4.5346e-09
5.1530e+00     4.9510e-03     4.3735e-09
5.1530e+00     5.0000e-03     4.2177e-09
5.8290e+00     1.0000e-04     1.6074e-11
5.8290e+00     1.4950e-04     3.5882e-11
5.8290e+00     1.9900e-04     6.3470e-11
5.8290e+00     2.4850e-04     9.8760e-11
5.8290e+00     2.9800e-04     1.4165e-10
5.8290e+00     3.4750e-04     1.9202e-10
5.8290e+00     3.9700e-04     2.4972e-10
5.8290e+00     4.4650e-04     3.1459e-10
5.8290e+00     4.9600e-04     3.8645e-10
5.8290e+00     5.4550e-04     4.6509e-10
5.8290e+00     5.9490e-04     5.5010e-10
5.8290e+00     6.4440e-04     6.4159e-10
5.8290e+00     6.9390e-04     7.3913e-10
5.8290e+00     7.4340e-04     8.4244e-10
5.8290e+00     7.9290e-04     9.5124e-10
5.8290e+00     8.4240e-04     1.0652e-09
5.8290e+00     8.9190e-04     1.1840e-09
5.8290e+00     9.4140e-04     1.3073e-09
5.8290e+00     9.9090e-04     1.4348e-09
5.8290e+00     1.0400e-03     1.5650e-09
5.8290e+00     1.0900e-03     1.7010e-09
5.8290e+00     1.1390e-03     1.8374e-09
5.8290e+00     1.1890e-03     1.9792e-09
5.8290e+00     1.2380e-03     2.1204e-09
5.8290e+00     1.2880e-03     2.2664e-09
5.8290e+00     1.3370e-03     2.4109e-09
5.8290e+00     1.3870e-03     2.5594e-09
5.8290e+00     1.4360e-03     2.7056e-09
5.8290e+00     1.4860e-03     2.8549e-09
5.8290e+00     1.5350e-03     3.0012e-09
5.8290e+00     1.5850e-03     3.1498e-09
5.8290e+00     1.6340e-03     3.2945e-09
5.8290e+00     1.6840e-03     3.4408e-09
5.8290e+00     1.7330e-03     3.5824e-09
5.8290e+00     1.7830e-03     3.7247e-09
5.8290e+00     1.8320e-03     3.8617e-09
5.8290e+00     1.8820e-03     3.9986e-09
5.8290e+00     1.9310e-03     4.1296e-09
5.8290e+00     1.9810e-03     4.2596e-09
5.8290e+00     2.0300e-03     4.3832e-09
5.8290e+00     2.0800e-03     4.5051e-09
5.8290e+00     2.1290e-03     4.6201e-09
5.8290e+00     2.1790e-03     4.7326e-09
5.8290e+00     2.2280e-03     4.8379e-09
5.8290e+00     2.2780e-03     4.9400e-09
5.8290e+00     2.3270e-03     5.0346e-09
5.8290e+00     2.3770e-03     5.1254e-09
5.8290e+00     2.4260e-03     5.2086e-09
5.8290e+00     2.4760e-03     5.2873e-09
5.8290e+00     2.5250e-03     5.3583e-09
5.8290e+00     2.5750e-03     5.4244e-09
5.8290e+00     2.6240e-03     5.4828e-09
5.8290e+00     2.6740e-03     5.5358e-09
5.8290e+00     2.7230e-03     5.5812e-09
5.8290e+00     2.7730e-03     5.6209e-09
5.8290e+00     2.8220e-03     5.6532e-09
5.8290e+00     2.8720e-03     5.6795e-09
5.8290e+00     2.9210e-03     5.6986e-09
5.8290e+00     2.9710e-03     5.7115e-09
5.8290e+00     3.0200e-03     5.7177e-09
5.8290e+00     3.0700e-03     5.7175e-09
5.8290e+00     3.1190e-03     5.7110e-09
5.8290e+00     3.1690e-03     5.6980e-09
5.8290e+00     3.2180e-03     5.6791e-09
5.8290e+00     3.2680e-03     5.6539e-09
5.8290e+00     3.3170e-03     5.6234e-09
5.8290e+00     3.3670e-03     5.5865e-09
5.8290e+00     3.4160e-03     5.5449e-09
5.8290e+00     3.4660e-03     5.4970e-09
5.8290e+00     3.5150e-03     5.4451e-09
5.8290e+00     3.5650e-03     5.3872e-09
5.8290e+00     3.6140e-03     5.3258e-09
5.8290e+00     3.6640e-03     5.2586e-09
5.8290e+00     3.7130e-03     5.1887e-09
5.8290e+00     3.7630e-03     5.1133e-09
5.8290e+00     3.8120e-03     5.0356e-09
5.8290e+00     3.8620e-03     4.9529e-09
5.8290e+00     3.9110e-03     4.8687e-09
5.8290e+00     3.9610e-03     4.7797e-09
5.8290e+00     4.0100e-03     4.6898e-09
5.8290e+00     4.0600e-03     4.5955e-09
5.8290e+00     4.1090e-03     4.5009e-09
5.8290e+00     4.1590e-03     4.4024e-09
5.8290e+00     4.2080e-03     4.3042e-09
5.8290e+00     4.2580e-03     4.2024e-09
5.8290e+00     4.3070e-03     4.1014e-09
5.8290e+00     4.3570e-03     3.9973e-09
5.8290e+00     4.4060e-03     3.8945e-09
5.8290e+00     4.4560e-03     3.7891e-09
5.8290e+00     4.5050e-03     3.6853e-09
5.8290e+00     4.5550e-03     3.5793e-09
5.8290e+00     4.6040e-03     3.4755e-09
5.8290e+00     4.6540e-03     3.3698e-09
5.8290e+00     4.7030e-03     3.2666e-09
5.8290e+00     4.7530e-03     3.1619e-09
5.8290e+00     4.8020e-03     3.0601e-09
5.8290e+00     4.8520e-03     2.9571e-09
5.8290e+00     4.9010e-03     2.8572e-09
5.8290e+00     4.9510e-03     2.7564e-09
5.8290e+00     5.0000e-03     2.6590e-09
6.5940e+00     1.0000e-04     9.7466e-12
6.5940e+00     1.4950e-04     2.1759e-11
6.5940e+00     1.9900e-04     3.8491e-11
6.5940e+00     2.4850e-04     5.9897e-11
6.5940e+00     2.9800e-04     8.5918e-11
6.5940e+00     3.4750e-04     1.1648e-10
6.5940e+00     3.9700e-04     1.5151e-10
6.5940e+00     4.4650e-04     1.9090e-10
6.5940e+00     4.9600e-04     2.3454e-10
6.5940e+00     5.4550e-04     2.8232e-10
6.5940e+00     5.9490e-04     3.3400e-10
6.5940e+00     6.4440e-04     3.8963e-10
6.5940e+00     6.9390e-04     4.4898e-10
6.5940e+00     7.4340e-04     5.1187e-10
6.5940e+00     7.9290e-04     5.7813e-10
6.5940e+00     8.4240e-04     6.4758e-10
6.5940e+00     8.9190e-04     7.2003e-10
6.5940e+00     9.4140e-04     7.9527e-10
6.5940e+00     9.9090e-04     8.7311e-10
6.5940e+00     1.0400e-03     9.5266e-10
6.5940e+00     1.0900e-03     1.0359e-09
6.5940e+00     1.1390e-03     1.1193e-09
6.5940e+00     1.1890e-03     1.2061e-09
6.5940e+00     1.2380e-03     1.2927e-09
6.5940e+00     1.2880e-03     1.3823e-09
6.5940e+00     1.3370e-03     1.4710e-09
6.5940e+00     1.3870e-03     1.5623e-09
6.5940e+00     1.4360e-03     1.6522e-09
6.5940e+00     1.4860e-03     1.7442e-09
6.5940e+00     1.5350e-03     1.8344e-09
6.5940e+00     1.5850e-03     1.9262e-09
6.5940e+00     1.6340e-03     2.0156e-09
6.5940e+00     1.6840e-03     2.1061e-09
6.5940e+00     1.7330e-03     2.1938e-09
6.5940e+00     1.7830e-03     2.2821e-09
6.5940e+00     1.8320e-03     2.3672e-09
6.5940e+00     1.8820e-03     2.4523e-09
6.5940e+00     1.9310e-03     2.5339e-09
6.5940e+00     1.9810e-03     2.6150e-09
6.5940e+00     2.0300e-03     2.6923e-09
6.5940e+00     2.0800e-03     2.7686e-09
6.5940e+00     2.1290e-03     2.8407e-09
6.5940e+00     2.1790e-03     2.9114e-09
6.5940e+00     2.2280e-03     2.9777e-09
6.5940e+00     2.2780e-03     3.0421e-09
6.5940e+00     2.3270e-03     3.1020e-09
6.5940e+00     2.3770e-03     3.1596e-09
6.5940e+00     2.4260e-03     3.2125e-09
6.5940e+00     2.4760e-03     3.2628e-09
6.5940e+00     2.5250e-03     3.3083e-09
6.5940e+00     2.5750e-03     3.3509e-09
6.5940e+00     2.6240e-03     3.3887e-09
6.5940e+00     2.6740e-03     3.4232e-09
6.5940e+00     2.7230e-03     3.4531e-09
6.5940e+00     2.7730e-03     3.4794e-09
6.5940e+00     2.8220e-03     3.5012e-09
6.5940e+00     2.8720e-03     3.5193e-09
6.5940e+00     2.9210e-03     3.5329e-09
6.5940e+00     2.9710e-03     3.5427e-09
6.5940e+00     3.0200e-03     3.5483e-09
6.5940e+00     3.0700e-03     3.5499e-09
6.5940e+00     3.1190e-03     3.5476e-09
6.5940e+00     3.1690e-03     3.5413e-09
6.5940e+00     3.2180e-03     3.5313e-09
6.5940e+00     3.2680e-03     3.5172e-09
6.5940e+00     3.3170e-03     3.4999e-09
6.5940e+00     3.3670e-03     3.4786e-09
6.5940e+00     3.4160e-03     3.4543e-09
6.5940e+00     3.4660e-03     3.4261e-09
6.5940e+00     3.5150e-03     3.3952e-09
6.5940e+00     3.5650e-03     3.3606e-09
6.5940e+00     3.6140e-03     3.3238e-09
6.5940e+00     3.6640e-03     3.2834e-09
6.5940e+00     3.7130e-03     3.2411e-09
6.5940e+00     3.7630e-03     3.1953e-09
6.5940e+00     3.8120e-03     3.1482e-09
6.5940e+00     3.8620e-03     3.0978e-09
6.5940e+00     3.9110e-03     3.0463e-09
6.5940e+00     3.9610e-03     2.9919e-09
6.5940e+00     4.0100e-03     2.9367e-09
6.5940e+00     4.0600e-03     2.8789e-09
6.5940e+00     4.1090e-03     2.8207e-09
6.5940e+00     4.1590e-03     2.7600e-09
6.5940e+00     4.2080e-03     2.6995e-09
6.5940e+00     4.2580e-03     2.6366e-09
6.5940e+00     4.3070e-03     2.5742e-09
6.5940e+00     4.3570e-03     2.5098e-09
6.5940e+00     4.4060e-03     2.4461e-09
6.5940e+00     4.4560e-03     2.3807e-09
6.5940e+00     4.5050e-03     2.3163e-09
6.5940e+00     4.5550e-03     2.2505e-09
6.5940e+00     4.6040e-03     2.1859e-09
6.5940e+00     4.6540e-03     2.1201e-09
6.5940e+00     4.7030e-03     2.0559e-09
6.5940e+00     4.7530e-03     1.9906e-09
6.5940e+00     4.8020e-03     1.9271e-09
6.5940e+00     4.8520e-03     1.8628e-09
6.5940e+00     4.9010e-03     1.8004e-09
6.5940e+00     4.9510e-03     1.7374e-09
6.5940e+00     5.0000e-03     1.6765e-09
7.4590e+00     1.0000e-04     5.8398e-12
7.4590e+00     1.4950e-04     1.3038e-11
7.4590e+00     1.9900e-04     2.3065e-11
7.4590e+00     2.4850e-04     3.5896e-11
7.4590e+00     2.9800e-04     5.1497e-11
7.4590e+00     3.4750e-04     6.9827e-11
7.4590e+00     3.9700e-04     9.0838e-11
7.4590e+00     4.4650e-04     1.1448e-10
7.4590e+00     4.9600e-04     1.4068e-10
7.4590e+00     5.4550e-04     1.6937e-10
7.4590e+00     5.9490e-04     2.0042e-10
7.4590e+00     6.4440e-04     2.3387e-10
7.4590e+00     6.9390e-04     2.6957e-10
7.4590e+00     7.4340e-04     3.0743e-10
7.4590e+00     7.9290e-04     3.4733e-10
7.4590e+00     8.4240e-04     3.8919e-10
7.4590e+00     8.9190e-04     4.3289e-10
7.4590e+00     9.4140e-04     4.7831e-10
7.4590e+00     9.9090e-04     5.2532e-10
7.4590e+00     1.0400e-03     5.7342e-10
7.4590e+00     1.0900e-03     6.2376e-10
7.4590e+00     1.1390e-03     6.7430e-10
7.4590e+00     1.1890e-03     7.2695e-10
7.4590e+00     1.2380e-03     7.7948e-10
7.4590e+00     1.2880e-03     8.3388e-10
7.4590e+00     1.3370e-03     8.8784e-10
7.4590e+00     1.3870e-03     9.4341e-10
7.4590e+00     1.4360e-03     9.9823e-10
7.4590e+00     1.4860e-03     1.0544e-09
7.4590e+00     1.5350e-03     1.1095e-09
7.4590e+00     1.5850e-03     1.1656e-09
7.4590e+00     1.6340e-03     1.2204e-09
7.4590e+00     1.6840e-03     1.2759e-09
7.4590e+00     1.7330e-03     1.3297e-09
7.4590e+00     1.7830e-03     1.3840e-09
7.4590e+00     1.8320e-03     1.4365e-09
7.4590e+00     1.8820e-03     1.4890e-09
7.4590e+00     1.9310e-03     1.5394e-09
7.4590e+00     1.9810e-03     1.5896e-09
7.4590e+00     2.0300e-03     1.6375e-09
7.4590e+00     2.0800e-03     1.6849e-09
7.4590e+00     2.1290e-03     1.7298e-09
7.4590e+00     2.1790e-03     1.7740e-09
7.4590e+00     2.2280e-03     1.8154e-09
7.4590e+00     2.2780e-03     1.8558e-09
7.4590e+00     2.3270e-03     1.8935e-09
7.4590e+00     2.3770e-03     1.9298e-09
7.4590e+00     2.4260e-03     1.9633e-09
7.4590e+00     2.4760e-03     1.9952e-09
7.4590e+00     2.5250e-03     2.0242e-09
7.4590e+00     2.5750e-03     2.0515e-09
7.4590e+00     2.6240e-03     2.0759e-09
7.4590e+00     2.6740e-03     2.0983e-09
7.4590e+00     2.7230e-03     2.1178e-09
7.4590e+00     2.7730e-03     2.1352e-09
7.4590e+00     2.8220e-03     2.1498e-09
7.4590e+00     2.8720e-03     2.1621e-09
7.4590e+00     2.9210e-03     2.1717e-09
7.4590e+00     2.9710e-03     2.1790e-09
7.4590e+00     3.0200e-03     2.1836e-09
7.4590e+00     3.0700e-03     2.1859e-09
7.4590e+00     3.1190e-03     2.1856e-09
7.4590e+00     3.1690e-03     2.1829e-09
7.4590e+00     3.2180e-03     2.1780e-09
7.4590e+00     3.2680e-03     2.1705e-09
7.4590e+00     3.3170e-03     2.1609e-09
7.4590e+00     3.3670e-03     2.1489e-09
7.4590e+00     3.4160e-03     2.1350e-09
7.4590e+00     3.4660e-03     2.1187e-09
7.4590e+00     3.5150e-03     2.1006e-09
7.4590e+00     3.5650e-03     2.0803e-09
7.4590e+00     3.6140e-03     2.0585e-09
7.4590e+00     3.6640e-03     2.0345e-09
7.4590e+00     3.7130e-03     2.0092e-09
7.4590e+00     3.7630e-03     1.9818e-09
7.4590e+00     3.8120e-03     1.9535e-09
7.4590e+00     3.8620e-03     1.9231e-09
7.4590e+00     3.9110e-03     1.8920e-09
7.4590e+00     3.9610e-03     1.8591e-09
7.4590e+00     4.0100e-03     1.8256e-09
7.4590e+00     4.0600e-03     1.7904e-09
7.4590e+00     4.1090e-03     1.7550e-09
7.4590e+00     4.1590e-03     1.7180e-09
7.4590e+00     4.2080e-03     1.6810e-09
7.4590e+00     4.2580e-03     1.6426e-09
7.4590e+00     4.3070e-03     1.6043e-09
7.4590e+00     4.3570e-03     1.5648e-09
7.4590e+00     4.4060e-03     1.5257e-09
7.4590e+00     4.4560e-03     1.4855e-09
7.4590e+00     4.5050e-03     1.4459e-09
7.4590e+00     4.5550e-03     1.4053e-09
7.4590e+00     4.6040e-03     1.3655e-09
7.4590e+00     4.6540e-03     1.3248e-09
7.4590e+00     4.7030e-03     1.2851e-09
7.4590e+00     4.7530e-03     1.2448e-09
7.4590e+00     4.8020e-03     1.2055e-09
7.4590e+00     4.8520e-03     1.1656e-09
7.4590e+00     4.9010e-03     1.1270e-09
7.4590e+00     4.9510e-03     1.0879e-09
7.4590e+00     5.0000e-03     1.0501e-09
8.4370e+00     1.0000e-04     3.4509e-12
8.4370e+00     1.4950e-04     7.7049e-12
8.4370e+00     1.9900e-04     1.3632e-11
8.4370e+00     2.4850e-04     2.1218e-11
8.4370e+00     2.9800e-04     3.0445e-11
8.4370e+00     3.4750e-04     4.1289e-11
8.4370e+00     3.9700e-04     5.3723e-11
8.4370e+00     4.4650e-04     6.7718e-11
8.4370e+00     4.9600e-04     8.3239e-11
8.4370e+00     5.4550e-04     1.0025e-10
8.4370e+00     5.9490e-04     1.1866e-10
8.4370e+00     6.4440e-04     1.3851e-10
