 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
6.8850e-02     1.3570e-03     2.8612e-03
6.8850e-02     1.4120e-03     3.0163e-03
6.8850e-02     1.4690e-03     3.1723e-03
6.8850e-02     1.5280e-03     3.3278e-03
6.8850e-02     1.5900e-03     3.4839e-03
6.8850e-02     1.6540e-03     3.6361e-03
6.8850e-02     1.7200e-03     3.7827e-03
6.8850e-02     1.7900e-03     3.9257e-03
6.8850e-02     1.8620e-03     4.0586e-03
6.8850e-02     1.9370e-03     4.1808e-03
6.8850e-02     2.0150e-03     4.2898e-03
6.8850e-02     2.0960e-03     4.3828e-03
6.8850e-02     2.1810e-03     4.4580e-03
6.8850e-02     2.2690e-03     4.5117e-03
6.8850e-02     2.3600e-03     4.5417e-03
6.8850e-02     2.4550e-03     4.5459e-03
6.8850e-02     2.5540e-03     4.5223e-03
6.8850e-02     2.6570e-03     4.4691e-03
6.8850e-02     2.7640e-03     4.3852e-03
6.8850e-02     2.8750e-03     4.2706e-03
6.8850e-02     2.9910e-03     4.1245e-03
6.8850e-02     3.1120e-03     3.9478e-03
6.8850e-02     3.2370e-03     3.7444e-03
6.8850e-02     3.3680e-03     3.5140e-03
6.8850e-02     3.5040e-03     3.2625e-03
6.8850e-02     3.6450e-03     2.9947e-03
6.8850e-02     3.7920e-03     2.7143e-03
6.8850e-02     3.9450e-03     2.4273e-03
6.8850e-02     4.1040e-03     2.1401e-03
6.8850e-02     4.2690e-03     1.8591e-03
6.8850e-02     4.4410e-03     1.5883e-03
6.8850e-02     4.6200e-03     1.3335e-03
6.8850e-02     4.8060e-03     1.0993e-03
6.8850e-02     5.0000e-03     8.8785e-04
7.7890e-02     1.0000e-04     2.1459e-05
7.7890e-02     1.0400e-04     2.3206e-05
7.7890e-02     1.0820e-04     2.5114e-05
7.7890e-02     1.1260e-04     2.7194e-05
7.7890e-02     1.1710e-04     2.9405e-05
7.7890e-02     1.2180e-04     3.1807e-05
7.7890e-02     1.2680e-04     3.4464e-05
7.7890e-02     1.3190e-04     3.7284e-05
7.7890e-02     1.3720e-04     4.0330e-05
7.7890e-02     1.4270e-04     4.3616e-05
7.7890e-02     1.4850e-04     4.7219e-05
7.7890e-02     1.5440e-04     5.1030e-05
7.7890e-02     1.6070e-04     5.5259e-05
7.7890e-02     1.6710e-04     5.9726e-05
7.7890e-02     1.7390e-04     6.4659e-05
7.7890e-02     1.8090e-04     6.9939e-05
7.7890e-02     1.8820e-04     7.5661e-05
7.7890e-02     1.9580e-04     8.1852e-05
7.7890e-02     2.0370e-04     8.8540e-05
7.7890e-02     2.1190e-04     9.5754e-05
7.7890e-02     2.2040e-04     1.0352e-04
7.7890e-02     2.2930e-04     1.1197e-04
7.7890e-02     2.3850e-04     1.2104e-04
7.7890e-02     2.4810e-04     1.3088e-04
7.7890e-02     2.5810e-04     1.4151e-04
7.7890e-02     2.6860e-04     1.5311e-04
7.7890e-02     2.7940e-04     1.6549e-04
7.7890e-02     2.9060e-04     1.7882e-04
7.7890e-02     3.0240e-04     1.9340e-04
7.7890e-02     3.1450e-04     2.0891e-04
7.7890e-02     3.2720e-04     2.2579e-04
7.7890e-02     3.4040e-04     2.4399e-04
7.7890e-02     3.5410e-04     2.6358e-04
7.7890e-02     3.6840e-04     2.8477e-04
7.7890e-02     3.8330e-04     3.0766e-04
7.7890e-02     3.9870e-04     3.3216e-04
7.7890e-02     4.1480e-04     3.5869e-04
7.7890e-02     4.3150e-04     3.8717e-04
7.7890e-02     4.4890e-04     4.1789e-04
7.7890e-02     4.6700e-04     4.5093e-04
7.7890e-02     4.8580e-04     4.8641e-04
7.7890e-02     5.0540e-04     5.2463e-04
7.7890e-02     5.2570e-04     5.6551e-04
7.7890e-02     5.4690e-04     6.0956e-04
7.7890e-02     5.6900e-04     6.5693e-04
7.7890e-02     5.9190e-04     7.0751e-04
7.7890e-02     6.1580e-04     7.6188e-04
7.7890e-02     6.4060e-04     8.1992e-04
7.7890e-02     6.6640e-04     8.8198e-04
7.7890e-02     6.9330e-04     9.4843e-04
7.7890e-02     7.2120e-04     1.0191e-03
7.7890e-02     7.5030e-04     1.0946e-03
7.7890e-02     7.8050e-04     1.1748e-03
7.7890e-02     8.1200e-04     1.2603e-03
7.7890e-02     8.4470e-04     1.3508e-03
7.7890e-02     8.7880e-04     1.4469e-03
7.7890e-02     9.1420e-04     1.5482e-03
7.7890e-02     9.5100e-04     1.6551e-03
7.7890e-02     9.8940e-04     1.7679e-03
7.7890e-02     1.0290e-03     1.8854e-03
7.7890e-02     1.0710e-03     2.0108e-03
7.7890e-02     1.1140e-03     2.1396e-03
7.7890e-02     1.1590e-03     2.2744e-03
7.7890e-02     1.2050e-03     2.4117e-03
7.7890e-02     1.2540e-03     2.5568e-03
7.7890e-02     1.3050e-03     2.7060e-03
7.7890e-02     1.3570e-03     2.8554e-03
7.7890e-02     1.4120e-03     3.0097e-03
7.7890e-02     1.4690e-03     3.1648e-03
7.7890e-02     1.5280e-03     3.3194e-03
7.7890e-02     1.5900e-03     3.4744e-03
7.7890e-02     1.6540e-03     3.6254e-03
7.7890e-02     1.7200e-03     3.7706e-03
7.7890e-02     1.7900e-03     3.9122e-03
7.7890e-02     1.8620e-03     4.0436e-03
7.7890e-02     1.9370e-03     4.1642e-03
7.7890e-02     2.0150e-03     4.2714e-03
7.7890e-02     2.0960e-03     4.3626e-03
7.7890e-02     2.1810e-03     4.4358e-03
7.7890e-02     2.2690e-03     4.4875e-03
7.7890e-02     2.3600e-03     4.5155e-03
7.7890e-02     2.4550e-03     4.5177e-03
7.7890e-02     2.5540e-03     4.4921e-03
7.7890e-02     2.6570e-03     4.4370e-03
7.7890e-02     2.7640e-03     4.3515e-03
7.7890e-02     2.8750e-03     4.2353e-03
7.7890e-02     2.9910e-03     4.0878e-03
7.7890e-02     3.1120e-03     3.9102e-03
7.7890e-02     3.2370e-03     3.7061e-03
7.7890e-02     3.3680e-03     3.4756e-03
7.7890e-02     3.5040e-03     3.2243e-03
7.7890e-02     3.6450e-03     2.9572e-03
7.7890e-02     3.7920e-03     2.6780e-03
7.7890e-02     3.9450e-03     2.3927e-03
7.7890e-02     4.1040e-03     2.1076e-03
7.7890e-02     4.2690e-03     1.8290e-03
7.7890e-02     4.4410e-03     1.5610e-03
7.7890e-02     4.6200e-03     1.3092e-03
7.7890e-02     4.8060e-03     1.0780e-03
7.7890e-02     5.0000e-03     8.6966e-04
8.8110e-02     1.0000e-04     2.1312e-05
8.8110e-02     1.0400e-04     2.3048e-05
8.8110e-02     1.0820e-04     2.4943e-05
8.8110e-02     1.1260e-04     2.7008e-05
8.8110e-02     1.1710e-04     2.9205e-05
8.8110e-02     1.2180e-04     3.1590e-05
8.8110e-02     1.2680e-04     3.4229e-05
8.8110e-02     1.3190e-04     3.7029e-05
8.8110e-02     1.3720e-04     4.0054e-05
8.8110e-02     1.4270e-04     4.3318e-05
8.8110e-02     1.4850e-04     4.6897e-05
8.8110e-02     1.5440e-04     5.0681e-05
8.8110e-02     1.6070e-04     5.4882e-05
8.8110e-02     1.6710e-04     5.9318e-05
8.8110e-02     1.7390e-04     6.4217e-05
8.8110e-02     1.8090e-04     6.9460e-05
8.8110e-02     1.8820e-04     7.5143e-05
8.8110e-02     1.9580e-04     8.1292e-05
8.8110e-02     2.0370e-04     8.7934e-05
8.8110e-02     2.1190e-04     9.5098e-05
8.8110e-02     2.2040e-04     1.0281e-04
8.8110e-02     2.2930e-04     1.1120e-04
8.8110e-02     2.3850e-04     1.2021e-04
8.8110e-02     2.4810e-04     1.2998e-04
8.8110e-02     2.5810e-04     1.4054e-04
8.8110e-02     2.6860e-04     1.5205e-04
8.8110e-02     2.7940e-04     1.6435e-04
8.8110e-02     2.9060e-04     1.7759e-04
8.8110e-02     3.0240e-04     1.9206e-04
8.8110e-02     3.1450e-04     2.0746e-04
8.8110e-02     3.2720e-04     2.2423e-04
8.8110e-02     3.4040e-04     2.4230e-04
8.8110e-02     3.5410e-04     2.6175e-04
8.8110e-02     3.6840e-04     2.8279e-04
8.8110e-02     3.8330e-04     3.0552e-04
8.8110e-02     3.9870e-04     3.2985e-04
8.8110e-02     4.1480e-04     3.5619e-04
8.8110e-02     4.3150e-04     3.8447e-04
8.8110e-02     4.4890e-04     4.1496e-04
8.8110e-02     4.6700e-04     4.4776e-04
8.8110e-02     4.8580e-04     4.8299e-04
8.8110e-02     5.0540e-04     5.2093e-04
8.8110e-02     5.2570e-04     5.6151e-04
8.8110e-02     5.4690e-04     6.0524e-04
8.8110e-02     5.6900e-04     6.5225e-04
8.8110e-02     5.9190e-04     7.0246e-04
8.8110e-02     6.1580e-04     7.5641e-04
8.8110e-02     6.4060e-04     8.1401e-04
8.8110e-02     6.6640e-04     8.7560e-04
8.8110e-02     6.9330e-04     9.4153e-04
8.8110e-02     7.2120e-04     1.0117e-03
8.8110e-02     7.5030e-04     1.0866e-03
8.8110e-02     7.8050e-04     1.1662e-03
8.8110e-02     8.1200e-04     1.2509e-03
8.8110e-02     8.4470e-04     1.3407e-03
8.8110e-02     8.7880e-04     1.4359e-03
8.8110e-02     9.1420e-04     1.5364e-03
8.8110e-02     9.5100e-04     1.6424e-03
8.8110e-02     9.8940e-04     1.7542e-03
8.8110e-02     1.0290e-03     1.8706e-03
8.8110e-02     1.0710e-03     1.9949e-03
8.8110e-02     1.1140e-03     2.1225e-03
8.8110e-02     1.1590e-03     2.2560e-03
8.8110e-02     1.2050e-03     2.3920e-03
8.8110e-02     1.2540e-03     2.5356e-03
8.8110e-02     1.3050e-03     2.6832e-03
8.8110e-02     1.3570e-03     2.8310e-03
8.8110e-02     1.4120e-03     2.9835e-03
8.8110e-02     1.4690e-03     3.1368e-03
8.8110e-02     1.5280e-03     3.2895e-03
8.8110e-02     1.5900e-03     3.4424e-03
8.8110e-02     1.6540e-03     3.5914e-03
8.8110e-02     1.7200e-03     3.7345e-03
8.8110e-02     1.7900e-03     3.8739e-03
8.8110e-02     1.8620e-03     4.0030e-03
8.8110e-02     1.9370e-03     4.1213e-03
8.8110e-02     2.0150e-03     4.2262e-03
8.8110e-02     2.0960e-03     4.3151e-03
8.8110e-02     2.1810e-03     4.3862e-03
8.8110e-02     2.2690e-03     4.4357e-03
8.8110e-02     2.3600e-03     4.4617e-03
8.8110e-02     2.4550e-03     4.4621e-03
8.8110e-02     2.5540e-03     4.4349e-03
8.8110e-02     2.6570e-03     4.3785e-03
8.8110e-02     2.7640e-03     4.2919e-03
8.8110e-02     2.8750e-03     4.1751e-03
8.8110e-02     2.9910e-03     4.0274e-03
8.8110e-02     3.1120e-03     3.8500e-03
8.8110e-02     3.2370e-03     3.6468e-03
8.8110e-02     3.3680e-03     3.4175e-03
8.8110e-02     3.5040e-03     3.1681e-03
8.8110e-02     3.6450e-03     2.9034e-03
8.8110e-02     3.7920e-03     2.6271e-03
8.8110e-02     3.9450e-03     2.3451e-03
8.8110e-02     4.1040e-03     2.0638e-03
8.8110e-02     4.2690e-03     1.7892e-03
8.8110e-02     4.4410e-03     1.5256e-03
8.8110e-02     4.6200e-03     1.2781e-03
8.8110e-02     4.8060e-03     1.0512e-03
8.8110e-02     5.0000e-03     8.4709e-04
9.9670e-02     1.0000e-04     2.0978e-05
9.9670e-02     1.0400e-04     2.2686e-05
9.9670e-02     1.0820e-04     2.4552e-05
9.9670e-02     1.1260e-04     2.6584e-05
9.9670e-02     1.1710e-04     2.8746e-05
9.9670e-02     1.2180e-04     3.1094e-05
9.9670e-02     1.2680e-04     3.3692e-05
9.9670e-02     1.3190e-04     3.6448e-05
9.9670e-02     1.3720e-04     3.9426e-05
9.9670e-02     1.4270e-04     4.2638e-05
9.9670e-02     1.4850e-04     4.6160e-05
9.9670e-02     1.5440e-04     4.9885e-05
9.9670e-02     1.6070e-04     5.4020e-05
9.9670e-02     1.6710e-04     5.8386e-05
9.9670e-02     1.7390e-04     6.3208e-05
9.9670e-02     1.8090e-04     6.8369e-05
9.9670e-02     1.8820e-04     7.3962e-05
9.9670e-02     1.9580e-04     8.0014e-05
9.9670e-02     2.0370e-04     8.6552e-05
9.9670e-02     2.1190e-04     9.3603e-05
9.9670e-02     2.2040e-04     1.0120e-04
9.9670e-02     2.2930e-04     1.0945e-04
9.9670e-02     2.3850e-04     1.1832e-04
9.9670e-02     2.4810e-04     1.2793e-04
9.9670e-02     2.5810e-04     1.3833e-04
9.9670e-02     2.6860e-04     1.4966e-04
9.9670e-02     2.7940e-04     1.6176e-04
9.9670e-02     2.9060e-04     1.7479e-04
9.9670e-02     3.0240e-04     1.8904e-04
9.9670e-02     3.1450e-04     2.0419e-04
9.9670e-02     3.2720e-04     2.2069e-04
9.9670e-02     3.4040e-04     2.3848e-04
9.9670e-02     3.5410e-04     2.5762e-04
9.9670e-02     3.6840e-04     2.7833e-04
9.9670e-02     3.8330e-04     3.0069e-04
9.9670e-02     3.9870e-04     3.2463e-04
9.9670e-02     4.1480e-04     3.5055e-04
9.9670e-02     4.3150e-04     3.7838e-04
9.9670e-02     4.4890e-04     4.0839e-04
9.9670e-02     4.6700e-04     4.4066e-04
9.9670e-02     4.8580e-04     4.7532e-04
9.9670e-02     5.0540e-04     5.1265e-04
9.9670e-02     5.2570e-04     5.5258e-04
9.9670e-02     5.4690e-04     5.9560e-04
9.9670e-02     5.6900e-04     6.4186e-04
9.9670e-02     5.9190e-04     6.9124e-04
9.9670e-02     6.1580e-04     7.4432e-04
9.9670e-02     6.4060e-04     8.0098e-04
9.9670e-02     6.6640e-04     8.6156e-04
9.9670e-02     6.9330e-04     9.2640e-04
9.9670e-02     7.2120e-04     9.9538e-04
9.9670e-02     7.5030e-04     1.0691e-03
9.9670e-02     7.8050e-04     1.1473e-03
9.9670e-02     8.1200e-04     1.2306e-03
9.9670e-02     8.4470e-04     1.3189e-03
9.9670e-02     8.7880e-04     1.4125e-03
9.9670e-02     9.1420e-04     1.5113e-03
9.9670e-02     9.5100e-04     1.6155e-03
9.9670e-02     9.8940e-04     1.7254e-03
9.9670e-02     1.0290e-03     1.8397e-03
9.9670e-02     1.0710e-03     1.9618e-03
9.9670e-02     1.1140e-03     2.0871e-03
9.9670e-02     1.1590e-03     2.2182e-03
9.9670e-02     1.2050e-03     2.3517e-03
9.9670e-02     1.2540e-03     2.4927e-03
9.9670e-02     1.3050e-03     2.6375e-03
9.9670e-02     1.3570e-03     2.7824e-03
9.9670e-02     1.4120e-03     2.9320e-03
9.9670e-02     1.4690e-03     3.0823e-03
9.9670e-02     1.5280e-03     3.2318e-03
9.9670e-02     1.5900e-03     3.3816e-03
9.9670e-02     1.6540e-03     3.5273e-03
9.9670e-02     1.7200e-03     3.6673e-03
9.9670e-02     1.7900e-03     3.8034e-03
9.9670e-02     1.8620e-03     3.9293e-03
9.9670e-02     1.9370e-03     4.0445e-03
9.9670e-02     2.0150e-03     4.1465e-03
9.9670e-02     2.0960e-03     4.2326e-03
9.9670e-02     2.1810e-03     4.3011e-03
9.9670e-02     2.2690e-03     4.3484e-03
9.9670e-02     2.3600e-03     4.3724e-03
9.9670e-02     2.4550e-03     4.3713e-03
9.9670e-02     2.5540e-03     4.3430e-03
9.9670e-02     2.6570e-03     4.2859e-03
9.9670e-02     2.7640e-03     4.1993e-03
9.9670e-02     2.8750e-03     4.0831e-03
9.9670e-02     2.9910e-03     3.9368e-03
9.9670e-02     3.1120e-03     3.7613e-03
9.9670e-02     3.2370e-03     3.5607e-03
9.9670e-02     3.3680e-03     3.3348e-03
9.9670e-02     3.5040e-03     3.0893e-03
9.9670e-02     3.6450e-03     2.8292e-03
9.9670e-02     3.7920e-03     2.5580e-03
9.9670e-02     3.9450e-03     2.2816e-03
9.9670e-02     4.1040e-03     2.0062e-03
9.9670e-02     4.2690e-03     1.7378e-03
9.9670e-02     4.4410e-03     1.4803e-03
9.9670e-02     4.6200e-03     1.2389e-03
9.9670e-02     4.8060e-03     1.0179e-03
9.9670e-02     5.0000e-03     8.1937e-04
1.1270e-01     1.0000e-04     2.0422e-05
1.1270e-01     1.0400e-04     2.2085e-05
1.1270e-01     1.0820e-04     2.3901e-05
1.1270e-01     1.1260e-04     2.5880e-05
1.1270e-01     1.1710e-04     2.7984e-05
1.1270e-01     1.2180e-04     3.0270e-05
1.1270e-01     1.2680e-04     3.2799e-05
1.1270e-01     1.3190e-04     3.5482e-05
1.1270e-01     1.3720e-04     3.8380e-05
1.1270e-01     1.4270e-04     4.1508e-05
1.1270e-01     1.4850e-04     4.4937e-05
1.1270e-01     1.5440e-04     4.8563e-05
1.1270e-01     1.6070e-04     5.2588e-05
1.1270e-01     1.6710e-04     5.6838e-05
1.1270e-01     1.7390e-04     6.1532e-05
1.1270e-01     1.8090e-04     6.6556e-05
1.1270e-01     1.8820e-04     7.2001e-05
1.1270e-01     1.9580e-04     7.7892e-05
1.1270e-01     2.0370e-04     8.4256e-05
1.1270e-01     2.1190e-04     9.1120e-05
1.1270e-01     2.2040e-04     9.8511e-05
1.1270e-01     2.2930e-04     1.0655e-04
1.1270e-01     2.3850e-04     1.1518e-04
1.1270e-01     2.4810e-04     1.2454e-04
1.1270e-01     2.5810e-04     1.3465e-04
1.1270e-01     2.6860e-04     1.4569e-04
1.1270e-01     2.7940e-04     1.5747e-04
1.1270e-01     2.9060e-04     1.7015e-04
1.1270e-01     3.0240e-04     1.8402e-04
1.1270e-01     3.1450e-04     1.9877e-04
1.1270e-01     3.2720e-04     2.1483e-04
1.1270e-01     3.4040e-04     2.3214e-04
1.1270e-01     3.5410e-04     2.5077e-04
1.1270e-01     3.6840e-04     2.7093e-04
1.1270e-01     3.8330e-04     2.9269e-04
1.1270e-01     3.9870e-04     3.1600e-04
1.1270e-01     4.1480e-04     3.4122e-04
1.1270e-01     4.3150e-04     3.6831e-04
1.1270e-01     4.4890e-04     3.9751e-04
1.1270e-01     4.6700e-04     4.2893e-04
1.1270e-01     4.8580e-04     4.6266e-04
1.1270e-01     5.0540e-04     4.9899e-04
1.1270e-01     5.2570e-04     5.3784e-04
1.1270e-01     5.4690e-04     5.7971e-04
1.1270e-01     5.6900e-04     6.2472e-04
1.1270e-01     5.9190e-04     6.7278e-04
1.1270e-01     6.1580e-04     7.2442e-04
1.1270e-01     6.4060e-04     7.7955e-04
1.1270e-01     6.6640e-04     8.3848e-04
1.1270e-01     6.9330e-04     9.0157e-04
1.1270e-01     7.2120e-04     9.6868e-04
1.1270e-01     7.5030e-04     1.0404e-03
1.1270e-01     7.8050e-04     1.1165e-03
1.1270e-01     8.1200e-04     1.1975e-03
1.1270e-01     8.4470e-04     1.2833e-03
1.1270e-01     8.7880e-04     1.3744e-03
1.1270e-01     9.1420e-04     1.4705e-03
1.1270e-01     9.5100e-04     1.5717e-03
1.1270e-01     9.8940e-04     1.6786e-03
1.1270e-01     1.0290e-03     1.7897e-03
1.1270e-01     1.0710e-03     1.9084e-03
1.1270e-01     1.1140e-03     2.0302e-03
1.1270e-01     1.1590e-03     2.1576e-03
1.1270e-01     1.2050e-03     2.2872e-03
1.1270e-01     1.2540e-03     2.4241e-03
1.1270e-01     1.3050e-03     2.5648e-03
1.1270e-01     1.3570e-03     2.7055e-03
1.1270e-01     1.4120e-03     2.8507e-03
1.1270e-01     1.4690e-03     2.9964e-03
1.1270e-01     1.5280e-03     3.1414e-03
1.1270e-01     1.5900e-03     3.2866e-03
1.1270e-01     1.6540e-03     3.4277e-03
1.1270e-01     1.7200e-03     3.5632e-03
1.1270e-01     1.7900e-03     3.6949e-03
1.1270e-01     1.8620e-03     3.8166e-03
1.1270e-01     1.9370e-03     3.9278e-03
1.1270e-01     2.0150e-03     4.0260e-03
1.1270e-01     2.0960e-03     4.1088e-03
1.1270e-01     2.1810e-03     4.1742e-03
1.1270e-01     2.2690e-03     4.2191e-03
1.1270e-01     2.3600e-03     4.2412e-03
1.1270e-01     2.4550e-03     4.2389e-03
1.1270e-01     2.5540e-03     4.2101e-03
1.1270e-01     2.6570e-03     4.1534e-03
1.1270e-01     2.7640e-03     4.0680e-03
1.1270e-01     2.8750e-03     3.9539e-03
1.1270e-01     2.9910e-03     3.8105e-03
1.1270e-01     3.1120e-03     3.6391e-03
1.1270e-01     3.2370e-03     3.4432e-03
1.1270e-01     3.3680e-03     3.2231e-03
1.1270e-01     3.5040e-03     2.9842e-03
1.1270e-01     3.6450e-03     2.7312e-03
1.1270e-01     3.7920e-03     2.4678e-03
1.1270e-01     3.9450e-03     2.1997e-03
1.1270e-01     4.1040e-03     1.9327e-03
1.1270e-01     4.2690e-03     1.6728e-03
1.1270e-01     4.4410e-03     1.4237e-03
1.1270e-01     4.6200e-03     1.1905e-03
1.1270e-01     4.8060e-03     9.7723e-04
1.1270e-01     5.0000e-03     7.8584e-04
1.2750e-01     1.0000e-04     1.9620e-05
1.2750e-01     1.0400e-04     2.1218e-05
1.2750e-01     1.0820e-04     2.2962e-05
1.2750e-01     1.1260e-04     2.4863e-05
1.2750e-01     1.1710e-04     2.6885e-05
1.2750e-01     1.2180e-04     2.9081e-05
1.2750e-01     1.2680e-04     3.1510e-05
1.2750e-01     1.3190e-04     3.4088e-05
1.2750e-01     1.3720e-04     3.6873e-05
1.2750e-01     1.4270e-04     3.9877e-05
1.2750e-01     1.4850e-04     4.3171e-05
1.2750e-01     1.5440e-04     4.6655e-05
1.2750e-01     1.6070e-04     5.0522e-05
1.2750e-01     1.6710e-04     5.4605e-05
1.2750e-01     1.7390e-04     5.9115e-05
1.2750e-01     1.8090e-04     6.3941e-05
1.2750e-01     1.8820e-04     6.9172e-05
1.2750e-01     1.9580e-04     7.4832e-05
1.2750e-01     2.0370e-04     8.0946e-05
1.2750e-01     2.1190e-04     8.7540e-05
1.2750e-01     2.2040e-04     9.4640e-05
1.2750e-01     2.2930e-04     1.0236e-04
1.2750e-01     2.3850e-04     1.1066e-04
1.2750e-01     2.4810e-04     1.1964e-04
1.2750e-01     2.5810e-04     1.2936e-04
1.2750e-01     2.6860e-04     1.3996e-04
1.2750e-01     2.7940e-04     1.5128e-04
1.2750e-01     2.9060e-04     1.6346e-04
1.2750e-01     3.0240e-04     1.7678e-04
1.2750e-01     3.1450e-04     1.9095e-04
1.2750e-01     3.2720e-04     2.0638e-04
1.2750e-01     3.4040e-04     2.2301e-04
1.2750e-01     3.5410e-04     2.4091e-04
1.2750e-01     3.6840e-04     2.6027e-04
1.2750e-01     3.8330e-04     2.8118e-04
1.2750e-01     3.9870e-04     3.0356e-04
1.2750e-01     4.1480e-04     3.2780e-04
1.2750e-01     4.3150e-04     3.5381e-04
1.2750e-01     4.4890e-04     3.8186e-04
1.2750e-01     4.6700e-04     4.1204e-04
1.2750e-01     4.8580e-04     4.4443e-04
1.2750e-01     5.0540e-04     4.7933e-04
1.2750e-01     5.2570e-04     5.1665e-04
1.2750e-01     5.4690e-04     5.5686e-04
1.2750e-01     5.6900e-04     6.0008e-04
1.2750e-01     5.9190e-04     6.4624e-04
1.2750e-01     6.1580e-04     6.9584e-04
1.2750e-01     6.4060e-04     7.4878e-04
1.2750e-01     6.6640e-04     8.0538e-04
1.2750e-01     6.9330e-04     8.6596e-04
1.2750e-01     7.2120e-04     9.3039e-04
1.2750e-01     7.5030e-04     9.9922e-04
1.2750e-01     7.8050e-04     1.0723e-03
1.2750e-01     8.1200e-04     1.1501e-03
1.2750e-01     8.4470e-04     1.2325e-03
1.2750e-01     8.7880e-04     1.3199e-03
1.2750e-01     9.1420e-04     1.4121e-03
1.2750e-01     9.5100e-04     1.5093e-03
1.2750e-01     9.8940e-04     1.6119e-03
1.2750e-01     1.0290e-03     1.7185e-03
1.2750e-01     1.0710e-03     1.8324e-03
1.2750e-01     1.1140e-03     1.9492e-03
1.2750e-01     1.1590e-03     2.0714e-03
1.2750e-01     1.2050e-03     2.1958e-03
1.2750e-01     1.2540e-03     2.3271e-03
1.2750e-01     1.3050e-03     2.4619e-03
1.2750e-01     1.3570e-03     2.5968e-03
1.2750e-01     1.4120e-03     2.7360e-03
1.2750e-01     1.4690e-03     2.8756e-03
1.2750e-01     1.5280e-03     3.0145e-03
1.2750e-01     1.5900e-03     3.1535e-03
1.2750e-01     1.6540e-03     3.2886e-03
1.2750e-01     1.7200e-03     3.4182e-03
1.2750e-01     1.7900e-03     3.5440e-03
1.2750e-01     1.8620e-03     3.6603e-03
1.2750e-01     1.9370e-03     3.7664e-03
1.2750e-01     2.0150e-03     3.8600e-03
1.2750e-01     2.0960e-03     3.9386e-03
1.2750e-01     2.1810e-03     4.0007e-03
1.2750e-01     2.2690e-03     4.0428e-03
1.2750e-01     2.3600e-03     4.0632e-03
1.2750e-01     2.4550e-03     4.0600e-03
1.2750e-01     2.5540e-03     4.0314e-03
1.2750e-01     2.6570e-03     3.9761e-03
1.2750e-01     2.7640e-03     3.8932e-03
1.2750e-01     2.8750e-03     3.7828e-03
1.2750e-01     2.9910e-03     3.6443e-03
1.2750e-01     3.1120e-03     3.4790e-03
1.2750e-01     3.2370e-03     3.2905e-03
1.2750e-01     3.3680e-03     3.0788e-03
1.2750e-01     3.5040e-03     2.8492e-03
1.2750e-01     3.6450e-03     2.6064e-03
1.2750e-01     3.7920e-03     2.3537e-03
1.2750e-01     3.9450e-03     2.0968e-03
1.2750e-01     4.1040e-03     1.8412e-03
1.2750e-01     4.2690e-03     1.5925e-03
1.2750e-01     4.4410e-03     1.3544e-03
1.2750e-01     4.6200e-03     1.1317e-03
1.2750e-01     4.8060e-03     9.2819e-04
1.2750e-01     5.0000e-03     7.4576e-04
1.4430e-01     1.0000e-04     1.8566e-05
1.4430e-01     1.0400e-04     2.0078e-05
1.4430e-01     1.0820e-04     2.1729e-05
1.4430e-01     1.1260e-04     2.3528e-05
1.4430e-01     1.1710e-04     2.5441e-05
1.4430e-01     1.2180e-04     2.7519e-05
1.4430e-01     1.2680e-04     2.9818e-05
1.4430e-01     1.3190e-04     3.2257e-05
1.4430e-01     1.3720e-04     3.4892e-05
1.4430e-01     1.4270e-04     3.7735e-05
1.4430e-01     1.4850e-04     4.0852e-05
1.4430e-01     1.5440e-04     4.4148e-05
1.4430e-01     1.6070e-04     4.7807e-05
1.4430e-01     1.6710e-04     5.1671e-05
1.4430e-01     1.7390e-04     5.5939e-05
1.4430e-01     1.8090e-04     6.0506e-05
1.4430e-01     1.8820e-04     6.5455e-05
1.4430e-01     1.9580e-04     7.0811e-05
1.4430e-01     2.0370e-04     7.6596e-05
1.4430e-01     2.1190e-04     8.2836e-05
1.4430e-01     2.2040e-04     8.9555e-05
1.4430e-01     2.2930e-04     9.6863e-05
1.4430e-01     2.3850e-04     1.0471e-04
1.4430e-01     2.4810e-04     1.1321e-04
1.4430e-01     2.5810e-04     1.2241e-04
1.4430e-01     2.6860e-04     1.3244e-04
1.4430e-01     2.7940e-04     1.4315e-04
1.4430e-01     2.9060e-04     1.5468e-04
1.4430e-01     3.0240e-04     1.6728e-04
1.4430e-01     3.1450e-04     1.8069e-04
1.4430e-01     3.2720e-04     1.9529e-04
1.4430e-01     3.4040e-04     2.1102e-04
1.4430e-01     3.5410e-04     2.2796e-04
1.4430e-01     3.6840e-04     2.4628e-04
1.4430e-01     3.8330e-04     2.6606e-04
1.4430e-01     3.9870e-04     2.8724e-04
1.4430e-01     4.1480e-04     3.1017e-04
1.4430e-01     4.3150e-04     3.3479e-04
1.4430e-01     4.4890e-04     3.6132e-04
1.4430e-01     4.6700e-04     3.8987e-04
1.4430e-01     4.8580e-04     4.2052e-04
1.4430e-01     5.0540e-04     4.5354e-04
1.4430e-01     5.2570e-04     4.8884e-04
1.4430e-01     5.4690e-04     5.2689e-04
1.4430e-01     5.6900e-04     5.6778e-04
