 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.0000e-04     2.0232e-09
2.1740e+00     3.7170e-04     2.7764e-08
2.1740e+00     6.4340e-04     8.1980e-08
2.1740e+00     9.1520e-04     1.6220e-07
2.1740e+00     1.1870e-03     2.6474e-07
2.1740e+00     1.4590e-03     3.8511e-07
2.1740e+00     1.7300e-03     5.1747e-07
2.1740e+00     2.0020e-03     6.5723e-07
2.1740e+00     2.2740e-03     7.9826e-07
2.1740e+00     2.5450e-03     9.3468e-07
2.1740e+00     2.8170e-03     1.0626e-06
2.1740e+00     3.0890e-03     1.1774e-06
2.1740e+00     3.3610e-03     1.2756e-06
2.1740e+00     3.6320e-03     1.3546e-06
2.1740e+00     3.9040e-03     1.4135e-06
2.1740e+00     4.1760e-03     1.4515e-06
2.1740e+00     4.4470e-03     1.4688e-06
2.1740e+00     4.7190e-03     1.4666e-06
2.1740e+00     4.9910e-03     1.4463e-06
2.1740e+00     5.2630e-03     1.4099e-06
2.1740e+00     5.5340e-03     1.3600e-06
2.1740e+00     5.8060e-03     1.2987e-06
2.1740e+00     6.0780e-03     1.2286e-06
2.1740e+00     6.3490e-03     1.1524e-06
2.1740e+00     6.6210e-03     1.0718e-06
2.1740e+00     6.8930e-03     9.8917e-07
2.1740e+00     7.1650e-03     9.0627e-07
2.1740e+00     7.4360e-03     8.2492e-07
2.1740e+00     7.7080e-03     7.4577e-07
2.1740e+00     7.9800e-03     6.7010e-07
2.1740e+00     8.2520e-03     5.9864e-07
2.1740e+00     8.5230e-03     5.3213e-07
2.1740e+00     8.7950e-03     4.7037e-07
2.1740e+00     9.0670e-03     4.1376e-07
2.1740e+00     9.3380e-03     3.6248e-07
2.1740e+00     9.6100e-03     3.1602e-07
2.1740e+00     9.8820e-03     2.7438e-07
2.1740e+00     1.0150e-02     2.3782e-07
2.1740e+00     1.0430e-02     2.0403e-07
2.1740e+00     1.0700e-02     1.7540e-07
2.1740e+00     1.0970e-02     1.5029e-07
2.1740e+00     1.1240e-02     1.2839e-07
2.1740e+00     1.1510e-02     1.0936e-07
2.1740e+00     1.1780e-02     9.2899e-08
2.1740e+00     1.2060e-02     7.8227e-08
2.1740e+00     1.2330e-02     6.6114e-08
2.1740e+00     1.2600e-02     5.5749e-08
2.1740e+00     1.2870e-02     4.6907e-08
2.1740e+00     1.3140e-02     3.9388e-08
2.1740e+00     1.3410e-02     3.3011e-08
2.1740e+00     1.3690e-02     2.7434e-08
2.1740e+00     1.3960e-02     2.2910e-08
2.1740e+00     1.4230e-02     1.9103e-08
2.1740e+00     1.4500e-02     1.5905e-08
2.1740e+00     1.4770e-02     1.3224e-08
2.1740e+00     1.5040e-02     1.0981e-08
2.1740e+00     1.5320e-02     9.0440e-09
2.1740e+00     1.5590e-02     7.4924e-09
2.1740e+00     1.5860e-02     6.2006e-09
2.1740e+00     1.6130e-02     5.1269e-09
2.1740e+00     1.6400e-02     4.2354e-09
2.1740e+00     1.6670e-02     3.4963e-09
2.1740e+00     1.6950e-02     2.8637e-09
2.1740e+00     1.7220e-02     2.3608e-09
2.1740e+00     1.7490e-02     1.9452e-09
2.1740e+00     1.7760e-02     1.6020e-09
2.1740e+00     1.8030e-02     1.3189e-09
2.1740e+00     1.8310e-02     1.0776e-09
2.1740e+00     1.8580e-02     8.8662e-10
2.1740e+00     1.8850e-02     7.2936e-10
2.1740e+00     1.9120e-02     5.9991e-10
2.1740e+00     1.9390e-02     4.9342e-10
2.1740e+00     1.9660e-02     4.0584e-10
2.1740e+00     1.9940e-02     3.3142e-10
2.1740e+00     2.0210e-02     2.7265e-10
2.1740e+00     2.0480e-02     2.2435e-10
2.1740e+00     2.0750e-02     1.8465e-10
2.1740e+00     2.1020e-02     1.5203e-10
2.1740e+00     2.1290e-02     1.2521e-10
2.1740e+00     2.1570e-02     1.0244e-10
2.1740e+00     2.1840e-02     8.4449e-11
2.1740e+00     2.2110e-02     6.9657e-11
2.1740e+00     2.2380e-02     5.7489e-11
2.1740e+00     2.2650e-02     4.7477e-11
2.1740e+00     2.2920e-02     3.9235e-11
2.1740e+00     2.3200e-02     3.2221e-11
2.1740e+00     2.3470e-02     2.6668e-11
2.1740e+00     2.3740e-02     2.2091e-11
2.1740e+00     2.4010e-02     1.8314e-11
2.1740e+00     2.4280e-02     1.5197e-11
2.1740e+00     2.4550e-02     1.2622e-11
2.1740e+00     2.4830e-02     1.0421e-11
2.1740e+00     2.5100e-02     8.6726e-12
2.1740e+00     2.5370e-02     7.2245e-12
2.1740e+00     2.5640e-02     6.0244e-12
2.1740e+00     2.5910e-02     5.0290e-12
2.1740e+00     2.6180e-02     4.2026e-12
2.1740e+00     2.6460e-02     3.4927e-12
2.1740e+00     2.6730e-02     2.9254e-12
2.1740e+00     2.7000e-02     2.4529e-12
2.4590e+00     1.0000e-04     1.2444e-09
2.4590e+00     3.7170e-04     1.7075e-08
2.4590e+00     6.4340e-04     5.0418e-08
2.4590e+00     9.1520e-04     9.9749e-08
2.4590e+00     1.1870e-03     1.6280e-07
2.4590e+00     1.4590e-03     2.3680e-07
2.4590e+00     1.7300e-03     3.1817e-07
2.4590e+00     2.0020e-03     4.0406e-07
2.4590e+00     2.2740e-03     4.9071e-07
2.4590e+00     2.5450e-03     5.7450e-07
2.4590e+00     2.8170e-03     6.5304e-07
2.4590e+00     3.0890e-03     7.2344e-07
2.4590e+00     3.3610e-03     7.8365e-07
2.4590e+00     3.6320e-03     8.3204e-07
2.4590e+00     3.9040e-03     8.6806e-07
2.4590e+00     4.1760e-03     8.9121e-07
2.4590e+00     4.4470e-03     9.0163e-07
2.4590e+00     4.7190e-03     9.0003e-07
2.4590e+00     4.9910e-03     8.8734e-07
2.4590e+00     5.2630e-03     8.6480e-07
2.4590e+00     5.5340e-03     8.3396e-07
2.4590e+00     5.8060e-03     7.9612e-07
2.4590e+00     6.0780e-03     7.5290e-07
2.4590e+00     6.3490e-03     7.0598e-07
2.4590e+00     6.6210e-03     6.5639e-07
2.4590e+00     6.8930e-03     6.0556e-07
2.4590e+00     7.1650e-03     5.5460e-07
2.4590e+00     7.4360e-03     5.0462e-07
2.4590e+00     7.7080e-03     4.5602e-07
2.4590e+00     7.9800e-03     4.0957e-07
2.4590e+00     8.2520e-03     3.6573e-07
2.4590e+00     8.5230e-03     3.2495e-07
2.4590e+00     8.7950e-03     2.8710e-07
2.4590e+00     9.0670e-03     2.5242e-07
2.4590e+00     9.3380e-03     2.2102e-07
2.4590e+00     9.6100e-03     1.9259e-07
2.4590e+00     9.8820e-03     1.6712e-07
2.4590e+00     1.0150e-02     1.4477e-07
2.4590e+00     1.0430e-02     1.2413e-07
2.4590e+00     1.0700e-02     1.0664e-07
2.4590e+00     1.0970e-02     9.1321e-08
2.4590e+00     1.1240e-02     7.7961e-08
2.4590e+00     1.1510e-02     6.6361e-08
2.4590e+00     1.1780e-02     5.6332e-08
2.4590e+00     1.2060e-02     4.7399e-08
2.4590e+00     1.2330e-02     4.0030e-08
2.4590e+00     1.2600e-02     3.3727e-08
2.4590e+00     1.2870e-02     2.8355e-08
2.4590e+00     1.3140e-02     2.3790e-08
2.4590e+00     1.3410e-02     1.9920e-08
2.4590e+00     1.3690e-02     1.6539e-08
2.4590e+00     1.3960e-02     1.3799e-08
2.4590e+00     1.4230e-02     1.1495e-08
2.4590e+00     1.4500e-02     9.5606e-09
2.4590e+00     1.4770e-02     7.9406e-09
2.4590e+00     1.5040e-02     6.5864e-09
2.4590e+00     1.5320e-02     5.4184e-09
2.4590e+00     1.5590e-02     4.4835e-09
2.4590e+00     1.5860e-02     3.7060e-09
2.4590e+00     1.6130e-02     3.0603e-09
2.4590e+00     1.6400e-02     2.5249e-09
2.4590e+00     1.6670e-02     2.0815e-09
2.4590e+00     1.6950e-02     1.7023e-09
2.4590e+00     1.7220e-02     1.4013e-09
2.4590e+00     1.7490e-02     1.1529e-09
2.4590e+00     1.7760e-02     9.4801e-10
2.4590e+00     1.8030e-02     7.7918e-10
2.4590e+00     1.8310e-02     6.3554e-10
2.4590e+00     1.8580e-02     5.2199e-10
2.4590e+00     1.8850e-02     4.2863e-10
2.4590e+00     1.9120e-02     3.5191e-10
2.4590e+00     1.9390e-02     2.8888e-10
2.4590e+00     1.9660e-02     2.3714e-10
2.4590e+00     1.9940e-02     1.9324e-10
2.4590e+00     2.0210e-02     1.5864e-10
2.4590e+00     2.0480e-02     1.3026e-10
2.4590e+00     2.0750e-02     1.0697e-10
2.4590e+00     2.1020e-02     8.7869e-11
2.4590e+00     2.1290e-02     7.2202e-11
2.4590e+00     2.1570e-02     5.8921e-11
2.4590e+00     2.1840e-02     4.8454e-11
2.4590e+00     2.2110e-02     3.9866e-11
2.4590e+00     2.2380e-02     3.2817e-11
2.4590e+00     2.2650e-02     2.7030e-11
2.4590e+00     2.2920e-02     2.2277e-11
2.4590e+00     2.3200e-02     1.8242e-11
2.4590e+00     2.3470e-02     1.5056e-11
2.4590e+00     2.3740e-02     1.2436e-11
2.4590e+00     2.4010e-02     1.0280e-11
2.4590e+00     2.4280e-02     8.5050e-12
2.4590e+00     2.4550e-02     7.0426e-12
2.4590e+00     2.4830e-02     5.7966e-12
2.4590e+00     2.5100e-02     4.8090e-12
2.4590e+00     2.5370e-02     3.9935e-12
2.4590e+00     2.5640e-02     3.3196e-12
2.4590e+00     2.5910e-02     2.7623e-12
2.4590e+00     2.6180e-02     2.3010e-12
2.4590e+00     2.6460e-02     1.9059e-12
2.4590e+00     2.6730e-02     1.5911e-12
2.4590e+00     2.7000e-02     1.3297e-12
2.7820e+00     1.0000e-04     7.6429e-10
2.7820e+00     3.7170e-04     1.0488e-08
2.7820e+00     6.4340e-04     3.0966e-08
2.7820e+00     9.1520e-04     6.1261e-08
2.7820e+00     1.1870e-03     9.9979e-08
2.7820e+00     1.4590e-03     1.4542e-07
2.7820e+00     1.7300e-03     1.9537e-07
2.7820e+00     2.0020e-03     2.4808e-07
2.7820e+00     2.2740e-03     3.0125e-07
2.7820e+00     2.5450e-03     3.5264e-07
2.7820e+00     2.8170e-03     4.0080e-07
2.7820e+00     3.0890e-03     4.4394e-07
2.7820e+00     3.3610e-03     4.8081e-07
2.7820e+00     3.6320e-03     5.1040e-07
2.7820e+00     3.9040e-03     5.3240e-07
2.7820e+00     4.1760e-03     5.4648e-07
2.7820e+00     4.4470e-03     5.5275e-07
2.7820e+00     4.7190e-03     5.5164e-07
2.7820e+00     4.9910e-03     5.4372e-07
2.7820e+00     5.2630e-03     5.2977e-07
2.7820e+00     5.5340e-03     5.1074e-07
2.7820e+00     5.8060e-03     4.8742e-07
2.7820e+00     6.0780e-03     4.6082e-07
2.7820e+00     6.3490e-03     4.3196e-07
2.7820e+00     6.6210e-03     4.0149e-07
2.7820e+00     6.8930e-03     3.7027e-07
2.7820e+00     7.1650e-03     3.3898e-07
2.7820e+00     7.4360e-03     3.0832e-07
2.7820e+00     7.7080e-03     2.7851e-07
2.7820e+00     7.9800e-03     2.5004e-07
2.7820e+00     8.2520e-03     2.2318e-07
2.7820e+00     8.5230e-03     1.9821e-07
2.7820e+00     8.7950e-03     1.7504e-07
2.7820e+00     9.0670e-03     1.5383e-07
2.7820e+00     9.3380e-03     1.3462e-07
2.7820e+00     9.6100e-03     1.1725e-07
2.7820e+00     9.8820e-03     1.0169e-07
2.7820e+00     1.0150e-02     8.8041e-08
2.7820e+00     1.0430e-02     7.5444e-08
2.7820e+00     1.0700e-02     6.4777e-08
2.7820e+00     1.0970e-02     5.5437e-08
2.7820e+00     1.1240e-02     4.7297e-08
2.7820e+00     1.1510e-02     4.0234e-08
2.7820e+00     1.1780e-02     3.4130e-08
2.7820e+00     1.2060e-02     2.8697e-08
2.7820e+00     1.2330e-02     2.4218e-08
2.7820e+00     1.2600e-02     2.0390e-08
2.7820e+00     1.2870e-02     1.7129e-08
2.7820e+00     1.3140e-02     1.4360e-08
2.7820e+00     1.3410e-02     1.2014e-08
2.7820e+00     1.3690e-02     9.9660e-09
2.7820e+00     1.3960e-02     8.3077e-09
2.7820e+00     1.4230e-02     6.9139e-09
2.7820e+00     1.4500e-02     5.7450e-09
2.7820e+00     1.4770e-02     4.7669e-09
2.7820e+00     1.5040e-02     3.9499e-09
2.7820e+00     1.5320e-02     3.2459e-09
2.7820e+00     1.5590e-02     2.6829e-09
2.7820e+00     1.5860e-02     2.2151e-09
2.7820e+00     1.6130e-02     1.8270e-09
2.7820e+00     1.6400e-02     1.5055e-09
2.7820e+00     1.6670e-02     1.2395e-09
2.7820e+00     1.6950e-02     1.0124e-09
2.7820e+00     1.7220e-02     8.3227e-10
2.7820e+00     1.7490e-02     6.8375e-10
2.7820e+00     1.7760e-02     5.6142e-10
2.7820e+00     1.8030e-02     4.6075e-10
2.7820e+00     1.8310e-02     3.7520e-10
2.7820e+00     1.8580e-02     3.0768e-10
2.7820e+00     1.8850e-02     2.5223e-10
2.7820e+00     1.9120e-02     2.0673e-10
2.7820e+00     1.9390e-02     1.6940e-10
2.7820e+00     1.9660e-02     1.3881e-10
2.7820e+00     1.9940e-02     1.1289e-10
2.7820e+00     2.0210e-02     9.2500e-11
2.7820e+00     2.0480e-02     7.5797e-11
2.7820e+00     2.0750e-02     6.2119e-11
2.7820e+00     2.1020e-02     5.0920e-11
2.7820e+00     2.1290e-02     4.1750e-11
2.7820e+00     2.1570e-02     3.3992e-11
2.7820e+00     2.1840e-02     2.7890e-11
2.7820e+00     2.2110e-02     2.2893e-11
2.7820e+00     2.2380e-02     1.8800e-11
2.7820e+00     2.2650e-02     1.5447e-11
2.7820e+00     2.2920e-02     1.2699e-11
2.7820e+00     2.3200e-02     1.0372e-11
2.7820e+00     2.3470e-02     8.5379e-12
2.7820e+00     2.3740e-02     7.0334e-12
2.7820e+00     2.4010e-02     5.7984e-12
2.7820e+00     2.4280e-02     4.7840e-12
2.7820e+00     2.4550e-02     3.9504e-12
2.7820e+00     2.4830e-02     3.2420e-12
2.7820e+00     2.5100e-02     2.6819e-12
2.7820e+00     2.5370e-02     2.2206e-12
2.7820e+00     2.5640e-02     1.8405e-12
2.7820e+00     2.5910e-02     1.5270e-12
2.7820e+00     2.6180e-02     1.2681e-12
2.7820e+00     2.6460e-02     1.0471e-12
2.7820e+00     2.6730e-02     8.7148e-13
2.7820e+00     2.7000e-02     7.2609e-13
3.1470e+00     1.0000e-04     4.6677e-10
3.1470e+00     3.7170e-04     6.4050e-09
3.1470e+00     6.4340e-04     1.8911e-08
3.1470e+00     9.1520e-04     3.7411e-08
3.1470e+00     1.1870e-03     6.1052e-08
3.1470e+00     1.4590e-03     8.8793e-08
3.1470e+00     1.7300e-03     1.1928e-07
3.1470e+00     2.0020e-03     1.5146e-07
3.1470e+00     2.2740e-03     1.8390e-07
3.1470e+00     2.5450e-03     2.1525e-07
3.1470e+00     2.8170e-03     2.4461e-07
3.1470e+00     3.0890e-03     2.7090e-07
3.1470e+00     3.3610e-03     2.9336e-07
3.1470e+00     3.6320e-03     3.1136e-07
3.1470e+00     3.9040e-03     3.2473e-07
3.1470e+00     4.1760e-03     3.3325e-07
3.1470e+00     4.4470e-03     3.3701e-07
3.1470e+00     4.7190e-03     3.3626e-07
3.1470e+00     4.9910e-03     3.3136e-07
3.1470e+00     5.2630e-03     3.2278e-07
3.1470e+00     5.5340e-03     3.1111e-07
3.1470e+00     5.8060e-03     2.9683e-07
3.1470e+00     6.0780e-03     2.8055e-07
3.1470e+00     6.3490e-03     2.6291e-07
3.1470e+00     6.6210e-03     2.4429e-07
3.1470e+00     6.8930e-03     2.2522e-07
3.1470e+00     7.1650e-03     2.0612e-07
3.1470e+00     7.4360e-03     1.8741e-07
3.1470e+00     7.7080e-03     1.6923e-07
3.1470e+00     7.9800e-03     1.5188e-07
3.1470e+00     8.2520e-03     1.3551e-07
3.1470e+00     8.5230e-03     1.2030e-07
3.1470e+00     8.7950e-03     1.0620e-07
3.1470e+00     9.0670e-03     9.3285e-08
3.1470e+00     9.3380e-03     8.1604e-08
3.1470e+00     9.6100e-03     7.1037e-08
3.1470e+00     9.8820e-03     6.1582e-08
3.1470e+00     1.0150e-02     5.3291e-08
3.1470e+00     1.0430e-02     4.5642e-08
3.1470e+00     1.0700e-02     3.9168e-08
3.1470e+00     1.0970e-02     3.3502e-08
3.1470e+00     1.1240e-02     2.8567e-08
3.1470e+00     1.1510e-02     2.4286e-08
3.1470e+00     1.1780e-02     2.0590e-08
3.1470e+00     1.2060e-02     1.7301e-08
3.1470e+00     1.2330e-02     1.4591e-08
3.1470e+00     1.2600e-02     1.2276e-08
3.1470e+00     1.2870e-02     1.0306e-08
3.1470e+00     1.3140e-02     8.6333e-09
3.1470e+00     1.3410e-02     7.2178e-09
3.1470e+00     1.3690e-02     5.9826e-09
3.1470e+00     1.3960e-02     4.9831e-09
3.1470e+00     1.4230e-02     4.1436e-09
3.1470e+00     1.4500e-02     3.4401e-09
3.1470e+00     1.4770e-02     2.8519e-09
3.1470e+00     1.5040e-02     2.3609e-09
3.1470e+00     1.5320e-02     1.9382e-09
3.1470e+00     1.5590e-02     1.6004e-09
3.1470e+00     1.5860e-02     1.3200e-09
3.1470e+00     1.6130e-02     1.0876e-09
3.1470e+00     1.6400e-02     8.9525e-10
3.1470e+00     1.6670e-02     7.3624e-10
3.1470e+00     1.6950e-02     6.0059e-10
3.1470e+00     1.7220e-02     4.9313e-10
3.1470e+00     1.7490e-02     4.0462e-10
3.1470e+00     1.7760e-02     3.3179e-10
3.1470e+00     1.8030e-02     2.7193e-10
3.1470e+00     1.8310e-02     2.2112e-10
3.1470e+00     1.8580e-02     1.8106e-10
3.1470e+00     1.8850e-02     1.4821e-10
3.1470e+00     1.9120e-02     1.2129e-10
3.1470e+00     1.9390e-02     9.9230e-11
3.1470e+00     1.9660e-02     8.1173e-11
3.1470e+00     1.9940e-02     6.5904e-11
3.1470e+00     2.0210e-02     5.3905e-11
3.1470e+00     2.0480e-02     4.4092e-11
3.1470e+00     2.0750e-02     3.6068e-11
3.1470e+00     2.1020e-02     2.9509e-11
3.1470e+00     2.1290e-02     2.4148e-11
3.1470e+00     2.1570e-02     1.9620e-11
3.1470e+00     2.1840e-02     1.6064e-11
3.1470e+00     2.2110e-02     1.3158e-11
3.1470e+00     2.2380e-02     1.0783e-11
3.1470e+00     2.2650e-02     8.8398e-12
3.1470e+00     2.2920e-02     7.2509e-12
3.1470e+00     2.3200e-02     5.9077e-12
3.1470e+00     2.3470e-02     4.8518e-12
3.1470e+00     2.3740e-02     3.9872e-12
3.1470e+00     2.4010e-02     3.2790e-12
3.1470e+00     2.4280e-02     2.6986e-12
3.1470e+00     2.4550e-02     2.2227e-12
3.1470e+00     2.4830e-02     1.8192e-12
3.1470e+00     2.5100e-02     1.5010e-12
3.1470e+00     2.5370e-02     1.2396e-12
3.1470e+00     2.5640e-02     1.0246e-12
3.1470e+00     2.5910e-02     8.4777e-13
3.1470e+00     2.6180e-02     7.0213e-13
3.1470e+00     2.6460e-02     5.7809e-13
3.1470e+00     2.6730e-02     4.7978e-13
3.1470e+00     2.7000e-02     3.9862e-13
3.5600e+00     1.0000e-04     2.8352e-10
3.5600e+00     3.7170e-04     3.8904e-09
3.5600e+00     6.4340e-04     1.1486e-08
3.5600e+00     9.1520e-04     2.2722e-08
3.5600e+00     1.1870e-03     3.7080e-08
3.5600e+00     1.4590e-03     5.3925e-08
3.5600e+00     1.7300e-03     7.2438e-08
3.5600e+00     2.0020e-03     9.1969e-08
3.5600e+00     2.2740e-03     1.1166e-07
3.5600e+00     2.5450e-03     1.3068e-07
3.5600e+00     2.8170e-03     1.4849e-07
3.5600e+00     3.0890e-03     1.6443e-07
3.5600e+00     3.3610e-03     1.7804e-07
3.5600e+00     3.6320e-03     1.8894e-07
3.5600e+00     3.9040e-03     1.9701e-07
3.5600e+00     4.1760e-03     2.0215e-07
3.5600e+00     4.4470e-03     2.0440e-07
3.5600e+00     4.7190e-03     2.0390e-07
3.5600e+00     4.9910e-03     2.0089e-07
3.5600e+00     5.2630e-03     1.9565e-07
3.5600e+00     5.5340e-03     1.8853e-07
3.5600e+00     5.8060e-03     1.7983e-07
3.5600e+00     6.0780e-03     1.6993e-07
3.5600e+00     6.3490e-03     1.5920e-07
3.5600e+00     6.6210e-03     1.4789e-07
3.5600e+00     6.8930e-03     1.3631e-07
3.5600e+00     7.1650e-03     1.2471e-07
3.5600e+00     7.4360e-03     1.1336e-07
3.5600e+00     7.7080e-03     1.0233e-07
3.5600e+00     7.9800e-03     9.1804e-08
3.5600e+00     8.2520e-03     8.1883e-08
3.5600e+00     8.5230e-03     7.2665e-08
3.5600e+00     8.7950e-03     6.4121e-08
3.5600e+00     9.0670e-03     5.6304e-08
3.5600e+00     9.3380e-03     4.9234e-08
3.5600e+00     9.6100e-03     4.2841e-08
3.5600e+00     9.8820e-03     3.7122e-08
3.5600e+00     1.0150e-02     3.2110e-08
3.5600e+00     1.0430e-02     2.7488e-08
3.5600e+00     1.0700e-02     2.3578e-08
3.5600e+00     1.0970e-02     2.0157e-08
3.5600e+00     1.1240e-02     1.7179e-08
3.5600e+00     1.1510e-02     1.4597e-08
3.5600e+00     1.1780e-02     1.2369e-08
3.5600e+00     1.2060e-02     1.0387e-08
3.5600e+00     1.2330e-02     8.7549e-09
3.5600e+00     1.2600e-02     7.3616e-09
3.5600e+00     1.2870e-02     6.1760e-09
3.5600e+00     1.3140e-02     5.1704e-09
3.5600e+00     1.3410e-02     4.3197e-09
3.5600e+00     1.3690e-02     3.5779e-09
3.5600e+00     1.3960e-02     2.9780e-09
3.5600e+00     1.4230e-02     2.4744e-09
3.5600e+00     1.4500e-02     2.0527e-09
3.5600e+00     1.4770e-02     1.7004e-09
3.5600e+00     1.5040e-02     1.4065e-09
3.5600e+00     1.5320e-02     1.1536e-09
3.5600e+00     1.5590e-02     9.5171e-10
3.5600e+00     1.5860e-02     7.8424e-10
3.5600e+00     1.6130e-02     6.4554e-10
3.5600e+00     1.6400e-02     5.3084e-10
3.5600e+00     1.6670e-02     4.3611e-10
3.5600e+00     1.6950e-02     3.5536e-10
3.5600e+00     1.7220e-02     2.9145e-10
3.5600e+00     1.7490e-02     2.3887e-10
3.5600e+00     1.7760e-02     1.9565e-10
3.5600e+00     1.8030e-02     1.6015e-10
3.5600e+00     1.8310e-02     1.3006e-10
3.5600e+00     1.8580e-02     1.0636e-10
3.5600e+00     1.8850e-02     8.6942e-11
3.5600e+00     1.9120e-02     7.1048e-11
3.5600e+00     1.9390e-02     5.8045e-11
3.5600e+00     1.9660e-02     4.7412e-11
3.5600e+00     1.9940e-02     3.8432e-11
3.5600e+00     2.0210e-02     3.1386e-11
3.5600e+00     2.0480e-02     2.5630e-11
3.5600e+00     2.0750e-02     2.0931e-11
3.5600e+00     2.1020e-02     1.7095e-11
3.5600e+00     2.1290e-02     1.3965e-11
3.5600e+00     2.1570e-02     1.1325e-11
3.5600e+00     2.1840e-02     9.2553e-12
3.5600e+00     2.2110e-02     7.5665e-12
3.5600e+00     2.2380e-02     6.1881e-12
3.5600e+00     2.2650e-02     5.0630e-12
3.5600e+00     2.2920e-02     4.1445e-12
3.5600e+00     2.3200e-02     3.3694e-12
3.5600e+00     2.3470e-02     2.7612e-12
3.5600e+00     2.3740e-02     2.2642e-12
3.5600e+00     2.4010e-02     1.8579e-12
3.5600e+00     2.4280e-02     1.5256e-12
3.5600e+00     2.4550e-02     1.2536e-12
3.5600e+00     2.4830e-02     1.0236e-12
3.5600e+00     2.5100e-02     8.4252e-13
3.5600e+00     2.5370e-02     6.9409e-13
3.5600e+00     2.5640e-02     5.7233e-13
3.5600e+00     2.5910e-02     4.7237e-13
3.5600e+00     2.6180e-02     3.9024e-13
3.5600e+00     2.6460e-02     3.2045e-13
3.5600e+00     2.6730e-02     2.6528e-13
3.5600e+00     2.7000e-02     2.1984e-13
4.0270e+00     1.0000e-04     1.7123e-10
4.0270e+00     3.7170e-04     2.3495e-09
4.0270e+00     6.4340e-04     6.9368e-09
4.0270e+00     9.1520e-04     1.3722e-08
4.0270e+00     1.1870e-03     2.2392e-08
4.0270e+00     1.4590e-03     3.2563e-08
4.0270e+00     1.7300e-03     4.3739e-08
4.0270e+00     2.0020e-03     5.5528e-08
4.0270e+00     2.2740e-03     6.7410e-08
4.0270e+00     2.5450e-03     7.8887e-08
4.0270e+00     2.8170e-03     8.9629e-08
4.0270e+00     3.0890e-03     9.9240e-08
4.0270e+00     3.3610e-03     1.0744e-07
4.0270e+00     3.6320e-03     1.1400e-07
4.0270e+00     3.9040e-03     1.1886e-07
4.0270e+00     4.1760e-03     1.2194e-07
4.0270e+00     4.4470e-03     1.2328e-07
4.0270e+00     4.7190e-03     1.2296e-07
4.0270e+00     4.9910e-03     1.2112e-07
4.0270e+00     5.2630e-03     1.1794e-07
4.0270e+00     5.5340e-03     1.1362e-07
4.0270e+00     5.8060e-03     1.0836e-07
4.0270e+00     6.0780e-03     1.0237e-07
4.0270e+00     6.3490e-03     9.5883e-08
4.0270e+00     6.6210e-03     8.9046e-08
4.0270e+00     6.8930e-03     8.2052e-08
4.0270e+00     7.1650e-03     7.5053e-08
4.0270e+00     7.4360e-03     6.8200e-08
4.0270e+00     7.7080e-03     6.1548e-08
4.0270e+00     7.9800e-03     5.5201e-08
4.0270e+00     8.2520e-03     4.9220e-08
4.0270e+00     8.5230e-03     4.3665e-08
4.0270e+00     8.7950e-03     3.8518e-08
4.0270e+00     9.0670e-03     3.3810e-08
4.0270e+00     9.3380e-03     2.9554e-08
4.0270e+00     9.6100e-03     2.5707e-08
4.0270e+00     9.8820e-03     2.2267e-08
4.0270e+00     1.0150e-02     1.9253e-08
4.0270e+00     1.0430e-02     1.6475e-08
4.0270e+00     1.0700e-02     1.4125e-08
4.0270e+00     1.0970e-02     1.2071e-08
4.0270e+00     1.1240e-02     1.0282e-08
4.0270e+00     1.1510e-02     8.7329e-09
4.0270e+00     1.1780e-02     7.3960e-09
4.0270e+00     1.2060e-02     6.2077e-09
4.0270e+00     1.2330e-02     5.2295e-09
4.0270e+00     1.2600e-02     4.3948e-09
4.0270e+00     1.2870e-02     3.6850e-09
4.0270e+00     1.3140e-02     3.0831e-09
4.0270e+00     1.3410e-02     2.5743e-09
4.0270e+00     1.3690e-02     2.1308e-09
4.0270e+00     1.3960e-02     1.7724e-09
4.0270e+00     1.4230e-02     1.4717e-09
4.0270e+00     1.4500e-02     1.2200e-09
4.0270e+00     1.4770e-02     1.0099e-09
4.0270e+00     1.5040e-02     8.3470e-10
4.0270e+00     1.5320e-02     6.8408e-10
4.0270e+00     1.5590e-02     5.6391e-10
4.0270e+00     1.5860e-02     4.6429e-10
4.0270e+00     1.6130e-02     3.8185e-10
4.0270e+00     1.6400e-02     3.1372e-10
4.0270e+00     1.6670e-02     2.5749e-10
4.0270e+00     1.6950e-02     2.0961e-10
4.0270e+00     1.7220e-02     1.7174e-10
4.0270e+00     1.7490e-02     1.4061e-10
4.0270e+00     1.7760e-02     1.1505e-10
4.0270e+00     1.8030e-02     9.4072e-11
4.0270e+00     1.8310e-02     7.6304e-11
4.0270e+00     1.8580e-02     6.2326e-11
4.0270e+00     1.8850e-02     5.0887e-11
4.0270e+00     1.9120e-02     4.1532e-11
4.0270e+00     1.9390e-02     3.3887e-11
4.0270e+00     1.9660e-02     2.7643e-11
4.0270e+00     1.9940e-02     2.2375e-11
4.0270e+00     2.0210e-02     1.8247e-11
4.0270e+00     2.0480e-02     1.4879e-11
4.0270e+00     2.0750e-02     1.2133e-11
4.0270e+00     2.1020e-02     9.8940e-12
4.0270e+00     2.1290e-02     8.0692e-12
