 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     1.0920e-02     8.6317e-06
1.0370e+00     1.1560e-02     5.0521e-06
1.0370e+00     1.2230e-02     2.7953e-06
1.0370e+00     1.2940e-02     1.4427e-06
1.0370e+00     1.3700e-02     6.8323e-07
1.0370e+00     1.4490e-02     3.0020e-07
1.0370e+00     1.5340e-02     1.1699e-07
1.0370e+00     1.6230e-02     4.0399e-08
1.0370e+00     1.7170e-02     1.1724e-08
1.0370e+00     1.8170e-02     2.5671e-09
1.0370e+00     1.9230e-02     3.1747e-10
1.0370e+00     2.0350e-02     4.5953e-12
1.0370e+00     2.1530e-02     4.1212e-11
1.0370e+00     2.2790e-02     6.6530e-11
1.0370e+00     2.4110e-02     5.5517e-11
1.0370e+00     2.5520e-02     3.4324e-11
1.0370e+00     2.7000e-02     1.7758e-11
1.1730e+00     1.0000e-04     2.5371e-07
1.1730e+00     1.0580e-04     2.8397e-07
1.1730e+00     1.1200e-04     3.1821e-07
1.1730e+00     1.1850e-04     3.5618e-07
1.1730e+00     1.2540e-04     3.9882e-07
1.1730e+00     1.3270e-04     4.4656e-07
1.1730e+00     1.4040e-04     4.9982e-07
1.1730e+00     1.4860e-04     5.5982e-07
1.1730e+00     1.5720e-04     6.2639e-07
1.1730e+00     1.6640e-04     7.0173e-07
1.1730e+00     1.7600e-04     7.8487e-07
1.1730e+00     1.8630e-04     8.7922e-07
1.1730e+00     1.9710e-04     9.8385e-07
1.1730e+00     2.0860e-04     1.1017e-06
1.1730e+00     2.2070e-04     1.2328e-06
1.1730e+00     2.3360e-04     1.3806e-06
1.1730e+00     2.4710e-04     1.5442e-06
1.1730e+00     2.6150e-04     1.7286e-06
1.1730e+00     2.7670e-04     1.9344e-06
1.1730e+00     2.9280e-04     2.1648e-06
1.1730e+00     3.0990e-04     2.4235e-06
1.1730e+00     3.2790e-04     2.7113e-06
1.1730e+00     3.4700e-04     3.0339e-06
1.1730e+00     3.6720e-04     3.3943e-06
1.1730e+00     3.8850e-04     3.7957e-06
1.1730e+00     4.1110e-04     4.2454e-06
1.1730e+00     4.3510e-04     4.7495e-06
1.1730e+00     4.6040e-04     5.3104e-06
1.1730e+00     4.8710e-04     5.9348e-06
1.1730e+00     5.1550e-04     6.6352e-06
1.1730e+00     5.4550e-04     7.4152e-06
1.1730e+00     5.7720e-04     8.2836e-06
1.1730e+00     6.1080e-04     9.2530e-06
1.1730e+00     6.4630e-04     1.0331e-05
1.1730e+00     6.8390e-04     1.1532e-05
1.1730e+00     7.2370e-04     1.2868e-05
1.1730e+00     7.6580e-04     1.4352e-05
1.1730e+00     8.1040e-04     1.6003e-05
1.1730e+00     8.5750e-04     1.7829e-05
1.1730e+00     9.0740e-04     1.9855e-05
1.1730e+00     9.6020e-04     2.2097e-05
1.1730e+00     1.0160e-03     2.4570e-05
1.1730e+00     1.0750e-03     2.7296e-05
1.1730e+00     1.1380e-03     3.0325e-05
1.1730e+00     1.2040e-03     3.3619e-05
1.1730e+00     1.2740e-03     3.7238e-05
1.1730e+00     1.3480e-03     4.1190e-05
1.1730e+00     1.4270e-03     4.5536e-05
1.1730e+00     1.5100e-03     5.0222e-05
1.1730e+00     1.5970e-03     5.5243e-05
1.1730e+00     1.6900e-03     6.0705e-05
1.1730e+00     1.7890e-03     6.6593e-05
1.1730e+00     1.8930e-03     7.2819e-05
1.1730e+00     2.0030e-03     7.9403e-05
1.1730e+00     2.1190e-03     8.6291e-05
1.1730e+00     2.2430e-03     9.3528e-05
1.1730e+00     2.3730e-03     1.0091e-04
1.1730e+00     2.5110e-03     1.0843e-04
1.1730e+00     2.6570e-03     1.1595e-04
1.1730e+00     2.8120e-03     1.2335e-04
1.1730e+00     2.9750e-03     1.3041e-04
1.1730e+00     3.1490e-03     1.3702e-04
1.1730e+00     3.3320e-03     1.4286e-04
1.1730e+00     3.5260e-03     1.4776e-04
1.1730e+00     3.7310e-03     1.5143e-04
1.1730e+00     3.9480e-03     1.5366e-04
1.1730e+00     4.1770e-03     1.5420e-04
1.1730e+00     4.4200e-03     1.5285e-04
1.1730e+00     4.6780e-03     1.4947e-04
1.1730e+00     4.9500e-03     1.4401e-04
1.1730e+00     5.2380e-03     1.3648e-04
1.1730e+00     5.5420e-03     1.2704e-04
1.1730e+00     5.8650e-03     1.1590e-04
1.1730e+00     6.2060e-03     1.0348e-04
1.1730e+00     6.5670e-03     9.0204e-05
1.1730e+00     6.9490e-03     7.6610e-05
1.1730e+00     7.3540e-03     6.3215e-05
1.1730e+00     7.7810e-03     5.0606e-05
1.1730e+00     8.2340e-03     3.9142e-05
1.1730e+00     8.7130e-03     2.9187e-05
1.1730e+00     9.2200e-03     2.0908e-05
1.1730e+00     9.7570e-03     1.4334e-05
1.1730e+00     1.0320e-02     9.4098e-06
1.1730e+00     1.0920e-02     5.8494e-06
1.1730e+00     1.1560e-02     3.4216e-06
1.1730e+00     1.2230e-02     1.8920e-06
1.1730e+00     1.2940e-02     9.7587e-07
1.1730e+00     1.3700e-02     4.6188e-07
1.1730e+00     1.4490e-02     2.0285e-07
1.1730e+00     1.5340e-02     7.9040e-08
1.1730e+00     1.6230e-02     2.7306e-08
1.1730e+00     1.7170e-02     7.9402e-09
1.1730e+00     1.8170e-02     1.7488e-09
1.1730e+00     1.9230e-02     2.2060e-10
1.1730e+00     2.0350e-02     2.9190e-12
1.1730e+00     2.1530e-02     2.4767e-11
1.1730e+00     2.2790e-02     4.1472e-11
1.1730e+00     2.4110e-02     3.4781e-11
1.1730e+00     2.5520e-02     2.1434e-11
1.1730e+00     2.7000e-02     1.1006e-11
1.3270e+00     1.0000e-04     1.7094e-07
1.3270e+00     1.0580e-04     1.9133e-07
1.3270e+00     1.1200e-04     2.1439e-07
1.3270e+00     1.1850e-04     2.3998e-07
1.3270e+00     1.2540e-04     2.6871e-07
1.3270e+00     1.3270e-04     3.0087e-07
1.3270e+00     1.4040e-04     3.3676e-07
1.3270e+00     1.4860e-04     3.7718e-07
1.3270e+00     1.5720e-04     4.2204e-07
1.3270e+00     1.6640e-04     4.7279e-07
1.3270e+00     1.7600e-04     5.2881e-07
1.3270e+00     1.8630e-04     5.9238e-07
1.3270e+00     1.9710e-04     6.6288e-07
1.3270e+00     2.0860e-04     7.4227e-07
1.3270e+00     2.2070e-04     8.3061e-07
1.3270e+00     2.3360e-04     9.3020e-07
1.3270e+00     2.4710e-04     1.0404e-06
1.3270e+00     2.6150e-04     1.1647e-06
1.3270e+00     2.7670e-04     1.3033e-06
1.3270e+00     2.9280e-04     1.4586e-06
1.3270e+00     3.0990e-04     1.6329e-06
1.3270e+00     3.2790e-04     1.8267e-06
1.3270e+00     3.4700e-04     2.0441e-06
1.3270e+00     3.6720e-04     2.2869e-06
1.3270e+00     3.8850e-04     2.5574e-06
1.3270e+00     4.1110e-04     2.8603e-06
1.3270e+00     4.3510e-04     3.2000e-06
1.3270e+00     4.6040e-04     3.5779e-06
1.3270e+00     4.8710e-04     3.9986e-06
1.3270e+00     5.1550e-04     4.4704e-06
1.3270e+00     5.4550e-04     4.9959e-06
1.3270e+00     5.7720e-04     5.5810e-06
1.3270e+00     6.1080e-04     6.2341e-06
1.3270e+00     6.4630e-04     6.9604e-06
1.3270e+00     6.8390e-04     7.7695e-06
1.3270e+00     7.2370e-04     8.6697e-06
1.3270e+00     7.6580e-04     9.6698e-06
1.3270e+00     8.1040e-04     1.0781e-05
1.3270e+00     8.5750e-04     1.2012e-05
1.3270e+00     9.0740e-04     1.3377e-05
1.3270e+00     9.6020e-04     1.4887e-05
1.3270e+00     1.0160e-03     1.6553e-05
1.3270e+00     1.0750e-03     1.8390e-05
1.3270e+00     1.1380e-03     2.0430e-05
1.3270e+00     1.2040e-03     2.2649e-05
1.3270e+00     1.2740e-03     2.5087e-05
1.3270e+00     1.3480e-03     2.7750e-05
1.3270e+00     1.4270e-03     3.0677e-05
1.3270e+00     1.5100e-03     3.3833e-05
1.3270e+00     1.5970e-03     3.7215e-05
1.3270e+00     1.6900e-03     4.0894e-05
1.3270e+00     1.7890e-03     4.4859e-05
1.3270e+00     1.8930e-03     4.9052e-05
1.3270e+00     2.0030e-03     5.3486e-05
1.3270e+00     2.1190e-03     5.8124e-05
1.3270e+00     2.2430e-03     6.2997e-05
1.3270e+00     2.3730e-03     6.7965e-05
1.3270e+00     2.5110e-03     7.3027e-05
1.3270e+00     2.6570e-03     7.8089e-05
1.3270e+00     2.8120e-03     8.3073e-05
1.3270e+00     2.9750e-03     8.7818e-05
1.3270e+00     3.1490e-03     9.2263e-05
1.3270e+00     3.3320e-03     9.6192e-05
1.3270e+00     3.5260e-03     9.9480e-05
1.3270e+00     3.7310e-03     1.0195e-04
1.3270e+00     3.9480e-03     1.0344e-04
1.3270e+00     4.1770e-03     1.0379e-04
1.3270e+00     4.4200e-03     1.0287e-04
1.3270e+00     4.6780e-03     1.0058e-04
1.3270e+00     4.9500e-03     9.6889e-05
1.3270e+00     5.2380e-03     9.1807e-05
1.3270e+00     5.5420e-03     8.5446e-05
1.3270e+00     5.8650e-03     7.7934e-05
1.3270e+00     6.2060e-03     6.9564e-05
1.3270e+00     6.5670e-03     6.0626e-05
1.3270e+00     6.9490e-03     5.1475e-05
1.3270e+00     7.3540e-03     4.2461e-05
1.3270e+00     7.7810e-03     3.3979e-05
1.3270e+00     8.2340e-03     2.6271e-05
1.3270e+00     8.7130e-03     1.9581e-05
1.3270e+00     9.2200e-03     1.4020e-05
1.3270e+00     9.7570e-03     9.6069e-06
1.3270e+00     1.0320e-02     6.3027e-06
1.3270e+00     1.0920e-02     3.9154e-06
1.3270e+00     1.1560e-02     2.2887e-06
1.3270e+00     1.2230e-02     1.2646e-06
1.3270e+00     1.2940e-02     6.5178e-07
1.3270e+00     1.3700e-02     3.0825e-07
1.3270e+00     1.4490e-02     1.3528e-07
1.3270e+00     1.5340e-02     5.2688e-08
1.3270e+00     1.6230e-02     1.8203e-08
1.3270e+00     1.7170e-02     5.2997e-09
1.3270e+00     1.8170e-02     1.1725e-09
1.3270e+00     1.9230e-02     1.5037e-10
1.3270e+00     2.0350e-02     1.9685e-12
1.3270e+00     2.1530e-02     1.4854e-11
1.3270e+00     2.2790e-02     2.5692e-11
1.3270e+00     2.4110e-02     2.1627e-11
1.3270e+00     2.5520e-02     1.3277e-11
1.3270e+00     2.7000e-02     6.7648e-12
1.5020e+00     1.0000e-04     1.1349e-07
1.5020e+00     1.0580e-04     1.2703e-07
1.5020e+00     1.1200e-04     1.4234e-07
1.5020e+00     1.1850e-04     1.5932e-07
1.5020e+00     1.2540e-04     1.7840e-07
1.5020e+00     1.3270e-04     1.9975e-07
1.5020e+00     1.4040e-04     2.2358e-07
1.5020e+00     1.4860e-04     2.5042e-07
1.5020e+00     1.5720e-04     2.8019e-07
1.5020e+00     1.6640e-04     3.1389e-07
1.5020e+00     1.7600e-04     3.5108e-07
1.5020e+00     1.8630e-04     3.9329e-07
1.5020e+00     1.9710e-04     4.4009e-07
1.5020e+00     2.0860e-04     4.9280e-07
1.5020e+00     2.2070e-04     5.5145e-07
1.5020e+00     2.3360e-04     6.1757e-07
1.5020e+00     2.4710e-04     6.9073e-07
1.5020e+00     2.6150e-04     7.7323e-07
1.5020e+00     2.7670e-04     8.6529e-07
1.5020e+00     2.9280e-04     9.6836e-07
1.5020e+00     3.0990e-04     1.0841e-06
1.5020e+00     3.2790e-04     1.2128e-06
1.5020e+00     3.4700e-04     1.3571e-06
1.5020e+00     3.6720e-04     1.5183e-06
1.5020e+00     3.8850e-04     1.6979e-06
1.5020e+00     4.1110e-04     1.8990e-06
1.5020e+00     4.3510e-04     2.1245e-06
1.5020e+00     4.6040e-04     2.3754e-06
1.5020e+00     4.8710e-04     2.6546e-06
1.5020e+00     5.1550e-04     2.9679e-06
1.5020e+00     5.4550e-04     3.3168e-06
1.5020e+00     5.7720e-04     3.7052e-06
1.5020e+00     6.1080e-04     4.1388e-06
1.5020e+00     6.4630e-04     4.6210e-06
1.5020e+00     6.8390e-04     5.1581e-06
1.5020e+00     7.2370e-04     5.7557e-06
1.5020e+00     7.6580e-04     6.4196e-06
1.5020e+00     8.1040e-04     7.1576e-06
1.5020e+00     8.5750e-04     7.9745e-06
1.5020e+00     9.0740e-04     8.8807e-06
1.5020e+00     9.6020e-04     9.8832e-06
1.5020e+00     1.0160e-03     1.0989e-05
1.5020e+00     1.0750e-03     1.2208e-05
1.5020e+00     1.1380e-03     1.3563e-05
1.5020e+00     1.2040e-03     1.5036e-05
1.5020e+00     1.2740e-03     1.6654e-05
1.5020e+00     1.3480e-03     1.8421e-05
1.5020e+00     1.4270e-03     2.0364e-05
1.5020e+00     1.5100e-03     2.2459e-05
1.5020e+00     1.5970e-03     2.4704e-05
1.5020e+00     1.6900e-03     2.7145e-05
1.5020e+00     1.7890e-03     2.9777e-05
1.5020e+00     1.8930e-03     3.2559e-05
1.5020e+00     2.0030e-03     3.5501e-05
1.5020e+00     2.1190e-03     3.8579e-05
1.5020e+00     2.2430e-03     4.1812e-05
1.5020e+00     2.3730e-03     4.5107e-05
1.5020e+00     2.5110e-03     4.8465e-05
1.5020e+00     2.6570e-03     5.1822e-05
1.5020e+00     2.8120e-03     5.5127e-05
1.5020e+00     2.9750e-03     5.8273e-05
1.5020e+00     3.1490e-03     6.1218e-05
1.5020e+00     3.3320e-03     6.3821e-05
1.5020e+00     3.5260e-03     6.5997e-05
1.5020e+00     3.7310e-03     6.7628e-05
1.5020e+00     3.9480e-03     6.8608e-05
1.5020e+00     4.1770e-03     6.8834e-05
1.5020e+00     4.4200e-03     6.8218e-05
1.5020e+00     4.6780e-03     6.6690e-05
1.5020e+00     4.9500e-03     6.4232e-05
1.5020e+00     5.2380e-03     6.0852e-05
1.5020e+00     5.5420e-03     5.6625e-05
1.5020e+00     5.8650e-03     5.1636e-05
1.5020e+00     6.2060e-03     4.6079e-05
1.5020e+00     6.5670e-03     4.0148e-05
1.5020e+00     6.9490e-03     3.4077e-05
1.5020e+00     7.3540e-03     2.8100e-05
1.5020e+00     7.7810e-03     2.2479e-05
1.5020e+00     8.2340e-03     1.7373e-05
1.5020e+00     8.7130e-03     1.2943e-05
1.5020e+00     9.2200e-03     9.2622e-06
1.5020e+00     9.7570e-03     6.3430e-06
1.5020e+00     1.0320e-02     4.1588e-06
1.5020e+00     1.0920e-02     2.5818e-06
1.5020e+00     1.1560e-02     1.5080e-06
1.5020e+00     1.2230e-02     8.3258e-07
1.5020e+00     1.2940e-02     4.2875e-07
1.5020e+00     1.3700e-02     2.0260e-07
1.5020e+00     1.4490e-02     8.8842e-08
1.5020e+00     1.5340e-02     3.4577e-08
1.5020e+00     1.6230e-02     1.1942e-08
1.5020e+00     1.7170e-02     3.4795e-09
1.5020e+00     1.8170e-02     7.7251e-10
1.5020e+00     1.9230e-02     1.0043e-10
1.5020e+00     2.0350e-02     1.3603e-12
1.5020e+00     2.1530e-02     8.8656e-12
1.5020e+00     2.2790e-02     1.5780e-11
1.5020e+00     2.4110e-02     1.3318e-11
1.5020e+00     2.5520e-02     8.1436e-12
1.5020e+00     2.7000e-02     4.1178e-12
1.6990e+00     1.0000e-04     7.4685e-08
1.6990e+00     1.0580e-04     8.3593e-08
1.6990e+00     1.1200e-04     9.3670e-08
1.6990e+00     1.1850e-04     1.0485e-07
1.6990e+00     1.2540e-04     1.1740e-07
1.6990e+00     1.3270e-04     1.3145e-07
1.6990e+00     1.4040e-04     1.4713e-07
1.6990e+00     1.4860e-04     1.6479e-07
1.6990e+00     1.5720e-04     1.8439e-07
1.6990e+00     1.6640e-04     2.0657e-07
1.6990e+00     1.7600e-04     2.3104e-07
1.6990e+00     1.8630e-04     2.5881e-07
1.6990e+00     1.9710e-04     2.8961e-07
1.6990e+00     2.0860e-04     3.2430e-07
1.6990e+00     2.2070e-04     3.6290e-07
1.6990e+00     2.3360e-04     4.0641e-07
1.6990e+00     2.4710e-04     4.5456e-07
1.6990e+00     2.6150e-04     5.0884e-07
1.6990e+00     2.7670e-04     5.6943e-07
1.6990e+00     2.9280e-04     6.3725e-07
1.6990e+00     3.0990e-04     7.1340e-07
1.6990e+00     3.2790e-04     7.9810e-07
1.6990e+00     3.4700e-04     8.9307e-07
1.6990e+00     3.6720e-04     9.9916e-07
1.6990e+00     3.8850e-04     1.1173e-06
1.6990e+00     4.1110e-04     1.2497e-06
1.6990e+00     4.3510e-04     1.3981e-06
1.6990e+00     4.6040e-04     1.5632e-06
1.6990e+00     4.8710e-04     1.7469e-06
1.6990e+00     5.1550e-04     1.9531e-06
1.6990e+00     5.4550e-04     2.1827e-06
1.6990e+00     5.7720e-04     2.4383e-06
1.6990e+00     6.1080e-04     2.7236e-06
1.6990e+00     6.4630e-04     3.0409e-06
1.6990e+00     6.8390e-04     3.3943e-06
1.6990e+00     7.2370e-04     3.7876e-06
1.6990e+00     7.6580e-04     4.2245e-06
1.6990e+00     8.1040e-04     4.7101e-06
1.6990e+00     8.5750e-04     5.2476e-06
1.6990e+00     9.0740e-04     5.8439e-06
1.6990e+00     9.6020e-04     6.5035e-06
1.6990e+00     1.0160e-03     7.2314e-06
1.6990e+00     1.0750e-03     8.0335e-06
1.6990e+00     1.1380e-03     8.9246e-06
1.6990e+00     1.2040e-03     9.8939e-06
1.6990e+00     1.2740e-03     1.0959e-05
1.6990e+00     1.3480e-03     1.2121e-05
1.6990e+00     1.4270e-03     1.3399e-05
1.6990e+00     1.5100e-03     1.4778e-05
1.6990e+00     1.5970e-03     1.6254e-05
1.6990e+00     1.6900e-03     1.7861e-05
1.6990e+00     1.7890e-03     1.9592e-05
1.6990e+00     1.8930e-03     2.1422e-05
1.6990e+00     2.0030e-03     2.3357e-05
1.6990e+00     2.1190e-03     2.5381e-05
1.6990e+00     2.2430e-03     2.7507e-05
1.6990e+00     2.3730e-03     2.9674e-05
1.6990e+00     2.5110e-03     3.1881e-05
1.6990e+00     2.6570e-03     3.4088e-05
1.6990e+00     2.8120e-03     3.6260e-05
1.6990e+00     2.9750e-03     3.8327e-05
1.6990e+00     3.1490e-03     4.0262e-05
1.6990e+00     3.3320e-03     4.1971e-05
1.6990e+00     3.5260e-03     4.3398e-05
1.6990e+00     3.7310e-03     4.4467e-05
1.6990e+00     3.9480e-03     4.5107e-05
1.6990e+00     4.1770e-03     4.5250e-05
1.6990e+00     4.4200e-03     4.4839e-05
1.6990e+00     4.6780e-03     4.3829e-05
1.6990e+00     4.9500e-03     4.2207e-05
1.6990e+00     5.2380e-03     3.9978e-05
1.6990e+00     5.5420e-03     3.7194e-05
1.6990e+00     5.8650e-03     3.3909e-05
1.6990e+00     6.2060e-03     3.0253e-05
1.6990e+00     6.5670e-03     2.6351e-05
1.6990e+00     6.9490e-03     2.2360e-05
1.6990e+00     7.3540e-03     1.8432e-05
1.6990e+00     7.7810e-03     1.4739e-05
1.6990e+00     8.2340e-03     1.1386e-05
1.6990e+00     8.7130e-03     8.4782e-06
1.6990e+00     9.2200e-03     6.0641e-06
1.6990e+00     9.7570e-03     4.1504e-06
1.6990e+00     1.0320e-02     2.7195e-06
1.6990e+00     1.0920e-02     1.6870e-06
1.6990e+00     1.1560e-02     9.8462e-07
1.6990e+00     1.2230e-02     5.4314e-07
1.6990e+00     1.2940e-02     2.7945e-07
1.6990e+00     1.3700e-02     1.3192e-07
1.6990e+00     1.4490e-02     5.7794e-08
1.6990e+00     1.5340e-02     2.2474e-08
1.6990e+00     1.6230e-02     7.7580e-09
1.6990e+00     1.7170e-02     2.2610e-09
1.6990e+00     1.8170e-02     5.0325e-10
1.6990e+00     1.9230e-02     6.6148e-11
1.6990e+00     2.0350e-02     9.4416e-13
1.6990e+00     2.1530e-02     5.2955e-12
1.6990e+00     2.2790e-02     9.6636e-12
1.6990e+00     2.4110e-02     8.1702e-12
1.6990e+00     2.5520e-02     4.9751e-12
1.6990e+00     2.7000e-02     2.4974e-12
1.9220e+00     1.0000e-04     4.8705e-08
1.9220e+00     1.0580e-04     5.4514e-08
1.9220e+00     1.1200e-04     6.1085e-08
1.9220e+00     1.1850e-04     6.8375e-08
1.9220e+00     1.2540e-04     7.6561e-08
1.9220e+00     1.3270e-04     8.5725e-08
1.9220e+00     1.4040e-04     9.5949e-08
1.9220e+00     1.4860e-04     1.0747e-07
1.9220e+00     1.5720e-04     1.2025e-07
1.9220e+00     1.6640e-04     1.3471e-07
1.9220e+00     1.7600e-04     1.5067e-07
1.9220e+00     1.8630e-04     1.6878e-07
1.9220e+00     1.9710e-04     1.8887e-07
1.9220e+00     2.0860e-04     2.1149e-07
1.9220e+00     2.2070e-04     2.3666e-07
1.9220e+00     2.3360e-04     2.6503e-07
1.9220e+00     2.4710e-04     2.9643e-07
1.9220e+00     2.6150e-04     3.3183e-07
1.9220e+00     2.7670e-04     3.7134e-07
1.9220e+00     2.9280e-04     4.1557e-07
1.9220e+00     3.0990e-04     4.6523e-07
1.9220e+00     3.2790e-04     5.2047e-07
1.9220e+00     3.4700e-04     5.8240e-07
1.9220e+00     3.6720e-04     6.5159e-07
1.9220e+00     3.8850e-04     7.2863e-07
1.9220e+00     4.1110e-04     8.1495e-07
1.9220e+00     4.3510e-04     9.1172e-07
1.9220e+00     4.6040e-04     1.0194e-06
1.9220e+00     4.8710e-04     1.1392e-06
1.9220e+00     5.1550e-04     1.2737e-06
1.9220e+00     5.4550e-04     1.4234e-06
1.9220e+00     5.7720e-04     1.5901e-06
1.9220e+00     6.1080e-04     1.7761e-06
1.9220e+00     6.4630e-04     1.9830e-06
1.9220e+00     6.8390e-04     2.2135e-06
1.9220e+00     7.2370e-04     2.4700e-06
1.9220e+00     7.6580e-04     2.7548e-06
1.9220e+00     8.1040e-04     3.0715e-06
1.9220e+00     8.5750e-04     3.4220e-06
1.9220e+00     9.0740e-04     3.8108e-06
1.9220e+00     9.6020e-04     4.2410e-06
1.9220e+00     1.0160e-03     4.7155e-06
1.9220e+00     1.0750e-03     5.2385e-06
1.9220e+00     1.1380e-03     5.8196e-06
1.9220e+00     1.2040e-03     6.4516e-06
1.9220e+00     1.2740e-03     7.1458e-06
1.9220e+00     1.3480e-03     7.9038e-06
1.9220e+00     1.4270e-03     8.7372e-06
1.9220e+00     1.5100e-03     9.6358e-06
1.9220e+00     1.5970e-03     1.0598e-05
1.9220e+00     1.6900e-03     1.1645e-05
1.9220e+00     1.7890e-03     1.2774e-05
1.9220e+00     1.8930e-03     1.3967e-05
1.9220e+00     2.0030e-03     1.5228e-05
1.9220e+00     2.1190e-03     1.6547e-05
1.9220e+00     2.2430e-03     1.7933e-05
1.9220e+00     2.3730e-03     1.9345e-05
1.9220e+00     2.5110e-03     2.0783e-05
1.9220e+00     2.6570e-03     2.2220e-05
1.9220e+00     2.8120e-03     2.3635e-05
1.9220e+00     2.9750e-03     2.4981e-05
1.9220e+00     3.1490e-03     2.6240e-05
1.9220e+00     3.3320e-03     2.7351e-05
1.9220e+00     3.5260e-03     2.8279e-05
1.9220e+00     3.7310e-03     2.8973e-05
1.9220e+00     3.9480e-03     2.9387e-05
1.9220e+00     4.1770e-03     2.9477e-05
1.9220e+00     4.4200e-03     2.9205e-05
1.9220e+00     4.6780e-03     2.8543e-05
1.9220e+00     4.9500e-03     2.7482e-05
1.9220e+00     5.2380e-03     2.6026e-05
1.9220e+00     5.5420e-03     2.4209e-05
1.9220e+00     5.8650e-03     2.2066e-05
1.9220e+00     6.2060e-03     1.9681e-05
1.9220e+00     6.5670e-03     1.7138e-05
1.9220e+00     6.9490e-03     1.4538e-05
1.9220e+00     7.3540e-03     1.1979e-05
1.9220e+00     7.7810e-03     9.5753e-06
1.9220e+00     8.2340e-03     7.3937e-06
1.9220e+00     8.7130e-03     5.5029e-06
1.9220e+00     9.2200e-03     3.9338e-06
1.9220e+00     9.7570e-03     2.6908e-06
1.9220e+00     1.0320e-02     1.7619e-06
1.9220e+00     1.0920e-02     1.0922e-06
1.9220e+00     1.1560e-02     6.3690e-07
1.9220e+00     1.2230e-02     3.5102e-07
1.9220e+00     1.2940e-02     1.8043e-07
1.9220e+00     1.3700e-02     8.5085e-08
1.9220e+00     1.4490e-02     3.7238e-08
1.9220e+00     1.5340e-02     1.4466e-08
1.9220e+00     1.6230e-02     4.9899e-09
1.9220e+00     1.7170e-02     1.4541e-09
1.9220e+00     1.8170e-02     3.2423e-10
1.9220e+00     1.9230e-02     4.2999e-11
1.9220e+00     2.0350e-02     6.4948e-13
1.9220e+00     2.1530e-02     3.1597e-12
1.9220e+00     2.2790e-02     5.8927e-12
1.9220e+00     2.4110e-02     4.9870e-12
1.9220e+00     2.5520e-02     3.0241e-12
1.9220e+00     2.7000e-02     1.5074e-12
2.1740e+00     1.0000e-04     3.1426e-08
2.1740e+00     1.0580e-04     3.5174e-08
2.1740e+00     1.1200e-04     3.9414e-08
2.1740e+00     1.1850e-04     4.4117e-08
2.1740e+00     1.2540e-04     4.9399e-08
2.1740e+00     1.3270e-04     5.5312e-08
2.1740e+00     1.4040e-04     6.1909e-08
2.1740e+00     1.4860e-04     6.9341e-08
2.1740e+00     1.5720e-04     7.7587e-08
2.1740e+00     1.6640e-04     8.6918e-08
2.1740e+00     1.7600e-04     9.7216e-08
2.1740e+00     1.8630e-04     1.0890e-07
2.1740e+00     1.9710e-04     1.2186e-07
2.1740e+00     2.0860e-04     1.3646e-07
2.1740e+00     2.2070e-04     1.5270e-07
2.1740e+00     2.3360e-04     1.7101e-07
2.1740e+00     2.4710e-04     1.9126e-07
2.1740e+00     2.6150e-04     2.1411e-07
2.1740e+00     2.7670e-04     2.3960e-07
2.1740e+00     2.9280e-04     2.6814e-07
2.1740e+00     3.0990e-04     3.0018e-07
2.1740e+00     3.2790e-04     3.3582e-07
2.1740e+00     3.4700e-04     3.7578e-07
2.1740e+00     3.6720e-04     4.2042e-07
2.1740e+00     3.8850e-04     4.7013e-07
2.1740e+00     4.1110e-04     5.2582e-07
2.1740e+00     4.3510e-04     5.8826e-07
2.1740e+00     4.6040e-04     6.5772e-07
2.1740e+00     4.8710e-04     7.3505e-07
2.1740e+00     5.1550e-04     8.2179e-07
2.1740e+00     5.4550e-04     9.1839e-07
2.1740e+00     5.7720e-04     1.0259e-06
2.1740e+00     6.1080e-04     1.1460e-06
2.1740e+00     6.4630e-04     1.2795e-06
2.1740e+00     6.8390e-04     1.4282e-06
2.1740e+00     7.2370e-04     1.5936e-06
2.1740e+00     7.6580e-04     1.7774e-06
2.1740e+00     8.1040e-04     1.9817e-06
2.1740e+00     8.5750e-04     2.2079e-06
2.1740e+00     9.0740e-04     2.4587e-06
2.1740e+00     9.6020e-04     2.7362e-06
2.1740e+00     1.0160e-03     3.0424e-06
2.1740e+00     1.0750e-03     3.3798e-06
2.1740e+00     1.1380e-03     3.7547e-06
2.1740e+00     1.2040e-03     4.1624e-06
2.1740e+00     1.2740e-03     4.6102e-06
2.1740e+00     1.3480e-03     5.0992e-06
2.1740e+00     1.4270e-03     5.6368e-06
2.1740e+00     1.5100e-03     6.2164e-06
2.1740e+00     1.5970e-03     6.8373e-06
2.1740e+00     1.6900e-03     7.5126e-06
2.1740e+00     1.7890e-03     8.2404e-06
2.1740e+00     1.8930e-03     9.0098e-06
2.1740e+00     2.0030e-03     9.8232e-06
2.1740e+00     2.1190e-03     1.0674e-05
2.1740e+00     2.2430e-03     1.1567e-05
2.1740e+00     2.3730e-03     1.2477e-05
2.1740e+00     2.5110e-03     1.3404e-05
2.1740e+00     2.6570e-03     1.4331e-05
2.1740e+00     2.8120e-03     1.5242e-05
2.1740e+00     2.9750e-03     1.6109e-05
2.1740e+00     3.1490e-03     1.6920e-05
