 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.6990e+00     2.1020e-02     7.3559e-15
1.6990e+00     2.1290e-02     5.3337e-14
1.6990e+00     2.1570e-02     2.5474e-13
1.6990e+00     2.1840e-02     5.2566e-13
1.6990e+00     2.2110e-02     8.2312e-13
1.6990e+00     2.2380e-02     1.1149e-12
1.6990e+00     2.2650e-02     1.3804e-12
1.6990e+00     2.2920e-02     1.6078e-12
1.6990e+00     2.3200e-02     1.7973e-12
1.6990e+00     2.3470e-02     1.9340e-12
1.6990e+00     2.3740e-02     2.0272e-12
1.6990e+00     2.4010e-02     2.0802e-12
1.6990e+00     2.4280e-02     2.0974e-12
1.6990e+00     2.4550e-02     2.0839e-12
1.6990e+00     2.4830e-02     2.0428e-12
1.6990e+00     2.5100e-02     1.9820e-12
1.6990e+00     2.5370e-02     1.9050e-12
1.6990e+00     2.5640e-02     1.8159e-12
1.6990e+00     2.5910e-02     1.7183e-12
1.6990e+00     2.6180e-02     1.6153e-12
1.6990e+00     2.6460e-02     1.5056e-12
1.6990e+00     2.6730e-02     1.3993e-12
1.6990e+00     2.7000e-02     1.2942e-12
1.9220e+00     1.0000e-04     2.6958e-11
1.9220e+00     3.7170e-04     3.4565e-10
1.9220e+00     6.4340e-04     1.0441e-09
1.9220e+00     9.1520e-04     2.1481e-09
1.9220e+00     1.1870e-03     3.6908e-09
1.9220e+00     1.4590e-03     5.7082e-09
1.9220e+00     1.7300e-03     8.2173e-09
1.9220e+00     2.0020e-03     1.1251e-08
1.9220e+00     2.2740e-03     1.4795e-08
1.9220e+00     2.5450e-03     1.8803e-08
1.9220e+00     2.8170e-03     2.3245e-08
1.9220e+00     3.0890e-03     2.8022e-08
1.9220e+00     3.3610e-03     3.3021e-08
1.9220e+00     3.6320e-03     3.8095e-08
1.9220e+00     3.9040e-03     4.3137e-08
1.9220e+00     4.1760e-03     4.7980e-08
1.9220e+00     4.4470e-03     5.2463e-08
1.9220e+00     4.7190e-03     5.6488e-08
1.9220e+00     4.9910e-03     5.9921e-08
1.9220e+00     5.2630e-03     6.2672e-08
1.9220e+00     5.5340e-03     6.4671e-08
1.9220e+00     5.8060e-03     6.5898e-08
1.9220e+00     6.0780e-03     6.6340e-08
1.9220e+00     6.3490e-03     6.6019e-08
1.9220e+00     6.6210e-03     6.4979e-08
1.9220e+00     6.8930e-03     6.3284e-08
1.9220e+00     7.1650e-03     6.1015e-08
1.9220e+00     7.4360e-03     5.8274e-08
1.9220e+00     7.7080e-03     5.5135e-08
1.9220e+00     7.9800e-03     5.1704e-08
1.9220e+00     8.2520e-03     4.8076e-08
1.9220e+00     8.5230e-03     4.4352e-08
1.9220e+00     8.7950e-03     4.0584e-08
1.9220e+00     9.0670e-03     3.6856e-08
1.9220e+00     9.3380e-03     3.3241e-08
1.9220e+00     9.6100e-03     2.9759e-08
1.9220e+00     9.8820e-03     2.6461e-08
1.9220e+00     1.0150e-02     2.3417e-08
1.9220e+00     1.0430e-02     2.0475e-08
1.9220e+00     1.0700e-02     1.7877e-08
1.9220e+00     1.0970e-02     1.5517e-08
1.9220e+00     1.1240e-02     1.3390e-08
1.9220e+00     1.1510e-02     1.1490e-08
1.9220e+00     1.1780e-02     9.8053e-09
1.9220e+00     1.2060e-02     8.2709e-09
1.9220e+00     1.2330e-02     6.9810e-09
1.9220e+00     1.2600e-02     5.8612e-09
1.9220e+00     1.2870e-02     4.8954e-09
1.9220e+00     1.3140e-02     4.0674e-09
1.9220e+00     1.3410e-02     3.3619e-09
1.9220e+00     1.3690e-02     2.7440e-09
1.9220e+00     1.3960e-02     2.2439e-09
1.9220e+00     1.4230e-02     1.8251e-09
1.9220e+00     1.4500e-02     1.4764e-09
1.9220e+00     1.4770e-02     1.1876e-09
1.9220e+00     1.5040e-02     9.4985e-10
1.9220e+00     1.5320e-02     7.4863e-10
1.9220e+00     1.5590e-02     5.9127e-10
1.9220e+00     1.5860e-02     4.6388e-10
1.9220e+00     1.6130e-02     3.6138e-10
1.9220e+00     1.6400e-02     2.7940e-10
1.9220e+00     1.6670e-02     2.1425e-10
1.9220e+00     1.6950e-02     1.6114e-10
1.9220e+00     1.7220e-02     1.2121e-10
1.9220e+00     1.7490e-02     9.0163e-11
1.9220e+00     1.7760e-02     6.6232e-11
1.9220e+00     1.8030e-02     4.7955e-11
1.9220e+00     1.8310e-02     3.3704e-11
1.9220e+00     1.8580e-02     2.3504e-11
1.9220e+00     1.8850e-02     1.5996e-11
1.9220e+00     1.9120e-02     1.0561e-11
1.9220e+00     1.9390e-02     6.7062e-12
1.9220e+00     1.9660e-02     4.0420e-12
1.9220e+00     1.9940e-02     2.2109e-12
1.9220e+00     2.0210e-02     1.1001e-12
1.9220e+00     2.0480e-02     4.4829e-13
1.9220e+00     2.0750e-02     1.1762e-13
1.9220e+00     2.1020e-02     4.1488e-15
1.9220e+00     2.1290e-02     3.0724e-14
1.9220e+00     2.1570e-02     1.4616e-13
1.9220e+00     2.1840e-02     3.0095e-13
1.9220e+00     2.2110e-02     4.7039e-13
1.9220e+00     2.2380e-02     6.3602e-13
1.9220e+00     2.2650e-02     7.8620e-13
1.9220e+00     2.2920e-02     9.1423e-13
1.9220e+00     2.3200e-02     1.0203e-12
1.9220e+00     2.3470e-02     1.0961e-12
1.9220e+00     2.3740e-02     1.1471e-12
1.9220e+00     2.4010e-02     1.1752e-12
1.9220e+00     2.4280e-02     1.1830e-12
1.9220e+00     2.4550e-02     1.1734e-12
1.9220e+00     2.4830e-02     1.1483e-12
1.9220e+00     2.5100e-02     1.1122e-12
1.9220e+00     2.5370e-02     1.0672e-12
1.9220e+00     2.5640e-02     1.0156e-12
1.9220e+00     2.5910e-02     9.5935e-13
1.9220e+00     2.6180e-02     9.0030e-13
1.9220e+00     2.6460e-02     8.3766e-13
1.9220e+00     2.6730e-02     7.7715e-13
1.9220e+00     2.7000e-02     7.1752e-13
2.1740e+00     1.0000e-04     1.4509e-11
2.1740e+00     3.7170e-04     1.9048e-10
2.1740e+00     6.4340e-04     5.7775e-10
2.1740e+00     9.1520e-04     1.1939e-09
2.1740e+00     1.1870e-03     2.0618e-09
2.1740e+00     1.4590e-03     3.2068e-09
2.1740e+00     1.7300e-03     4.6433e-09
2.1740e+00     2.0020e-03     6.3948e-09
2.1740e+00     2.2740e-03     8.4569e-09
2.1740e+00     2.5450e-03     1.0805e-08
2.1740e+00     2.8170e-03     1.3424e-08
2.1740e+00     3.0890e-03     1.6256e-08
2.1740e+00     3.3610e-03     1.9235e-08
2.1740e+00     3.6320e-03     2.2272e-08
2.1740e+00     3.9040e-03     2.5302e-08
2.1740e+00     4.1760e-03     2.8225e-08
2.1740e+00     4.4470e-03     3.0941e-08
2.1740e+00     4.7190e-03     3.3389e-08
2.1740e+00     4.9910e-03     3.5489e-08
2.1740e+00     5.2630e-03     3.7182e-08
2.1740e+00     5.5340e-03     3.8424e-08
2.1740e+00     5.8060e-03     3.9204e-08
2.1740e+00     6.0780e-03     3.9509e-08
2.1740e+00     6.3490e-03     3.9354e-08
2.1740e+00     6.6210e-03     3.8764e-08
2.1740e+00     6.8930e-03     3.7777e-08
2.1740e+00     7.1650e-03     3.6442e-08
2.1740e+00     7.4360e-03     3.4818e-08
2.1740e+00     7.7080e-03     3.2952e-08
2.1740e+00     7.9800e-03     3.0908e-08
2.1740e+00     8.2520e-03     2.8742e-08
2.1740e+00     8.5230e-03     2.6517e-08
2.1740e+00     8.7950e-03     2.4264e-08
2.1740e+00     9.0670e-03     2.2033e-08
2.1740e+00     9.3380e-03     1.9868e-08
2.1740e+00     9.6100e-03     1.7782e-08
2.1740e+00     9.8820e-03     1.5807e-08
2.1740e+00     1.0150e-02     1.3985e-08
2.1740e+00     1.0430e-02     1.2223e-08
2.1740e+00     1.0700e-02     1.0667e-08
2.1740e+00     1.0970e-02     9.2544e-09
2.1740e+00     1.1240e-02     7.9820e-09
2.1740e+00     1.1510e-02     6.8455e-09
2.1740e+00     1.1780e-02     5.8382e-09
2.1740e+00     1.2060e-02     4.9214e-09
2.1740e+00     1.2330e-02     4.1511e-09
2.1740e+00     1.2600e-02     3.4828e-09
2.1740e+00     1.2870e-02     2.9068e-09
2.1740e+00     1.3140e-02     2.4133e-09
2.1740e+00     1.3410e-02     1.9932e-09
2.1740e+00     1.3690e-02     1.6255e-09
2.1740e+00     1.3960e-02     1.3281e-09
2.1740e+00     1.4230e-02     1.0793e-09
2.1740e+00     1.4500e-02     8.7231e-10
2.1740e+00     1.4770e-02     7.0106e-10
2.1740e+00     1.5040e-02     5.6016e-10
2.1740e+00     1.5320e-02     4.4105e-10
2.1740e+00     1.5590e-02     3.4800e-10
2.1740e+00     1.5860e-02     2.7275e-10
2.1740e+00     1.6130e-02     2.1226e-10
2.1740e+00     1.6400e-02     1.6394e-10
2.1740e+00     1.6670e-02     1.2558e-10
2.1740e+00     1.6950e-02     9.4344e-11
2.1740e+00     1.7220e-02     7.0885e-11
2.1740e+00     1.7490e-02     5.2670e-11
2.1740e+00     1.7760e-02     3.8645e-11
2.1740e+00     1.8030e-02     2.7949e-11
2.1740e+00     1.8310e-02     1.9619e-11
2.1740e+00     1.8580e-02     1.3665e-11
2.1740e+00     1.8850e-02     9.2883e-12
2.1740e+00     1.9120e-02     6.1247e-12
2.1740e+00     1.9390e-02     3.8841e-12
2.1740e+00     1.9660e-02     2.3379e-12
2.1740e+00     1.9940e-02     1.2770e-12
2.1740e+00     2.0210e-02     6.3440e-13
2.1740e+00     2.0480e-02     2.5807e-13
2.1740e+00     2.0750e-02     6.7537e-14
2.1740e+00     2.1020e-02     2.3462e-15
2.1740e+00     2.1290e-02     1.7717e-14
2.1740e+00     2.1570e-02     8.3978e-14
2.1740e+00     2.1840e-02     1.7258e-13
2.1740e+00     2.2110e-02     2.6929e-13
2.1740e+00     2.2380e-02     3.6355e-13
2.1740e+00     2.2650e-02     4.4873e-13
2.1740e+00     2.2920e-02     5.2103e-13
2.1740e+00     2.3200e-02     5.8060e-13
2.1740e+00     2.3470e-02     6.2285e-13
2.1740e+00     2.3740e-02     6.5084e-13
2.1740e+00     2.4010e-02     6.6579e-13
2.1740e+00     2.4280e-02     6.6923e-13
2.1740e+00     2.4550e-02     6.6284e-13
2.1740e+00     2.4830e-02     6.4764e-13
2.1740e+00     2.5100e-02     6.2637e-13
2.1740e+00     2.5370e-02     6.0011e-13
2.1740e+00     2.5640e-02     5.7020e-13
2.1740e+00     2.5910e-02     5.3781e-13
2.1740e+00     2.6180e-02     5.0393e-13
2.1740e+00     2.6460e-02     4.6811e-13
2.1740e+00     2.6730e-02     4.3361e-13
2.1740e+00     2.7000e-02     3.9971e-13
2.4590e+00     1.0000e-04     7.8231e-12
2.4590e+00     3.7170e-04     1.0461e-10
2.4590e+00     6.4340e-04     3.1856e-10
2.4590e+00     9.1520e-04     6.6136e-10
2.4590e+00     1.1870e-03     1.1483e-09
2.4590e+00     1.4590e-03     1.7965e-09
2.4590e+00     1.7300e-03     2.6172e-09
2.4590e+00     2.0020e-03     3.6261e-09
2.4590e+00     2.2740e-03     4.8231e-09
2.4590e+00     2.5450e-03     6.1954e-09
2.4590e+00     2.8170e-03     7.7351e-09
2.4590e+00     3.0890e-03     9.4089e-09
2.4590e+00     3.3610e-03     1.1178e-08
2.4590e+00     3.6320e-03     1.2989e-08
2.4590e+00     3.9040e-03     1.4803e-08
2.4590e+00     4.1760e-03     1.6558e-08
2.4590e+00     4.4470e-03     1.8196e-08
2.4590e+00     4.7190e-03     1.9678e-08
2.4590e+00     4.9910e-03     2.0954e-08
2.4590e+00     5.2630e-03     2.1989e-08
2.4590e+00     5.5340e-03     2.2756e-08
2.4590e+00     5.8060e-03     2.3245e-08
2.4590e+00     6.0780e-03     2.3450e-08
2.4590e+00     6.3490e-03     2.3378e-08
2.4590e+00     6.6210e-03     2.3044e-08
2.4590e+00     6.8930e-03     2.2471e-08
2.4590e+00     7.1650e-03     2.1687e-08
2.4590e+00     7.4360e-03     2.0728e-08
2.4590e+00     7.7080e-03     1.9623e-08
2.4590e+00     7.9800e-03     1.8409e-08
2.4590e+00     8.2520e-03     1.7121e-08
2.4590e+00     8.5230e-03     1.5796e-08
2.4590e+00     8.7950e-03     1.4453e-08
2.4590e+00     9.0670e-03     1.3123e-08
2.4590e+00     9.3380e-03     1.1832e-08
2.4590e+00     9.6100e-03     1.0588e-08
2.4590e+00     9.8820e-03     9.4092e-09
2.4590e+00     1.0150e-02     8.3218e-09
2.4590e+00     1.0430e-02     7.2708e-09
2.4590e+00     1.0700e-02     6.3431e-09
2.4590e+00     1.0970e-02     5.5006e-09
2.4590e+00     1.1240e-02     4.7421e-09
2.4590e+00     1.1510e-02     4.0649e-09
2.4590e+00     1.1780e-02     3.4649e-09
2.4590e+00     1.2060e-02     2.9190e-09
2.4590e+00     1.2330e-02     2.4607e-09
2.4590e+00     1.2600e-02     2.0633e-09
2.4590e+00     1.2870e-02     1.7209e-09
2.4590e+00     1.3140e-02     1.4278e-09
2.4590e+00     1.3410e-02     1.1784e-09
2.4590e+00     1.3690e-02     9.6024e-10
2.4590e+00     1.3960e-02     7.8398e-10
2.4590e+00     1.4230e-02     6.3661e-10
2.4590e+00     1.4500e-02     5.1411e-10
2.4590e+00     1.4770e-02     4.1284e-10
2.4590e+00     1.5040e-02     3.2959e-10
2.4590e+00     1.5320e-02     2.5927e-10
2.4590e+00     1.5590e-02     2.0439e-10
2.4590e+00     1.5860e-02     1.6005e-10
2.4590e+00     1.6130e-02     1.2444e-10
2.4590e+00     1.6400e-02     9.6017e-11
2.4590e+00     1.6670e-02     7.3478e-11
2.4590e+00     1.6950e-02     5.5147e-11
2.4590e+00     1.7220e-02     4.1393e-11
2.4590e+00     1.7490e-02     3.0725e-11
2.4590e+00     1.7760e-02     2.2521e-11
2.4590e+00     1.8030e-02     1.6270e-11
2.4590e+00     1.8310e-02     1.1408e-11
2.4590e+00     1.8580e-02     7.9371e-12
2.4590e+00     1.8850e-02     5.3890e-12
2.4590e+00     1.9120e-02     3.5495e-12
2.4590e+00     1.9390e-02     2.2484e-12
2.4590e+00     1.9660e-02     1.3517e-12
2.4590e+00     1.9940e-02     7.3732e-13
2.4590e+00     2.0210e-02     3.6580e-13
2.4590e+00     2.0480e-02     1.4857e-13
2.4590e+00     2.0750e-02     3.8789e-14
2.4590e+00     2.1020e-02     1.3287e-15
2.4590e+00     2.1290e-02     1.0215e-14
2.4590e+00     2.1570e-02     4.8261e-14
2.4590e+00     2.1840e-02     9.9002e-14
2.4590e+00     2.2110e-02     1.5425e-13
2.4590e+00     2.2380e-02     2.0796e-13
2.4590e+00     2.2650e-02     2.5633e-13
2.4590e+00     2.2920e-02     2.9724e-13
2.4590e+00     2.3200e-02     3.3077e-13
2.4590e+00     2.3470e-02     3.5437e-13
2.4590e+00     2.3740e-02     3.6981e-13
2.4590e+00     2.4010e-02     3.7780e-13
2.4590e+00     2.4280e-02     3.7925e-13
2.4590e+00     2.4550e-02     3.7513e-13
2.4590e+00     2.4830e-02     3.6601e-13
2.4590e+00     2.5100e-02     3.5351e-13
2.4590e+00     2.5370e-02     3.3823e-13
2.4590e+00     2.5640e-02     3.2094e-13
2.4590e+00     2.5910e-02     3.0229e-13
2.4590e+00     2.6180e-02     2.8285e-13
2.4590e+00     2.6460e-02     2.6236e-13
2.4590e+00     2.6730e-02     2.4269e-13
2.4590e+00     2.7000e-02     2.2340e-13
2.7820e+00     1.0000e-04     4.1966e-12
2.7820e+00     3.7170e-04     5.6906e-11
2.7820e+00     6.4340e-04     1.7406e-10
2.7820e+00     9.1520e-04     3.6335e-10
2.7820e+00     1.1870e-03     6.3495e-10
2.7820e+00     1.4590e-03     1.0003e-09
2.7820e+00     1.7300e-03     1.4676e-09
2.7820e+00     2.0020e-03     2.0475e-09
2.7820e+00     2.2740e-03     2.7413e-09
2.7820e+00     2.5450e-03     3.5425e-09
2.7820e+00     2.8170e-03     4.4474e-09
2.7820e+00     3.0890e-03     5.4365e-09
2.7820e+00     3.3610e-03     6.4870e-09
2.7820e+00     3.6320e-03     7.5671e-09
2.7820e+00     3.9040e-03     8.6533e-09
2.7820e+00     4.1760e-03     9.7087e-09
2.7820e+00     4.4470e-03     1.0697e-08
2.7820e+00     4.7190e-03     1.1594e-08
2.7820e+00     4.9910e-03     1.2371e-08
2.7820e+00     5.2630e-03     1.3004e-08
2.7820e+00     5.5340e-03     1.3477e-08
2.7820e+00     5.8060e-03     1.3784e-08
2.7820e+00     6.0780e-03     1.3921e-08
2.7820e+00     6.3490e-03     1.3891e-08
2.7820e+00     6.6210e-03     1.3704e-08
2.7820e+00     6.8930e-03     1.3371e-08
2.7820e+00     7.1650e-03     1.2911e-08
2.7820e+00     7.4360e-03     1.2346e-08
2.7820e+00     7.7080e-03     1.1691e-08
2.7820e+00     7.9800e-03     1.0971e-08
2.7820e+00     8.2520e-03     1.0205e-08
2.7820e+00     8.5230e-03     9.4157e-09
2.7820e+00     8.7950e-03     8.6153e-09
2.7820e+00     9.0670e-03     7.8220e-09
2.7820e+00     9.3380e-03     7.0516e-09
2.7820e+00     9.6100e-03     6.3091e-09
2.7820e+00     9.8820e-03     5.6056e-09
2.7820e+00     1.0150e-02     4.9565e-09
2.7820e+00     1.0430e-02     4.3291e-09
2.7820e+00     1.0700e-02     3.7755e-09
2.7820e+00     1.0970e-02     3.2727e-09
2.7820e+00     1.1240e-02     2.8202e-09
2.7820e+00     1.1510e-02     2.4164e-09
2.7820e+00     1.1780e-02     2.0587e-09
2.7820e+00     1.2060e-02     1.7334e-09
2.7820e+00     1.2330e-02     1.4605e-09
2.7820e+00     1.2600e-02     1.2239e-09
2.7820e+00     1.2870e-02     1.0201e-09
2.7820e+00     1.3140e-02     8.4584e-10
2.7820e+00     1.3410e-02     6.9762e-10
2.7820e+00     1.3690e-02     5.6809e-10
2.7820e+00     1.3960e-02     4.6347e-10
2.7820e+00     1.4230e-02     3.7608e-10
2.7820e+00     1.4500e-02     3.0348e-10
2.7820e+00     1.4770e-02     2.4351e-10
2.7820e+00     1.5040e-02     1.9425e-10
2.7820e+00     1.5320e-02     1.5268e-10
2.7820e+00     1.5590e-02     1.2026e-10
2.7820e+00     1.5860e-02     9.4087e-11
2.7820e+00     1.6130e-02     7.3088e-11
2.7820e+00     1.6400e-02     5.6344e-11
2.7820e+00     1.6670e-02     4.3078e-11
2.7820e+00     1.6950e-02     3.2300e-11
2.7820e+00     1.7220e-02     2.4221e-11
2.7820e+00     1.7490e-02     1.7961e-11
2.7820e+00     1.7760e-02     1.3152e-11
2.7820e+00     1.8030e-02     9.4922e-12
2.7820e+00     1.8310e-02     6.6487e-12
2.7820e+00     1.8580e-02     4.6209e-12
2.7820e+00     1.8850e-02     3.1341e-12
2.7820e+00     1.9120e-02     2.0620e-12
2.7820e+00     1.9390e-02     1.3047e-12
2.7820e+00     1.9660e-02     7.8348e-13
2.7820e+00     1.9940e-02     4.2683e-13
2.7820e+00     2.0210e-02     2.1148e-13
2.7820e+00     2.0480e-02     8.5762e-14
2.7820e+00     2.0750e-02     2.2340e-14
2.7820e+00     2.1020e-02     7.5474e-16
2.7820e+00     2.1290e-02     5.9058e-15
2.7820e+00     2.1570e-02     2.7815e-14
2.7820e+00     2.1840e-02     5.6962e-14
2.7820e+00     2.2110e-02     8.8624e-14
2.7820e+00     2.2380e-02     1.1932e-13
2.7820e+00     2.2650e-02     1.4689e-13
2.7820e+00     2.2920e-02     1.7011e-13
2.7820e+00     2.3200e-02     1.8906e-13
2.7820e+00     2.3470e-02     2.0229e-13
2.7820e+00     2.3740e-02     2.1084e-13
2.7820e+00     2.4010e-02     2.1513e-13
2.7820e+00     2.4280e-02     2.1568e-13
2.7820e+00     2.4550e-02     2.1307e-13
2.7820e+00     2.4830e-02     2.0762e-13
2.7820e+00     2.5100e-02     2.0027e-13
2.7820e+00     2.5370e-02     1.9137e-13
2.7820e+00     2.5640e-02     1.8135e-13
2.7820e+00     2.5910e-02     1.7059e-13
2.7820e+00     2.6180e-02     1.5941e-13
2.7820e+00     2.6460e-02     1.4767e-13
2.7820e+00     2.6730e-02     1.3641e-13
2.7820e+00     2.7000e-02     1.2540e-13
3.1470e+00     1.0000e-04     2.2514e-12
3.1470e+00     3.7170e-04     3.0864e-11
3.1470e+00     6.4340e-04     9.4845e-11
3.1470e+00     9.1520e-04     1.9915e-10
3.1470e+00     1.1870e-03     3.5042e-10
3.1470e+00     1.4590e-03     5.5614e-10
3.1470e+00     1.7300e-03     8.2196e-10
3.1470e+00     2.0020e-03     1.1549e-09
3.1470e+00     2.2740e-03     1.5566e-09
3.1470e+00     2.5450e-03     2.0237e-09
3.1470e+00     2.8170e-03     2.5545e-09
3.1470e+00     3.0890e-03     3.1378e-09
3.1470e+00     3.3610e-03     3.7601e-09
3.1470e+00     3.6320e-03     4.4025e-09
3.1470e+00     3.9040e-03     5.0510e-09
3.1470e+00     4.1760e-03     5.6831e-09
3.1470e+00     4.4470e-03     6.2769e-09
3.1470e+00     4.7190e-03     6.8182e-09
3.1470e+00     4.9910e-03     7.2882e-09
3.1470e+00     5.2630e-03     7.6736e-09
3.1470e+00     5.5340e-03     7.9637e-09
3.1470e+00     5.8060e-03     8.1549e-09
3.1470e+00     6.0780e-03     8.2442e-09
3.1470e+00     6.3490e-03     8.2335e-09
3.1470e+00     6.6210e-03     8.1280e-09
3.1470e+00     6.8930e-03     7.9356e-09
3.1470e+00     7.1650e-03     7.6664e-09
3.1470e+00     7.4360e-03     7.3335e-09
3.1470e+00     7.7080e-03     6.9467e-09
3.1470e+00     7.9800e-03     6.5199e-09
3.1470e+00     8.2520e-03     6.0655e-09
3.1470e+00     8.5230e-03     5.5969e-09
3.1470e+00     8.7950e-03     5.1212e-09
3.1470e+00     9.0670e-03     4.6495e-09
3.1470e+00     9.3380e-03     4.1911e-09
3.1470e+00     9.6100e-03     3.7493e-09
3.1470e+00     9.8820e-03     3.3306e-09
3.1470e+00     1.0150e-02     2.9442e-09
3.1470e+00     1.0430e-02     2.5708e-09
3.1470e+00     1.0700e-02     2.2413e-09
3.1470e+00     1.0970e-02     1.9422e-09
3.1470e+00     1.1240e-02     1.6730e-09
3.1470e+00     1.1510e-02     1.4329e-09
3.1470e+00     1.1780e-02     1.2202e-09
3.1470e+00     1.2060e-02     1.0269e-09
3.1470e+00     1.2330e-02     8.6478e-10
3.1470e+00     1.2600e-02     7.2430e-10
3.1470e+00     1.2870e-02     6.0341e-10
3.1470e+00     1.3140e-02     5.0002e-10
3.1470e+00     1.3410e-02     4.1216e-10
3.1470e+00     1.3690e-02     3.3541e-10
3.1470e+00     1.3960e-02     2.7347e-10
3.1470e+00     1.4230e-02     2.2176e-10
3.1470e+00     1.4500e-02     1.7882e-10
3.1470e+00     1.4770e-02     1.4339e-10
3.1470e+00     1.5040e-02     1.1430e-10
3.1470e+00     1.5320e-02     8.9768e-11
3.1470e+00     1.5590e-02     7.0653e-11
3.1470e+00     1.5860e-02     5.5235e-11
3.1470e+00     1.6130e-02     4.2873e-11
3.1470e+00     1.6400e-02     3.3025e-11
3.1470e+00     1.6670e-02     2.5228e-11
3.1470e+00     1.6950e-02     1.8900e-11
3.1470e+00     1.7220e-02     1.4160e-11
3.1470e+00     1.7490e-02     1.0491e-11
3.1470e+00     1.7760e-02     7.6755e-12
3.1470e+00     1.8030e-02     5.5346e-12
3.1470e+00     1.8310e-02     3.8729e-12
3.1470e+00     1.8580e-02     2.6892e-12
3.1470e+00     1.8850e-02     1.8222e-12
3.1470e+00     1.9120e-02     1.1977e-12
3.1470e+00     1.9390e-02     7.5705e-13
3.1470e+00     1.9660e-02     4.5414e-13
3.1470e+00     1.9940e-02     2.4713e-13
3.1470e+00     2.0210e-02     1.2230e-13
3.1470e+00     2.0480e-02     4.9527e-14
3.1470e+00     2.0750e-02     1.2875e-14
3.1470e+00     2.1020e-02     4.2945e-16
3.1470e+00     2.1290e-02     3.4154e-15
3.1470e+00     2.1570e-02     1.6040e-14
3.1470e+00     2.1840e-02     3.2798e-14
3.1470e+00     2.2110e-02     5.0963e-14
3.1470e+00     2.2380e-02     6.8532e-14
3.1470e+00     2.2650e-02     8.4267e-14
3.1470e+00     2.2920e-02     9.7480e-14
3.1470e+00     2.3200e-02     1.0821e-13
3.1470e+00     2.3470e-02     1.1565e-13
3.1470e+00     2.3740e-02     1.2040e-13
3.1470e+00     2.4010e-02     1.2271e-13
3.1470e+00     2.4280e-02     1.2289e-13
3.1470e+00     2.4550e-02     1.2126e-13
3.1470e+00     2.4830e-02     1.1802e-13
3.1470e+00     2.5100e-02     1.1371e-13
3.1470e+00     2.5370e-02     1.0853e-13
3.1470e+00     2.5640e-02     1.0273e-13
3.1470e+00     2.5910e-02     9.6519e-14
3.1470e+00     2.6180e-02     9.0089e-14
3.1470e+00     2.6460e-02     8.3348e-14
3.1470e+00     2.6730e-02     7.6903e-14
3.1470e+00     2.7000e-02     7.0612e-14
3.5600e+00     1.0000e-04     1.2066e-12
3.5600e+00     3.7170e-04     1.6685e-11
3.5600e+00     6.4340e-04     5.1522e-11
3.5600e+00     9.1520e-04     1.0888e-10
3.5600e+00     1.1870e-03     1.9299e-10
3.5600e+00     1.4590e-03     3.0867e-10
3.5600e+00     1.7300e-03     4.5973e-10
3.5600e+00     2.0020e-03     6.5071e-10
3.5600e+00     2.2740e-03     8.8292e-10
3.5600e+00     2.5450e-03     1.1548e-09
3.5600e+00     2.8170e-03     1.4656e-09
3.5600e+00     3.0890e-03     1.8088e-09
3.5600e+00     3.3610e-03     2.1765e-09
3.5600e+00     3.6320e-03     2.5575e-09
3.5600e+00     3.9040e-03     2.9433e-09
3.5600e+00     4.1760e-03     3.3206e-09
3.5600e+00     4.4470e-03     3.6761e-09
3.5600e+00     4.7190e-03     4.0011e-09
3.5600e+00     4.9910e-03     4.2844e-09
3.5600e+00     5.2630e-03     4.5176e-09
3.5600e+00     5.5340e-03     4.6944e-09
3.5600e+00     5.8060e-03     4.8124e-09
3.5600e+00     6.0780e-03     4.8696e-09
3.5600e+00     6.3490e-03     4.8671e-09
3.5600e+00     6.6210e-03     4.8080e-09
3.5600e+00     6.8930e-03     4.6967e-09
3.5600e+00     7.1650e-03     4.5394e-09
3.5600e+00     7.4360e-03     4.3438e-09
3.5600e+00     7.7080e-03     4.1158e-09
3.5600e+00     7.9800e-03     3.8637e-09
3.5600e+00     8.2520e-03     3.5950e-09
3.5600e+00     8.5230e-03     3.3175e-09
3.5600e+00     8.7950e-03     3.0355e-09
3.5600e+00     9.0670e-03     2.7558e-09
3.5600e+00     9.3380e-03     2.4839e-09
3.5600e+00     9.6100e-03     2.2218e-09
3.5600e+00     9.8820e-03     1.9733e-09
3.5600e+00     1.0150e-02     1.7440e-09
3.5600e+00     1.0430e-02     1.5225e-09
3.5600e+00     1.0700e-02     1.3270e-09
3.5600e+00     1.0970e-02     1.1495e-09
3.5600e+00     1.1240e-02     9.8986e-10
3.5600e+00     1.1510e-02     8.4744e-10
3.5600e+00     1.1780e-02     7.2140e-10
3.5600e+00     1.2060e-02     6.0686e-10
3.5600e+00     1.2330e-02     5.1080e-10
3.5600e+00     1.2600e-02     4.2763e-10
3.5600e+00     1.2870e-02     3.5607e-10
3.5600e+00     1.3140e-02     2.9491e-10
3.5600e+00     1.3410e-02     2.4296e-10
3.5600e+00     1.3690e-02     1.9760e-10
3.5600e+00     1.3960e-02     1.6102e-10
3.5600e+00     1.4230e-02     1.3049e-10
3.5600e+00     1.4500e-02     1.0516e-10
3.5600e+00     1.4770e-02     8.4271e-11
3.5600e+00     1.5040e-02     6.7131e-11
