 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     7.0460e-03     7.5058e-05
2.1740e+00     7.2180e-03     7.8909e-05
2.1740e+00     7.3890e-03     8.2842e-05
2.1740e+00     7.5610e-03     8.6906e-05
2.1740e+00     7.7330e-03     9.1079e-05
2.1740e+00     7.9040e-03     9.5337e-05
2.1740e+00     8.0760e-03     9.9730e-05
2.1740e+00     8.2480e-03     1.0424e-04
2.1740e+00     8.4190e-03     1.0883e-04
2.1740e+00     8.5910e-03     1.1356e-04
2.1740e+00     8.7620e-03     1.1838e-04
2.1740e+00     8.9340e-03     1.2335e-04
2.1740e+00     9.1060e-03     1.2843e-04
2.1740e+00     9.2770e-03     1.3360e-04
2.1740e+00     9.4490e-03     1.3892e-04
2.1740e+00     9.6210e-03     1.4437e-04
2.1740e+00     9.7920e-03     1.4991e-04
2.1740e+00     9.9640e-03     1.5560e-04
2.1740e+00     1.0140e-02     1.6156e-04
2.1740e+00     1.0310e-02     1.6744e-04
2.1740e+00     1.0480e-02     1.7345e-04
2.1740e+00     1.0650e-02     1.7958e-04
2.1740e+00     1.0820e-02     1.8585e-04
2.1740e+00     1.0990e-02     1.9225e-04
2.1740e+00     1.1170e-02     1.9917e-04
2.1740e+00     1.1340e-02     2.0584e-04
2.1740e+00     1.1510e-02     2.1265e-04
2.1740e+00     1.1680e-02     2.1960e-04
2.1740e+00     1.1850e-02     2.2668e-04
2.1740e+00     1.2020e-02     2.3391e-04
2.1740e+00     1.2190e-02     2.4128e-04
2.1740e+00     1.2370e-02     2.4925e-04
2.1740e+00     1.2540e-02     2.5692e-04
2.1740e+00     1.2710e-02     2.6475e-04
2.1740e+00     1.2880e-02     2.7272e-04
2.1740e+00     1.3050e-02     2.8085e-04
2.1740e+00     1.3220e-02     2.8913e-04
2.1740e+00     1.3400e-02     2.9807e-04
2.1740e+00     1.3570e-02     3.0668e-04
2.1740e+00     1.3740e-02     3.1545e-04
2.1740e+00     1.3910e-02     3.2438e-04
2.1740e+00     1.4080e-02     3.3348e-04
2.1740e+00     1.4250e-02     3.4275e-04
2.1740e+00     1.4430e-02     3.5275e-04
2.1740e+00     1.4600e-02     3.6237e-04
2.1740e+00     1.4770e-02     3.7217e-04
2.1740e+00     1.4940e-02     3.8214e-04
2.1740e+00     1.5110e-02     3.9230e-04
2.1740e+00     1.5280e-02     4.0264e-04
2.1740e+00     1.5460e-02     4.1379e-04
2.1740e+00     1.5630e-02     4.2451e-04
2.1740e+00     1.5800e-02     4.3543e-04
2.1740e+00     1.5970e-02     4.4654e-04
2.1740e+00     1.6140e-02     4.5784e-04
2.1740e+00     1.6310e-02     4.6935e-04
2.1740e+00     1.6490e-02     4.8175e-04
2.1740e+00     1.6660e-02     4.9367e-04
2.1740e+00     1.6830e-02     5.0580e-04
2.1740e+00     1.7000e-02     5.1815e-04
2.4590e+00     1.0000e-05     9.3675e-11
2.4590e+00     1.8160e-04     3.0893e-08
2.4590e+00     3.5320e-04     1.1687e-07
2.4590e+00     5.2480e-04     2.5804e-07
2.4590e+00     6.9650e-04     4.5458e-07
2.4590e+00     8.6810e-04     7.0629e-07
2.4590e+00     1.0400e-03     1.0139e-06
2.4590e+00     1.2110e-03     1.3751e-06
2.4590e+00     1.3830e-03     1.7940e-06
2.4590e+00     1.5550e-03     2.2688e-06
2.4590e+00     1.7260e-03     2.7963e-06
2.4590e+00     1.8980e-03     3.3828e-06
2.4590e+00     2.0690e-03     4.0216e-06
2.4590e+00     2.2410e-03     4.7204e-06
2.4590e+00     2.4130e-03     5.4757e-06
2.4590e+00     2.5840e-03     6.2829e-06
2.4590e+00     2.7560e-03     7.1516e-06
2.4590e+00     2.9270e-03     8.0719e-06
2.4590e+00     3.0990e-03     9.0547e-06
2.4590e+00     3.2710e-03     1.0095e-05
2.4590e+00     3.4420e-03     1.1187e-05
2.4590e+00     3.6140e-03     1.2343e-05
2.4590e+00     3.7860e-03     1.3557e-05
2.4590e+00     3.9570e-03     1.4823e-05
2.4590e+00     4.1290e-03     1.6154e-05
2.4590e+00     4.3000e-03     1.7537e-05
2.4590e+00     4.4720e-03     1.8987e-05
2.4590e+00     4.6440e-03     2.0498e-05
2.4590e+00     4.8150e-03     2.2059e-05
2.4590e+00     4.9870e-03     2.3690e-05
2.4590e+00     5.1580e-03     2.5372e-05
2.4590e+00     5.3300e-03     2.7125e-05
2.4590e+00     5.5020e-03     2.8940e-05
2.4590e+00     5.6730e-03     3.0806e-05
2.4590e+00     5.8450e-03     3.2746e-05
2.4590e+00     6.0170e-03     3.4749e-05
2.4590e+00     6.1880e-03     3.6803e-05
2.4590e+00     6.3600e-03     3.8934e-05
2.4590e+00     6.5310e-03     4.1116e-05
2.4590e+00     6.7030e-03     4.3376e-05
2.4590e+00     6.8750e-03     4.5702e-05
2.4590e+00     7.0460e-03     4.8080e-05
2.4590e+00     7.2180e-03     5.0539e-05
2.4590e+00     7.3890e-03     5.3050e-05
2.4590e+00     7.5610e-03     5.5644e-05
2.4590e+00     7.7330e-03     5.8306e-05
2.4590e+00     7.9040e-03     6.1022e-05
2.4590e+00     8.0760e-03     6.3824e-05
2.4590e+00     8.2480e-03     6.6696e-05
2.4590e+00     8.4190e-03     6.9622e-05
2.4590e+00     8.5910e-03     7.2637e-05
2.4590e+00     8.7620e-03     7.5706e-05
2.4590e+00     8.9340e-03     7.8867e-05
2.4590e+00     9.1060e-03     8.2102e-05
2.4590e+00     9.2770e-03     8.5392e-05
2.4590e+00     9.4490e-03     8.8778e-05
2.4590e+00     9.6210e-03     9.2240e-05
2.4590e+00     9.7920e-03     9.5758e-05
2.4590e+00     9.9640e-03     9.9375e-05
2.4590e+00     1.0140e-02     1.0316e-04
2.4590e+00     1.0310e-02     1.0689e-04
2.4590e+00     1.0480e-02     1.1070e-04
2.4590e+00     1.0650e-02     1.1460e-04
2.4590e+00     1.0820e-02     1.1857e-04
2.4590e+00     1.0990e-02     1.2262e-04
2.4590e+00     1.1170e-02     1.2701e-04
2.4590e+00     1.1340e-02     1.3123e-04
2.4590e+00     1.1510e-02     1.3554e-04
2.4590e+00     1.1680e-02     1.3994e-04
2.4590e+00     1.1850e-02     1.4442e-04
2.4590e+00     1.2020e-02     1.4899e-04
2.4590e+00     1.2190e-02     1.5365e-04
2.4590e+00     1.2370e-02     1.5869e-04
2.4590e+00     1.2540e-02     1.6353e-04
2.4590e+00     1.2710e-02     1.6847e-04
2.4590e+00     1.2880e-02     1.7350e-04
2.4590e+00     1.3050e-02     1.7862e-04
2.4590e+00     1.3220e-02     1.8384e-04
2.4590e+00     1.3400e-02     1.8948e-04
2.4590e+00     1.3570e-02     1.9490e-04
2.4590e+00     1.3740e-02     2.0042e-04
2.4590e+00     1.3910e-02     2.0604e-04
2.4590e+00     1.4080e-02     2.1177e-04
2.4590e+00     1.4250e-02     2.1759e-04
2.4590e+00     1.4430e-02     2.2388e-04
2.4590e+00     1.4600e-02     2.2992e-04
2.4590e+00     1.4770e-02     2.3607e-04
2.4590e+00     1.4940e-02     2.4233e-04
2.4590e+00     1.5110e-02     2.4870e-04
2.4590e+00     1.5280e-02     2.5518e-04
2.4590e+00     1.5460e-02     2.6217e-04
2.4590e+00     1.5630e-02     2.6888e-04
2.4590e+00     1.5800e-02     2.7572e-04
2.4590e+00     1.5970e-02     2.8267e-04
2.4590e+00     1.6140e-02     2.8974e-04
2.4590e+00     1.6310e-02     2.9693e-04
2.4590e+00     1.6490e-02     3.0468e-04
2.4590e+00     1.6660e-02     3.1213e-04
2.4590e+00     1.6830e-02     3.1970e-04
2.4590e+00     1.7000e-02     3.2740e-04
2.7820e+00     1.0000e-05     5.9916e-11
2.7820e+00     1.8160e-04     1.9760e-08
2.7820e+00     3.5320e-04     7.4751e-08
2.7820e+00     5.2480e-04     1.6505e-07
2.7820e+00     6.9650e-04     2.9075e-07
2.7820e+00     8.6810e-04     4.5173e-07
2.7820e+00     1.0400e-03     6.4848e-07
2.7820e+00     1.2110e-03     8.7947e-07
2.7820e+00     1.3830e-03     1.1474e-06
2.7820e+00     1.5550e-03     1.4509e-06
2.7820e+00     1.7260e-03     1.7882e-06
2.7820e+00     1.8980e-03     2.1632e-06
2.7820e+00     2.0690e-03     2.5716e-06
2.7820e+00     2.2410e-03     3.0183e-06
2.7820e+00     2.4130e-03     3.5011e-06
2.7820e+00     2.5840e-03     4.0170e-06
2.7820e+00     2.7560e-03     4.5722e-06
2.7820e+00     2.9270e-03     5.1602e-06
2.7820e+00     3.0990e-03     5.7882e-06
2.7820e+00     3.2710e-03     6.4528e-06
2.7820e+00     3.4420e-03     7.1502e-06
2.7820e+00     3.6140e-03     7.8885e-06
2.7820e+00     3.7860e-03     8.6639e-06
2.7820e+00     3.9570e-03     9.4719e-06
2.7820e+00     4.1290e-03     1.0322e-05
2.7820e+00     4.3000e-03     1.1205e-05
2.7820e+00     4.4720e-03     1.2130e-05
2.7820e+00     4.6440e-03     1.3094e-05
2.7820e+00     4.8150e-03     1.4090e-05
2.7820e+00     4.9870e-03     1.5130e-05
2.7820e+00     5.1580e-03     1.6202e-05
2.7820e+00     5.3300e-03     1.7320e-05
2.7820e+00     5.5020e-03     1.8477e-05
2.7820e+00     5.6730e-03     1.9666e-05
2.7820e+00     5.8450e-03     2.0902e-05
2.7820e+00     6.0170e-03     2.2178e-05
2.7820e+00     6.1880e-03     2.3486e-05
2.7820e+00     6.3600e-03     2.4842e-05
2.7820e+00     6.5310e-03     2.6231e-05
2.7820e+00     6.7030e-03     2.7670e-05
2.7820e+00     6.8750e-03     2.9149e-05
2.7820e+00     7.0460e-03     3.0662e-05
2.7820e+00     7.2180e-03     3.2225e-05
2.7820e+00     7.3890e-03     3.3821e-05
2.7820e+00     7.5610e-03     3.5470e-05
2.7820e+00     7.7330e-03     3.7161e-05
2.7820e+00     7.9040e-03     3.8886e-05
2.7820e+00     8.0760e-03     4.0665e-05
2.7820e+00     8.2480e-03     4.2488e-05
2.7820e+00     8.4190e-03     4.4344e-05
2.7820e+00     8.5910e-03     4.6257e-05
2.7820e+00     8.7620e-03     4.8203e-05
2.7820e+00     8.9340e-03     5.0207e-05
2.7820e+00     9.1060e-03     5.2257e-05
2.7820e+00     9.2770e-03     5.4341e-05
2.7820e+00     9.4490e-03     5.6485e-05
2.7820e+00     9.6210e-03     5.8676e-05
2.7820e+00     9.7920e-03     6.0903e-05
2.7820e+00     9.9640e-03     6.3191e-05
2.7820e+00     1.0140e-02     6.5583e-05
2.7820e+00     1.0310e-02     6.7943e-05
2.7820e+00     1.0480e-02     7.0352e-05
2.7820e+00     1.0650e-02     7.2811e-05
2.7820e+00     1.0820e-02     7.5319e-05
2.7820e+00     1.0990e-02     7.7879e-05
2.7820e+00     1.1170e-02     8.0644e-05
2.7820e+00     1.1340e-02     8.3309e-05
2.7820e+00     1.1510e-02     8.6027e-05
2.7820e+00     1.1680e-02     8.8797e-05
2.7820e+00     1.1850e-02     9.1621e-05
2.7820e+00     1.2020e-02     9.4499e-05
2.7820e+00     1.2190e-02     9.7431e-05
2.7820e+00     1.2370e-02     1.0060e-04
2.7820e+00     1.2540e-02     1.0364e-04
2.7820e+00     1.2710e-02     1.0675e-04
2.7820e+00     1.2880e-02     1.0991e-04
2.7820e+00     1.3050e-02     1.1313e-04
2.7820e+00     1.3220e-02     1.1640e-04
2.7820e+00     1.3400e-02     1.1994e-04
2.7820e+00     1.3570e-02     1.2334e-04
2.7820e+00     1.3740e-02     1.2680e-04
2.7820e+00     1.3910e-02     1.3032e-04
2.7820e+00     1.4080e-02     1.3391e-04
2.7820e+00     1.4250e-02     1.3756e-04
2.7820e+00     1.4430e-02     1.4149e-04
2.7820e+00     1.4600e-02     1.4527e-04
2.7820e+00     1.4770e-02     1.4911e-04
2.7820e+00     1.4940e-02     1.5303e-04
2.7820e+00     1.5110e-02     1.5700e-04
2.7820e+00     1.5280e-02     1.6105e-04
2.7820e+00     1.5460e-02     1.6541e-04
2.7820e+00     1.5630e-02     1.6960e-04
2.7820e+00     1.5800e-02     1.7386e-04
2.7820e+00     1.5970e-02     1.7819e-04
2.7820e+00     1.6140e-02     1.8259e-04
2.7820e+00     1.6310e-02     1.8707e-04
2.7820e+00     1.6490e-02     1.9189e-04
2.7820e+00     1.6660e-02     1.9652e-04
2.7820e+00     1.6830e-02     2.0123e-04
2.7820e+00     1.7000e-02     2.0601e-04
3.1470e+00     1.0000e-05     3.8021e-11
3.1470e+00     1.8160e-04     1.2539e-08
3.1470e+00     3.5320e-04     4.7434e-08
3.1470e+00     5.2480e-04     1.0473e-07
3.1470e+00     6.9650e-04     1.8449e-07
3.1470e+00     8.6810e-04     2.8664e-07
3.1470e+00     1.0400e-03     4.1148e-07
3.1470e+00     1.2110e-03     5.5804e-07
3.1470e+00     1.3830e-03     7.2799e-07
3.1470e+00     1.5550e-03     9.2059e-07
3.1470e+00     1.7260e-03     1.1345e-06
3.1470e+00     1.8980e-03     1.3724e-06
3.1470e+00     2.0690e-03     1.6315e-06
3.1470e+00     2.2410e-03     1.9148e-06
3.1470e+00     2.4130e-03     2.2210e-06
3.1470e+00     2.5840e-03     2.5481e-06
3.1470e+00     2.7560e-03     2.9001e-06
3.1470e+00     2.9270e-03     3.2730e-06
3.1470e+00     3.0990e-03     3.6710e-06
3.1470e+00     3.2710e-03     4.0923e-06
3.1470e+00     3.4420e-03     4.5343e-06
3.1470e+00     3.6140e-03     5.0022e-06
3.1470e+00     3.7860e-03     5.4935e-06
3.1470e+00     3.9570e-03     6.0054e-06
3.1470e+00     4.1290e-03     6.5439e-06
3.1470e+00     4.3000e-03     7.1029e-06
3.1470e+00     4.4720e-03     7.6889e-06
3.1470e+00     4.6440e-03     8.2990e-06
3.1470e+00     4.8150e-03     8.9294e-06
3.1470e+00     4.9870e-03     9.5878e-06
3.1470e+00     5.1580e-03     1.0266e-05
3.1470e+00     5.3300e-03     1.0974e-05
3.1470e+00     5.5020e-03     1.1705e-05
3.1470e+00     5.6730e-03     1.2458e-05
3.1470e+00     5.8450e-03     1.3239e-05
3.1470e+00     6.0170e-03     1.4045e-05
3.1470e+00     6.1880e-03     1.4872e-05
3.1470e+00     6.3600e-03     1.5730e-05
3.1470e+00     6.5310e-03     1.6607e-05
3.1470e+00     6.7030e-03     1.7515e-05
3.1470e+00     6.8750e-03     1.8450e-05
3.1470e+00     7.0460e-03     1.9405e-05
3.1470e+00     7.2180e-03     2.0391e-05
3.1470e+00     7.3890e-03     2.1398e-05
3.1470e+00     7.5610e-03     2.2438e-05
3.1470e+00     7.7330e-03     2.3505e-05
3.1470e+00     7.9040e-03     2.4592e-05
3.1470e+00     8.0760e-03     2.5714e-05
3.1470e+00     8.2480e-03     2.6862e-05
3.1470e+00     8.4190e-03     2.8032e-05
3.1470e+00     8.5910e-03     2.9236e-05
3.1470e+00     8.7620e-03     3.0462e-05
3.1470e+00     8.9340e-03     3.1723e-05
3.1470e+00     9.1060e-03     3.3012e-05
3.1470e+00     9.2770e-03     3.4323e-05
3.1470e+00     9.4490e-03     3.5671e-05
3.1470e+00     9.6210e-03     3.7049e-05
3.1470e+00     9.7920e-03     3.8448e-05
3.1470e+00     9.9640e-03     3.9885e-05
3.1470e+00     1.0140e-02     4.1388e-05
3.1470e+00     1.0310e-02     4.2869e-05
3.1470e+00     1.0480e-02     4.4381e-05
3.1470e+00     1.0650e-02     4.5923e-05
3.1470e+00     1.0820e-02     4.7496e-05
3.1470e+00     1.0990e-02     4.9100e-05
3.1470e+00     1.1170e-02     5.0834e-05
3.1470e+00     1.1340e-02     5.2503e-05
3.1470e+00     1.1510e-02     5.4205e-05
3.1470e+00     1.1680e-02     5.5939e-05
3.1470e+00     1.1850e-02     5.7705e-05
3.1470e+00     1.2020e-02     5.9506e-05
3.1470e+00     1.2190e-02     6.1339e-05
3.1470e+00     1.2370e-02     6.3317e-05
3.1470e+00     1.2540e-02     6.5221e-05
3.1470e+00     1.2710e-02     6.7159e-05
3.1470e+00     1.2880e-02     6.9132e-05
3.1470e+00     1.3050e-02     7.1140e-05
3.1470e+00     1.3220e-02     7.3185e-05
3.1470e+00     1.3400e-02     7.5388e-05
3.1470e+00     1.3570e-02     7.7507e-05
3.1470e+00     1.3740e-02     7.9663e-05
3.1470e+00     1.3910e-02     8.1857e-05
3.1470e+00     1.4080e-02     8.4088e-05
3.1470e+00     1.4250e-02     8.6357e-05
3.1470e+00     1.4430e-02     8.8803e-05
3.1470e+00     1.4600e-02     9.1152e-05
3.1470e+00     1.4770e-02     9.3541e-05
3.1470e+00     1.4940e-02     9.5971e-05
3.1470e+00     1.5110e-02     9.8440e-05
3.1470e+00     1.5280e-02     1.0095e-04
3.1470e+00     1.5460e-02     1.0365e-04
3.1470e+00     1.5630e-02     1.0625e-04
3.1470e+00     1.5800e-02     1.0889e-04
3.1470e+00     1.5970e-02     1.1157e-04
3.1470e+00     1.6140e-02     1.1430e-04
3.1470e+00     1.6310e-02     1.1707e-04
3.1470e+00     1.6490e-02     1.2005e-04
3.1470e+00     1.6660e-02     1.2291e-04
3.1470e+00     1.6830e-02     1.2582e-04
3.1470e+00     1.7000e-02     1.2878e-04
3.5600e+00     1.0000e-05     2.4016e-11
3.5600e+00     1.8160e-04     7.9202e-09
3.5600e+00     3.5320e-04     2.9962e-08
3.5600e+00     5.2480e-04     6.6153e-08
3.5600e+00     6.9650e-04     1.1653e-07
3.5600e+00     8.6810e-04     1.8105e-07
3.5600e+00     1.0400e-03     2.5990e-07
3.5600e+00     1.2110e-03     3.5246e-07
3.5600e+00     1.3830e-03     4.5979e-07
3.5600e+00     1.5550e-03     5.8142e-07
3.5600e+00     1.7260e-03     7.1653e-07
3.5600e+00     1.8980e-03     8.6673e-07
3.5600e+00     2.0690e-03     1.0303e-06
3.5600e+00     2.2410e-03     1.2092e-06
3.5600e+00     2.4130e-03     1.4025e-06
3.5600e+00     2.5840e-03     1.6090e-06
3.5600e+00     2.7560e-03     1.8312e-06
3.5600e+00     2.9270e-03     2.0665e-06
3.5600e+00     3.0990e-03     2.3177e-06
3.5600e+00     3.2710e-03     2.5835e-06
3.5600e+00     3.4420e-03     2.8624e-06
3.5600e+00     3.6140e-03     3.1575e-06
3.5600e+00     3.7860e-03     3.4674e-06
3.5600e+00     3.9570e-03     3.7903e-06
3.5600e+00     4.1290e-03     4.1299e-06
3.5600e+00     4.3000e-03     4.4823e-06
3.5600e+00     4.4720e-03     4.8517e-06
3.5600e+00     4.6440e-03     5.2363e-06
3.5600e+00     4.8150e-03     5.6336e-06
3.5600e+00     4.9870e-03     6.0484e-06
3.5600e+00     5.1580e-03     6.4760e-06
3.5600e+00     5.3300e-03     6.9214e-06
3.5600e+00     5.5020e-03     7.3822e-06
3.5600e+00     5.6730e-03     7.8558e-06
3.5600e+00     5.8450e-03     8.3477e-06
3.5600e+00     6.0170e-03     8.8554e-06
3.5600e+00     6.1880e-03     9.3757e-06
3.5600e+00     6.3600e-03     9.9150e-06
3.5600e+00     6.5310e-03     1.0467e-05
3.5600e+00     6.7030e-03     1.1038e-05
3.5600e+00     6.8750e-03     1.1626e-05
3.5600e+00     7.0460e-03     1.2226e-05
3.5600e+00     7.2180e-03     1.2846e-05
3.5600e+00     7.3890e-03     1.3479e-05
3.5600e+00     7.5610e-03     1.4132e-05
3.5600e+00     7.7330e-03     1.4802e-05
3.5600e+00     7.9040e-03     1.5484e-05
3.5600e+00     8.0760e-03     1.6188e-05
3.5600e+00     8.2480e-03     1.6909e-05
3.5600e+00     8.4190e-03     1.7642e-05
3.5600e+00     8.5910e-03     1.8397e-05
3.5600e+00     8.7620e-03     1.9166e-05
3.5600e+00     8.9340e-03     1.9956e-05
3.5600e+00     9.1060e-03     2.0764e-05
3.5600e+00     9.2770e-03     2.1585e-05
3.5600e+00     9.4490e-03     2.2429e-05
3.5600e+00     9.6210e-03     2.3292e-05
3.5600e+00     9.7920e-03     2.4167e-05
3.5600e+00     9.9640e-03     2.5066e-05
3.5600e+00     1.0140e-02     2.6006e-05
3.5600e+00     1.0310e-02     2.6932e-05
3.5600e+00     1.0480e-02     2.7877e-05
3.5600e+00     1.0650e-02     2.8840e-05
3.5600e+00     1.0820e-02     2.9823e-05
3.5600e+00     1.0990e-02     3.0825e-05
3.5600e+00     1.1170e-02     3.1906e-05
3.5600e+00     1.1340e-02     3.2948e-05
3.5600e+00     1.1510e-02     3.4009e-05
3.5600e+00     1.1680e-02     3.5090e-05
3.5600e+00     1.1850e-02     3.6191e-05
3.5600e+00     1.2020e-02     3.7313e-05
3.5600e+00     1.2190e-02     3.8455e-05
3.5600e+00     1.2370e-02     3.9686e-05
3.5600e+00     1.2540e-02     4.0871e-05
3.5600e+00     1.2710e-02     4.2076e-05
3.5600e+00     1.2880e-02     4.3303e-05
3.5600e+00     1.3050e-02     4.4551e-05
3.5600e+00     1.3220e-02     4.5821e-05
3.5600e+00     1.3400e-02     4.7190e-05
3.5600e+00     1.3570e-02     4.8506e-05
3.5600e+00     1.3740e-02     4.9844e-05
3.5600e+00     1.3910e-02     5.1204e-05
3.5600e+00     1.4080e-02     5.2588e-05
3.5600e+00     1.4250e-02     5.3994e-05
3.5600e+00     1.4430e-02     5.5509e-05
3.5600e+00     1.4600e-02     5.6964e-05
3.5600e+00     1.4770e-02     5.8443e-05
3.5600e+00     1.4940e-02     5.9946e-05
3.5600e+00     1.5110e-02     6.1473e-05
3.5600e+00     1.5280e-02     6.3025e-05
3.5600e+00     1.5460e-02     6.4696e-05
3.5600e+00     1.5630e-02     6.6300e-05
3.5600e+00     1.5800e-02     6.7929e-05
3.5600e+00     1.5970e-02     6.9584e-05
3.5600e+00     1.6140e-02     7.1266e-05
3.5600e+00     1.6310e-02     7.2973e-05
3.5600e+00     1.6490e-02     7.4811e-05
3.5600e+00     1.6660e-02     7.6574e-05
3.5600e+00     1.6830e-02     7.8364e-05
3.5600e+00     1.7000e-02     8.0183e-05
4.0270e+00     1.0000e-05     1.5151e-11
4.0270e+00     1.8160e-04     4.9966e-09
4.0270e+00     3.5320e-04     1.8902e-08
4.0270e+00     5.2480e-04     4.1733e-08
4.0270e+00     6.9650e-04     7.3514e-08
4.0270e+00     8.6810e-04     1.1421e-07
4.0270e+00     1.0400e-03     1.6395e-07
4.0270e+00     1.2110e-03     2.2234e-07
4.0270e+00     1.3830e-03     2.9004e-07
4.0270e+00     1.5550e-03     3.6675e-07
4.0270e+00     1.7260e-03     4.5197e-07
4.0270e+00     1.8980e-03     5.4669e-07
4.0270e+00     2.0690e-03     6.4984e-07
4.0270e+00     2.2410e-03     7.6263e-07
4.0270e+00     2.4130e-03     8.8451e-07
4.0270e+00     2.5840e-03     1.0147e-06
4.0270e+00     2.7560e-03     1.1548e-06
4.0270e+00     2.9270e-03     1.3031e-06
4.0270e+00     3.0990e-03     1.4614e-06
4.0270e+00     3.2710e-03     1.6290e-06
4.0270e+00     3.4420e-03     1.8047e-06
4.0270e+00     3.6140e-03     1.9907e-06
4.0270e+00     3.7860e-03     2.1859e-06
4.0270e+00     3.9570e-03     2.3893e-06
4.0270e+00     4.1290e-03     2.6032e-06
4.0270e+00     4.3000e-03     2.8251e-06
4.0270e+00     4.4720e-03     3.0578e-06
4.0270e+00     4.6440e-03     3.2998e-06
4.0270e+00     4.8150e-03     3.5500e-06
4.0270e+00     4.9870e-03     3.8110e-06
4.0270e+00     5.1580e-03     4.0801e-06
4.0270e+00     5.3300e-03     4.3603e-06
4.0270e+00     5.5020e-03     4.6502e-06
4.0270e+00     5.6730e-03     4.9481e-06
4.0270e+00     5.8450e-03     5.2574e-06
4.0270e+00     6.0170e-03     5.5766e-06
4.0270e+00     6.1880e-03     5.9037e-06
4.0270e+00     6.3600e-03     6.2425e-06
4.0270e+00     6.5310e-03     6.5893e-06
4.0270e+00     6.7030e-03     6.9482e-06
4.0270e+00     6.8750e-03     7.3171e-06
4.0270e+00     7.0460e-03     7.6940e-06
4.0270e+00     7.2180e-03     8.0832e-06
4.0270e+00     7.3890e-03     8.4804e-06
4.0270e+00     7.5610e-03     8.8902e-06
4.0270e+00     7.7330e-03     9.3104e-06
4.0270e+00     7.9040e-03     9.7385e-06
4.0270e+00     8.0760e-03     1.0180e-05
4.0270e+00     8.2480e-03     1.0631e-05
4.0270e+00     8.4190e-03     1.1091e-05
4.0270e+00     8.5910e-03     1.1564e-05
4.0270e+00     8.7620e-03     1.2046e-05
4.0270e+00     8.9340e-03     1.2540e-05
4.0270e+00     9.1060e-03     1.3046e-05
4.0270e+00     9.2770e-03     1.3560e-05
4.0270e+00     9.4490e-03     1.4088e-05
4.0270e+00     9.6210e-03     1.4628e-05
4.0270e+00     9.7920e-03     1.5175e-05
4.0270e+00     9.9640e-03     1.5737e-05
4.0270e+00     1.0140e-02     1.6324e-05
4.0270e+00     1.0310e-02     1.6902e-05
4.0270e+00     1.0480e-02     1.7492e-05
4.0270e+00     1.0650e-02     1.8094e-05
4.0270e+00     1.0820e-02     1.8707e-05
4.0270e+00     1.0990e-02     1.9332e-05
4.0270e+00     1.1170e-02     2.0006e-05
4.0270e+00     1.1340e-02     2.0656e-05
4.0270e+00     1.1510e-02     2.1317e-05
4.0270e+00     1.1680e-02     2.1991e-05
4.0270e+00     1.1850e-02     2.2676e-05
4.0270e+00     1.2020e-02     2.3374e-05
4.0270e+00     1.2190e-02     2.4085e-05
4.0270e+00     1.2370e-02     2.4851e-05
4.0270e+00     1.2540e-02     2.5588e-05
4.0270e+00     1.2710e-02     2.6337e-05
4.0270e+00     1.2880e-02     2.7099e-05
4.0270e+00     1.3050e-02     2.7875e-05
4.0270e+00     1.3220e-02     2.8663e-05
4.0270e+00     1.3400e-02     2.9513e-05
4.0270e+00     1.3570e-02     3.0329e-05
4.0270e+00     1.3740e-02     3.1158e-05
4.0270e+00     1.3910e-02     3.2002e-05
4.0270e+00     1.4080e-02     3.2859e-05
4.0270e+00     1.4250e-02     3.3730e-05
4.0270e+00     1.4430e-02     3.4668e-05
4.0270e+00     1.4600e-02     3.5569e-05
4.0270e+00     1.4770e-02     3.6483e-05
4.0270e+00     1.4940e-02     3.7413e-05
4.0270e+00     1.5110e-02     3.8357e-05
4.0270e+00     1.5280e-02     3.9316e-05
4.0270e+00     1.5460e-02     4.0348e-05
4.0270e+00     1.5630e-02     4.1338e-05
4.0270e+00     1.5800e-02     4.2343e-05
4.0270e+00     1.5970e-02     4.3364e-05
4.0270e+00     1.6140e-02     4.4400e-05
4.0270e+00     1.6310e-02     4.5452e-05
4.0270e+00     1.6490e-02     4.6584e-05
4.0270e+00     1.6660e-02     4.7670e-05
4.0270e+00     1.6830e-02     4.8771e-05
4.0270e+00     1.7000e-02     4.9890e-05
4.5550e+00     1.0000e-05     9.4702e-12
4.5550e+00     1.8160e-04     3.1232e-09
4.5550e+00     3.5320e-04     1.1815e-08
4.5550e+00     5.2480e-04     2.6085e-08
4.5550e+00     6.9650e-04     4.5950e-08
4.5550e+00     8.6810e-04     7.1389e-08
4.5550e+00     1.0400e-03     1.0248e-07
4.5550e+00     1.2110e-03     1.3897e-07
4.5550e+00     1.3830e-03     1.8128e-07
4.5550e+00     1.5550e-03     2.2922e-07
4.5550e+00     1.7260e-03     2.8247e-07
4.5550e+00     1.8980e-03     3.4166e-07
4.5550e+00     2.0690e-03     4.0611e-07
4.5550e+00     2.2410e-03     4.7659e-07
4.5550e+00     2.4130e-03     5.5273e-07
4.5550e+00     2.5840e-03     6.3407e-07
4.5550e+00     2.7560e-03     7.2157e-07
4.5550e+00     2.9270e-03     8.1422e-07
4.5550e+00     3.0990e-03     9.1311e-07
4.5550e+00     3.2710e-03     1.0177e-06
4.5550e+00     3.4420e-03     1.1275e-06
