 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.0370e+00     6.8370e-03     3.6238e-05
1.0370e+00     7.3240e-03     2.2844e-05
1.0370e+00     7.8440e-03     1.3372e-05
1.0370e+00     8.4020e-03     7.1909e-06
1.0370e+00     9.0000e-03     3.5221e-06
1.1730e+00     1.0000e-05     4.6426e-09
1.1730e+00     1.0710e-05     5.3252e-09
1.1730e+00     1.1470e-05     6.1078e-09
1.1730e+00     1.2290e-05     7.0123e-09
1.1730e+00     1.3160e-05     8.0402e-09
1.1730e+00     1.4100e-05     9.2298e-09
1.1730e+00     1.5100e-05     1.0585e-08
1.1730e+00     1.6180e-05     1.2154e-08
1.1730e+00     1.7330e-05     1.3943e-08
1.1730e+00     1.8560e-05     1.5992e-08
1.1730e+00     1.9880e-05     1.8348e-08
1.1730e+00     2.1290e-05     2.1042e-08
1.1730e+00     2.2810e-05     2.4154e-08
1.1730e+00     2.4430e-05     2.7707e-08
1.1730e+00     2.6170e-05     3.1794e-08
1.1730e+00     2.8030e-05     3.6473e-08
1.1730e+00     3.0020e-05     4.1835e-08
1.1730e+00     3.2160e-05     4.8012e-08
1.1730e+00     3.4450e-05     5.5092e-08
1.1730e+00     3.6900e-05     6.3206e-08
1.1730e+00     3.9520e-05     7.2498e-08
1.1730e+00     4.2330e-05     8.3173e-08
1.1730e+00     4.5340e-05     9.5419e-08
1.1730e+00     4.8570e-05     1.0950e-07
1.1730e+00     5.2020e-05     1.2560e-07
1.1730e+00     5.5720e-05     1.4409e-07
1.1730e+00     5.9680e-05     1.6530e-07
1.1730e+00     6.3930e-05     1.8967e-07
1.1730e+00     6.8480e-05     2.1761e-07
1.1730e+00     7.3350e-05     2.4965e-07
1.1730e+00     7.8560e-05     2.8635e-07
1.1730e+00     8.4150e-05     3.2852e-07
1.1730e+00     9.0140e-05     3.7691e-07
1.1730e+00     9.6550e-05     4.3237e-07
1.1730e+00     1.0340e-04     4.9583e-07
1.1730e+00     1.1080e-04     5.6925e-07
1.1730e+00     1.1870e-04     6.5320e-07
1.1730e+00     1.2710e-04     7.4876e-07
1.1730e+00     1.3610e-04     8.5835e-07
1.1730e+00     1.4580e-04     9.8479e-07
1.1730e+00     1.5620e-04     1.1299e-06
1.1730e+00     1.6730e-04     1.2958e-06
1.1730e+00     1.7920e-04     1.4860e-06
1.1730e+00     1.9190e-04     1.7033e-06
1.1730e+00     2.0560e-04     1.9541e-06
1.1730e+00     2.2020e-04     2.2401e-06
1.1730e+00     2.3590e-04     2.5691e-06
1.1730e+00     2.5260e-04     2.9433e-06
1.1730e+00     2.7060e-04     3.3745e-06
1.1730e+00     2.8990e-04     3.8687e-06
1.1730e+00     3.1050e-04     4.4326e-06
1.1730e+00     3.3260e-04     5.0787e-06
1.1730e+00     3.5620e-04     5.8154e-06
1.1730e+00     3.8160e-04     6.6617e-06
1.1730e+00     4.0870e-04     7.6250e-06
1.1730e+00     4.3780e-04     8.7277e-06
1.1730e+00     4.6890e-04     9.9833e-06
1.1730e+00     5.0230e-04     1.1419e-05
1.1730e+00     5.3800e-04     1.3050e-05
1.1730e+00     5.7620e-04     1.4905e-05
1.1730e+00     6.1720e-04     1.7018e-05
1.1730e+00     6.6110e-04     1.9414e-05
1.1730e+00     7.0820e-04     2.2135e-05
1.1730e+00     7.5850e-04     2.5202e-05
1.1730e+00     8.1250e-04     2.8672e-05
1.1730e+00     8.7030e-04     3.2575e-05
1.1730e+00     9.3220e-04     3.6956e-05
1.1730e+00     9.9850e-04     4.1857e-05
1.1730e+00     1.0690e-03     4.7277e-05
1.1730e+00     1.1460e-03     5.3408e-05
1.1730e+00     1.2270e-03     6.0052e-05
1.1730e+00     1.3140e-03     6.7356e-05
1.1730e+00     1.4080e-03     7.5376e-05
1.1730e+00     1.5080e-03     8.3970e-05
1.1730e+00     1.6150e-03     9.3136e-05
1.1730e+00     1.7300e-03     1.0284e-04
1.1730e+00     1.8530e-03     1.1289e-04
1.1730e+00     1.9850e-03     1.2316e-04
1.1730e+00     2.1260e-03     1.3336e-04
1.1730e+00     2.2770e-03     1.4319e-04
1.1730e+00     2.4390e-03     1.5230e-04
1.1730e+00     2.6130e-03     1.6026e-04
1.1730e+00     2.7990e-03     1.6652e-04
1.1730e+00     2.9980e-03     1.7057e-04
1.1730e+00     3.2110e-03     1.7193e-04
1.1730e+00     3.4390e-03     1.7015e-04
1.1730e+00     3.6840e-03     1.6491e-04
1.1730e+00     3.9460e-03     1.5608e-04
1.1730e+00     4.2270e-03     1.4381e-04
1.1730e+00     4.5270e-03     1.2858e-04
1.1730e+00     4.8490e-03     1.1106e-04
1.1730e+00     5.1940e-03     9.2294e-05
1.1730e+00     5.5640e-03     7.3411e-05
1.1730e+00     5.9590e-03     5.5660e-05
1.1730e+00     6.3830e-03     3.9934e-05
1.1730e+00     6.8370e-03     2.6957e-05
1.1730e+00     7.3240e-03     1.6989e-05
1.1730e+00     7.8440e-03     9.9420e-06
1.1730e+00     8.4020e-03     5.3444e-06
1.1730e+00     9.0000e-03     2.6167e-06
1.3270e+00     1.0000e-05     3.4131e-09
1.3270e+00     1.0710e-05     3.9149e-09
1.3270e+00     1.1470e-05     4.4903e-09
1.3270e+00     1.2290e-05     5.1552e-09
1.3270e+00     1.3160e-05     5.9109e-09
1.3270e+00     1.4100e-05     6.7855e-09
1.3270e+00     1.5100e-05     7.7821e-09
1.3270e+00     1.6180e-05     8.9350e-09
1.3270e+00     1.7330e-05     1.0250e-08
1.3270e+00     1.8560e-05     1.1757e-08
1.3270e+00     1.9880e-05     1.3489e-08
1.3270e+00     2.1290e-05     1.5470e-08
1.3270e+00     2.2810e-05     1.7757e-08
1.3270e+00     2.4430e-05     2.0369e-08
1.3270e+00     2.6170e-05     2.3374e-08
1.3270e+00     2.8030e-05     2.6814e-08
1.3270e+00     3.0020e-05     3.0756e-08
1.3270e+00     3.2160e-05     3.5297e-08
1.3270e+00     3.4450e-05     4.0502e-08
1.3270e+00     3.6900e-05     4.6467e-08
1.3270e+00     3.9520e-05     5.3299e-08
1.3270e+00     4.2330e-05     6.1146e-08
1.3270e+00     4.5340e-05     7.0149e-08
1.3270e+00     4.8570e-05     8.0498e-08
1.3270e+00     5.2020e-05     9.2336e-08
1.3270e+00     5.5720e-05     1.0593e-07
1.3270e+00     5.9680e-05     1.2152e-07
1.3270e+00     6.3930e-05     1.3944e-07
1.3270e+00     6.8480e-05     1.5998e-07
1.3270e+00     7.3350e-05     1.8353e-07
1.3270e+00     7.8560e-05     2.1051e-07
1.3270e+00     8.4150e-05     2.4152e-07
1.3270e+00     9.0140e-05     2.7710e-07
1.3270e+00     9.6550e-05     3.1787e-07
1.3270e+00     1.0340e-04     3.6452e-07
1.3270e+00     1.1080e-04     4.1850e-07
1.3270e+00     1.1870e-04     4.8021e-07
1.3270e+00     1.2710e-04     5.5047e-07
1.3270e+00     1.3610e-04     6.3104e-07
1.3270e+00     1.4580e-04     7.2399e-07
1.3270e+00     1.5620e-04     8.3069e-07
1.3270e+00     1.6730e-04     9.5261e-07
1.3270e+00     1.7920e-04     1.0925e-06
1.3270e+00     1.9190e-04     1.2522e-06
1.3270e+00     2.0560e-04     1.4366e-06
1.3270e+00     2.2020e-04     1.6469e-06
1.3270e+00     2.3590e-04     1.8887e-06
1.3270e+00     2.5260e-04     2.1638e-06
1.3270e+00     2.7060e-04     2.4808e-06
1.3270e+00     2.8990e-04     2.8442e-06
1.3270e+00     3.1050e-04     3.2587e-06
1.3270e+00     3.3260e-04     3.7337e-06
1.3270e+00     3.5620e-04     4.2753e-06
1.3270e+00     3.8160e-04     4.8975e-06
1.3270e+00     4.0870e-04     5.6056e-06
1.3270e+00     4.3780e-04     6.4163e-06
1.3270e+00     4.6890e-04     7.3393e-06
1.3270e+00     5.0230e-04     8.3946e-06
1.3270e+00     5.3800e-04     9.5942e-06
1.3270e+00     5.7620e-04     1.0958e-05
1.3270e+00     6.1720e-04     1.2511e-05
1.3270e+00     6.6110e-04     1.4273e-05
1.3270e+00     7.0820e-04     1.6272e-05
1.3270e+00     7.5850e-04     1.8527e-05
1.3270e+00     8.1250e-04     2.1078e-05
1.3270e+00     8.7030e-04     2.3948e-05
1.3270e+00     9.3220e-04     2.7168e-05
1.3270e+00     9.9850e-04     3.0770e-05
1.3270e+00     1.0690e-03     3.4754e-05
1.3270e+00     1.1460e-03     3.9261e-05
1.3270e+00     1.2270e-03     4.4145e-05
1.3270e+00     1.3140e-03     4.9514e-05
1.3270e+00     1.4080e-03     5.5409e-05
1.3270e+00     1.5080e-03     6.1725e-05
1.3270e+00     1.6150e-03     6.8462e-05
1.3270e+00     1.7300e-03     7.5590e-05
1.3270e+00     1.8530e-03     8.2982e-05
1.3270e+00     1.9850e-03     9.0528e-05
1.3270e+00     2.1260e-03     9.8017e-05
1.3270e+00     2.2770e-03     1.0524e-04
1.3270e+00     2.4390e-03     1.1194e-04
1.3270e+00     2.6130e-03     1.1778e-04
1.3270e+00     2.7990e-03     1.2237e-04
1.3270e+00     2.9980e-03     1.2534e-04
1.3270e+00     3.2110e-03     1.2633e-04
1.3270e+00     3.4390e-03     1.2502e-04
1.3270e+00     3.6840e-03     1.2115e-04
1.3270e+00     3.9460e-03     1.1466e-04
1.3270e+00     4.2270e-03     1.0563e-04
1.3270e+00     4.5270e-03     9.4428e-05
1.3270e+00     4.8490e-03     8.1554e-05
1.3270e+00     5.1940e-03     6.7760e-05
1.3270e+00     5.5640e-03     5.3887e-05
1.3270e+00     5.9590e-03     4.0847e-05
1.3270e+00     6.3830e-03     2.9299e-05
1.3270e+00     6.8370e-03     1.9772e-05
1.3270e+00     7.3240e-03     1.2457e-05
1.3270e+00     7.8440e-03     7.2870e-06
1.3270e+00     8.4020e-03     3.9155e-06
1.3270e+00     9.0000e-03     1.9162e-06
1.5020e+00     1.0000e-05     2.4747e-09
1.5020e+00     1.0710e-05     2.8386e-09
1.5020e+00     1.1470e-05     3.2557e-09
1.5020e+00     1.2290e-05     3.7379e-09
1.5020e+00     1.3160e-05     4.2858e-09
1.5020e+00     1.4100e-05     4.9199e-09
1.5020e+00     1.5100e-05     5.6425e-09
1.5020e+00     1.6180e-05     6.4784e-09
1.5020e+00     1.7330e-05     7.4321e-09
1.5020e+00     1.8560e-05     8.5244e-09
1.5020e+00     1.9880e-05     9.7800e-09
1.5020e+00     2.1290e-05     1.1216e-08
1.5020e+00     2.2810e-05     1.2875e-08
1.5020e+00     2.4430e-05     1.4769e-08
1.5020e+00     2.6170e-05     1.6947e-08
1.5020e+00     2.8030e-05     1.9442e-08
1.5020e+00     3.0020e-05     2.2300e-08
1.5020e+00     3.2160e-05     2.5592e-08
1.5020e+00     3.4450e-05     2.9366e-08
1.5020e+00     3.6900e-05     3.3691e-08
1.5020e+00     3.9520e-05     3.8645e-08
1.5020e+00     4.2330e-05     4.4335e-08
1.5020e+00     4.5340e-05     5.0863e-08
1.5020e+00     4.8570e-05     5.8366e-08
1.5020e+00     5.2020e-05     6.6949e-08
1.5020e+00     5.5720e-05     7.6809e-08
1.5020e+00     5.9680e-05     8.8110e-08
1.5020e+00     6.3930e-05     1.0110e-07
1.5020e+00     6.8480e-05     1.1600e-07
1.5020e+00     7.3350e-05     1.3307e-07
1.5020e+00     7.8560e-05     1.5264e-07
1.5020e+00     8.4150e-05     1.7511e-07
1.5020e+00     9.0140e-05     2.0091e-07
1.5020e+00     9.6550e-05     2.3047e-07
1.5020e+00     1.0340e-04     2.6430e-07
1.5020e+00     1.1080e-04     3.0343e-07
1.5020e+00     1.1870e-04     3.4818e-07
1.5020e+00     1.2710e-04     3.9912e-07
1.5020e+00     1.3610e-04     4.5754e-07
1.5020e+00     1.4580e-04     5.2494e-07
1.5020e+00     1.5620e-04     6.0230e-07
1.5020e+00     1.6730e-04     6.9070e-07
1.5020e+00     1.7920e-04     7.9212e-07
1.5020e+00     1.9190e-04     9.0794e-07
1.5020e+00     2.0560e-04     1.0416e-06
1.5020e+00     2.2020e-04     1.1941e-06
1.5020e+00     2.3590e-04     1.3694e-06
1.5020e+00     2.5260e-04     1.5689e-06
1.5020e+00     2.7060e-04     1.7987e-06
1.5020e+00     2.8990e-04     2.0622e-06
1.5020e+00     3.1050e-04     2.3627e-06
1.5020e+00     3.3260e-04     2.7071e-06
1.5020e+00     3.5620e-04     3.0998e-06
1.5020e+00     3.8160e-04     3.5509e-06
1.5020e+00     4.0870e-04     4.0644e-06
1.5020e+00     4.3780e-04     4.6522e-06
1.5020e+00     4.6890e-04     5.3214e-06
1.5020e+00     5.0230e-04     6.0865e-06
1.5020e+00     5.3800e-04     6.9562e-06
1.5020e+00     5.7620e-04     7.9449e-06
1.5020e+00     6.1720e-04     9.0708e-06
1.5020e+00     6.6110e-04     1.0348e-05
1.5020e+00     7.0820e-04     1.1798e-05
1.5020e+00     7.5850e-04     1.3433e-05
1.5020e+00     8.1250e-04     1.5282e-05
1.5020e+00     8.7030e-04     1.7363e-05
1.5020e+00     9.3220e-04     1.9697e-05
1.5020e+00     9.9850e-04     2.2309e-05
1.5020e+00     1.0690e-03     2.5197e-05
1.5020e+00     1.1460e-03     2.8465e-05
1.5020e+00     1.2270e-03     3.2005e-05
1.5020e+00     1.3140e-03     3.5897e-05
1.5020e+00     1.4080e-03     4.0170e-05
1.5020e+00     1.5080e-03     4.4748e-05
1.5020e+00     1.6150e-03     4.9632e-05
1.5020e+00     1.7300e-03     5.4798e-05
1.5020e+00     1.8530e-03     6.0155e-05
1.5020e+00     1.9850e-03     6.5623e-05
1.5020e+00     2.1260e-03     7.1049e-05
1.5020e+00     2.2770e-03     7.6283e-05
1.5020e+00     2.4390e-03     8.1131e-05
1.5020e+00     2.6130e-03     8.5360e-05
1.5020e+00     2.7990e-03     8.8684e-05
1.5020e+00     2.9980e-03     9.0833e-05
1.5020e+00     3.2110e-03     9.1543e-05
1.5020e+00     3.4390e-03     9.0582e-05
1.5020e+00     3.6840e-03     8.7771e-05
1.5020e+00     3.9460e-03     8.3057e-05
1.5020e+00     4.2270e-03     7.6504e-05
1.5020e+00     4.5270e-03     6.8383e-05
1.5020e+00     4.8490e-03     5.9049e-05
1.5020e+00     5.1940e-03     4.9052e-05
1.5020e+00     5.5640e-03     3.8999e-05
1.5020e+00     5.9590e-03     2.9554e-05
1.5020e+00     6.3830e-03     2.1192e-05
1.5020e+00     6.8370e-03     1.4297e-05
1.5020e+00     7.3240e-03     9.0035e-06
1.5020e+00     7.8440e-03     5.2646e-06
1.5020e+00     8.4020e-03     2.8274e-06
1.5020e+00     9.0000e-03     1.3828e-06
1.6990e+00     1.0000e-05     1.7780e-09
1.6990e+00     1.0710e-05     2.0394e-09
1.6990e+00     1.1470e-05     2.3391e-09
1.6990e+00     1.2290e-05     2.6855e-09
1.6990e+00     1.3160e-05     3.0792e-09
1.6990e+00     1.4100e-05     3.5348e-09
1.6990e+00     1.5100e-05     4.0540e-09
1.6990e+00     1.6180e-05     4.6546e-09
1.6990e+00     1.7330e-05     5.3397e-09
1.6990e+00     1.8560e-05     6.1246e-09
1.6990e+00     1.9880e-05     7.0267e-09
1.6990e+00     2.1290e-05     8.0587e-09
1.6990e+00     2.2810e-05     9.2504e-09
1.6990e+00     2.4430e-05     1.0611e-08
1.6990e+00     2.6170e-05     1.2176e-08
1.6990e+00     2.8030e-05     1.3968e-08
1.6990e+00     3.0020e-05     1.6022e-08
1.6990e+00     3.2160e-05     1.8387e-08
1.6990e+00     3.4450e-05     2.1099e-08
1.6990e+00     3.6900e-05     2.4206e-08
1.6990e+00     3.9520e-05     2.7765e-08
1.6990e+00     4.2330e-05     3.1853e-08
1.6990e+00     4.5340e-05     3.6543e-08
1.6990e+00     4.8570e-05     4.1934e-08
1.6990e+00     5.2020e-05     4.8101e-08
1.6990e+00     5.5720e-05     5.5185e-08
1.6990e+00     5.9680e-05     6.3305e-08
1.6990e+00     6.3930e-05     7.2638e-08
1.6990e+00     6.8480e-05     8.3340e-08
1.6990e+00     7.3350e-05     9.5609e-08
1.6990e+00     7.8560e-05     1.0966e-07
1.6990e+00     8.4150e-05     1.2581e-07
1.6990e+00     9.0140e-05     1.4435e-07
1.6990e+00     9.6550e-05     1.6559e-07
1.6990e+00     1.0340e-04     1.8989e-07
1.6990e+00     1.1080e-04     2.1801e-07
1.6990e+00     1.1870e-04     2.5016e-07
1.6990e+00     1.2710e-04     2.8676e-07
1.6990e+00     1.3610e-04     3.2873e-07
1.6990e+00     1.4580e-04     3.7715e-07
1.6990e+00     1.5620e-04     4.3274e-07
1.6990e+00     1.6730e-04     4.9624e-07
1.6990e+00     1.7920e-04     5.6911e-07
1.6990e+00     1.9190e-04     6.5233e-07
1.6990e+00     2.0560e-04     7.4838e-07
1.6990e+00     2.2020e-04     8.5790e-07
1.6990e+00     2.3590e-04     9.8388e-07
1.6990e+00     2.5260e-04     1.1272e-06
1.6990e+00     2.7060e-04     1.2923e-06
1.6990e+00     2.8990e-04     1.4816e-06
1.6990e+00     3.1050e-04     1.6975e-06
1.6990e+00     3.3260e-04     1.9450e-06
1.6990e+00     3.5620e-04     2.2271e-06
1.6990e+00     3.8160e-04     2.5512e-06
1.6990e+00     4.0870e-04     2.9201e-06
1.6990e+00     4.3780e-04     3.3424e-06
1.6990e+00     4.6890e-04     3.8232e-06
1.6990e+00     5.0230e-04     4.3729e-06
1.6990e+00     5.3800e-04     4.9978e-06
1.6990e+00     5.7620e-04     5.7080e-06
1.6990e+00     6.1720e-04     6.5169e-06
1.6990e+00     6.6110e-04     7.4347e-06
1.6990e+00     7.0820e-04     8.4763e-06
1.6990e+00     7.5850e-04     9.6509e-06
1.6990e+00     8.1250e-04     1.0979e-05
1.6990e+00     8.7030e-04     1.2474e-05
1.6990e+00     9.3220e-04     1.4151e-05
1.6990e+00     9.9850e-04     1.6027e-05
1.6990e+00     1.0690e-03     1.8102e-05
1.6990e+00     1.1460e-03     2.0449e-05
1.6990e+00     1.2270e-03     2.2992e-05
1.6990e+00     1.3140e-03     2.5788e-05
1.6990e+00     1.4080e-03     2.8857e-05
1.6990e+00     1.5080e-03     3.2146e-05
1.6990e+00     1.6150e-03     3.5653e-05
1.6990e+00     1.7300e-03     3.9363e-05
1.6990e+00     1.8530e-03     4.3210e-05
1.6990e+00     1.9850e-03     4.7136e-05
1.6990e+00     2.1260e-03     5.1032e-05
1.6990e+00     2.2770e-03     5.4788e-05
1.6990e+00     2.4390e-03     5.8268e-05
1.6990e+00     2.6130e-03     6.1301e-05
1.6990e+00     2.7990e-03     6.3684e-05
1.6990e+00     2.9980e-03     6.5223e-05
1.6990e+00     3.2110e-03     6.5727e-05
1.6990e+00     3.4390e-03     6.5030e-05
1.6990e+00     3.6840e-03     6.3005e-05
1.6990e+00     3.9460e-03     5.9614e-05
1.6990e+00     4.2270e-03     5.4902e-05
1.6990e+00     4.5270e-03     4.9065e-05
1.6990e+00     4.8490e-03     4.2360e-05
1.6990e+00     5.1940e-03     3.5180e-05
1.6990e+00     5.5640e-03     2.7964e-05
1.6990e+00     5.9590e-03     2.1185e-05
1.6990e+00     6.3830e-03     1.5186e-05
1.6990e+00     6.8370e-03     1.0241e-05
1.6990e+00     7.3240e-03     6.4464e-06
1.6990e+00     7.8440e-03     3.7675e-06
1.6990e+00     8.4020e-03     2.0222e-06
1.6990e+00     9.0000e-03     9.8842e-07
1.9220e+00     1.0000e-05     1.2601e-09
1.9220e+00     1.0710e-05     1.4453e-09
1.9220e+00     1.1470e-05     1.6578e-09
1.9220e+00     1.2290e-05     1.9032e-09
1.9220e+00     1.3160e-05     2.1822e-09
1.9220e+00     1.4100e-05     2.5051e-09
1.9220e+00     1.5100e-05     2.8730e-09
1.9220e+00     1.6180e-05     3.2987e-09
1.9220e+00     1.7330e-05     3.7843e-09
1.9220e+00     1.8560e-05     4.3405e-09
1.9220e+00     1.9880e-05     4.9798e-09
1.9220e+00     2.1290e-05     5.7112e-09
1.9220e+00     2.2810e-05     6.5558e-09
1.9220e+00     2.4430e-05     7.5200e-09
1.9220e+00     2.6170e-05     8.6293e-09
1.9220e+00     2.8030e-05     9.8994e-09
1.9220e+00     3.0020e-05     1.1355e-08
1.9220e+00     3.2160e-05     1.3031e-08
1.9220e+00     3.4450e-05     1.4953e-08
1.9220e+00     3.6900e-05     1.7155e-08
1.9220e+00     3.9520e-05     1.9677e-08
1.9220e+00     4.2330e-05     2.2574e-08
1.9220e+00     4.5340e-05     2.5898e-08
1.9220e+00     4.8570e-05     2.9719e-08
1.9220e+00     5.2020e-05     3.4089e-08
1.9220e+00     5.5720e-05     3.9110e-08
1.9220e+00     5.9680e-05     4.4864e-08
1.9220e+00     6.3930e-05     5.1479e-08
1.9220e+00     6.8480e-05     5.9064e-08
1.9220e+00     7.3350e-05     6.7758e-08
1.9220e+00     7.8560e-05     7.7719e-08
1.9220e+00     8.4150e-05     8.9165e-08
1.9220e+00     9.0140e-05     1.0230e-07
1.9220e+00     9.6550e-05     1.1735e-07
1.9220e+00     1.0340e-04     1.3458e-07
1.9220e+00     1.1080e-04     1.5450e-07
1.9220e+00     1.1870e-04     1.7729e-07
1.9220e+00     1.2710e-04     2.0323e-07
1.9220e+00     1.3610e-04     2.3297e-07
1.9220e+00     1.4580e-04     2.6729e-07
1.9220e+00     1.5620e-04     3.0668e-07
1.9220e+00     1.6730e-04     3.5169e-07
1.9220e+00     1.7920e-04     4.0333e-07
1.9220e+00     1.9190e-04     4.6230e-07
1.9220e+00     2.0560e-04     5.3038e-07
1.9220e+00     2.2020e-04     6.0799e-07
1.9220e+00     2.3590e-04     6.9728e-07
1.9220e+00     2.5260e-04     7.9884e-07
1.9220e+00     2.7060e-04     9.1587e-07
1.9220e+00     2.8990e-04     1.0500e-06
1.9220e+00     3.1050e-04     1.2030e-06
1.9220e+00     3.3260e-04     1.3784e-06
1.9220e+00     3.5620e-04     1.5784e-06
1.9220e+00     3.8160e-04     1.8080e-06
1.9220e+00     4.0870e-04     2.0695e-06
1.9220e+00     4.3780e-04     2.3687e-06
1.9220e+00     4.6890e-04     2.7095e-06
1.9220e+00     5.0230e-04     3.0990e-06
1.9220e+00     5.3800e-04     3.5419e-06
1.9220e+00     5.7620e-04     4.0452e-06
1.9220e+00     6.1720e-04     4.6185e-06
1.9220e+00     6.6110e-04     5.2688e-06
1.9220e+00     7.0820e-04     6.0070e-06
1.9220e+00     7.5850e-04     6.8394e-06
1.9220e+00     8.1250e-04     7.7808e-06
1.9220e+00     8.7030e-04     8.8399e-06
1.9220e+00     9.3220e-04     1.0028e-05
1.9220e+00     9.9850e-04     1.1358e-05
1.9220e+00     1.0690e-03     1.2828e-05
1.9220e+00     1.1460e-03     1.4491e-05
1.9220e+00     1.2270e-03     1.6293e-05
1.9220e+00     1.3140e-03     1.8274e-05
1.9220e+00     1.4080e-03     2.0448e-05
1.9220e+00     1.5080e-03     2.2778e-05
1.9220e+00     1.6150e-03     2.5263e-05
1.9220e+00     1.7300e-03     2.7891e-05
1.9220e+00     1.8530e-03     3.0615e-05
1.9220e+00     1.9850e-03     3.3396e-05
1.9220e+00     2.1260e-03     3.6155e-05
1.9220e+00     2.2770e-03     3.8815e-05
1.9220e+00     2.4390e-03     4.1278e-05
1.9220e+00     2.6130e-03     4.3424e-05
1.9220e+00     2.7990e-03     4.5109e-05
1.9220e+00     2.9980e-03     4.6195e-05
1.9220e+00     3.2110e-03     4.6548e-05
1.9220e+00     3.4390e-03     4.6049e-05
1.9220e+00     3.6840e-03     4.4610e-05
1.9220e+00     3.9460e-03     4.2203e-05
1.9220e+00     4.2270e-03     3.8862e-05
1.9220e+00     4.5270e-03     3.4724e-05
1.9220e+00     4.8490e-03     2.9972e-05
1.9220e+00     5.1940e-03     2.4886e-05
1.9220e+00     5.5640e-03     1.9776e-05
1.9220e+00     5.9590e-03     1.4978e-05
1.9220e+00     6.3830e-03     1.0732e-05
1.9220e+00     6.8370e-03     7.2347e-06
1.9220e+00     7.3240e-03     4.5520e-06
1.9220e+00     7.8440e-03     2.6589e-06
1.9220e+00     8.4020e-03     1.4263e-06
1.9220e+00     9.0000e-03     6.9670e-07
2.1740e+00     1.0000e-05     8.8549e-10
2.1740e+00     1.0710e-05     1.0157e-09
2.1740e+00     1.1470e-05     1.1650e-09
2.1740e+00     1.2290e-05     1.3375e-09
2.1740e+00     1.3160e-05     1.5335e-09
2.1740e+00     1.4100e-05     1.7604e-09
2.1740e+00     1.5100e-05     2.0190e-09
2.1740e+00     1.6180e-05     2.3181e-09
2.1740e+00     1.7330e-05     2.6593e-09
2.1740e+00     1.8560e-05     3.0502e-09
2.1740e+00     1.9880e-05     3.4995e-09
2.1740e+00     2.1290e-05     4.0135e-09
2.1740e+00     2.2810e-05     4.6070e-09
2.1740e+00     2.4430e-05     5.2846e-09
2.1740e+00     2.6170e-05     6.0641e-09
2.1740e+00     2.8030e-05     6.9567e-09
2.1740e+00     3.0020e-05     7.9794e-09
2.1740e+00     3.2160e-05     9.1575e-09
2.1740e+00     3.4450e-05     1.0508e-08
2.1740e+00     3.6900e-05     1.2055e-08
2.1740e+00     3.9520e-05     1.3828e-08
2.1740e+00     4.2330e-05     1.5864e-08
2.1740e+00     4.5340e-05     1.8200e-08
2.1740e+00     4.8570e-05     2.0884e-08
2.1740e+00     5.2020e-05     2.3956e-08
2.1740e+00     5.5720e-05     2.7484e-08
2.1740e+00     5.9680e-05     3.1528e-08
2.1740e+00     6.3930e-05     3.6176e-08
2.1740e+00     6.8480e-05     4.1506e-08
2.1740e+00     7.3350e-05     4.7616e-08
2.1740e+00     7.8560e-05     5.4616e-08
2.1740e+00     8.4150e-05     6.2659e-08
2.1740e+00     9.0140e-05     7.1890e-08
2.1740e+00     9.6550e-05     8.2468e-08
2.1740e+00     1.0340e-04     9.4571e-08
2.1740e+00     1.1080e-04     1.0857e-07
2.1740e+00     1.1870e-04     1.2459e-07
2.1740e+00     1.2710e-04     1.4281e-07
2.1740e+00     1.3610e-04     1.6372e-07
2.1740e+00     1.4580e-04     1.8783e-07
2.1740e+00     1.5620e-04     2.1551e-07
2.1740e+00     1.6730e-04     2.4714e-07
2.1740e+00     1.7920e-04     2.8343e-07
2.1740e+00     1.9190e-04     3.2488e-07
2.1740e+00     2.0560e-04     3.7271e-07
2.1740e+00     2.2020e-04     4.2726e-07
2.1740e+00     2.3590e-04     4.9000e-07
2.1740e+00     2.5260e-04     5.6137e-07
2.1740e+00     2.7060e-04     6.4361e-07
2.1740e+00     2.8990e-04     7.3788e-07
2.1740e+00     3.1050e-04     8.4541e-07
2.1740e+00     3.3260e-04     9.6864e-07
2.1740e+00     3.5620e-04     1.1092e-06
2.1740e+00     3.8160e-04     1.2706e-06
2.1740e+00     4.0870e-04     1.4543e-06
2.1740e+00     4.3780e-04     1.6646e-06
2.1740e+00     4.6890e-04     1.9040e-06
2.1740e+00     5.0230e-04     2.1778e-06
2.1740e+00     5.3800e-04     2.4889e-06
2.1740e+00     5.7620e-04     2.8426e-06
2.1740e+00     6.1720e-04     3.2455e-06
2.1740e+00     6.6110e-04     3.7025e-06
2.1740e+00     7.0820e-04     4.2212e-06
2.1740e+00     7.5850e-04     4.8060e-06
2.1740e+00     8.1250e-04     5.4676e-06
2.1740e+00     8.7030e-04     6.2117e-06
2.1740e+00     9.3220e-04     7.0468e-06
2.1740e+00     9.9850e-04     7.9809e-06
2.1740e+00     1.0690e-03     9.0140e-06
2.1740e+00     1.1460e-03     1.0182e-05
2.1740e+00     1.2270e-03     1.1448e-05
2.1740e+00     1.3140e-03     1.2840e-05
2.1740e+00     1.4080e-03     1.4368e-05
2.1740e+00     1.5080e-03     1.6004e-05
