 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     2.1890e-03     6.7331e-07
4.5550e+00     2.2800e-03     7.3063e-07
4.5550e+00     2.3710e-03     7.9032e-07
4.5550e+00     2.4620e-03     8.5238e-07
4.5550e+00     2.5530e-03     9.1681e-07
4.5550e+00     2.6430e-03     9.8286e-07
4.5550e+00     2.7340e-03     1.0520e-06
4.5550e+00     2.8250e-03     1.1236e-06
4.5550e+00     2.9160e-03     1.1975e-06
4.5550e+00     3.0070e-03     1.2738e-06
4.5550e+00     3.0970e-03     1.3516e-06
4.5550e+00     3.1880e-03     1.4327e-06
4.5550e+00     3.2790e-03     1.5162e-06
4.5550e+00     3.3700e-03     1.6022e-06
4.5550e+00     3.4610e-03     1.6905e-06
4.5550e+00     3.5520e-03     1.7812e-06
4.5550e+00     3.6420e-03     1.8734e-06
4.5550e+00     3.7330e-03     1.9690e-06
4.5550e+00     3.8240e-03     2.0670e-06
4.5550e+00     3.9150e-03     2.1674e-06
4.5550e+00     4.0060e-03     2.2704e-06
4.5550e+00     4.0960e-03     2.3746e-06
4.5550e+00     4.1870e-03     2.4824e-06
4.5550e+00     4.2780e-03     2.5927e-06
4.5550e+00     4.3690e-03     2.7054e-06
4.5550e+00     4.4600e-03     2.8206e-06
4.5550e+00     4.5500e-03     2.9371e-06
4.5550e+00     4.6410e-03     3.0573e-06
4.5550e+00     4.7320e-03     3.1800e-06
4.5550e+00     4.8230e-03     3.3052e-06
4.5550e+00     4.9140e-03     3.4329e-06
4.5550e+00     5.0040e-03     3.5617e-06
4.5550e+00     5.0950e-03     3.6945e-06
4.5550e+00     5.1860e-03     3.8298e-06
4.5550e+00     5.2770e-03     3.9677e-06
4.5550e+00     5.3680e-03     4.1081e-06
4.5550e+00     5.4580e-03     4.2495e-06
4.5550e+00     5.5490e-03     4.3950e-06
4.5550e+00     5.6400e-03     4.5431e-06
4.5550e+00     5.7310e-03     4.6938e-06
4.5550e+00     5.8220e-03     4.8472e-06
4.5550e+00     5.9130e-03     5.0031e-06
4.5550e+00     6.0030e-03     5.1599e-06
4.5550e+00     6.0940e-03     5.3210e-06
4.5550e+00     6.1850e-03     5.4848e-06
4.5550e+00     6.2760e-03     5.6512e-06
4.5550e+00     6.3670e-03     5.8203e-06
4.5550e+00     6.4570e-03     5.9902e-06
4.5550e+00     6.5480e-03     6.1646e-06
4.5550e+00     6.6390e-03     6.3417e-06
4.5550e+00     6.7300e-03     6.5215e-06
4.5550e+00     6.8210e-03     6.7041e-06
4.5550e+00     6.9110e-03     6.8873e-06
4.5550e+00     7.0020e-03     7.0752e-06
4.5550e+00     7.0930e-03     7.2659e-06
4.5550e+00     7.1840e-03     7.4594e-06
4.5550e+00     7.2750e-03     7.6556e-06
4.5550e+00     7.3650e-03     7.8524e-06
4.5550e+00     7.4560e-03     8.0542e-06
4.5550e+00     7.5470e-03     8.2587e-06
4.5550e+00     7.6380e-03     8.4661e-06
4.5550e+00     7.7290e-03     8.6764e-06
4.5550e+00     7.8190e-03     8.8871e-06
4.5550e+00     7.9100e-03     9.1029e-06
4.5550e+00     8.0010e-03     9.3217e-06
4.5550e+00     8.0920e-03     9.5433e-06
4.5550e+00     8.1830e-03     9.7679e-06
4.5550e+00     8.2740e-03     9.9953e-06
4.5550e+00     8.3640e-03     1.0223e-05
4.5550e+00     8.4550e-03     1.0456e-05
4.5550e+00     8.5460e-03     1.0693e-05
4.5550e+00     8.6370e-03     1.0932e-05
4.5550e+00     8.7280e-03     1.1174e-05
4.5550e+00     8.8180e-03     1.1416e-05
4.5550e+00     8.9090e-03     1.1664e-05
4.5550e+00     9.0000e-03     1.1916e-05
5.1530e+00     1.0000e-05     8.1848e-12
5.1530e+00     1.0080e-04     8.3163e-10
5.1530e+00     1.9160e-04     3.0047e-09
5.1530e+00     2.8240e-04     6.5276e-09
5.1530e+00     3.7320e-04     1.1400e-08
5.1530e+00     4.6400e-04     1.7624e-08
5.1530e+00     5.5480e-04     2.5197e-08
5.1530e+00     6.4570e-04     3.4132e-08
5.1530e+00     7.3650e-04     4.4410e-08
5.1530e+00     8.2730e-04     5.6039e-08
5.1530e+00     9.1810e-04     6.9022e-08
5.1530e+00     1.0090e-03     8.3374e-08
5.1530e+00     1.1000e-03     9.9101e-08
5.1530e+00     1.1910e-03     1.1619e-07
5.1530e+00     1.2810e-03     1.3443e-07
5.1530e+00     1.3720e-03     1.5423e-07
5.1530e+00     1.4630e-03     1.7539e-07
5.1530e+00     1.5540e-03     1.9792e-07
5.1530e+00     1.6450e-03     2.2181e-07
5.1530e+00     1.7350e-03     2.4678e-07
5.1530e+00     1.8260e-03     2.7340e-07
5.1530e+00     1.9170e-03     3.0138e-07
5.1530e+00     2.0080e-03     3.3074e-07
5.1530e+00     2.0990e-03     3.6147e-07
5.1530e+00     2.1890e-03     3.9322e-07
5.1530e+00     2.2800e-03     4.2668e-07
5.1530e+00     2.3710e-03     4.6153e-07
5.1530e+00     2.4620e-03     4.9776e-07
5.1530e+00     2.5530e-03     5.3537e-07
5.1530e+00     2.6430e-03     5.7392e-07
5.1530e+00     2.7340e-03     6.1429e-07
5.1530e+00     2.8250e-03     6.5604e-07
5.1530e+00     2.9160e-03     6.9919e-07
5.1530e+00     3.0070e-03     7.4373e-07
5.1530e+00     3.0970e-03     7.8915e-07
5.1530e+00     3.1880e-03     8.3646e-07
5.1530e+00     3.2790e-03     8.8518e-07
5.1530e+00     3.3700e-03     9.3530e-07
5.1530e+00     3.4610e-03     9.8683e-07
5.1530e+00     3.5520e-03     1.0398e-06
5.1530e+00     3.6420e-03     1.0935e-06
5.1530e+00     3.7330e-03     1.1493e-06
5.1530e+00     3.8240e-03     1.2064e-06
5.1530e+00     3.9150e-03     1.2650e-06
5.1530e+00     4.0060e-03     1.3250e-06
5.1530e+00     4.0960e-03     1.3858e-06
5.1530e+00     4.1870e-03     1.4486e-06
5.1530e+00     4.2780e-03     1.5129e-06
5.1530e+00     4.3690e-03     1.5786e-06
5.1530e+00     4.4600e-03     1.6458e-06
5.1530e+00     4.5500e-03     1.7137e-06
5.1530e+00     4.6410e-03     1.7837e-06
5.1530e+00     4.7320e-03     1.8552e-06
5.1530e+00     4.8230e-03     1.9282e-06
5.1530e+00     4.9140e-03     2.0026e-06
5.1530e+00     5.0040e-03     2.0776e-06
5.1530e+00     5.0950e-03     2.1549e-06
5.1530e+00     5.1860e-03     2.2337e-06
5.1530e+00     5.2770e-03     2.3140e-06
5.1530e+00     5.3680e-03     2.3958e-06
5.1530e+00     5.4580e-03     2.4781e-06
5.1530e+00     5.5490e-03     2.5628e-06
5.1530e+00     5.6400e-03     2.6490e-06
5.1530e+00     5.7310e-03     2.7367e-06
5.1530e+00     5.8220e-03     2.8260e-06
5.1530e+00     5.9130e-03     2.9167e-06
5.1530e+00     6.0030e-03     3.0079e-06
5.1530e+00     6.0940e-03     3.1016e-06
5.1530e+00     6.1850e-03     3.1969e-06
5.1530e+00     6.2760e-03     3.2937e-06
5.1530e+00     6.3670e-03     3.3920e-06
5.1530e+00     6.4570e-03     3.4908e-06
5.1530e+00     6.5480e-03     3.5922e-06
5.1530e+00     6.6390e-03     3.6951e-06
5.1530e+00     6.7300e-03     3.7996e-06
5.1530e+00     6.8210e-03     3.9057e-06
5.1530e+00     6.9110e-03     4.0121e-06
5.1530e+00     7.0020e-03     4.1213e-06
5.1530e+00     7.0930e-03     4.2321e-06
5.1530e+00     7.1840e-03     4.3444e-06
5.1530e+00     7.2750e-03     4.4584e-06
5.1530e+00     7.3650e-03     4.5726e-06
5.1530e+00     7.4560e-03     4.6898e-06
5.1530e+00     7.5470e-03     4.8085e-06
5.1530e+00     7.6380e-03     4.9289e-06
5.1530e+00     7.7290e-03     5.0508e-06
5.1530e+00     7.8190e-03     5.1731e-06
5.1530e+00     7.9100e-03     5.2983e-06
5.1530e+00     8.0010e-03     5.4252e-06
5.1530e+00     8.0920e-03     5.5537e-06
5.1530e+00     8.1830e-03     5.6839e-06
5.1530e+00     8.2740e-03     5.8157e-06
5.1530e+00     8.3640e-03     5.9477e-06
5.1530e+00     8.4550e-03     6.0829e-06
5.1530e+00     8.5460e-03     6.2198e-06
5.1530e+00     8.6370e-03     6.3583e-06
5.1530e+00     8.7280e-03     6.4986e-06
5.1530e+00     8.8180e-03     6.6390e-06
5.1530e+00     8.9090e-03     6.7826e-06
5.1530e+00     9.0000e-03     6.9280e-06
5.8290e+00     1.0000e-05     4.7613e-12
5.8290e+00     1.0080e-04     4.8378e-10
5.8290e+00     1.9160e-04     1.7479e-09
5.8290e+00     2.8240e-04     3.7973e-09
5.8290e+00     3.7320e-04     6.6319e-09
5.8290e+00     4.6400e-04     1.0252e-08
5.8290e+00     5.5480e-04     1.4658e-08
5.8290e+00     6.4570e-04     1.9855e-08
5.8290e+00     7.3650e-04     2.5834e-08
5.8290e+00     8.2730e-04     3.2599e-08
5.8290e+00     9.1810e-04     4.0150e-08
5.8290e+00     1.0090e-03     4.8498e-08
5.8290e+00     1.1000e-03     5.7646e-08
5.8290e+00     1.1910e-03     6.7585e-08
5.8290e+00     1.2810e-03     7.8194e-08
5.8290e+00     1.3720e-03     8.9709e-08
5.8290e+00     1.4630e-03     1.0202e-07
5.8290e+00     1.5540e-03     1.1512e-07
5.8290e+00     1.6450e-03     1.2901e-07
5.8290e+00     1.7350e-03     1.4354e-07
5.8290e+00     1.8260e-03     1.5901e-07
5.8290e+00     1.9170e-03     1.7529e-07
5.8290e+00     2.0080e-03     1.9236e-07
5.8290e+00     2.0990e-03     2.1023e-07
5.8290e+00     2.1890e-03     2.2868e-07
5.8290e+00     2.2800e-03     2.4814e-07
5.8290e+00     2.3710e-03     2.6840e-07
5.8290e+00     2.4620e-03     2.8946e-07
5.8290e+00     2.5530e-03     3.1132e-07
5.8290e+00     2.6430e-03     3.3374e-07
5.8290e+00     2.7340e-03     3.5720e-07
5.8290e+00     2.8250e-03     3.8147e-07
5.8290e+00     2.9160e-03     4.0654e-07
5.8290e+00     3.0070e-03     4.3243e-07
5.8290e+00     3.0970e-03     4.5882e-07
5.8290e+00     3.1880e-03     4.8632e-07
5.8290e+00     3.2790e-03     5.1463e-07
5.8290e+00     3.3700e-03     5.4375e-07
5.8290e+00     3.4610e-03     5.7368e-07
5.8290e+00     3.5520e-03     6.0444e-07
5.8290e+00     3.6420e-03     6.3565e-07
5.8290e+00     3.7330e-03     6.6804e-07
5.8290e+00     3.8240e-03     7.0124e-07
5.8290e+00     3.9150e-03     7.3526e-07
5.8290e+00     4.0060e-03     7.7011e-07
5.8290e+00     4.0960e-03     8.0539e-07
5.8290e+00     4.1870e-03     8.4188e-07
5.8290e+00     4.2780e-03     8.7921e-07
5.8290e+00     4.3690e-03     9.1736e-07
5.8290e+00     4.4600e-03     9.5635e-07
5.8290e+00     4.5500e-03     9.9573e-07
5.8290e+00     4.6410e-03     1.0364e-06
5.8290e+00     4.7320e-03     1.0779e-06
5.8290e+00     4.8230e-03     1.1202e-06
5.8290e+00     4.9140e-03     1.1634e-06
5.8290e+00     5.0040e-03     1.2069e-06
5.8290e+00     5.0950e-03     1.2518e-06
5.8290e+00     5.1860e-03     1.2975e-06
5.8290e+00     5.2770e-03     1.3440e-06
5.8290e+00     5.3680e-03     1.3914e-06
5.8290e+00     5.4580e-03     1.4392e-06
5.8290e+00     5.5490e-03     1.4883e-06
5.8290e+00     5.6400e-03     1.5383e-06
5.8290e+00     5.7310e-03     1.5891e-06
5.8290e+00     5.8220e-03     1.6408e-06
5.8290e+00     5.9130e-03     1.6934e-06
5.8290e+00     6.0030e-03     1.7462e-06
5.8290e+00     6.0940e-03     1.8006e-06
5.8290e+00     6.1850e-03     1.8557e-06
5.8290e+00     6.2760e-03     1.9118e-06
5.8290e+00     6.3670e-03     1.9688e-06
5.8290e+00     6.4570e-03     2.0259e-06
5.8290e+00     6.5480e-03     2.0847e-06
5.8290e+00     6.6390e-03     2.1443e-06
5.8290e+00     6.7300e-03     2.2047e-06
5.8290e+00     6.8210e-03     2.2661e-06
5.8290e+00     6.9110e-03     2.3277e-06
5.8290e+00     7.0020e-03     2.3909e-06
5.8290e+00     7.0930e-03     2.4550e-06
5.8290e+00     7.1840e-03     2.5200e-06
5.8290e+00     7.2750e-03     2.5859e-06
5.8290e+00     7.3650e-03     2.6520e-06
5.8290e+00     7.4560e-03     2.7197e-06
5.8290e+00     7.5470e-03     2.7883e-06
5.8290e+00     7.6380e-03     2.8579e-06
5.8290e+00     7.7290e-03     2.9284e-06
5.8290e+00     7.8190e-03     2.9991e-06
5.8290e+00     7.9100e-03     3.0714e-06
5.8290e+00     8.0010e-03     3.1447e-06
5.8290e+00     8.0920e-03     3.2189e-06
5.8290e+00     8.1830e-03     3.2941e-06
5.8290e+00     8.2740e-03     3.3702e-06
5.8290e+00     8.3640e-03     3.4465e-06
5.8290e+00     8.4550e-03     3.5245e-06
5.8290e+00     8.5460e-03     3.6035e-06
5.8290e+00     8.6370e-03     3.6834e-06
5.8290e+00     8.7280e-03     3.7644e-06
5.8290e+00     8.8180e-03     3.8454e-06
5.8290e+00     8.9090e-03     3.9282e-06
5.8290e+00     9.0000e-03     4.0121e-06
6.5940e+00     1.0000e-05     2.7542e-12
6.5940e+00     1.0080e-04     2.7984e-10
6.5940e+00     1.9160e-04     1.0111e-09
6.5940e+00     2.8240e-04     2.1965e-09
6.5940e+00     3.7320e-04     3.8362e-09
6.5940e+00     4.6400e-04     5.9302e-09
6.5940e+00     5.5480e-04     8.4786e-09
6.5940e+00     6.4570e-04     1.1485e-08
6.5940e+00     7.3650e-04     1.4943e-08
6.5940e+00     8.2730e-04     1.8856e-08
6.5940e+00     9.1810e-04     2.3224e-08
6.5940e+00     1.0090e-03     2.8052e-08
6.5940e+00     1.1000e-03     3.3343e-08
6.5940e+00     1.1910e-03     3.9092e-08
6.5940e+00     1.2810e-03     4.5227e-08
6.5940e+00     1.3720e-03     5.1887e-08
6.5940e+00     1.4630e-03     5.9005e-08
6.5940e+00     1.5540e-03     6.6581e-08
6.5940e+00     1.6450e-03     7.4617e-08
6.5940e+00     1.7350e-03     8.3016e-08
6.5940e+00     1.8260e-03     9.1966e-08
6.5940e+00     1.9170e-03     1.0138e-07
6.5940e+00     2.0080e-03     1.1125e-07
6.5940e+00     2.0990e-03     1.2158e-07
6.5940e+00     2.1890e-03     1.3225e-07
6.5940e+00     2.2800e-03     1.4350e-07
6.5940e+00     2.3710e-03     1.5521e-07
6.5940e+00     2.4620e-03     1.6739e-07
6.5940e+00     2.5530e-03     1.8002e-07
6.5940e+00     2.6430e-03     1.9298e-07
6.5940e+00     2.7340e-03     2.0654e-07
6.5940e+00     2.8250e-03     2.2057e-07
6.5940e+00     2.9160e-03     2.3506e-07
6.5940e+00     3.0070e-03     2.5002e-07
6.5940e+00     3.0970e-03     2.6528e-07
6.5940e+00     3.1880e-03     2.8116e-07
6.5940e+00     3.2790e-03     2.9752e-07
6.5940e+00     3.3700e-03     3.1435e-07
6.5940e+00     3.4610e-03     3.3164e-07
6.5940e+00     3.5520e-03     3.4941e-07
6.5940e+00     3.6420e-03     3.6745e-07
6.5940e+00     3.7330e-03     3.8615e-07
6.5940e+00     3.8240e-03     4.0533e-07
6.5940e+00     3.9150e-03     4.2498e-07
6.5940e+00     4.0060e-03     4.4511e-07
6.5940e+00     4.0960e-03     4.6548e-07
6.5940e+00     4.1870e-03     4.8655e-07
6.5940e+00     4.2780e-03     5.0811e-07
6.5940e+00     4.3690e-03     5.3013e-07
6.5940e+00     4.4600e-03     5.5264e-07
6.5940e+00     4.5500e-03     5.7538e-07
6.5940e+00     4.6410e-03     5.9884e-07
6.5940e+00     4.7320e-03     6.2279e-07
6.5940e+00     4.8230e-03     6.4722e-07
6.5940e+00     4.9140e-03     6.7213e-07
6.5940e+00     5.0040e-03     6.9725e-07
6.5940e+00     5.0950e-03     7.2313e-07
6.5940e+00     5.1860e-03     7.4950e-07
6.5940e+00     5.2770e-03     7.7636e-07
6.5940e+00     5.3680e-03     8.0370e-07
6.5940e+00     5.4580e-03     8.3123e-07
6.5940e+00     5.5490e-03     8.5956e-07
6.5940e+00     5.6400e-03     8.8838e-07
6.5940e+00     5.7310e-03     9.1769e-07
6.5940e+00     5.8220e-03     9.4750e-07
6.5940e+00     5.9130e-03     9.7781e-07
6.5940e+00     6.0030e-03     1.0083e-06
6.5940e+00     6.0940e-03     1.0396e-06
6.5940e+00     6.1850e-03     1.0714e-06
6.5940e+00     6.2760e-03     1.1037e-06
6.5940e+00     6.3670e-03     1.1365e-06
6.5940e+00     6.4570e-03     1.1694e-06
6.5940e+00     6.5480e-03     1.2033e-06
6.5940e+00     6.6390e-03     1.2376e-06
6.5940e+00     6.7300e-03     1.2724e-06
6.5940e+00     6.8210e-03     1.3078e-06
6.5940e+00     6.9110e-03     1.3432e-06
6.5940e+00     7.0020e-03     1.3796e-06
6.5940e+00     7.0930e-03     1.4165e-06
6.5940e+00     7.1840e-03     1.4539e-06
6.5940e+00     7.2750e-03     1.4918e-06
6.5940e+00     7.3650e-03     1.5298e-06
6.5940e+00     7.4560e-03     1.5688e-06
6.5940e+00     7.5470e-03     1.6083e-06
6.5940e+00     7.6380e-03     1.6483e-06
6.5940e+00     7.7290e-03     1.6888e-06
6.5940e+00     7.8190e-03     1.7295e-06
6.5940e+00     7.9100e-03     1.7711e-06
6.5940e+00     8.0010e-03     1.8132e-06
6.5940e+00     8.0920e-03     1.8559e-06
6.5940e+00     8.1830e-03     1.8991e-06
6.5940e+00     8.2740e-03     1.9428e-06
6.5940e+00     8.3640e-03     1.9866e-06
6.5940e+00     8.4550e-03     2.0314e-06
6.5940e+00     8.5460e-03     2.0768e-06
6.5940e+00     8.6370e-03     2.1227e-06
6.5940e+00     8.7280e-03     2.1692e-06
6.5940e+00     8.8180e-03     2.2156e-06
6.5940e+00     8.9090e-03     2.2632e-06
6.5940e+00     9.0000e-03     2.3113e-06
7.4590e+00     1.0000e-05     1.5840e-12
7.4590e+00     1.0080e-04     1.6095e-10
7.4590e+00     1.9160e-04     5.8151e-10
7.4590e+00     2.8240e-04     1.2633e-09
7.4590e+00     3.7320e-04     2.2063e-09
7.4590e+00     4.6400e-04     3.4106e-09
7.4590e+00     5.5480e-04     4.8762e-09
7.4590e+00     6.4570e-04     6.6053e-09
7.4590e+00     7.3650e-04     8.5940e-09
7.4590e+00     8.2730e-04     1.0844e-08
7.4590e+00     9.1810e-04     1.3356e-08
7.4590e+00     1.0090e-03     1.6133e-08
7.4590e+00     1.1000e-03     1.9176e-08
7.4590e+00     1.1910e-03     2.2481e-08
7.4590e+00     1.2810e-03     2.6010e-08
7.4590e+00     1.3720e-03     2.9839e-08
7.4590e+00     1.4630e-03     3.3932e-08
7.4590e+00     1.5540e-03     3.8289e-08
7.4590e+00     1.6450e-03     4.2909e-08
7.4590e+00     1.7350e-03     4.7739e-08
7.4590e+00     1.8260e-03     5.2884e-08
7.4590e+00     1.9170e-03     5.8295e-08
7.4590e+00     2.0080e-03     6.3969e-08
7.4590e+00     2.0990e-03     6.9909e-08
7.4590e+00     2.1890e-03     7.6044e-08
7.4590e+00     2.2800e-03     8.2511e-08
7.4590e+00     2.3710e-03     8.9244e-08
7.4590e+00     2.4620e-03     9.6242e-08
7.4590e+00     2.5530e-03     1.0351e-07
7.4590e+00     2.6430e-03     1.1095e-07
7.4590e+00     2.7340e-03     1.1875e-07
7.4590e+00     2.8250e-03     1.2681e-07
7.4590e+00     2.9160e-03     1.3514e-07
7.4590e+00     3.0070e-03     1.4373e-07
7.4590e+00     3.0970e-03     1.5250e-07
7.4590e+00     3.1880e-03     1.6163e-07
7.4590e+00     3.2790e-03     1.7103e-07
7.4590e+00     3.3700e-03     1.8070e-07
7.4590e+00     3.4610e-03     1.9063e-07
7.4590e+00     3.5520e-03     2.0084e-07
7.4590e+00     3.6420e-03     2.1120e-07
7.4590e+00     3.7330e-03     2.2194e-07
7.4590e+00     3.8240e-03     2.3296e-07
7.4590e+00     3.9150e-03     2.4424e-07
7.4590e+00     4.0060e-03     2.5580e-07
7.4590e+00     4.0960e-03     2.6750e-07
7.4590e+00     4.1870e-03     2.7960e-07
7.4590e+00     4.2780e-03     2.9198e-07
7.4590e+00     4.3690e-03     3.0462e-07
7.4590e+00     4.4600e-03     3.1754e-07
7.4590e+00     4.5500e-03     3.3059e-07
7.4590e+00     4.6410e-03     3.4406e-07
7.4590e+00     4.7320e-03     3.5781e-07
7.4590e+00     4.8230e-03     3.7183e-07
7.4590e+00     4.9140e-03     3.8612e-07
7.4590e+00     5.0040e-03     4.0054e-07
7.4590e+00     5.0950e-03     4.1539e-07
7.4590e+00     5.1860e-03     4.3051e-07
7.4590e+00     5.2770e-03     4.4592e-07
7.4590e+00     5.3680e-03     4.6161e-07
7.4590e+00     5.4580e-03     4.7740e-07
7.4590e+00     5.5490e-03     4.9364e-07
7.4590e+00     5.6400e-03     5.1017e-07
7.4590e+00     5.7310e-03     5.2698e-07
7.4590e+00     5.8220e-03     5.4407e-07
7.4590e+00     5.9130e-03     5.6144e-07
7.4590e+00     6.0030e-03     5.7891e-07
7.4590e+00     6.0940e-03     5.9685e-07
7.4590e+00     6.1850e-03     6.1507e-07
7.4590e+00     6.2760e-03     6.3359e-07
7.4590e+00     6.3670e-03     6.5239e-07
7.4590e+00     6.4570e-03     6.7126e-07
7.4590e+00     6.5480e-03     6.9063e-07
7.4590e+00     6.6390e-03     7.1030e-07
7.4590e+00     6.7300e-03     7.3025e-07
7.4590e+00     6.8210e-03     7.5049e-07
7.4590e+00     6.9110e-03     7.7080e-07
7.4590e+00     7.0020e-03     7.9162e-07
7.4590e+00     7.0930e-03     8.1274e-07
7.4590e+00     7.1840e-03     8.3415e-07
7.4590e+00     7.2750e-03     8.5585e-07
7.4590e+00     7.3650e-03     8.7761e-07
7.4590e+00     7.4560e-03     8.9990e-07
7.4590e+00     7.5470e-03     9.2250e-07
7.4590e+00     7.6380e-03     9.4539e-07
7.4590e+00     7.7290e-03     9.6857e-07
7.4590e+00     7.8190e-03     9.9180e-07
7.4590e+00     7.9100e-03     1.0156e-06
7.4590e+00     8.0010e-03     1.0397e-06
7.4590e+00     8.0920e-03     1.0641e-06
7.4590e+00     8.1830e-03     1.0888e-06
7.4590e+00     8.2740e-03     1.1138e-06
7.4590e+00     8.3640e-03     1.1388e-06
7.4590e+00     8.4550e-03     1.1644e-06
7.4590e+00     8.5460e-03     1.1903e-06
7.4590e+00     8.6370e-03     1.2165e-06
7.4590e+00     8.7280e-03     1.2431e-06
7.4590e+00     8.8180e-03     1.2696e-06
7.4590e+00     8.9090e-03     1.2968e-06
7.4590e+00     9.0000e-03     1.3243e-06
8.4370e+00     1.0000e-05     9.0014e-13
8.4370e+00     1.0080e-04     9.1461e-11
8.4370e+00     1.9160e-04     3.3045e-10
8.4370e+00     2.8240e-04     7.1788e-10
8.4370e+00     3.7320e-04     1.2538e-09
8.4370e+00     4.6400e-04     1.9381e-09
8.4370e+00     5.5480e-04     2.7710e-09
8.4370e+00     6.4570e-04     3.7535e-09
8.4370e+00     7.3650e-04     4.8836e-09
8.4370e+00     8.2730e-04     6.1623e-09
8.4370e+00     9.1810e-04     7.5896e-09
8.4370e+00     1.0090e-03     9.1675e-09
8.4370e+00     1.1000e-03     1.0896e-08
8.4370e+00     1.1910e-03     1.2775e-08
8.4370e+00     1.2810e-03     1.4780e-08
8.4370e+00     1.3720e-03     1.6955e-08
8.4370e+00     1.4630e-03     1.9281e-08
8.4370e+00     1.5540e-03     2.1756e-08
8.4370e+00     1.6450e-03     2.4381e-08
8.4370e+00     1.7350e-03     2.7125e-08
8.4370e+00     1.8260e-03     3.0048e-08
8.4370e+00     1.9170e-03     3.3122e-08
8.4370e+00     2.0080e-03     3.6346e-08
8.4370e+00     2.0990e-03     3.9720e-08
8.4370e+00     2.1890e-03     4.3205e-08
8.4370e+00     2.2800e-03     4.6879e-08
8.4370e+00     2.3710e-03     5.0703e-08
8.4370e+00     2.4620e-03     5.4678e-08
8.4370e+00     2.5530e-03     5.8804e-08
8.4370e+00     2.6430e-03     6.3034e-08
8.4370e+00     2.7340e-03     6.7460e-08
8.4370e+00     2.8250e-03     7.2039e-08
8.4370e+00     2.9160e-03     7.6769e-08
8.4370e+00     3.0070e-03     8.1650e-08
8.4370e+00     3.0970e-03     8.6628e-08
8.4370e+00     3.1880e-03     9.1812e-08
8.4370e+00     3.2790e-03     9.7148e-08
8.4370e+00     3.3700e-03     1.0264e-07
8.4370e+00     3.4610e-03     1.0828e-07
8.4370e+00     3.5520e-03     1.1407e-07
8.4370e+00     3.6420e-03     1.1995e-07
8.4370e+00     3.7330e-03     1.2605e-07
8.4370e+00     3.8240e-03     1.3231e-07
8.4370e+00     3.9150e-03     1.3871e-07
8.4370e+00     4.0060e-03     1.4527e-07
8.4370e+00     4.0960e-03     1.5191e-07
8.4370e+00     4.1870e-03     1.5878e-07
8.4370e+00     4.2780e-03     1.6580e-07
8.4370e+00     4.3690e-03     1.7298e-07
8.4370e+00     4.4600e-03     1.8031e-07
8.4370e+00     4.5500e-03     1.8771e-07
8.4370e+00     4.6410e-03     1.9535e-07
8.4370e+00     4.7320e-03     2.0315e-07
8.4370e+00     4.8230e-03     2.1110e-07
8.4370e+00     4.9140e-03     2.1921e-07
8.4370e+00     5.0040e-03     2.2739e-07
8.4370e+00     5.0950e-03     2.3581e-07
8.4370e+00     5.1860e-03     2.4439e-07
8.4370e+00     5.2770e-03     2.5312e-07
8.4370e+00     5.3680e-03     2.6202e-07
8.4370e+00     5.4580e-03     2.7097e-07
8.4370e+00     5.5490e-03     2.8018e-07
8.4370e+00     5.6400e-03     2.8955e-07
8.4370e+00     5.7310e-03     2.9908e-07
8.4370e+00     5.8220e-03     3.0876e-07
8.4370e+00     5.9130e-03     3.1861e-07
8.4370e+00     6.0030e-03     3.2851e-07
8.4370e+00     6.0940e-03     3.3867e-07
8.4370e+00     6.1850e-03     3.4900e-07
8.4370e+00     6.2760e-03     3.5949e-07
8.4370e+00     6.3670e-03     3.7014e-07
8.4370e+00     6.4570e-03     3.8083e-07
8.4370e+00     6.5480e-03     3.9180e-07
8.4370e+00     6.6390e-03     4.0294e-07
8.4370e+00     6.7300e-03     4.1424e-07
8.4370e+00     6.8210e-03     4.2570e-07
8.4370e+00     6.9110e-03     4.3720e-07
8.4370e+00     7.0020e-03     4.4899e-07
8.4370e+00     7.0930e-03     4.6094e-07
8.4370e+00     7.1840e-03     4.7306e-07
8.4370e+00     7.2750e-03     4.8534e-07
8.4370e+00     7.3650e-03     4.9766e-07
8.4370e+00     7.4560e-03     5.1027e-07
8.4370e+00     7.5470e-03     5.2305e-07
8.4370e+00     7.6380e-03     5.3600e-07
8.4370e+00     7.7290e-03     5.4912e-07
8.4370e+00     7.8190e-03     5.6226e-07
8.4370e+00     7.9100e-03     5.7571e-07
8.4370e+00     8.0010e-03     5.8933e-07
8.4370e+00     8.0920e-03     6.0312e-07
8.4370e+00     8.1830e-03     6.1709e-07
8.4370e+00     8.2740e-03     6.3122e-07
8.4370e+00     8.3640e-03     6.4536e-07
8.4370e+00     8.4550e-03     6.5984e-07
8.4370e+00     8.5460e-03     6.7448e-07
8.4370e+00     8.6370e-03     6.8930e-07
8.4370e+00     8.7280e-03     7.0429e-07
8.4370e+00     8.8180e-03     7.1929e-07
8.4370e+00     8.9090e-03     7.3463e-07
8.4370e+00     9.0000e-03     7.5014e-07
9.5450e+00     1.0000e-05     5.1406e-13
9.5450e+00     1.0080e-04     5.2232e-11
9.5450e+00     1.9160e-04     1.8872e-10
9.5450e+00     2.8240e-04     4.0997e-10
