 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.7450e-03     3.0671e-04
2.1740e+00     1.7880e-03     3.2203e-04
2.1740e+00     1.8300e-03     3.3737e-04
2.1740e+00     1.8720e-03     3.5305e-04
2.1740e+00     1.9150e-03     3.6949e-04
2.1740e+00     1.9570e-03     3.8590e-04
2.1740e+00     1.9990e-03     4.0267e-04
2.1740e+00     2.0420e-03     4.2022e-04
2.1740e+00     2.0840e-03     4.3772e-04
2.1740e+00     2.1260e-03     4.5557e-04
2.1740e+00     2.1680e-03     4.7379e-04
2.1740e+00     2.2110e-03     4.9281e-04
2.1740e+00     2.2530e-03     5.1176e-04
2.1740e+00     2.2950e-03     5.3106e-04
2.1740e+00     2.3380e-03     5.5120e-04
2.1740e+00     2.3800e-03     5.7123e-04
2.1740e+00     2.4220e-03     5.9163e-04
2.1740e+00     2.4650e-03     6.1288e-04
2.1740e+00     2.5070e-03     6.3400e-04
2.1740e+00     2.5490e-03     6.5549e-04
2.1740e+00     2.5920e-03     6.7786e-04
2.1740e+00     2.6340e-03     7.0008e-04
2.1740e+00     2.6760e-03     7.2265e-04
2.1740e+00     2.7190e-03     7.4614e-04
2.1740e+00     2.7610e-03     7.6945e-04
2.1740e+00     2.8030e-03     7.9313e-04
2.1740e+00     2.8460e-03     8.1774e-04
2.1740e+00     2.8880e-03     8.4215e-04
2.1740e+00     2.9300e-03     8.6692e-04
2.1740e+00     2.9730e-03     8.9265e-04
2.1740e+00     3.0150e-03     9.1816e-04
2.1740e+00     3.0570e-03     9.4403e-04
2.1740e+00     3.1000e-03     9.7089e-04
2.1740e+00     3.1420e-03     9.9749e-04
2.1740e+00     3.1840e-03     1.0245e-03
2.1740e+00     3.2270e-03     1.0525e-03
2.1740e+00     3.2690e-03     1.0802e-03
2.1740e+00     3.3110e-03     1.1082e-03
2.1740e+00     3.3540e-03     1.1374e-03
2.1740e+00     3.3960e-03     1.1662e-03
2.1740e+00     3.4380e-03     1.1954e-03
2.1740e+00     3.4810e-03     1.2256e-03
2.1740e+00     3.5230e-03     1.2555e-03
2.1740e+00     3.5650e-03     1.2858e-03
2.1740e+00     3.6070e-03     1.3165e-03
2.1740e+00     3.6500e-03     1.3483e-03
2.1740e+00     3.6920e-03     1.3797e-03
2.1740e+00     3.7340e-03     1.4114e-03
2.1740e+00     3.7770e-03     1.4443e-03
2.1740e+00     3.8190e-03     1.4768e-03
2.1740e+00     3.8610e-03     1.5097e-03
2.1740e+00     3.9040e-03     1.5438e-03
2.1740e+00     3.9460e-03     1.5774e-03
2.1740e+00     3.9880e-03     1.6114e-03
2.1740e+00     4.0310e-03     1.6466e-03
2.1740e+00     4.0730e-03     1.6814e-03
2.1740e+00     4.1150e-03     1.7165e-03
2.1740e+00     4.1580e-03     1.7528e-03
2.1740e+00     4.2000e-03     1.7887e-03
2.4590e+00     1.0000e-05     7.2166e-09
2.4590e+00     5.2320e-05     1.9755e-07
2.4590e+00     9.4650e-05     6.4651e-07
2.4590e+00     1.3700e-04     1.3545e-06
2.4590e+00     1.7930e-04     2.3201e-06
2.4590e+00     2.2160e-04     3.5439e-06
2.4590e+00     2.6390e-04     5.0260e-06
2.4590e+00     3.0630e-04     6.7709e-06
2.4590e+00     3.4860e-04     8.7702e-06
2.4590e+00     3.9090e-04     1.1028e-05
2.4590e+00     4.3320e-04     1.3544e-05
2.4590e+00     4.7560e-04     1.6325e-05
2.4590e+00     5.1790e-04     1.9359e-05
2.4590e+00     5.6020e-04     2.2650e-05
2.4590e+00     6.0250e-04     2.6201e-05
2.4590e+00     6.4480e-04     3.0009e-05
2.4590e+00     6.8720e-04     3.4087e-05
2.4590e+00     7.2950e-04     3.8413e-05
2.4590e+00     7.7180e-04     4.2998e-05
2.4590e+00     8.1410e-04     4.7842e-05
2.4590e+00     8.5650e-04     5.2957e-05
2.4590e+00     8.9880e-04     5.8318e-05
2.4590e+00     9.4110e-04     6.3939e-05
2.4590e+00     9.8340e-04     6.9818e-05
2.4590e+00     1.0260e-03     7.6001e-05
2.4590e+00     1.0680e-03     8.2354e-05
2.4590e+00     1.1100e-03     8.8962e-05
2.4590e+00     1.1530e-03     9.5991e-05
2.4590e+00     1.1950e-03     1.0312e-04
2.4590e+00     1.2370e-03     1.1050e-04
2.4590e+00     1.2800e-03     1.1832e-04
2.4590e+00     1.3220e-03     1.2622e-04
2.4590e+00     1.3640e-03     1.3437e-04
2.4590e+00     1.4070e-03     1.4298e-04
2.4590e+00     1.4490e-03     1.5165e-04
2.4590e+00     1.4910e-03     1.6058e-04
2.4590e+00     1.5340e-03     1.6998e-04
2.4590e+00     1.5760e-03     1.7943e-04
2.4590e+00     1.6180e-03     1.8913e-04
2.4590e+00     1.6610e-03     1.9933e-04
2.4590e+00     1.7030e-03     2.0955e-04
2.4590e+00     1.7450e-03     2.2003e-04
2.4590e+00     1.7880e-03     2.3102e-04
2.4590e+00     1.8300e-03     2.4202e-04
2.4590e+00     1.8720e-03     2.5327e-04
2.4590e+00     1.9150e-03     2.6505e-04
2.4590e+00     1.9570e-03     2.7683e-04
2.4590e+00     1.9990e-03     2.8886e-04
2.4590e+00     2.0420e-03     3.0144e-04
2.4590e+00     2.0840e-03     3.1399e-04
2.4590e+00     2.1260e-03     3.2680e-04
2.4590e+00     2.1680e-03     3.3986e-04
2.4590e+00     2.2110e-03     3.5351e-04
2.4590e+00     2.2530e-03     3.6709e-04
2.4590e+00     2.2950e-03     3.8094e-04
2.4590e+00     2.3380e-03     3.9538e-04
2.4590e+00     2.3800e-03     4.0975e-04
2.4590e+00     2.4220e-03     4.2437e-04
2.4590e+00     2.4650e-03     4.3961e-04
2.4590e+00     2.5070e-03     4.5476e-04
2.4590e+00     2.5490e-03     4.7017e-04
2.4590e+00     2.5920e-03     4.8621e-04
2.4590e+00     2.6340e-03     5.0214e-04
2.4590e+00     2.6760e-03     5.1833e-04
2.4590e+00     2.7190e-03     5.3517e-04
2.4590e+00     2.7610e-03     5.5189e-04
2.4590e+00     2.8030e-03     5.6886e-04
2.4590e+00     2.8460e-03     5.8651e-04
2.4590e+00     2.8880e-03     6.0400e-04
2.4590e+00     2.9300e-03     6.2176e-04
2.4590e+00     2.9730e-03     6.4022e-04
2.4590e+00     3.0150e-03     6.5850e-04
2.4590e+00     3.0570e-03     6.7705e-04
2.4590e+00     3.1000e-03     6.9631e-04
2.4590e+00     3.1420e-03     7.1538e-04
2.4590e+00     3.1840e-03     7.3471e-04
2.4590e+00     3.2270e-03     7.5478e-04
2.4590e+00     3.2690e-03     7.7464e-04
2.4590e+00     3.3110e-03     7.9477e-04
2.4590e+00     3.3540e-03     8.1564e-04
2.4590e+00     3.3960e-03     8.3630e-04
2.4590e+00     3.4380e-03     8.5721e-04
2.4590e+00     3.4810e-03     8.7890e-04
2.4590e+00     3.5230e-03     9.0035e-04
2.4590e+00     3.5650e-03     9.2206e-04
2.4590e+00     3.6070e-03     9.4403e-04
2.4590e+00     3.6500e-03     9.6680e-04
2.4590e+00     3.6920e-03     9.8930e-04
2.4590e+00     3.7340e-03     1.0121e-03
2.4590e+00     3.7770e-03     1.0357e-03
2.4590e+00     3.8190e-03     1.0590e-03
2.4590e+00     3.8610e-03     1.0825e-03
2.4590e+00     3.9040e-03     1.1069e-03
2.4590e+00     3.9460e-03     1.1310e-03
2.4590e+00     3.9880e-03     1.1554e-03
2.4590e+00     4.0310e-03     1.1806e-03
2.4590e+00     4.0730e-03     1.2055e-03
2.4590e+00     4.1150e-03     1.2307e-03
2.4590e+00     4.1580e-03     1.2567e-03
2.4590e+00     4.2000e-03     1.2824e-03
2.7820e+00     1.0000e-05     5.1663e-09
2.7820e+00     5.2320e-05     1.4142e-07
2.7820e+00     9.4650e-05     4.6283e-07
2.7820e+00     1.3700e-04     9.6966e-07
2.7820e+00     1.7930e-04     1.6609e-06
2.7820e+00     2.2160e-04     2.5370e-06
2.7820e+00     2.6390e-04     3.5980e-06
2.7820e+00     3.0630e-04     4.8471e-06
2.7820e+00     3.4860e-04     6.2784e-06
2.7820e+00     3.9090e-04     7.8946e-06
2.7820e+00     4.3320e-04     9.6958e-06
2.7820e+00     4.7560e-04     1.1687e-05
2.7820e+00     5.1790e-04     1.3858e-05
2.7820e+00     5.6020e-04     1.6215e-05
2.7820e+00     6.0250e-04     1.8756e-05
2.7820e+00     6.4480e-04     2.1483e-05
2.7820e+00     6.8720e-04     2.4402e-05
2.7820e+00     7.2950e-04     2.7499e-05
2.7820e+00     7.7180e-04     3.0781e-05
2.7820e+00     8.1410e-04     3.4248e-05
2.7820e+00     8.5650e-04     3.7910e-05
2.7820e+00     8.9880e-04     4.1748e-05
2.7820e+00     9.4110e-04     4.5771e-05
2.7820e+00     9.8340e-04     4.9980e-05
2.7820e+00     1.0260e-03     5.4406e-05
2.7820e+00     1.0680e-03     5.8953e-05
2.7820e+00     1.1100e-03     6.3683e-05
2.7820e+00     1.1530e-03     6.8715e-05
2.7820e+00     1.1950e-03     7.3816e-05
2.7820e+00     1.2370e-03     7.9099e-05
2.7820e+00     1.2800e-03     8.4697e-05
2.7820e+00     1.3220e-03     9.0350e-05
2.7820e+00     1.3640e-03     9.6186e-05
2.7820e+00     1.4070e-03     1.0235e-04
2.7820e+00     1.4490e-03     1.0856e-04
2.7820e+00     1.4910e-03     1.1495e-04
2.7820e+00     1.5340e-03     1.2168e-04
2.7820e+00     1.5760e-03     1.2844e-04
2.7820e+00     1.6180e-03     1.3538e-04
2.7820e+00     1.6610e-03     1.4268e-04
2.7820e+00     1.7030e-03     1.5000e-04
2.7820e+00     1.7450e-03     1.5750e-04
2.7820e+00     1.7880e-03     1.6536e-04
2.7820e+00     1.8300e-03     1.7323e-04
2.7820e+00     1.8720e-03     1.8129e-04
2.7820e+00     1.9150e-03     1.8972e-04
2.7820e+00     1.9570e-03     1.9815e-04
2.7820e+00     1.9990e-03     2.0676e-04
2.7820e+00     2.0420e-03     2.1576e-04
2.7820e+00     2.0840e-03     2.2475e-04
2.7820e+00     2.1260e-03     2.3391e-04
2.7820e+00     2.1680e-03     2.4326e-04
2.7820e+00     2.2110e-03     2.5302e-04
2.7820e+00     2.2530e-03     2.6275e-04
2.7820e+00     2.2950e-03     2.7265e-04
2.7820e+00     2.3380e-03     2.8299e-04
2.7820e+00     2.3800e-03     2.9327e-04
2.7820e+00     2.4220e-03     3.0374e-04
2.7820e+00     2.4650e-03     3.1464e-04
2.7820e+00     2.5070e-03     3.2548e-04
2.7820e+00     2.5490e-03     3.3650e-04
2.7820e+00     2.5920e-03     3.4798e-04
2.7820e+00     2.6340e-03     3.5938e-04
2.7820e+00     2.6760e-03     3.7097e-04
2.7820e+00     2.7190e-03     3.8302e-04
2.7820e+00     2.7610e-03     3.9498e-04
2.7820e+00     2.8030e-03     4.0712e-04
2.7820e+00     2.8460e-03     4.1975e-04
2.7820e+00     2.8880e-03     4.3227e-04
2.7820e+00     2.9300e-03     4.4497e-04
2.7820e+00     2.9730e-03     4.5817e-04
2.7820e+00     3.0150e-03     4.7125e-04
2.7820e+00     3.0570e-03     4.8452e-04
2.7820e+00     3.1000e-03     4.9830e-04
2.7820e+00     3.1420e-03     5.1194e-04
2.7820e+00     3.1840e-03     5.2578e-04
2.7820e+00     3.2270e-03     5.4013e-04
2.7820e+00     3.2690e-03     5.5434e-04
2.7820e+00     3.3110e-03     5.6873e-04
2.7820e+00     3.3540e-03     5.8367e-04
2.7820e+00     3.3960e-03     5.9844e-04
2.7820e+00     3.4380e-03     6.1340e-04
2.7820e+00     3.4810e-03     6.2891e-04
2.7820e+00     3.5230e-03     6.4425e-04
2.7820e+00     3.5650e-03     6.5978e-04
2.7820e+00     3.6070e-03     6.7549e-04
2.7820e+00     3.6500e-03     6.9178e-04
2.7820e+00     3.6920e-03     7.0787e-04
2.7820e+00     3.7340e-03     7.2416e-04
2.7820e+00     3.7770e-03     7.4102e-04
2.7820e+00     3.8190e-03     7.5769e-04
2.7820e+00     3.8610e-03     7.7454e-04
2.7820e+00     3.9040e-03     7.9199e-04
2.7820e+00     3.9460e-03     8.0922e-04
2.7820e+00     3.9880e-03     8.2664e-04
2.7820e+00     4.0310e-03     8.4468e-04
2.7820e+00     4.0730e-03     8.6248e-04
2.7820e+00     4.1150e-03     8.8048e-04
2.7820e+00     4.1580e-03     8.9910e-04
2.7820e+00     4.2000e-03     9.1747e-04
3.1470e+00     1.0000e-05     3.6842e-09
3.1470e+00     5.2320e-05     1.0085e-07
3.1470e+00     9.4650e-05     3.3006e-07
3.1470e+00     1.3700e-04     6.9150e-07
3.1470e+00     1.7930e-04     1.1844e-06
3.1470e+00     2.2160e-04     1.8092e-06
3.1470e+00     2.6390e-04     2.5659e-06
3.1470e+00     3.0630e-04     3.4567e-06
3.1470e+00     3.4860e-04     4.4773e-06
3.1470e+00     3.9090e-04     5.6299e-06
3.1470e+00     4.3320e-04     6.9144e-06
3.1470e+00     4.7560e-04     8.3342e-06
3.1470e+00     5.1790e-04     9.8828e-06
3.1470e+00     5.6020e-04     1.1563e-05
3.1470e+00     6.0250e-04     1.3376e-05
3.1470e+00     6.4480e-04     1.5320e-05
3.1470e+00     6.8720e-04     1.7401e-05
3.1470e+00     7.2950e-04     1.9610e-05
3.1470e+00     7.7180e-04     2.1951e-05
3.1470e+00     8.1410e-04     2.4423e-05
3.1470e+00     8.5650e-04     2.7034e-05
3.1470e+00     8.9880e-04     2.9771e-05
3.1470e+00     9.4110e-04     3.2640e-05
3.1470e+00     9.8340e-04     3.5641e-05
3.1470e+00     1.0260e-03     3.8797e-05
3.1470e+00     1.0680e-03     4.2040e-05
3.1470e+00     1.1100e-03     4.5413e-05
3.1470e+00     1.1530e-03     4.9001e-05
3.1470e+00     1.1950e-03     5.2638e-05
3.1470e+00     1.2370e-03     5.6405e-05
3.1470e+00     1.2800e-03     6.0397e-05
3.1470e+00     1.3220e-03     6.4428e-05
3.1470e+00     1.3640e-03     6.8590e-05
3.1470e+00     1.4070e-03     7.2985e-05
3.1470e+00     1.4490e-03     7.7411e-05
3.1470e+00     1.4910e-03     8.1967e-05
3.1470e+00     1.5340e-03     8.6767e-05
3.1470e+00     1.5760e-03     9.1588e-05
3.1470e+00     1.6180e-03     9.6539e-05
3.1470e+00     1.6610e-03     1.0174e-04
3.1470e+00     1.7030e-03     1.0696e-04
3.1470e+00     1.7450e-03     1.1231e-04
3.1470e+00     1.7880e-03     1.1791e-04
3.1470e+00     1.8300e-03     1.2353e-04
3.1470e+00     1.8720e-03     1.2927e-04
3.1470e+00     1.9150e-03     1.3528e-04
3.1470e+00     1.9570e-03     1.4129e-04
3.1470e+00     1.9990e-03     1.4743e-04
3.1470e+00     2.0420e-03     1.5385e-04
3.1470e+00     2.0840e-03     1.6025e-04
3.1470e+00     2.1260e-03     1.6679e-04
3.1470e+00     2.1680e-03     1.7345e-04
3.1470e+00     2.2110e-03     1.8041e-04
3.1470e+00     2.2530e-03     1.8734e-04
3.1470e+00     2.2950e-03     1.9441e-04
3.1470e+00     2.3380e-03     2.0177e-04
3.1470e+00     2.3800e-03     2.0910e-04
3.1470e+00     2.4220e-03     2.1656e-04
3.1470e+00     2.4650e-03     2.2434e-04
3.1470e+00     2.5070e-03     2.3206e-04
3.1470e+00     2.5490e-03     2.3992e-04
3.1470e+00     2.5920e-03     2.4810e-04
3.1470e+00     2.6340e-03     2.5623e-04
3.1470e+00     2.6760e-03     2.6449e-04
3.1470e+00     2.7190e-03     2.7308e-04
3.1470e+00     2.7610e-03     2.8160e-04
3.1470e+00     2.8030e-03     2.9026e-04
3.1470e+00     2.8460e-03     2.9926e-04
3.1470e+00     2.8880e-03     3.0818e-04
3.1470e+00     2.9300e-03     3.1724e-04
3.1470e+00     2.9730e-03     3.2665e-04
3.1470e+00     3.0150e-03     3.3597e-04
3.1470e+00     3.0570e-03     3.4543e-04
3.1470e+00     3.1000e-03     3.5524e-04
3.1470e+00     3.1420e-03     3.6497e-04
3.1470e+00     3.1840e-03     3.7483e-04
3.1470e+00     3.2270e-03     3.8505e-04
3.1470e+00     3.2690e-03     3.9518e-04
3.1470e+00     3.3110e-03     4.0544e-04
3.1470e+00     3.3540e-03     4.1608e-04
3.1470e+00     3.3960e-03     4.2661e-04
3.1470e+00     3.4380e-03     4.3727e-04
3.1470e+00     3.4810e-03     4.4832e-04
3.1470e+00     3.5230e-03     4.5925e-04
3.1470e+00     3.5650e-03     4.7032e-04
3.1470e+00     3.6070e-03     4.8152e-04
3.1470e+00     3.6500e-03     4.9312e-04
3.1470e+00     3.6920e-03     5.0459e-04
3.1470e+00     3.7340e-03     5.1619e-04
3.1470e+00     3.7770e-03     5.2820e-04
3.1470e+00     3.8190e-03     5.4008e-04
3.1470e+00     3.8610e-03     5.5208e-04
3.1470e+00     3.9040e-03     5.6451e-04
3.1470e+00     3.9460e-03     5.7679e-04
3.1470e+00     3.9880e-03     5.8920e-04
3.1470e+00     4.0310e-03     6.0205e-04
3.1470e+00     4.0730e-03     6.1474e-04
3.1470e+00     4.1150e-03     6.2755e-04
3.1470e+00     4.1580e-03     6.4082e-04
3.1470e+00     4.2000e-03     6.5391e-04
3.5600e+00     1.0000e-05     2.6197e-09
3.5600e+00     5.2320e-05     7.1712e-08
3.5600e+00     9.4650e-05     2.3469e-07
3.5600e+00     1.3700e-04     4.9170e-07
3.5600e+00     1.7930e-04     8.4221e-07
3.5600e+00     2.2160e-04     1.2865e-06
3.5600e+00     2.6390e-04     1.8245e-06
3.5600e+00     3.0630e-04     2.4579e-06
3.5600e+00     3.4860e-04     3.1836e-06
3.5600e+00     3.9090e-04     4.0032e-06
3.5600e+00     4.3320e-04     4.9165e-06
3.5600e+00     4.7560e-04     5.9261e-06
3.5600e+00     5.1790e-04     7.0272e-06
3.5600e+00     5.6020e-04     8.2221e-06
3.5600e+00     6.0250e-04     9.5108e-06
3.5600e+00     6.4480e-04     1.0893e-05
3.5600e+00     6.8720e-04     1.2373e-05
3.5600e+00     7.2950e-04     1.3944e-05
3.5600e+00     7.7180e-04     1.5608e-05
3.5600e+00     8.1410e-04     1.7366e-05
3.5600e+00     8.5650e-04     1.9223e-05
3.5600e+00     8.9880e-04     2.1169e-05
3.5600e+00     9.4110e-04     2.3209e-05
3.5600e+00     9.8340e-04     2.5342e-05
3.5600e+00     1.0260e-03     2.7586e-05
3.5600e+00     1.0680e-03     2.9892e-05
3.5600e+00     1.1100e-03     3.2290e-05
3.5600e+00     1.1530e-03     3.4841e-05
3.5600e+00     1.1950e-03     3.7427e-05
3.5600e+00     1.2370e-03     4.0106e-05
3.5600e+00     1.2800e-03     4.2944e-05
3.5600e+00     1.3220e-03     4.5810e-05
3.5600e+00     1.3640e-03     4.8769e-05
3.5600e+00     1.4070e-03     5.1894e-05
3.5600e+00     1.4490e-03     5.5040e-05
3.5600e+00     1.4910e-03     5.8280e-05
3.5600e+00     1.5340e-03     6.1692e-05
3.5600e+00     1.5760e-03     6.5119e-05
3.5600e+00     1.6180e-03     6.8639e-05
3.5600e+00     1.6610e-03     7.2339e-05
3.5600e+00     1.7030e-03     7.6048e-05
3.5600e+00     1.7450e-03     7.9848e-05
3.5600e+00     1.7880e-03     8.3836e-05
3.5600e+00     1.8300e-03     8.7825e-05
3.5600e+00     1.8720e-03     9.1908e-05
3.5600e+00     1.9150e-03     9.6183e-05
3.5600e+00     1.9570e-03     1.0045e-04
3.5600e+00     1.9990e-03     1.0482e-04
3.5600e+00     2.0420e-03     1.0938e-04
3.5600e+00     2.0840e-03     1.1393e-04
3.5600e+00     2.1260e-03     1.1858e-04
3.5600e+00     2.1680e-03     1.2332e-04
3.5600e+00     2.2110e-03     1.2827e-04
3.5600e+00     2.2530e-03     1.3319e-04
3.5600e+00     2.2950e-03     1.3821e-04
3.5600e+00     2.3380e-03     1.4345e-04
3.5600e+00     2.3800e-03     1.4866e-04
3.5600e+00     2.4220e-03     1.5396e-04
3.5600e+00     2.4650e-03     1.5949e-04
3.5600e+00     2.5070e-03     1.6498e-04
3.5600e+00     2.5490e-03     1.7057e-04
3.5600e+00     2.5920e-03     1.7638e-04
3.5600e+00     2.6340e-03     1.8216e-04
3.5600e+00     2.6760e-03     1.8803e-04
3.5600e+00     2.7190e-03     1.9413e-04
3.5600e+00     2.7610e-03     2.0019e-04
3.5600e+00     2.8030e-03     2.0634e-04
3.5600e+00     2.8460e-03     2.1274e-04
3.5600e+00     2.8880e-03     2.1908e-04
3.5600e+00     2.9300e-03     2.2552e-04
3.5600e+00     2.9730e-03     2.3220e-04
3.5600e+00     3.0150e-03     2.3883e-04
3.5600e+00     3.0570e-03     2.4555e-04
3.5600e+00     3.1000e-03     2.5253e-04
3.5600e+00     3.1420e-03     2.5944e-04
3.5600e+00     3.1840e-03     2.6644e-04
3.5600e+00     3.2270e-03     2.7371e-04
3.5600e+00     3.2690e-03     2.8091e-04
3.5600e+00     3.3110e-03     2.8820e-04
3.5600e+00     3.3540e-03     2.9576e-04
3.5600e+00     3.3960e-03     3.0324e-04
3.5600e+00     3.4380e-03     3.1082e-04
3.5600e+00     3.4810e-03     3.1867e-04
3.5600e+00     3.5230e-03     3.2644e-04
3.5600e+00     3.5650e-03     3.3430e-04
3.5600e+00     3.6070e-03     3.4225e-04
3.5600e+00     3.6500e-03     3.5050e-04
3.5600e+00     3.6920e-03     3.5865e-04
3.5600e+00     3.7340e-03     3.6689e-04
3.5600e+00     3.7770e-03     3.7543e-04
3.5600e+00     3.8190e-03     3.8386e-04
3.5600e+00     3.8610e-03     3.9239e-04
3.5600e+00     3.9040e-03     4.0122e-04
3.5600e+00     3.9460e-03     4.0995e-04
3.5600e+00     3.9880e-03     4.1876e-04
3.5600e+00     4.0310e-03     4.2789e-04
3.5600e+00     4.0730e-03     4.3690e-04
3.5600e+00     4.1150e-03     4.4601e-04
3.5600e+00     4.1580e-03     4.5543e-04
3.5600e+00     4.2000e-03     4.6473e-04
4.0270e+00     1.0000e-05     1.8553e-09
4.0270e+00     5.2320e-05     5.0786e-08
4.0270e+00     9.4650e-05     1.6621e-07
4.0270e+00     1.3700e-04     3.4822e-07
4.0270e+00     1.7930e-04     5.9644e-07
4.0270e+00     2.2160e-04     9.1107e-07
4.0270e+00     2.6390e-04     1.2921e-06
4.0270e+00     3.0630e-04     1.7406e-06
4.0270e+00     3.4860e-04     2.2546e-06
4.0270e+00     3.9090e-04     2.8350e-06
4.0270e+00     4.3320e-04     3.4818e-06
4.0270e+00     4.7560e-04     4.1968e-06
4.0270e+00     5.1790e-04     4.9766e-06
4.0270e+00     5.6020e-04     5.8228e-06
4.0270e+00     6.0250e-04     6.7354e-06
4.0270e+00     6.4480e-04     7.7145e-06
4.0270e+00     6.8720e-04     8.7626e-06
4.0270e+00     7.2950e-04     9.8747e-06
4.0270e+00     7.7180e-04     1.1053e-05
4.0270e+00     8.1410e-04     1.2298e-05
4.0270e+00     8.5650e-04     1.3613e-05
4.0270e+00     8.9880e-04     1.4991e-05
4.0270e+00     9.4110e-04     1.6436e-05
4.0270e+00     9.8340e-04     1.7947e-05
4.0270e+00     1.0260e-03     1.9536e-05
4.0270e+00     1.0680e-03     2.1169e-05
4.0270e+00     1.1100e-03     2.2867e-05
4.0270e+00     1.1530e-03     2.4674e-05
4.0270e+00     1.1950e-03     2.6505e-05
4.0270e+00     1.2370e-03     2.8401e-05
4.0270e+00     1.2800e-03     3.0411e-05
4.0270e+00     1.3220e-03     3.2441e-05
4.0270e+00     1.3640e-03     3.4536e-05
4.0270e+00     1.4070e-03     3.6749e-05
4.0270e+00     1.4490e-03     3.8977e-05
4.0270e+00     1.4910e-03     4.1271e-05
4.0270e+00     1.5340e-03     4.3687e-05
4.0270e+00     1.5760e-03     4.6114e-05
4.0270e+00     1.6180e-03     4.8606e-05
4.0270e+00     1.6610e-03     5.1226e-05
4.0270e+00     1.7030e-03     5.3852e-05
4.0270e+00     1.7450e-03     5.6543e-05
4.0270e+00     1.7880e-03     5.9367e-05
4.0270e+00     1.8300e-03     6.2192e-05
4.0270e+00     1.8720e-03     6.5082e-05
4.0270e+00     1.9150e-03     6.8110e-05
4.0270e+00     1.9570e-03     7.1133e-05
4.0270e+00     1.9990e-03     7.4223e-05
4.0270e+00     2.0420e-03     7.7454e-05
4.0270e+00     2.0840e-03     8.0677e-05
4.0270e+00     2.1260e-03     8.3966e-05
4.0270e+00     2.1680e-03     8.7321e-05
4.0270e+00     2.2110e-03     9.0824e-05
4.0270e+00     2.2530e-03     9.4313e-05
4.0270e+00     2.2950e-03     9.7867e-05
4.0270e+00     2.3380e-03     1.0158e-04
4.0270e+00     2.3800e-03     1.0526e-04
4.0270e+00     2.4220e-03     1.0902e-04
4.0270e+00     2.4650e-03     1.1293e-04
4.0270e+00     2.5070e-03     1.1682e-04
4.0270e+00     2.5490e-03     1.2077e-04
4.0270e+00     2.5920e-03     1.2489e-04
4.0270e+00     2.6340e-03     1.2898e-04
4.0270e+00     2.6760e-03     1.3313e-04
4.0270e+00     2.7190e-03     1.3746e-04
4.0270e+00     2.7610e-03     1.4174e-04
4.0270e+00     2.8030e-03     1.4610e-04
4.0270e+00     2.8460e-03     1.5063e-04
4.0270e+00     2.8880e-03     1.5512e-04
4.0270e+00     2.9300e-03     1.5967e-04
4.0270e+00     2.9730e-03     1.6441e-04
4.0270e+00     3.0150e-03     1.6910e-04
4.0270e+00     3.0570e-03     1.7385e-04
4.0270e+00     3.1000e-03     1.7879e-04
4.0270e+00     3.1420e-03     1.8368e-04
4.0270e+00     3.1840e-03     1.8864e-04
4.0270e+00     3.2270e-03     1.9379e-04
4.0270e+00     3.2690e-03     1.9888e-04
4.0270e+00     3.3110e-03     2.0404e-04
4.0270e+00     3.3540e-03     2.0939e-04
4.0270e+00     3.3960e-03     2.1469e-04
4.0270e+00     3.4380e-03     2.2005e-04
4.0270e+00     3.4810e-03     2.2561e-04
4.0270e+00     3.5230e-03     2.3110e-04
4.0270e+00     3.5650e-03     2.3667e-04
4.0270e+00     3.6070e-03     2.4230e-04
4.0270e+00     3.6500e-03     2.4813e-04
4.0270e+00     3.6920e-03     2.5390e-04
4.0270e+00     3.7340e-03     2.5973e-04
4.0270e+00     3.7770e-03     2.6577e-04
4.0270e+00     3.8190e-03     2.7174e-04
4.0270e+00     3.8610e-03     2.7778e-04
4.0270e+00     3.9040e-03     2.8402e-04
4.0270e+00     3.9460e-03     2.9020e-04
4.0270e+00     3.9880e-03     2.9644e-04
4.0270e+00     4.0310e-03     3.0289e-04
4.0270e+00     4.0730e-03     3.0927e-04
4.0270e+00     4.1150e-03     3.1571e-04
4.0270e+00     4.1580e-03     3.2238e-04
4.0270e+00     4.2000e-03     3.2896e-04
4.5550e+00     1.0000e-05     1.3064e-09
4.5550e+00     5.2320e-05     3.5762e-08
4.5550e+00     9.4650e-05     1.1704e-07
4.5550e+00     1.3700e-04     2.4520e-07
4.5550e+00     1.7930e-04     4.2000e-07
4.5550e+00     2.2160e-04     6.4155e-07
4.5550e+00     2.6390e-04     9.0985e-07
4.5550e+00     3.0630e-04     1.2257e-06
4.5550e+00     3.4860e-04     1.5876e-06
4.5550e+00     3.9090e-04     1.9963e-06
4.5550e+00     4.3320e-04     2.4518e-06
4.5550e+00     4.7560e-04     2.9553e-06
4.5550e+00     5.1790e-04     3.5044e-06
4.5550e+00     5.6020e-04     4.1002e-06
4.5550e+00     6.0250e-04     4.7429e-06
4.5550e+00     6.4480e-04     5.4323e-06
4.5550e+00     6.8720e-04     6.1703e-06
4.5550e+00     7.2950e-04     6.9534e-06
4.5550e+00     7.7180e-04     7.7833e-06
4.5550e+00     8.1410e-04     8.6600e-06
4.5550e+00     8.5650e-04     9.5857e-06
