 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.7450e-03     1.3726e-05
2.1740e+00     1.7880e-03     1.4414e-05
2.1740e+00     1.8300e-03     1.5103e-05
2.1740e+00     1.8720e-03     1.5808e-05
2.1740e+00     1.9150e-03     1.6546e-05
2.1740e+00     1.9570e-03     1.7284e-05
2.1740e+00     1.9990e-03     1.8039e-05
2.1740e+00     2.0420e-03     1.8828e-05
2.1740e+00     2.0840e-03     1.9616e-05
2.1740e+00     2.1260e-03     2.0420e-05
2.1740e+00     2.1680e-03     2.1241e-05
2.1740e+00     2.2110e-03     2.2098e-05
2.1740e+00     2.2530e-03     2.2952e-05
2.1740e+00     2.2950e-03     2.3823e-05
2.1740e+00     2.3380e-03     2.4731e-05
2.1740e+00     2.3800e-03     2.5635e-05
2.1740e+00     2.4220e-03     2.6556e-05
2.1740e+00     2.4650e-03     2.7516e-05
2.1740e+00     2.5070e-03     2.8471e-05
2.1740e+00     2.5490e-03     2.9443e-05
2.1740e+00     2.5920e-03     3.0455e-05
2.1740e+00     2.6340e-03     3.1460e-05
2.1740e+00     2.6760e-03     3.2482e-05
2.1740e+00     2.7190e-03     3.3546e-05
2.1740e+00     2.7610e-03     3.4603e-05
2.1740e+00     2.8030e-03     3.5676e-05
2.1740e+00     2.8460e-03     3.6793e-05
2.1740e+00     2.8880e-03     3.7901e-05
2.1740e+00     2.9300e-03     3.9026e-05
2.1740e+00     2.9730e-03     4.0195e-05
2.1740e+00     3.0150e-03     4.1354e-05
2.1740e+00     3.0570e-03     4.2531e-05
2.1740e+00     3.1000e-03     4.3754e-05
2.1740e+00     3.1420e-03     4.4965e-05
2.1740e+00     3.1840e-03     4.6194e-05
2.1740e+00     3.2270e-03     4.7470e-05
2.1740e+00     3.2690e-03     4.8734e-05
2.1740e+00     3.3110e-03     5.0015e-05
2.1740e+00     3.3540e-03     5.1345e-05
2.1740e+00     3.3960e-03     5.2662e-05
2.1740e+00     3.4380e-03     5.3996e-05
2.1740e+00     3.4810e-03     5.5380e-05
2.1740e+00     3.5230e-03     5.6750e-05
2.1740e+00     3.5650e-03     5.8137e-05
2.1740e+00     3.6070e-03     5.9542e-05
2.1740e+00     3.6500e-03     6.0999e-05
2.1740e+00     3.6920e-03     6.2440e-05
2.1740e+00     3.7340e-03     6.3899e-05
2.1740e+00     3.7770e-03     6.5411e-05
2.1740e+00     3.8190e-03     6.6907e-05
2.1740e+00     3.8610e-03     6.8420e-05
2.1740e+00     3.9040e-03     6.9988e-05
2.1740e+00     3.9460e-03     7.1537e-05
2.1740e+00     3.9880e-03     7.3105e-05
2.1740e+00     4.0310e-03     7.4729e-05
2.1740e+00     4.0730e-03     7.6334e-05
2.1740e+00     4.1150e-03     7.7957e-05
2.1740e+00     4.1580e-03     7.9637e-05
2.1740e+00     4.2000e-03     8.1297e-05
2.4590e+00     1.0000e-05     2.6054e-10
2.4590e+00     5.2320e-05     7.1320e-09
2.4590e+00     9.4650e-05     2.3341e-08
2.4590e+00     1.3700e-04     4.8902e-08
2.4590e+00     1.7930e-04     8.3764e-08
2.4590e+00     2.2160e-04     1.2795e-07
2.4590e+00     2.6390e-04     1.8147e-07
2.4590e+00     3.0630e-04     2.4447e-07
2.4590e+00     3.4860e-04     3.1667e-07
2.4590e+00     3.9090e-04     3.9820e-07
2.4590e+00     4.3320e-04     4.8907e-07
2.4590e+00     4.7560e-04     5.8952e-07
2.4590e+00     5.1790e-04     6.9909e-07
2.4590e+00     5.6020e-04     8.1800e-07
2.4590e+00     6.0250e-04     9.4626e-07
2.4590e+00     6.4480e-04     1.0839e-06
2.4590e+00     6.8720e-04     1.2312e-06
2.4590e+00     7.2950e-04     1.3876e-06
2.4590e+00     7.7180e-04     1.5533e-06
2.4590e+00     8.1410e-04     1.7284e-06
2.4590e+00     8.5650e-04     1.9133e-06
2.4590e+00     8.9880e-04     2.1072e-06
2.4590e+00     9.4110e-04     2.3104e-06
2.4590e+00     9.8340e-04     2.5231e-06
2.4590e+00     1.0260e-03     2.7467e-06
2.4590e+00     1.0680e-03     2.9766e-06
2.4590e+00     1.1100e-03     3.2157e-06
2.4590e+00     1.1530e-03     3.4701e-06
2.4590e+00     1.1950e-03     3.7281e-06
2.4590e+00     1.2370e-03     3.9953e-06
2.4590e+00     1.2800e-03     4.2785e-06
2.4590e+00     1.3220e-03     4.5646e-06
2.4590e+00     1.3640e-03     4.8600e-06
2.4590e+00     1.4070e-03     5.1722e-06
2.4590e+00     1.4490e-03     5.4865e-06
2.4590e+00     1.4910e-03     5.8102e-06
2.4590e+00     1.5340e-03     6.1512e-06
2.4590e+00     1.5760e-03     6.4939e-06
2.4590e+00     1.6180e-03     6.8459e-06
2.4590e+00     1.6610e-03     7.2160e-06
2.4590e+00     1.7030e-03     7.5871e-06
2.4590e+00     1.7450e-03     7.9675e-06
2.4590e+00     1.7880e-03     8.3668e-06
2.4590e+00     1.8300e-03     8.7664e-06
2.4590e+00     1.8720e-03     9.1754e-06
2.4590e+00     1.9150e-03     9.6039e-06
2.4590e+00     1.9570e-03     1.0032e-05
2.4590e+00     1.9990e-03     1.0470e-05
2.4590e+00     2.0420e-03     1.0928e-05
2.4590e+00     2.0840e-03     1.1385e-05
2.4590e+00     2.1260e-03     1.1851e-05
2.4590e+00     2.1680e-03     1.2327e-05
2.4590e+00     2.2110e-03     1.2824e-05
2.4590e+00     2.2530e-03     1.3320e-05
2.4590e+00     2.2950e-03     1.3825e-05
2.4590e+00     2.3380e-03     1.4351e-05
2.4590e+00     2.3800e-03     1.4876e-05
2.4590e+00     2.4220e-03     1.5410e-05
2.4590e+00     2.4650e-03     1.5967e-05
2.4590e+00     2.5070e-03     1.6520e-05
2.4590e+00     2.5490e-03     1.7083e-05
2.4590e+00     2.5920e-03     1.7670e-05
2.4590e+00     2.6340e-03     1.8253e-05
2.4590e+00     2.6760e-03     1.8846e-05
2.4590e+00     2.7190e-03     1.9462e-05
2.4590e+00     2.7610e-03     2.0075e-05
2.4590e+00     2.8030e-03     2.0697e-05
2.4590e+00     2.8460e-03     2.1344e-05
2.4590e+00     2.8880e-03     2.1986e-05
2.4590e+00     2.9300e-03     2.2638e-05
2.4590e+00     2.9730e-03     2.3316e-05
2.4590e+00     3.0150e-03     2.3987e-05
2.4590e+00     3.0570e-03     2.4669e-05
2.4590e+00     3.1000e-03     2.5377e-05
2.4590e+00     3.1420e-03     2.6079e-05
2.4590e+00     3.1840e-03     2.6791e-05
2.4590e+00     3.2270e-03     2.7530e-05
2.4590e+00     3.2690e-03     2.8262e-05
2.4590e+00     3.3110e-03     2.9004e-05
2.4590e+00     3.3540e-03     2.9775e-05
2.4590e+00     3.3960e-03     3.0537e-05
2.4590e+00     3.4380e-03     3.1310e-05
2.4590e+00     3.4810e-03     3.2111e-05
2.4590e+00     3.5230e-03     3.2904e-05
2.4590e+00     3.5650e-03     3.3707e-05
2.4590e+00     3.6070e-03     3.4521e-05
2.4590e+00     3.6500e-03     3.5364e-05
2.4590e+00     3.6920e-03     3.6198e-05
2.4590e+00     3.7340e-03     3.7043e-05
2.4590e+00     3.7770e-03     3.7918e-05
2.4590e+00     3.8190e-03     3.8783e-05
2.4590e+00     3.8610e-03     3.9659e-05
2.4590e+00     3.9040e-03     4.0566e-05
2.4590e+00     3.9460e-03     4.1462e-05
2.4590e+00     3.9880e-03     4.2369e-05
2.4590e+00     4.0310e-03     4.3309e-05
2.4590e+00     4.0730e-03     4.4237e-05
2.4590e+00     4.1150e-03     4.5176e-05
2.4590e+00     4.1580e-03     4.6148e-05
2.4590e+00     4.2000e-03     4.7108e-05
2.7820e+00     1.0000e-05     1.4978e-10
2.7820e+00     5.2320e-05     4.1001e-09
2.7820e+00     9.4650e-05     1.3419e-08
2.7820e+00     1.3700e-04     2.8113e-08
2.7820e+00     1.7930e-04     4.8155e-08
2.7820e+00     2.2160e-04     7.3557e-08
2.7820e+00     2.6390e-04     1.0432e-07
2.7820e+00     3.0630e-04     1.4054e-07
2.7820e+00     3.4860e-04     1.8205e-07
2.7820e+00     3.9090e-04     2.2892e-07
2.7820e+00     4.3320e-04     2.8115e-07
2.7820e+00     4.7560e-04     3.3890e-07
2.7820e+00     5.1790e-04     4.0188e-07
2.7820e+00     5.6020e-04     4.7024e-07
2.7820e+00     6.0250e-04     5.4397e-07
2.7820e+00     6.4480e-04     6.2308e-07
2.7820e+00     6.8720e-04     7.0776e-07
2.7820e+00     7.2950e-04     7.9764e-07
2.7820e+00     7.7180e-04     8.9290e-07
2.7820e+00     8.1410e-04     9.9354e-07
2.7820e+00     8.5650e-04     1.0998e-06
2.7820e+00     8.9880e-04     1.2113e-06
2.7820e+00     9.4110e-04     1.3281e-06
2.7820e+00     9.8340e-04     1.4503e-06
2.7820e+00     1.0260e-03     1.5788e-06
2.7820e+00     1.0680e-03     1.7110e-06
2.7820e+00     1.1100e-03     1.8484e-06
2.7820e+00     1.1530e-03     1.9946e-06
2.7820e+00     1.1950e-03     2.1428e-06
2.7820e+00     1.2370e-03     2.2964e-06
2.7820e+00     1.2800e-03     2.4592e-06
2.7820e+00     1.3220e-03     2.6236e-06
2.7820e+00     1.3640e-03     2.7933e-06
2.7820e+00     1.4070e-03     2.9727e-06
2.7820e+00     1.4490e-03     3.1533e-06
2.7820e+00     1.4910e-03     3.3393e-06
2.7820e+00     1.5340e-03     3.5353e-06
2.7820e+00     1.5760e-03     3.7321e-06
2.7820e+00     1.6180e-03     3.9344e-06
2.7820e+00     1.6610e-03     4.1470e-06
2.7820e+00     1.7030e-03     4.3602e-06
2.7820e+00     1.7450e-03     4.5788e-06
2.7820e+00     1.7880e-03     4.8081e-06
2.7820e+00     1.8300e-03     5.0376e-06
2.7820e+00     1.8720e-03     5.2726e-06
2.7820e+00     1.9150e-03     5.5187e-06
2.7820e+00     1.9570e-03     5.7647e-06
2.7820e+00     1.9990e-03     6.0161e-06
2.7820e+00     2.0420e-03     6.2791e-06
2.7820e+00     2.0840e-03     6.5415e-06
2.7820e+00     2.1260e-03     6.8093e-06
2.7820e+00     2.1680e-03     7.0827e-06
2.7820e+00     2.2110e-03     7.3682e-06
2.7820e+00     2.2530e-03     7.6526e-06
2.7820e+00     2.2950e-03     7.9425e-06
2.7820e+00     2.3380e-03     8.2451e-06
2.7820e+00     2.3800e-03     8.5461e-06
2.7820e+00     2.4220e-03     8.8527e-06
2.7820e+00     2.4650e-03     9.1723e-06
2.7820e+00     2.5070e-03     9.4901e-06
2.7820e+00     2.5490e-03     9.8134e-06
2.7820e+00     2.5920e-03     1.0150e-05
2.7820e+00     2.6340e-03     1.0485e-05
2.7820e+00     2.6760e-03     1.0825e-05
2.7820e+00     2.7190e-03     1.1179e-05
2.7820e+00     2.7610e-03     1.1530e-05
2.7820e+00     2.8030e-03     1.1887e-05
2.7820e+00     2.8460e-03     1.2259e-05
2.7820e+00     2.8880e-03     1.2627e-05
2.7820e+00     2.9300e-03     1.3001e-05
2.7820e+00     2.9730e-03     1.3390e-05
2.7820e+00     3.0150e-03     1.3775e-05
2.7820e+00     3.0570e-03     1.4166e-05
2.7820e+00     3.1000e-03     1.4572e-05
2.7820e+00     3.1420e-03     1.4975e-05
2.7820e+00     3.1840e-03     1.5383e-05
2.7820e+00     3.2270e-03     1.5807e-05
2.7820e+00     3.2690e-03     1.6227e-05
2.7820e+00     3.3110e-03     1.6652e-05
2.7820e+00     3.3540e-03     1.7094e-05
2.7820e+00     3.3960e-03     1.7531e-05
2.7820e+00     3.4380e-03     1.7974e-05
2.7820e+00     3.4810e-03     1.8434e-05
2.7820e+00     3.5230e-03     1.8888e-05
2.7820e+00     3.5650e-03     1.9349e-05
2.7820e+00     3.6070e-03     1.9815e-05
2.7820e+00     3.6500e-03     2.0298e-05
2.7820e+00     3.6920e-03     2.0776e-05
2.7820e+00     3.7340e-03     2.1260e-05
2.7820e+00     3.7770e-03     2.1761e-05
2.7820e+00     3.8190e-03     2.2257e-05
2.7820e+00     3.8610e-03     2.2759e-05
2.7820e+00     3.9040e-03     2.3278e-05
2.7820e+00     3.9460e-03     2.3792e-05
2.7820e+00     3.9880e-03     2.4312e-05
2.7820e+00     4.0310e-03     2.4850e-05
2.7820e+00     4.0730e-03     2.5381e-05
2.7820e+00     4.1150e-03     2.5919e-05
2.7820e+00     4.1580e-03     2.6475e-05
2.7820e+00     4.2000e-03     2.7025e-05
3.1470e+00     1.0000e-05     8.5367e-11
3.1470e+00     5.2320e-05     2.3368e-09
3.1470e+00     9.4650e-05     7.6478e-09
3.1470e+00     1.3700e-04     1.6023e-08
3.1470e+00     1.7930e-04     2.7445e-08
3.1470e+00     2.2160e-04     4.1923e-08
3.1470e+00     2.6390e-04     5.9457e-08
3.1470e+00     3.0630e-04     8.0100e-08
3.1470e+00     3.4860e-04     1.0375e-07
3.1470e+00     3.9090e-04     1.3047e-07
3.1470e+00     4.3320e-04     1.6024e-07
3.1470e+00     4.7560e-04     1.9315e-07
3.1470e+00     5.1790e-04     2.2904e-07
3.1470e+00     5.6020e-04     2.6800e-07
3.1470e+00     6.0250e-04     3.1002e-07
3.1470e+00     6.4480e-04     3.5510e-07
3.1470e+00     6.8720e-04     4.0336e-07
3.1470e+00     7.2950e-04     4.5458e-07
3.1470e+00     7.7180e-04     5.0887e-07
3.1470e+00     8.1410e-04     5.6622e-07
3.1470e+00     8.5650e-04     6.2679e-07
3.1470e+00     8.9880e-04     6.9029e-07
3.1470e+00     9.4110e-04     7.5686e-07
3.1470e+00     9.8340e-04     8.2650e-07
3.1470e+00     1.0260e-03     8.9975e-07
3.1470e+00     1.0680e-03     9.7502e-07
3.1470e+00     1.1100e-03     1.0533e-06
3.1470e+00     1.1530e-03     1.1366e-06
3.1470e+00     1.1950e-03     1.2211e-06
3.1470e+00     1.2370e-03     1.3086e-06
3.1470e+00     1.2800e-03     1.4013e-06
3.1470e+00     1.3220e-03     1.4950e-06
3.1470e+00     1.3640e-03     1.5917e-06
3.1470e+00     1.4070e-03     1.6939e-06
3.1470e+00     1.4490e-03     1.7968e-06
3.1470e+00     1.4910e-03     1.9027e-06
3.1470e+00     1.5340e-03     2.0144e-06
3.1470e+00     1.5760e-03     2.1265e-06
3.1470e+00     1.6180e-03     2.2417e-06
3.1470e+00     1.6610e-03     2.3628e-06
3.1470e+00     1.7030e-03     2.4843e-06
3.1470e+00     1.7450e-03     2.6087e-06
3.1470e+00     1.7880e-03     2.7394e-06
3.1470e+00     1.8300e-03     2.8701e-06
3.1470e+00     1.8720e-03     3.0039e-06
3.1470e+00     1.9150e-03     3.1441e-06
3.1470e+00     1.9570e-03     3.2841e-06
3.1470e+00     1.9990e-03     3.4273e-06
3.1470e+00     2.0420e-03     3.5770e-06
3.1470e+00     2.0840e-03     3.7265e-06
3.1470e+00     2.1260e-03     3.8790e-06
3.1470e+00     2.1680e-03     4.0346e-06
3.1470e+00     2.2110e-03     4.1972e-06
3.1470e+00     2.2530e-03     4.3591e-06
3.1470e+00     2.2950e-03     4.5241e-06
3.1470e+00     2.3380e-03     4.6964e-06
3.1470e+00     2.3800e-03     4.8677e-06
3.1470e+00     2.4220e-03     5.0422e-06
3.1470e+00     2.4650e-03     5.2242e-06
3.1470e+00     2.5070e-03     5.4050e-06
3.1470e+00     2.5490e-03     5.5890e-06
3.1470e+00     2.5920e-03     5.7807e-06
3.1470e+00     2.6340e-03     5.9711e-06
3.1470e+00     2.6760e-03     6.1646e-06
3.1470e+00     2.7190e-03     6.3660e-06
3.1470e+00     2.7610e-03     6.5660e-06
3.1470e+00     2.8030e-03     6.7691e-06
3.1470e+00     2.8460e-03     6.9804e-06
3.1470e+00     2.8880e-03     7.1900e-06
3.1470e+00     2.9300e-03     7.4027e-06
3.1470e+00     2.9730e-03     7.6239e-06
3.1470e+00     3.0150e-03     7.8431e-06
3.1470e+00     3.0570e-03     8.0655e-06
3.1470e+00     3.1000e-03     8.2966e-06
3.1470e+00     3.1420e-03     8.5255e-06
3.1470e+00     3.1840e-03     8.7577e-06
3.1470e+00     3.2270e-03     8.9988e-06
3.1470e+00     3.2690e-03     9.2375e-06
3.1470e+00     3.3110e-03     9.4794e-06
3.1470e+00     3.3540e-03     9.7305e-06
3.1470e+00     3.3960e-03     9.9790e-06
3.1470e+00     3.4380e-03     1.0231e-05
3.1470e+00     3.4810e-03     1.0492e-05
3.1470e+00     3.5230e-03     1.0750e-05
3.1470e+00     3.5650e-03     1.1012e-05
3.1470e+00     3.6070e-03     1.1277e-05
3.1470e+00     3.6500e-03     1.1552e-05
3.1470e+00     3.6920e-03     1.1823e-05
3.1470e+00     3.7340e-03     1.2098e-05
3.1470e+00     3.7770e-03     1.2383e-05
3.1470e+00     3.8190e-03     1.2665e-05
3.1470e+00     3.8610e-03     1.2950e-05
3.1470e+00     3.9040e-03     1.3245e-05
3.1470e+00     3.9460e-03     1.3537e-05
3.1470e+00     3.9880e-03     1.3832e-05
3.1470e+00     4.0310e-03     1.4137e-05
3.1470e+00     4.0730e-03     1.4439e-05
3.1470e+00     4.1150e-03     1.4744e-05
3.1470e+00     4.1580e-03     1.5060e-05
3.1470e+00     4.2000e-03     1.5373e-05
3.5600e+00     1.0000e-05     4.8458e-11
3.5600e+00     5.2320e-05     1.3265e-09
3.5600e+00     9.4650e-05     4.3412e-09
3.5600e+00     1.3700e-04     9.0953e-09
3.5600e+00     1.7930e-04     1.5579e-08
3.5600e+00     2.2160e-04     2.3797e-08
3.5600e+00     2.6390e-04     3.3750e-08
3.5600e+00     3.0630e-04     4.5468e-08
3.5600e+00     3.4860e-04     5.8895e-08
3.5600e+00     3.9090e-04     7.4057e-08
3.5600e+00     4.3320e-04     9.0956e-08
3.5600e+00     4.7560e-04     1.0964e-07
3.5600e+00     5.1790e-04     1.3001e-07
3.5600e+00     5.6020e-04     1.5212e-07
3.5600e+00     6.0250e-04     1.7597e-07
3.5600e+00     6.4480e-04     2.0156e-07
3.5600e+00     6.8720e-04     2.2895e-07
3.5600e+00     7.2950e-04     2.5802e-07
3.5600e+00     7.7180e-04     2.8883e-07
3.5600e+00     8.1410e-04     3.2139e-07
3.5600e+00     8.5650e-04     3.5576e-07
3.5600e+00     8.9880e-04     3.9180e-07
3.5600e+00     9.4110e-04     4.2958e-07
3.5600e+00     9.8340e-04     4.6911e-07
3.5600e+00     1.0260e-03     5.1068e-07
3.5600e+00     1.0680e-03     5.5339e-07
3.5600e+00     1.1100e-03     5.9783e-07
3.5600e+00     1.1530e-03     6.4511e-07
3.5600e+00     1.1950e-03     6.9304e-07
3.5600e+00     1.2370e-03     7.4269e-07
3.5600e+00     1.2800e-03     7.9532e-07
3.5600e+00     1.3220e-03     8.4846e-07
3.5600e+00     1.3640e-03     9.0334e-07
3.5600e+00     1.4070e-03     9.6131e-07
3.5600e+00     1.4490e-03     1.0197e-06
3.5600e+00     1.4910e-03     1.0798e-06
3.5600e+00     1.5340e-03     1.1431e-06
3.5600e+00     1.5760e-03     1.2068e-06
3.5600e+00     1.6180e-03     1.2721e-06
3.5600e+00     1.6610e-03     1.3408e-06
3.5600e+00     1.7030e-03     1.4097e-06
3.5600e+00     1.7450e-03     1.4803e-06
3.5600e+00     1.7880e-03     1.5544e-06
3.5600e+00     1.8300e-03     1.6286e-06
3.5600e+00     1.8720e-03     1.7045e-06
3.5600e+00     1.9150e-03     1.7840e-06
3.5600e+00     1.9570e-03     1.8634e-06
3.5600e+00     1.9990e-03     1.9446e-06
3.5600e+00     2.0420e-03     2.0295e-06
3.5600e+00     2.0840e-03     2.1143e-06
3.5600e+00     2.1260e-03     2.2008e-06
3.5600e+00     2.1680e-03     2.2890e-06
3.5600e+00     2.2110e-03     2.3812e-06
3.5600e+00     2.2530e-03     2.4730e-06
3.5600e+00     2.2950e-03     2.5666e-06
3.5600e+00     2.3380e-03     2.6642e-06
3.5600e+00     2.3800e-03     2.7614e-06
3.5600e+00     2.4220e-03     2.8603e-06
3.5600e+00     2.4650e-03     2.9634e-06
3.5600e+00     2.5070e-03     3.0660e-06
3.5600e+00     2.5490e-03     3.1703e-06
3.5600e+00     2.5920e-03     3.2789e-06
3.5600e+00     2.6340e-03     3.3868e-06
3.5600e+00     2.6760e-03     3.4965e-06
3.5600e+00     2.7190e-03     3.6107e-06
3.5600e+00     2.7610e-03     3.7240e-06
3.5600e+00     2.8030e-03     3.8391e-06
3.5600e+00     2.8460e-03     3.9588e-06
3.5600e+00     2.8880e-03     4.0775e-06
3.5600e+00     2.9300e-03     4.1981e-06
3.5600e+00     2.9730e-03     4.3234e-06
3.5600e+00     3.0150e-03     4.4476e-06
3.5600e+00     3.0570e-03     4.5736e-06
3.5600e+00     3.1000e-03     4.7045e-06
3.5600e+00     3.1420e-03     4.8341e-06
3.5600e+00     3.1840e-03     4.9656e-06
3.5600e+00     3.2270e-03     5.1022e-06
3.5600e+00     3.2690e-03     5.2373e-06
3.5600e+00     3.3110e-03     5.3744e-06
3.5600e+00     3.3540e-03     5.5165e-06
3.5600e+00     3.3960e-03     5.6572e-06
3.5600e+00     3.4380e-03     5.7998e-06
3.5600e+00     3.4810e-03     5.9477e-06
3.5600e+00     3.5230e-03     6.0939e-06
3.5600e+00     3.5650e-03     6.2421e-06
3.5600e+00     3.6070e-03     6.3920e-06
3.5600e+00     3.6500e-03     6.5475e-06
3.5600e+00     3.6920e-03     6.7013e-06
3.5600e+00     3.7340e-03     6.8568e-06
3.5600e+00     3.7770e-03     7.0181e-06
3.5600e+00     3.8190e-03     7.1774e-06
3.5600e+00     3.8610e-03     7.3387e-06
3.5600e+00     3.9040e-03     7.5057e-06
3.5600e+00     3.9460e-03     7.6707e-06
3.5600e+00     3.9880e-03     7.8376e-06
3.5600e+00     4.0310e-03     8.0105e-06
3.5600e+00     4.0730e-03     8.1812e-06
3.5600e+00     4.1150e-03     8.3539e-06
3.5600e+00     4.1580e-03     8.5326e-06
3.5600e+00     4.2000e-03     8.7090e-06
4.0270e+00     1.0000e-05     2.7236e-11
4.0270e+00     5.2320e-05     7.4555e-10
4.0270e+00     9.4650e-05     2.4400e-09
4.0270e+00     1.3700e-04     5.1120e-09
4.0270e+00     1.7930e-04     8.7561e-09
4.0270e+00     2.2160e-04     1.3375e-08
4.0270e+00     2.6390e-04     1.8969e-08
4.0270e+00     3.0630e-04     2.5555e-08
4.0270e+00     3.4860e-04     3.3101e-08
4.0270e+00     3.9090e-04     4.1623e-08
4.0270e+00     4.3320e-04     5.1120e-08
4.0270e+00     4.7560e-04     6.1619e-08
4.0270e+00     5.1790e-04     7.3071e-08
4.0270e+00     5.6020e-04     8.5498e-08
4.0270e+00     6.0250e-04     9.8902e-08
4.0270e+00     6.4480e-04     1.1328e-07
4.0270e+00     6.8720e-04     1.2868e-07
4.0270e+00     7.2950e-04     1.4501e-07
4.0270e+00     7.7180e-04     1.6233e-07
4.0270e+00     8.1410e-04     1.8062e-07
4.0270e+00     8.5650e-04     1.9994e-07
4.0270e+00     8.9880e-04     2.2019e-07
4.0270e+00     9.4110e-04     2.4142e-07
4.0270e+00     9.8340e-04     2.6363e-07
4.0270e+00     1.0260e-03     2.8699e-07
4.0270e+00     1.0680e-03     3.1100e-07
4.0270e+00     1.1100e-03     3.3597e-07
4.0270e+00     1.1530e-03     3.6254e-07
4.0270e+00     1.1950e-03     3.8947e-07
4.0270e+00     1.2370e-03     4.1737e-07
4.0270e+00     1.2800e-03     4.4693e-07
4.0270e+00     1.3220e-03     4.7679e-07
4.0270e+00     1.3640e-03     5.0763e-07
4.0270e+00     1.4070e-03     5.4020e-07
4.0270e+00     1.4490e-03     5.7300e-07
4.0270e+00     1.4910e-03     6.0677e-07
4.0270e+00     1.5340e-03     6.4235e-07
4.0270e+00     1.5760e-03     6.7809e-07
4.0270e+00     1.6180e-03     7.1481e-07
4.0270e+00     1.6610e-03     7.5341e-07
4.0270e+00     1.7030e-03     7.9210e-07
4.0270e+00     1.7450e-03     8.3176e-07
4.0270e+00     1.7880e-03     8.7339e-07
4.0270e+00     1.8300e-03     9.1504e-07
4.0270e+00     1.8720e-03     9.5766e-07
4.0270e+00     1.9150e-03     1.0023e-06
4.0270e+00     1.9570e-03     1.0469e-06
4.0270e+00     1.9990e-03     1.0925e-06
4.0270e+00     2.0420e-03     1.1402e-06
4.0270e+00     2.0840e-03     1.1878e-06
4.0270e+00     2.1260e-03     1.2364e-06
4.0270e+00     2.1680e-03     1.2859e-06
4.0270e+00     2.2110e-03     1.3377e-06
4.0270e+00     2.2530e-03     1.3892e-06
4.0270e+00     2.2950e-03     1.4418e-06
4.0270e+00     2.3380e-03     1.4966e-06
4.0270e+00     2.3800e-03     1.5512e-06
4.0270e+00     2.4220e-03     1.6067e-06
4.0270e+00     2.4650e-03     1.6646e-06
4.0270e+00     2.5070e-03     1.7221e-06
4.0270e+00     2.5490e-03     1.7807e-06
4.0270e+00     2.5920e-03     1.8417e-06
4.0270e+00     2.6340e-03     1.9022e-06
4.0270e+00     2.6760e-03     1.9638e-06
4.0270e+00     2.7190e-03     2.0279e-06
4.0270e+00     2.7610e-03     2.0915e-06
4.0270e+00     2.8030e-03     2.1561e-06
4.0270e+00     2.8460e-03     2.2232e-06
4.0270e+00     2.8880e-03     2.2899e-06
4.0270e+00     2.9300e-03     2.3575e-06
4.0270e+00     2.9730e-03     2.4278e-06
4.0270e+00     3.0150e-03     2.4975e-06
4.0270e+00     3.0570e-03     2.5682e-06
4.0270e+00     3.1000e-03     2.6416e-06
4.0270e+00     3.1420e-03     2.7144e-06
4.0270e+00     3.1840e-03     2.7881e-06
4.0270e+00     3.2270e-03     2.8647e-06
4.0270e+00     3.2690e-03     2.9405e-06
4.0270e+00     3.3110e-03     3.0174e-06
4.0270e+00     3.3540e-03     3.0971e-06
4.0270e+00     3.3960e-03     3.1760e-06
4.0270e+00     3.4380e-03     3.2559e-06
4.0270e+00     3.4810e-03     3.3389e-06
4.0270e+00     3.5230e-03     3.4209e-06
4.0270e+00     3.5650e-03     3.5039e-06
4.0270e+00     3.6070e-03     3.5880e-06
4.0270e+00     3.6500e-03     3.6752e-06
4.0270e+00     3.6920e-03     3.7613e-06
4.0270e+00     3.7340e-03     3.8486e-06
4.0270e+00     3.7770e-03     3.9389e-06
4.0270e+00     3.8190e-03     4.0282e-06
4.0270e+00     3.8610e-03     4.1186e-06
4.0270e+00     3.9040e-03     4.2122e-06
4.0270e+00     3.9460e-03     4.3047e-06
4.0270e+00     3.9880e-03     4.3982e-06
4.0270e+00     4.0310e-03     4.4950e-06
4.0270e+00     4.0730e-03     4.5907e-06
4.0270e+00     4.1150e-03     4.6874e-06
4.0270e+00     4.1580e-03     4.7875e-06
4.0270e+00     4.2000e-03     4.8864e-06
4.5550e+00     1.0000e-05     1.5233e-11
4.5550e+00     5.2320e-05     4.1698e-10
4.5550e+00     9.4650e-05     1.3647e-09
4.5550e+00     1.3700e-04     2.8591e-09
4.5550e+00     1.7930e-04     4.8972e-09
4.5550e+00     2.2160e-04     7.4806e-09
4.5550e+00     2.6390e-04     1.0609e-08
4.5550e+00     3.0630e-04     1.4292e-08
4.5550e+00     3.4860e-04     1.8513e-08
4.5550e+00     3.9090e-04     2.3279e-08
4.5550e+00     4.3320e-04     2.8591e-08
4.5550e+00     4.7560e-04     3.4463e-08
4.5550e+00     5.1790e-04     4.0867e-08
4.5550e+00     5.6020e-04     4.7817e-08
4.5550e+00     6.0250e-04     5.5313e-08
4.5550e+00     6.4480e-04     6.3356e-08
4.5550e+00     6.8720e-04     7.1965e-08
4.5550e+00     7.2950e-04     8.1102e-08
4.5550e+00     7.7180e-04     9.0785e-08
4.5550e+00     8.1410e-04     1.0101e-07
4.5550e+00     8.5650e-04     1.1182e-07
