 Element: F
 Info: 6s,6p,6d
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1373
 No. of channels = 138515
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
2.3990e-02     1.0660e-02     4.6168e-01
2.3990e-02     1.1020e-02     3.9232e-01
2.3990e-02     1.1390e-02     3.2796e-01
2.3990e-02     1.1760e-02     2.7108e-01
2.3990e-02     1.2130e-02     2.2171e-01
2.3990e-02     1.2490e-02     1.8060e-01
2.3990e-02     1.2860e-02     1.4495e-01
2.3990e-02     1.3230e-02     1.1533e-01
2.3990e-02     1.3590e-02     9.1616e-02
2.3990e-02     1.3960e-02     7.1775e-02
2.3990e-02     1.4330e-02     5.5833e-02
2.3990e-02     1.4700e-02     4.3143e-02
2.3990e-02     1.5060e-02     3.3370e-02
2.3990e-02     1.5430e-02     2.5479e-02
2.3990e-02     1.5800e-02     1.9348e-02
2.3990e-02     1.6160e-02     1.4730e-02
2.3990e-02     1.6530e-02     1.1076e-02
2.3990e-02     1.6900e-02     8.2917e-03
2.3990e-02     1.7270e-02     6.1812e-03
2.3990e-02     1.7630e-02     4.6271e-03
2.3990e-02     1.8000e-02     3.4235e-03
3.0780e-02     1.0000e-05     1.9968e-11
3.0780e-02     3.7710e-04     4.0178e-05
3.0780e-02     7.4430e-04     6.0095e-04
3.0780e-02     1.1110e-03     2.9125e-03
3.0780e-02     1.4790e-03     8.8445e-03
3.0780e-02     1.8460e-03     2.0560e-02
3.0780e-02     2.2130e-03     4.0293e-02
3.0780e-02     2.5800e-03     6.9961e-02
3.0780e-02     2.9470e-03     1.1088e-01
3.0780e-02     3.3140e-03     1.6353e-01
3.0780e-02     3.6810e-03     2.2737e-01
3.0780e-02     4.0490e-03     3.0106e-01
3.0780e-02     4.4160e-03     3.8168e-01
3.0780e-02     4.7830e-03     4.6612e-01
3.0780e-02     5.1500e-03     5.5053e-01
3.0780e-02     5.5170e-03     6.3088e-01
3.0780e-02     5.8840e-03     7.0325e-01
3.0780e-02     6.2510e-03     7.6414e-01
3.0780e-02     6.6190e-03     8.1088e-01
3.0780e-02     6.9860e-03     8.4129e-01
3.0780e-02     7.3530e-03     8.5461e-01
3.0780e-02     7.7200e-03     8.5091e-01
3.0780e-02     8.0870e-03     8.3121e-01
3.0780e-02     8.4540e-03     7.9728e-01
3.0780e-02     8.8210e-03     7.5147e-01
3.0780e-02     9.1890e-03     6.9635e-01
3.0780e-02     9.5560e-03     6.3510e-01
3.0780e-02     9.9230e-03     5.7036e-01
3.0780e-02     1.0290e-02     5.0471e-01
3.0780e-02     1.0660e-02     4.3984e-01
3.0780e-02     1.1020e-02     3.7971e-01
3.0780e-02     1.1390e-02     3.2230e-01
3.0780e-02     1.1760e-02     2.7021e-01
3.0780e-02     1.2130e-02     2.2391e-01
3.0780e-02     1.2490e-02     1.8453e-01
3.0780e-02     1.2860e-02     1.4972e-01
3.0780e-02     1.3230e-02     1.2030e-01
3.0780e-02     1.3590e-02     9.6384e-02
3.0780e-02     1.3960e-02     7.6104e-02
3.0780e-02     1.4330e-02     5.9610e-02
3.0780e-02     1.4700e-02     4.6342e-02
3.0780e-02     1.5060e-02     3.6029e-02
3.0780e-02     1.5430e-02     2.7635e-02
3.0780e-02     1.5800e-02     2.1067e-02
3.0780e-02     1.6160e-02     1.6089e-02
3.0780e-02     1.6530e-02     1.2131e-02
3.0780e-02     1.6900e-02     9.1007e-03
3.0780e-02     1.7270e-02     6.7954e-03
3.0780e-02     1.7630e-02     5.0927e-03
3.0780e-02     1.8000e-02     3.7710e-03
3.9480e-02     1.0000e-05     1.3080e-11
3.9480e-02     3.7710e-04     2.6324e-05
3.9480e-02     7.4430e-04     3.9395e-04
3.9480e-02     1.1110e-03     1.9112e-03
3.9480e-02     1.4790e-03     5.8117e-03
3.9480e-02     1.8460e-03     1.3535e-02
3.9480e-02     2.2130e-03     2.6585e-02
3.9480e-02     2.5800e-03     4.6289e-02
3.9480e-02     2.9470e-03     7.3608e-02
3.9480e-02     3.3140e-03     1.0898e-01
3.9480e-02     3.6810e-03     1.5223e-01
3.9480e-02     4.0490e-03     2.0264e-01
3.9480e-02     4.4160e-03     2.5847e-01
3.9480e-02     4.7830e-03     3.1785e-01
3.9480e-02     5.1500e-03     3.7837e-01
3.9480e-02     5.5170e-03     4.3744e-01
3.9480e-02     5.8840e-03     4.9245e-01
3.9480e-02     6.2510e-03     5.4100e-01
3.9480e-02     6.6190e-03     5.8110e-01
3.9480e-02     6.9860e-03     6.1096e-01
3.9480e-02     7.3530e-03     6.2968e-01
3.9480e-02     7.7200e-03     6.3685e-01
3.9480e-02     8.0870e-03     6.3263e-01
3.9480e-02     8.4540e-03     6.1775e-01
3.9480e-02     8.8210e-03     5.9333e-01
3.9480e-02     9.1890e-03     5.6078e-01
3.9480e-02     9.5560e-03     5.2198e-01
3.9480e-02     9.9230e-03     4.7867e-01
3.9480e-02     1.0290e-02     4.3263e-01
3.9480e-02     1.0660e-02     3.8517e-01
3.9480e-02     1.1020e-02     3.3945e-01
3.9480e-02     1.1390e-02     2.9418e-01
3.9480e-02     1.1760e-02     2.5165e-01
3.9480e-02     1.2130e-02     2.1260e-01
3.9480e-02     1.2490e-02     1.7835e-01
3.9480e-02     1.2860e-02     1.4722e-01
3.9480e-02     1.3230e-02     1.2020e-01
3.9480e-02     1.3590e-02     9.7698e-02
3.9480e-02     1.3960e-02     7.8192e-02
3.9480e-02     1.4330e-02     6.2002e-02
3.9480e-02     1.4700e-02     4.8739e-02
3.9480e-02     1.5060e-02     3.8261e-02
3.9480e-02     1.5430e-02     2.9610e-02
3.9480e-02     1.5800e-02     2.2751e-02
3.9480e-02     1.6160e-02     1.7494e-02
3.9480e-02     1.6530e-02     1.3271e-02
3.9480e-02     1.6900e-02     1.0009e-02
3.9480e-02     1.7270e-02     7.5074e-03
3.9480e-02     1.7630e-02     5.6476e-03
3.9480e-02     1.8000e-02     4.1954e-03
5.0650e-02     1.0000e-05     8.0166e-12
5.0650e-02     3.7710e-04     1.6135e-05
5.0650e-02     7.4430e-04     2.4155e-04
5.0650e-02     1.1110e-03     1.1724e-03
5.0650e-02     1.4790e-03     3.5680e-03
5.0650e-02     1.8460e-03     8.3179e-03
5.0650e-02     2.2130e-03     1.6359e-02
5.0650e-02     2.5800e-03     2.8530e-02
5.0650e-02     2.9470e-03     4.5459e-02
5.0650e-02     3.3140e-03     6.7466e-02
5.0650e-02     3.6810e-03     9.4507e-02
5.0650e-02     4.0490e-03     1.2623e-01
5.0650e-02     4.4160e-03     1.6165e-01
5.0650e-02     4.7830e-03     1.9971e-01
5.0650e-02     5.1500e-03     2.3901e-01
5.0650e-02     5.5170e-03     2.7803e-01
5.0650e-02     5.8840e-03     3.1521e-01
5.0650e-02     6.2510e-03     3.4907e-01
5.0650e-02     6.6190e-03     3.7837e-01
5.0650e-02     6.9860e-03     4.0189e-01
5.0650e-02     7.3530e-03     4.1895e-01
5.0650e-02     7.7200e-03     4.2910e-01
5.0650e-02     8.0870e-03     4.3225e-01
5.0650e-02     8.4540e-03     4.2857e-01
5.0650e-02     8.8210e-03     4.1852e-01
5.0650e-02     9.1890e-03     4.0274e-01
5.0650e-02     9.5560e-03     3.8216e-01
5.0650e-02     9.9230e-03     3.5769e-01
5.0650e-02     1.0290e-02     3.3032e-01
5.0650e-02     1.0660e-02     3.0083e-01
5.0650e-02     1.1020e-02     2.7124e-01
5.0650e-02     1.1390e-02     2.4078e-01
5.0650e-02     1.1760e-02     2.1105e-01
5.0650e-02     1.2130e-02     1.8270e-01
5.0650e-02     1.2490e-02     1.5692e-01
5.0650e-02     1.2860e-02     1.3265e-01
5.0650e-02     1.3230e-02     1.1082e-01
5.0650e-02     1.3590e-02     9.2038e-02
5.0650e-02     1.3960e-02     7.5228e-02
5.0650e-02     1.4330e-02     6.0845e-02
5.0650e-02     1.4700e-02     4.8719e-02
5.0650e-02     1.5060e-02     3.8886e-02
5.0650e-02     1.5430e-02     3.0569e-02
5.0650e-02     1.5800e-02     2.3826e-02
5.0650e-02     1.6160e-02     1.8552e-02
5.0650e-02     1.6530e-02     1.4239e-02
5.0650e-02     1.6900e-02     1.0851e-02
5.0650e-02     1.7270e-02     8.2154e-03
5.0650e-02     1.7630e-02     6.2299e-03
5.0650e-02     1.8000e-02     4.6617e-03
6.4980e-02     1.0000e-05     4.6293e-12
6.4980e-02     3.7710e-04     9.3176e-06
6.4980e-02     7.4430e-04     1.3950e-04
6.4980e-02     1.1110e-03     6.7715e-04
6.4980e-02     1.4790e-03     2.0611e-03
6.4980e-02     1.8460e-03     4.8061e-03
6.4980e-02     2.2130e-03     9.4556e-03
6.4980e-02     2.5800e-03     1.6498e-02
6.4980e-02     2.9470e-03     2.6305e-02
6.4980e-02     3.3140e-03     3.9072e-02
6.4980e-02     3.6810e-03     5.4793e-02
6.4980e-02     4.0490e-03     7.3291e-02
6.4980e-02     4.4160e-03     9.4024e-02
6.4980e-02     4.7830e-03     1.1642e-01
6.4980e-02     5.1500e-03     1.3970e-01
6.4980e-02     5.5170e-03     1.6305e-01
6.4980e-02     5.8840e-03     1.8558e-01
6.4980e-02     6.2510e-03     2.0648e-01
6.4980e-02     6.6190e-03     2.2504e-01
6.4980e-02     6.9860e-03     2.4056e-01
6.4980e-02     7.3530e-03     2.5262e-01
6.4980e-02     7.7200e-03     2.6094e-01
6.4980e-02     8.0870e-03     2.6540e-01
6.4980e-02     8.4540e-03     2.6601e-01
6.4980e-02     8.8210e-03     2.6297e-01
6.4980e-02     9.1890e-03     2.5653e-01
6.4980e-02     9.5560e-03     2.4711e-01
6.4980e-02     9.9230e-03     2.3515e-01
6.4980e-02     1.0290e-02     2.2112e-01
6.4980e-02     1.0660e-02     2.0539e-01
6.4980e-02     1.1020e-02     1.8905e-01
6.4980e-02     1.1390e-02     1.7166e-01
6.4980e-02     1.1760e-02     1.5411e-01
6.4980e-02     1.2130e-02     1.3680e-01
6.4980e-02     1.2490e-02     1.2053e-01
6.4980e-02     1.2860e-02     1.0465e-01
6.4980e-02     1.3230e-02     8.9863e-02
6.4980e-02     1.3590e-02     7.6663e-02
6.4980e-02     1.3960e-02     6.4412e-02
6.4980e-02     1.4330e-02     5.3534e-02
6.4980e-02     1.4700e-02     4.4021e-02
6.4980e-02     1.5060e-02     3.6026e-02
6.4980e-02     1.5430e-02     2.9027e-02
6.4980e-02     1.5800e-02     2.3158e-02
6.4980e-02     1.6160e-02     1.8420e-02
6.4980e-02     1.6530e-02     1.4429e-02
6.4980e-02     1.6900e-02     1.1205e-02
6.4980e-02     1.7270e-02     8.6308e-03
6.4980e-02     1.7630e-02     6.6457e-03
6.4980e-02     1.8000e-02     5.0440e-03
8.3360e-02     1.0000e-05     2.5417e-12
8.3360e-02     3.7710e-04     5.1155e-06
8.3360e-02     7.4430e-04     7.6572e-05
8.3360e-02     1.1110e-03     3.7159e-04
8.3360e-02     1.4790e-03     1.1306e-03
8.3360e-02     1.8460e-03     2.6351e-03
8.3360e-02     2.2130e-03     5.1814e-03
8.3360e-02     2.5800e-03     9.0352e-03
8.3360e-02     2.9470e-03     1.4397e-02
8.3360e-02     3.3140e-03     2.1372e-02
8.3360e-02     3.6810e-03     2.9955e-02
8.3360e-02     4.0490e-03     4.0051e-02
8.3360e-02     4.4160e-03     5.1367e-02
8.3360e-02     4.7830e-03     6.3595e-02
8.3360e-02     5.1500e-03     7.6331e-02
8.3360e-02     5.5170e-03     8.9132e-02
8.3360e-02     5.8840e-03     1.0154e-01
8.3360e-02     6.2510e-03     1.1313e-01
8.3360e-02     6.6190e-03     1.2354e-01
8.3360e-02     6.9860e-03     1.3239e-01
8.3360e-02     7.3530e-03     1.3948e-01
8.3360e-02     7.7200e-03     1.4465e-01
8.3360e-02     8.0870e-03     1.4784e-01
8.3360e-02     8.4540e-03     1.4905e-01
8.3360e-02     8.8210e-03     1.4836e-01
8.3360e-02     9.1890e-03     1.4590e-01
8.3360e-02     9.5560e-03     1.4186e-01
8.3360e-02     9.9230e-03     1.3643e-01
8.3360e-02     1.0290e-02     1.2985e-01
8.3360e-02     1.0660e-02     1.2228e-01
8.3360e-02     1.1020e-02     1.1423e-01
8.3360e-02     1.1390e-02     1.0549e-01
8.3360e-02     1.1760e-02     9.6484e-02
8.3360e-02     1.2130e-02     8.7407e-02
8.3360e-02     1.2490e-02     7.8675e-02
8.3360e-02     1.2860e-02     6.9950e-02
8.3360e-02     1.3230e-02     6.1602e-02
8.3360e-02     1.3590e-02     5.3939e-02
8.3360e-02     1.3960e-02     4.6610e-02
8.3360e-02     1.4330e-02     3.9887e-02
8.3360e-02     1.4700e-02     3.3801e-02
8.3360e-02     1.5060e-02     2.8502e-02
8.3360e-02     1.5430e-02     2.3689e-02
8.3360e-02     1.5800e-02     1.9496e-02
8.3360e-02     1.6160e-02     1.5979e-02
8.3360e-02     1.6530e-02     1.2900e-02
8.3360e-02     1.6900e-02     1.0315e-02
8.3360e-02     1.7270e-02     8.1717e-03
8.3360e-02     1.7630e-02     6.4579e-03
8.3360e-02     1.8000e-02     5.0265e-03
1.0690e-01     1.0000e-05     1.3425e-12
1.0690e-01     3.7710e-04     2.7015e-06
1.0690e-01     7.4430e-04     4.0421e-05
1.0690e-01     1.1110e-03     1.9603e-04
1.0690e-01     1.4790e-03     5.9590e-04
1.0690e-01     1.8460e-03     1.3873e-03
1.0690e-01     2.2130e-03     2.7242e-03
1.0690e-01     2.5800e-03     4.7431e-03
1.0690e-01     2.9470e-03     7.5447e-03
1.0690e-01     3.3140e-03     1.1179e-02
1.0690e-01     3.6810e-03     1.5638e-02
1.0690e-01     4.0490e-03     2.0864e-02
1.0690e-01     4.4160e-03     2.6703e-02
1.0690e-01     4.7830e-03     3.2989e-02
1.0690e-01     5.1500e-03     3.9515e-02
1.0690e-01     5.5170e-03     4.6051e-02
1.0690e-01     5.8840e-03     5.2368e-02
1.0690e-01     6.2510e-03     5.8252e-02
1.0690e-01     6.6190e-03     6.3527e-02
1.0690e-01     6.9860e-03     6.8012e-02
1.0690e-01     7.3530e-03     7.1614e-02
1.0690e-01     7.7200e-03     7.4263e-02
1.0690e-01     8.0870e-03     7.5935e-02
1.0690e-01     8.4540e-03     7.6641e-02
1.0690e-01     8.8210e-03     7.6426e-02
1.0690e-01     9.1890e-03     7.5354e-02
1.0690e-01     9.5560e-03     7.3520e-02
1.0690e-01     9.9230e-03     7.1022e-02
1.0690e-01     1.0290e-02     6.7968e-02
1.0690e-01     1.0660e-02     6.4434e-02
1.0690e-01     1.1020e-02     6.0662e-02
1.0690e-01     1.1390e-02     5.6544e-02
1.0690e-01     1.1760e-02     5.2277e-02
1.0690e-01     1.2130e-02     4.7946e-02
1.0690e-01     1.2490e-02     4.3747e-02
1.0690e-01     1.2860e-02     3.9509e-02
1.0690e-01     1.3230e-02     3.5408e-02
1.0690e-01     1.3590e-02     3.1591e-02
1.0690e-01     1.3960e-02     2.7883e-02
1.0690e-01     1.4330e-02     2.4418e-02
1.0690e-01     1.4700e-02     2.1217e-02
1.0690e-01     1.5060e-02     1.8364e-02
1.0690e-01     1.5430e-02     1.5705e-02
1.0690e-01     1.5800e-02     1.3321e-02
1.0690e-01     1.6160e-02     1.1259e-02
1.0690e-01     1.6530e-02     9.3932e-03
1.0690e-01     1.6900e-02     7.7695e-03
1.0690e-01     1.7270e-02     6.3710e-03
1.0690e-01     1.7630e-02     5.2085e-03
1.0690e-01     1.8000e-02     4.1978e-03
1.3720e-01     1.0000e-05     6.8876e-13
1.3720e-01     3.7710e-04     1.3857e-06
1.3720e-01     7.4430e-04     2.0722e-05
1.3720e-01     1.1110e-03     1.0040e-04
1.3720e-01     1.4790e-03     3.0480e-04
1.3720e-01     1.8460e-03     7.0841e-04
1.3720e-01     2.2130e-03     1.3883e-03
1.3720e-01     2.5800e-03     2.4114e-03
1.3720e-01     2.9470e-03     3.8254e-03
1.3720e-01     3.3140e-03     5.6513e-03
1.3720e-01     3.6810e-03     7.8794e-03
1.3720e-01     4.0490e-03     1.0476e-02
1.3720e-01     4.4160e-03     1.3358e-02
1.3720e-01     4.7830e-03     1.6439e-02
1.3720e-01     5.1500e-03     1.9611e-02
1.3720e-01     5.5170e-03     2.2761e-02
1.3720e-01     5.8840e-03     2.5776e-02
1.3720e-01     6.2510e-03     2.8553e-02
1.3720e-01     6.6190e-03     3.1011e-02
1.3720e-01     6.9860e-03     3.3069e-02
1.3720e-01     7.3530e-03     3.4688e-02
1.3720e-01     7.7200e-03     3.5843e-02
1.3720e-01     8.0870e-03     3.6529e-02
1.3720e-01     8.4540e-03     3.6760e-02
1.3720e-01     8.8210e-03     3.6563e-02
1.3720e-01     9.1890e-03     3.5975e-02
1.3720e-01     9.5560e-03     3.5045e-02
1.3720e-01     9.9230e-03     3.3822e-02
1.3720e-01     1.0290e-02     3.2358e-02
1.3720e-01     1.0660e-02     3.0690e-02
1.3720e-01     1.1020e-02     2.8930e-02
1.3720e-01     1.1390e-02     2.7026e-02
1.3720e-01     1.1760e-02     2.5066e-02
1.3720e-01     1.2130e-02     2.3089e-02
1.3720e-01     1.2490e-02     2.1179e-02
1.3720e-01     1.2860e-02     1.9257e-02
1.3720e-01     1.3230e-02     1.7398e-02
1.3720e-01     1.3590e-02     1.5668e-02
1.3720e-01     1.3960e-02     1.3984e-02
1.3720e-01     1.4330e-02     1.2405e-02
1.3720e-01     1.4700e-02     1.0937e-02
1.3720e-01     1.5060e-02     9.6193e-03
1.3720e-01     1.5430e-02     8.3794e-03
1.3720e-01     1.5800e-02     7.2543e-03
1.3720e-01     1.6160e-02     6.2670e-03
1.3720e-01     1.6530e-02     5.3585e-03
1.3720e-01     1.6900e-02     4.5522e-03
1.3720e-01     1.7270e-02     3.8419e-03
1.3720e-01     1.7630e-02     3.2363e-03
1.3720e-01     1.8000e-02     2.6949e-03
1.7600e-01     1.0000e-05     3.4961e-13
1.7600e-01     3.7710e-04     7.0321e-07
1.7600e-01     7.4430e-04     1.0508e-05
1.7600e-01     1.1110e-03     5.0854e-05
1.7600e-01     1.4790e-03     1.5413e-04
1.7600e-01     1.8460e-03     3.5745e-04
1.7600e-01     2.2130e-03     6.9870e-04
1.7600e-01     2.5800e-03     1.2100e-03
1.7600e-01     2.9470e-03     1.9128e-03
1.7600e-01     3.3140e-03     2.8149e-03
1.7600e-01     3.6810e-03     3.9079e-03
1.7600e-01     4.0490e-03     5.1715e-03
1.7600e-01     4.4160e-03     6.5610e-03
1.7600e-01     4.7830e-03     8.0312e-03
1.7600e-01     5.1500e-03     9.5273e-03
1.7600e-01     5.5170e-03     1.0993e-02
1.7600e-01     5.8840e-03     1.2373e-02
1.7600e-01     6.2510e-03     1.3621e-02
1.7600e-01     6.6190e-03     1.4700e-02
1.7600e-01     6.9860e-03     1.5575e-02
1.7600e-01     7.3530e-03     1.6232e-02
1.7600e-01     7.7200e-03     1.6665e-02
1.7600e-01     8.0870e-03     1.6876e-02
1.7600e-01     8.4540e-03     1.6877e-02
1.7600e-01     8.8210e-03     1.6685e-02
1.7600e-01     9.1890e-03     1.6321e-02
1.7600e-01     9.5560e-03     1.5811e-02
1.7600e-01     9.9230e-03     1.5179e-02
1.7600e-01     1.0290e-02     1.4451e-02
1.7600e-01     1.0660e-02     1.3645e-02
1.7600e-01     1.1020e-02     1.2812e-02
1.7600e-01     1.1390e-02     1.1927e-02
1.7600e-01     1.1760e-02     1.1030e-02
1.7600e-01     1.2130e-02     1.0137e-02
1.7600e-01     1.2490e-02     9.2849e-03
1.7600e-01     1.2860e-02     8.4358e-03
1.7600e-01     1.3230e-02     7.6224e-03
1.7600e-01     1.3590e-02     6.8713e-03
1.7600e-01     1.3960e-02     6.1450e-03
1.7600e-01     1.4330e-02     5.4680e-03
1.7600e-01     1.4700e-02     4.8418e-03
1.7600e-01     1.5060e-02     4.2815e-03
1.7600e-01     1.5430e-02     3.7555e-03
1.7600e-01     1.5800e-02     3.2787e-03
1.7600e-01     1.6160e-02     2.8601e-03
1.7600e-01     1.6530e-02     2.4741e-03
1.7600e-01     1.6900e-02     2.1303e-03
1.7600e-01     1.7270e-02     1.8257e-03
1.7600e-01     1.7630e-02     1.5641e-03
1.7600e-01     1.8000e-02     1.3280e-03
2.2580e-01     1.0000e-05     1.7818e-13
2.2580e-01     3.7710e-04     3.5830e-07
2.2580e-01     7.4430e-04     5.3498e-06
2.2580e-01     1.1110e-03     2.5855e-05
2.2580e-01     1.4790e-03     7.8213e-05
2.2580e-01     1.8460e-03     1.8096e-04
2.2580e-01     2.2130e-03     3.5267e-04
2.2580e-01     2.5800e-03     6.0860e-04
2.2580e-01     2.9470e-03     9.5830e-04
2.2580e-01     3.3140e-03     1.4039e-03
2.2580e-01     3.6810e-03     1.9392e-03
2.2580e-01     4.0490e-03     2.5521e-03
2.2580e-01     4.4160e-03     3.2185e-03
2.2580e-01     4.7830e-03     3.9145e-03
2.2580e-01     5.1500e-03     4.6121e-03
2.2580e-01     5.5170e-03     5.2832e-03
2.2580e-01     5.8840e-03     5.9020e-03
2.2580e-01     6.2510e-03     6.4463e-03
2.2580e-01     6.6190e-03     6.9002e-03
2.2580e-01     6.9860e-03     7.2501e-03
2.2580e-01     7.3530e-03     7.4918e-03
2.2580e-01     7.7200e-03     7.6252e-03
2.2580e-01     8.0870e-03     7.6546e-03
2.2580e-01     8.4540e-03     7.5880e-03
2.2580e-01     8.8210e-03     7.4360e-03
2.2580e-01     9.1890e-03     7.2102e-03
2.2580e-01     9.5560e-03     6.9244e-03
2.2580e-01     9.9230e-03     6.5913e-03
2.2580e-01     1.0290e-02     6.2229e-03
2.2580e-01     1.0660e-02     5.8275e-03
2.2580e-01     1.1020e-02     5.4294e-03
2.2580e-01     1.1390e-02     5.0154e-03
2.2580e-01     1.1760e-02     4.6040e-03
2.2580e-01     1.2130e-02     4.2016e-03
2.2580e-01     1.2490e-02     3.8234e-03
2.2580e-01     1.2860e-02     3.4522e-03
2.2580e-01     1.3230e-02     3.1014e-03
2.2580e-01     1.3590e-02     2.7815e-03
2.2580e-01     1.3960e-02     2.4758e-03
2.2580e-01     1.4330e-02     2.1941e-03
2.2580e-01     1.4700e-02     1.9362e-03
2.2580e-01     1.5060e-02     1.7076e-03
2.2580e-01     1.5430e-02     1.4950e-03
2.2580e-01     1.5800e-02     1.3037e-03
2.2580e-01     1.6160e-02     1.1371e-03
2.2580e-01     1.6530e-02     9.8444e-04
2.2580e-01     1.6900e-02     8.4923e-04
2.2580e-01     1.7270e-02     7.3004e-04
2.2580e-01     1.7630e-02     6.2806e-04
2.2580e-01     1.8000e-02     5.3628e-04
2.8970e-01     1.0000e-05     9.2662e-14
2.8970e-01     3.7710e-04     1.8628e-07
2.8970e-01     7.4430e-04     2.7790e-06
2.8970e-01     1.1110e-03     1.3412e-05
2.8970e-01     1.4790e-03     4.0492e-05
2.8970e-01     1.8460e-03     9.3450e-05
2.8970e-01     2.2130e-03     1.8157e-04
2.8970e-01     2.5800e-03     3.1219e-04
2.8970e-01     2.9470e-03     4.8951e-04
2.8970e-01     3.3140e-03     7.1369e-04
2.8970e-01     3.6810e-03     9.8058e-04
2.8970e-01     4.0490e-03     1.2829e-03
2.8970e-01     4.4160e-03     1.6075e-03
2.8970e-01     4.7830e-03     1.9415e-03
2.8970e-01     5.1500e-03     2.2704e-03
2.8970e-01     5.5170e-03     2.5802e-03
2.8970e-01     5.8840e-03     2.8582e-03
2.8970e-01     6.2510e-03     3.0943e-03
2.8970e-01     6.6190e-03     3.2817e-03
2.8970e-01     6.9860e-03     3.4153e-03
2.8970e-01     7.3530e-03     3.4944e-03
2.8970e-01     7.7200e-03     3.5207e-03
2.8970e-01     8.0870e-03     3.4978e-03
2.8970e-01     8.4540e-03     3.4309e-03
2.8970e-01     8.8210e-03     3.3264e-03
2.8970e-01     9.1890e-03     3.1906e-03
2.8970e-01     9.5560e-03     3.0311e-03
2.8970e-01     9.9230e-03     2.8540e-03
2.8970e-01     1.0290e-02     2.6653e-03
2.8970e-01     1.0660e-02     2.4689e-03
2.8970e-01     1.1020e-02     2.2761e-03
2.8970e-01     1.1390e-02     2.0801e-03
2.8970e-01     1.1760e-02     1.8893e-03
2.8970e-01     1.2130e-02     1.7063e-03
2.8970e-01     1.2490e-02     1.5373e-03
2.8970e-01     1.2860e-02     1.3742e-03
2.8970e-01     1.3230e-02     1.2225e-03
2.8970e-01     1.3590e-02     1.0863e-03
2.8970e-01     1.3960e-02     9.5805e-04
2.8970e-01     1.4330e-02     8.4147e-04
2.8970e-01     1.4700e-02     7.3620e-04
2.8970e-01     1.5060e-02     6.4412e-04
2.8970e-01     1.5430e-02     5.5949e-04
2.8970e-01     1.5800e-02     4.8433e-04
2.8970e-01     1.6160e-02     4.1957e-04
2.8970e-01     1.6530e-02     3.6090e-04
2.8970e-01     1.6900e-02     3.0950e-04
2.8970e-01     1.7270e-02     2.6465e-04
2.8970e-01     1.7630e-02     2.2664e-04
2.8970e-01     1.8000e-02     1.9274e-04
3.7160e-01     1.0000e-05     4.9665e-14
3.7160e-01     3.7710e-04     9.9814e-08
3.7160e-01     7.4430e-04     1.4879e-06
3.7160e-01     1.1110e-03     7.1717e-06
3.7160e-01     1.4790e-03     2.1613e-05
3.7160e-01     1.8460e-03     4.9763e-05
3.7160e-01     2.2130e-03     9.6407e-05
3.7160e-01     2.5800e-03     1.6520e-04
3.7160e-01     2.9470e-03     2.5800e-04
3.7160e-01     3.3140e-03     3.7445e-04
3.7160e-01     3.6810e-03     5.1186e-04
3.7160e-01     4.0490e-03     6.6587e-04
3.7160e-01     4.4160e-03     8.2916e-04
3.7160e-01     4.7830e-03     9.9468e-04
3.7160e-01     5.1500e-03     1.1547e-03
3.7160e-01     5.5170e-03     1.3020e-03
3.7160e-01     5.8840e-03     1.4302e-03
3.7160e-01     6.2510e-03     1.5347e-03
3.7160e-01     6.6190e-03     1.6124e-03
3.7160e-01     6.9860e-03     1.6617e-03
3.7160e-01     7.3530e-03     1.6829e-03
3.7160e-01     7.7200e-03     1.6777e-03
3.7160e-01     8.0870e-03     1.6487e-03
3.7160e-01     8.4540e-03     1.5991e-03
3.7160e-01     8.8210e-03     1.5327e-03
3.7160e-01     9.1890e-03     1.4529e-03
3.7160e-01     9.5560e-03     1.3639e-03
3.7160e-01     9.9230e-03     1.2688e-03
3.7160e-01     1.0290e-02     1.1706e-03
3.7160e-01     1.0660e-02     1.0709e-03
3.7160e-01     1.1020e-02     9.7544e-04
3.7160e-01     1.1390e-02     8.8039e-04
3.7160e-01     1.1760e-02     7.8976e-04
3.7160e-01     1.2130e-02     7.0443e-04
3.7160e-01     1.2490e-02     6.2705e-04
3.7160e-01     1.2860e-02     5.5364e-04
3.7160e-01     1.3230e-02     4.8654e-04
3.7160e-01     1.3590e-02     4.2725e-04
3.7160e-01     1.3960e-02     3.7230e-04
3.7160e-01     1.4330e-02     3.2313e-04
3.7160e-01     1.4700e-02     2.7940e-04
3.7160e-01     1.5060e-02     2.4172e-04
3.7160e-01     1.5430e-02     2.0758e-04
3.7160e-01     1.5800e-02     1.7768e-04
3.7160e-01     1.6160e-02     1.5228e-04
3.7160e-01     1.6530e-02     1.2958e-04
3.7160e-01     1.6900e-02     1.0996e-04
3.7160e-01     1.7270e-02     9.3057e-05
3.7160e-01     1.7630e-02     7.8918e-05
3.7160e-01     1.8000e-02     6.6463e-05
4.7670e-01     1.0000e-05     2.7384e-14
4.7670e-01     3.7710e-04     5.5023e-08
4.7670e-01     7.4430e-04     8.1970e-07
4.7670e-01     1.1110e-03     3.9466e-06
4.7670e-01     1.4790e-03     1.1876e-05
4.7670e-01     1.8460e-03     2.7290e-05
4.7670e-01     2.2130e-03     5.2742e-05
