 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
4.5550e+00     6.6210e-04     2.8316e-07
4.5550e+00     6.8930e-04     3.0691e-07
4.5550e+00     7.1650e-04     3.3161e-07
4.5550e+00     7.4360e-04     3.5718e-07
4.5550e+00     7.7080e-04     3.8380e-07
4.5550e+00     7.9800e-04     4.1138e-07
4.5550e+00     8.2520e-04     4.3992e-07
4.5550e+00     8.5230e-04     4.6930e-07
4.5550e+00     8.7950e-04     4.9975e-07
4.5550e+00     9.0670e-04     5.3116e-07
4.5550e+00     9.3380e-04     5.6340e-07
4.5550e+00     9.6100e-04     5.9672e-07
4.5550e+00     9.8820e-04     6.3100e-07
4.5550e+00     1.0150e-03     6.6572e-07
4.5550e+00     1.0430e-03     7.0298e-07
4.5550e+00     1.0700e-03     7.3988e-07
4.5550e+00     1.0970e-03     7.7772e-07
4.5550e+00     1.1240e-03     8.1651e-07
4.5550e+00     1.1510e-03     8.5625e-07
4.5550e+00     1.1780e-03     8.9693e-07
4.5550e+00     1.2060e-03     9.4012e-07
4.5550e+00     1.2330e-03     9.8273e-07
4.5550e+00     1.2600e-03     1.0263e-06
4.5550e+00     1.2870e-03     1.0708e-06
4.5550e+00     1.3140e-03     1.1162e-06
4.5550e+00     1.3410e-03     1.1627e-06
4.5550e+00     1.3690e-03     1.2118e-06
4.5550e+00     1.3960e-03     1.2601e-06
4.5550e+00     1.4230e-03     1.3094e-06
4.5550e+00     1.4500e-03     1.3596e-06
4.5550e+00     1.4770e-03     1.4108e-06
4.5550e+00     1.5040e-03     1.4629e-06
4.5550e+00     1.5320e-03     1.5180e-06
4.5550e+00     1.5590e-03     1.5721e-06
4.5550e+00     1.5860e-03     1.6271e-06
4.5550e+00     1.6130e-03     1.6831e-06
4.5550e+00     1.6400e-03     1.7400e-06
4.5550e+00     1.6670e-03     1.7979e-06
4.5550e+00     1.6950e-03     1.8589e-06
4.5550e+00     1.7220e-03     1.9187e-06
4.5550e+00     1.7490e-03     1.9795e-06
4.5550e+00     1.7760e-03     2.0412e-06
4.5550e+00     1.8030e-03     2.1039e-06
4.5550e+00     1.8310e-03     2.1699e-06
4.5550e+00     1.8580e-03     2.2345e-06
4.5550e+00     1.8850e-03     2.3001e-06
4.5550e+00     1.9120e-03     2.3666e-06
4.5550e+00     1.9390e-03     2.4341e-06
4.5550e+00     1.9660e-03     2.5026e-06
4.5550e+00     1.9940e-03     2.5746e-06
4.5550e+00     2.0210e-03     2.6450e-06
4.5550e+00     2.0480e-03     2.7163e-06
4.5550e+00     2.0750e-03     2.7886e-06
4.5550e+00     2.1020e-03     2.8619e-06
4.5550e+00     2.1290e-03     2.9361e-06
4.5550e+00     2.1570e-03     3.0141e-06
4.5550e+00     2.1840e-03     3.0903e-06
4.5550e+00     2.2110e-03     3.1674e-06
4.5550e+00     2.2380e-03     3.2455e-06
4.5550e+00     2.2650e-03     3.3246e-06
4.5550e+00     2.2920e-03     3.4046e-06
4.5550e+00     2.3200e-03     3.4886e-06
4.5550e+00     2.3470e-03     3.5706e-06
4.5550e+00     2.3740e-03     3.6536e-06
4.5550e+00     2.4010e-03     3.7375e-06
4.5550e+00     2.4280e-03     3.8224e-06
4.5550e+00     2.4550e-03     3.9082e-06
4.5550e+00     2.4830e-03     3.9982e-06
4.5550e+00     2.5100e-03     4.0861e-06
4.5550e+00     2.5370e-03     4.1748e-06
4.5550e+00     2.5640e-03     4.2646e-06
4.5550e+00     2.5910e-03     4.3553e-06
4.5550e+00     2.6180e-03     4.4470e-06
4.5550e+00     2.6460e-03     4.5431e-06
4.5550e+00     2.6730e-03     4.6367e-06
4.5550e+00     2.7000e-03     4.7313e-06
5.1530e+00     1.0000e-05     3.7852e-11
5.1530e+00     3.7170e-05     5.2296e-10
5.1530e+00     6.4340e-05     1.5669e-09
5.1530e+00     9.1520e-05     3.1704e-09
5.1530e+00     1.1870e-04     5.3332e-09
5.1530e+00     1.4590e-04     8.0575e-09
5.1530e+00     1.7300e-04     1.1329e-08
5.1530e+00     2.0020e-04     1.5171e-08
5.1530e+00     2.2740e-04     1.9574e-08
5.1530e+00     2.5450e-04     2.4518e-08
5.1530e+00     2.8170e-04     3.0039e-08
5.1530e+00     3.0890e-04     3.6120e-08
5.1530e+00     3.3610e-04     4.2762e-08
5.1530e+00     3.6320e-04     4.9936e-08
5.1530e+00     3.9040e-04     5.7696e-08
5.1530e+00     4.1760e-04     6.6017e-08
5.1530e+00     4.4470e-04     7.4864e-08
5.1530e+00     4.7190e-04     8.4304e-08
5.1530e+00     4.9910e-04     9.4304e-08
5.1530e+00     5.2630e-04     1.0486e-07
5.1530e+00     5.5340e-04     1.1594e-07
5.1530e+00     5.8060e-04     1.2762e-07
5.1530e+00     6.0780e-04     1.3987e-07
5.1530e+00     6.3490e-04     1.5262e-07
5.1530e+00     6.6210e-04     1.6598e-07
5.1530e+00     6.8930e-04     1.7990e-07
5.1530e+00     7.1650e-04     1.9438e-07
5.1530e+00     7.4360e-04     2.0937e-07
5.1530e+00     7.7080e-04     2.2498e-07
5.1530e+00     7.9800e-04     2.4114e-07
5.1530e+00     8.2520e-04     2.5787e-07
5.1530e+00     8.5230e-04     2.7509e-07
5.1530e+00     8.7950e-04     2.9294e-07
5.1530e+00     9.0670e-04     3.1135e-07
5.1530e+00     9.3380e-04     3.3025e-07
5.1530e+00     9.6100e-04     3.4978e-07
5.1530e+00     9.8820e-04     3.6987e-07
5.1530e+00     1.0150e-03     3.9022e-07
5.1530e+00     1.0430e-03     4.1206e-07
5.1530e+00     1.0700e-03     4.3369e-07
5.1530e+00     1.0970e-03     4.5587e-07
5.1530e+00     1.1240e-03     4.7860e-07
5.1530e+00     1.1510e-03     5.0189e-07
5.1530e+00     1.1780e-03     5.2574e-07
5.1530e+00     1.2060e-03     5.5105e-07
5.1530e+00     1.2330e-03     5.7603e-07
5.1530e+00     1.2600e-03     6.0156e-07
5.1530e+00     1.2870e-03     6.2764e-07
5.1530e+00     1.3140e-03     6.5428e-07
5.1530e+00     1.3410e-03     6.8148e-07
5.1530e+00     1.3690e-03     7.1027e-07
5.1530e+00     1.3960e-03     7.3860e-07
5.1530e+00     1.4230e-03     7.6748e-07
5.1530e+00     1.4500e-03     7.9692e-07
5.1530e+00     1.4770e-03     8.2692e-07
5.1530e+00     1.5040e-03     8.5748e-07
5.1530e+00     1.5320e-03     8.8975e-07
5.1530e+00     1.5590e-03     9.2144e-07
5.1530e+00     1.5860e-03     9.5368e-07
5.1530e+00     1.6130e-03     9.8649e-07
5.1530e+00     1.6400e-03     1.0198e-06
5.1530e+00     1.6670e-03     1.0538e-06
5.1530e+00     1.6950e-03     1.0895e-06
5.1530e+00     1.7220e-03     1.1246e-06
5.1530e+00     1.7490e-03     1.1602e-06
5.1530e+00     1.7760e-03     1.1964e-06
5.1530e+00     1.8030e-03     1.2331e-06
5.1530e+00     1.8310e-03     1.2718e-06
5.1530e+00     1.8580e-03     1.3096e-06
5.1530e+00     1.8850e-03     1.3481e-06
5.1530e+00     1.9120e-03     1.3871e-06
5.1530e+00     1.9390e-03     1.4266e-06
5.1530e+00     1.9660e-03     1.4667e-06
5.1530e+00     1.9940e-03     1.5089e-06
5.1530e+00     2.0210e-03     1.5502e-06
5.1530e+00     2.0480e-03     1.5920e-06
5.1530e+00     2.0750e-03     1.6343e-06
5.1530e+00     2.1020e-03     1.6773e-06
5.1530e+00     2.1290e-03     1.7208e-06
5.1530e+00     2.1570e-03     1.7665e-06
5.1530e+00     2.1840e-03     1.8111e-06
5.1530e+00     2.2110e-03     1.8563e-06
5.1530e+00     2.2380e-03     1.9021e-06
5.1530e+00     2.2650e-03     1.9484e-06
5.1530e+00     2.2920e-03     1.9953e-06
5.1530e+00     2.3200e-03     2.0445e-06
5.1530e+00     2.3470e-03     2.0925e-06
5.1530e+00     2.3740e-03     2.1411e-06
5.1530e+00     2.4010e-03     2.1903e-06
5.1530e+00     2.4280e-03     2.2400e-06
5.1530e+00     2.4550e-03     2.2903e-06
5.1530e+00     2.4830e-03     2.3431e-06
5.1530e+00     2.5100e-03     2.3945e-06
5.1530e+00     2.5370e-03     2.4465e-06
5.1530e+00     2.5640e-03     2.4991e-06
5.1530e+00     2.5910e-03     2.5522e-06
5.1530e+00     2.6180e-03     2.6060e-06
5.1530e+00     2.6460e-03     2.6623e-06
5.1530e+00     2.6730e-03     2.7171e-06
5.1530e+00     2.7000e-03     2.7725e-06
5.8290e+00     1.0000e-05     2.1972e-11
5.8290e+00     3.7170e-05     3.0357e-10
5.8290e+00     6.4340e-05     9.0958e-10
5.8290e+00     9.1520e-05     1.8404e-09
5.8290e+00     1.1870e-04     3.0959e-09
5.8290e+00     1.4590e-04     4.6773e-09
5.8290e+00     1.7300e-04     6.5763e-09
5.8290e+00     2.0020e-04     8.8068e-09
5.8290e+00     2.2740e-04     1.1362e-08
5.8290e+00     2.5450e-04     1.4232e-08
5.8290e+00     2.8170e-04     1.7437e-08
5.8290e+00     3.0890e-04     2.0967e-08
5.8290e+00     3.3610e-04     2.4822e-08
5.8290e+00     3.6320e-04     2.8987e-08
5.8290e+00     3.9040e-04     3.3492e-08
5.8290e+00     4.1760e-04     3.8322e-08
5.8290e+00     4.4470e-04     4.3458e-08
5.8290e+00     4.7190e-04     4.8937e-08
5.8290e+00     4.9910e-04     5.4742e-08
5.8290e+00     5.2630e-04     6.0872e-08
5.8290e+00     5.5340e-04     6.7303e-08
5.8290e+00     5.8060e-04     7.4084e-08
5.8290e+00     6.0780e-04     8.1189e-08
5.8290e+00     6.3490e-04     8.8592e-08
5.8290e+00     6.6210e-04     9.6348e-08
5.8290e+00     6.8930e-04     1.0443e-07
5.8290e+00     7.1650e-04     1.1284e-07
5.8290e+00     7.4360e-04     1.2154e-07
5.8290e+00     7.7080e-04     1.3059e-07
5.8290e+00     7.9800e-04     1.3998e-07
5.8290e+00     8.2520e-04     1.4968e-07
5.8290e+00     8.5230e-04     1.5968e-07
5.8290e+00     8.7950e-04     1.7004e-07
5.8290e+00     9.0670e-04     1.8073e-07
5.8290e+00     9.3380e-04     1.9170e-07
5.8290e+00     9.6100e-04     2.0303e-07
5.8290e+00     9.8820e-04     2.1470e-07
5.8290e+00     1.0150e-03     2.2651e-07
5.8290e+00     1.0430e-03     2.3919e-07
5.8290e+00     1.0700e-03     2.5174e-07
5.8290e+00     1.0970e-03     2.6461e-07
5.8290e+00     1.1240e-03     2.7781e-07
5.8290e+00     1.1510e-03     2.9133e-07
5.8290e+00     1.1780e-03     3.0517e-07
5.8290e+00     1.2060e-03     3.1986e-07
5.8290e+00     1.2330e-03     3.3435e-07
5.8290e+00     1.2600e-03     3.4917e-07
5.8290e+00     1.2870e-03     3.6431e-07
5.8290e+00     1.3140e-03     3.7977e-07
5.8290e+00     1.3410e-03     3.9556e-07
5.8290e+00     1.3690e-03     4.1227e-07
5.8290e+00     1.3960e-03     4.2871e-07
5.8290e+00     1.4230e-03     4.4547e-07
5.8290e+00     1.4500e-03     4.6256e-07
5.8290e+00     1.4770e-03     4.7997e-07
5.8290e+00     1.5040e-03     4.9770e-07
5.8290e+00     1.5320e-03     5.1643e-07
5.8290e+00     1.5590e-03     5.3483e-07
5.8290e+00     1.5860e-03     5.5354e-07
5.8290e+00     1.6130e-03     5.7258e-07
5.8290e+00     1.6400e-03     5.9194e-07
5.8290e+00     1.6670e-03     6.1162e-07
5.8290e+00     1.6950e-03     6.3238e-07
5.8290e+00     1.7220e-03     6.5272e-07
5.8290e+00     1.7490e-03     6.7339e-07
5.8290e+00     1.7760e-03     6.9438e-07
5.8290e+00     1.8030e-03     7.1569e-07
5.8290e+00     1.8310e-03     7.3814e-07
5.8290e+00     1.8580e-03     7.6012e-07
5.8290e+00     1.8850e-03     7.8242e-07
5.8290e+00     1.9120e-03     8.0504e-07
5.8290e+00     1.9390e-03     8.2799e-07
5.8290e+00     1.9660e-03     8.5127e-07
5.8290e+00     1.9940e-03     8.7575e-07
5.8290e+00     2.0210e-03     8.9968e-07
5.8290e+00     2.0480e-03     9.2394e-07
5.8290e+00     2.0750e-03     9.4853e-07
5.8290e+00     2.1020e-03     9.7344e-07
5.8290e+00     2.1290e-03     9.9868e-07
5.8290e+00     2.1570e-03     1.0252e-06
5.8290e+00     2.1840e-03     1.0511e-06
5.8290e+00     2.2110e-03     1.0773e-06
5.8290e+00     2.2380e-03     1.1039e-06
5.8290e+00     2.2650e-03     1.1308e-06
5.8290e+00     2.2920e-03     1.1580e-06
5.8290e+00     2.3200e-03     1.1865e-06
5.8290e+00     2.3470e-03     1.2144e-06
5.8290e+00     2.3740e-03     1.2426e-06
5.8290e+00     2.4010e-03     1.2711e-06
5.8290e+00     2.4280e-03     1.3000e-06
5.8290e+00     2.4550e-03     1.3291e-06
5.8290e+00     2.4830e-03     1.3597e-06
5.8290e+00     2.5100e-03     1.3896e-06
5.8290e+00     2.5370e-03     1.4198e-06
5.8290e+00     2.5640e-03     1.4503e-06
5.8290e+00     2.5910e-03     1.4811e-06
5.8290e+00     2.6180e-03     1.5123e-06
5.8290e+00     2.6460e-03     1.5449e-06
5.8290e+00     2.6730e-03     1.5767e-06
5.8290e+00     2.7000e-03     1.6089e-06
6.5940e+00     1.0000e-05     1.2614e-11
6.5940e+00     3.7170e-05     1.7427e-10
6.5940e+00     6.4340e-05     5.2217e-10
6.5940e+00     9.1520e-05     1.0565e-09
6.5940e+00     1.1870e-04     1.7773e-09
6.5940e+00     1.4590e-04     2.6851e-09
6.5940e+00     1.7300e-04     3.7752e-09
6.5940e+00     2.0020e-04     5.0557e-09
6.5940e+00     2.2740e-04     6.5229e-09
6.5940e+00     2.5450e-04     8.1703e-09
6.5940e+00     2.8170e-04     1.0010e-08
6.5940e+00     3.0890e-04     1.2037e-08
6.5940e+00     3.3610e-04     1.4250e-08
6.5940e+00     3.6320e-04     1.6641e-08
6.5940e+00     3.9040e-04     1.9227e-08
6.5940e+00     4.1760e-04     2.1999e-08
6.5940e+00     4.4470e-04     2.4948e-08
6.5940e+00     4.7190e-04     2.8093e-08
6.5940e+00     4.9910e-04     3.1425e-08
6.5940e+00     5.2630e-04     3.4945e-08
6.5940e+00     5.5340e-04     3.8637e-08
6.5940e+00     5.8060e-04     4.2529e-08
6.5940e+00     6.0780e-04     4.6608e-08
6.5940e+00     6.3490e-04     5.0857e-08
6.5940e+00     6.6210e-04     5.5310e-08
6.5940e+00     6.8930e-04     5.9948e-08
6.5940e+00     7.1650e-04     6.4774e-08
6.5940e+00     7.4360e-04     6.9768e-08
6.5940e+00     7.7080e-04     7.4968e-08
6.5940e+00     7.9800e-04     8.0354e-08
6.5940e+00     8.2520e-04     8.5927e-08
6.5940e+00     8.5230e-04     9.1666e-08
6.5940e+00     8.7950e-04     9.7613e-08
6.5940e+00     9.0670e-04     1.0375e-07
6.5940e+00     9.3380e-04     1.1004e-07
6.5940e+00     9.6100e-04     1.1655e-07
6.5940e+00     9.8820e-04     1.2325e-07
6.5940e+00     1.0150e-03     1.3003e-07
6.5940e+00     1.0430e-03     1.3730e-07
6.5940e+00     1.0700e-03     1.4451e-07
6.5940e+00     1.0970e-03     1.5190e-07
6.5940e+00     1.1240e-03     1.5947e-07
6.5940e+00     1.1510e-03     1.6723e-07
6.5940e+00     1.1780e-03     1.7518e-07
6.5940e+00     1.2060e-03     1.8361e-07
6.5940e+00     1.2330e-03     1.9193e-07
6.5940e+00     1.2600e-03     2.0044e-07
6.5940e+00     1.2870e-03     2.0913e-07
6.5940e+00     1.3140e-03     2.1800e-07
6.5940e+00     1.3410e-03     2.2706e-07
6.5940e+00     1.3690e-03     2.3665e-07
6.5940e+00     1.3960e-03     2.4609e-07
6.5940e+00     1.4230e-03     2.5571e-07
6.5940e+00     1.4500e-03     2.6552e-07
6.5940e+00     1.4770e-03     2.7551e-07
6.5940e+00     1.5040e-03     2.8569e-07
6.5940e+00     1.5320e-03     2.9644e-07
6.5940e+00     1.5590e-03     3.0700e-07
6.5940e+00     1.5860e-03     3.1774e-07
6.5940e+00     1.6130e-03     3.2866e-07
6.5940e+00     1.6400e-03     3.3977e-07
6.5940e+00     1.6670e-03     3.5107e-07
6.5940e+00     1.6950e-03     3.6298e-07
6.5940e+00     1.7220e-03     3.7466e-07
6.5940e+00     1.7490e-03     3.8652e-07
6.5940e+00     1.7760e-03     3.9857e-07
6.5940e+00     1.8030e-03     4.1080e-07
6.5940e+00     1.8310e-03     4.2368e-07
6.5940e+00     1.8580e-03     4.3630e-07
6.5940e+00     1.8850e-03     4.4909e-07
6.5940e+00     1.9120e-03     4.6208e-07
6.5940e+00     1.9390e-03     4.7525e-07
6.5940e+00     1.9660e-03     4.8860e-07
6.5940e+00     1.9940e-03     5.0265e-07
6.5940e+00     2.0210e-03     5.1639e-07
6.5940e+00     2.0480e-03     5.3031e-07
6.5940e+00     2.0750e-03     5.4442e-07
6.5940e+00     2.1020e-03     5.5872e-07
6.5940e+00     2.1290e-03     5.7320e-07
6.5940e+00     2.1570e-03     5.8841e-07
6.5940e+00     2.1840e-03     6.0328e-07
6.5940e+00     2.2110e-03     6.1833e-07
6.5940e+00     2.2380e-03     6.3356e-07
6.5940e+00     2.2650e-03     6.4899e-07
6.5940e+00     2.2920e-03     6.6460e-07
6.5940e+00     2.3200e-03     6.8098e-07
6.5940e+00     2.3470e-03     6.9698e-07
6.5940e+00     2.3740e-03     7.1315e-07
6.5940e+00     2.4010e-03     7.2952e-07
6.5940e+00     2.4280e-03     7.4608e-07
6.5940e+00     2.4550e-03     7.6282e-07
6.5940e+00     2.4830e-03     7.8038e-07
6.5940e+00     2.5100e-03     7.9750e-07
6.5940e+00     2.5370e-03     8.1481e-07
6.5940e+00     2.5640e-03     8.3231e-07
6.5940e+00     2.5910e-03     8.5000e-07
6.5940e+00     2.6180e-03     8.6788e-07
6.5940e+00     2.6460e-03     8.8662e-07
6.5940e+00     2.6730e-03     9.0488e-07
6.5940e+00     2.7000e-03     9.2332e-07
7.4590e+00     1.0000e-05     7.1657e-12
7.4590e+00     3.7170e-05     9.9002e-11
7.4590e+00     6.4340e-05     2.9663e-10
7.4590e+00     9.1520e-05     6.0020e-10
7.4590e+00     1.1870e-04     1.0096e-09
7.4590e+00     1.4590e-04     1.5254e-09
7.4590e+00     1.7300e-04     2.1447e-09
7.4590e+00     2.0020e-04     2.8721e-09
7.4590e+00     2.2740e-04     3.7055e-09
7.4590e+00     2.5450e-04     4.6414e-09
7.4590e+00     2.8170e-04     5.6866e-09
7.4590e+00     3.0890e-04     6.8378e-09
7.4590e+00     3.3610e-04     8.0951e-09
7.4590e+00     3.6320e-04     9.4532e-09
7.4590e+00     3.9040e-04     1.0922e-08
7.4590e+00     4.1760e-04     1.2497e-08
7.4590e+00     4.4470e-04     1.4172e-08
7.4590e+00     4.7190e-04     1.5959e-08
7.4590e+00     4.9910e-04     1.7852e-08
7.4590e+00     5.2630e-04     1.9851e-08
7.4590e+00     5.5340e-04     2.1949e-08
7.4590e+00     5.8060e-04     2.4160e-08
7.4590e+00     6.0780e-04     2.6477e-08
7.4590e+00     6.3490e-04     2.8891e-08
7.4590e+00     6.6210e-04     3.1420e-08
7.4590e+00     6.8930e-04     3.4055e-08
7.4590e+00     7.1650e-04     3.6797e-08
7.4590e+00     7.4360e-04     3.9634e-08
7.4590e+00     7.7080e-04     4.2587e-08
7.4590e+00     7.9800e-04     4.5647e-08
7.4590e+00     8.2520e-04     4.8813e-08
7.4590e+00     8.5230e-04     5.2072e-08
7.4590e+00     8.7950e-04     5.5451e-08
7.4590e+00     9.0670e-04     5.8935e-08
7.4590e+00     9.3380e-04     6.2512e-08
7.4590e+00     9.6100e-04     6.6209e-08
7.4590e+00     9.8820e-04     7.0011e-08
7.4590e+00     1.0150e-03     7.3862e-08
7.4590e+00     1.0430e-03     7.7996e-08
7.4590e+00     1.0700e-03     8.2089e-08
7.4590e+00     1.0970e-03     8.6287e-08
7.4590e+00     1.1240e-03     9.0589e-08
7.4590e+00     1.1510e-03     9.4997e-08
7.4590e+00     1.1780e-03     9.9509e-08
7.4590e+00     1.2060e-03     1.0430e-07
7.4590e+00     1.2330e-03     1.0903e-07
7.4590e+00     1.2600e-03     1.1386e-07
7.4590e+00     1.2870e-03     1.1879e-07
7.4590e+00     1.3140e-03     1.2383e-07
7.4590e+00     1.3410e-03     1.2898e-07
7.4590e+00     1.3690e-03     1.3443e-07
7.4590e+00     1.3960e-03     1.3979e-07
7.4590e+00     1.4230e-03     1.4525e-07
7.4590e+00     1.4500e-03     1.5082e-07
7.4590e+00     1.4770e-03     1.5650e-07
7.4590e+00     1.5040e-03     1.6228e-07
7.4590e+00     1.5320e-03     1.6839e-07
7.4590e+00     1.5590e-03     1.7438e-07
7.4590e+00     1.5860e-03     1.8048e-07
7.4590e+00     1.6130e-03     1.8669e-07
7.4590e+00     1.6400e-03     1.9300e-07
7.4590e+00     1.6670e-03     1.9941e-07
7.4590e+00     1.6950e-03     2.0618e-07
7.4590e+00     1.7220e-03     2.1281e-07
7.4590e+00     1.7490e-03     2.1955e-07
7.4590e+00     1.7760e-03     2.2639e-07
7.4590e+00     1.8030e-03     2.3334e-07
7.4590e+00     1.8310e-03     2.4065e-07
7.4590e+00     1.8580e-03     2.4782e-07
7.4590e+00     1.8850e-03     2.5508e-07
7.4590e+00     1.9120e-03     2.6246e-07
7.4590e+00     1.9390e-03     2.6994e-07
7.4590e+00     1.9660e-03     2.7752e-07
7.4590e+00     1.9940e-03     2.8550e-07
7.4590e+00     2.0210e-03     2.9330e-07
7.4590e+00     2.0480e-03     3.0121e-07
7.4590e+00     2.0750e-03     3.0922e-07
7.4590e+00     2.1020e-03     3.1734e-07
7.4590e+00     2.1290e-03     3.2556e-07
7.4590e+00     2.1570e-03     3.3420e-07
7.4590e+00     2.1840e-03     3.4264e-07
7.4590e+00     2.2110e-03     3.5119e-07
7.4590e+00     2.2380e-03     3.5984e-07
7.4590e+00     2.2650e-03     3.6860e-07
7.4590e+00     2.2920e-03     3.7746e-07
7.4590e+00     2.3200e-03     3.8677e-07
7.4590e+00     2.3470e-03     3.9585e-07
7.4590e+00     2.3740e-03     4.0503e-07
7.4590e+00     2.4010e-03     4.1433e-07
7.4590e+00     2.4280e-03     4.2373e-07
7.4590e+00     2.4550e-03     4.3323e-07
7.4590e+00     2.4830e-03     4.4320e-07
7.4590e+00     2.5100e-03     4.5293e-07
7.4590e+00     2.5370e-03     4.6276e-07
7.4590e+00     2.5640e-03     4.7269e-07
7.4590e+00     2.5910e-03     4.8273e-07
7.4590e+00     2.6180e-03     4.9288e-07
7.4590e+00     2.6460e-03     5.0352e-07
7.4590e+00     2.6730e-03     5.1389e-07
7.4590e+00     2.7000e-03     5.2436e-07
8.4370e+00     1.0000e-05     4.0568e-12
8.4370e+00     3.7170e-05     5.6049e-11
8.4370e+00     6.4340e-05     1.6794e-10
8.4370e+00     9.1520e-05     3.3980e-10
8.4370e+00     1.1870e-04     5.7160e-10
8.4370e+00     1.4590e-04     8.6357e-10
8.4370e+00     1.7300e-04     1.2142e-09
8.4370e+00     2.0020e-04     1.6260e-09
8.4370e+00     2.2740e-04     2.0979e-09
8.4370e+00     2.5450e-04     2.6277e-09
8.4370e+00     2.8170e-04     3.2194e-09
8.4370e+00     3.0890e-04     3.8712e-09
8.4370e+00     3.3610e-04     4.5830e-09
8.4370e+00     3.6320e-04     5.3518e-09
8.4370e+00     3.9040e-04     6.1835e-09
8.4370e+00     4.1760e-04     7.0753e-09
8.4370e+00     4.4470e-04     8.0234e-09
8.4370e+00     4.7190e-04     9.0351e-09
8.4370e+00     4.9910e-04     1.0107e-08
8.4370e+00     5.2630e-04     1.1239e-08
8.4370e+00     5.5340e-04     1.2426e-08
8.4370e+00     5.8060e-04     1.3678e-08
8.4370e+00     6.0780e-04     1.4989e-08
8.4370e+00     6.3490e-04     1.6356e-08
8.4370e+00     6.6210e-04     1.7788e-08
8.4370e+00     6.8930e-04     1.9280e-08
8.4370e+00     7.1650e-04     2.0832e-08
8.4370e+00     7.4360e-04     2.2438e-08
8.4370e+00     7.7080e-04     2.4110e-08
8.4370e+00     7.9800e-04     2.5842e-08
8.4370e+00     8.2520e-04     2.7634e-08
8.4370e+00     8.5230e-04     2.9479e-08
8.4370e+00     8.7950e-04     3.1392e-08
8.4370e+00     9.0670e-04     3.3364e-08
8.4370e+00     9.3380e-04     3.5389e-08
8.4370e+00     9.6100e-04     3.7482e-08
8.4370e+00     9.8820e-04     3.9635e-08
8.4370e+00     1.0150e-03     4.1815e-08
8.4370e+00     1.0430e-03     4.4155e-08
8.4370e+00     1.0700e-03     4.6472e-08
8.4370e+00     1.0970e-03     4.8848e-08
8.4370e+00     1.1240e-03     5.1284e-08
8.4370e+00     1.1510e-03     5.3778e-08
8.4370e+00     1.1780e-03     5.6333e-08
8.4370e+00     1.2060e-03     5.9044e-08
8.4370e+00     1.2330e-03     6.1720e-08
8.4370e+00     1.2600e-03     6.4455e-08
8.4370e+00     1.2870e-03     6.7249e-08
8.4370e+00     1.3140e-03     7.0102e-08
8.4370e+00     1.3410e-03     7.3015e-08
8.4370e+00     1.3690e-03     7.6099e-08
8.4370e+00     1.3960e-03     7.9133e-08
8.4370e+00     1.4230e-03     8.2227e-08
8.4370e+00     1.4500e-03     8.5380e-08
8.4370e+00     1.4770e-03     8.8592e-08
8.4370e+00     1.5040e-03     9.1864e-08
8.4370e+00     1.5320e-03     9.5321e-08
8.4370e+00     1.5590e-03     9.8714e-08
8.4370e+00     1.5860e-03     1.0217e-07
8.4370e+00     1.6130e-03     1.0568e-07
8.4370e+00     1.6400e-03     1.0925e-07
8.4370e+00     1.6670e-03     1.1288e-07
8.4370e+00     1.6950e-03     1.1671e-07
8.4370e+00     1.7220e-03     1.2047e-07
8.4370e+00     1.7490e-03     1.2428e-07
8.4370e+00     1.7760e-03     1.2815e-07
8.4370e+00     1.8030e-03     1.3208e-07
8.4370e+00     1.8310e-03     1.3622e-07
8.4370e+00     1.8580e-03     1.4028e-07
8.4370e+00     1.8850e-03     1.4439e-07
8.4370e+00     1.9120e-03     1.4856e-07
8.4370e+00     1.9390e-03     1.5280e-07
8.4370e+00     1.9660e-03     1.5709e-07
8.4370e+00     1.9940e-03     1.6161e-07
8.4370e+00     2.0210e-03     1.6602e-07
8.4370e+00     2.0480e-03     1.7049e-07
8.4370e+00     2.0750e-03     1.7503e-07
8.4370e+00     2.1020e-03     1.7962e-07
8.4370e+00     2.1290e-03     1.8428e-07
8.4370e+00     2.1570e-03     1.8917e-07
8.4370e+00     2.1840e-03     1.9394e-07
8.4370e+00     2.2110e-03     1.9878e-07
8.4370e+00     2.2380e-03     2.0367e-07
8.4370e+00     2.2650e-03     2.0863e-07
8.4370e+00     2.2920e-03     2.1365e-07
8.4370e+00     2.3200e-03     2.1891e-07
8.4370e+00     2.3470e-03     2.2405e-07
8.4370e+00     2.3740e-03     2.2925e-07
8.4370e+00     2.4010e-03     2.3451e-07
8.4370e+00     2.4280e-03     2.3983e-07
8.4370e+00     2.4550e-03     2.4521e-07
8.4370e+00     2.4830e-03     2.5085e-07
8.4370e+00     2.5100e-03     2.5635e-07
8.4370e+00     2.5370e-03     2.6191e-07
8.4370e+00     2.5640e-03     2.6753e-07
8.4370e+00     2.5910e-03     2.7321e-07
8.4370e+00     2.6180e-03     2.7896e-07
8.4370e+00     2.6460e-03     2.8498e-07
8.4370e+00     2.6730e-03     2.9084e-07
8.4370e+00     2.7000e-03     2.9677e-07
9.5450e+00     1.0000e-05     2.2580e-12
9.5450e+00     3.7170e-05     3.1196e-11
9.5450e+00     6.4340e-05     9.3472e-11
9.5450e+00     9.1520e-05     1.8913e-10
