 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 4
 No. of channels = 226
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     4.9870e-03     5.4815e+00
2.5680e-02     5.1580e-03     5.5412e+00
2.5680e-02     5.3300e-03     5.5783e+00
2.5680e-02     5.5020e-03     5.5928e+00
2.5680e-02     5.6730e-03     5.5853e+00
2.5680e-02     5.8450e-03     5.5564e+00
2.5680e-02     6.0170e-03     5.5069e+00
2.5680e-02     6.1880e-03     5.4385e+00
2.5680e-02     6.3600e-03     5.3514e+00
2.5680e-02     6.5310e-03     5.2481e+00
2.5680e-02     6.7030e-03     5.1287e+00
2.5680e-02     6.8750e-03     4.9953e+00
2.5680e-02     7.0460e-03     4.8503e+00
2.5680e-02     7.2180e-03     4.6936e+00
2.5680e-02     7.3890e-03     4.5287e+00
2.5680e-02     7.5610e-03     4.3552e+00
2.5680e-02     7.7330e-03     4.1756e+00
2.5680e-02     7.9040e-03     3.9925e+00
2.5680e-02     8.0760e-03     3.8053e+00
2.5680e-02     8.2480e-03     3.6164e+00
2.5680e-02     8.4190e-03     3.4282e+00
2.5680e-02     8.5910e-03     3.2398e+00
2.5680e-02     8.7620e-03     3.0545e+00
2.5680e-02     8.9340e-03     2.8711e+00
2.5680e-02     9.1060e-03     2.6916e+00
2.5680e-02     9.2770e-03     2.5178e+00
2.5680e-02     9.4490e-03     2.3484e+00
2.5680e-02     9.6210e-03     2.1849e+00
2.5680e-02     9.7920e-03     2.0288e+00
2.5680e-02     9.9640e-03     1.8786e+00
2.5680e-02     1.0140e-02     1.7322e+00
2.5680e-02     1.0310e-02     1.5981e+00
2.5680e-02     1.0480e-02     1.4711e+00
2.5680e-02     1.0650e-02     1.3514e+00
2.5680e-02     1.0820e-02     1.2389e+00
2.5680e-02     1.0990e-02     1.1334e+00
2.5680e-02     1.1170e-02     1.0293e+00
2.5680e-02     1.1340e-02     9.3798e-01
2.5680e-02     1.1510e-02     8.5314e-01
2.5680e-02     1.1680e-02     7.7456e-01
2.5680e-02     1.1850e-02     7.0199e-01
2.5680e-02     1.2020e-02     6.3512e-01
2.5680e-02     1.2190e-02     5.7366e-01
2.5680e-02     1.2370e-02     5.1414e-01
2.5680e-02     1.2540e-02     4.6285e-01
2.5680e-02     1.2710e-02     4.1603e-01
2.5680e-02     1.2880e-02     3.7339e-01
2.5680e-02     1.3050e-02     3.3462e-01
2.5680e-02     1.3220e-02     2.9945e-01
2.5680e-02     1.3400e-02     2.6583e-01
2.5680e-02     1.3570e-02     2.3722e-01
2.5680e-02     1.3740e-02     2.1141e-01
2.5680e-02     1.3910e-02     1.8816e-01
2.5680e-02     1.4080e-02     1.6726e-01
2.5680e-02     1.4250e-02     1.4850e-01
2.5680e-02     1.4430e-02     1.3075e-01
2.5680e-02     1.4600e-02     1.1580e-01
2.5680e-02     1.4770e-02     1.0244e-01
2.5680e-02     1.4940e-02     9.0524e-02
2.5680e-02     1.5110e-02     7.9907e-02
2.5680e-02     1.5280e-02     7.0460e-02
2.5680e-02     1.5460e-02     6.1603e-02
2.5680e-02     1.5630e-02     5.4206e-02
2.5680e-02     1.5800e-02     4.7651e-02
2.5680e-02     1.5970e-02     4.1849e-02
2.5680e-02     1.6140e-02     3.6719e-02
2.5680e-02     1.6310e-02     3.2189e-02
2.5680e-02     1.6490e-02     2.7973e-02
2.5680e-02     1.6660e-02     2.4478e-02
2.5680e-02     1.6830e-02     2.1402e-02
2.5680e-02     1.7000e-02     1.8697e-02
2.9050e-02     1.0000e-05     4.2890e-05
2.9050e-02     1.8160e-04     1.4130e-02
2.9050e-02     3.5320e-04     5.3298e-02
2.9050e-02     5.2480e-04     1.1712e-01
2.9050e-02     6.9650e-04     2.0495e-01
2.9050e-02     8.6810e-04     3.1574e-01
2.9050e-02     1.0400e-03     4.4856e-01
2.9050e-02     1.2110e-03     6.0096e-01
2.9050e-02     1.3830e-03     7.7300e-01
2.9050e-02     1.5550e-03     9.6200e-01
2.9050e-02     1.7260e-03     1.1647e+00
2.9050e-02     1.8980e-03     1.3814e+00
2.9050e-02     2.0690e-03     1.6073e+00
2.9050e-02     2.2410e-03     1.8426e+00
2.9050e-02     2.4130e-03     2.0838e+00
2.9050e-02     2.5840e-03     2.3269e+00
2.9050e-02     2.7560e-03     2.5724e+00
2.9050e-02     2.9270e-03     2.8151e+00
2.9050e-02     3.0990e-03     3.0554e+00
2.9050e-02     3.2710e-03     3.2898e+00
2.9050e-02     3.4420e-03     3.5148e+00
2.9050e-02     3.6140e-03     3.7310e+00
2.9050e-02     3.7860e-03     3.9352e+00
2.9050e-02     3.9570e-03     4.1248e+00
2.9050e-02     4.1290e-03     4.3004e+00
2.9050e-02     4.3000e-03     4.4586e+00
2.9050e-02     4.4720e-03     4.6003e+00
2.9050e-02     4.6440e-03     4.7235e+00
2.9050e-02     4.8150e-03     4.8271e+00
2.9050e-02     4.9870e-03     4.9118e+00
2.9050e-02     5.1580e-03     4.9762e+00
2.9050e-02     5.3300e-03     5.0212e+00
2.9050e-02     5.5020e-03     5.0463e+00
2.9050e-02     5.6730e-03     5.0520e+00
2.9050e-02     5.8450e-03     5.0388e+00
2.9050e-02     6.0170e-03     5.0073e+00
2.9050e-02     6.1880e-03     4.9585e+00
2.9050e-02     6.3600e-03     4.8929e+00
2.9050e-02     6.5310e-03     4.8123e+00
2.9050e-02     6.7030e-03     4.7167e+00
2.9050e-02     6.8750e-03     4.6080e+00
2.9050e-02     7.0460e-03     4.4880e+00
2.9050e-02     7.2180e-03     4.3568e+00
2.9050e-02     7.3890e-03     4.2171e+00
2.9050e-02     7.5610e-03     4.0688e+00
2.9050e-02     7.7330e-03     3.9139e+00
2.9050e-02     7.9040e-03     3.7547e+00
2.9050e-02     8.0760e-03     3.5907e+00
2.9050e-02     8.2480e-03     3.4240e+00
2.9050e-02     8.4190e-03     3.2568e+00
2.9050e-02     8.5910e-03     3.0883e+00
2.9050e-02     8.7620e-03     2.9215e+00
2.9050e-02     8.9340e-03     2.7554e+00
2.9050e-02     9.1060e-03     2.5918e+00
2.9050e-02     9.2770e-03     2.4325e+00
2.9050e-02     9.4490e-03     2.2764e+00
2.9050e-02     9.6210e-03     2.1248e+00
2.9050e-02     9.7920e-03     1.9793e+00
2.9050e-02     9.9640e-03     1.8386e+00
2.9050e-02     1.0140e-02     1.7007e+00
2.9050e-02     1.0310e-02     1.5736e+00
2.9050e-02     1.0480e-02     1.4528e+00
2.9050e-02     1.0650e-02     1.3383e+00
2.9050e-02     1.0820e-02     1.2302e+00
2.9050e-02     1.0990e-02     1.1285e+00
2.9050e-02     1.1170e-02     1.0276e+00
2.9050e-02     1.1340e-02     9.3873e-01
2.9050e-02     1.1510e-02     8.5584e-01
2.9050e-02     1.1680e-02     7.7878e-01
2.9050e-02     1.1850e-02     7.0734e-01
2.9050e-02     1.2020e-02     6.4129e-01
2.9050e-02     1.2190e-02     5.8038e-01
2.9050e-02     1.2370e-02     5.2120e-01
2.9050e-02     1.2540e-02     4.7005e-01
2.9050e-02     1.2710e-02     4.2323e-01
2.9050e-02     1.2880e-02     3.8046e-01
2.9050e-02     1.3050e-02     3.4149e-01
2.9050e-02     1.3220e-02     3.0605e-01
2.9050e-02     1.3400e-02     2.7208e-01
2.9050e-02     1.3570e-02     2.4312e-01
2.9050e-02     1.3740e-02     2.1693e-01
2.9050e-02     1.3910e-02     1.9331e-01
2.9050e-02     1.4080e-02     1.7203e-01
2.9050e-02     1.4250e-02     1.5289e-01
2.9050e-02     1.4430e-02     1.3476e-01
2.9050e-02     1.4600e-02     1.1947e-01
2.9050e-02     1.4770e-02     1.0578e-01
2.9050e-02     1.4940e-02     9.3557e-02
2.9050e-02     1.5110e-02     8.2651e-02
2.9050e-02     1.5280e-02     7.2935e-02
2.9050e-02     1.5460e-02     6.3815e-02
2.9050e-02     1.5630e-02     5.6190e-02
2.9050e-02     1.5800e-02     4.9426e-02
2.9050e-02     1.5970e-02     4.3433e-02
2.9050e-02     1.6140e-02     3.8130e-02
2.9050e-02     1.6310e-02     3.3443e-02
2.9050e-02     1.6490e-02     2.9077e-02
2.9050e-02     1.6660e-02     2.5455e-02
2.9050e-02     1.6830e-02     2.2265e-02
2.9050e-02     1.7000e-02     1.9458e-02
3.2860e-02     1.0000e-05     3.6652e-05
3.2860e-02     1.8160e-04     1.2075e-02
3.2860e-02     3.5320e-04     4.5552e-02
3.2860e-02     5.2480e-04     1.0011e-01
3.2860e-02     6.9650e-04     1.7523e-01
3.2860e-02     8.6810e-04     2.7002e-01
3.2860e-02     1.0400e-03     3.8373e-01
3.2860e-02     1.2110e-03     5.1431e-01
3.2860e-02     1.3830e-03     6.6183e-01
3.2860e-02     1.5550e-03     8.2407e-01
3.2860e-02     1.7260e-03     9.9829e-01
3.2860e-02     1.8980e-03     1.1848e+00
3.2860e-02     2.0690e-03     1.3794e+00
3.2860e-02     2.2410e-03     1.5826e+00
3.2860e-02     2.4130e-03     1.7913e+00
3.2860e-02     2.5840e-03     2.0020e+00
3.2860e-02     2.7560e-03     2.2154e+00
3.2860e-02     2.9270e-03     2.4269e+00
3.2860e-02     3.0990e-03     2.6371e+00
3.2860e-02     3.2710e-03     2.8428e+00
3.2860e-02     3.4420e-03     3.0410e+00
3.2860e-02     3.6140e-03     3.2324e+00
3.2860e-02     3.7860e-03     3.4142e+00
3.2860e-02     3.9570e-03     3.5840e+00
3.2860e-02     4.1290e-03     3.7425e+00
3.2860e-02     4.3000e-03     3.8866e+00
3.2860e-02     4.4720e-03     4.0172e+00
3.2860e-02     4.6440e-03     4.1324e+00
3.2860e-02     4.8150e-03     4.2311e+00
3.2860e-02     4.9870e-03     4.3140e+00
3.2860e-02     5.1580e-03     4.3798e+00
3.2860e-02     5.3300e-03     4.4291e+00
3.2860e-02     5.5020e-03     4.4615e+00
3.2860e-02     5.6730e-03     4.4771e+00
3.2860e-02     5.8450e-03     4.4764e+00
3.2860e-02     6.0170e-03     4.4598e+00
3.2860e-02     6.1880e-03     4.4280e+00
3.2860e-02     6.3600e-03     4.3815e+00
3.2860e-02     6.5310e-03     4.3214e+00
3.2860e-02     6.7030e-03     4.2479e+00
3.2860e-02     6.8750e-03     4.1625e+00
3.2860e-02     7.0460e-03     4.0665e+00
3.2860e-02     7.2180e-03     3.9601e+00
3.2860e-02     7.3890e-03     3.8455e+00
3.2860e-02     7.5610e-03     3.7225e+00
3.2860e-02     7.7330e-03     3.5929e+00
3.2860e-02     7.9040e-03     3.4585e+00
3.2860e-02     8.0760e-03     3.3190e+00
3.2860e-02     8.2480e-03     3.1761e+00
3.2860e-02     8.4190e-03     3.0318e+00
3.2860e-02     8.5910e-03     2.8854e+00
3.2860e-02     8.7620e-03     2.7395e+00
3.2860e-02     8.9340e-03     2.5932e+00
3.2860e-02     9.1060e-03     2.4482e+00
3.2860e-02     9.2770e-03     2.3062e+00
3.2860e-02     9.4490e-03     2.1661e+00
3.2860e-02     9.6210e-03     2.0293e+00
3.2860e-02     9.7920e-03     1.8972e+00
3.2860e-02     9.9640e-03     1.7686e+00
3.2860e-02     1.0140e-02     1.6419e+00
3.2860e-02     1.0310e-02     1.5246e+00
3.2860e-02     1.0480e-02     1.4124e+00
3.2860e-02     1.0650e-02     1.3055e+00
3.2860e-02     1.0820e-02     1.2040e+00
3.2860e-02     1.0990e-02     1.1080e+00
3.2860e-02     1.1170e-02     1.0123e+00
3.2860e-02     1.1340e-02     9.2756e-01
3.2860e-02     1.1510e-02     8.4816e-01
3.2860e-02     1.1680e-02     7.7401e-01
3.2860e-02     1.1850e-02     7.0496e-01
3.2860e-02     1.2020e-02     6.4084e-01
3.2860e-02     1.2190e-02     5.8147e-01
3.2860e-02     1.2370e-02     5.2355e-01
3.2860e-02     1.2540e-02     4.7329e-01
3.2860e-02     1.2710e-02     4.2711e-01
3.2860e-02     1.2880e-02     3.8479e-01
3.2860e-02     1.3050e-02     3.4609e-01
3.2860e-02     1.3220e-02     3.1079e-01
3.2860e-02     1.3400e-02     2.7685e-01
3.2860e-02     1.3570e-02     2.4783e-01
3.2860e-02     1.3740e-02     2.2151e-01
3.2860e-02     1.3910e-02     1.9771e-01
3.2860e-02     1.4080e-02     1.7622e-01
3.2860e-02     1.4250e-02     1.5685e-01
3.2860e-02     1.4430e-02     1.3846e-01
3.2860e-02     1.4600e-02     1.2291e-01
3.2860e-02     1.4770e-02     1.0896e-01
3.2860e-02     1.4940e-02     9.6487e-02
3.2860e-02     1.5110e-02     8.5336e-02
3.2860e-02     1.5280e-02     7.5386e-02
3.2860e-02     1.5460e-02     6.6031e-02
3.2860e-02     1.5630e-02     5.8198e-02
3.2860e-02     1.5800e-02     5.1240e-02
3.2860e-02     1.5970e-02     4.5066e-02
3.2860e-02     1.6140e-02     3.9596e-02
3.2860e-02     1.6310e-02     3.4755e-02
3.2860e-02     1.6490e-02     3.0241e-02
3.2860e-02     1.6660e-02     2.6492e-02
3.2860e-02     1.6830e-02     2.3187e-02
3.2860e-02     1.7000e-02     2.0276e-02
3.7170e-02     1.0000e-05     3.0762e-05
3.7170e-02     1.8160e-04     1.0135e-02
3.7170e-02     3.5320e-04     3.8236e-02
3.7170e-02     5.2480e-04     8.4043e-02
3.7170e-02     6.9650e-04     1.4713e-01
3.7170e-02     8.6810e-04     2.2677e-01
3.7170e-02     1.0400e-03     3.2237e-01
3.7170e-02     1.2110e-03     4.3221e-01
3.7170e-02     1.3830e-03     5.5641e-01
3.7170e-02     1.5550e-03     6.9312e-01
3.7170e-02     1.7260e-03     8.4007e-01
3.7170e-02     1.8980e-03     9.9754e-01
3.7170e-02     2.0690e-03     1.1622e+00
3.7170e-02     2.2410e-03     1.3343e+00
3.7170e-02     2.4130e-03     1.5113e+00
3.7170e-02     2.5840e-03     1.6905e+00
3.7170e-02     2.7560e-03     1.8723e+00
3.7170e-02     2.9270e-03     2.0529e+00
3.7170e-02     3.0990e-03     2.2329e+00
3.7170e-02     3.2710e-03     2.4097e+00
3.7170e-02     3.4420e-03     2.5806e+00
3.7170e-02     3.6140e-03     2.7463e+00
3.7170e-02     3.7860e-03     2.9045e+00
3.7170e-02     3.9570e-03     3.0531e+00
3.7170e-02     4.1290e-03     3.1927e+00
3.7170e-02     4.3000e-03     3.3207e+00
3.7170e-02     4.4720e-03     3.4377e+00
3.7170e-02     4.6440e-03     3.5423e+00
3.7170e-02     4.8150e-03     3.6333e+00
3.7170e-02     4.9870e-03     3.7113e+00
3.7170e-02     5.1580e-03     3.7752e+00
3.7170e-02     5.3300e-03     3.8255e+00
3.7170e-02     5.5020e-03     3.8616e+00
3.7170e-02     5.6730e-03     3.8837e+00
3.7170e-02     5.8450e-03     3.8921e+00
3.7170e-02     6.0170e-03     3.8870e+00
3.7170e-02     6.1880e-03     3.8689e+00
3.7170e-02     6.3600e-03     3.8382e+00
3.7170e-02     6.5310e-03     3.7957e+00
3.7170e-02     6.7030e-03     3.7416e+00
3.7170e-02     6.8750e-03     3.6769e+00
3.7170e-02     7.0460e-03     3.6028e+00
3.7170e-02     7.2180e-03     3.5193e+00
3.7170e-02     7.3890e-03     3.4283e+00
3.7170e-02     7.5610e-03     3.3294e+00
3.7170e-02     7.7330e-03     3.2242e+00
3.7170e-02     7.9040e-03     3.1142e+00
3.7170e-02     8.0760e-03     2.9990e+00
3.7170e-02     8.2480e-03     2.8802e+00
3.7170e-02     8.4190e-03     2.7593e+00
3.7170e-02     8.5910e-03     2.6358e+00
3.7170e-02     8.7620e-03     2.5119e+00
3.7170e-02     8.9340e-03     2.3868e+00
3.7170e-02     9.1060e-03     2.2621e+00
3.7170e-02     9.2770e-03     2.1392e+00
3.7170e-02     9.4490e-03     2.0171e+00
3.7170e-02     9.6210e-03     1.8972e+00
3.7170e-02     9.7920e-03     1.7807e+00
3.7170e-02     9.9640e-03     1.6666e+00
3.7170e-02     1.0140e-02     1.5536e+00
3.7170e-02     1.0310e-02     1.4482e+00
3.7170e-02     1.0480e-02     1.3468e+00
3.7170e-02     1.0650e-02     1.2497e+00
3.7170e-02     1.0820e-02     1.1569e+00
3.7170e-02     1.0990e-02     1.0687e+00
3.7170e-02     1.1170e-02     9.8024e-01
3.7170e-02     1.1340e-02     9.0144e-01
3.7170e-02     1.1510e-02     8.2723e-01
3.7170e-02     1.1680e-02     7.5754e-01
3.7170e-02     1.1850e-02     6.9232e-01
3.7170e-02     1.2020e-02     6.3144e-01
3.7170e-02     1.2190e-02     5.7479e-01
3.7170e-02     1.2370e-02     5.1925e-01
3.7170e-02     1.2540e-02     4.7082e-01
3.7170e-02     1.2710e-02     4.2613e-01
3.7170e-02     1.2880e-02     3.8499e-01
3.7170e-02     1.3050e-02     3.4721e-01
3.7170e-02     1.3220e-02     3.1260e-01
3.7170e-02     1.3400e-02     2.7921e-01
3.7170e-02     1.3570e-02     2.5053e-01
3.7170e-02     1.3740e-02     2.2445e-01
3.7170e-02     1.3910e-02     2.0077e-01
3.7170e-02     1.4080e-02     1.7932e-01
3.7170e-02     1.4250e-02     1.5993e-01
3.7170e-02     1.4430e-02     1.4146e-01
3.7170e-02     1.4600e-02     1.2580e-01
3.7170e-02     1.4770e-02     1.1172e-01
3.7170e-02     1.4940e-02     9.9090e-02
3.7170e-02     1.5110e-02     8.7776e-02
3.7170e-02     1.5280e-02     7.7657e-02
3.7170e-02     1.5460e-02     6.8122e-02
3.7170e-02     1.5630e-02     6.0122e-02
3.7170e-02     1.5800e-02     5.3002e-02
3.7170e-02     1.5970e-02     4.6672e-02
3.7170e-02     1.6140e-02     4.1055e-02
3.7170e-02     1.6310e-02     3.6075e-02
3.7170e-02     1.6490e-02     3.1424e-02
3.7170e-02     1.6660e-02     2.7556e-02
3.7170e-02     1.6830e-02     2.4140e-02
3.7170e-02     1.7000e-02     2.1128e-02
4.2050e-02     1.0000e-05     2.5352e-05
4.2050e-02     1.8160e-04     8.3528e-03
4.2050e-02     3.5320e-04     3.1514e-02
4.2050e-02     5.2480e-04     6.9277e-02
4.2050e-02     6.9650e-04     1.2130e-01
4.2050e-02     8.6810e-04     1.8700e-01
4.2050e-02     1.0400e-03     2.6589e-01
4.2050e-02     1.2110e-03     3.5659e-01
4.2050e-02     1.3830e-03     4.5922e-01
4.2050e-02     1.5550e-03     5.7227e-01
4.2050e-02     1.7260e-03     6.9391e-01
4.2050e-02     1.8980e-03     8.2439e-01
4.2050e-02     2.0690e-03     9.6095e-01
4.2050e-02     2.2410e-03     1.1039e+00
4.2050e-02     2.4130e-03     1.2512e+00
4.2050e-02     2.5840e-03     1.4005e+00
4.2050e-02     2.7560e-03     1.5523e+00
4.2050e-02     2.9270e-03     1.7034e+00
4.2050e-02     3.0990e-03     1.8544e+00
4.2050e-02     3.2710e-03     2.0031e+00
4.2050e-02     3.4420e-03     2.1473e+00
4.2050e-02     3.6140e-03     2.2876e+00
4.2050e-02     3.7860e-03     2.4222e+00
4.2050e-02     3.9570e-03     2.5491e+00
4.2050e-02     4.1290e-03     2.6690e+00
4.2050e-02     4.3000e-03     2.7798e+00
4.2050e-02     4.4720e-03     2.8818e+00
4.2050e-02     4.6440e-03     2.9739e+00
4.2050e-02     4.8150e-03     3.0551e+00
4.2050e-02     4.9870e-03     3.1259e+00
4.2050e-02     5.1580e-03     3.1853e+00
4.2050e-02     5.3300e-03     3.2336e+00
4.2050e-02     5.5020e-03     3.2705e+00
4.2050e-02     5.6730e-03     3.2957e+00
4.2050e-02     5.8450e-03     3.3098e+00
4.2050e-02     6.0170e-03     3.3128e+00
4.2050e-02     6.1880e-03     3.3049e+00
4.2050e-02     6.3600e-03     3.2865e+00
4.2050e-02     6.5310e-03     3.2582e+00
4.2050e-02     6.7030e-03     3.2201e+00
4.2050e-02     6.8750e-03     3.1729e+00
4.2050e-02     7.0460e-03     3.1177e+00
4.2050e-02     7.2180e-03     3.0543e+00
4.2050e-02     7.3890e-03     2.9841e+00
4.2050e-02     7.5610e-03     2.9070e+00
4.2050e-02     7.7330e-03     2.8242e+00
4.2050e-02     7.9040e-03     2.7368e+00
4.2050e-02     8.0760e-03     2.6445e+00
4.2050e-02     8.2480e-03     2.5486e+00
4.2050e-02     8.4190e-03     2.4504e+00
4.2050e-02     8.5910e-03     2.3493e+00
4.2050e-02     8.7620e-03     2.2472e+00
4.2050e-02     8.9340e-03     2.1435e+00
4.2050e-02     9.1060e-03     2.0395e+00
4.2050e-02     9.2770e-03     1.9363e+00
4.2050e-02     9.4490e-03     1.8332e+00
4.2050e-02     9.6210e-03     1.7313e+00
4.2050e-02     9.7920e-03     1.6317e+00
4.2050e-02     9.9640e-03     1.5336e+00
4.2050e-02     1.0140e-02     1.4357e+00
4.2050e-02     1.0310e-02     1.3439e+00
4.2050e-02     1.0480e-02     1.2551e+00
4.2050e-02     1.0650e-02     1.1695e+00
4.2050e-02     1.0820e-02     1.0873e+00
4.2050e-02     1.0990e-02     1.0086e+00
4.2050e-02     1.1170e-02     9.2927e-01
4.2050e-02     1.1340e-02     8.5813e-01
4.2050e-02     1.1510e-02     7.9073e-01
4.2050e-02     1.1680e-02     7.2707e-01
4.2050e-02     1.1850e-02     6.6714e-01
4.2050e-02     1.2020e-02     6.1089e-01
4.2050e-02     1.2190e-02     5.5824e-01
4.2050e-02     1.2370e-02     5.0633e-01
4.2050e-02     1.2540e-02     4.6081e-01
4.2050e-02     1.2710e-02     4.1858e-01
4.2050e-02     1.2880e-02     3.7949e-01
4.2050e-02     1.3050e-02     3.4343e-01
4.2050e-02     1.3220e-02     3.1022e-01
4.2050e-02     1.3400e-02     2.7802e-01
4.2050e-02     1.3570e-02     2.5024e-01
4.2050e-02     1.3740e-02     2.2485e-01
4.2050e-02     1.3910e-02     2.0170e-01
4.2050e-02     1.4080e-02     1.8065e-01
4.2050e-02     1.4250e-02     1.6154e-01
4.2050e-02     1.4430e-02     1.4327e-01
4.2050e-02     1.4600e-02     1.2772e-01
4.2050e-02     1.4770e-02     1.1369e-01
4.2050e-02     1.4940e-02     1.0106e-01
4.2050e-02     1.5110e-02     8.9709e-02
4.2050e-02     1.5280e-02     7.9528e-02
4.2050e-02     1.5460e-02     6.9905e-02
4.2050e-02     1.5630e-02     6.1809e-02
4.2050e-02     1.5800e-02     5.4584e-02
4.2050e-02     1.5970e-02     4.8146e-02
4.2050e-02     1.6140e-02     4.2418e-02
4.2050e-02     1.6310e-02     3.7329e-02
4.2050e-02     1.6490e-02     3.2566e-02
4.2050e-02     1.6660e-02     2.8596e-02
4.2050e-02     1.6830e-02     2.5084e-02
4.2050e-02     1.7000e-02     2.1981e-02
4.7570e-02     1.0000e-05     2.0523e-05
4.7570e-02     1.8160e-04     6.7621e-03
4.7570e-02     3.5320e-04     2.5514e-02
4.7570e-02     5.2480e-04     5.6092e-02
4.7570e-02     6.9650e-04     9.8225e-02
4.7570e-02     8.6810e-04     1.5145e-01
4.7570e-02     1.0400e-03     2.1540e-01
4.7570e-02     1.2110e-03     2.8895e-01
4.7570e-02     1.3830e-03     3.7221e-01
4.7570e-02     1.5550e-03     4.6399e-01
4.7570e-02     1.7260e-03     5.6282e-01
4.7570e-02     1.8980e-03     6.6893e-01
4.7570e-02     2.0690e-03     7.8009e-01
4.7570e-02     2.2410e-03     8.9660e-01
4.7570e-02     2.4130e-03     1.0168e+00
4.7570e-02     2.5840e-03     1.1388e+00
4.7570e-02     2.7560e-03     1.2630e+00
4.7570e-02     2.9270e-03     1.3869e+00
4.7570e-02     3.0990e-03     1.5110e+00
4.7570e-02     3.2710e-03     1.6334e+00
4.7570e-02     3.4420e-03     1.7525e+00
4.7570e-02     3.6140e-03     1.8687e+00
4.7570e-02     3.7860e-03     1.9805e+00
4.7570e-02     3.9570e-03     2.0865e+00
4.7570e-02     4.1290e-03     2.1870e+00
4.7570e-02     4.3000e-03     2.2804e+00
4.7570e-02     4.4720e-03     2.3670e+00
4.7570e-02     4.6440e-03     2.4459e+00
4.7570e-02     4.8150e-03     2.5161e+00
4.7570e-02     4.9870e-03     2.5781e+00
4.7570e-02     5.1580e-03     2.6310e+00
4.7570e-02     5.3300e-03     2.6753e+00
4.7570e-02     5.5020e-03     2.7103e+00
4.7570e-02     5.6730e-03     2.7361e+00
4.7570e-02     5.8450e-03     2.7529e+00
4.7570e-02     6.0170e-03     2.7608e+00
4.7570e-02     6.1880e-03     2.7598e+00
4.7570e-02     6.3600e-03     2.7503e+00
4.7570e-02     6.5310e-03     2.7327e+00
4.7570e-02     6.7030e-03     2.7070e+00
4.7570e-02     6.8750e-03     2.6739e+00
4.7570e-02     7.0460e-03     2.6340e+00
4.7570e-02     7.2180e-03     2.5872e+00
4.7570e-02     7.3890e-03     2.5347e+00
4.7570e-02     7.5610e-03     2.4763e+00
4.7570e-02     7.7330e-03     2.4129e+00
4.7570e-02     7.9040e-03     2.3453e+00
4.7570e-02     8.0760e-03     2.2735e+00
4.7570e-02     8.2480e-03     2.1982e+00
4.7570e-02     8.4190e-03     2.1206e+00
4.7570e-02     8.5910e-03     2.0402e+00
4.7570e-02     8.7620e-03     1.9586e+00
4.7570e-02     8.9340e-03     1.8751e+00
4.7570e-02     9.1060e-03     1.7909e+00
4.7570e-02     9.2770e-03     1.7069e+00
4.7570e-02     9.4490e-03     1.6224e+00
4.7570e-02     9.6210e-03     1.5385e+00
4.7570e-02     9.7920e-03     1.4560e+00
4.7570e-02     9.9640e-03     1.3743e+00
4.7570e-02     1.0140e-02     1.2922e+00
4.7570e-02     1.0310e-02     1.2149e+00
4.7570e-02     1.0480e-02     1.1396e+00
4.7570e-02     1.0650e-02     1.0666e+00
4.7570e-02     1.0820e-02     9.9602e-01
4.7570e-02     1.0990e-02     9.2809e-01
4.7570e-02     1.1170e-02     8.5916e-01
4.7570e-02     1.1340e-02     7.9698e-01
4.7570e-02     1.1510e-02     7.3772e-01
4.7570e-02     1.1680e-02     6.8140e-01
4.7570e-02     1.1850e-02     6.2806e-01
4.7570e-02     1.2020e-02     5.7768e-01
4.7570e-02     1.2190e-02     5.3025e-01
4.7570e-02     1.2370e-02     4.8318e-01
4.7570e-02     1.2540e-02     4.4166e-01
4.7570e-02     1.2710e-02     4.0290e-01
4.7570e-02     1.2880e-02     3.6682e-01
4.7570e-02     1.3050e-02     3.3332e-01
4.7570e-02     1.3220e-02     3.0231e-01
4.7570e-02     1.3400e-02     2.7207e-01
4.7570e-02     1.3570e-02     2.4582e-01
4.7570e-02     1.3740e-02     2.2170e-01
4.7570e-02     1.3910e-02     1.9961e-01
4.7570e-02     1.4080e-02     1.7940e-01
4.7570e-02     1.4250e-02     1.6097e-01
4.7570e-02     1.4430e-02     1.4326e-01
4.7570e-02     1.4600e-02     1.2811e-01
4.7570e-02     1.4770e-02     1.1438e-01
4.7570e-02     1.4940e-02     1.0197e-01
4.7570e-02     1.5110e-02     9.0775e-02
4.7570e-02     1.5280e-02     8.0689e-02
4.7570e-02     1.5460e-02     7.1120e-02
4.7570e-02     1.5630e-02     6.3038e-02
4.7570e-02     1.5800e-02     5.5800e-02
4.7570e-02     1.5970e-02     4.9329e-02
4.7570e-02     1.6140e-02     4.3553e-02
4.7570e-02     1.6310e-02     3.8407e-02
4.7570e-02     1.6490e-02     3.3576e-02
4.7570e-02     1.6660e-02     2.9538e-02
4.7570e-02     1.6830e-02     2.5956e-02
4.7570e-02     1.7000e-02     2.2783e-02
5.3810e-02     1.0000e-05     1.6330e-05
5.3810e-02     1.8160e-04     5.3804e-03
5.3810e-02     3.5320e-04     2.0302e-02
5.3810e-02     5.2480e-04     4.4637e-02
5.3810e-02     6.9650e-04     7.8173e-02
5.3810e-02     8.6810e-04     1.2055e-01
5.3810e-02     1.0400e-03     1.7148e-01
5.3810e-02     1.2110e-03     2.3008e-01
