 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5680e-02     1.0160e-04     1.8216e-04
1.5680e-02     1.0800e-04     2.0579e-04
1.5680e-02     1.1480e-04     2.3247e-04
1.5680e-02     1.2200e-04     2.6249e-04
1.5680e-02     1.2970e-04     2.9659e-04
1.5680e-02     1.3780e-04     3.3469e-04
1.5680e-02     1.4650e-04     3.7815e-04
1.5680e-02     1.5570e-04     4.2697e-04
1.5680e-02     1.6550e-04     4.8220e-04
1.5680e-02     1.7590e-04     5.4443e-04
1.5680e-02     1.8700e-04     6.1497e-04
1.5680e-02     1.9880e-04     6.9459e-04
1.5680e-02     2.1130e-04     7.8412e-04
1.5680e-02     2.2460e-04     8.8522e-04
1.5680e-02     2.3870e-04     9.9894e-04
1.5680e-02     2.5370e-04     1.1273e-03
1.5680e-02     2.6970e-04     1.2724e-03
1.5680e-02     2.8670e-04     1.4360e-03
1.5680e-02     3.0470e-04     1.6196e-03
1.5680e-02     3.2390e-04     1.8270e-03
1.5680e-02     3.4420e-04     2.0593e-03
1.5680e-02     3.6590e-04     2.3222e-03
1.5680e-02     3.8890e-04     2.6169e-03
1.5680e-02     4.1340e-04     2.9489e-03
1.5680e-02     4.3940e-04     3.3212e-03
1.5680e-02     4.6700e-04     3.7385e-03
1.5680e-02     4.9640e-04     4.2073e-03
1.5680e-02     5.2760e-04     4.7317e-03
1.5680e-02     5.6080e-04     5.3190e-03
1.5680e-02     5.9610e-04     5.9756e-03
1.5680e-02     6.3360e-04     6.7078e-03
1.5680e-02     6.7350e-04     7.5243e-03
1.5680e-02     7.1590e-04     8.4319e-03
1.5680e-02     7.6090e-04     9.4374e-03
1.5680e-02     8.0880e-04     1.0552e-02
1.5680e-02     8.5960e-04     1.1779e-02
1.5680e-02     9.1370e-04     1.3132e-02
1.5680e-02     9.7120e-04     1.4614e-02
1.5680e-02     1.0320e-03     1.6224e-02
1.5680e-02     1.0970e-03     1.7983e-02
1.5680e-02     1.1660e-03     1.9880e-02
1.5680e-02     1.2400e-03     2.1934e-02
1.5680e-02     1.3180e-03     2.4104e-02
1.5680e-02     1.4010e-03     2.6397e-02
1.5680e-02     1.4890e-03     2.8785e-02
1.5680e-02     1.5820e-03     3.1235e-02
1.5680e-02     1.6820e-03     3.3752e-02
1.5680e-02     1.7880e-03     3.6254e-02
1.5680e-02     1.9000e-03     3.8676e-02
1.5680e-02     2.0200e-03     4.0980e-02
1.5680e-02     2.1470e-03     4.3057e-02
1.5680e-02     2.2820e-03     4.4826e-02
1.5680e-02     2.4250e-03     4.6185e-02
1.5680e-02     2.5780e-03     4.7045e-02
1.5680e-02     2.7400e-03     4.7301e-02
1.5680e-02     2.9120e-03     4.6875e-02
1.5680e-02     3.0960e-03     4.5698e-02
1.5680e-02     3.2900e-03     4.3763e-02
1.5680e-02     3.4970e-03     4.1067e-02
1.5680e-02     3.7180e-03     3.7666e-02
1.5680e-02     3.9510e-03     3.3724e-02
1.5680e-02     4.2000e-03     2.9353e-02
1.7740e-02     1.0000e-05     1.9774e-06
1.7740e-02     1.0630e-05     2.2344e-06
1.7740e-02     1.1300e-05     2.5250e-06
1.7740e-02     1.2010e-05     2.8522e-06
1.7740e-02     1.2760e-05     3.2196e-06
1.7740e-02     1.3570e-05     3.6413e-06
1.7740e-02     1.4420e-05     4.1117e-06
1.7740e-02     1.5330e-05     4.6470e-06
1.7740e-02     1.6290e-05     5.2473e-06
1.7740e-02     1.7320e-05     5.9318e-06
1.7740e-02     1.8410e-05     6.7018e-06
1.7740e-02     1.9560e-05     7.5652e-06
1.7740e-02     2.0800e-05     8.5547e-06
1.7740e-02     2.2100e-05     9.6574e-06
1.7740e-02     2.3490e-05     1.0910e-05
1.7740e-02     2.4970e-05     1.2328e-05
1.7740e-02     2.6540e-05     1.3927e-05
1.7740e-02     2.8210e-05     1.5735e-05
1.7740e-02     2.9990e-05     1.7783e-05
1.7740e-02     3.1880e-05     2.0095e-05
1.7740e-02     3.3880e-05     2.2695e-05
1.7740e-02     3.6010e-05     2.5637e-05
1.7740e-02     3.8280e-05     2.8971e-05
1.7740e-02     4.0690e-05     3.2733e-05
1.7740e-02     4.3250e-05     3.6980e-05
1.7740e-02     4.5970e-05     4.1776e-05
1.7740e-02     4.8860e-05     4.7192e-05
1.7740e-02     5.1930e-05     5.3306e-05
1.7740e-02     5.5200e-05     6.0228e-05
1.7740e-02     5.8670e-05     6.8034e-05
1.7740e-02     6.2360e-05     7.6857e-05
1.7740e-02     6.6290e-05     8.6843e-05
1.7740e-02     7.0460e-05     9.8104e-05
1.7740e-02     7.4890e-05     1.1082e-04
1.7740e-02     7.9600e-05     1.2518e-04
1.7740e-02     8.4610e-05     1.4142e-04
1.7740e-02     8.9930e-05     1.5974e-04
1.7740e-02     9.5590e-05     1.8046e-04
1.7740e-02     1.0160e-04     2.0383e-04
1.7740e-02     1.0800e-04     2.3027e-04
1.7740e-02     1.1480e-04     2.6013e-04
1.7740e-02     1.2200e-04     2.9371e-04
1.7740e-02     1.2970e-04     3.3186e-04
1.7740e-02     1.3780e-04     3.7449e-04
1.7740e-02     1.4650e-04     4.2313e-04
1.7740e-02     1.5570e-04     4.7775e-04
1.7740e-02     1.6550e-04     5.3955e-04
1.7740e-02     1.7590e-04     6.0919e-04
1.7740e-02     1.8700e-04     6.8811e-04
1.7740e-02     1.9880e-04     7.7719e-04
1.7740e-02     2.1130e-04     8.7736e-04
1.7740e-02     2.2460e-04     9.9048e-04
1.7740e-02     2.3870e-04     1.1177e-03
1.7740e-02     2.5370e-04     1.2613e-03
1.7740e-02     2.6970e-04     1.4237e-03
1.7740e-02     2.8670e-04     1.6067e-03
1.7740e-02     3.0470e-04     1.8121e-03
1.7740e-02     3.2390e-04     2.0442e-03
1.7740e-02     3.4420e-04     2.3041e-03
1.7740e-02     3.6590e-04     2.5981e-03
1.7740e-02     3.8890e-04     2.9279e-03
1.7740e-02     4.1340e-04     3.2993e-03
1.7740e-02     4.3940e-04     3.7157e-03
1.7740e-02     4.6700e-04     4.1824e-03
1.7740e-02     4.9640e-04     4.7069e-03
1.7740e-02     5.2760e-04     5.2933e-03
1.7740e-02     5.6080e-04     5.9502e-03
1.7740e-02     5.9610e-04     6.6845e-03
1.7740e-02     6.3360e-04     7.5032e-03
1.7740e-02     6.7350e-04     8.4161e-03
1.7740e-02     7.1590e-04     9.4309e-03
1.7740e-02     7.6090e-04     1.0555e-02
1.7740e-02     8.0880e-04     1.1801e-02
1.7740e-02     8.5960e-04     1.3172e-02
1.7740e-02     9.1370e-04     1.4684e-02
1.7740e-02     9.7120e-04     1.6340e-02
1.7740e-02     1.0320e-03     1.8138e-02
1.7740e-02     1.0970e-03     2.0102e-02
1.7740e-02     1.1660e-03     2.2220e-02
1.7740e-02     1.2400e-03     2.4512e-02
1.7740e-02     1.3180e-03     2.6932e-02
1.7740e-02     1.4010e-03     2.9488e-02
1.7740e-02     1.4890e-03     3.2149e-02
1.7740e-02     1.5820e-03     3.4877e-02
1.7740e-02     1.6820e-03     3.7677e-02
1.7740e-02     1.7880e-03     4.0457e-02
1.7740e-02     1.9000e-03     4.3144e-02
1.7740e-02     2.0200e-03     4.5697e-02
1.7740e-02     2.1470e-03     4.7990e-02
1.7740e-02     2.2820e-03     4.9935e-02
1.7740e-02     2.4250e-03     5.1417e-02
1.7740e-02     2.5780e-03     5.2338e-02
1.7740e-02     2.7400e-03     5.2580e-02
1.7740e-02     2.9120e-03     5.2057e-02
1.7740e-02     3.0960e-03     5.0694e-02
1.7740e-02     3.2900e-03     4.8486e-02
1.7740e-02     3.4970e-03     4.5431e-02
1.7740e-02     3.7180e-03     4.1596e-02
1.7740e-02     3.9510e-03     3.7166e-02
1.7740e-02     4.2000e-03     3.2273e-02
2.0070e-02     1.0000e-05     2.2279e-06
2.0070e-02     1.0630e-05     2.5174e-06
2.0070e-02     1.1300e-05     2.8448e-06
2.0070e-02     1.2010e-05     3.2135e-06
2.0070e-02     1.2760e-05     3.6274e-06
2.0070e-02     1.3570e-05     4.1025e-06
2.0070e-02     1.4420e-05     4.6325e-06
2.0070e-02     1.5330e-05     5.2356e-06
2.0070e-02     1.6290e-05     5.9119e-06
2.0070e-02     1.7320e-05     6.6831e-06
2.0070e-02     1.8410e-05     7.5507e-06
2.0070e-02     1.9560e-05     8.5234e-06
2.0070e-02     2.0800e-05     9.6383e-06
2.0070e-02     2.2100e-05     1.0881e-05
2.0070e-02     2.3490e-05     1.2292e-05
2.0070e-02     2.4970e-05     1.3890e-05
2.0070e-02     2.6540e-05     1.5691e-05
2.0070e-02     2.8210e-05     1.7728e-05
2.0070e-02     2.9990e-05     2.0035e-05
2.0070e-02     3.1880e-05     2.2640e-05
2.0070e-02     3.3880e-05     2.5569e-05
2.0070e-02     3.6010e-05     2.8885e-05
2.0070e-02     3.8280e-05     3.2640e-05
2.0070e-02     4.0690e-05     3.6878e-05
2.0070e-02     4.3250e-05     4.1664e-05
2.0070e-02     4.5970e-05     4.7067e-05
2.0070e-02     4.8860e-05     5.3169e-05
2.0070e-02     5.1930e-05     6.0058e-05
2.0070e-02     5.5200e-05     6.7856e-05
2.0070e-02     5.8670e-05     7.6651e-05
2.0070e-02     6.2360e-05     8.6591e-05
2.0070e-02     6.6290e-05     9.7842e-05
2.0070e-02     7.0460e-05     1.1053e-04
2.0070e-02     7.4890e-05     1.2485e-04
2.0070e-02     7.9600e-05     1.4104e-04
2.0070e-02     8.4610e-05     1.5933e-04
2.0070e-02     8.9930e-05     1.7997e-04
2.0070e-02     9.5590e-05     2.0331e-04
2.0070e-02     1.0160e-04     2.2964e-04
2.0070e-02     1.0800e-04     2.5943e-04
2.0070e-02     1.1480e-04     2.9307e-04
2.0070e-02     1.2200e-04     3.3090e-04
2.0070e-02     1.2970e-04     3.7389e-04
2.0070e-02     1.3780e-04     4.2192e-04
2.0070e-02     1.4650e-04     4.7671e-04
2.0070e-02     1.5570e-04     5.3825e-04
2.0070e-02     1.6550e-04     6.0787e-04
2.0070e-02     1.7590e-04     6.8632e-04
2.0070e-02     1.8700e-04     7.7523e-04
2.0070e-02     1.9880e-04     8.7558e-04
2.0070e-02     2.1130e-04     9.8843e-04
2.0070e-02     2.2460e-04     1.1159e-03
2.0070e-02     2.3870e-04     1.2592e-03
2.0070e-02     2.5370e-04     1.4209e-03
2.0070e-02     2.6970e-04     1.6039e-03
2.0070e-02     2.8670e-04     1.8101e-03
2.0070e-02     3.0470e-04     2.0414e-03
2.0070e-02     3.2390e-04     2.3028e-03
2.0070e-02     3.4420e-04     2.5955e-03
2.0070e-02     3.6590e-04     2.9267e-03
2.0070e-02     3.8890e-04     3.2981e-03
2.0070e-02     4.1340e-04     3.7164e-03
2.0070e-02     4.3940e-04     4.1853e-03
2.0070e-02     4.6700e-04     4.7109e-03
2.0070e-02     4.9640e-04     5.3014e-03
2.0070e-02     5.2760e-04     5.9617e-03
2.0070e-02     5.6080e-04     6.7012e-03
2.0070e-02     5.9610e-04     7.5278e-03
2.0070e-02     6.3360e-04     8.4493e-03
2.0070e-02     6.7350e-04     9.4768e-03
2.0070e-02     7.1590e-04     1.0619e-02
2.0070e-02     7.6090e-04     1.1883e-02
2.0070e-02     8.0880e-04     1.3284e-02
2.0070e-02     8.5960e-04     1.4827e-02
2.0070e-02     9.1370e-04     1.6526e-02
2.0070e-02     9.7120e-04     1.8388e-02
2.0070e-02     1.0320e-03     2.0408e-02
2.0070e-02     1.0970e-03     2.2614e-02
2.0070e-02     1.1660e-03     2.4992e-02
2.0070e-02     1.2400e-03     2.7564e-02
2.0070e-02     1.3180e-03     3.0278e-02
2.0070e-02     1.4010e-03     3.3143e-02
2.0070e-02     1.4890e-03     3.6122e-02
2.0070e-02     1.5820e-03     3.9173e-02
2.0070e-02     1.6820e-03     4.2302e-02
2.0070e-02     1.7880e-03     4.5403e-02
2.0070e-02     1.9000e-03     4.8394e-02
2.0070e-02     2.0200e-03     5.1227e-02
2.0070e-02     2.1470e-03     5.3763e-02
2.0070e-02     2.2820e-03     5.5901e-02
2.0070e-02     2.4250e-03     5.7513e-02
2.0070e-02     2.5780e-03     5.8487e-02
2.0070e-02     2.7400e-03     5.8694e-02
2.0070e-02     2.9120e-03     5.8039e-02
2.0070e-02     3.0960e-03     5.6441e-02
2.0070e-02     3.2900e-03     5.3896e-02
2.0070e-02     3.4970e-03     5.0407e-02
2.0070e-02     3.7180e-03     4.6053e-02
2.0070e-02     3.9510e-03     4.1049e-02
2.0070e-02     4.2000e-03     3.5544e-02
2.2700e-02     1.0000e-05     2.5167e-06
2.2700e-02     1.0630e-05     2.8438e-06
2.2700e-02     1.1300e-05     3.2136e-06
2.2700e-02     1.2010e-05     3.6301e-06
2.2700e-02     1.2760e-05     4.0976e-06
2.2700e-02     1.3570e-05     4.6343e-06
2.2700e-02     1.4420e-05     5.2331e-06
2.2700e-02     1.5330e-05     5.9144e-06
2.2700e-02     1.6290e-05     6.6783e-06
2.2700e-02     1.7320e-05     7.5495e-06
2.2700e-02     1.8410e-05     8.5295e-06
2.2700e-02     1.9560e-05     9.6284e-06
2.2700e-02     2.0800e-05     1.0888e-05
2.2700e-02     2.2100e-05     1.2291e-05
2.2700e-02     2.3490e-05     1.3886e-05
2.2700e-02     2.4970e-05     1.5691e-05
2.2700e-02     2.6540e-05     1.7725e-05
2.2700e-02     2.8210e-05     2.0026e-05
2.2700e-02     2.9990e-05     2.2633e-05
2.2700e-02     3.1880e-05     2.5575e-05
2.2700e-02     3.3880e-05     2.8884e-05
2.2700e-02     3.6010e-05     3.2629e-05
2.2700e-02     3.8280e-05     3.6872e-05
2.2700e-02     4.0690e-05     4.1659e-05
2.2700e-02     4.3250e-05     4.7065e-05
2.2700e-02     4.5970e-05     5.3169e-05
2.2700e-02     4.8860e-05     6.0062e-05
2.2700e-02     5.1930e-05     6.7843e-05
2.2700e-02     5.5200e-05     7.6653e-05
2.2700e-02     5.8670e-05     8.6588e-05
2.2700e-02     6.2360e-05     9.7816e-05
2.2700e-02     6.6290e-05     1.1053e-04
2.2700e-02     7.0460e-05     1.2486e-04
2.2700e-02     7.4890e-05     1.4104e-04
2.2700e-02     7.9600e-05     1.5932e-04
2.2700e-02     8.4610e-05     1.7999e-04
2.2700e-02     8.9930e-05     2.0330e-04
2.2700e-02     9.5590e-05     2.2967e-04
2.2700e-02     1.0160e-04     2.5941e-04
2.2700e-02     1.0800e-04     2.9306e-04
2.2700e-02     1.1480e-04     3.3106e-04
2.2700e-02     1.2200e-04     3.7379e-04
2.2700e-02     1.2970e-04     4.2235e-04
2.2700e-02     1.3780e-04     4.7660e-04
2.2700e-02     1.4650e-04     5.3849e-04
2.2700e-02     1.5570e-04     6.0801e-04
2.2700e-02     1.6550e-04     6.8664e-04
2.2700e-02     1.7590e-04     7.7526e-04
2.2700e-02     1.8700e-04     8.7568e-04
2.2700e-02     1.9880e-04     9.8904e-04
2.2700e-02     2.1130e-04     1.1165e-03
2.2700e-02     2.2460e-04     1.2604e-03
2.2700e-02     2.3870e-04     1.4223e-03
2.2700e-02     2.5370e-04     1.6050e-03
2.2700e-02     2.6970e-04     1.8117e-03
2.2700e-02     2.8670e-04     2.0445e-03
2.2700e-02     3.0470e-04     2.3057e-03
2.2700e-02     3.2390e-04     2.6010e-03
2.2700e-02     3.4420e-04     2.9315e-03
2.2700e-02     3.6590e-04     3.3055e-03
2.2700e-02     3.8890e-04     3.7248e-03
2.2700e-02     4.1340e-04     4.1971e-03
2.2700e-02     4.3940e-04     4.7266e-03
2.2700e-02     4.6700e-04     5.3200e-03
2.2700e-02     4.9640e-04     5.9866e-03
2.2700e-02     5.2760e-04     6.7319e-03
2.2700e-02     5.6080e-04     7.5665e-03
2.2700e-02     5.9610e-04     8.4993e-03
2.2700e-02     6.3360e-04     9.5391e-03
2.2700e-02     6.7350e-04     1.0698e-02
2.2700e-02     7.1590e-04     1.1986e-02
2.2700e-02     7.6090e-04     1.3413e-02
2.2700e-02     8.0880e-04     1.4992e-02
2.2700e-02     8.5960e-04     1.6731e-02
2.2700e-02     9.1370e-04     1.8646e-02
2.2700e-02     9.7120e-04     2.0743e-02
2.2700e-02     1.0320e-03     2.3018e-02
2.2700e-02     1.0970e-03     2.5501e-02
2.2700e-02     1.1660e-03     2.8176e-02
2.2700e-02     1.2400e-03     3.1069e-02
2.2700e-02     1.3180e-03     3.4118e-02
2.2700e-02     1.4010e-03     3.7333e-02
2.2700e-02     1.4890e-03     4.0675e-02
2.2700e-02     1.5820e-03     4.4093e-02
2.2700e-02     1.6820e-03     4.7592e-02
2.2700e-02     1.7880e-03     5.1054e-02
2.2700e-02     1.9000e-03     5.4385e-02
2.2700e-02     2.0200e-03     5.7531e-02
2.2700e-02     2.1470e-03     6.0334e-02
2.2700e-02     2.2820e-03     6.2680e-02
2.2700e-02     2.4250e-03     6.4426e-02
2.2700e-02     2.5780e-03     6.5446e-02
2.2700e-02     2.7400e-03     6.5597e-02
2.2700e-02     2.9120e-03     6.4776e-02
2.2700e-02     3.0960e-03     6.2891e-02
2.2700e-02     3.2900e-03     5.9948e-02
2.2700e-02     3.4970e-03     5.5953e-02
2.2700e-02     3.7180e-03     5.0999e-02
2.2700e-02     3.9510e-03     4.5336e-02
2.2700e-02     4.2000e-03     3.9135e-02
2.5680e-02     1.0000e-05     2.8398e-06
2.5680e-02     1.0630e-05     3.2089e-06
2.5680e-02     1.1300e-05     3.6262e-06
2.5680e-02     1.2010e-05     4.0962e-06
2.5680e-02     1.2760e-05     4.6237e-06
2.5680e-02     1.3570e-05     5.2293e-06
2.5680e-02     1.4420e-05     5.9050e-06
2.5680e-02     1.5330e-05     6.6737e-06
2.5680e-02     1.6290e-05     7.5357e-06
2.5680e-02     1.7320e-05     8.5188e-06
2.5680e-02     1.8410e-05     9.6247e-06
2.5680e-02     1.9560e-05     1.0865e-05
2.5680e-02     2.0800e-05     1.2286e-05
2.5680e-02     2.2100e-05     1.3869e-05
2.5680e-02     2.3490e-05     1.5669e-05
2.5680e-02     2.4970e-05     1.7705e-05
2.5680e-02     2.6540e-05     2.0001e-05
2.5680e-02     2.8210e-05     2.2597e-05
2.5680e-02     2.9990e-05     2.5539e-05
2.5680e-02     3.1880e-05     2.8858e-05
2.5680e-02     3.3880e-05     3.2592e-05
2.5680e-02     3.6010e-05     3.6818e-05
2.5680e-02     3.8280e-05     4.1606e-05
2.5680e-02     4.0690e-05     4.7008e-05
2.5680e-02     4.3250e-05     5.3107e-05
2.5680e-02     4.5970e-05     5.9995e-05
2.5680e-02     4.8860e-05     6.7773e-05
2.5680e-02     5.1930e-05     7.6554e-05
2.5680e-02     5.5200e-05     8.6494e-05
2.5680e-02     5.8670e-05     9.7705e-05
2.5680e-02     6.2360e-05     1.1037e-04
2.5680e-02     6.6290e-05     1.2472e-04
2.5680e-02     7.0460e-05     1.4089e-04
2.5680e-02     7.4890e-05     1.5915e-04
2.5680e-02     7.9600e-05     1.7977e-04
2.5680e-02     8.4610e-05     2.0309e-04
2.5680e-02     8.9930e-05     2.2940e-04
2.5680e-02     9.5590e-05     2.5915e-04
2.5680e-02     1.0160e-04     2.9271e-04
2.5680e-02     1.0800e-04     3.3068e-04
2.5680e-02     1.1480e-04     3.7355e-04
2.5680e-02     1.2200e-04     4.2178e-04
2.5680e-02     1.2970e-04     4.7656e-04
2.5680e-02     1.3780e-04     5.3778e-04
2.5680e-02     1.4650e-04     6.0761e-04
2.5680e-02     1.5570e-04     6.8604e-04
2.5680e-02     1.6550e-04     7.7477e-04
2.5680e-02     1.7590e-04     8.7475e-04
2.5680e-02     1.8700e-04     9.8806e-04
2.5680e-02     1.9880e-04     1.1160e-03
2.5680e-02     2.1130e-04     1.2598e-03
2.5680e-02     2.2460e-04     1.4222e-03
2.5680e-02     2.3870e-04     1.6048e-03
2.5680e-02     2.5370e-04     1.8109e-03
2.5680e-02     2.6970e-04     2.0440e-03
2.5680e-02     2.8670e-04     2.3067e-03
2.5680e-02     3.0470e-04     2.6014e-03
2.5680e-02     3.2390e-04     2.9344e-03
2.5680e-02     3.4420e-04     3.3073e-03
2.5680e-02     3.6590e-04     3.7291e-03
2.5680e-02     3.8890e-04     4.2021e-03
2.5680e-02     4.1340e-04     4.7348e-03
2.5680e-02     4.3940e-04     5.3319e-03
2.5680e-02     4.6700e-04     6.0010e-03
2.5680e-02     4.9640e-04     6.7527e-03
2.5680e-02     5.2760e-04     7.5931e-03
2.5680e-02     5.6080e-04     8.5340e-03
2.5680e-02     5.9610e-04     9.5854e-03
2.5680e-02     6.3360e-04     1.0757e-02
2.5680e-02     6.7350e-04     1.2064e-02
2.5680e-02     7.1590e-04     1.3515e-02
2.5680e-02     7.6090e-04     1.5122e-02
2.5680e-02     8.0880e-04     1.6901e-02
2.5680e-02     8.5960e-04     1.8858e-02
2.5680e-02     9.1370e-04     2.1014e-02
2.5680e-02     9.7120e-04     2.3374e-02
2.5680e-02     1.0320e-03     2.5933e-02
2.5680e-02     1.0970e-03     2.8724e-02
2.5680e-02     1.1660e-03     3.1730e-02
2.5680e-02     1.2400e-03     3.4978e-02
2.5680e-02     1.3180e-03     3.8399e-02
2.5680e-02     1.4010e-03     4.2004e-02
2.5680e-02     1.4890e-03     4.5747e-02
2.5680e-02     1.5820e-03     4.9570e-02
2.5680e-02     1.6820e-03     5.3478e-02
2.5680e-02     1.7880e-03     5.7337e-02
2.5680e-02     1.9000e-03     6.1042e-02
2.5680e-02     2.0200e-03     6.4528e-02
2.5680e-02     2.1470e-03     6.7619e-02
2.5680e-02     2.2820e-03     7.0187e-02
2.5680e-02     2.4250e-03     7.2071e-02
2.5680e-02     2.5780e-03     7.3131e-02
2.5680e-02     2.7400e-03     7.3207e-02
2.5680e-02     2.9120e-03     7.2186e-02
2.5680e-02     3.0960e-03     6.9971e-02
2.5680e-02     3.2900e-03     6.6574e-02
2.5680e-02     3.4970e-03     6.2005e-02
2.5680e-02     3.7180e-03     5.6379e-02
2.5680e-02     3.9510e-03     4.9979e-02
2.5680e-02     4.2000e-03     4.3006e-02
2.9050e-02     1.0000e-05     3.1870e-06
2.9050e-02     1.0630e-05     3.6012e-06
2.9050e-02     1.1300e-05     4.0694e-06
2.9050e-02     1.2010e-05     4.5969e-06
2.9050e-02     1.2760e-05     5.1889e-06
2.9050e-02     1.3570e-05     5.8686e-06
2.9050e-02     1.4420e-05     6.6268e-06
2.9050e-02     1.5330e-05     7.4895e-06
2.9050e-02     1.6290e-05     8.4569e-06
2.9050e-02     1.7320e-05     9.5601e-06
2.9050e-02     1.8410e-05     1.0801e-05
2.9050e-02     1.9560e-05     1.2193e-05
2.9050e-02     2.0800e-05     1.3787e-05
2.9050e-02     2.2100e-05     1.5565e-05
2.9050e-02     2.3490e-05     1.7584e-05
2.9050e-02     2.4970e-05     1.9869e-05
2.9050e-02     2.6540e-05     2.2446e-05
2.9050e-02     2.8210e-05     2.5359e-05
2.9050e-02     2.9990e-05     2.8660e-05
2.9050e-02     3.1880e-05     3.2386e-05
2.9050e-02     3.3880e-05     3.6576e-05
2.9050e-02     3.6010e-05     4.1319e-05
2.9050e-02     3.8280e-05     4.6691e-05
2.9050e-02     4.0690e-05     5.2754e-05
2.9050e-02     4.3250e-05     5.9599e-05
2.9050e-02     4.5970e-05     6.7329e-05
2.9050e-02     4.8860e-05     7.6057e-05
2.9050e-02     5.1930e-05     8.5911e-05
2.9050e-02     5.5200e-05     9.7067e-05
2.9050e-02     5.8670e-05     1.0965e-04
2.9050e-02     6.2360e-05     1.2387e-04
2.9050e-02     6.6290e-05     1.3996e-04
2.9050e-02     7.0460e-05     1.5811e-04
2.9050e-02     7.4890e-05     1.7860e-04
2.9050e-02     7.9600e-05     2.0175e-04
2.9050e-02     8.4610e-05     2.2792e-04
2.9050e-02     8.9930e-05     2.5744e-04
2.9050e-02     9.5590e-05     2.9082e-04
2.9050e-02     1.0160e-04     3.2849e-04
2.9050e-02     1.0800e-04     3.7110e-04
2.9050e-02     1.1480e-04     4.1921e-04
2.9050e-02     1.2200e-04     4.7333e-04
2.9050e-02     1.2970e-04     5.3481e-04
2.9050e-02     1.3780e-04     6.0350e-04
2.9050e-02     1.4650e-04     6.8186e-04
2.9050e-02     1.5570e-04     7.6988e-04
2.9050e-02     1.6550e-04     8.6945e-04
2.9050e-02     1.7590e-04     9.8164e-04
2.9050e-02     1.8700e-04     1.1088e-03
2.9050e-02     1.9880e-04     1.2523e-03
2.9050e-02     2.1130e-04     1.4137e-03
2.9050e-02     2.2460e-04     1.5959e-03
2.9050e-02     2.3870e-04     1.8008e-03
2.9050e-02     2.5370e-04     2.0321e-03
2.9050e-02     2.6970e-04     2.2937e-03
2.9050e-02     2.8670e-04     2.5884e-03
2.9050e-02     3.0470e-04     2.9190e-03
2.9050e-02     3.2390e-04     3.2927e-03
2.9050e-02     3.4420e-04     3.7110e-03
2.9050e-02     3.6590e-04     4.1842e-03
2.9050e-02     3.8890e-04     4.7148e-03
2.9050e-02     4.1340e-04     5.3123e-03
2.9050e-02     4.3940e-04     5.9821e-03
2.9050e-02     4.6700e-04     6.7326e-03
2.9050e-02     4.9640e-04     7.5756e-03
2.9050e-02     5.2760e-04     8.5180e-03
2.9050e-02     5.6080e-04     9.5731e-03
2.9050e-02     5.9610e-04     1.0752e-02
2.9050e-02     6.3360e-04     1.2066e-02
2.9050e-02     6.7350e-04     1.3530e-02
2.9050e-02     7.1590e-04     1.5156e-02
2.9050e-02     7.6090e-04     1.6956e-02
2.9050e-02     8.0880e-04     1.8950e-02
2.9050e-02     8.5960e-04     2.1142e-02
2.9050e-02     9.1370e-04     2.3556e-02
2.9050e-02     9.7120e-04     2.6197e-02
2.9050e-02     1.0320e-03     2.9060e-02
2.9050e-02     1.0970e-03     3.2182e-02
2.9050e-02     1.1660e-03     3.5542e-02
2.9050e-02     1.2400e-03     3.9170e-02
2.9050e-02     1.3180e-03     4.2990e-02
2.9050e-02     1.4010e-03     4.7012e-02
2.9050e-02     1.4890e-03     5.1183e-02
2.9050e-02     1.5820e-03     5.5438e-02
2.9050e-02     1.6820e-03     5.9781e-02
2.9050e-02     1.7880e-03     6.4063e-02
2.9050e-02     1.9000e-03     6.8163e-02
2.9050e-02     2.0200e-03     7.2009e-02
2.9050e-02     2.1470e-03     7.5404e-02
2.9050e-02     2.2820e-03     7.8202e-02
2.9050e-02     2.4250e-03     8.0226e-02
2.9050e-02     2.5780e-03     8.1319e-02
2.9050e-02     2.7400e-03     8.1306e-02
2.9050e-02     2.9120e-03     8.0063e-02
2.9050e-02     3.0960e-03     7.7485e-02
2.9050e-02     3.2900e-03     7.3592e-02
2.9050e-02     3.4970e-03     6.8403e-02
2.9050e-02     3.7180e-03     6.2051e-02
2.9050e-02     3.9510e-03     5.4862e-02
2.9050e-02     4.2000e-03     4.7062e-02
3.2860e-02     1.0000e-05     3.5438e-06
3.2860e-02     1.0630e-05     4.0043e-06
3.2860e-02     1.1300e-05     4.5250e-06
3.2860e-02     1.2010e-05     5.1115e-06
3.2860e-02     1.2760e-05     5.7698e-06
3.2860e-02     1.3570e-05     6.5256e-06
3.2860e-02     1.4420e-05     7.3686e-06
3.2860e-02     1.5330e-05     8.3280e-06
3.2860e-02     1.6290e-05     9.4036e-06
3.2860e-02     1.7320e-05     1.0630e-05
3.2860e-02     1.8410e-05     1.2010e-05
3.2860e-02     1.9560e-05     1.3558e-05
3.2860e-02     2.0800e-05     1.5331e-05
3.2860e-02     2.2100e-05     1.7307e-05
3.2860e-02     2.3490e-05     1.9552e-05
3.2860e-02     2.4970e-05     2.2094e-05
3.2860e-02     2.6540e-05     2.4959e-05
