 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     1.8300e-03     9.6185e-02
7.7890e-02     1.8720e-03     9.8371e-02
7.7890e-02     1.9150e-03     1.0050e-01
7.7890e-02     1.9570e-03     1.0248e-01
7.7890e-02     1.9990e-03     1.0434e-01
7.7890e-02     2.0420e-03     1.0613e-01
7.7890e-02     2.0840e-03     1.0776e-01
7.7890e-02     2.1260e-03     1.0928e-01
7.7890e-02     2.1680e-03     1.1067e-01
7.7890e-02     2.2110e-03     1.1197e-01
7.7890e-02     2.2530e-03     1.1311e-01
7.7890e-02     2.2950e-03     1.1413e-01
7.7890e-02     2.3380e-03     1.1505e-01
7.7890e-02     2.3800e-03     1.1581e-01
7.7890e-02     2.4220e-03     1.1645e-01
7.7890e-02     2.4650e-03     1.1698e-01
7.7890e-02     2.5070e-03     1.1737e-01
7.7890e-02     2.5490e-03     1.1764e-01
7.7890e-02     2.5920e-03     1.1778e-01
7.7890e-02     2.6340e-03     1.1781e-01
7.7890e-02     2.6760e-03     1.1771e-01
7.7890e-02     2.7190e-03     1.1750e-01
7.7890e-02     2.7610e-03     1.1717e-01
7.7890e-02     2.8030e-03     1.1674e-01
7.7890e-02     2.8460e-03     1.1618e-01
7.7890e-02     2.8880e-03     1.1554e-01
7.7890e-02     2.9300e-03     1.1479e-01
7.7890e-02     2.9730e-03     1.1393e-01
7.7890e-02     3.0150e-03     1.1299e-01
7.7890e-02     3.0570e-03     1.1196e-01
7.7890e-02     3.1000e-03     1.1082e-01
7.7890e-02     3.1420e-03     1.0962e-01
7.7890e-02     3.1840e-03     1.0835e-01
7.7890e-02     3.2270e-03     1.0697e-01
7.7890e-02     3.2690e-03     1.0555e-01
7.7890e-02     3.3110e-03     1.0407e-01
7.7890e-02     3.3540e-03     1.0249e-01
7.7890e-02     3.3960e-03     1.0089e-01
7.7890e-02     3.4380e-03     9.9243e-02
7.7890e-02     3.4810e-03     9.7505e-02
7.7890e-02     3.5230e-03     9.5763e-02
7.7890e-02     3.5650e-03     9.3982e-02
7.7890e-02     3.6070e-03     9.2167e-02
7.7890e-02     3.6500e-03     9.0277e-02
7.7890e-02     3.6920e-03     8.8403e-02
7.7890e-02     3.7340e-03     8.6507e-02
7.7890e-02     3.7770e-03     8.4545e-02
7.7890e-02     3.8190e-03     8.2614e-02
7.7890e-02     3.8610e-03     8.0671e-02
7.7890e-02     3.9040e-03     7.8673e-02
7.7890e-02     3.9460e-03     7.6717e-02
7.7890e-02     3.9880e-03     7.4759e-02
7.7890e-02     4.0310e-03     7.2756e-02
7.7890e-02     4.0730e-03     7.0805e-02
7.7890e-02     4.1150e-03     6.8860e-02
7.7890e-02     4.1580e-03     6.6880e-02
7.7890e-02     4.2000e-03     6.4958e-02
8.8110e-02     1.0000e-05     4.5281e-06
8.8110e-02     5.2320e-05     1.2390e-04
8.8110e-02     9.4650e-05     4.0512e-04
8.8110e-02     1.3700e-04     8.4753e-04
8.8110e-02     1.7930e-04     1.4488e-03
8.8110e-02     2.2160e-04     2.2075e-03
8.8110e-02     2.6390e-04     3.1211e-03
8.8110e-02     3.0630e-04     4.1894e-03
8.8110e-02     3.4860e-04     5.4041e-03
8.8110e-02     3.9090e-04     6.7636e-03
8.8110e-02     4.3320e-04     8.2637e-03
8.8110e-02     4.7560e-04     9.9035e-03
8.8110e-02     5.1790e-04     1.1670e-02
8.8110e-02     5.6020e-04     1.3562e-02
8.8110e-02     6.0250e-04     1.5573e-02
8.8110e-02     6.4480e-04     1.7697e-02
8.8110e-02     6.8720e-04     1.9933e-02
8.8110e-02     7.2950e-04     2.2264e-02
8.8110e-02     7.7180e-04     2.4686e-02
8.8110e-02     8.1410e-04     2.7194e-02
8.8110e-02     8.5650e-04     2.9786e-02
8.8110e-02     8.9880e-04     3.2441e-02
8.8110e-02     9.4110e-04     3.5158e-02
8.8110e-02     9.8340e-04     3.7928e-02
8.8110e-02     1.0260e-03     4.0764e-02
8.8110e-02     1.0680e-03     4.3598e-02
8.8110e-02     1.1100e-03     4.6460e-02
8.8110e-02     1.1530e-03     4.9411e-02
8.8110e-02     1.1950e-03     5.2307e-02
8.8110e-02     1.2370e-03     5.5207e-02
8.8110e-02     1.2800e-03     5.8172e-02
8.8110e-02     1.3220e-03     6.1057e-02
8.8110e-02     1.3640e-03     6.3923e-02
8.8110e-02     1.4070e-03     6.6829e-02
8.8110e-02     1.4490e-03     6.9633e-02
8.8110e-02     1.4910e-03     7.2395e-02
8.8110e-02     1.5340e-03     7.5173e-02
8.8110e-02     1.5760e-03     7.7831e-02
8.8110e-02     1.6180e-03     8.0427e-02
8.8110e-02     1.6610e-03     8.3015e-02
8.8110e-02     1.7030e-03     8.5468e-02
8.8110e-02     1.7450e-03     8.7842e-02
8.8110e-02     1.7880e-03     9.0185e-02
8.8110e-02     1.8300e-03     9.2383e-02
8.8110e-02     1.8720e-03     9.4486e-02
8.8110e-02     1.9150e-03     9.6539e-02
8.8110e-02     1.9570e-03     9.8440e-02
8.8110e-02     1.9990e-03     1.0024e-01
8.8110e-02     2.0420e-03     1.0196e-01
8.8110e-02     2.0840e-03     1.0354e-01
8.8110e-02     2.1260e-03     1.0499e-01
8.8110e-02     2.1680e-03     1.0634e-01
8.8110e-02     2.2110e-03     1.0759e-01
8.8110e-02     2.2530e-03     1.0870e-01
8.8110e-02     2.2950e-03     1.0968e-01
8.8110e-02     2.3380e-03     1.1057e-01
8.8110e-02     2.3800e-03     1.1131e-01
8.8110e-02     2.4220e-03     1.1193e-01
8.8110e-02     2.4650e-03     1.1245e-01
8.8110e-02     2.5070e-03     1.1283e-01
8.8110e-02     2.5490e-03     1.1309e-01
8.8110e-02     2.5920e-03     1.1324e-01
8.8110e-02     2.6340e-03     1.1327e-01
8.8110e-02     2.6760e-03     1.1319e-01
8.8110e-02     2.7190e-03     1.1299e-01
8.8110e-02     2.7610e-03     1.1268e-01
8.8110e-02     2.8030e-03     1.1227e-01
8.8110e-02     2.8460e-03     1.1174e-01
8.8110e-02     2.8880e-03     1.1113e-01
8.8110e-02     2.9300e-03     1.1042e-01
8.8110e-02     2.9730e-03     1.0959e-01
8.8110e-02     3.0150e-03     1.0870e-01
8.8110e-02     3.0570e-03     1.0772e-01
8.8110e-02     3.1000e-03     1.0663e-01
8.8110e-02     3.1420e-03     1.0548e-01
8.8110e-02     3.1840e-03     1.0426e-01
8.8110e-02     3.2270e-03     1.0294e-01
8.8110e-02     3.2690e-03     1.0159e-01
8.8110e-02     3.3110e-03     1.0017e-01
8.8110e-02     3.3540e-03     9.8657e-02
8.8110e-02     3.3960e-03     9.7125e-02
8.8110e-02     3.4380e-03     9.5543e-02
8.8110e-02     3.4810e-03     9.3877e-02
8.8110e-02     3.5230e-03     9.2206e-02
8.8110e-02     3.5650e-03     9.0499e-02
8.8110e-02     3.6070e-03     8.8757e-02
8.8110e-02     3.6500e-03     8.6943e-02
8.8110e-02     3.6920e-03     8.5145e-02
8.8110e-02     3.7340e-03     8.3324e-02
8.8110e-02     3.7770e-03     8.1441e-02
8.8110e-02     3.8190e-03     7.9587e-02
8.8110e-02     3.8610e-03     7.7721e-02
8.8110e-02     3.9040e-03     7.5802e-02
8.8110e-02     3.9460e-03     7.3922e-02
8.8110e-02     3.9880e-03     7.2041e-02
8.8110e-02     4.0310e-03     7.0116e-02
8.8110e-02     4.0730e-03     6.8240e-02
8.8110e-02     4.1150e-03     6.6371e-02
8.8110e-02     4.1580e-03     6.4467e-02
8.8110e-02     4.2000e-03     6.2619e-02
9.9670e-02     1.0000e-05     4.2436e-06
9.9670e-02     5.2320e-05     1.1612e-04
9.9670e-02     9.4650e-05     3.7967e-04
9.9670e-02     1.3700e-04     7.9427e-04
9.9670e-02     1.7930e-04     1.3578e-03
9.9670e-02     2.2160e-04     2.0688e-03
9.9670e-02     2.6390e-04     2.9250e-03
9.9670e-02     3.0630e-04     3.9263e-03
9.9670e-02     3.4860e-04     5.0648e-03
9.9670e-02     3.9090e-04     6.3390e-03
9.9670e-02     4.3320e-04     7.7449e-03
9.9670e-02     4.7560e-04     9.2820e-03
9.9670e-02     5.1790e-04     1.0938e-02
9.9670e-02     5.6020e-04     1.2711e-02
9.9670e-02     6.0250e-04     1.4597e-02
9.9670e-02     6.4480e-04     1.6588e-02
9.9670e-02     6.8720e-04     1.8684e-02
9.9670e-02     7.2950e-04     2.0869e-02
9.9670e-02     7.7180e-04     2.3140e-02
9.9670e-02     8.1410e-04     2.5492e-02
9.9670e-02     8.5650e-04     2.7922e-02
9.9670e-02     8.9880e-04     3.0411e-02
9.9670e-02     9.4110e-04     3.2959e-02
9.9670e-02     9.8340e-04     3.5558e-02
9.9670e-02     1.0260e-03     3.8218e-02
9.9670e-02     1.0680e-03     4.0876e-02
9.9670e-02     1.1100e-03     4.3560e-02
9.9670e-02     1.1530e-03     4.6330e-02
9.9670e-02     1.1950e-03     4.9046e-02
9.9670e-02     1.2370e-03     5.1768e-02
9.9670e-02     1.2800e-03     5.4550e-02
9.9670e-02     1.3220e-03     5.7258e-02
9.9670e-02     1.3640e-03     5.9948e-02
9.9670e-02     1.4070e-03     6.2676e-02
9.9670e-02     1.4490e-03     6.5308e-02
9.9670e-02     1.4910e-03     6.7902e-02
9.9670e-02     1.5340e-03     7.0511e-02
9.9670e-02     1.5760e-03     7.3008e-02
9.9670e-02     1.6180e-03     7.5447e-02
9.9670e-02     1.6610e-03     7.7878e-02
9.9670e-02     1.7030e-03     8.0184e-02
9.9670e-02     1.7450e-03     8.2415e-02
9.9670e-02     1.7880e-03     8.4618e-02
9.9670e-02     1.8300e-03     8.6685e-02
9.9670e-02     1.8720e-03     8.8664e-02
9.9670e-02     1.9150e-03     9.0596e-02
9.9670e-02     1.9570e-03     9.2385e-02
9.9670e-02     1.9990e-03     9.4076e-02
9.9670e-02     2.0420e-03     9.5702e-02
9.9670e-02     2.0840e-03     9.7185e-02
9.9670e-02     2.1260e-03     9.8561e-02
9.9670e-02     2.1680e-03     9.9829e-02
9.9670e-02     2.2110e-03     1.0101e-01
9.9670e-02     2.2530e-03     1.0206e-01
9.9670e-02     2.2950e-03     1.0299e-01
9.9670e-02     2.3380e-03     1.0383e-01
9.9670e-02     2.3800e-03     1.0453e-01
9.9670e-02     2.4220e-03     1.0512e-01
9.9670e-02     2.4650e-03     1.0561e-01
9.9670e-02     2.5070e-03     1.0598e-01
9.9670e-02     2.5490e-03     1.0624e-01
9.9670e-02     2.5920e-03     1.0638e-01
9.9670e-02     2.6340e-03     1.0642e-01
9.9670e-02     2.6760e-03     1.0635e-01
9.9670e-02     2.7190e-03     1.0617e-01
9.9670e-02     2.7610e-03     1.0589e-01
9.9670e-02     2.8030e-03     1.0552e-01
9.9670e-02     2.8460e-03     1.0503e-01
9.9670e-02     2.8880e-03     1.0446e-01
9.9670e-02     2.9300e-03     1.0380e-01
9.9670e-02     2.9730e-03     1.0303e-01
9.9670e-02     3.0150e-03     1.0220e-01
9.9670e-02     3.0570e-03     1.0129e-01
9.9670e-02     3.1000e-03     1.0027e-01
9.9670e-02     3.1420e-03     9.9203e-02
9.9670e-02     3.1840e-03     9.8066e-02
9.9670e-02     3.2270e-03     9.6834e-02
9.9670e-02     3.2690e-03     9.5566e-02
9.9670e-02     3.3110e-03     9.4241e-02
9.9670e-02     3.3540e-03     9.2826e-02
9.9670e-02     3.3960e-03     9.1394e-02
9.9670e-02     3.4380e-03     8.9914e-02
9.9670e-02     3.4810e-03     8.8353e-02
9.9670e-02     3.5230e-03     8.6790e-02
9.9670e-02     3.5650e-03     8.5190e-02
9.9670e-02     3.6070e-03     8.3559e-02
9.9670e-02     3.6500e-03     8.1859e-02
9.9670e-02     3.6920e-03     8.0174e-02
9.9670e-02     3.7340e-03     7.8467e-02
9.9670e-02     3.7770e-03     7.6702e-02
9.9670e-02     3.8190e-03     7.4963e-02
9.9670e-02     3.8610e-03     7.3212e-02
9.9670e-02     3.9040e-03     7.1412e-02
9.9670e-02     3.9460e-03     6.9648e-02
9.9670e-02     3.9880e-03     6.7883e-02
9.9670e-02     4.0310e-03     6.6076e-02
9.9670e-02     4.0730e-03     6.4314e-02
9.9670e-02     4.1150e-03     6.2559e-02
9.9670e-02     4.1580e-03     6.0771e-02
9.9670e-02     4.2000e-03     5.9035e-02
1.1270e-01     1.0000e-05     3.8829e-06
1.1270e-01     5.2320e-05     1.0625e-04
1.1270e-01     9.4650e-05     3.4739e-04
1.1270e-01     1.3700e-04     7.2676e-04
1.1270e-01     1.7930e-04     1.2424e-03
1.1270e-01     2.2160e-04     1.8929e-03
1.1270e-01     2.6390e-04     2.6764e-03
1.1270e-01     3.0630e-04     3.5927e-03
1.1270e-01     3.4860e-04     4.6344e-03
1.1270e-01     3.9090e-04     5.8005e-03
1.1270e-01     4.3320e-04     7.0871e-03
1.1270e-01     4.7560e-04     8.4937e-03
1.1270e-01     5.1790e-04     1.0009e-02
1.1270e-01     5.6020e-04     1.1632e-02
1.1270e-01     6.0250e-04     1.3358e-02
1.1270e-01     6.4480e-04     1.5180e-02
1.1270e-01     6.8720e-04     1.7099e-02
1.1270e-01     7.2950e-04     1.9099e-02
1.1270e-01     7.7180e-04     2.1178e-02
1.1270e-01     8.1410e-04     2.3331e-02
1.1270e-01     8.5650e-04     2.5556e-02
1.1270e-01     8.9880e-04     2.7835e-02
1.1270e-01     9.4110e-04     3.0168e-02
1.1270e-01     9.8340e-04     3.2548e-02
1.1270e-01     1.0260e-03     3.4984e-02
1.1270e-01     1.0680e-03     3.7418e-02
1.1270e-01     1.1100e-03     3.9878e-02
1.1270e-01     1.1530e-03     4.2414e-02
1.1270e-01     1.1950e-03     4.4903e-02
1.1270e-01     1.2370e-03     4.7396e-02
1.1270e-01     1.2800e-03     4.9946e-02
1.1270e-01     1.3220e-03     5.2428e-02
1.1270e-01     1.3640e-03     5.4893e-02
1.1270e-01     1.4070e-03     5.7394e-02
1.1270e-01     1.4490e-03     5.9807e-02
1.1270e-01     1.4910e-03     6.2186e-02
1.1270e-01     1.5340e-03     6.4579e-02
1.1270e-01     1.5760e-03     6.6869e-02
1.1270e-01     1.6180e-03     6.9106e-02
1.1270e-01     1.6610e-03     7.1338e-02
1.1270e-01     1.7030e-03     7.3454e-02
1.1270e-01     1.7450e-03     7.5502e-02
1.1270e-01     1.7880e-03     7.7525e-02
1.1270e-01     1.8300e-03     7.9424e-02
1.1270e-01     1.8720e-03     8.1242e-02
1.1270e-01     1.9150e-03     8.3017e-02
1.1270e-01     1.9570e-03     8.4663e-02
1.1270e-01     1.9990e-03     8.6218e-02
1.1270e-01     2.0420e-03     8.7714e-02
1.1270e-01     2.0840e-03     8.9079e-02
1.1270e-01     2.1260e-03     9.0347e-02
1.1270e-01     2.1680e-03     9.1516e-02
1.1270e-01     2.2110e-03     9.2608e-02
1.1270e-01     2.2530e-03     9.3573e-02
1.1270e-01     2.2950e-03     9.4435e-02
1.1270e-01     2.3380e-03     9.5211e-02
1.1270e-01     2.3800e-03     9.5864e-02
1.1270e-01     2.4220e-03     9.6415e-02
1.1270e-01     2.4650e-03     9.6872e-02
1.1270e-01     2.5070e-03     9.7215e-02
1.1270e-01     2.5490e-03     9.7457e-02
1.1270e-01     2.5920e-03     9.7602e-02
1.1270e-01     2.6340e-03     9.7643e-02
1.1270e-01     2.6760e-03     9.7587e-02
1.1270e-01     2.7190e-03     9.7432e-02
1.1270e-01     2.7610e-03     9.7185e-02
1.1270e-01     2.8030e-03     9.6848e-02
1.1270e-01     2.8460e-03     9.6411e-02
1.1270e-01     2.8880e-03     9.5897e-02
1.1270e-01     2.9300e-03     9.5301e-02
1.1270e-01     2.9730e-03     9.4606e-02
1.1270e-01     3.0150e-03     9.3850e-02
1.1270e-01     3.0570e-03     9.3019e-02
1.1270e-01     3.1000e-03     9.2096e-02
1.1270e-01     3.1420e-03     9.1125e-02
1.1270e-01     3.1840e-03     9.0089e-02
1.1270e-01     3.2270e-03     8.8966e-02
1.1270e-01     3.2690e-03     8.7811e-02
1.1270e-01     3.3110e-03     8.6602e-02
1.1270e-01     3.3540e-03     8.5311e-02
1.1270e-01     3.3960e-03     8.4003e-02
1.1270e-01     3.4380e-03     8.2652e-02
1.1270e-01     3.4810e-03     8.1227e-02
1.1270e-01     3.5230e-03     7.9798e-02
1.1270e-01     3.5650e-03     7.8336e-02
1.1270e-01     3.6070e-03     7.6844e-02
1.1270e-01     3.6500e-03     7.5290e-02
1.1270e-01     3.6920e-03     7.3748e-02
1.1270e-01     3.7340e-03     7.2187e-02
1.1270e-01     3.7770e-03     7.0571e-02
1.1270e-01     3.8190e-03     6.8979e-02
1.1270e-01     3.8610e-03     6.7376e-02
1.1270e-01     3.9040e-03     6.5727e-02
1.1270e-01     3.9460e-03     6.4111e-02
1.1270e-01     3.9880e-03     6.2494e-02
1.1270e-01     4.0310e-03     6.0838e-02
1.1270e-01     4.0730e-03     5.9223e-02
1.1270e-01     4.1150e-03     5.7614e-02
1.1270e-01     4.1580e-03     5.5974e-02
1.1270e-01     4.2000e-03     5.4382e-02
1.2750e-01     1.0000e-05     3.4640e-06
1.2750e-01     5.2320e-05     9.4787e-05
1.2750e-01     9.4650e-05     3.0992e-04
1.2750e-01     1.3700e-04     6.4837e-04
1.2750e-01     1.7930e-04     1.1084e-03
1.2750e-01     2.2160e-04     1.6888e-03
1.2750e-01     2.6390e-04     2.3878e-03
1.2750e-01     3.0630e-04     3.2053e-03
1.2750e-01     3.4860e-04     4.1348e-03
1.2750e-01     3.9090e-04     5.1751e-03
1.2750e-01     4.3320e-04     6.3231e-03
1.2750e-01     4.7560e-04     7.5783e-03
1.2750e-01     5.1790e-04     8.9307e-03
1.2750e-01     5.6020e-04     1.0379e-02
1.2750e-01     6.0250e-04     1.1919e-02
1.2750e-01     6.4480e-04     1.3545e-02
1.2750e-01     6.8720e-04     1.5258e-02
1.2750e-01     7.2950e-04     1.7043e-02
1.2750e-01     7.7180e-04     1.8899e-02
1.2750e-01     8.1410e-04     2.0820e-02
1.2750e-01     8.5650e-04     2.2806e-02
1.2750e-01     8.9880e-04     2.4841e-02
1.2750e-01     9.4110e-04     2.6924e-02
1.2750e-01     9.8340e-04     2.9049e-02
1.2750e-01     1.0260e-03     3.1224e-02
1.2750e-01     1.0680e-03     3.3398e-02
1.2750e-01     1.1100e-03     3.5595e-02
1.2750e-01     1.1530e-03     3.7860e-02
1.2750e-01     1.1950e-03     4.0084e-02
1.2750e-01     1.2370e-03     4.2311e-02
1.2750e-01     1.2800e-03     4.4590e-02
1.2750e-01     1.3220e-03     4.6807e-02
1.2750e-01     1.3640e-03     4.9010e-02
1.2750e-01     1.4070e-03     5.1246e-02
1.2750e-01     1.4490e-03     5.3404e-02
1.2750e-01     1.4910e-03     5.5530e-02
1.2750e-01     1.5340e-03     5.7670e-02
1.2750e-01     1.5760e-03     5.9719e-02
1.2750e-01     1.6180e-03     6.1720e-02
1.2750e-01     1.6610e-03     6.3717e-02
1.2750e-01     1.7030e-03     6.5611e-02
1.2750e-01     1.7450e-03     6.7445e-02
1.2750e-01     1.7880e-03     6.9256e-02
1.2750e-01     1.8300e-03     7.0956e-02
1.2750e-01     1.8720e-03     7.2586e-02
1.2750e-01     1.9150e-03     7.4177e-02
1.2750e-01     1.9570e-03     7.5652e-02
1.2750e-01     1.9990e-03     7.7047e-02
1.2750e-01     2.0420e-03     7.8390e-02
1.2750e-01     2.0840e-03     7.9616e-02
1.2750e-01     2.1260e-03     8.0755e-02
1.2750e-01     2.1680e-03     8.1806e-02
1.2750e-01     2.2110e-03     8.2789e-02
1.2750e-01     2.2530e-03     8.3657e-02
1.2750e-01     2.2950e-03     8.4435e-02
1.2750e-01     2.3380e-03     8.5135e-02
1.2750e-01     2.3800e-03     8.5727e-02
1.2750e-01     2.4220e-03     8.6226e-02
1.2750e-01     2.4650e-03     8.6643e-02
1.2750e-01     2.5070e-03     8.6957e-02
1.2750e-01     2.5490e-03     8.7181e-02
1.2750e-01     2.5920e-03     8.7318e-02
1.2750e-01     2.6340e-03     8.7363e-02
1.2750e-01     2.6760e-03     8.7321e-02
1.2750e-01     2.7190e-03     8.7190e-02
1.2750e-01     2.7610e-03     8.6978e-02
1.2750e-01     2.8030e-03     8.6685e-02
1.2750e-01     2.8460e-03     8.6302e-02
1.2750e-01     2.8880e-03     8.5851e-02
1.2750e-01     2.9300e-03     8.5325e-02
1.2750e-01     2.9730e-03     8.4712e-02
1.2750e-01     3.0150e-03     8.4043e-02
1.2750e-01     3.0570e-03     8.3308e-02
1.2750e-01     3.1000e-03     8.2490e-02
1.2750e-01     3.1420e-03     8.1629e-02
1.2750e-01     3.1840e-03     8.0710e-02
1.2750e-01     3.2270e-03     7.9713e-02
1.2750e-01     3.2690e-03     7.8686e-02
1.2750e-01     3.3110e-03     7.7611e-02
1.2750e-01     3.3540e-03     7.6464e-02
1.2750e-01     3.3960e-03     7.5300e-02
1.2750e-01     3.4380e-03     7.4097e-02
1.2750e-01     3.4810e-03     7.2828e-02
1.2750e-01     3.5230e-03     7.1555e-02
1.2750e-01     3.5650e-03     7.0253e-02
1.2750e-01     3.6070e-03     6.8923e-02
1.2750e-01     3.6500e-03     6.7538e-02
1.2750e-01     3.6920e-03     6.6163e-02
1.2750e-01     3.7340e-03     6.4770e-02
1.2750e-01     3.7770e-03     6.3328e-02
1.2750e-01     3.8190e-03     6.1907e-02
1.2750e-01     3.8610e-03     6.0476e-02
1.2750e-01     3.9040e-03     5.9004e-02
1.2750e-01     3.9460e-03     5.7561e-02
1.2750e-01     3.9880e-03     5.6116e-02
1.2750e-01     4.0310e-03     5.4636e-02
1.2750e-01     4.0730e-03     5.3194e-02
1.2750e-01     4.1150e-03     5.1755e-02
1.2750e-01     4.1580e-03     5.0289e-02
1.2750e-01     4.2000e-03     4.8865e-02
1.4430e-01     1.0000e-05     3.0110e-06
1.4430e-01     5.2320e-05     8.2389e-05
1.4430e-01     9.4650e-05     2.6939e-04
1.4430e-01     1.3700e-04     5.6358e-04
1.4430e-01     1.7930e-04     9.6342e-04
1.4430e-01     2.2160e-04     1.4679e-03
1.4430e-01     2.6390e-04     2.0756e-03
1.4430e-01     3.0630e-04     2.7862e-03
1.4430e-01     3.4860e-04     3.5941e-03
1.4430e-01     3.9090e-04     4.4985e-03
1.4430e-01     4.3320e-04     5.4965e-03
1.4430e-01     4.7560e-04     6.5877e-03
1.4430e-01     5.1790e-04     7.7635e-03
1.4430e-01     5.6020e-04     9.0227e-03
1.4430e-01     6.0250e-04     1.0362e-02
1.4430e-01     6.4480e-04     1.1776e-02
1.4430e-01     6.8720e-04     1.3265e-02
1.4430e-01     7.2950e-04     1.4817e-02
1.4430e-01     7.7180e-04     1.6431e-02
1.4430e-01     8.1410e-04     1.8102e-02
1.4430e-01     8.5650e-04     1.9829e-02
1.4430e-01     8.9880e-04     2.1600e-02
1.4430e-01     9.4110e-04     2.3412e-02
1.4430e-01     9.8340e-04     2.5260e-02
1.4430e-01     1.0260e-03     2.7152e-02
1.4430e-01     1.0680e-03     2.9044e-02
1.4430e-01     1.1100e-03     3.0955e-02
1.4430e-01     1.1530e-03     3.2927e-02
1.4430e-01     1.1950e-03     3.4862e-02
1.4430e-01     1.2370e-03     3.6801e-02
1.4430e-01     1.2800e-03     3.8784e-02
1.4430e-01     1.3220e-03     4.0715e-02
1.4430e-01     1.3640e-03     4.2633e-02
1.4430e-01     1.4070e-03     4.4580e-02
1.4430e-01     1.4490e-03     4.6460e-02
1.4430e-01     1.4910e-03     4.8312e-02
1.4430e-01     1.5340e-03     5.0177e-02
1.4430e-01     1.5760e-03     5.1962e-02
1.4430e-01     1.6180e-03     5.3707e-02
1.4430e-01     1.6610e-03     5.5447e-02
1.4430e-01     1.7030e-03     5.7099e-02
1.4430e-01     1.7450e-03     5.8698e-02
1.4430e-01     1.7880e-03     6.0278e-02
1.4430e-01     1.8300e-03     6.1762e-02
1.4430e-01     1.8720e-03     6.3185e-02
1.4430e-01     1.9150e-03     6.4574e-02
1.4430e-01     1.9570e-03     6.5863e-02
1.4430e-01     1.9990e-03     6.7082e-02
1.4430e-01     2.0420e-03     6.8256e-02
1.4430e-01     2.0840e-03     6.9328e-02
1.4430e-01     2.1260e-03     7.0325e-02
1.4430e-01     2.1680e-03     7.1246e-02
1.4430e-01     2.2110e-03     7.2108e-02
1.4430e-01     2.2530e-03     7.2870e-02
1.4430e-01     2.2950e-03     7.3553e-02
1.4430e-01     2.3380e-03     7.4169e-02
1.4430e-01     2.3800e-03     7.4691e-02
1.4430e-01     2.4220e-03     7.5132e-02
1.4430e-01     2.4650e-03     7.5502e-02
1.4430e-01     2.5070e-03     7.5782e-02
1.4430e-01     2.5490e-03     7.5985e-02
1.4430e-01     2.5920e-03     7.6111e-02
1.4430e-01     2.6340e-03     7.6157e-02
1.4430e-01     2.6760e-03     7.6127e-02
1.4430e-01     2.7190e-03     7.6021e-02
1.4430e-01     2.7610e-03     7.5843e-02
1.4430e-01     2.8030e-03     7.5594e-02
1.4430e-01     2.8460e-03     7.5268e-02
1.4430e-01     2.8880e-03     7.4882e-02
1.4430e-01     2.9300e-03     7.4431e-02
1.4430e-01     2.9730e-03     7.3904e-02
1.4430e-01     3.0150e-03     7.3328e-02
1.4430e-01     3.0570e-03     7.2695e-02
1.4430e-01     3.1000e-03     7.1988e-02
1.4430e-01     3.1420e-03     7.1244e-02
1.4430e-01     3.1840e-03     7.0450e-02
1.4430e-01     3.2270e-03     6.9588e-02
1.4430e-01     3.2690e-03     6.8699e-02
1.4430e-01     3.3110e-03     6.7768e-02
1.4430e-01     3.3540e-03     6.6774e-02
1.4430e-01     3.3960e-03     6.5766e-02
1.4430e-01     3.4380e-03     6.4723e-02
1.4430e-01     3.4810e-03     6.3622e-02
1.4430e-01     3.5230e-03     6.2518e-02
1.4430e-01     3.5650e-03     6.1387e-02
1.4430e-01     3.6070e-03     6.0233e-02
1.4430e-01     3.6500e-03     5.9029e-02
1.4430e-01     3.6920e-03     5.7835e-02
1.4430e-01     3.7340e-03     5.6625e-02
1.4430e-01     3.7770e-03     5.5371e-02
1.4430e-01     3.8190e-03     5.4136e-02
1.4430e-01     3.8610e-03     5.2892e-02
1.4430e-01     3.9040e-03     5.1611e-02
1.4430e-01     3.9460e-03     5.0356e-02
1.4430e-01     3.9880e-03     4.9098e-02
1.4430e-01     4.0310e-03     4.7810e-02
1.4430e-01     4.0730e-03     4.6554e-02
1.4430e-01     4.1150e-03     4.5301e-02
1.4430e-01     4.1580e-03     4.4025e-02
1.4430e-01     4.2000e-03     4.2784e-02
1.6320e-01     1.0000e-05     2.5525e-06
1.6320e-01     5.2320e-05     6.9844e-05
1.6320e-01     9.4650e-05     2.2837e-04
1.6320e-01     1.3700e-04     4.7776e-04
1.6320e-01     1.7930e-04     8.1673e-04
1.6320e-01     2.2160e-04     1.2444e-03
1.6320e-01     2.6390e-04     1.7596e-03
1.6320e-01     3.0630e-04     2.3620e-03
1.6320e-01     3.4860e-04     3.0470e-03
1.6320e-01     3.9090e-04     3.8138e-03
1.6320e-01     4.3320e-04     4.6599e-03
1.6320e-01     4.7560e-04     5.5851e-03
1.6320e-01     5.1790e-04     6.5820e-03
1.6320e-01     5.6020e-04     7.6497e-03
1.6320e-01     6.0250e-04     8.7850e-03
1.6320e-01     6.4480e-04     9.9843e-03
1.6320e-01     6.8720e-04     1.1247e-02
1.6320e-01     7.2950e-04     1.2563e-02
1.6320e-01     7.7180e-04     1.3932e-02
1.6320e-01     8.1410e-04     1.5350e-02
1.6320e-01     8.5650e-04     1.6815e-02
1.6320e-01     8.9880e-04     1.8316e-02
