 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.7820e+00     1.5570e-04     3.4016e-07
2.7820e+00     1.6550e-04     3.8415e-07
2.7820e+00     1.7590e-04     4.3372e-07
2.7820e+00     1.8700e-04     4.8989e-07
2.7820e+00     1.9880e-04     5.5330e-07
2.7820e+00     2.1130e-04     6.2459e-07
2.7820e+00     2.2460e-04     7.0509e-07
2.7820e+00     2.3870e-04     7.9564e-07
2.7820e+00     2.5370e-04     8.9780e-07
2.7820e+00     2.6970e-04     1.0134e-06
2.7820e+00     2.8670e-04     1.1435e-06
2.7820e+00     3.0470e-04     1.2896e-06
2.7820e+00     3.2390e-04     1.4547e-06
2.7820e+00     3.4420e-04     1.6395e-06
2.7820e+00     3.6590e-04     1.8485e-06
2.7820e+00     3.8890e-04     2.0828e-06
2.7820e+00     4.1340e-04     2.3467e-06
2.7820e+00     4.3940e-04     2.6426e-06
2.7820e+00     4.6700e-04     2.9740e-06
2.7820e+00     4.9640e-04     3.3463e-06
2.7820e+00     5.2760e-04     3.7624e-06
2.7820e+00     5.6080e-04     4.2283e-06
2.7820e+00     5.9610e-04     4.7487e-06
2.7820e+00     6.3360e-04     5.3287e-06
2.7820e+00     6.7350e-04     5.9750e-06
2.7820e+00     7.1590e-04     6.6928e-06
2.7820e+00     7.6090e-04     7.4871e-06
2.7820e+00     8.0880e-04     8.3665e-06
2.7820e+00     8.5960e-04     9.3336e-06
2.7820e+00     9.1370e-04     1.0398e-05
2.7820e+00     9.7120e-04     1.1562e-05
2.7820e+00     1.0320e-03     1.2824e-05
2.7820e+00     1.0970e-03     1.4199e-05
2.7820e+00     1.1660e-03     1.5679e-05
2.7820e+00     1.2400e-03     1.7275e-05
2.7820e+00     1.3180e-03     1.8955e-05
2.7820e+00     1.4010e-03     2.0722e-05
2.7820e+00     1.4890e-03     2.2553e-05
2.7820e+00     1.5820e-03     2.4419e-05
2.7820e+00     1.6820e-03     2.6321e-05
2.7820e+00     1.7880e-03     2.8191e-05
2.7820e+00     1.9000e-03     2.9978e-05
2.7820e+00     2.0200e-03     3.1647e-05
2.7820e+00     2.1470e-03     3.3112e-05
2.7820e+00     2.2820e-03     3.4308e-05
2.7820e+00     2.4250e-03     3.5156e-05
2.7820e+00     2.5780e-03     3.5588e-05
2.7820e+00     2.7400e-03     3.5526e-05
2.7820e+00     2.9120e-03     3.4918e-05
2.7820e+00     3.0960e-03     3.3717e-05
2.7820e+00     3.2900e-03     3.1937e-05
2.7820e+00     3.4970e-03     2.9587e-05
2.7820e+00     3.7180e-03     2.6732e-05
2.7820e+00     3.9510e-03     2.3518e-05
2.7820e+00     4.2000e-03     2.0051e-05
3.1470e+00     1.0000e-05     1.0231e-09
3.1470e+00     1.0630e-05     1.1561e-09
3.1470e+00     1.1300e-05     1.3064e-09
3.1470e+00     1.2010e-05     1.4757e-09
3.1470e+00     1.2760e-05     1.6658e-09
3.1470e+00     1.3570e-05     1.8840e-09
3.1470e+00     1.4420e-05     2.1274e-09
3.1470e+00     1.5330e-05     2.4044e-09
3.1470e+00     1.6290e-05     2.7149e-09
3.1470e+00     1.7320e-05     3.0691e-09
3.1470e+00     1.8410e-05     3.4675e-09
3.1470e+00     1.9560e-05     3.9142e-09
3.1470e+00     2.0800e-05     4.4262e-09
3.1470e+00     2.2100e-05     4.9967e-09
3.1470e+00     2.3490e-05     5.6450e-09
3.1470e+00     2.4970e-05     6.3787e-09
3.1470e+00     2.6540e-05     7.2059e-09
3.1470e+00     2.8210e-05     8.1412e-09
3.1470e+00     2.9990e-05     9.2009e-09
3.1470e+00     3.1880e-05     1.0397e-08
3.1470e+00     3.3880e-05     1.1742e-08
3.1470e+00     3.6010e-05     1.3265e-08
3.1470e+00     3.8280e-05     1.4989e-08
3.1470e+00     4.0690e-05     1.6936e-08
3.1470e+00     4.3250e-05     1.9133e-08
3.1470e+00     4.5970e-05     2.1615e-08
3.1470e+00     4.8860e-05     2.4417e-08
3.1470e+00     5.1930e-05     2.7580e-08
3.1470e+00     5.5200e-05     3.1161e-08
3.1470e+00     5.8670e-05     3.5200e-08
3.1470e+00     6.2360e-05     3.9765e-08
3.1470e+00     6.6290e-05     4.4931e-08
3.1470e+00     7.0460e-05     5.0758e-08
3.1470e+00     7.4890e-05     5.7335e-08
3.1470e+00     7.9600e-05     6.4767e-08
3.1470e+00     8.4610e-05     7.3168e-08
3.1470e+00     8.9930e-05     8.2647e-08
3.1470e+00     9.5590e-05     9.3363e-08
3.1470e+00     1.0160e-04     1.0545e-07
3.1470e+00     1.0800e-04     1.1913e-07
3.1470e+00     1.1480e-04     1.3458e-07
3.1470e+00     1.2200e-04     1.5195e-07
3.1470e+00     1.2970e-04     1.7169e-07
3.1470e+00     1.3780e-04     1.9374e-07
3.1470e+00     1.4650e-04     2.1890e-07
3.1470e+00     1.5570e-04     2.4715e-07
3.1470e+00     1.6550e-04     2.7911e-07
3.1470e+00     1.7590e-04     3.1513e-07
3.1470e+00     1.8700e-04     3.5594e-07
3.1470e+00     1.9880e-04     4.0201e-07
3.1470e+00     2.1130e-04     4.5381e-07
3.1470e+00     2.2460e-04     5.1230e-07
3.1470e+00     2.3870e-04     5.7809e-07
3.1470e+00     2.5370e-04     6.5232e-07
3.1470e+00     2.6970e-04     7.3628e-07
3.1470e+00     2.8670e-04     8.3087e-07
3.1470e+00     3.0470e-04     9.3700e-07
3.1470e+00     3.2390e-04     1.0569e-06
3.1470e+00     3.4420e-04     1.1912e-06
3.1470e+00     3.6590e-04     1.3431e-06
3.1470e+00     3.8890e-04     1.5133e-06
3.1470e+00     4.1340e-04     1.7051e-06
3.1470e+00     4.3940e-04     1.9200e-06
3.1470e+00     4.6700e-04     2.1608e-06
3.1470e+00     4.9640e-04     2.4313e-06
3.1470e+00     5.2760e-04     2.7337e-06
3.1470e+00     5.6080e-04     3.0722e-06
3.1470e+00     5.9610e-04     3.4503e-06
3.1470e+00     6.3360e-04     3.8717e-06
3.1470e+00     6.7350e-04     4.3413e-06
3.1470e+00     7.1590e-04     4.8628e-06
3.1470e+00     7.6090e-04     5.4399e-06
3.1470e+00     8.0880e-04     6.0789e-06
3.1470e+00     8.5960e-04     6.7815e-06
3.1470e+00     9.1370e-04     7.5548e-06
3.1470e+00     9.7120e-04     8.4008e-06
3.1470e+00     1.0320e-03     9.3175e-06
3.1470e+00     1.0970e-03     1.0317e-05
3.1470e+00     1.1660e-03     1.1392e-05
3.1470e+00     1.2400e-03     1.2552e-05
3.1470e+00     1.3180e-03     1.3772e-05
3.1470e+00     1.4010e-03     1.5056e-05
3.1470e+00     1.4890e-03     1.6386e-05
3.1470e+00     1.5820e-03     1.7742e-05
3.1470e+00     1.6820e-03     1.9123e-05
3.1470e+00     1.7880e-03     2.0482e-05
3.1470e+00     1.9000e-03     2.1780e-05
3.1470e+00     2.0200e-03     2.2993e-05
3.1470e+00     2.1470e-03     2.4057e-05
3.1470e+00     2.2820e-03     2.4926e-05
3.1470e+00     2.4250e-03     2.5543e-05
3.1470e+00     2.5780e-03     2.5856e-05
3.1470e+00     2.7400e-03     2.5811e-05
3.1470e+00     2.9120e-03     2.5369e-05
3.1470e+00     3.0960e-03     2.4496e-05
3.1470e+00     3.2900e-03     2.3203e-05
3.1470e+00     3.4970e-03     2.1495e-05
3.1470e+00     3.7180e-03     1.9421e-05
3.1470e+00     3.9510e-03     1.7086e-05
3.1470e+00     4.2000e-03     1.4567e-05
3.5600e+00     1.0000e-05     7.3269e-10
3.5600e+00     1.0630e-05     8.2791e-10
3.5600e+00     1.1300e-05     9.3556e-10
3.5600e+00     1.2010e-05     1.0568e-09
3.5600e+00     1.2760e-05     1.1929e-09
3.5600e+00     1.3570e-05     1.3492e-09
3.5600e+00     1.4420e-05     1.5235e-09
3.5600e+00     1.5330e-05     1.7218e-09
3.5600e+00     1.6290e-05     1.9442e-09
3.5600e+00     1.7320e-05     2.1979e-09
3.5600e+00     1.8410e-05     2.4832e-09
3.5600e+00     1.9560e-05     2.8031e-09
3.5600e+00     2.0800e-05     3.1697e-09
3.5600e+00     2.2100e-05     3.5783e-09
3.5600e+00     2.3490e-05     4.0425e-09
3.5600e+00     2.4970e-05     4.5680e-09
3.5600e+00     2.6540e-05     5.1604e-09
3.5600e+00     2.8210e-05     5.8302e-09
3.5600e+00     2.9990e-05     6.5890e-09
3.5600e+00     3.1880e-05     7.4455e-09
3.5600e+00     3.3880e-05     8.4089e-09
3.5600e+00     3.6010e-05     9.4992e-09
3.5600e+00     3.8280e-05     1.0734e-08
3.5600e+00     4.0690e-05     1.2128e-08
3.5600e+00     4.3250e-05     1.3702e-08
3.5600e+00     4.5970e-05     1.5479e-08
3.5600e+00     4.8860e-05     1.7486e-08
3.5600e+00     5.1930e-05     1.9751e-08
3.5600e+00     5.5200e-05     2.2316e-08
3.5600e+00     5.8670e-05     2.5208e-08
3.5600e+00     6.2360e-05     2.8477e-08
3.5600e+00     6.6290e-05     3.2177e-08
3.5600e+00     7.0460e-05     3.6349e-08
3.5600e+00     7.4890e-05     4.1059e-08
3.5600e+00     7.9600e-05     4.6382e-08
3.5600e+00     8.4610e-05     5.2397e-08
3.5600e+00     8.9930e-05     5.9186e-08
3.5600e+00     9.5590e-05     6.6860e-08
3.5600e+00     1.0160e-04     7.5518e-08
3.5600e+00     1.0800e-04     8.5315e-08
3.5600e+00     1.1480e-04     9.6375e-08
3.5600e+00     1.2200e-04     1.0882e-07
3.5600e+00     1.2970e-04     1.2295e-07
3.5600e+00     1.3780e-04     1.3874e-07
3.5600e+00     1.4650e-04     1.5676e-07
3.5600e+00     1.5570e-04     1.7699e-07
3.5600e+00     1.6550e-04     1.9988e-07
3.5600e+00     1.7590e-04     2.2567e-07
3.5600e+00     1.8700e-04     2.5490e-07
3.5600e+00     1.9880e-04     2.8789e-07
3.5600e+00     2.1130e-04     3.2499e-07
3.5600e+00     2.2460e-04     3.6687e-07
3.5600e+00     2.3870e-04     4.1399e-07
3.5600e+00     2.5370e-04     4.6714e-07
3.5600e+00     2.6970e-04     5.2727e-07
3.5600e+00     2.8670e-04     5.9501e-07
3.5600e+00     3.0470e-04     6.7101e-07
3.5600e+00     3.2390e-04     7.5690e-07
3.5600e+00     3.4420e-04     8.5304e-07
3.5600e+00     3.6590e-04     9.6180e-07
3.5600e+00     3.8890e-04     1.0837e-06
3.5600e+00     4.1340e-04     1.2211e-06
3.5600e+00     4.3940e-04     1.3750e-06
3.5600e+00     4.6700e-04     1.5474e-06
3.5600e+00     4.9640e-04     1.7411e-06
3.5600e+00     5.2760e-04     1.9577e-06
3.5600e+00     5.6080e-04     2.2001e-06
3.5600e+00     5.9610e-04     2.4708e-06
3.5600e+00     6.3360e-04     2.7726e-06
3.5600e+00     6.7350e-04     3.1089e-06
3.5600e+00     7.1590e-04     3.4824e-06
3.5600e+00     7.6090e-04     3.8957e-06
3.5600e+00     8.0880e-04     4.3532e-06
3.5600e+00     8.5960e-04     4.8564e-06
3.5600e+00     9.1370e-04     5.4101e-06
3.5600e+00     9.7120e-04     6.0160e-06
3.5600e+00     1.0320e-03     6.6725e-06
3.5600e+00     1.0970e-03     7.3880e-06
3.5600e+00     1.1660e-03     8.1577e-06
3.5600e+00     1.2400e-03     8.9885e-06
3.5600e+00     1.3180e-03     9.8625e-06
3.5600e+00     1.4010e-03     1.0782e-05
3.5600e+00     1.4890e-03     1.1735e-05
3.5600e+00     1.5820e-03     1.2705e-05
3.5600e+00     1.6820e-03     1.3694e-05
3.5600e+00     1.7880e-03     1.4668e-05
3.5600e+00     1.9000e-03     1.5597e-05
3.5600e+00     2.0200e-03     1.6465e-05
3.5600e+00     2.1470e-03     1.7227e-05
3.5600e+00     2.2820e-03     1.7849e-05
3.5600e+00     2.4250e-03     1.8291e-05
3.5600e+00     2.5780e-03     1.8515e-05
3.5600e+00     2.7400e-03     1.8483e-05
3.5600e+00     2.9120e-03     1.8166e-05
3.5600e+00     3.0960e-03     1.7541e-05
3.5600e+00     3.2900e-03     1.6614e-05
3.5600e+00     3.4970e-03     1.5391e-05
3.5600e+00     3.7180e-03     1.3906e-05
3.5600e+00     3.9510e-03     1.2234e-05
3.5600e+00     4.2000e-03     1.0430e-05
4.0270e+00     1.0000e-05     5.1553e-10
4.0270e+00     1.0630e-05     5.8253e-10
4.0270e+00     1.1300e-05     6.5827e-10
4.0270e+00     1.2010e-05     7.4359e-10
4.0270e+00     1.2760e-05     8.3936e-10
4.0270e+00     1.3570e-05     9.4930e-10
4.0270e+00     1.4420e-05     1.0720e-09
4.0270e+00     1.5330e-05     1.2115e-09
4.0270e+00     1.6290e-05     1.3680e-09
4.0270e+00     1.7320e-05     1.5464e-09
4.0270e+00     1.8410e-05     1.7472e-09
4.0270e+00     1.9560e-05     1.9723e-09
4.0270e+00     2.0800e-05     2.2303e-09
4.0270e+00     2.2100e-05     2.5177e-09
4.0270e+00     2.3490e-05     2.8444e-09
4.0270e+00     2.4970e-05     3.2141e-09
4.0270e+00     2.6540e-05     3.6309e-09
4.0270e+00     2.8210e-05     4.1022e-09
4.0270e+00     2.9990e-05     4.6361e-09
4.0270e+00     3.1880e-05     5.2388e-09
4.0270e+00     3.3880e-05     5.9166e-09
4.0270e+00     3.6010e-05     6.6838e-09
4.0270e+00     3.8280e-05     7.5528e-09
4.0270e+00     4.0690e-05     8.5335e-09
4.0270e+00     4.3250e-05     9.6407e-09
4.0270e+00     4.5970e-05     1.0891e-08
4.0270e+00     4.8860e-05     1.2303e-08
4.0270e+00     5.1930e-05     1.3897e-08
4.0270e+00     5.5200e-05     1.5701e-08
4.0270e+00     5.8670e-05     1.7737e-08
4.0270e+00     6.2360e-05     2.0036e-08
4.0270e+00     6.6290e-05     2.2640e-08
4.0270e+00     7.0460e-05     2.5576e-08
4.0270e+00     7.4890e-05     2.8890e-08
4.0270e+00     7.9600e-05     3.2635e-08
4.0270e+00     8.4610e-05     3.6867e-08
4.0270e+00     8.9930e-05     4.1644e-08
4.0270e+00     9.5590e-05     4.7043e-08
4.0270e+00     1.0160e-04     5.3135e-08
4.0270e+00     1.0800e-04     6.0029e-08
4.0270e+00     1.1480e-04     6.7811e-08
4.0270e+00     1.2200e-04     7.6564e-08
4.0270e+00     1.2970e-04     8.6509e-08
4.0270e+00     1.3780e-04     9.7620e-08
4.0270e+00     1.4650e-04     1.1030e-07
4.0270e+00     1.5570e-04     1.2453e-07
4.0270e+00     1.6550e-04     1.4064e-07
4.0270e+00     1.7590e-04     1.5879e-07
4.0270e+00     1.8700e-04     1.7935e-07
4.0270e+00     1.9880e-04     2.0256e-07
4.0270e+00     2.1130e-04     2.2867e-07
4.0270e+00     2.2460e-04     2.5814e-07
4.0270e+00     2.3870e-04     2.9128e-07
4.0270e+00     2.5370e-04     3.2869e-07
4.0270e+00     2.6970e-04     3.7099e-07
4.0270e+00     2.8670e-04     4.1865e-07
4.0270e+00     3.0470e-04     4.7213e-07
4.0270e+00     3.2390e-04     5.3256e-07
4.0270e+00     3.4420e-04     6.0021e-07
4.0270e+00     3.6590e-04     6.7673e-07
4.0270e+00     3.8890e-04     7.6253e-07
4.0270e+00     4.1340e-04     8.5915e-07
4.0270e+00     4.3940e-04     9.6745e-07
4.0270e+00     4.6700e-04     1.0888e-06
4.0270e+00     4.9640e-04     1.2251e-06
4.0270e+00     5.2760e-04     1.3774e-06
4.0270e+00     5.6080e-04     1.5480e-06
4.0270e+00     5.9610e-04     1.7385e-06
4.0270e+00     6.3360e-04     1.9508e-06
4.0270e+00     6.7350e-04     2.1874e-06
4.0270e+00     7.1590e-04     2.4502e-06
4.0270e+00     7.6090e-04     2.7410e-06
4.0270e+00     8.0880e-04     3.0629e-06
4.0270e+00     8.5960e-04     3.4170e-06
4.0270e+00     9.1370e-04     3.8066e-06
4.0270e+00     9.7120e-04     4.2329e-06
4.0270e+00     1.0320e-03     4.6948e-06
4.0270e+00     1.0970e-03     5.1982e-06
4.0270e+00     1.1660e-03     5.7397e-06
4.0270e+00     1.2400e-03     6.3243e-06
4.0270e+00     1.3180e-03     6.9392e-06
4.0270e+00     1.4010e-03     7.5860e-06
4.0270e+00     1.4890e-03     8.2563e-06
4.0270e+00     1.5820e-03     8.9391e-06
4.0270e+00     1.6820e-03     9.6352e-06
4.0270e+00     1.7880e-03     1.0320e-05
4.0270e+00     1.9000e-03     1.0974e-05
4.0270e+00     2.0200e-03     1.1584e-05
4.0270e+00     2.1470e-03     1.2121e-05
4.0270e+00     2.2820e-03     1.2558e-05
4.0270e+00     2.4250e-03     1.2868e-05
4.0270e+00     2.5780e-03     1.3026e-05
4.0270e+00     2.7400e-03     1.3003e-05
4.0270e+00     2.9120e-03     1.2780e-05
4.0270e+00     3.0960e-03     1.2340e-05
4.0270e+00     3.2900e-03     1.1688e-05
4.0270e+00     3.4970e-03     1.0828e-05
4.0270e+00     3.7180e-03     9.7823e-06
4.0270e+00     3.9510e-03     8.6059e-06
4.0270e+00     4.2000e-03     7.3368e-06
4.5550e+00     1.0000e-05     3.5625e-10
4.5550e+00     1.0630e-05     4.0255e-10
4.5550e+00     1.1300e-05     4.5489e-10
4.5550e+00     1.2010e-05     5.1385e-10
4.5550e+00     1.2760e-05     5.8003e-10
4.5550e+00     1.3570e-05     6.5600e-10
4.5550e+00     1.4420e-05     7.4076e-10
4.5550e+00     1.5330e-05     8.3720e-10
4.5550e+00     1.6290e-05     9.4533e-10
4.5550e+00     1.7320e-05     1.0686e-09
4.5550e+00     1.8410e-05     1.2074e-09
4.5550e+00     1.9560e-05     1.3629e-09
4.5550e+00     2.0800e-05     1.5412e-09
4.5550e+00     2.2100e-05     1.7398e-09
4.5550e+00     2.3490e-05     1.9656e-09
4.5550e+00     2.4970e-05     2.2210e-09
4.5550e+00     2.6540e-05     2.5091e-09
4.5550e+00     2.8210e-05     2.8347e-09
4.5550e+00     2.9990e-05     3.2037e-09
4.5550e+00     3.1880e-05     3.6202e-09
4.5550e+00     3.3880e-05     4.0886e-09
4.5550e+00     3.6010e-05     4.6187e-09
4.5550e+00     3.8280e-05     5.2193e-09
4.5550e+00     4.0690e-05     5.8969e-09
4.5550e+00     4.3250e-05     6.6621e-09
4.5550e+00     4.5970e-05     7.5261e-09
4.5550e+00     4.8860e-05     8.5018e-09
4.5550e+00     5.1930e-05     9.6033e-09
4.5550e+00     5.5200e-05     1.0850e-08
4.5550e+00     5.8670e-05     1.2257e-08
4.5550e+00     6.2360e-05     1.3846e-08
4.5550e+00     6.6290e-05     1.5645e-08
4.5550e+00     7.0460e-05     1.7674e-08
4.5550e+00     7.4890e-05     1.9964e-08
4.5550e+00     7.9600e-05     2.2552e-08
4.5550e+00     8.4610e-05     2.5477e-08
4.5550e+00     8.9930e-05     2.8777e-08
4.5550e+00     9.5590e-05     3.2509e-08
4.5550e+00     1.0160e-04     3.6719e-08
4.5550e+00     1.0800e-04     4.1482e-08
4.5550e+00     1.1480e-04     4.6860e-08
4.5550e+00     1.2200e-04     5.2908e-08
4.5550e+00     1.2970e-04     5.9781e-08
4.5550e+00     1.3780e-04     6.7459e-08
4.5550e+00     1.4650e-04     7.6218e-08
4.5550e+00     1.5570e-04     8.6057e-08
4.5550e+00     1.6550e-04     9.7185e-08
4.5550e+00     1.7590e-04     1.0973e-07
4.5550e+00     1.8700e-04     1.2394e-07
4.5550e+00     1.9880e-04     1.3998e-07
4.5550e+00     2.1130e-04     1.5802e-07
4.5550e+00     2.2460e-04     1.7838e-07
4.5550e+00     2.3870e-04     2.0129e-07
4.5550e+00     2.5370e-04     2.2713e-07
4.5550e+00     2.6970e-04     2.5637e-07
4.5550e+00     2.8670e-04     2.8930e-07
4.5550e+00     3.0470e-04     3.2626e-07
4.5550e+00     3.2390e-04     3.6802e-07
4.5550e+00     3.4420e-04     4.1476e-07
4.5550e+00     3.6590e-04     4.6765e-07
4.5550e+00     3.8890e-04     5.2694e-07
4.5550e+00     4.1340e-04     5.9370e-07
4.5550e+00     4.3940e-04     6.6854e-07
4.5550e+00     4.6700e-04     7.5239e-07
4.5550e+00     4.9640e-04     8.4657e-07
4.5550e+00     5.2760e-04     9.5184e-07
4.5550e+00     5.6080e-04     1.0697e-06
4.5550e+00     5.9610e-04     1.2014e-06
4.5550e+00     6.3360e-04     1.3481e-06
4.5550e+00     6.7350e-04     1.5116e-06
4.5550e+00     7.1590e-04     1.6932e-06
4.5550e+00     7.6090e-04     1.8941e-06
4.5550e+00     8.0880e-04     2.1166e-06
4.5550e+00     8.5960e-04     2.3612e-06
4.5550e+00     9.1370e-04     2.6305e-06
4.5550e+00     9.7120e-04     2.9250e-06
4.5550e+00     1.0320e-03     3.2442e-06
4.5550e+00     1.0970e-03     3.5921e-06
4.5550e+00     1.1660e-03     3.9663e-06
4.5550e+00     1.2400e-03     4.3702e-06
4.5550e+00     1.3180e-03     4.7951e-06
4.5550e+00     1.4010e-03     5.2421e-06
4.5550e+00     1.4890e-03     5.7052e-06
4.5550e+00     1.5820e-03     6.1770e-06
4.5550e+00     1.6820e-03     6.6580e-06
4.5550e+00     1.7880e-03     7.1310e-06
4.5550e+00     1.9000e-03     7.5828e-06
4.5550e+00     2.0200e-03     8.0048e-06
4.5550e+00     2.1470e-03     8.3751e-06
4.5550e+00     2.2820e-03     8.6774e-06
4.5550e+00     2.4250e-03     8.8918e-06
4.5550e+00     2.5780e-03     9.0006e-06
4.5550e+00     2.7400e-03     8.9846e-06
4.5550e+00     2.9120e-03     8.8303e-06
4.5550e+00     3.0960e-03     8.5263e-06
4.5550e+00     3.2900e-03     8.0756e-06
4.5550e+00     3.4970e-03     7.4810e-06
4.5550e+00     3.7180e-03     6.7585e-06
4.5550e+00     3.9510e-03     5.9456e-06
4.5550e+00     4.2000e-03     5.0686e-06
5.1530e+00     1.0000e-05     2.4152e-10
5.1530e+00     1.0630e-05     2.7291e-10
5.1530e+00     1.1300e-05     3.0839e-10
5.1530e+00     1.2010e-05     3.4836e-10
5.1530e+00     1.2760e-05     3.9323e-10
5.1530e+00     1.3570e-05     4.4473e-10
5.1530e+00     1.4420e-05     5.0219e-10
5.1530e+00     1.5330e-05     5.6757e-10
5.1530e+00     1.6290e-05     6.4088e-10
5.1530e+00     1.7320e-05     7.2449e-10
5.1530e+00     1.8410e-05     8.1854e-10
5.1530e+00     1.9560e-05     9.2399e-10
5.1530e+00     2.0800e-05     1.0448e-09
5.1530e+00     2.2100e-05     1.1795e-09
5.1530e+00     2.3490e-05     1.3326e-09
5.1530e+00     2.4970e-05     1.5057e-09
5.1530e+00     2.6540e-05     1.7010e-09
5.1530e+00     2.8210e-05     1.9218e-09
5.1530e+00     2.9990e-05     2.1719e-09
5.1530e+00     3.1880e-05     2.4543e-09
5.1530e+00     3.3880e-05     2.7718e-09
5.1530e+00     3.6010e-05     3.1312e-09
5.1530e+00     3.8280e-05     3.5384e-09
5.1530e+00     4.0690e-05     3.9978e-09
5.1530e+00     4.3250e-05     4.5165e-09
5.1530e+00     4.5970e-05     5.1023e-09
5.1530e+00     4.8860e-05     5.7638e-09
5.1530e+00     5.1930e-05     6.5105e-09
5.1530e+00     5.5200e-05     7.3559e-09
5.1530e+00     5.8670e-05     8.3093e-09
5.1530e+00     6.2360e-05     9.3868e-09
5.1530e+00     6.6290e-05     1.0606e-08
5.1530e+00     7.0460e-05     1.1982e-08
5.1530e+00     7.4890e-05     1.3534e-08
5.1530e+00     7.9600e-05     1.5289e-08
5.1530e+00     8.4610e-05     1.7272e-08
5.1530e+00     8.9930e-05     1.9509e-08
5.1530e+00     9.5590e-05     2.2039e-08
5.1530e+00     1.0160e-04     2.4893e-08
5.1530e+00     1.0800e-04     2.8123e-08
5.1530e+00     1.1480e-04     3.1768e-08
5.1530e+00     1.2200e-04     3.5869e-08
5.1530e+00     1.2970e-04     4.0528e-08
5.1530e+00     1.3780e-04     4.5734e-08
5.1530e+00     1.4650e-04     5.1672e-08
5.1530e+00     1.5570e-04     5.8342e-08
5.1530e+00     1.6550e-04     6.5886e-08
5.1530e+00     1.7590e-04     7.4388e-08
5.1530e+00     1.8700e-04     8.4023e-08
5.1530e+00     1.9880e-04     9.4898e-08
5.1530e+00     2.1130e-04     1.0713e-07
5.1530e+00     2.2460e-04     1.2093e-07
5.1530e+00     2.3870e-04     1.3646e-07
5.1530e+00     2.5370e-04     1.5398e-07
5.1530e+00     2.6970e-04     1.7380e-07
5.1530e+00     2.8670e-04     1.9613e-07
5.1530e+00     3.0470e-04     2.2119e-07
5.1530e+00     3.2390e-04     2.4950e-07
5.1530e+00     3.4420e-04     2.8119e-07
5.1530e+00     3.6590e-04     3.1704e-07
5.1530e+00     3.8890e-04     3.5723e-07
5.1530e+00     4.1340e-04     4.0250e-07
5.1530e+00     4.3940e-04     4.5323e-07
5.1530e+00     4.6700e-04     5.1008e-07
5.1530e+00     4.9640e-04     5.7392e-07
5.1530e+00     5.2760e-04     6.4530e-07
5.1530e+00     5.6080e-04     7.2520e-07
5.1530e+00     5.9610e-04     8.1446e-07
5.1530e+00     6.3360e-04     9.1393e-07
5.1530e+00     6.7350e-04     1.0248e-06
5.1530e+00     7.1590e-04     1.1479e-06
5.1530e+00     7.6090e-04     1.2841e-06
5.1530e+00     8.0880e-04     1.4349e-06
5.1530e+00     8.5960e-04     1.6008e-06
5.1530e+00     9.1370e-04     1.7833e-06
5.1530e+00     9.7120e-04     1.9830e-06
5.1530e+00     1.0320e-03     2.1993e-06
5.1530e+00     1.0970e-03     2.4352e-06
5.1530e+00     1.1660e-03     2.6889e-06
5.1530e+00     1.2400e-03     2.9627e-06
5.1530e+00     1.3180e-03     3.2507e-06
5.1530e+00     1.4010e-03     3.5537e-06
5.1530e+00     1.4890e-03     3.8677e-06
5.1530e+00     1.5820e-03     4.1875e-06
5.1530e+00     1.6820e-03     4.5135e-06
5.1530e+00     1.7880e-03     4.8342e-06
5.1530e+00     1.9000e-03     5.1404e-06
5.1530e+00     2.0200e-03     5.4265e-06
5.1530e+00     2.1470e-03     5.6775e-06
5.1530e+00     2.2820e-03     5.8823e-06
5.1530e+00     2.4250e-03     6.0276e-06
5.1530e+00     2.5780e-03     6.1013e-06
5.1530e+00     2.7400e-03     6.0904e-06
5.1530e+00     2.9120e-03     5.9857e-06
5.1530e+00     3.0960e-03     5.7795e-06
5.1530e+00     3.2900e-03     5.4738e-06
5.1530e+00     3.4970e-03     5.0707e-06
5.1530e+00     3.7180e-03     4.5809e-06
5.1530e+00     3.9510e-03     4.0298e-06
5.1530e+00     4.2000e-03     3.4353e-06
5.8290e+00     1.0000e-05     1.6202e-10
5.8290e+00     1.0630e-05     1.8308e-10
5.8290e+00     1.1300e-05     2.0689e-10
5.8290e+00     1.2010e-05     2.3370e-10
5.8290e+00     1.2760e-05     2.6380e-10
5.8290e+00     1.3570e-05     2.9835e-10
5.8290e+00     1.4420e-05     3.3690e-10
5.8290e+00     1.5330e-05     3.8076e-10
5.8290e+00     1.6290e-05     4.2994e-10
5.8290e+00     1.7320e-05     4.8603e-10
5.8290e+00     1.8410e-05     5.4912e-10
5.8290e+00     1.9560e-05     6.1987e-10
5.8290e+00     2.0800e-05     7.0094e-10
5.8290e+00     2.2100e-05     7.9129e-10
5.8290e+00     2.3490e-05     8.9395e-10
5.8290e+00     2.4970e-05     1.0101e-09
5.8290e+00     2.6540e-05     1.1411e-09
5.8290e+00     2.8210e-05     1.2893e-09
5.8290e+00     2.9990e-05     1.4571e-09
5.8290e+00     3.1880e-05     1.6465e-09
5.8290e+00     3.3880e-05     1.8595e-09
5.8290e+00     3.6010e-05     2.1006e-09
5.8290e+00     3.8280e-05     2.3737e-09
5.8290e+00     4.0690e-05     2.6820e-09
