 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.1510e-02     4.3204e-07
2.1740e+00     1.1780e-02     4.5650e-07
2.1740e+00     1.2060e-02     4.8290e-07
2.1740e+00     1.2330e-02     5.0937e-07
2.1740e+00     1.2600e-02     5.3689e-07
2.1740e+00     1.2870e-02     5.6548e-07
2.1740e+00     1.3140e-02     5.9519e-07
2.1740e+00     1.3410e-02     6.2604e-07
2.1740e+00     1.3690e-02     6.5930e-07
2.1740e+00     1.3960e-02     6.9262e-07
2.1740e+00     1.4230e-02     7.2722e-07
2.1740e+00     1.4500e-02     7.6315e-07
2.1740e+00     1.4770e-02     8.0045e-07
2.1740e+00     1.5040e-02     8.3916e-07
2.1740e+00     1.5320e-02     8.8087e-07
2.1740e+00     1.5590e-02     9.2264e-07
2.1740e+00     1.5860e-02     9.6598e-07
2.1740e+00     1.6130e-02     1.0110e-06
2.1740e+00     1.6400e-02     1.0577e-06
2.1740e+00     1.6670e-02     1.1061e-06
2.1740e+00     1.6950e-02     1.1583e-06
2.1740e+00     1.7220e-02     1.2105e-06
2.1740e+00     1.7490e-02     1.2647e-06
2.1740e+00     1.7760e-02     1.3209e-06
2.1740e+00     1.8030e-02     1.3793e-06
2.1740e+00     1.8310e-02     1.4421e-06
2.1740e+00     1.8580e-02     1.5050e-06
2.1740e+00     1.8850e-02     1.5703e-06
2.1740e+00     1.9120e-02     1.6380e-06
2.1740e+00     1.9390e-02     1.7083e-06
2.1740e+00     1.9660e-02     1.7812e-06
2.1740e+00     1.9940e-02     1.8597e-06
2.1740e+00     2.0210e-02     1.9384e-06
2.1740e+00     2.0480e-02     2.0199e-06
2.1740e+00     2.0750e-02     2.1046e-06
2.1740e+00     2.1020e-02     2.1924e-06
2.1740e+00     2.1290e-02     2.2836e-06
2.1740e+00     2.1570e-02     2.3818e-06
2.1740e+00     2.1840e-02     2.4801e-06
2.1740e+00     2.2110e-02     2.5821e-06
2.1740e+00     2.2380e-02     2.6880e-06
2.1740e+00     2.2650e-02     2.7980e-06
2.1740e+00     2.2920e-02     2.9121e-06
2.1740e+00     2.3200e-02     3.0350e-06
2.1740e+00     2.3470e-02     3.1581e-06
2.1740e+00     2.3740e-02     3.2859e-06
2.1740e+00     2.4010e-02     3.4186e-06
2.1740e+00     2.4280e-02     3.5564e-06
2.1740e+00     2.4550e-02     3.6995e-06
2.1740e+00     2.4830e-02     3.8536e-06
2.1740e+00     2.5100e-02     4.0081e-06
2.1740e+00     2.5370e-02     4.1685e-06
2.1740e+00     2.5640e-02     4.3351e-06
2.1740e+00     2.5910e-02     4.5081e-06
2.1740e+00     2.6180e-02     4.6879e-06
2.1740e+00     2.6460e-02     4.8816e-06
2.1740e+00     2.6730e-02     5.0758e-06
2.1740e+00     2.7000e-02     5.2776e-06
2.4590e+00     1.0000e-04     1.4908e-11
2.4590e+00     3.7170e-04     2.0601e-10
2.4590e+00     6.4340e-04     6.1746e-10
2.4590e+00     9.1520e-04     1.2500e-09
2.4590e+00     1.1870e-03     2.1043e-09
2.4590e+00     1.4590e-03     3.1821e-09
2.4590e+00     1.7300e-03     4.4789e-09
2.4590e+00     2.0020e-03     6.0057e-09
2.4590e+00     2.2740e-03     7.7600e-09
2.4590e+00     2.5450e-03     9.7360e-09
2.4590e+00     2.8170e-03     1.1950e-08
2.4590e+00     3.0890e-03     1.4399e-08
2.4590e+00     3.3610e-03     1.7085e-08
2.4590e+00     3.6320e-03     1.9999e-08
2.4590e+00     3.9040e-03     2.3167e-08
2.4590e+00     4.1760e-03     2.6582e-08
2.4590e+00     4.4470e-03     3.0233e-08
2.4590e+00     4.7190e-03     3.4153e-08
2.4590e+00     4.9910e-03     3.8332e-08
2.4590e+00     5.2630e-03     4.2775e-08
2.4590e+00     5.5340e-03     4.7469e-08
2.4590e+00     5.8060e-03     5.2455e-08
2.4590e+00     6.0780e-03     5.7721e-08
2.4590e+00     6.3490e-03     6.3252e-08
2.4590e+00     6.6210e-03     6.9096e-08
2.4590e+00     6.8930e-03     7.5239e-08
2.4590e+00     7.1650e-03     8.1688e-08
2.4590e+00     7.4360e-03     8.8426e-08
2.4590e+00     7.7080e-03     9.5509e-08
2.4590e+00     7.9800e-03     1.0292e-07
2.4590e+00     8.2520e-03     1.1067e-07
2.4590e+00     8.5230e-03     1.1874e-07
2.4590e+00     8.7950e-03     1.2719e-07
2.4590e+00     9.0670e-03     1.3601e-07
2.4590e+00     9.3380e-03     1.4517e-07
2.4590e+00     9.6100e-03     1.5475e-07
2.4590e+00     9.8820e-03     1.6473e-07
2.4590e+00     1.0150e-02     1.7496e-07
2.4590e+00     1.0430e-02     1.8609e-07
2.4590e+00     1.0700e-02     1.9725e-07
2.4590e+00     1.0970e-02     2.0886e-07
2.4590e+00     1.1240e-02     2.2092e-07
2.4590e+00     1.1510e-02     2.3345e-07
2.4590e+00     1.1780e-02     2.4645e-07
2.4590e+00     1.2060e-02     2.6047e-07
2.4590e+00     1.2330e-02     2.7451e-07
2.4590e+00     1.2600e-02     2.8908e-07
2.4590e+00     1.2870e-02     3.0420e-07
2.4590e+00     1.3140e-02     3.1988e-07
2.4590e+00     1.3410e-02     3.3614e-07
2.4590e+00     1.3690e-02     3.5364e-07
2.4590e+00     1.3960e-02     3.7115e-07
2.4590e+00     1.4230e-02     3.8930e-07
2.4590e+00     1.4500e-02     4.0811e-07
2.4590e+00     1.4770e-02     4.2761e-07
2.4590e+00     1.5040e-02     4.4782e-07
2.4590e+00     1.5320e-02     4.6955e-07
2.4590e+00     1.5590e-02     4.9128e-07
2.4590e+00     1.5860e-02     5.1379e-07
2.4590e+00     1.6130e-02     5.3711e-07
2.4590e+00     1.6400e-02     5.6127e-07
2.4590e+00     1.6670e-02     5.8630e-07
2.4590e+00     1.6950e-02     6.1320e-07
2.4590e+00     1.7220e-02     6.4008e-07
2.4590e+00     1.7490e-02     6.6793e-07
2.4590e+00     1.7760e-02     6.9677e-07
2.4590e+00     1.8030e-02     7.2664e-07
2.4590e+00     1.8310e-02     7.5874e-07
2.4590e+00     1.8580e-02     7.9082e-07
2.4590e+00     1.8850e-02     8.2405e-07
2.4590e+00     1.9120e-02     8.5845e-07
2.4590e+00     1.9390e-02     8.9409e-07
2.4590e+00     1.9660e-02     9.3099e-07
2.4590e+00     1.9940e-02     9.7064e-07
2.4590e+00     2.0210e-02     1.0103e-06
2.4590e+00     2.0480e-02     1.0513e-06
2.4590e+00     2.0750e-02     1.0938e-06
2.4590e+00     2.1020e-02     1.1378e-06
2.4590e+00     2.1290e-02     1.1834e-06
2.4590e+00     2.1570e-02     1.2324e-06
2.4590e+00     2.1840e-02     1.2814e-06
2.4590e+00     2.2110e-02     1.3321e-06
2.4590e+00     2.2380e-02     1.3846e-06
2.4590e+00     2.2650e-02     1.4390e-06
2.4590e+00     2.2920e-02     1.4953e-06
2.4590e+00     2.3200e-02     1.5559e-06
2.4590e+00     2.3470e-02     1.6164e-06
2.4590e+00     2.3740e-02     1.6792e-06
2.4590e+00     2.4010e-02     1.7441e-06
2.4590e+00     2.4280e-02     1.8114e-06
2.4590e+00     2.4550e-02     1.8812e-06
2.4590e+00     2.4830e-02     1.9561e-06
2.4590e+00     2.5100e-02     2.0311e-06
2.4590e+00     2.5370e-02     2.1087e-06
2.4590e+00     2.5640e-02     2.1892e-06
2.4590e+00     2.5910e-02     2.2726e-06
2.4590e+00     2.6180e-02     2.3590e-06
2.4590e+00     2.6460e-02     2.4519e-06
2.4590e+00     2.6730e-02     2.5449e-06
2.4590e+00     2.7000e-02     2.6412e-06
2.7820e+00     1.0000e-04     8.1164e-12
2.7820e+00     3.7170e-04     1.1215e-10
2.7820e+00     6.4340e-04     3.3615e-10
2.7820e+00     9.1520e-04     6.8047e-10
2.7820e+00     1.1870e-03     1.1454e-09
2.7820e+00     1.4590e-03     1.7319e-09
2.7820e+00     1.7300e-03     2.4375e-09
2.7820e+00     2.0020e-03     3.2681e-09
2.7820e+00     2.2740e-03     4.2221e-09
2.7820e+00     2.5450e-03     5.2963e-09
2.7820e+00     2.8170e-03     6.4998e-09
2.7820e+00     3.0890e-03     7.8301e-09
2.7820e+00     3.3610e-03     9.2885e-09
2.7820e+00     3.6320e-03     1.0870e-08
2.7820e+00     3.9040e-03     1.2589e-08
2.7820e+00     4.1760e-03     1.4441e-08
2.7820e+00     4.4470e-03     1.6420e-08
2.7820e+00     4.7190e-03     1.8543e-08
2.7820e+00     4.9910e-03     2.0805e-08
2.7820e+00     5.2630e-03     2.3209e-08
2.7820e+00     5.5340e-03     2.5747e-08
2.7820e+00     5.8060e-03     2.8441e-08
2.7820e+00     6.0780e-03     3.1283e-08
2.7820e+00     6.3490e-03     3.4267e-08
2.7820e+00     6.6210e-03     3.7417e-08
2.7820e+00     6.8930e-03     4.0726e-08
2.7820e+00     7.1650e-03     4.4196e-08
2.7820e+00     7.4360e-03     4.7818e-08
2.7820e+00     7.7080e-03     5.1623e-08
2.7820e+00     7.9800e-03     5.5601e-08
2.7820e+00     8.2520e-03     5.9756e-08
2.7820e+00     8.5230e-03     6.4077e-08
2.7820e+00     8.7950e-03     6.8599e-08
2.7820e+00     9.0670e-03     7.3313e-08
2.7820e+00     9.3380e-03     7.8204e-08
2.7820e+00     9.6100e-03     8.3313e-08
2.7820e+00     9.8820e-03     8.8628e-08
2.7820e+00     1.0150e-02     9.4073e-08
2.7820e+00     1.0430e-02     9.9987e-08
2.7820e+00     1.0700e-02     1.0591e-07
2.7820e+00     1.0970e-02     1.1207e-07
2.7820e+00     1.1240e-02     1.1845e-07
2.7820e+00     1.1510e-02     1.2508e-07
2.7820e+00     1.1780e-02     1.3195e-07
2.7820e+00     1.2060e-02     1.3935e-07
2.7820e+00     1.2330e-02     1.4674e-07
2.7820e+00     1.2600e-02     1.5441e-07
2.7820e+00     1.2870e-02     1.6235e-07
2.7820e+00     1.3140e-02     1.7058e-07
2.7820e+00     1.3410e-02     1.7910e-07
2.7820e+00     1.3690e-02     1.8825e-07
2.7820e+00     1.3960e-02     1.9740e-07
2.7820e+00     1.4230e-02     2.0687e-07
2.7820e+00     1.4500e-02     2.1667e-07
2.7820e+00     1.4770e-02     2.2682e-07
2.7820e+00     1.5040e-02     2.3731e-07
2.7820e+00     1.5320e-02     2.4858e-07
2.7820e+00     1.5590e-02     2.5983e-07
2.7820e+00     1.5860e-02     2.7147e-07
2.7820e+00     1.6130e-02     2.8351e-07
2.7820e+00     1.6400e-02     2.9596e-07
2.7820e+00     1.6670e-02     3.0883e-07
2.7820e+00     1.6950e-02     3.2265e-07
2.7820e+00     1.7220e-02     3.3644e-07
2.7820e+00     1.7490e-02     3.5070e-07
2.7820e+00     1.7760e-02     3.6544e-07
2.7820e+00     1.8030e-02     3.8068e-07
2.7820e+00     1.8310e-02     3.9704e-07
2.7820e+00     1.8580e-02     4.1335e-07
2.7820e+00     1.8850e-02     4.3022e-07
2.7820e+00     1.9120e-02     4.4766e-07
2.7820e+00     1.9390e-02     4.6568e-07
2.7820e+00     1.9660e-02     4.8432e-07
2.7820e+00     1.9940e-02     5.0431e-07
2.7820e+00     2.0210e-02     5.2425e-07
2.7820e+00     2.0480e-02     5.4487e-07
2.7820e+00     2.0750e-02     5.6618e-07
2.7820e+00     2.1020e-02     5.8821e-07
2.7820e+00     2.1290e-02     6.1098e-07
2.7820e+00     2.1570e-02     6.3541e-07
2.7820e+00     2.1840e-02     6.5978e-07
2.7820e+00     2.2110e-02     6.8498e-07
2.7820e+00     2.2380e-02     7.1102e-07
2.7820e+00     2.2650e-02     7.3794e-07
2.7820e+00     2.2920e-02     7.6578e-07
2.7820e+00     2.3200e-02     7.9564e-07
2.7820e+00     2.3470e-02     8.2543e-07
2.7820e+00     2.3740e-02     8.5622e-07
2.7820e+00     2.4010e-02     8.8806e-07
2.7820e+00     2.4280e-02     9.2098e-07
2.7820e+00     2.4550e-02     9.5502e-07
2.7820e+00     2.4830e-02     9.9155e-07
2.7820e+00     2.5100e-02     1.0280e-06
2.7820e+00     2.5370e-02     1.0657e-06
2.7820e+00     2.5640e-02     1.1046e-06
2.7820e+00     2.5910e-02     1.1449e-06
2.7820e+00     2.6180e-02     1.1866e-06
2.7820e+00     2.6460e-02     1.2313e-06
2.7820e+00     2.6730e-02     1.2759e-06
2.7820e+00     2.7000e-02     1.3221e-06
3.1470e+00     1.0000e-04     4.4030e-12
3.1470e+00     3.7170e-04     6.0840e-11
3.1470e+00     6.4340e-04     1.8234e-10
3.1470e+00     9.1520e-04     3.6911e-10
3.1470e+00     1.1870e-03     6.2127e-10
3.1470e+00     1.4590e-03     9.3931e-10
3.1470e+00     1.7300e-03     1.3218e-09
3.1470e+00     2.0020e-03     1.7720e-09
3.1470e+00     2.2740e-03     2.2890e-09
3.1470e+00     2.5450e-03     2.8710e-09
3.1470e+00     2.8170e-03     3.5228e-09
3.1470e+00     3.0890e-03     4.2430e-09
3.1470e+00     3.3610e-03     5.0323e-09
3.1470e+00     3.6320e-03     5.8881e-09
3.1470e+00     3.9040e-03     6.8175e-09
3.1470e+00     4.1760e-03     7.8184e-09
3.1470e+00     4.4470e-03     8.8875e-09
3.1470e+00     4.7190e-03     1.0034e-08
3.1470e+00     4.9910e-03     1.1255e-08
3.1470e+00     5.2630e-03     1.2551e-08
3.1470e+00     5.5340e-03     1.3919e-08
3.1470e+00     5.8060e-03     1.5370e-08
3.1470e+00     6.0780e-03     1.6900e-08
3.1470e+00     6.3490e-03     1.8505e-08
3.1470e+00     6.6210e-03     2.0198e-08
3.1470e+00     6.8930e-03     2.1974e-08
3.1470e+00     7.1650e-03     2.3837e-08
3.1470e+00     7.4360e-03     2.5779e-08
3.1470e+00     7.7080e-03     2.7817e-08
3.1470e+00     7.9800e-03     2.9946e-08
3.1470e+00     8.2520e-03     3.2169e-08
3.1470e+00     8.5230e-03     3.4477e-08
3.1470e+00     8.7950e-03     3.6891e-08
3.1470e+00     9.0670e-03     3.9404e-08
3.1470e+00     9.3380e-03     4.2010e-08
3.1470e+00     9.6100e-03     4.4729e-08
3.1470e+00     9.8820e-03     4.7555e-08
3.1470e+00     1.0150e-02     5.0446e-08
3.1470e+00     1.0430e-02     5.3583e-08
3.1470e+00     1.0700e-02     5.6724e-08
3.1470e+00     1.0970e-02     5.9981e-08
3.1470e+00     1.1240e-02     6.3357e-08
3.1470e+00     1.1510e-02     6.6856e-08
3.1470e+00     1.1780e-02     7.0480e-08
3.1470e+00     1.2060e-02     7.4375e-08
3.1470e+00     1.2330e-02     7.8267e-08
3.1470e+00     1.2600e-02     8.2294e-08
3.1470e+00     1.2870e-02     8.6462e-08
3.1470e+00     1.3140e-02     9.0774e-08
3.1470e+00     1.3410e-02     9.5234e-08
3.1470e+00     1.3690e-02     1.0002e-07
3.1470e+00     1.3960e-02     1.0480e-07
3.1470e+00     1.4230e-02     1.0973e-07
3.1470e+00     1.4500e-02     1.1483e-07
3.1470e+00     1.4770e-02     1.2011e-07
3.1470e+00     1.5040e-02     1.2556e-07
3.1470e+00     1.5320e-02     1.3140e-07
3.1470e+00     1.5590e-02     1.3722e-07
3.1470e+00     1.5860e-02     1.4324e-07
3.1470e+00     1.6130e-02     1.4945e-07
3.1470e+00     1.6400e-02     1.5587e-07
3.1470e+00     1.6670e-02     1.6249e-07
3.1470e+00     1.6950e-02     1.6959e-07
3.1470e+00     1.7220e-02     1.7667e-07
3.1470e+00     1.7490e-02     1.8397e-07
3.1470e+00     1.7760e-02     1.9151e-07
3.1470e+00     1.8030e-02     1.9930e-07
3.1470e+00     1.8310e-02     2.0763e-07
3.1470e+00     1.8580e-02     2.1594e-07
3.1470e+00     1.8850e-02     2.2451e-07
3.1470e+00     1.9120e-02     2.3336e-07
3.1470e+00     1.9390e-02     2.4249e-07
3.1470e+00     1.9660e-02     2.5192e-07
3.1470e+00     1.9940e-02     2.6201e-07
3.1470e+00     2.0210e-02     2.7206e-07
3.1470e+00     2.0480e-02     2.8244e-07
3.1470e+00     2.0750e-02     2.9314e-07
3.1470e+00     2.1020e-02     3.0419e-07
3.1470e+00     2.1290e-02     3.1559e-07
3.1470e+00     2.1570e-02     3.2781e-07
3.1470e+00     2.1840e-02     3.3996e-07
3.1470e+00     2.2110e-02     3.5251e-07
3.1470e+00     2.2380e-02     3.6546e-07
3.1470e+00     2.2650e-02     3.7882e-07
3.1470e+00     2.2920e-02     3.9261e-07
3.1470e+00     2.3200e-02     4.0738e-07
3.1470e+00     2.3470e-02     4.2209e-07
3.1470e+00     2.3740e-02     4.3726e-07
3.1470e+00     2.4010e-02     4.5293e-07
3.1470e+00     2.4280e-02     4.6909e-07
3.1470e+00     2.4550e-02     4.8577e-07
3.1470e+00     2.4830e-02     5.0364e-07
3.1470e+00     2.5100e-02     5.2143e-07
3.1470e+00     2.5370e-02     5.3979e-07
3.1470e+00     2.5640e-02     5.5875e-07
3.1470e+00     2.5910e-02     5.7831e-07
3.1470e+00     2.6180e-02     5.9850e-07
3.1470e+00     2.6460e-02     6.2013e-07
3.1470e+00     2.6730e-02     6.4167e-07
3.1470e+00     2.7000e-02     6.6391e-07
3.5600e+00     1.0000e-04     2.3792e-12
3.5600e+00     3.7170e-04     3.2876e-11
3.5600e+00     6.4340e-04     9.8529e-11
3.5600e+00     9.1520e-04     1.9944e-10
3.5600e+00     1.1870e-03     3.3567e-10
3.5600e+00     1.4590e-03     5.0747e-10
3.5600e+00     1.7300e-03     7.1407e-10
3.5600e+00     2.0020e-03     9.5716e-10
3.5600e+00     2.2740e-03     1.2363e-09
3.5600e+00     2.5450e-03     1.5504e-09
3.5600e+00     2.8170e-03     1.9020e-09
3.5600e+00     3.0890e-03     2.2905e-09
3.5600e+00     3.3610e-03     2.7161e-09
3.5600e+00     3.6320e-03     3.1773e-09
3.5600e+00     3.9040e-03     3.6781e-09
3.5600e+00     4.1760e-03     4.2171e-09
3.5600e+00     4.4470e-03     4.7926e-09
3.5600e+00     4.7190e-03     5.4093e-09
3.5600e+00     4.9910e-03     6.0657e-09
3.5600e+00     5.2630e-03     6.7624e-09
3.5600e+00     5.5340e-03     7.4971e-09
3.5600e+00     5.8060e-03     8.2758e-09
3.5600e+00     6.0780e-03     9.0967e-09
3.5600e+00     6.3490e-03     9.9570e-09
3.5600e+00     6.6210e-03     1.0864e-08
3.5600e+00     6.8930e-03     1.1815e-08
3.5600e+00     7.1650e-03     1.2811e-08
3.5600e+00     7.4360e-03     1.3849e-08
3.5600e+00     7.7080e-03     1.4938e-08
3.5600e+00     7.9800e-03     1.6074e-08
3.5600e+00     8.2520e-03     1.7259e-08
3.5600e+00     8.5230e-03     1.8489e-08
3.5600e+00     8.7950e-03     1.9774e-08
3.5600e+00     9.0670e-03     2.1110e-08
3.5600e+00     9.3380e-03     2.2494e-08
3.5600e+00     9.6100e-03     2.3938e-08
3.5600e+00     9.8820e-03     2.5436e-08
3.5600e+00     1.0150e-02     2.6968e-08
3.5600e+00     1.0430e-02     2.8628e-08
3.5600e+00     1.0700e-02     3.0288e-08
3.5600e+00     1.0970e-02     3.2007e-08
3.5600e+00     1.1240e-02     3.3788e-08
3.5600e+00     1.1510e-02     3.5632e-08
3.5600e+00     1.1780e-02     3.7539e-08
3.5600e+00     1.2060e-02     3.9587e-08
3.5600e+00     1.2330e-02     4.1630e-08
3.5600e+00     1.2600e-02     4.3743e-08
3.5600e+00     1.2870e-02     4.5926e-08
3.5600e+00     1.3140e-02     4.8182e-08
3.5600e+00     1.3410e-02     5.0512e-08
3.5600e+00     1.3690e-02     5.3010e-08
3.5600e+00     1.3960e-02     5.5499e-08
3.5600e+00     1.4230e-02     5.8069e-08
3.5600e+00     1.4500e-02     6.0722e-08
3.5600e+00     1.4770e-02     6.3460e-08
3.5600e+00     1.5040e-02     6.6285e-08
3.5600e+00     1.5320e-02     6.9310e-08
3.5600e+00     1.5590e-02     7.2321e-08
3.5600e+00     1.5860e-02     7.5428e-08
3.5600e+00     1.6130e-02     7.8632e-08
3.5600e+00     1.6400e-02     8.1936e-08
3.5600e+00     1.6670e-02     8.5344e-08
3.5600e+00     1.6950e-02     8.8990e-08
3.5600e+00     1.7220e-02     9.2617e-08
3.5600e+00     1.7490e-02     9.6357e-08
3.5600e+00     1.7760e-02     1.0021e-07
3.5600e+00     1.8030e-02     1.0419e-07
3.5600e+00     1.8310e-02     1.0844e-07
3.5600e+00     1.8580e-02     1.1266e-07
3.5600e+00     1.8850e-02     1.1702e-07
3.5600e+00     1.9120e-02     1.2151e-07
3.5600e+00     1.9390e-02     1.2614e-07
3.5600e+00     1.9660e-02     1.3091e-07
3.5600e+00     1.9940e-02     1.3601e-07
3.5600e+00     2.0210e-02     1.4107e-07
3.5600e+00     2.0480e-02     1.4630e-07
3.5600e+00     2.0750e-02     1.5168e-07
3.5600e+00     2.1020e-02     1.5723e-07
3.5600e+00     2.1290e-02     1.6294e-07
3.5600e+00     2.1570e-02     1.6905e-07
3.5600e+00     2.1840e-02     1.7512e-07
3.5600e+00     2.2110e-02     1.8138e-07
3.5600e+00     2.2380e-02     1.8783e-07
3.5600e+00     2.2650e-02     1.9447e-07
3.5600e+00     2.2920e-02     2.0132e-07
3.5600e+00     2.3200e-02     2.0863e-07
3.5600e+00     2.3470e-02     2.1591e-07
3.5600e+00     2.3740e-02     2.2340e-07
3.5600e+00     2.4010e-02     2.3112e-07
3.5600e+00     2.4280e-02     2.3907e-07
3.5600e+00     2.4550e-02     2.4727e-07
3.5600e+00     2.4830e-02     2.5603e-07
3.5600e+00     2.5100e-02     2.6474e-07
3.5600e+00     2.5370e-02     2.7371e-07
3.5600e+00     2.5640e-02     2.8296e-07
3.5600e+00     2.5910e-02     2.9249e-07
3.5600e+00     2.6180e-02     3.0230e-07
3.5600e+00     2.6460e-02     3.1280e-07
3.5600e+00     2.6730e-02     3.2323e-07
3.5600e+00     2.7000e-02     3.3398e-07
4.0270e+00     1.0000e-04     1.2813e-12
4.0270e+00     3.7170e-04     1.7704e-11
4.0270e+00     6.4340e-04     5.3059e-11
4.0270e+00     9.1520e-04     1.0739e-10
4.0270e+00     1.1870e-03     1.8074e-10
4.0270e+00     1.4590e-03     2.7323e-10
4.0270e+00     1.7300e-03     3.8443e-10
4.0270e+00     2.0020e-03     5.1526e-10
4.0270e+00     2.2740e-03     6.6542e-10
4.0270e+00     2.5450e-03     8.3438e-10
4.0270e+00     2.8170e-03     1.0235e-09
4.0270e+00     3.0890e-03     1.2324e-09
4.0270e+00     3.3610e-03     1.4611e-09
4.0270e+00     3.6320e-03     1.7089e-09
4.0270e+00     3.9040e-03     1.9778e-09
4.0270e+00     4.1760e-03     2.2671e-09
4.0270e+00     4.4470e-03     2.5759e-09
4.0270e+00     4.7190e-03     2.9067e-09
4.0270e+00     4.9910e-03     3.2586e-09
4.0270e+00     5.2630e-03     3.6319e-09
4.0270e+00     5.5340e-03     4.0254e-09
4.0270e+00     5.8060e-03     4.4422e-09
4.0270e+00     6.0780e-03     4.8812e-09
4.0270e+00     6.3490e-03     5.3411e-09
4.0270e+00     6.6210e-03     5.8256e-09
4.0270e+00     6.8930e-03     6.3334e-09
4.0270e+00     7.1650e-03     6.8649e-09
4.0270e+00     7.4360e-03     7.4184e-09
4.0270e+00     7.7080e-03     7.9983e-09
4.0270e+00     7.9800e-03     8.6031e-09
4.0270e+00     8.2520e-03     9.2334e-09
4.0270e+00     8.5230e-03     9.8870e-09
4.0270e+00     8.7950e-03     1.0569e-08
4.0270e+00     9.0670e-03     1.1278e-08
4.0270e+00     9.3380e-03     1.2012e-08
4.0270e+00     9.6100e-03     1.2777e-08
4.0270e+00     9.8820e-03     1.3569e-08
4.0270e+00     1.0150e-02     1.4379e-08
4.0270e+00     1.0430e-02     1.5256e-08
4.0270e+00     1.0700e-02     1.6132e-08
4.0270e+00     1.0970e-02     1.7038e-08
4.0270e+00     1.1240e-02     1.7976e-08
4.0270e+00     1.1510e-02     1.8946e-08
4.0270e+00     1.1780e-02     1.9948e-08
4.0270e+00     1.2060e-02     2.1023e-08
4.0270e+00     1.2330e-02     2.2094e-08
4.0270e+00     1.2600e-02     2.3201e-08
4.0270e+00     1.2870e-02     2.4343e-08
4.0270e+00     1.3140e-02     2.5522e-08
4.0270e+00     1.3410e-02     2.6739e-08
4.0270e+00     1.3690e-02     2.8041e-08
4.0270e+00     1.3960e-02     2.9337e-08
4.0270e+00     1.4230e-02     3.0674e-08
4.0270e+00     1.4500e-02     3.2052e-08
4.0270e+00     1.4770e-02     3.3472e-08
4.0270e+00     1.5040e-02     3.4937e-08
4.0270e+00     1.5320e-02     3.6502e-08
4.0270e+00     1.5590e-02     3.8059e-08
4.0270e+00     1.5860e-02     3.9662e-08
4.0270e+00     1.6130e-02     4.1314e-08
4.0270e+00     1.6400e-02     4.3016e-08
4.0270e+00     1.6670e-02     4.4768e-08
4.0270e+00     1.6950e-02     4.6640e-08
4.0270e+00     1.7220e-02     4.8500e-08
4.0270e+00     1.7490e-02     5.0415e-08
4.0270e+00     1.7760e-02     5.2387e-08
4.0270e+00     1.8030e-02     5.4417e-08
4.0270e+00     1.8310e-02     5.6584e-08
4.0270e+00     1.8580e-02     5.8737e-08
4.0270e+00     1.8850e-02     6.0953e-08
4.0270e+00     1.9120e-02     6.3233e-08
4.0270e+00     1.9390e-02     6.5580e-08
4.0270e+00     1.9660e-02     6.7994e-08
4.0270e+00     1.9940e-02     7.0572e-08
4.0270e+00     2.0210e-02     7.3132e-08
4.0270e+00     2.0480e-02     7.5765e-08
4.0270e+00     2.0750e-02     7.8475e-08
4.0270e+00     2.1020e-02     8.1263e-08
4.0270e+00     2.1290e-02     8.4131e-08
4.0270e+00     2.1570e-02     8.7192e-08
4.0270e+00     2.1840e-02     9.0231e-08
4.0270e+00     2.2110e-02     9.3357e-08
4.0270e+00     2.2380e-02     9.6574e-08
4.0270e+00     2.2650e-02     9.9882e-08
4.0270e+00     2.2920e-02     1.0329e-07
4.0270e+00     2.3200e-02     1.0692e-07
4.0270e+00     2.3470e-02     1.1052e-07
4.0270e+00     2.3740e-02     1.1423e-07
4.0270e+00     2.4010e-02     1.1805e-07
4.0270e+00     2.4280e-02     1.2197e-07
4.0270e+00     2.4550e-02     1.2601e-07
4.0270e+00     2.4830e-02     1.3032e-07
4.0270e+00     2.5100e-02     1.3459e-07
4.0270e+00     2.5370e-02     1.3899e-07
4.0270e+00     2.5640e-02     1.4352e-07
4.0270e+00     2.5910e-02     1.4817e-07
4.0270e+00     2.6180e-02     1.5296e-07
4.0270e+00     2.6460e-02     1.5807e-07
4.0270e+00     2.6730e-02     1.6314e-07
4.0270e+00     2.7000e-02     1.6836e-07
4.5550e+00     1.0000e-04     6.8286e-13
4.5550e+00     3.7170e-04     9.4354e-12
4.5550e+00     6.4340e-04     2.8277e-11
4.5550e+00     9.1520e-04     5.7232e-11
4.5550e+00     1.1870e-03     9.6314e-11
4.5550e+00     1.4590e-03     1.4559e-10
4.5550e+00     1.7300e-03     2.0483e-10
4.5550e+00     2.0020e-03     2.7451e-10
4.5550e+00     2.2740e-03     3.5448e-10
4.5550e+00     2.5450e-03     4.4444e-10
4.5550e+00     2.8170e-03     5.4512e-10
4.5550e+00     3.0890e-03     6.5626e-10
4.5550e+00     3.3610e-03     7.7794e-10
4.5550e+00     3.6320e-03     9.0975e-10
4.5550e+00     3.9040e-03     1.0527e-09
4.5550e+00     4.1760e-03     1.2065e-09
4.5550e+00     4.4470e-03     1.3706e-09
4.5550e+00     4.7190e-03     1.5463e-09
4.5550e+00     4.9910e-03     1.7331e-09
4.5550e+00     5.2630e-03     1.9312e-09
4.5550e+00     5.5340e-03     2.1398e-09
4.5550e+00     5.8060e-03     2.3608e-09
