 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.4590e+00     1.1400e-02     1.4331e-10
2.4590e+00     1.1520e-02     1.0604e-10
2.4590e+00     1.1640e-02     7.7956e-11
2.4590e+00     1.1760e-02     5.6903e-11
2.4590e+00     1.1880e-02     4.1215e-11
2.4590e+00     1.2000e-02     2.9597e-11
2.7820e+00     1.0000e-04     7.1340e-08
2.7820e+00     2.2020e-04     3.4386e-07
2.7820e+00     3.4040e-04     8.1321e-07
2.7820e+00     4.6060e-04     1.4669e-06
2.7820e+00     5.8080e-04     2.2878e-06
2.7820e+00     7.0100e-04     3.2544e-06
2.7820e+00     8.2120e-04     4.3419e-06
2.7820e+00     9.4140e-04     5.5230e-06
2.7820e+00     1.0620e-03     6.7725e-06
2.7820e+00     1.1820e-03     8.0499e-06
2.7820e+00     1.3020e-03     9.3317e-06
2.7820e+00     1.4220e-03     1.0589e-05
2.7820e+00     1.5420e-03     1.1794e-05
2.7820e+00     1.6630e-03     1.2933e-05
2.7820e+00     1.7830e-03     1.3963e-05
2.7820e+00     1.9030e-03     1.4877e-05
2.7820e+00     2.0230e-03     1.5660e-05
2.7820e+00     2.1430e-03     1.6302e-05
2.7820e+00     2.2640e-03     1.6799e-05
2.7820e+00     2.3840e-03     1.7140e-05
2.7820e+00     2.5040e-03     1.7331e-05
2.7820e+00     2.6240e-03     1.7375e-05
2.7820e+00     2.7440e-03     1.7279e-05
2.7820e+00     2.8650e-03     1.7050e-05
2.7820e+00     2.9850e-03     1.6703e-05
2.7820e+00     3.1050e-03     1.6250e-05
2.7820e+00     3.2250e-03     1.5703e-05
2.7820e+00     3.3450e-03     1.5078e-05
2.7820e+00     3.4660e-03     1.4383e-05
2.7820e+00     3.5860e-03     1.3643e-05
2.7820e+00     3.7060e-03     1.2868e-05
2.7820e+00     3.8260e-03     1.2070e-05
2.7820e+00     3.9460e-03     1.1260e-05
2.7820e+00     4.0670e-03     1.0444e-05
2.7820e+00     4.1870e-03     9.6439e-06
2.7820e+00     4.3070e-03     8.8617e-06
2.7820e+00     4.4270e-03     8.1043e-06
2.7820e+00     4.5470e-03     7.3775e-06
2.7820e+00     4.6680e-03     6.6800e-06
2.7820e+00     4.7880e-03     6.0269e-06
2.7820e+00     4.9080e-03     5.4144e-06
2.7820e+00     5.0280e-03     4.8438e-06
2.7820e+00     5.1480e-03     4.3158e-06
2.7820e+00     5.2690e-03     3.8262e-06
2.7820e+00     5.3890e-03     3.3822e-06
2.7820e+00     5.5090e-03     2.9783e-06
2.7820e+00     5.6290e-03     2.6129e-06
2.7820e+00     5.7490e-03     2.2840e-06
2.7820e+00     5.8700e-03     1.9870e-06
2.7820e+00     5.9900e-03     1.7245e-06
2.7820e+00     6.1100e-03     1.4915e-06
2.7820e+00     6.2300e-03     1.2856e-06
2.7820e+00     6.3510e-03     1.1030e-06
2.7820e+00     6.4710e-03     9.4439e-07
2.7820e+00     6.5910e-03     8.0598e-07
2.7820e+00     6.7110e-03     6.8566e-07
2.7820e+00     6.8310e-03     5.8146e-07
2.7820e+00     6.9520e-03     4.9087e-07
2.7820e+00     7.0720e-03     4.1369e-07
2.7820e+00     7.1920e-03     3.4758e-07
2.7820e+00     7.3120e-03     2.9116e-07
2.7820e+00     7.4320e-03     2.4317e-07
2.7820e+00     7.5530e-03     2.0217e-07
2.7820e+00     7.6730e-03     1.6784e-07
2.7820e+00     7.7930e-03     1.3894e-07
2.7820e+00     7.9130e-03     1.1467e-07
2.7820e+00     8.0330e-03     9.4372e-08
2.7820e+00     8.1540e-03     7.7311e-08
2.7820e+00     8.2740e-03     6.3255e-08
2.7820e+00     8.3940e-03     5.1605e-08
2.7820e+00     8.5140e-03     4.1978e-08
2.7820e+00     8.6340e-03     3.4048e-08
2.7820e+00     8.7550e-03     2.7486e-08
2.7820e+00     8.8750e-03     2.2163e-08
2.7820e+00     8.9950e-03     1.7818e-08
2.7820e+00     9.1150e-03     1.4282e-08
2.7820e+00     9.2350e-03     1.1413e-08
2.7820e+00     9.3560e-03     9.0757e-09
2.7820e+00     9.4760e-03     7.2081e-09
2.7820e+00     9.5960e-03     5.7068e-09
2.7820e+00     9.7160e-03     4.5038e-09
2.7820e+00     9.8360e-03     3.5427e-09
2.7820e+00     9.9570e-03     2.7718e-09
2.7820e+00     1.0080e-02     2.1521e-09
2.7820e+00     1.0200e-02     1.6753e-09
2.7820e+00     1.0320e-02     1.2995e-09
2.7820e+00     1.0440e-02     1.0041e-09
2.7820e+00     1.0560e-02     7.7286e-10
2.7820e+00     1.0680e-02     5.9246e-10
2.7820e+00     1.0800e-02     4.5224e-10
2.7820e+00     1.0920e-02     3.4367e-10
2.7820e+00     1.1040e-02     2.5995e-10
2.7820e+00     1.1160e-02     1.9565e-10
2.7820e+00     1.1280e-02     1.4648e-10
2.7820e+00     1.1400e-02     1.0905e-10
2.7820e+00     1.1520e-02     8.0695e-11
2.7820e+00     1.1640e-02     5.9325e-11
2.7820e+00     1.1760e-02     4.3307e-11
2.7820e+00     1.1880e-02     3.1369e-11
2.7820e+00     1.2000e-02     2.2529e-11
3.1470e+00     1.0000e-04     5.3446e-08
3.1470e+00     2.2020e-04     2.5761e-07
3.1470e+00     3.4040e-04     6.0923e-07
3.1470e+00     4.6060e-04     1.0990e-06
3.1470e+00     5.8080e-04     1.7139e-06
3.1470e+00     7.0100e-04     2.4381e-06
3.1470e+00     8.2120e-04     3.2529e-06
3.1470e+00     9.4140e-04     4.1376e-06
3.1470e+00     1.0620e-03     5.0737e-06
3.1470e+00     1.1820e-03     6.0308e-06
3.1470e+00     1.3020e-03     6.9910e-06
3.1470e+00     1.4220e-03     7.9328e-06
3.1470e+00     1.5420e-03     8.8360e-06
3.1470e+00     1.6630e-03     9.6887e-06
3.1470e+00     1.7830e-03     1.0461e-05
3.1470e+00     1.9030e-03     1.1145e-05
3.1470e+00     2.0230e-03     1.1732e-05
3.1470e+00     2.1430e-03     1.2213e-05
3.1470e+00     2.2640e-03     1.2585e-05
3.1470e+00     2.3840e-03     1.2841e-05
3.1470e+00     2.5040e-03     1.2983e-05
3.1470e+00     2.6240e-03     1.3016e-05
3.1470e+00     2.7440e-03     1.2944e-05
3.1470e+00     2.8650e-03     1.2773e-05
3.1470e+00     2.9850e-03     1.2513e-05
3.1470e+00     3.1050e-03     1.2173e-05
3.1470e+00     3.2250e-03     1.1763e-05
3.1470e+00     3.3450e-03     1.1295e-05
3.1470e+00     3.4660e-03     1.0774e-05
3.1470e+00     3.5860e-03     1.0220e-05
3.1470e+00     3.7060e-03     9.6394e-06
3.1470e+00     3.8260e-03     9.0412e-06
3.1470e+00     3.9460e-03     8.4349e-06
3.1470e+00     4.0670e-03     7.8233e-06
3.1470e+00     4.1870e-03     7.2240e-06
3.1470e+00     4.3070e-03     6.6380e-06
3.1470e+00     4.4270e-03     6.0707e-06
3.1470e+00     4.5470e-03     5.5262e-06
3.1470e+00     4.6680e-03     5.0037e-06
3.1470e+00     4.7880e-03     4.5144e-06
3.1470e+00     4.9080e-03     4.0556e-06
3.1470e+00     5.0280e-03     3.6282e-06
3.1470e+00     5.1480e-03     3.2326e-06
3.1470e+00     5.2690e-03     2.8658e-06
3.1470e+00     5.3890e-03     2.5333e-06
3.1470e+00     5.5090e-03     2.2308e-06
3.1470e+00     5.6290e-03     1.9571e-06
3.1470e+00     5.7490e-03     1.7107e-06
3.1470e+00     5.8700e-03     1.4882e-06
3.1470e+00     5.9900e-03     1.2916e-06
3.1470e+00     6.1100e-03     1.1170e-06
3.1470e+00     6.2300e-03     9.6282e-07
3.1470e+00     6.3510e-03     8.2606e-07
3.1470e+00     6.4710e-03     7.0728e-07
3.1470e+00     6.5910e-03     6.0362e-07
3.1470e+00     6.7110e-03     5.1350e-07
3.1470e+00     6.8310e-03     4.3546e-07
3.1470e+00     6.9520e-03     3.6761e-07
3.1470e+00     7.0720e-03     3.0981e-07
3.1470e+00     7.1920e-03     2.6030e-07
3.1470e+00     7.3120e-03     2.1804e-07
3.1470e+00     7.4320e-03     1.8210e-07
3.1470e+00     7.5530e-03     1.5139e-07
3.1470e+00     7.6730e-03     1.2569e-07
3.1470e+00     7.7930e-03     1.0404e-07
3.1470e+00     7.9130e-03     8.5869e-08
3.1470e+00     8.0330e-03     7.0666e-08
3.1470e+00     8.1540e-03     5.7890e-08
3.1470e+00     8.2740e-03     4.7364e-08
3.1470e+00     8.3940e-03     3.8640e-08
3.1470e+00     8.5140e-03     3.1432e-08
3.1470e+00     8.6340e-03     2.5493e-08
3.1470e+00     8.7550e-03     2.0580e-08
3.1470e+00     8.8750e-03     1.6594e-08
3.1470e+00     8.9950e-03     1.3341e-08
3.1470e+00     9.1150e-03     1.0693e-08
3.1470e+00     9.2350e-03     8.5452e-09
3.1470e+00     9.3560e-03     6.7950e-09
3.1470e+00     9.4760e-03     5.3966e-09
3.1470e+00     9.5960e-03     4.2726e-09
3.1470e+00     9.7160e-03     3.3719e-09
3.1470e+00     9.8360e-03     2.6523e-09
3.1470e+00     9.9570e-03     2.0751e-09
3.1470e+00     1.0080e-02     1.6112e-09
3.1470e+00     1.0200e-02     1.2543e-09
3.1470e+00     1.0320e-02     9.7284e-10
3.1470e+00     1.0440e-02     7.5173e-10
3.1470e+00     1.0560e-02     5.7861e-10
3.1470e+00     1.0680e-02     4.4355e-10
3.1470e+00     1.0800e-02     3.3857e-10
3.1470e+00     1.0920e-02     2.5730e-10
3.1470e+00     1.1040e-02     1.9462e-10
3.1470e+00     1.1160e-02     1.4648e-10
3.1470e+00     1.1280e-02     1.0967e-10
3.1470e+00     1.1400e-02     8.1647e-11
3.1470e+00     1.1520e-02     6.0420e-11
3.1470e+00     1.1640e-02     4.4421e-11
3.1470e+00     1.1760e-02     3.2429e-11
3.1470e+00     1.1880e-02     2.3491e-11
3.1470e+00     1.2000e-02     1.6872e-11
3.5600e+00     1.0000e-04     3.9310e-08
3.5600e+00     2.2020e-04     1.8948e-07
3.5600e+00     3.4040e-04     4.4810e-07
3.5600e+00     4.6060e-04     8.0831e-07
3.5600e+00     5.8080e-04     1.2606e-06
3.5600e+00     7.0100e-04     1.7932e-06
3.5600e+00     8.2120e-04     2.3925e-06
3.5600e+00     9.4140e-04     3.0432e-06
3.5600e+00     1.0620e-03     3.7317e-06
3.5600e+00     1.1820e-03     4.4356e-06
3.5600e+00     1.3020e-03     5.1419e-06
3.5600e+00     1.4220e-03     5.8346e-06
3.5600e+00     1.5420e-03     6.4988e-06
3.5600e+00     1.6630e-03     7.1260e-06
3.5600e+00     1.7830e-03     7.6937e-06
3.5600e+00     1.9030e-03     8.1973e-06
3.5600e+00     2.0230e-03     8.6287e-06
3.5600e+00     2.1430e-03     8.9822e-06
3.5600e+00     2.2640e-03     9.2560e-06
3.5600e+00     2.3840e-03     9.4438e-06
3.5600e+00     2.5040e-03     9.5488e-06
3.5600e+00     2.6240e-03     9.5729e-06
3.5600e+00     2.7440e-03     9.5199e-06
3.5600e+00     2.8650e-03     9.3937e-06
3.5600e+00     2.9850e-03     9.2025e-06
3.5600e+00     3.1050e-03     8.9525e-06
3.5600e+00     3.2250e-03     8.6513e-06
3.5600e+00     3.3450e-03     8.3068e-06
3.5600e+00     3.4660e-03     7.9237e-06
3.5600e+00     3.5860e-03     7.5163e-06
3.5600e+00     3.7060e-03     7.0890e-06
3.5600e+00     3.8260e-03     6.6491e-06
3.5600e+00     3.9460e-03     6.2031e-06
3.5600e+00     4.0670e-03     5.7533e-06
3.5600e+00     4.1870e-03     5.3125e-06
3.5600e+00     4.3070e-03     4.8815e-06
3.5600e+00     4.4270e-03     4.4643e-06
3.5600e+00     4.5470e-03     4.0638e-06
3.5600e+00     4.6680e-03     3.6796e-06
3.5600e+00     4.7880e-03     3.3197e-06
3.5600e+00     4.9080e-03     2.9823e-06
3.5600e+00     5.0280e-03     2.6680e-06
3.5600e+00     5.1480e-03     2.3771e-06
3.5600e+00     5.2690e-03     2.1073e-06
3.5600e+00     5.3890e-03     1.8628e-06
3.5600e+00     5.5090e-03     1.6403e-06
3.5600e+00     5.6290e-03     1.4390e-06
3.5600e+00     5.7490e-03     1.2578e-06
3.5600e+00     5.8700e-03     1.0942e-06
3.5600e+00     5.9900e-03     9.4966e-07
3.5600e+00     6.1100e-03     8.2132e-07
3.5600e+00     6.2300e-03     7.0792e-07
3.5600e+00     6.3510e-03     6.0736e-07
3.5600e+00     6.4710e-03     5.2002e-07
3.5600e+00     6.5910e-03     4.4380e-07
3.5600e+00     6.7110e-03     3.7753e-07
3.5600e+00     6.8310e-03     3.2015e-07
3.5600e+00     6.9520e-03     2.7027e-07
3.5600e+00     7.0720e-03     2.2777e-07
3.5600e+00     7.1920e-03     1.9136e-07
3.5600e+00     7.3120e-03     1.6029e-07
3.5600e+00     7.4320e-03     1.3387e-07
3.5600e+00     7.5530e-03     1.1129e-07
3.5600e+00     7.6730e-03     9.2396e-08
3.5600e+00     7.7930e-03     7.6481e-08
3.5600e+00     7.9130e-03     6.3123e-08
3.5600e+00     8.0330e-03     5.1946e-08
3.5600e+00     8.1540e-03     4.2554e-08
3.5600e+00     8.2740e-03     3.4816e-08
3.5600e+00     8.3940e-03     2.8403e-08
3.5600e+00     8.5140e-03     2.3104e-08
3.5600e+00     8.6340e-03     1.8739e-08
3.5600e+00     8.7550e-03     1.5127e-08
3.5600e+00     8.8750e-03     1.2197e-08
3.5600e+00     8.9950e-03     9.8054e-09
3.5600e+00     9.1150e-03     7.8594e-09
3.5600e+00     9.2350e-03     6.2805e-09
3.5600e+00     9.3560e-03     4.9941e-09
3.5600e+00     9.4760e-03     3.9663e-09
3.5600e+00     9.5960e-03     3.1401e-09
3.5600e+00     9.7160e-03     2.4781e-09
3.5600e+00     9.8360e-03     1.9493e-09
3.5600e+00     9.9570e-03     1.5251e-09
3.5600e+00     1.0080e-02     1.1841e-09
3.5600e+00     1.0200e-02     9.2176e-10
3.5600e+00     1.0320e-02     7.1494e-10
3.5600e+00     1.0440e-02     5.5244e-10
3.5600e+00     1.0560e-02     4.2521e-10
3.5600e+00     1.0680e-02     3.2596e-10
3.5600e+00     1.0800e-02     2.4881e-10
3.5600e+00     1.0920e-02     1.8908e-10
3.5600e+00     1.1040e-02     1.4302e-10
3.5600e+00     1.1160e-02     1.0765e-10
3.5600e+00     1.1280e-02     8.0594e-11
3.5600e+00     1.1400e-02     6.0003e-11
3.5600e+00     1.1520e-02     4.4404e-11
3.5600e+00     1.1640e-02     3.2647e-11
3.5600e+00     1.1760e-02     2.3834e-11
3.5600e+00     1.1880e-02     1.7266e-11
3.5600e+00     1.2000e-02     1.2402e-11
4.0270e+00     1.0000e-04     2.8447e-08
4.0270e+00     2.2020e-04     1.3711e-07
4.0270e+00     3.4040e-04     3.2426e-07
4.0270e+00     4.6060e-04     5.8493e-07
4.0270e+00     5.8080e-04     9.1224e-07
4.0270e+00     7.0100e-04     1.2977e-06
4.0270e+00     8.2120e-04     1.7313e-06
4.0270e+00     9.4140e-04     2.2022e-06
4.0270e+00     1.0620e-03     2.7004e-06
4.0270e+00     1.1820e-03     3.2098e-06
4.0270e+00     1.3020e-03     3.7208e-06
4.0270e+00     1.4220e-03     4.2221e-06
4.0270e+00     1.5420e-03     4.7027e-06
4.0270e+00     1.6630e-03     5.1566e-06
4.0270e+00     1.7830e-03     5.5673e-06
4.0270e+00     1.9030e-03     5.9317e-06
4.0270e+00     2.0230e-03     6.2439e-06
4.0270e+00     2.1430e-03     6.4997e-06
4.0270e+00     2.2640e-03     6.6977e-06
4.0270e+00     2.3840e-03     6.8336e-06
4.0270e+00     2.5040e-03     6.9095e-06
4.0270e+00     2.6240e-03     6.9269e-06
4.0270e+00     2.7440e-03     6.8886e-06
4.0270e+00     2.8650e-03     6.7972e-06
4.0270e+00     2.9850e-03     6.6588e-06
4.0270e+00     3.1050e-03     6.4779e-06
4.0270e+00     3.2250e-03     6.2599e-06
4.0270e+00     3.3450e-03     6.0106e-06
4.0270e+00     3.4660e-03     5.7333e-06
4.0270e+00     3.5860e-03     5.4385e-06
4.0270e+00     3.7060e-03     5.1293e-06
4.0270e+00     3.8260e-03     4.8109e-06
4.0270e+00     3.9460e-03     4.4882e-06
4.0270e+00     4.0670e-03     4.1627e-06
4.0270e+00     4.1870e-03     3.8437e-06
4.0270e+00     4.3070e-03     3.5319e-06
4.0270e+00     4.4270e-03     3.2299e-06
4.0270e+00     4.5470e-03     2.9402e-06
4.0270e+00     4.6680e-03     2.6621e-06
4.0270e+00     4.7880e-03     2.4018e-06
4.0270e+00     4.9080e-03     2.1576e-06
4.0270e+00     5.0280e-03     1.9302e-06
4.0270e+00     5.1480e-03     1.7197e-06
4.0270e+00     5.2690e-03     1.5246e-06
4.0270e+00     5.3890e-03     1.3476e-06
4.0270e+00     5.5090e-03     1.1867e-06
4.0270e+00     5.6290e-03     1.0410e-06
4.0270e+00     5.7490e-03     9.0994e-07
4.0270e+00     5.8700e-03     7.9158e-07
4.0270e+00     5.9900e-03     6.8697e-07
4.0270e+00     6.1100e-03     5.9413e-07
4.0270e+00     6.2300e-03     5.1209e-07
4.0270e+00     6.3510e-03     4.3934e-07
4.0270e+00     6.4710e-03     3.7615e-07
4.0270e+00     6.5910e-03     3.2101e-07
4.0270e+00     6.7110e-03     2.7308e-07
4.0270e+00     6.8310e-03     2.3157e-07
4.0270e+00     6.9520e-03     1.9548e-07
4.0270e+00     7.0720e-03     1.6474e-07
4.0270e+00     7.1920e-03     1.3841e-07
4.0270e+00     7.3120e-03     1.1594e-07
4.0270e+00     7.4320e-03     9.6820e-08
4.0270e+00     7.5530e-03     8.0493e-08
4.0270e+00     7.6730e-03     6.6823e-08
4.0270e+00     7.7930e-03     5.5312e-08
4.0270e+00     7.9130e-03     4.5650e-08
4.0270e+00     8.0330e-03     3.7567e-08
4.0270e+00     8.1540e-03     3.0774e-08
4.0270e+00     8.2740e-03     2.5178e-08
4.0270e+00     8.3940e-03     2.0539e-08
4.0270e+00     8.5140e-03     1.6707e-08
4.0270e+00     8.6340e-03     1.3550e-08
4.0270e+00     8.7550e-03     1.0938e-08
4.0270e+00     8.8750e-03     8.8196e-09
4.0270e+00     8.9950e-03     7.0901e-09
4.0270e+00     9.1150e-03     5.6829e-09
4.0270e+00     9.2350e-03     4.5412e-09
4.0270e+00     9.3560e-03     3.6109e-09
4.0270e+00     9.4760e-03     2.8677e-09
4.0270e+00     9.5960e-03     2.2704e-09
4.0270e+00     9.7160e-03     1.7917e-09
4.0270e+00     9.8360e-03     1.4093e-09
4.0270e+00     9.9570e-03     1.1026e-09
4.0270e+00     1.0080e-02     8.5607e-10
4.0270e+00     1.0200e-02     6.6640e-10
4.0270e+00     1.0320e-02     5.1686e-10
4.0270e+00     1.0440e-02     3.9938e-10
4.0270e+00     1.0560e-02     3.0740e-10
4.0270e+00     1.0680e-02     2.3564e-10
4.0270e+00     1.0800e-02     1.7987e-10
4.0270e+00     1.0920e-02     1.3669e-10
4.0270e+00     1.1040e-02     1.0339e-10
4.0270e+00     1.1160e-02     7.7819e-11
4.0270e+00     1.1280e-02     5.8263e-11
4.0270e+00     1.1400e-02     4.3378e-11
4.0270e+00     1.1520e-02     3.2101e-11
4.0270e+00     1.1640e-02     2.3602e-11
4.0270e+00     1.1760e-02     1.7231e-11
4.0270e+00     1.1880e-02     1.2483e-11
4.0270e+00     1.2000e-02     8.9668e-12
4.5550e+00     1.0000e-04     2.0388e-08
4.5550e+00     2.2020e-04     9.8269e-08
4.5550e+00     3.4040e-04     2.3240e-07
4.5550e+00     4.6060e-04     4.1922e-07
4.5550e+00     5.8080e-04     6.5380e-07
4.5550e+00     7.0100e-04     9.3003e-07
4.5550e+00     8.2120e-04     1.2408e-06
4.5550e+00     9.4140e-04     1.5783e-06
4.5550e+00     1.0620e-03     1.9354e-06
4.5550e+00     1.1820e-03     2.3004e-06
4.5550e+00     1.3020e-03     2.6667e-06
4.5550e+00     1.4220e-03     3.0259e-06
4.5550e+00     1.5420e-03     3.3704e-06
4.5550e+00     1.6630e-03     3.6956e-06
4.5550e+00     1.7830e-03     3.9900e-06
4.5550e+00     1.9030e-03     4.2511e-06
4.5550e+00     2.0230e-03     4.4748e-06
4.5550e+00     2.1430e-03     4.6581e-06
4.5550e+00     2.2640e-03     4.8000e-06
4.5550e+00     2.3840e-03     4.8973e-06
4.5550e+00     2.5040e-03     4.9517e-06
4.5550e+00     2.6240e-03     4.9641e-06
4.5550e+00     2.7440e-03     4.9366e-06
4.5550e+00     2.8650e-03     4.8711e-06
4.5550e+00     2.9850e-03     4.7718e-06
4.5550e+00     3.1050e-03     4.6421e-06
4.5550e+00     3.2250e-03     4.4859e-06
4.5550e+00     3.3450e-03     4.3072e-06
4.5550e+00     3.4660e-03     4.1085e-06
4.5550e+00     3.5860e-03     3.8971e-06
4.5550e+00     3.7060e-03     3.6755e-06
4.5550e+00     3.8260e-03     3.4474e-06
4.5550e+00     3.9460e-03     3.2161e-06
4.5550e+00     4.0670e-03     2.9828e-06
4.5550e+00     4.1870e-03     2.7542e-06
4.5550e+00     4.3070e-03     2.5307e-06
4.5550e+00     4.4270e-03     2.3143e-06
4.5550e+00     4.5470e-03     2.1067e-06
4.5550e+00     4.6680e-03     1.9074e-06
4.5550e+00     4.7880e-03     1.7209e-06
4.5550e+00     4.9080e-03     1.5459e-06
4.5550e+00     5.0280e-03     1.3829e-06
4.5550e+00     5.1480e-03     1.2321e-06
4.5550e+00     5.2690e-03     1.0923e-06
4.5550e+00     5.3890e-03     9.6549e-07
4.5550e+00     5.5090e-03     8.5016e-07
4.5550e+00     5.6290e-03     7.4582e-07
4.5550e+00     5.7490e-03     6.5189e-07
4.5550e+00     5.8700e-03     5.6709e-07
4.5550e+00     5.9900e-03     4.9214e-07
4.5550e+00     6.1100e-03     4.2562e-07
4.5550e+00     6.2300e-03     3.6684e-07
4.5550e+00     6.3510e-03     3.1472e-07
4.5550e+00     6.4710e-03     2.6945e-07
4.5550e+00     6.5910e-03     2.2995e-07
4.5550e+00     6.7110e-03     1.9561e-07
4.5550e+00     6.8310e-03     1.6587e-07
4.5550e+00     6.9520e-03     1.4002e-07
4.5550e+00     7.0720e-03     1.1800e-07
4.5550e+00     7.1920e-03     9.9135e-08
4.5550e+00     7.3120e-03     8.3037e-08
4.5550e+00     7.4320e-03     6.9345e-08
4.5550e+00     7.5530e-03     5.7649e-08
4.5550e+00     7.6730e-03     4.7858e-08
4.5550e+00     7.7930e-03     3.9613e-08
4.5550e+00     7.9130e-03     3.2693e-08
4.5550e+00     8.0330e-03     2.6903e-08
4.5550e+00     8.1540e-03     2.2038e-08
4.5550e+00     8.2740e-03     1.8030e-08
4.5550e+00     8.3940e-03     1.4708e-08
4.5550e+00     8.5140e-03     1.1964e-08
4.5550e+00     8.6340e-03     9.7028e-09
4.5550e+00     8.7550e-03     7.8324e-09
4.5550e+00     8.8750e-03     6.3150e-09
4.5550e+00     8.9950e-03     5.0766e-09
4.5550e+00     9.1150e-03     4.0689e-09
4.5550e+00     9.2350e-03     3.2514e-09
4.5550e+00     9.3560e-03     2.5853e-09
4.5550e+00     9.4760e-03     2.0531e-09
4.5550e+00     9.5960e-03     1.6254e-09
4.5550e+00     9.7160e-03     1.2827e-09
4.5550e+00     9.8360e-03     1.0089e-09
4.5550e+00     9.9570e-03     7.8932e-10
4.5550e+00     1.0080e-02     6.1283e-10
4.5550e+00     1.0200e-02     4.7704e-10
4.5550e+00     1.0320e-02     3.6999e-10
4.5550e+00     1.0440e-02     2.8589e-10
4.5550e+00     1.0560e-02     2.2004e-10
4.5550e+00     1.0680e-02     1.6867e-10
4.5550e+00     1.0800e-02     1.2875e-10
4.5550e+00     1.0920e-02     9.7841e-11
4.5550e+00     1.1040e-02     7.4005e-11
4.5550e+00     1.1160e-02     5.5700e-11
4.5550e+00     1.1280e-02     4.1702e-11
4.5550e+00     1.1400e-02     3.1048e-11
4.5550e+00     1.1520e-02     2.2977e-11
4.5550e+00     1.1640e-02     1.6894e-11
4.5550e+00     1.1760e-02     1.2334e-11
4.5550e+00     1.1880e-02     8.9352e-12
4.5550e+00     1.2000e-02     6.4184e-12
5.1530e+00     1.0000e-04     1.4305e-08
5.1530e+00     2.2020e-04     6.8948e-08
5.1530e+00     3.4040e-04     1.6306e-07
5.1530e+00     4.6060e-04     2.9413e-07
5.1530e+00     5.8080e-04     4.5872e-07
5.1530e+00     7.0100e-04     6.5253e-07
5.1530e+00     8.2120e-04     8.7058e-07
5.1530e+00     9.4140e-04     1.1074e-06
5.1530e+00     1.0620e-03     1.3579e-06
5.1530e+00     1.1820e-03     1.6140e-06
5.1530e+00     1.3020e-03     1.8710e-06
5.1530e+00     1.4220e-03     2.1230e-06
5.1530e+00     1.5420e-03     2.3647e-06
5.1530e+00     1.6630e-03     2.5928e-06
5.1530e+00     1.7830e-03     2.7993e-06
5.1530e+00     1.9030e-03     2.9825e-06
5.1530e+00     2.0230e-03     3.1395e-06
5.1530e+00     2.1430e-03     3.2680e-06
5.1530e+00     2.2640e-03     3.3676e-06
5.1530e+00     2.3840e-03     3.4358e-06
5.1530e+00     2.5040e-03     3.4739e-06
5.1530e+00     2.6240e-03     3.4827e-06
5.1530e+00     2.7440e-03     3.4633e-06
5.1530e+00     2.8650e-03     3.4173e-06
5.1530e+00     2.9850e-03     3.3477e-06
5.1530e+00     3.1050e-03     3.2567e-06
5.1530e+00     3.2250e-03     3.1470e-06
5.1530e+00     3.3450e-03     3.0216e-06
5.1530e+00     3.4660e-03     2.8822e-06
5.1530e+00     3.5860e-03     2.7339e-06
5.1530e+00     3.7060e-03     2.5784e-06
5.1530e+00     3.8260e-03     2.4183e-06
5.1530e+00     3.9460e-03     2.2560e-06
5.1530e+00     4.0670e-03     2.0924e-06
5.1530e+00     4.1870e-03     1.9320e-06
5.1530e+00     4.3070e-03     1.7752e-06
5.1530e+00     4.4270e-03     1.6234e-06
5.1530e+00     4.5470e-03     1.4777e-06
5.1530e+00     4.6680e-03     1.3380e-06
5.1530e+00     4.7880e-03     1.2071e-06
5.1530e+00     4.9080e-03     1.0843e-06
5.1530e+00     5.0280e-03     9.7001e-07
5.1530e+00     5.1480e-03     8.6421e-07
5.1530e+00     5.2690e-03     7.6611e-07
5.1530e+00     5.3890e-03     6.7717e-07
5.1530e+00     5.5090e-03     5.9627e-07
5.1530e+00     5.6290e-03     5.2308e-07
5.1530e+00     5.7490e-03     4.5720e-07
5.1530e+00     5.8700e-03     3.9772e-07
5.1530e+00     5.9900e-03     3.4515e-07
5.1530e+00     6.1100e-03     2.9849e-07
5.1530e+00     6.2300e-03     2.5726e-07
5.1530e+00     6.3510e-03     2.2071e-07
5.1530e+00     6.4710e-03     1.8896e-07
5.1530e+00     6.5910e-03     1.6125e-07
5.1530e+00     6.7110e-03     1.3717e-07
5.1530e+00     6.8310e-03     1.1631e-07
5.1530e+00     6.9520e-03     9.8184e-08
5.1530e+00     7.0720e-03     8.2740e-08
5.1530e+00     7.1920e-03     6.9512e-08
5.1530e+00     7.3120e-03     5.8223e-08
5.1530e+00     7.4320e-03     4.8621e-08
5.1530e+00     7.5530e-03     4.0420e-08
5.1530e+00     7.6730e-03     3.3554e-08
5.1530e+00     7.7930e-03     2.7773e-08
5.1530e+00     7.9130e-03     2.2921e-08
5.1530e+00     8.0330e-03     1.8861e-08
5.1530e+00     8.1540e-03     1.5450e-08
5.1530e+00     8.2740e-03     1.2640e-08
5.1530e+00     8.3940e-03     1.0311e-08
5.1530e+00     8.5140e-03     8.3866e-09
5.1530e+00     8.6340e-03     6.8016e-09
5.1530e+00     8.7550e-03     5.4903e-09
