 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.5680e-02     2.8650e-03     6.2158e-02
2.5680e-02     2.9850e-03     6.0749e-02
2.5680e-02     3.1050e-03     5.8954e-02
2.5680e-02     3.2250e-03     5.6825e-02
2.5680e-02     3.3450e-03     5.4418e-02
2.5680e-02     3.4660e-03     5.1764e-02
2.5680e-02     3.5860e-03     4.8962e-02
2.5680e-02     3.7060e-03     4.6042e-02
2.5680e-02     3.8260e-03     4.3053e-02
2.5680e-02     3.9460e-03     4.0039e-02
2.5680e-02     4.0670e-03     3.7014e-02
2.5680e-02     4.1870e-03     3.4064e-02
2.5680e-02     4.3070e-03     3.1193e-02
2.5680e-02     4.4270e-03     2.8426e-02
2.5680e-02     4.5470e-03     2.5783e-02
2.5680e-02     4.6680e-03     2.3258e-02
2.5680e-02     4.7880e-03     2.0903e-02
2.5680e-02     4.9080e-03     1.8706e-02
2.5680e-02     5.0280e-03     1.6668e-02
2.5680e-02     5.1480e-03     1.4791e-02
2.5680e-02     5.2690e-03     1.3059e-02
2.5680e-02     5.3890e-03     1.1496e-02
2.5680e-02     5.5090e-03     1.0080e-02
2.5680e-02     5.6290e-03     8.8060e-03
2.5680e-02     5.7490e-03     7.6645e-03
2.5680e-02     5.8700e-03     6.6390e-03
2.5680e-02     5.9900e-03     5.7373e-03
2.5680e-02     6.1100e-03     4.9410e-03
2.5680e-02     6.2300e-03     4.2410e-03
2.5680e-02     6.3510e-03     3.6235e-03
2.5680e-02     6.4710e-03     3.0900e-03
2.5680e-02     6.5910e-03     2.6269e-03
2.5680e-02     6.7110e-03     2.2265e-03
2.5680e-02     6.8310e-03     1.8816e-03
2.5680e-02     6.9520e-03     1.5834e-03
2.5680e-02     7.0720e-03     1.3306e-03
2.5680e-02     7.1920e-03     1.1153e-03
2.5680e-02     7.3120e-03     9.3245e-04
2.5680e-02     7.4320e-03     7.7771e-04
2.5680e-02     7.5530e-03     6.4618e-04
2.5680e-02     7.6730e-03     5.3657e-04
2.5680e-02     7.7930e-03     4.4467e-04
2.5680e-02     7.9130e-03     3.6785e-04
2.5680e-02     8.0330e-03     3.0380e-04
2.5680e-02     8.1540e-03     2.5014e-04
2.5680e-02     8.2740e-03     2.0603e-04
2.5680e-02     8.3940e-03     1.6954e-04
2.5680e-02     8.5140e-03     1.3940e-04
2.5680e-02     8.6340e-03     1.1457e-04
2.5680e-02     8.7550e-03     9.3982e-05
2.5680e-02     8.8750e-03     7.7229e-05
2.5680e-02     8.9950e-03     6.3485e-05
2.5680e-02     9.1150e-03     5.2222e-05
2.5680e-02     9.2350e-03     4.2998e-05
2.5680e-02     9.3560e-03     3.5390e-05
2.5680e-02     9.4760e-03     2.9218e-05
2.5680e-02     9.5960e-03     2.4163e-05
2.5680e-02     9.7160e-03     2.0021e-05
2.5680e-02     9.8360e-03     1.6621e-05
2.5680e-02     9.9570e-03     1.3807e-05
2.5680e-02     1.0080e-02     1.1459e-05
2.5680e-02     1.0200e-02     9.5736e-06
2.5680e-02     1.0320e-02     8.0141e-06
2.5680e-02     1.0440e-02     6.7206e-06
2.5680e-02     1.0560e-02     5.6449e-06
2.5680e-02     1.0680e-02     4.7477e-06
2.5680e-02     1.0800e-02     3.9974e-06
2.5680e-02     1.0920e-02     3.3682e-06
2.5680e-02     1.1040e-02     2.8394e-06
2.5680e-02     1.1160e-02     2.3939e-06
2.5680e-02     1.1280e-02     2.0180e-06
2.5680e-02     1.1400e-02     1.7004e-06
2.5680e-02     1.1520e-02     1.4317e-06
2.5680e-02     1.1640e-02     1.2043e-06
2.5680e-02     1.1760e-02     1.0118e-06
2.5680e-02     1.1880e-02     8.4892e-07
2.5680e-02     1.2000e-02     7.1116e-07
2.9050e-02     1.0000e-04     2.6328e-04
2.9050e-02     2.2020e-04     1.2689e-03
2.9050e-02     3.4040e-04     3.0002e-03
2.9050e-02     4.6060e-04     5.4104e-03
2.9050e-02     5.8080e-04     8.4348e-03
2.9050e-02     7.0100e-04     1.1993e-02
2.9050e-02     8.2120e-04     1.5992e-02
2.9050e-02     9.4140e-04     2.0329e-02
2.9050e-02     1.0620e-03     2.4911e-02
2.9050e-02     1.1820e-03     2.9586e-02
2.9050e-02     1.3020e-03     3.4266e-02
2.9050e-02     1.4220e-03     3.8844e-02
2.9050e-02     1.5420e-03     4.3221e-02
2.9050e-02     1.6630e-03     4.7337e-02
2.9050e-02     1.7830e-03     5.1044e-02
2.9050e-02     1.9030e-03     5.4313e-02
2.9050e-02     2.0230e-03     5.7091e-02
2.9050e-02     2.1430e-03     5.9341e-02
2.9050e-02     2.2640e-03     6.1051e-02
2.9050e-02     2.3840e-03     6.2184e-02
2.9050e-02     2.5040e-03     6.2763e-02
2.9050e-02     2.6240e-03     6.2804e-02
2.9050e-02     2.7440e-03     6.2334e-02
2.9050e-02     2.8650e-03     6.1380e-02
2.9050e-02     2.9850e-03     6.0001e-02
2.9050e-02     3.1050e-03     5.8239e-02
2.9050e-02     3.2250e-03     5.6148e-02
2.9050e-02     3.3450e-03     5.3781e-02
2.9050e-02     3.4660e-03     5.1169e-02
2.9050e-02     3.5860e-03     4.8410e-02
2.9050e-02     3.7060e-03     4.5533e-02
2.9050e-02     3.8260e-03     4.2586e-02
2.9050e-02     3.9460e-03     3.9613e-02
2.9050e-02     4.0670e-03     3.6629e-02
2.9050e-02     4.1870e-03     3.3716e-02
2.9050e-02     4.3070e-03     3.0881e-02
2.9050e-02     4.4270e-03     2.8147e-02
2.9050e-02     4.5470e-03     2.5535e-02
2.9050e-02     4.6680e-03     2.3038e-02
2.9050e-02     4.7880e-03     2.0710e-02
2.9050e-02     4.9080e-03     1.8536e-02
2.9050e-02     5.0280e-03     1.6519e-02
2.9050e-02     5.1480e-03     1.4660e-02
2.9050e-02     5.2690e-03     1.2945e-02
2.9050e-02     5.3890e-03     1.1396e-02
2.9050e-02     5.5090e-03     9.9932e-03
2.9050e-02     5.6290e-03     8.7299e-03
2.9050e-02     5.7490e-03     7.5980e-03
2.9050e-02     5.8700e-03     6.5809e-03
2.9050e-02     5.9900e-03     5.6862e-03
2.9050e-02     6.1100e-03     4.8960e-03
2.9050e-02     6.2300e-03     4.2013e-03
2.9050e-02     6.3510e-03     3.5883e-03
2.9050e-02     6.4710e-03     3.0587e-03
2.9050e-02     6.5910e-03     2.5989e-03
2.9050e-02     6.7110e-03     2.2013e-03
2.9050e-02     6.8310e-03     1.8588e-03
2.9050e-02     6.9520e-03     1.5627e-03
2.9050e-02     7.0720e-03     1.3118e-03
2.9050e-02     7.1920e-03     1.0981e-03
2.9050e-02     7.3120e-03     9.1673e-04
2.9050e-02     7.4320e-03     7.6328e-04
2.9050e-02     7.5530e-03     6.3293e-04
2.9050e-02     7.6730e-03     5.2438e-04
2.9050e-02     7.7930e-03     4.3345e-04
2.9050e-02     7.9130e-03     3.5751e-04
2.9050e-02     8.0330e-03     2.9429e-04
2.9050e-02     8.1540e-03     2.4141e-04
2.9050e-02     8.2740e-03     1.9803e-04
2.9050e-02     8.3940e-03     1.6220e-04
2.9050e-02     8.5140e-03     1.3270e-04
2.9050e-02     8.6340e-03     1.0846e-04
2.9050e-02     8.7550e-03     8.8440e-05
2.9050e-02     8.8750e-03     7.2209e-05
2.9050e-02     8.9950e-03     5.8954e-05
2.9050e-02     9.1150e-03     4.8147e-05
2.9050e-02     9.2350e-03     3.9347e-05
2.9050e-02     9.3560e-03     3.2135e-05
2.9050e-02     9.4760e-03     2.6326e-05
2.9050e-02     9.5960e-03     2.1606e-05
2.9050e-02     9.7160e-03     1.7770e-05
2.9050e-02     9.8360e-03     1.4651e-05
2.9050e-02     9.9570e-03     1.2093e-05
2.9050e-02     1.0080e-02     9.9807e-06
2.9050e-02     1.0200e-02     8.3015e-06
2.9050e-02     1.0320e-02     6.9263e-06
2.9050e-02     1.0440e-02     5.7968e-06
2.9050e-02     1.0560e-02     4.8658e-06
2.9050e-02     1.0680e-02     4.0958e-06
2.9050e-02     1.0800e-02     3.4562e-06
2.9050e-02     1.0920e-02     2.9229e-06
2.9050e-02     1.1040e-02     2.4764e-06
2.9050e-02     1.1160e-02     2.1011e-06
2.9050e-02     1.1280e-02     1.7844e-06
2.9050e-02     1.1400e-02     1.5164e-06
2.9050e-02     1.1520e-02     1.2889e-06
2.9050e-02     1.1640e-02     1.0953e-06
2.9050e-02     1.1760e-02     9.3022e-07
2.9050e-02     1.1880e-02     7.8935e-07
2.9050e-02     1.2000e-02     6.6904e-07
3.2860e-02     1.0000e-04     2.5702e-04
3.2860e-02     2.2020e-04     1.2387e-03
3.2860e-02     3.4040e-04     2.9289e-03
3.2860e-02     4.6060e-04     5.2821e-03
3.2860e-02     5.8080e-04     8.2352e-03
3.2860e-02     7.0100e-04     1.1710e-02
3.2860e-02     8.2120e-04     1.5616e-02
3.2860e-02     9.4140e-04     1.9852e-02
3.2860e-02     1.0620e-03     2.4328e-02
3.2860e-02     1.1820e-03     2.8897e-02
3.2860e-02     1.3020e-03     3.3472e-02
3.2860e-02     1.4220e-03     3.7949e-02
3.2860e-02     1.5420e-03     4.2230e-02
3.2860e-02     1.6630e-03     4.6258e-02
3.2860e-02     1.7830e-03     4.9889e-02
3.2860e-02     1.9030e-03     5.3092e-02
3.2860e-02     2.0230e-03     5.5817e-02
3.2860e-02     2.1430e-03     5.8026e-02
3.2860e-02     2.2640e-03     5.9710e-02
3.2860e-02     2.3840e-03     6.0831e-02
3.2860e-02     2.5040e-03     6.1409e-02
3.2860e-02     2.6240e-03     6.1462e-02
3.2860e-02     2.7440e-03     6.1016e-02
3.2860e-02     2.8650e-03     6.0096e-02
3.2860e-02     2.9850e-03     5.8759e-02
3.2860e-02     3.1050e-03     5.7048e-02
3.2860e-02     3.2250e-03     5.5013e-02
3.2860e-02     3.3450e-03     5.2707e-02
3.2860e-02     3.4660e-03     5.0161e-02
3.2860e-02     3.5860e-03     4.7469e-02
3.2860e-02     3.7060e-03     4.4660e-02
3.2860e-02     3.8260e-03     4.1781e-02
3.2860e-02     3.9460e-03     3.8875e-02
3.2860e-02     4.0670e-03     3.5956e-02
3.2860e-02     4.1870e-03     3.3107e-02
3.2860e-02     4.3070e-03     3.0331e-02
3.2860e-02     4.4270e-03     2.7654e-02
3.2860e-02     4.5470e-03     2.5094e-02
3.2860e-02     4.6680e-03     2.2647e-02
3.2860e-02     4.7880e-03     2.0363e-02
3.2860e-02     4.9080e-03     1.8230e-02
3.2860e-02     5.0280e-03     1.6251e-02
3.2860e-02     5.1480e-03     1.4426e-02
3.2860e-02     5.2690e-03     1.2741e-02
3.2860e-02     5.3890e-03     1.1218e-02
3.2860e-02     5.5090e-03     9.8395e-03
3.2860e-02     5.6290e-03     8.5971e-03
3.2860e-02     5.7490e-03     7.4835e-03
3.2860e-02     5.8700e-03     6.4823e-03
3.2860e-02     5.9900e-03     5.6015e-03
3.2860e-02     6.1100e-03     4.8232e-03
3.2860e-02     6.2300e-03     4.1387e-03
3.2860e-02     6.3510e-03     3.5346e-03
3.2860e-02     6.4710e-03     3.0124e-03
3.2860e-02     6.5910e-03     2.5590e-03
3.2860e-02     6.7110e-03     2.1668e-03
3.2860e-02     6.8310e-03     1.8290e-03
3.2860e-02     6.9520e-03     1.5368e-03
3.2860e-02     7.0720e-03     1.2893e-03
3.2860e-02     7.1920e-03     1.0784e-03
3.2860e-02     7.3120e-03     8.9936e-04
3.2860e-02     7.4320e-03     7.4796e-04
3.2860e-02     7.5530e-03     6.1936e-04
3.2860e-02     7.6730e-03     5.1231e-04
3.2860e-02     7.7930e-03     4.2267e-04
3.2860e-02     7.9130e-03     3.4786e-04
3.2860e-02     8.0330e-03     2.8562e-04
3.2860e-02     8.1540e-03     2.3360e-04
3.2860e-02     8.2740e-03     1.9098e-04
3.2860e-02     8.3940e-03     1.5583e-04
3.2860e-02     8.5140e-03     1.2694e-04
3.2860e-02     8.6340e-03     1.0325e-04
3.2860e-02     8.7550e-03     8.3724e-05
3.2860e-02     8.8750e-03     6.7944e-05
3.2860e-02     8.9950e-03     5.5100e-05
3.2860e-02     9.1150e-03     4.4670e-05
3.2860e-02     9.2350e-03     3.6215e-05
3.2860e-02     9.3560e-03     2.9324e-05
3.2860e-02     9.4760e-03     2.3806e-05
3.2860e-02     9.5960e-03     1.9354e-05
3.2860e-02     9.7160e-03     1.5764e-05
3.2860e-02     9.8360e-03     1.2870e-05
3.2860e-02     9.9570e-03     1.0520e-05
3.2860e-02     1.0080e-02     8.6003e-06
3.2860e-02     1.0200e-02     7.0918e-06
3.2860e-02     1.0320e-02     5.8714e-06
3.2860e-02     1.0440e-02     4.8816e-06
3.2860e-02     1.0560e-02     4.0764e-06
3.2860e-02     1.0680e-02     3.4188e-06
3.2860e-02     1.0800e-02     2.8794e-06
3.2860e-02     1.0920e-02     2.4348e-06
3.2860e-02     1.1040e-02     2.0664e-06
3.2860e-02     1.1160e-02     1.7593e-06
3.2860e-02     1.1280e-02     1.5020e-06
3.2860e-02     1.1400e-02     1.2852e-06
3.2860e-02     1.1520e-02     1.1015e-06
3.2860e-02     1.1640e-02     9.4506e-07
3.2860e-02     1.1760e-02     8.1133e-07
3.2860e-02     1.1880e-02     6.9657e-07
3.2860e-02     1.2000e-02     5.9782e-07
3.7170e-02     1.0000e-04     2.4835e-04
3.7170e-02     2.2020e-04     1.1969e-03
3.7170e-02     3.4040e-04     2.8302e-03
3.7170e-02     4.6060e-04     5.1043e-03
3.7170e-02     5.8080e-04     7.9583e-03
3.7170e-02     7.0100e-04     1.1317e-02
3.7170e-02     8.2120e-04     1.5093e-02
3.7170e-02     9.4140e-04     1.9189e-02
3.7170e-02     1.0620e-03     2.3518e-02
3.7170e-02     1.1820e-03     2.7937e-02
3.7170e-02     1.3020e-03     3.2364e-02
3.7170e-02     1.4220e-03     3.6698e-02
3.7170e-02     1.5420e-03     4.0843e-02
3.7170e-02     1.6630e-03     4.4746e-02
3.7170e-02     1.7830e-03     4.8266e-02
3.7170e-02     1.9030e-03     5.1374e-02
3.7170e-02     2.0230e-03     5.4021e-02
3.7170e-02     2.1430e-03     5.6170e-02
3.7170e-02     2.2640e-03     5.7812e-02
3.7170e-02     2.3840e-03     5.8910e-02
3.7170e-02     2.5040e-03     5.9484e-02
3.7170e-02     2.6240e-03     5.9549e-02
3.7170e-02     2.7440e-03     5.9131e-02
3.7170e-02     2.8650e-03     5.8255e-02
3.7170e-02     2.9850e-03     5.6974e-02
3.7170e-02     3.1050e-03     5.5330e-02
3.7170e-02     3.2250e-03     5.3372e-02
3.7170e-02     3.3450e-03     5.1150e-02
3.7170e-02     3.4660e-03     4.8693e-02
3.7170e-02     3.5860e-03     4.6094e-02
3.7170e-02     3.7060e-03     4.3380e-02
3.7170e-02     3.8260e-03     4.0597e-02
3.7170e-02     3.9460e-03     3.7786e-02
3.7170e-02     4.0670e-03     3.4960e-02
3.7170e-02     4.1870e-03     3.2201e-02
3.7170e-02     4.3070e-03     2.9511e-02
3.7170e-02     4.4270e-03     2.6915e-02
3.7170e-02     4.5470e-03     2.4432e-02
3.7170e-02     4.6680e-03     2.2057e-02
3.7170e-02     4.7880e-03     1.9840e-02
3.7170e-02     4.9080e-03     1.7768e-02
3.7170e-02     5.0280e-03     1.5844e-02
3.7170e-02     5.1480e-03     1.4070e-02
3.7170e-02     5.2690e-03     1.2430e-02
3.7170e-02     5.3890e-03     1.0949e-02
3.7170e-02     5.5090e-03     9.6062e-03
3.7170e-02     5.6290e-03     8.3958e-03
3.7170e-02     5.7490e-03     7.3103e-03
3.7170e-02     5.8700e-03     6.3341e-03
3.7170e-02     5.9900e-03     5.4747e-03
3.7170e-02     6.1100e-03     4.7151e-03
3.7170e-02     6.2300e-03     4.0467e-03
3.7170e-02     6.3510e-03     3.4565e-03
3.7170e-02     6.4710e-03     2.9462e-03
3.7170e-02     6.5910e-03     2.5029e-03
3.7170e-02     6.7110e-03     2.1193e-03
3.7170e-02     6.8310e-03     1.7887e-03
3.7170e-02     6.9520e-03     1.5028e-03
3.7170e-02     7.0720e-03     1.2604e-03
3.7170e-02     7.1920e-03     1.0538e-03
3.7170e-02     7.3120e-03     8.7848e-04
3.7170e-02     7.4320e-03     7.3014e-04
3.7170e-02     7.5530e-03     6.0413e-04
3.7170e-02     7.6730e-03     4.9922e-04
3.7170e-02     7.7930e-03     4.1138e-04
3.7170e-02     7.9130e-03     3.3808e-04
3.7170e-02     8.0330e-03     2.7711e-04
3.7170e-02     8.1540e-03     2.2618e-04
3.7170e-02     8.2740e-03     1.8447e-04
3.7170e-02     8.3940e-03     1.5010e-04
3.7170e-02     8.5140e-03     1.2186e-04
3.7170e-02     8.6340e-03     9.8739e-05
3.7170e-02     8.7550e-03     7.9713e-05
3.7170e-02     8.8750e-03     6.4362e-05
3.7170e-02     8.9950e-03     5.1895e-05
3.7170e-02     9.1150e-03     4.1796e-05
3.7170e-02     9.2350e-03     3.3637e-05
3.7170e-02     9.3560e-03     2.7010e-05
3.7170e-02     9.4760e-03     2.1730e-05
3.7170e-02     9.5960e-03     1.7490e-05
3.7170e-02     9.7160e-03     1.4093e-05
3.7170e-02     9.8360e-03     1.1374e-05
3.7170e-02     9.9570e-03     9.1849e-06
3.7170e-02     1.0080e-02     7.4131e-06
3.7170e-02     1.0200e-02     6.0363e-06
3.7170e-02     1.0320e-02     4.9358e-06
3.7170e-02     1.0440e-02     4.0553e-06
3.7170e-02     1.0560e-02     3.3494e-06
3.7170e-02     1.0680e-02     2.7819e-06
3.7170e-02     1.0800e-02     2.3241e-06
3.7170e-02     1.0920e-02     1.9530e-06
3.7170e-02     1.1040e-02     1.6507e-06
3.7170e-02     1.1160e-02     1.4028e-06
3.7170e-02     1.1280e-02     1.1982e-06
3.7170e-02     1.1400e-02     1.0280e-06
3.7170e-02     1.1520e-02     8.8538e-07
3.7170e-02     1.1640e-02     7.6494e-07
3.7170e-02     1.1760e-02     6.6248e-07
3.7170e-02     1.1880e-02     5.7472e-07
3.7170e-02     1.2000e-02     4.9910e-07
4.2050e-02     1.0000e-04     2.3719e-04
4.2050e-02     2.2020e-04     1.1432e-03
4.2050e-02     3.4040e-04     2.7032e-03
4.2050e-02     4.6060e-04     4.8753e-03
4.2050e-02     5.8080e-04     7.6018e-03
4.2050e-02     7.0100e-04     1.0811e-02
4.2050e-02     8.2120e-04     1.4419e-02
4.2050e-02     9.4140e-04     1.8334e-02
4.2050e-02     1.0620e-03     2.2472e-02
4.2050e-02     1.1820e-03     2.6698e-02
4.2050e-02     1.3020e-03     3.0932e-02
4.2050e-02     1.4220e-03     3.5079e-02
4.2050e-02     1.5420e-03     3.9047e-02
4.2050e-02     1.6630e-03     4.2785e-02
4.2050e-02     1.7830e-03     4.6159e-02
4.2050e-02     1.9030e-03     4.9141e-02
4.2050e-02     2.0230e-03     5.1683e-02
4.2050e-02     2.1430e-03     5.3750e-02
4.2050e-02     2.2640e-03     5.5334e-02
4.2050e-02     2.3840e-03     5.6398e-02
4.2050e-02     2.5040e-03     5.6961e-02
4.2050e-02     2.6240e-03     5.7038e-02
4.2050e-02     2.7440e-03     5.6653e-02
4.2050e-02     2.8650e-03     5.5829e-02
4.2050e-02     2.9850e-03     5.4617e-02
4.2050e-02     3.1050e-03     5.3058e-02
4.2050e-02     3.2250e-03     5.1195e-02
4.2050e-02     3.3450e-03     4.9079e-02
4.2050e-02     3.4660e-03     4.6738e-02
4.2050e-02     3.5860e-03     4.4258e-02
4.2050e-02     3.7060e-03     4.1667e-02
4.2050e-02     3.8260e-03     3.9008e-02
4.2050e-02     3.9460e-03     3.6320e-02
4.2050e-02     4.0670e-03     3.3617e-02
4.2050e-02     4.1870e-03     3.0975e-02
4.2050e-02     4.3070e-03     2.8399e-02
4.2050e-02     4.4270e-03     2.5911e-02
4.2050e-02     4.5470e-03     2.3530e-02
4.2050e-02     4.6680e-03     2.1252e-02
4.2050e-02     4.7880e-03     1.9124e-02
4.2050e-02     4.9080e-03     1.7134e-02
4.2050e-02     5.0280e-03     1.5285e-02
4.2050e-02     5.1480e-03     1.3579e-02
4.2050e-02     5.2690e-03     1.2002e-02
4.2050e-02     5.3890e-03     1.0576e-02
4.2050e-02     5.5090e-03     9.2828e-03
4.2050e-02     5.6290e-03     8.1166e-03
4.2050e-02     5.7490e-03     7.0701e-03
4.2050e-02     5.8700e-03     6.1284e-03
4.2050e-02     5.9900e-03     5.2991e-03
4.2050e-02     6.1100e-03     4.5655e-03
4.2050e-02     6.2300e-03     3.9197e-03
4.2050e-02     6.3510e-03     3.3492e-03
4.2050e-02     6.4710e-03     2.8557e-03
4.2050e-02     6.5910e-03     2.4267e-03
4.2050e-02     6.7110e-03     2.0553e-03
4.2050e-02     6.8310e-03     1.7351e-03
4.2050e-02     6.9520e-03     1.4579e-03
4.2050e-02     7.0720e-03     1.2228e-03
4.2050e-02     7.1920e-03     1.0225e-03
4.2050e-02     7.3120e-03     8.5229e-04
4.2050e-02     7.4320e-03     7.0826e-04
4.2050e-02     7.5530e-03     5.8587e-04
4.2050e-02     7.6730e-03     4.8394e-04
4.2050e-02     7.7930e-03     3.9857e-04
4.2050e-02     7.9130e-03     3.2731e-04
4.2050e-02     8.0330e-03     2.6803e-04
4.2050e-02     8.1540e-03     2.1851e-04
4.2050e-02     8.2740e-03     1.7795e-04
4.2050e-02     8.3940e-03     1.4453e-04
4.2050e-02     8.5140e-03     1.1709e-04
4.2050e-02     8.6340e-03     9.4629e-05
4.2050e-02     8.7550e-03     7.6158e-05
4.2050e-02     8.8750e-03     6.1266e-05
4.2050e-02     8.9950e-03     4.9186e-05
4.2050e-02     9.1150e-03     3.9415e-05
4.2050e-02     9.2350e-03     3.1534e-05
4.2050e-02     9.3560e-03     2.5149e-05
4.2050e-02     9.4760e-03     2.0074e-05
4.2050e-02     9.5960e-03     1.6014e-05
4.2050e-02     9.7160e-03     1.2774e-05
4.2050e-02     9.8360e-03     1.0194e-05
4.2050e-02     9.9570e-03     8.1281e-06
4.2050e-02     1.0080e-02     6.4686e-06
4.2050e-02     1.0200e-02     5.1899e-06
4.2050e-02     1.0320e-02     4.1780e-06
4.2050e-02     1.0440e-02     3.3776e-06
4.2050e-02     1.0560e-02     2.7444e-06
4.2050e-02     1.0680e-02     2.2430e-06
4.2050e-02     1.0800e-02     1.8454e-06
4.2050e-02     1.0920e-02     1.5291e-06
4.2050e-02     1.1040e-02     1.2767e-06
4.2050e-02     1.1160e-02     1.0741e-06
4.2050e-02     1.1280e-02     9.1053e-07
4.2050e-02     1.1400e-02     7.7750e-07
4.2050e-02     1.1520e-02     6.6838e-07
4.2050e-02     1.1640e-02     5.7804e-07
4.2050e-02     1.1760e-02     5.0249e-07
4.2050e-02     1.1880e-02     4.3868e-07
4.2050e-02     1.2000e-02     3.8424e-07
4.7570e-02     1.0000e-04     2.2361e-04
4.7570e-02     2.2020e-04     1.0777e-03
4.7570e-02     3.4040e-04     2.5485e-03
4.7570e-02     4.6060e-04     4.5966e-03
4.7570e-02     5.8080e-04     7.1676e-03
4.7570e-02     7.0100e-04     1.0194e-02
4.7570e-02     8.2120e-04     1.3597e-02
4.7570e-02     9.4140e-04     1.7291e-02
4.7570e-02     1.0620e-03     2.1196e-02
4.7570e-02     1.1820e-03     2.5184e-02
4.7570e-02     1.3020e-03     2.9183e-02
4.7570e-02     1.4220e-03     3.3099e-02
4.7570e-02     1.5420e-03     3.6850e-02
4.7570e-02     1.6630e-03     4.0385e-02
4.7570e-02     1.7830e-03     4.3577e-02
4.7570e-02     1.9030e-03     4.6401e-02
4.7570e-02     2.0230e-03     4.8811e-02
4.7570e-02     2.1430e-03     5.0775e-02
4.7570e-02     2.2640e-03     5.2283e-02
4.7570e-02     2.3840e-03     5.3301e-02
4.7570e-02     2.5040e-03     5.3848e-02
4.7570e-02     2.6240e-03     5.3935e-02
4.7570e-02     2.7440e-03     5.3586e-02
4.7570e-02     2.8650e-03     5.2822e-02
4.7570e-02     2.9850e-03     5.1692e-02
4.7570e-02     3.1050e-03     5.0231e-02
4.7570e-02     3.2250e-03     4.8484e-02
4.7570e-02     3.3450e-03     4.6496e-02
4.7570e-02     3.4660e-03     4.4294e-02
4.7570e-02     3.5860e-03     4.1959e-02
4.7570e-02     3.7060e-03     3.9517e-02
4.7570e-02     3.8260e-03     3.7009e-02
4.7570e-02     3.9460e-03     3.4473e-02
4.7570e-02     4.0670e-03     3.1920e-02
4.7570e-02     4.1870e-03     2.9424e-02
4.7570e-02     4.3070e-03     2.6989e-02
4.7570e-02     4.4270e-03     2.4635e-02
4.7570e-02     4.5470e-03     2.2382e-02
4.7570e-02     4.6680e-03     2.0224e-02
4.7570e-02     4.7880e-03     1.8207e-02
4.7570e-02     4.9080e-03     1.6320e-02
4.7570e-02     5.0280e-03     1.4566e-02
4.7570e-02     5.1480e-03     1.2947e-02
4.7570e-02     5.2690e-03     1.1449e-02
4.7570e-02     5.3890e-03     1.0093e-02
4.7570e-02     5.5090e-03     8.8639e-03
4.7570e-02     5.6290e-03     7.7542e-03
4.7570e-02     5.7490e-03     6.7579e-03
4.7570e-02     5.8700e-03     5.8608e-03
4.7570e-02     5.9900e-03     5.0702e-03
4.7570e-02     6.1100e-03     4.3706e-03
4.7570e-02     6.2300e-03     3.7542e-03
4.7570e-02     6.3510e-03     3.2094e-03
4.7570e-02     6.4710e-03     2.7377e-03
4.7570e-02     6.5910e-03     2.3275e-03
4.7570e-02     6.7110e-03     1.9722e-03
4.7570e-02     6.8310e-03     1.6656e-03
4.7570e-02     6.9520e-03     1.4001e-03
4.7570e-02     7.0720e-03     1.1748e-03
4.7570e-02     7.1920e-03     9.8262e-04
4.7570e-02     7.3120e-03     8.1929e-04
4.7570e-02     7.4320e-03     6.8098e-04
4.7570e-02     7.5530e-03     5.6339e-04
4.7570e-02     7.6730e-03     4.6539e-04
4.7570e-02     7.7930e-03     3.8328e-04
4.7570e-02     7.9130e-03     3.1471e-04
4.7570e-02     8.0330e-03     2.5764e-04
4.7570e-02     8.1540e-03     2.0994e-04
4.7570e-02     8.2740e-03     1.7086e-04
4.7570e-02     8.3940e-03     1.3866e-04
4.7570e-02     8.5140e-03     1.1221e-04
4.7570e-02     8.6340e-03     9.0551e-05
4.7570e-02     8.7550e-03     7.2744e-05
4.7570e-02     8.8750e-03     5.8390e-05
4.7570e-02     8.9950e-03     4.6749e-05
4.7570e-02     9.1150e-03     3.7339e-05
4.7570e-02     9.2350e-03     2.9754e-05
4.7570e-02     9.3560e-03     2.3615e-05
4.7570e-02     9.4760e-03     1.8743e-05
4.7570e-02     9.5960e-03     1.4851e-05
4.7570e-02     9.7160e-03     1.1753e-05
4.7570e-02     9.8360e-03     9.2921e-06
4.7570e-02     9.9570e-03     7.3291e-06
4.7570e-02     1.0080e-02     5.7592e-06
4.7570e-02     1.0200e-02     4.5562e-06
4.7570e-02     1.0320e-02     3.6104e-06
4.7570e-02     1.0440e-02     2.8683e-06
4.7570e-02     1.0560e-02     2.2869e-06
4.7570e-02     1.0680e-02     1.8319e-06
4.7570e-02     1.0800e-02     1.4759e-06
4.7570e-02     1.0920e-02     1.1973e-06
4.7570e-02     1.1040e-02     9.7909e-07
4.7570e-02     1.1160e-02     8.0769e-07
4.7570e-02     1.1280e-02     6.7260e-07
4.7570e-02     1.1400e-02     5.6558e-07
4.7570e-02     1.1520e-02     4.8024e-07
4.7570e-02     1.1640e-02     4.1162e-07
4.7570e-02     1.1760e-02     3.5589e-07
4.7570e-02     1.1880e-02     3.1012e-07
4.7570e-02     1.2000e-02     2.7206e-07
5.3810e-02     1.0000e-04     2.0784e-04
5.3810e-02     2.2020e-04     1.0018e-03
