 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3270e+00     4.7880e-03     3.8575e-07
1.3270e+00     5.0250e-03     3.4441e-07
1.3270e+00     5.2740e-03     3.0070e-07
1.3270e+00     5.5350e-03     2.5623e-07
1.3270e+00     5.8100e-03     2.1239e-07
1.3270e+00     6.0980e-03     1.7099e-07
1.3270e+00     6.4000e-03     1.3329e-07
1.3270e+00     6.7170e-03     1.0027e-07
1.3270e+00     7.0500e-03     7.2526e-08
1.3270e+00     7.3990e-03     5.0282e-08
1.3270e+00     7.7650e-03     3.3268e-08
1.3270e+00     8.1500e-03     2.0876e-08
1.3270e+00     8.5540e-03     1.2367e-08
1.3270e+00     8.9780e-03     6.8702e-09
1.3270e+00     9.4230e-03     3.5501e-09
1.3270e+00     9.8890e-03     1.6915e-09
1.3270e+00     1.0380e-02     7.2924e-10
1.3270e+00     1.0890e-02     2.8221e-10
1.3270e+00     1.1430e-02     9.3060e-11
1.3270e+00     1.2000e-02     2.4509e-11
1.5020e+00     1.0000e-04     6.9940e-10
1.5020e+00     1.0500e-04     7.7083e-10
1.5020e+00     1.1020e-04     8.4881e-10
1.5020e+00     1.1560e-04     9.3376e-10
1.5020e+00     1.2130e-04     1.0278e-09
1.5020e+00     1.2740e-04     1.1335e-09
1.5020e+00     1.3370e-04     1.2480e-09
1.5020e+00     1.4030e-04     1.3739e-09
1.5020e+00     1.4720e-04     1.5120e-09
1.5020e+00     1.5450e-04     1.6652e-09
1.5020e+00     1.6220e-04     1.8348e-09
1.5020e+00     1.7020e-04     2.0197e-09
1.5020e+00     1.7870e-04     2.2258e-09
1.5020e+00     1.8750e-04     2.4497e-09
1.5020e+00     1.9680e-04     2.6978e-09
1.5020e+00     2.0660e-04     2.9722e-09
1.5020e+00     2.1680e-04     3.2718e-09
1.5020e+00     2.2750e-04     3.6013e-09
1.5020e+00     2.3880e-04     3.9663e-09
1.5020e+00     2.5060e-04     4.3660e-09
1.5020e+00     2.6300e-04     4.8064e-09
1.5020e+00     2.7610e-04     5.2943e-09
1.5020e+00     2.8980e-04     5.8294e-09
1.5020e+00     3.0410e-04     6.4149e-09
1.5020e+00     3.1920e-04     7.0630e-09
1.5020e+00     3.3500e-04     7.7737e-09
1.5020e+00     3.5160e-04     8.5562e-09
1.5020e+00     3.6900e-04     9.4155e-09
1.5020e+00     3.8730e-04     1.0362e-08
1.5020e+00     4.0650e-04     1.1403e-08
1.5020e+00     4.2660e-04     1.2543e-08
1.5020e+00     4.4780e-04     1.3803e-08
1.5020e+00     4.7000e-04     1.5184e-08
1.5020e+00     4.9320e-04     1.6693e-08
1.5020e+00     5.1770e-04     1.8361e-08
1.5020e+00     5.4330e-04     2.0183e-08
1.5020e+00     5.7030e-04     2.2191e-08
1.5020e+00     5.9850e-04     2.4384e-08
1.5020e+00     6.2820e-04     2.6795e-08
1.5020e+00     6.5930e-04     2.9430e-08
1.5020e+00     6.9190e-04     3.2311e-08
1.5020e+00     7.2620e-04     3.5472e-08
1.5020e+00     7.6220e-04     3.8927e-08
1.5020e+00     8.0000e-04     4.2705e-08
1.5020e+00     8.3960e-04     4.6820e-08
1.5020e+00     8.8120e-04     5.1312e-08
1.5020e+00     9.2490e-04     5.6210e-08
1.5020e+00     9.7070e-04     6.1531e-08
1.5020e+00     1.0190e-03     6.7340e-08
1.5020e+00     1.0690e-03     7.3556e-08
1.5020e+00     1.1220e-03     8.0354e-08
1.5020e+00     1.1780e-03     8.7752e-08
1.5020e+00     1.2360e-03     9.5627e-08
1.5020e+00     1.2970e-03     1.0412e-07
1.5020e+00     1.3620e-03     1.1337e-07
1.5020e+00     1.4290e-03     1.2309e-07
1.5020e+00     1.5000e-03     1.3356e-07
1.5020e+00     1.5740e-03     1.4459e-07
1.5020e+00     1.6520e-03     1.5631e-07
1.5020e+00     1.7340e-03     1.6866e-07
1.5020e+00     1.8200e-03     1.8155e-07
1.5020e+00     1.9100e-03     1.9491e-07
1.5020e+00     2.0050e-03     2.0874e-07
1.5020e+00     2.1040e-03     2.2275e-07
1.5020e+00     2.2090e-03     2.3703e-07
1.5020e+00     2.3180e-03     2.5109e-07
1.5020e+00     2.4330e-03     2.6493e-07
1.5020e+00     2.5530e-03     2.7811e-07
1.5020e+00     2.6800e-03     2.9052e-07
1.5020e+00     2.8130e-03     3.0164e-07
1.5020e+00     2.9520e-03     3.1109e-07
1.5020e+00     3.0980e-03     3.1851e-07
1.5020e+00     3.2520e-03     3.2349e-07
1.5020e+00     3.4130e-03     3.2556e-07
1.5020e+00     3.5820e-03     3.2437e-07
1.5020e+00     3.7600e-03     3.1959e-07
1.5020e+00     3.9460e-03     3.1103e-07
1.5020e+00     4.1410e-03     2.9862e-07
1.5020e+00     4.3470e-03     2.8230e-07
1.5020e+00     4.5620e-03     2.6255e-07
1.5020e+00     4.7880e-03     2.3969e-07
1.5020e+00     5.0250e-03     2.1445e-07
1.5020e+00     5.2740e-03     1.8760e-07
1.5020e+00     5.5350e-03     1.6016e-07
1.5020e+00     5.8100e-03     1.3300e-07
1.5020e+00     6.0980e-03     1.0725e-07
1.5020e+00     6.4000e-03     8.3734e-08
1.5020e+00     6.7170e-03     6.3078e-08
1.5020e+00     7.0500e-03     4.5677e-08
1.5020e+00     7.3990e-03     3.1697e-08
1.5020e+00     7.7650e-03     2.0985e-08
1.5020e+00     8.1500e-03     1.3172e-08
1.5020e+00     8.5540e-03     7.8028e-09
1.5020e+00     8.9780e-03     4.3321e-09
1.5020e+00     9.4230e-03     2.2358e-09
1.5020e+00     9.8890e-03     1.0631e-09
1.5020e+00     1.0380e-02     4.5684e-10
1.5020e+00     1.0890e-02     1.7596e-10
1.5020e+00     1.1430e-02     5.7607e-11
1.5020e+00     1.2000e-02     1.4999e-11
1.6990e+00     1.0000e-04     4.1279e-10
1.6990e+00     1.0500e-04     4.5487e-10
1.6990e+00     1.1020e-04     5.0081e-10
1.6990e+00     1.1560e-04     5.5085e-10
1.6990e+00     1.2130e-04     6.0627e-10
1.6990e+00     1.2740e-04     6.6851e-10
1.6990e+00     1.3370e-04     7.3599e-10
1.6990e+00     1.4030e-04     8.1016e-10
1.6990e+00     1.4720e-04     8.9150e-10
1.6990e+00     1.5450e-04     9.8178e-10
1.6990e+00     1.6220e-04     1.0817e-09
1.6990e+00     1.7020e-04     1.1907e-09
1.6990e+00     1.7870e-04     1.3121e-09
1.6990e+00     1.8750e-04     1.4440e-09
1.6990e+00     1.9680e-04     1.5903e-09
1.6990e+00     2.0660e-04     1.7519e-09
1.6990e+00     2.1680e-04     1.9285e-09
1.6990e+00     2.2750e-04     2.1227e-09
1.6990e+00     2.3880e-04     2.3378e-09
1.6990e+00     2.5060e-04     2.5734e-09
1.6990e+00     2.6300e-04     2.8330e-09
1.6990e+00     2.7610e-04     3.1206e-09
1.6990e+00     2.8980e-04     3.4361e-09
1.6990e+00     3.0410e-04     3.7813e-09
1.6990e+00     3.1920e-04     4.1635e-09
1.6990e+00     3.3500e-04     4.5826e-09
1.6990e+00     3.5160e-04     5.0441e-09
1.6990e+00     3.6900e-04     5.5510e-09
1.6990e+00     3.8730e-04     6.1096e-09
1.6990e+00     4.0650e-04     6.7236e-09
1.6990e+00     4.2660e-04     7.3967e-09
1.6990e+00     4.4780e-04     8.1402e-09
1.6990e+00     4.7000e-04     8.9554e-09
1.6990e+00     4.9320e-04     9.8468e-09
1.6990e+00     5.1770e-04     1.0832e-08
1.6990e+00     5.4330e-04     1.1908e-08
1.6990e+00     5.7030e-04     1.3096e-08
1.6990e+00     5.9850e-04     1.4392e-08
1.6990e+00     6.2820e-04     1.5818e-08
1.6990e+00     6.5930e-04     1.7377e-08
1.6990e+00     6.9190e-04     1.9083e-08
1.6990e+00     7.2620e-04     2.0955e-08
1.6990e+00     7.6220e-04     2.3003e-08
1.6990e+00     8.0000e-04     2.5242e-08
1.6990e+00     8.3960e-04     2.7684e-08
1.6990e+00     8.8120e-04     3.0352e-08
1.6990e+00     9.2490e-04     3.3262e-08
1.6990e+00     9.7070e-04     3.6426e-08
1.6990e+00     1.0190e-03     3.9885e-08
1.6990e+00     1.0690e-03     4.3589e-08
1.6990e+00     1.1220e-03     4.7644e-08
1.6990e+00     1.1780e-03     5.2063e-08
1.6990e+00     1.2360e-03     5.6773e-08
1.6990e+00     1.2970e-03     6.1859e-08
1.6990e+00     1.3620e-03     6.7410e-08
1.6990e+00     1.4290e-03     7.3252e-08
1.6990e+00     1.5000e-03     7.9554e-08
1.6990e+00     1.5740e-03     8.6212e-08
1.6990e+00     1.6520e-03     9.3298e-08
1.6990e+00     1.7340e-03     1.0078e-07
1.6990e+00     1.8200e-03     1.0862e-07
1.6990e+00     1.9100e-03     1.1676e-07
1.6990e+00     2.0050e-03     1.2522e-07
1.6990e+00     2.1040e-03     1.3382e-07
1.6990e+00     2.2090e-03     1.4263e-07
1.6990e+00     2.3180e-03     1.5133e-07
1.6990e+00     2.4330e-03     1.5994e-07
1.6990e+00     2.5530e-03     1.6821e-07
1.6990e+00     2.6800e-03     1.7604e-07
1.6990e+00     2.8130e-03     1.8314e-07
1.6990e+00     2.9520e-03     1.8926e-07
1.6990e+00     3.0980e-03     1.9417e-07
1.6990e+00     3.2520e-03     1.9763e-07
1.6990e+00     3.4130e-03     1.9932e-07
1.6990e+00     3.5820e-03     1.9903e-07
1.6990e+00     3.7600e-03     1.9653e-07
1.6990e+00     3.9460e-03     1.9170e-07
1.6990e+00     4.1410e-03     1.8446e-07
1.6990e+00     4.3470e-03     1.7476e-07
1.6990e+00     4.5620e-03     1.6288e-07
1.6990e+00     4.7880e-03     1.4902e-07
1.6990e+00     5.0250e-03     1.3360e-07
1.6990e+00     5.2740e-03     1.1711e-07
1.6990e+00     5.5350e-03     1.0017e-07
1.6990e+00     5.8100e-03     8.3325e-08
1.6990e+00     6.0980e-03     6.7305e-08
1.6990e+00     6.4000e-03     5.2625e-08
1.6990e+00     6.7170e-03     3.9696e-08
1.6990e+00     7.0500e-03     2.8778e-08
1.6990e+00     7.3990e-03     1.9988e-08
1.6990e+00     7.7650e-03     1.3242e-08
1.6990e+00     8.1500e-03     8.3147e-09
1.6990e+00     8.5540e-03     4.9249e-09
1.6990e+00     8.9780e-03     2.7328e-09
1.6990e+00     9.4230e-03     1.4088e-09
1.6990e+00     9.8890e-03     6.6854e-10
1.6990e+00     1.0380e-02     2.8642e-10
1.6990e+00     1.0890e-02     1.0982e-10
1.6990e+00     1.1430e-02     3.5706e-11
1.6990e+00     1.2000e-02     9.1936e-12
1.9220e+00     1.0000e-04     2.4186e-10
1.9220e+00     1.0500e-04     2.6647e-10
1.9220e+00     1.1020e-04     2.9333e-10
1.9220e+00     1.1560e-04     3.2260e-10
1.9220e+00     1.2130e-04     3.5500e-10
1.9220e+00     1.2740e-04     3.9140e-10
1.9220e+00     1.3370e-04     4.3086e-10
1.9220e+00     1.4030e-04     4.7423e-10
1.9220e+00     1.4720e-04     5.2180e-10
1.9220e+00     1.5450e-04     5.7460e-10
1.9220e+00     1.6220e-04     6.3305e-10
1.9220e+00     1.7020e-04     6.9676e-10
1.9220e+00     1.7870e-04     7.6779e-10
1.9220e+00     1.8750e-04     8.4495e-10
1.9220e+00     1.9680e-04     9.3049e-10
1.9220e+00     2.0660e-04     1.0251e-09
1.9220e+00     2.1680e-04     1.1283e-09
1.9220e+00     2.2750e-04     1.2420e-09
1.9220e+00     2.3880e-04     1.3678e-09
1.9220e+00     2.5060e-04     1.5057e-09
1.9220e+00     2.6300e-04     1.6576e-09
1.9220e+00     2.7610e-04     1.8259e-09
1.9220e+00     2.8980e-04     2.0105e-09
1.9220e+00     3.0410e-04     2.2126e-09
1.9220e+00     3.1920e-04     2.4363e-09
1.9220e+00     3.3500e-04     2.6817e-09
1.9220e+00     3.5160e-04     2.9519e-09
1.9220e+00     3.6900e-04     3.2488e-09
1.9220e+00     3.8730e-04     3.5759e-09
1.9220e+00     4.0650e-04     3.9356e-09
1.9220e+00     4.2660e-04     4.3301e-09
1.9220e+00     4.4780e-04     4.7658e-09
1.9220e+00     4.7000e-04     5.2437e-09
1.9220e+00     4.9320e-04     5.7664e-09
1.9220e+00     5.1770e-04     6.3442e-09
1.9220e+00     5.4330e-04     6.9758e-09
1.9220e+00     5.7030e-04     7.6727e-09
1.9220e+00     5.9850e-04     8.4337e-09
1.9220e+00     6.2820e-04     9.2714e-09
1.9220e+00     6.5930e-04     1.0188e-08
1.9220e+00     6.9190e-04     1.1191e-08
1.9220e+00     7.2620e-04     1.2292e-08
1.9220e+00     7.6220e-04     1.3498e-08
1.9220e+00     8.0000e-04     1.4817e-08
1.9220e+00     8.3960e-04     1.6257e-08
1.9220e+00     8.8120e-04     1.7830e-08
1.9220e+00     9.2490e-04     1.9549e-08
1.9220e+00     9.7070e-04     2.1420e-08
1.9220e+00     1.0190e-03     2.3466e-08
1.9220e+00     1.0690e-03     2.5660e-08
1.9220e+00     1.1220e-03     2.8066e-08
1.9220e+00     1.1780e-03     3.0690e-08
1.9220e+00     1.2360e-03     3.3492e-08
1.9220e+00     1.2970e-03     3.6522e-08
1.9220e+00     1.3620e-03     3.9835e-08
1.9220e+00     1.4290e-03     4.3329e-08
1.9220e+00     1.5000e-03     4.7105e-08
1.9220e+00     1.5740e-03     5.1103e-08
1.9220e+00     1.6520e-03     5.5369e-08
1.9220e+00     1.7340e-03     5.9886e-08
1.9220e+00     1.8200e-03     6.4632e-08
1.9220e+00     1.9100e-03     6.9575e-08
1.9220e+00     2.0050e-03     7.4731e-08
1.9220e+00     2.1040e-03     7.9993e-08
1.9220e+00     2.2090e-03     8.5403e-08
1.9220e+00     2.3180e-03     9.0778e-08
1.9220e+00     2.4330e-03     9.6126e-08
1.9220e+00     2.5530e-03     1.0129e-07
1.9220e+00     2.6800e-03     1.0622e-07
1.9220e+00     2.8130e-03     1.1074e-07
1.9220e+00     2.9520e-03     1.1468e-07
1.9220e+00     3.0980e-03     1.1792e-07
1.9220e+00     3.2520e-03     1.2030e-07
1.9220e+00     3.4130e-03     1.2161e-07
1.9220e+00     3.5820e-03     1.2171e-07
1.9220e+00     3.7600e-03     1.2046e-07
1.9220e+00     3.9460e-03     1.1777e-07
1.9220e+00     4.1410e-03     1.1358e-07
1.9220e+00     4.3470e-03     1.0786e-07
1.9220e+00     4.5620e-03     1.0075e-07
1.9220e+00     4.7880e-03     9.2378e-08
1.9220e+00     5.0250e-03     8.2993e-08
1.9220e+00     5.2740e-03     7.2893e-08
1.9220e+00     5.5350e-03     6.2468e-08
1.9220e+00     5.8100e-03     5.2058e-08
1.9220e+00     6.0980e-03     4.2119e-08
1.9220e+00     6.4000e-03     3.2982e-08
1.9220e+00     6.7170e-03     2.4912e-08
1.9220e+00     7.0500e-03     1.8081e-08
1.9220e+00     7.3990e-03     1.2570e-08
1.9220e+00     7.7650e-03     8.3326e-09
1.9220e+00     8.1500e-03     5.2339e-09
1.9220e+00     8.5540e-03     3.1000e-09
1.9220e+00     8.9780e-03     1.7193e-09
1.9220e+00     9.4230e-03     8.8532e-10
1.9220e+00     9.8890e-03     4.1936e-10
1.9220e+00     1.0380e-02     1.7914e-10
1.9220e+00     1.0890e-02     6.8387e-11
1.9220e+00     1.1430e-02     2.2086e-11
1.9220e+00     1.2000e-02     5.6242e-12
2.1740e+00     1.0000e-04     1.4101e-10
2.1740e+00     1.0500e-04     1.5532e-10
2.1740e+00     1.1020e-04     1.7096e-10
2.1740e+00     1.1560e-04     1.8798e-10
2.1740e+00     1.2130e-04     2.0684e-10
2.1740e+00     1.2740e-04     2.2802e-10
2.1740e+00     1.3370e-04     2.5099e-10
2.1740e+00     1.4030e-04     2.7623e-10
2.1740e+00     1.4720e-04     3.0391e-10
2.1740e+00     1.5450e-04     3.3464e-10
2.1740e+00     1.6220e-04     3.6865e-10
2.1740e+00     1.7020e-04     4.0574e-10
2.1740e+00     1.7870e-04     4.4708e-10
2.1740e+00     1.8750e-04     4.9199e-10
2.1740e+00     1.9680e-04     5.4179e-10
2.1740e+00     2.0660e-04     5.9684e-10
2.1740e+00     2.1680e-04     6.5696e-10
2.1740e+00     2.2750e-04     7.2311e-10
2.1740e+00     2.3880e-04     7.9639e-10
2.1740e+00     2.5060e-04     8.7666e-10
2.1740e+00     2.6300e-04     9.6513e-10
2.1740e+00     2.7610e-04     1.0632e-09
2.1740e+00     2.8980e-04     1.1707e-09
2.1740e+00     3.0410e-04     1.2884e-09
2.1740e+00     3.1920e-04     1.4187e-09
2.1740e+00     3.3500e-04     1.5617e-09
2.1740e+00     3.5160e-04     1.7192e-09
2.1740e+00     3.6900e-04     1.8923e-09
2.1740e+00     3.8730e-04     2.0830e-09
2.1740e+00     4.0650e-04     2.2927e-09
2.1740e+00     4.2660e-04     2.5228e-09
2.1740e+00     4.4780e-04     2.7770e-09
2.1740e+00     4.7000e-04     3.0559e-09
2.1740e+00     4.9320e-04     3.3610e-09
2.1740e+00     5.1770e-04     3.6984e-09
2.1740e+00     5.4330e-04     4.0674e-09
2.1740e+00     5.7030e-04     4.4746e-09
2.1740e+00     5.9850e-04     4.9195e-09
2.1740e+00     6.2820e-04     5.4095e-09
2.1740e+00     6.5930e-04     5.9459e-09
2.1740e+00     6.9190e-04     6.5332e-09
2.1740e+00     7.2620e-04     7.1785e-09
2.1740e+00     7.6220e-04     7.8854e-09
2.1740e+00     8.0000e-04     8.6597e-09
2.1740e+00     8.3960e-04     9.5051e-09
2.1740e+00     8.8120e-04     1.0430e-08
2.1740e+00     9.2490e-04     1.1441e-08
2.1740e+00     9.7070e-04     1.2543e-08
2.1740e+00     1.0190e-03     1.3750e-08
2.1740e+00     1.0690e-03     1.5046e-08
2.1740e+00     1.1220e-03     1.6468e-08
2.1740e+00     1.1780e-03     1.8022e-08
2.1740e+00     1.2360e-03     1.9684e-08
2.1740e+00     1.2970e-03     2.1485e-08
2.1740e+00     1.3620e-03     2.3457e-08
2.1740e+00     1.4290e-03     2.5541e-08
2.1740e+00     1.5000e-03     2.7799e-08
2.1740e+00     1.5740e-03     3.0195e-08
2.1740e+00     1.6520e-03     3.2759e-08
2.1740e+00     1.7340e-03     3.5481e-08
2.1740e+00     1.8200e-03     3.8350e-08
2.1740e+00     1.9100e-03     4.1349e-08
2.1740e+00     2.0050e-03     4.4487e-08
2.1740e+00     2.1040e-03     4.7704e-08
2.1740e+00     2.2090e-03     5.1025e-08
2.1740e+00     2.3180e-03     5.4341e-08
2.1740e+00     2.4330e-03     5.7659e-08
2.1740e+00     2.5530e-03     6.0883e-08
2.1740e+00     2.6800e-03     6.3988e-08
2.1740e+00     2.8130e-03     6.6859e-08
2.1740e+00     2.9520e-03     6.9400e-08
2.1740e+00     3.0980e-03     7.1527e-08
2.1740e+00     3.2520e-03     7.3140e-08
2.1740e+00     3.4130e-03     7.4114e-08
2.1740e+00     3.5820e-03     7.4357e-08
2.1740e+00     3.7600e-03     7.3773e-08
2.1740e+00     3.9460e-03     7.2297e-08
2.1740e+00     4.1410e-03     6.9890e-08
2.1740e+00     4.3470e-03     6.6524e-08
2.1740e+00     4.5620e-03     6.2281e-08
2.1740e+00     4.7880e-03     5.7229e-08
2.1740e+00     5.0250e-03     5.1523e-08
2.1740e+00     5.2740e-03     4.5344e-08
2.1740e+00     5.5350e-03     3.8932e-08
2.1740e+00     5.8100e-03     3.2503e-08
2.1740e+00     6.0980e-03     2.6340e-08
2.1740e+00     6.4000e-03     2.0657e-08
2.1740e+00     6.7170e-03     1.5623e-08
2.1740e+00     7.0500e-03     1.1351e-08
2.1740e+00     7.3990e-03     7.8983e-09
2.1740e+00     7.7650e-03     5.2392e-09
2.1740e+00     8.1500e-03     3.2919e-09
2.1740e+00     8.5540e-03     1.9497e-09
2.1740e+00     8.9780e-03     1.0808e-09
2.1740e+00     9.4230e-03     5.5597e-10
2.1740e+00     9.8890e-03     2.6289e-10
2.1740e+00     1.0380e-02     1.1199e-10
2.1740e+00     1.0890e-02     4.2574e-11
2.1740e+00     1.1430e-02     1.3661e-11
2.1740e+00     1.2000e-02     3.4415e-12
2.4590e+00     1.0000e-04     8.1878e-11
2.4590e+00     1.0500e-04     9.0179e-11
2.4590e+00     1.1020e-04     9.9241e-11
2.4590e+00     1.1560e-04     1.0911e-10
2.4590e+00     1.2130e-04     1.2005e-10
2.4590e+00     1.2740e-04     1.3233e-10
2.4590e+00     1.3370e-04     1.4564e-10
2.4590e+00     1.4030e-04     1.6028e-10
2.4590e+00     1.4720e-04     1.7633e-10
2.4590e+00     1.5450e-04     1.9415e-10
2.4590e+00     1.6220e-04     2.1388e-10
2.4590e+00     1.7020e-04     2.3538e-10
2.4590e+00     1.7870e-04     2.5936e-10
2.4590e+00     1.8750e-04     2.8541e-10
2.4590e+00     1.9680e-04     3.1429e-10
2.4590e+00     2.0660e-04     3.4622e-10
2.4590e+00     2.1680e-04     3.8110e-10
2.4590e+00     2.2750e-04     4.1947e-10
2.4590e+00     2.3880e-04     4.6199e-10
2.4590e+00     2.5060e-04     5.0856e-10
2.4590e+00     2.6300e-04     5.5989e-10
2.4590e+00     2.7610e-04     6.1679e-10
2.4590e+00     2.8980e-04     6.7920e-10
2.4590e+00     3.0410e-04     7.4753e-10
2.4590e+00     3.1920e-04     8.2319e-10
2.4590e+00     3.3500e-04     9.0621e-10
2.4590e+00     3.5160e-04     9.9767e-10
2.4590e+00     3.6900e-04     1.0982e-09
2.4590e+00     3.8730e-04     1.2090e-09
2.4590e+00     4.0650e-04     1.3309e-09
2.4590e+00     4.2660e-04     1.4646e-09
2.4590e+00     4.4780e-04     1.6124e-09
2.4590e+00     4.7000e-04     1.7746e-09
2.4590e+00     4.9320e-04     1.9521e-09
2.4590e+00     5.1770e-04     2.1484e-09
2.4590e+00     5.4330e-04     2.3632e-09
2.4590e+00     5.7030e-04     2.6004e-09
2.4590e+00     5.9850e-04     2.8597e-09
2.4590e+00     6.2820e-04     3.1453e-09
2.4590e+00     6.5930e-04     3.4582e-09
2.4590e+00     6.9190e-04     3.8010e-09
2.4590e+00     7.2620e-04     4.1779e-09
2.4590e+00     7.6220e-04     4.5910e-09
2.4590e+00     8.0000e-04     5.0439e-09
2.4590e+00     8.3960e-04     5.5389e-09
2.4590e+00     8.8120e-04     6.0810e-09
2.4590e+00     9.2490e-04     6.6742e-09
2.4590e+00     9.7070e-04     7.3212e-09
2.4590e+00     1.0190e-03     8.0308e-09
2.4590e+00     1.0690e-03     8.7936e-09
2.4590e+00     1.1220e-03     9.6322e-09
2.4590e+00     1.1780e-03     1.0550e-08
2.4590e+00     1.2360e-03     1.1533e-08
2.4590e+00     1.2970e-03     1.2600e-08
2.4590e+00     1.3620e-03     1.3771e-08
2.4590e+00     1.4290e-03     1.5011e-08
2.4590e+00     1.5000e-03     1.6357e-08
2.4590e+00     1.5740e-03     1.7790e-08
2.4590e+00     1.6520e-03     1.9327e-08
2.4590e+00     1.7340e-03     2.0963e-08
2.4590e+00     1.8200e-03     2.2692e-08
2.4590e+00     1.9100e-03     2.4506e-08
2.4590e+00     2.0050e-03     2.6412e-08
2.4590e+00     2.1040e-03     2.8372e-08
2.4590e+00     2.2090e-03     3.0404e-08
2.4590e+00     2.3180e-03     3.2444e-08
2.4590e+00     2.4330e-03     3.4494e-08
2.4590e+00     2.5530e-03     3.6499e-08
2.4590e+00     2.6800e-03     3.8444e-08
2.4590e+00     2.8130e-03     4.0258e-08
2.4590e+00     2.9520e-03     4.1882e-08
2.4590e+00     3.0980e-03     4.3265e-08
2.4590e+00     3.2520e-03     4.4343e-08
2.4590e+00     3.4130e-03     4.5038e-08
2.4590e+00     3.5820e-03     4.5291e-08
2.4590e+00     3.7600e-03     4.5039e-08
2.4590e+00     3.9460e-03     4.4239e-08
2.4590e+00     4.1410e-03     4.2862e-08
2.4590e+00     4.3470e-03     4.0887e-08
2.4590e+00     4.5620e-03     3.8360e-08
2.4590e+00     4.7880e-03     3.5321e-08
2.4590e+00     5.0250e-03     3.1861e-08
2.4590e+00     5.2740e-03     2.8092e-08
2.4590e+00     5.5350e-03     2.4162e-08
2.4590e+00     5.8100e-03     2.0205e-08
2.4590e+00     6.0980e-03     1.6398e-08
2.4590e+00     6.4000e-03     1.2877e-08
2.4590e+00     6.7170e-03     9.7502e-09
2.4590e+00     7.0500e-03     7.0914e-09
2.4590e+00     7.3990e-03     4.9381e-09
2.4590e+00     7.7650e-03     3.2774e-09
2.4590e+00     8.1500e-03     2.0598e-09
2.4590e+00     8.5540e-03     1.2199e-09
2.4590e+00     8.9780e-03     6.7594e-10
2.4590e+00     9.4230e-03     3.4737e-10
2.4590e+00     9.8890e-03     1.6399e-10
2.4590e+00     1.0380e-02     6.9681e-11
2.4590e+00     1.0890e-02     2.6391e-11
2.4590e+00     1.1430e-02     8.4188e-12
2.4590e+00     1.2000e-02     2.1001e-12
2.7820e+00     1.0000e-04     4.7217e-11
2.7820e+00     1.0500e-04     5.1998e-11
2.7820e+00     1.1020e-04     5.7219e-11
2.7820e+00     1.1560e-04     6.2907e-11
2.7820e+00     1.2130e-04     6.9205e-11
2.7820e+00     1.2740e-04     7.6280e-11
2.7820e+00     1.3370e-04     8.3951e-11
2.7820e+00     1.4030e-04     9.2383e-11
2.7820e+00     1.4720e-04     1.0163e-10
2.7820e+00     1.5450e-04     1.1190e-10
2.7820e+00     1.6220e-04     1.2326e-10
2.7820e+00     1.7020e-04     1.3566e-10
2.7820e+00     1.7870e-04     1.4947e-10
2.7820e+00     1.8750e-04     1.6448e-10
2.7820e+00     1.9680e-04     1.8113e-10
2.7820e+00     2.0660e-04     1.9954e-10
2.7820e+00     2.1680e-04     2.1964e-10
2.7820e+00     2.2750e-04     2.4176e-10
2.7820e+00     2.3880e-04     2.6627e-10
2.7820e+00     2.5060e-04     2.9312e-10
2.7820e+00     2.6300e-04     3.2272e-10
2.7820e+00     2.7610e-04     3.5553e-10
2.7820e+00     2.8980e-04     3.9153e-10
2.7820e+00     3.0410e-04     4.3095e-10
2.7820e+00     3.1920e-04     4.7460e-10
2.7820e+00     3.3500e-04     5.2251e-10
2.7820e+00     3.5160e-04     5.7529e-10
2.7820e+00     3.6900e-04     6.3331e-10
2.7820e+00     3.8730e-04     6.9730e-10
2.7820e+00     4.0650e-04     7.6769e-10
2.7820e+00     4.2660e-04     8.4495e-10
2.7820e+00     4.4780e-04     9.3036e-10
2.7820e+00     4.7000e-04     1.0241e-09
2.7820e+00     4.9320e-04     1.1268e-09
2.7820e+00     5.1770e-04     1.2404e-09
2.7820e+00     5.4330e-04     1.3647e-09
2.7820e+00     5.7030e-04     1.5021e-09
2.7820e+00     5.9850e-04     1.6523e-09
2.7820e+00     6.2820e-04     1.8179e-09
2.7820e+00     6.5930e-04     1.9994e-09
2.7820e+00     6.9190e-04     2.1984e-09
2.7820e+00     7.2620e-04     2.4173e-09
2.7820e+00     7.6220e-04     2.6576e-09
2.7820e+00     8.0000e-04     2.9212e-09
2.7820e+00     8.3960e-04     3.2095e-09
2.7820e+00     8.8120e-04     3.5256e-09
2.7820e+00     9.2490e-04     3.8720e-09
2.7820e+00     9.7070e-04     4.2503e-09
2.7820e+00     1.0190e-03     4.6657e-09
2.7820e+00     1.0690e-03     5.1129e-09
2.7820e+00     1.1220e-03     5.6053e-09
2.7820e+00     1.1780e-03     6.1452e-09
2.7820e+00     1.2360e-03     6.7246e-09
2.7820e+00     1.2970e-03     7.3546e-09
2.7820e+00     1.3620e-03     8.0476e-09
2.7820e+00     1.4290e-03     8.7832e-09
2.7820e+00     1.5000e-03     9.5838e-09
2.7820e+00     1.5740e-03     1.0438e-08
2.7820e+00     1.6520e-03     1.1357e-08
