 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   130
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.1070e-01     9.1060e-03     5.7438e-05
8.1070e-01     9.8220e-03     4.7784e-05
8.1070e-01     1.0600e-02     3.7841e-05
8.1070e-01     1.1430e-02     2.8498e-05
8.1070e-01     1.2330e-02     2.0208e-05
8.1070e-01     1.3300e-02     1.3435e-05
8.1070e-01     1.4340e-02     8.3455e-06
8.1070e-01     1.5470e-02     4.7823e-06
8.1070e-01     1.6690e-02     2.5190e-06
8.1070e-01     1.8000e-02     1.2168e-06
9.1700e-01     1.0000e-05     3.6336e-10
9.1700e-01     1.0790e-05     4.2303e-10
9.1700e-01     1.1630e-05     4.9146e-10
9.1700e-01     1.2550e-05     5.7229e-10
9.1700e-01     1.3540e-05     6.6615e-10
9.1700e-01     1.4600e-05     7.7453e-10
9.1700e-01     1.5750e-05     9.0135e-10
9.1700e-01     1.6990e-05     1.0489e-09
9.1700e-01     1.8330e-05     1.2208e-09
9.1700e-01     1.9770e-05     1.4202e-09
9.1700e-01     2.1320e-05     1.6516e-09
9.1700e-01     2.3000e-05     1.9221e-09
9.1700e-01     2.4810e-05     2.2366e-09
9.1700e-01     2.6760e-05     2.6019e-09
9.1700e-01     2.8860e-05     3.0263e-09
9.1700e-01     3.1130e-05     3.5211e-09
9.1700e-01     3.3580e-05     4.0972e-09
9.1700e-01     3.6220e-05     4.7667e-09
9.1700e-01     3.9070e-05     5.5463e-09
9.1700e-01     4.2150e-05     6.4552e-09
9.1700e-01     4.5460e-05     7.5088e-09
9.1700e-01     4.9040e-05     8.7379e-09
9.1700e-01     5.2890e-05     1.0164e-08
9.1700e-01     5.7050e-05     1.1825e-08
9.1700e-01     6.1540e-05     1.3760e-08
9.1700e-01     6.6380e-05     1.6009e-08
9.1700e-01     7.1600e-05     1.8625e-08
9.1700e-01     7.7230e-05     2.1669e-08
9.1700e-01     8.3310e-05     2.5214e-08
9.1700e-01     8.9860e-05     2.9334e-08
9.1700e-01     9.6930e-05     3.4130e-08
9.1700e-01     1.0460e-04     3.9744e-08
9.1700e-01     1.1280e-04     4.6217e-08
9.1700e-01     1.2160e-04     5.3707e-08
9.1700e-01     1.3120e-04     6.2517e-08
9.1700e-01     1.4150e-04     7.2713e-08
9.1700e-01     1.5270e-04     8.4672e-08
9.1700e-01     1.6470e-04     9.8493e-08
9.1700e-01     1.7760e-04     1.1451e-07
9.1700e-01     1.9160e-04     1.3326e-07
9.1700e-01     2.0670e-04     1.5507e-07
9.1700e-01     2.2290e-04     1.8029e-07
9.1700e-01     2.4040e-04     2.0967e-07
9.1700e-01     2.5940e-04     2.4406e-07
9.1700e-01     2.7980e-04     2.8387e-07
9.1700e-01     3.0180e-04     3.3015e-07
9.1700e-01     3.2550e-04     3.8389e-07
9.1700e-01     3.5110e-04     4.4644e-07
9.1700e-01     3.7870e-04     5.1910e-07
9.1700e-01     4.0850e-04     6.0363e-07
9.1700e-01     4.4060e-04     7.0172e-07
9.1700e-01     4.7530e-04     8.1590e-07
9.1700e-01     5.1270e-04     9.4841e-07
9.1700e-01     5.5300e-04     1.1021e-06
9.1700e-01     5.9650e-04     1.2806e-06
9.1700e-01     6.4340e-04     1.4876e-06
9.1700e-01     6.9400e-04     1.7276e-06
9.1700e-01     7.4860e-04     2.0059e-06
9.1700e-01     8.0750e-04     2.3282e-06
9.1700e-01     8.7100e-04     2.7010e-06
9.1700e-01     9.3950e-04     3.1322e-06
9.1700e-01     1.0130e-03     3.6274e-06
9.1700e-01     1.0930e-03     4.2039e-06
9.1700e-01     1.1790e-03     4.8659e-06
9.1700e-01     1.2720e-03     5.6293e-06
9.1700e-01     1.3720e-03     6.5030e-06
9.1700e-01     1.4800e-03     7.5048e-06
9.1700e-01     1.5960e-03     8.6442e-06
9.1700e-01     1.7220e-03     9.9508e-06
9.1700e-01     1.8570e-03     1.1423e-05
9.1700e-01     2.0030e-03     1.3091e-05
9.1700e-01     2.1610e-03     1.4971e-05
9.1700e-01     2.3310e-03     1.7066e-05
9.1700e-01     2.5140e-03     1.9385e-05
9.1700e-01     2.7120e-03     2.1942e-05
9.1700e-01     2.9250e-03     2.4717e-05
9.1700e-01     3.1550e-03     2.7701e-05
9.1700e-01     3.4030e-03     3.0855e-05
9.1700e-01     3.6710e-03     3.4133e-05
9.1700e-01     3.9600e-03     3.7449e-05
9.1700e-01     4.2710e-03     4.0690e-05
9.1700e-01     4.6070e-03     4.3734e-05
9.1700e-01     4.9690e-03     4.6406e-05
9.1700e-01     5.3600e-03     4.8526e-05
9.1700e-01     5.7820e-03     4.9887e-05
9.1700e-01     6.2360e-03     5.0292e-05
9.1700e-01     6.7270e-03     4.9573e-05
9.1700e-01     7.2560e-03     4.7625e-05
9.1700e-01     7.8270e-03     4.4428e-05
9.1700e-01     8.4420e-03     4.0090e-05
9.1700e-01     9.1060e-03     3.4830e-05
9.1700e-01     9.8220e-03     2.9001e-05
9.1700e-01     1.0600e-02     2.2979e-05
9.1700e-01     1.1430e-02     1.7309e-05
9.1700e-01     1.2330e-02     1.2272e-05
9.1700e-01     1.3300e-02     8.1533e-06
9.1700e-01     1.4340e-02     5.0587e-06
9.1700e-01     1.5470e-02     2.8936e-06
9.1700e-01     1.6690e-02     1.5204e-06
9.1700e-01     1.8000e-02     7.3211e-07
1.0370e+00     1.0000e-05     2.1470e-10
1.0370e+00     1.0790e-05     2.4996e-10
1.0370e+00     1.1630e-05     2.9039e-10
1.0370e+00     1.2550e-05     3.3815e-10
1.0370e+00     1.3540e-05     3.9360e-10
1.0370e+00     1.4600e-05     4.5765e-10
1.0370e+00     1.5750e-05     5.3258e-10
1.0370e+00     1.6990e-05     6.1974e-10
1.0370e+00     1.8330e-05     7.2135e-10
1.0370e+00     1.9770e-05     8.3914e-10
1.0370e+00     2.1320e-05     9.7588e-10
1.0370e+00     2.3000e-05     1.1357e-09
1.0370e+00     2.4810e-05     1.3215e-09
1.0370e+00     2.6760e-05     1.5374e-09
1.0370e+00     2.8860e-05     1.7882e-09
1.0370e+00     3.1130e-05     2.0805e-09
1.0370e+00     3.3580e-05     2.4209e-09
1.0370e+00     3.6220e-05     2.8165e-09
1.0370e+00     3.9070e-05     3.2771e-09
1.0370e+00     4.2150e-05     3.8142e-09
1.0370e+00     4.5460e-05     4.4367e-09
1.0370e+00     4.9040e-05     5.1630e-09
1.0370e+00     5.2890e-05     6.0054e-09
1.0370e+00     5.7050e-05     6.9871e-09
1.0370e+00     6.1540e-05     8.1301e-09
1.0370e+00     6.6380e-05     9.4591e-09
1.0370e+00     7.1600e-05     1.1005e-08
1.0370e+00     7.7230e-05     1.2804e-08
1.0370e+00     8.3310e-05     1.4898e-08
1.0370e+00     8.9860e-05     1.7333e-08
1.0370e+00     9.6930e-05     2.0167e-08
1.0370e+00     1.0460e-04     2.3484e-08
1.0370e+00     1.1280e-04     2.7309e-08
1.0370e+00     1.2160e-04     3.1734e-08
1.0370e+00     1.3120e-04     3.6940e-08
1.0370e+00     1.4150e-04     4.2965e-08
1.0370e+00     1.5270e-04     5.0031e-08
1.0370e+00     1.6470e-04     5.8198e-08
1.0370e+00     1.7760e-04     6.7663e-08
1.0370e+00     1.9160e-04     7.8741e-08
1.0370e+00     2.0670e-04     9.1627e-08
1.0370e+00     2.2290e-04     1.0653e-07
1.0370e+00     2.4040e-04     1.2389e-07
1.0370e+00     2.5940e-04     1.4421e-07
1.0370e+00     2.7980e-04     1.6774e-07
1.0370e+00     3.0180e-04     1.9509e-07
1.0370e+00     3.2550e-04     2.2684e-07
1.0370e+00     3.5110e-04     2.6381e-07
1.0370e+00     3.7870e-04     3.0675e-07
1.0370e+00     4.0850e-04     3.5671e-07
1.0370e+00     4.4060e-04     4.1468e-07
1.0370e+00     4.7530e-04     4.8217e-07
1.0370e+00     5.1270e-04     5.6049e-07
1.0370e+00     5.5300e-04     6.5133e-07
1.0370e+00     5.9650e-04     7.5684e-07
1.0370e+00     6.4340e-04     8.7920e-07
1.0370e+00     6.9400e-04     1.0211e-06
1.0370e+00     7.4860e-04     1.1857e-06
1.0370e+00     8.0750e-04     1.3763e-06
1.0370e+00     8.7100e-04     1.5968e-06
1.0370e+00     9.3950e-04     1.8518e-06
1.0370e+00     1.0130e-03     2.1448e-06
1.0370e+00     1.0930e-03     2.4860e-06
1.0370e+00     1.1790e-03     2.8778e-06
1.0370e+00     1.2720e-03     3.3298e-06
1.0370e+00     1.3720e-03     3.8473e-06
1.0370e+00     1.4800e-03     4.4409e-06
1.0370e+00     1.5960e-03     5.1163e-06
1.0370e+00     1.7220e-03     5.8912e-06
1.0370e+00     1.8570e-03     6.7650e-06
1.0370e+00     2.0030e-03     7.7553e-06
1.0370e+00     2.1610e-03     8.8728e-06
1.0370e+00     2.3310e-03     1.0119e-05
1.0370e+00     2.5140e-03     1.1500e-05
1.0370e+00     2.7120e-03     1.3025e-05
1.0370e+00     2.9250e-03     1.4682e-05
1.0370e+00     3.1550e-03     1.6467e-05
1.0370e+00     3.4030e-03     1.8358e-05
1.0370e+00     3.6710e-03     2.0328e-05
1.0370e+00     3.9600e-03     2.2327e-05
1.0370e+00     4.2710e-03     2.4288e-05
1.0370e+00     4.6070e-03     2.6137e-05
1.0370e+00     4.9690e-03     2.7773e-05
1.0370e+00     5.3600e-03     2.9084e-05
1.0370e+00     5.7820e-03     2.9947e-05
1.0370e+00     6.2360e-03     3.0239e-05
1.0370e+00     6.7270e-03     2.9856e-05
1.0370e+00     7.2560e-03     2.8730e-05
1.0370e+00     7.8270e-03     2.6844e-05
1.0370e+00     8.4420e-03     2.4259e-05
1.0370e+00     9.1060e-03     2.1105e-05
1.0370e+00     9.8220e-03     1.7593e-05
1.0370e+00     1.0600e-02     1.3952e-05
1.0370e+00     1.1430e-02     1.0515e-05
1.0370e+00     1.2330e-02     7.4556e-06
1.0370e+00     1.3300e-02     4.9516e-06
1.0370e+00     1.4340e-02     3.0695e-06
1.0370e+00     1.5470e-02     1.7532e-06
1.0370e+00     1.6690e-02     9.1926e-07
1.0370e+00     1.8000e-02     4.4140e-07
1.1730e+00     1.0000e-05     1.2615e-10
1.1730e+00     1.0790e-05     1.4687e-10
1.1730e+00     1.1630e-05     1.7063e-10
1.1730e+00     1.2550e-05     1.9869e-10
1.1730e+00     1.3540e-05     2.3127e-10
1.1730e+00     1.4600e-05     2.6890e-10
1.1730e+00     1.5750e-05     3.1293e-10
1.1730e+00     1.6990e-05     3.6415e-10
1.1730e+00     1.8330e-05     4.2385e-10
1.1730e+00     1.9770e-05     4.9306e-10
1.1730e+00     2.1320e-05     5.7340e-10
1.1730e+00     2.3000e-05     6.6733e-10
1.1730e+00     2.4810e-05     7.7649e-10
1.1730e+00     2.6760e-05     9.0335e-10
1.1730e+00     2.8860e-05     1.0507e-09
1.1730e+00     3.1130e-05     1.2225e-09
1.1730e+00     3.3580e-05     1.4225e-09
1.1730e+00     3.6220e-05     1.6549e-09
1.1730e+00     3.9070e-05     1.9256e-09
1.1730e+00     4.2150e-05     2.2411e-09
1.1730e+00     4.5460e-05     2.6069e-09
1.1730e+00     4.9040e-05     3.0336e-09
1.1730e+00     5.2890e-05     3.5286e-09
1.1730e+00     5.7050e-05     4.1055e-09
1.1730e+00     6.1540e-05     4.7771e-09
1.1730e+00     6.6380e-05     5.5580e-09
1.1730e+00     7.1600e-05     6.4664e-09
1.1730e+00     7.7230e-05     7.5231e-09
1.1730e+00     8.3310e-05     8.7540e-09
1.1730e+00     8.9860e-05     1.0184e-08
1.1730e+00     9.6930e-05     1.1850e-08
1.1730e+00     1.0460e-04     1.3799e-08
1.1730e+00     1.1280e-04     1.6046e-08
1.1730e+00     1.2160e-04     1.8646e-08
1.1730e+00     1.3120e-04     2.1705e-08
1.1730e+00     1.4150e-04     2.5245e-08
1.1730e+00     1.5270e-04     2.9398e-08
1.1730e+00     1.6470e-04     3.4196e-08
1.1730e+00     1.7760e-04     3.9758e-08
1.1730e+00     1.9160e-04     4.6268e-08
1.1730e+00     2.0670e-04     5.3840e-08
1.1730e+00     2.2290e-04     6.2598e-08
1.1730e+00     2.4040e-04     7.2799e-08
1.1730e+00     2.5940e-04     8.4740e-08
1.1730e+00     2.7980e-04     9.8565e-08
1.1730e+00     3.0180e-04     1.1464e-07
1.1730e+00     3.2550e-04     1.3330e-07
1.1730e+00     3.5110e-04     1.5502e-07
1.1730e+00     3.7870e-04     1.8026e-07
1.1730e+00     4.0850e-04     2.0962e-07
1.1730e+00     4.4060e-04     2.4369e-07
1.1730e+00     4.7530e-04     2.8336e-07
1.1730e+00     5.1270e-04     3.2940e-07
1.1730e+00     5.5300e-04     3.8280e-07
1.1730e+00     5.9650e-04     4.4483e-07
1.1730e+00     6.4340e-04     5.1676e-07
1.1730e+00     6.9400e-04     6.0021e-07
1.1730e+00     7.4860e-04     6.9697e-07
1.1730e+00     8.0750e-04     8.0907e-07
1.1730e+00     8.7100e-04     9.3878e-07
1.1730e+00     9.3950e-04     1.0888e-06
1.1730e+00     1.0130e-03     1.2612e-06
1.1730e+00     1.0930e-03     1.4620e-06
1.1730e+00     1.1790e-03     1.6927e-06
1.1730e+00     1.2720e-03     1.9589e-06
1.1730e+00     1.3720e-03     2.2638e-06
1.1730e+00     1.4800e-03     2.6136e-06
1.1730e+00     1.5960e-03     3.0119e-06
1.1730e+00     1.7220e-03     3.4691e-06
1.1730e+00     1.8570e-03     3.9851e-06
1.1730e+00     2.0030e-03     4.5702e-06
1.1730e+00     2.1610e-03     5.2312e-06
1.1730e+00     2.3310e-03     5.9691e-06
1.1730e+00     2.5140e-03     6.7877e-06
1.1730e+00     2.7120e-03     7.6928e-06
1.1730e+00     2.9250e-03     8.6780e-06
1.1730e+00     3.1550e-03     9.7413e-06
1.1730e+00     3.4030e-03     1.0870e-05
1.1730e+00     3.6710e-03     1.2050e-05
1.1730e+00     3.9600e-03     1.3250e-05
1.1730e+00     4.2710e-03     1.4432e-05
1.1730e+00     4.6070e-03     1.5553e-05
1.1730e+00     4.9690e-03     1.6551e-05
1.1730e+00     5.3600e-03     1.7360e-05
1.1730e+00     5.7820e-03     1.7906e-05
1.1730e+00     6.2360e-03     1.8111e-05
1.1730e+00     6.7270e-03     1.7914e-05
1.1730e+00     7.2560e-03     1.7269e-05
1.1730e+00     7.8270e-03     1.6163e-05
1.1730e+00     8.4420e-03     1.4631e-05
1.1730e+00     9.1060e-03     1.2747e-05
1.1730e+00     9.8220e-03     1.0639e-05
1.1730e+00     1.0600e-02     8.4449e-06
1.1730e+00     1.1430e-02     6.3684e-06
1.1730e+00     1.2330e-02     4.5163e-06
1.1730e+00     1.3300e-02     2.9987e-06
1.1730e+00     1.4340e-02     1.8574e-06
1.1730e+00     1.5470e-02     1.0594e-06
1.1730e+00     1.6690e-02     5.5437e-07
1.1730e+00     1.8000e-02     2.6549e-07
1.3270e+00     1.0000e-05     7.3613e-11
1.3270e+00     1.0790e-05     8.5703e-11
1.3270e+00     1.1630e-05     9.9566e-11
1.3270e+00     1.2550e-05     1.1594e-10
1.3270e+00     1.3540e-05     1.3495e-10
1.3270e+00     1.4600e-05     1.5691e-10
1.3270e+00     1.5750e-05     1.8260e-10
1.3270e+00     1.6990e-05     2.1249e-10
1.3270e+00     1.8330e-05     2.4733e-10
1.3270e+00     1.9770e-05     2.8772e-10
1.3270e+00     2.1320e-05     3.3460e-10
1.3270e+00     2.3000e-05     3.8941e-10
1.3270e+00     2.4810e-05     4.5311e-10
1.3270e+00     2.6760e-05     5.2713e-10
1.3270e+00     2.8860e-05     6.1311e-10
1.3270e+00     3.1130e-05     7.1335e-10
1.3270e+00     3.3580e-05     8.3005e-10
1.3270e+00     3.6220e-05     9.6569e-10
1.3270e+00     3.9070e-05     1.1236e-09
1.3270e+00     4.2150e-05     1.3078e-09
1.3270e+00     4.5460e-05     1.5212e-09
1.3270e+00     4.9040e-05     1.7702e-09
1.3270e+00     5.2890e-05     2.0591e-09
1.3270e+00     5.7050e-05     2.3957e-09
1.3270e+00     6.1540e-05     2.7876e-09
1.3270e+00     6.6380e-05     3.2433e-09
1.3270e+00     7.1600e-05     3.7733e-09
1.3270e+00     7.7230e-05     4.3900e-09
1.3270e+00     8.3310e-05     5.1083e-09
1.3270e+00     8.9860e-05     5.9429e-09
1.3270e+00     9.6930e-05     6.9146e-09
1.3270e+00     1.0460e-04     8.0519e-09
1.3270e+00     1.1280e-04     9.3635e-09
1.3270e+00     1.2160e-04     1.0881e-08
1.3270e+00     1.3120e-04     1.2666e-08
1.3270e+00     1.4150e-04     1.4732e-08
1.3270e+00     1.5270e-04     1.7155e-08
1.3270e+00     1.6470e-04     1.9955e-08
1.3270e+00     1.7760e-04     2.3201e-08
1.3270e+00     1.9160e-04     2.6999e-08
1.3270e+00     2.0670e-04     3.1418e-08
1.3270e+00     2.2290e-04     3.6530e-08
1.3270e+00     2.4040e-04     4.2482e-08
1.3270e+00     2.5940e-04     4.9451e-08
1.3270e+00     2.7980e-04     5.7520e-08
1.3270e+00     3.0180e-04     6.6900e-08
1.3270e+00     3.2550e-04     7.7791e-08
1.3270e+00     3.5110e-04     9.0470e-08
1.3270e+00     3.7870e-04     1.0520e-07
1.3270e+00     4.0850e-04     1.2234e-07
1.3270e+00     4.4060e-04     1.4223e-07
1.3270e+00     4.7530e-04     1.6538e-07
1.3270e+00     5.1270e-04     1.9226e-07
1.3270e+00     5.5300e-04     2.2344e-07
1.3270e+00     5.9650e-04     2.5965e-07
1.3270e+00     6.4340e-04     3.0166e-07
1.3270e+00     6.9400e-04     3.5039e-07
1.3270e+00     7.4860e-04     4.0691e-07
1.3270e+00     8.0750e-04     4.7240e-07
1.3270e+00     8.7100e-04     5.4818e-07
1.3270e+00     9.3950e-04     6.3586e-07
1.3270e+00     1.0130e-03     7.3665e-07
1.3270e+00     1.0930e-03     8.5406e-07
1.3270e+00     1.1790e-03     9.8899e-07
1.3270e+00     1.2720e-03     1.1447e-06
1.3270e+00     1.3720e-03     1.3232e-06
1.3270e+00     1.4800e-03     1.5281e-06
1.3270e+00     1.5960e-03     1.7615e-06
1.3270e+00     1.7220e-03     2.0296e-06
1.3270e+00     1.8570e-03     2.3324e-06
1.3270e+00     2.0030e-03     2.6761e-06
1.3270e+00     2.1610e-03     3.0648e-06
1.3270e+00     2.3310e-03     3.4993e-06
1.3270e+00     2.5140e-03     3.9819e-06
1.3270e+00     2.7120e-03     4.5164e-06
1.3270e+00     2.9250e-03     5.0993e-06
1.3270e+00     3.1550e-03     5.7299e-06
1.3270e+00     3.4030e-03     6.4011e-06
1.3270e+00     3.6710e-03     7.1043e-06
1.3270e+00     3.9600e-03     7.8226e-06
1.3270e+00     4.2710e-03     8.5332e-06
1.3270e+00     4.6070e-03     9.2110e-06
1.3270e+00     4.9690e-03     9.8193e-06
1.3270e+00     5.3600e-03     1.0319e-05
1.3270e+00     5.7820e-03     1.0663e-05
1.3270e+00     6.2360e-03     1.0808e-05
1.3270e+00     6.7270e-03     1.0712e-05
1.3270e+00     7.2560e-03     1.0347e-05
1.3270e+00     7.8270e-03     9.7036e-06
1.3270e+00     8.4420e-03     8.7998e-06
1.3270e+00     9.1060e-03     7.6797e-06
1.3270e+00     9.8220e-03     6.4188e-06
1.3270e+00     1.0600e-02     5.1010e-06
1.3270e+00     1.1430e-02     3.8496e-06
1.3270e+00     1.2330e-02     2.7310e-06
1.3270e+00     1.3300e-02     1.8129e-06
1.3270e+00     1.4340e-02     1.1221e-06
1.3270e+00     1.5470e-02     6.3919e-07
1.3270e+00     1.6690e-02     3.3382e-07
1.3270e+00     1.8000e-02     1.5945e-07
1.5020e+00     1.0000e-05     4.2636e-11
1.5020e+00     1.0790e-05     4.9639e-11
1.5020e+00     1.1630e-05     5.7668e-11
1.5020e+00     1.2550e-05     6.7153e-11
1.5020e+00     1.3540e-05     7.8165e-11
1.5020e+00     1.4600e-05     9.0883e-11
1.5020e+00     1.5750e-05     1.0576e-10
1.5020e+00     1.6990e-05     1.2307e-10
1.5020e+00     1.8330e-05     1.4325e-10
1.5020e+00     1.9770e-05     1.6664e-10
1.5020e+00     2.1320e-05     1.9380e-10
1.5020e+00     2.3000e-05     2.2554e-10
1.5020e+00     2.4810e-05     2.6244e-10
1.5020e+00     2.6760e-05     3.0531e-10
1.5020e+00     2.8860e-05     3.5511e-10
1.5020e+00     3.1130e-05     4.1317e-10
1.5020e+00     3.3580e-05     4.8076e-10
1.5020e+00     3.6220e-05     5.5932e-10
1.5020e+00     3.9070e-05     6.5080e-10
1.5020e+00     4.2150e-05     7.5745e-10
1.5020e+00     4.5460e-05     8.8108e-10
1.5020e+00     4.9040e-05     1.0253e-09
1.5020e+00     5.2890e-05     1.1926e-09
1.5020e+00     5.7050e-05     1.3876e-09
1.5020e+00     6.1540e-05     1.6146e-09
1.5020e+00     6.6380e-05     1.8785e-09
1.5020e+00     7.1600e-05     2.1855e-09
1.5020e+00     7.7230e-05     2.5427e-09
1.5020e+00     8.3310e-05     2.9587e-09
1.5020e+00     8.9860e-05     3.4422e-09
1.5020e+00     9.6930e-05     4.0050e-09
1.5020e+00     1.0460e-04     4.6637e-09
1.5020e+00     1.1280e-04     5.4234e-09
1.5020e+00     1.2160e-04     6.3023e-09
1.5020e+00     1.3120e-04     7.3362e-09
1.5020e+00     1.4150e-04     8.5327e-09
1.5020e+00     1.5270e-04     9.9362e-09
1.5020e+00     1.6470e-04     1.1558e-08
1.5020e+00     1.7760e-04     1.3438e-08
1.5020e+00     1.9160e-04     1.5639e-08
1.5020e+00     2.0670e-04     1.8198e-08
1.5020e+00     2.2290e-04     2.1159e-08
1.5020e+00     2.4040e-04     2.4607e-08
1.5020e+00     2.5940e-04     2.8644e-08
1.5020e+00     2.7980e-04     3.3318e-08
1.5020e+00     3.0180e-04     3.8752e-08
1.5020e+00     3.2550e-04     4.5061e-08
1.5020e+00     3.5110e-04     5.2407e-08
1.5020e+00     3.7870e-04     6.0941e-08
1.5020e+00     4.0850e-04     7.0871e-08
1.5020e+00     4.4060e-04     8.2394e-08
1.5020e+00     4.7530e-04     9.5811e-08
1.5020e+00     5.1270e-04     1.1139e-07
1.5020e+00     5.5300e-04     1.2945e-07
1.5020e+00     5.9650e-04     1.5045e-07
1.5020e+00     6.4340e-04     1.7480e-07
1.5020e+00     6.9400e-04     2.0305e-07
1.5020e+00     7.4860e-04     2.3582e-07
1.5020e+00     8.0750e-04     2.7380e-07
1.5020e+00     8.7100e-04     3.1775e-07
1.5020e+00     9.3950e-04     3.6862e-07
1.5020e+00     1.0130e-03     4.2712e-07
1.5020e+00     1.0930e-03     4.9528e-07
1.5020e+00     1.1790e-03     5.7364e-07
1.5020e+00     1.2720e-03     6.6413e-07
1.5020e+00     1.3720e-03     7.6786e-07
1.5020e+00     1.4800e-03     8.8704e-07
1.5020e+00     1.5960e-03     1.0229e-06
1.5020e+00     1.7220e-03     1.1791e-06
1.5020e+00     1.8570e-03     1.3556e-06
1.5020e+00     2.0030e-03     1.5562e-06
1.5020e+00     2.1610e-03     1.7832e-06
1.5020e+00     2.3310e-03     2.0374e-06
1.5020e+00     2.5140e-03     2.3203e-06
1.5020e+00     2.7120e-03     2.6341e-06
1.5020e+00     2.9250e-03     2.9770e-06
1.5020e+00     3.1550e-03     3.3488e-06
1.5020e+00     3.4030e-03     3.7458e-06
1.5020e+00     3.6710e-03     4.1631e-06
1.5020e+00     3.9600e-03     4.5910e-06
1.5020e+00     4.2710e-03     5.0164e-06
1.5020e+00     4.6070e-03     5.4246e-06
1.5020e+00     4.9690e-03     5.7940e-06
1.5020e+00     5.3600e-03     6.1012e-06
1.5020e+00     5.7820e-03     6.3185e-06
1.5020e+00     6.2360e-03     6.4180e-06
1.5020e+00     6.7270e-03     6.3753e-06
1.5020e+00     7.2560e-03     6.1717e-06
1.5020e+00     7.8270e-03     5.8003e-06
1.5020e+00     8.4420e-03     5.2705e-06
1.5020e+00     9.1060e-03     4.6080e-06
1.5020e+00     9.8220e-03     3.8573e-06
1.5020e+00     1.0600e-02     3.0692e-06
1.5020e+00     1.1430e-02     2.3181e-06
1.5020e+00     1.2330e-02     1.6451e-06
1.5020e+00     1.3300e-02     1.0919e-06
1.5020e+00     1.4340e-02     6.7539e-07
1.5020e+00     1.5470e-02     3.8421e-07
1.5020e+00     1.6690e-02     2.0026e-07
1.5020e+00     1.8000e-02     9.5399e-08
1.6990e+00     1.0000e-05     2.4615e-11
1.6990e+00     1.0790e-05     2.8658e-11
1.6990e+00     1.1630e-05     3.3294e-11
1.6990e+00     1.2550e-05     3.8770e-11
1.6990e+00     1.3540e-05     4.5128e-11
1.6990e+00     1.4600e-05     5.2470e-11
1.6990e+00     1.5750e-05     6.1061e-11
1.6990e+00     1.6990e-05     7.1054e-11
1.6990e+00     1.8330e-05     8.2704e-11
1.6990e+00     1.9770e-05     9.6209e-11
1.6990e+00     2.1320e-05     1.1189e-10
1.6990e+00     2.3000e-05     1.3021e-10
1.6990e+00     2.4810e-05     1.5151e-10
1.6990e+00     2.6760e-05     1.7627e-10
1.6990e+00     2.8860e-05     2.0502e-10
1.6990e+00     3.1130e-05     2.3854e-10
1.6990e+00     3.3580e-05     2.7756e-10
1.6990e+00     3.6220e-05     3.2292e-10
1.6990e+00     3.9070e-05     3.7573e-10
1.6990e+00     4.2150e-05     4.3730e-10
1.6990e+00     4.5460e-05     5.0868e-10
1.6990e+00     4.9040e-05     5.9195e-10
1.6990e+00     5.2890e-05     6.8854e-10
1.6990e+00     5.7050e-05     8.0110e-10
1.6990e+00     6.1540e-05     9.3215e-10
1.6990e+00     6.6380e-05     1.0845e-09
1.6990e+00     7.1600e-05     1.2618e-09
1.6990e+00     7.7230e-05     1.4680e-09
1.6990e+00     8.3310e-05     1.7082e-09
1.6990e+00     8.9860e-05     1.9873e-09
1.6990e+00     9.6930e-05     2.3122e-09
1.6990e+00     1.0460e-04     2.6925e-09
1.6990e+00     1.1280e-04     3.1311e-09
1.6990e+00     1.2160e-04     3.6386e-09
1.6990e+00     1.3120e-04     4.2355e-09
1.6990e+00     1.4150e-04     4.9264e-09
1.6990e+00     1.5270e-04     5.7367e-09
1.6990e+00     1.6470e-04     6.6732e-09
1.6990e+00     1.7760e-04     7.7587e-09
1.6990e+00     1.9160e-04     9.0291e-09
1.6990e+00     2.0670e-04     1.0507e-08
1.6990e+00     2.2290e-04     1.2216e-08
1.6990e+00     2.4040e-04     1.4207e-08
1.6990e+00     2.5940e-04     1.6538e-08
1.6990e+00     2.7980e-04     1.9237e-08
1.6990e+00     3.0180e-04     2.2375e-08
1.6990e+00     3.2550e-04     2.6019e-08
1.6990e+00     3.5110e-04     3.0261e-08
1.6990e+00     3.7870e-04     3.5189e-08
1.6990e+00     4.0850e-04     4.0924e-08
1.6990e+00     4.4060e-04     4.7579e-08
1.6990e+00     4.7530e-04     5.5330e-08
1.6990e+00     5.1270e-04     6.4327e-08
1.6990e+00     5.5300e-04     7.4765e-08
1.6990e+00     5.9650e-04     8.6894e-08
1.6990e+00     6.4340e-04     1.0096e-07
1.6990e+00     6.9400e-04     1.1729e-07
1.6990e+00     7.4860e-04     1.3623e-07
1.6990e+00     8.0750e-04     1.5819e-07
1.6990e+00     8.7100e-04     1.8361e-07
1.6990e+00     9.3950e-04     2.1304e-07
1.6990e+00     1.0130e-03     2.4688e-07
1.6990e+00     1.0930e-03     2.8633e-07
1.6990e+00     1.1790e-03     3.3171e-07
1.6990e+00     1.2720e-03     3.8414e-07
1.6990e+00     1.3720e-03     4.4426e-07
1.6990e+00     1.4800e-03     5.1339e-07
1.6990e+00     1.5960e-03     5.9224e-07
1.6990e+00     1.7220e-03     6.8297e-07
